Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Flade;D;Demokratisk Balance;Michael Dahlgaard;42
2. Flade;D;Demokratisk Balance;Tore Müller;0
2. Flade;D;Demokratisk Balance;Ellen Philipsen Dahl;3
2. Flade;D;Demokratisk Balance;Poul Kristensen;0
2. Flade;D;Demokratisk Balance;Poul Erik Olsen;1
2. Flade;D;Demokratisk Balance;Jens Dahlgaard;2
2. Flade;D;Demokratisk Balance;Heidi Tang;1
2. Flade;D;Demokratisk Balance;Sten Erhardsen;0
2. Flade;D;Demokratisk Balance;Lars Lundt;0
2. Flade;I;Liberal Alliance;Listestemmer;0
2. Flade;I;Liberal Alliance;Uffe Korsgaard, Hvidbjerg;5
2. Flade;I;Liberal Alliance;Thomas Dahlgaard, Dragstrup;2
2. Flade;J;Forenede Demokrater;Listestemmer;0
2. Flade;J;Forenede Demokrater;Pernille Bertelsen;2
2. Flade;K;Kristendemokraterne;Listestemmer;0
2. Flade;K;Kristendemokraterne;Poul F. Pedersen;0
2. Flade;K;Kristendemokraterne;Steen Tidemann;0
2. Flade;K;Kristendemokraterne;Tommy Vestesen;0
2. Flade;K;Kristendemokraterne;Dina Marie Kofoed Pedersen;0
2. Flade;O;Dansk Folkeparti;Listestemmer;10
2. Flade;O;Dansk Folkeparti;Meiner Nørgaard;17
2. Flade;O;Dansk Folkeparti;Tommy Bach;0
2. Flade;O;Dansk Folkeparti;Bernd Sommer;0
2. Flade;O;Dansk Folkeparti;Vita Jensen;2
2. Flade;O;Dansk Folkeparti;Jari Jepsen;0
2. Flade;O;Dansk Folkeparti;Palle Odgaard;18
2. Flade;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
2. Flade;V;Venstre, Danmarks Liberale Parti;Hans Ejner Bertelsen, Redsted;71
2. Flade;V;Venstre, Danmarks Liberale Parti;Allan Sørensen, Nykøbing;4
2. Flade;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard, Ørding;14
2. Flade;V;Venstre, Danmarks Liberale Parti;Henning Sørensen, Tødsø;3
2. Flade;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Erslev;7
2. Flade;V;Venstre, Danmarks Liberale Parti;Jette Jepsen, Hvidbjerg;5
2. Flade;V;Venstre, Danmarks Liberale Parti;Gunhild Olesen Møller, Sydmors;2
2. Flade;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen, Nykøbing;9
2. Flade;V;Venstre, Danmarks Liberale Parti;Edvin Klemmensen, Tæbring;0
2. Flade;V;Venstre, Danmarks Liberale Parti;Henrik Jensen, Sundby;0
2. Flade;V;Venstre, Danmarks Liberale Parti;Poul Østergaard, Vils;0
2. Flade;V;Venstre, Danmarks Liberale Parti;Peter Lillebæk, Nykøbing;3
2. Flade;V;Venstre, Danmarks Liberale Parti;Niels Kristian Østergaard, Ørding;2
2. Flade;V;Venstre, Danmarks Liberale Parti;Morten Lynggaard, Bjergby;6
2. Flade;V;Venstre, Danmarks Liberale Parti;Kurt Dam Jensen, Nykøbing;1
2. Flade;V;Venstre, Danmarks Liberale Parti;Ulrik Black Nielsen, Nordmors;15
2. Flade;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
2. Flade;Ø;Enhedslisten - De Rød-Grønne;Moity Wagne Sarr;19
2. Flade;Ø;Enhedslisten - De Rød-Grønne;Bo Fink;5
3. Bjergby;A;Socialdemokratiet;Listestemmer;6
3. Bjergby;A;Socialdemokratiet;Lauge Larsen;23
3. Bjergby;A;Socialdemokratiet;Kjeld Bak;0
3. Bjergby;A;Socialdemokratiet;Knud Boll;0
3. Bjergby;A;Socialdemokratiet;Anna Noe Bovin;9
3. Bjergby;A;Socialdemokratiet;Henni Buur;0
3. Bjergby;A;Socialdemokratiet;Erik Fuglsang;0
3. Bjergby;A;Socialdemokratiet;Christian Hansen;0
3. Bjergby;A;Socialdemokratiet;David Højegaard;1
3. Bjergby;A;Socialdemokratiet;Vagn Kidmose;1
3. Bjergby;A;Socialdemokratiet;Jakob Kortbæk;3
3. Bjergby;A;Socialdemokratiet;Henry Larsen;0
3. Bjergby;A;Socialdemokratiet;Jens Peter Madsen;0
3. Bjergby;A;Socialdemokratiet;Viggo Nielsen;0
3. Bjergby;A;Socialdemokratiet;Pia Storm;4
3. Bjergby;A;Socialdemokratiet;Viggo Vangsgaard;3
3. Bjergby;A;Socialdemokratiet;Erik Vejling;0
3. Bjergby;A;Socialdemokratiet;Per Ørberg;0
3. Bjergby;A;Socialdemokratiet;Niels K. Østergaard;2
3. Bjergby;C;Det Konservative Folkeparti;Listestemmer;2
3. Bjergby;C;Det Konservative Folkeparti;Frits Ankjær Mikkelsen;0
3. Bjergby;C;Det Konservative Folkeparti;Agnete K. Lund;0
3. Bjergby;C;Det Konservative Folkeparti;Christel Vad Koch;0
3. Bjergby;C;Det Konservative Folkeparti;Kirsten Jensen;0
3. Bjergby;C;Det Konservative Folkeparti;Martin Jørgensen;1
3. Bjergby;D;Demokratisk Balance;Listestemmer;2
3. Bjergby;D;Demokratisk Balance;Michael Dahlgaard;31
3. Bjergby;D;Demokratisk Balance;Tore Müller;1
3. Bjergby;D;Demokratisk Balance;Ellen Philipsen Dahl;6
3. Bjergby;D;Demokratisk Balance;Poul Kristensen;4
3. Bjergby;D;Demokratisk Balance;Poul Erik Olsen;0
3. Bjergby;D;Demokratisk Balance;Jens Dahlgaard;3
3. Bjergby;D;Demokratisk Balance;Heidi Tang;1
3. Bjergby;D;Demokratisk Balance;Sten Erhardsen;0
3. Bjergby;D;Demokratisk Balance;Lars Lundt;1
3. Bjergby;I;Liberal Alliance;Listestemmer;0
3. Bjergby;I;Liberal Alliance;Uffe Korsgaard, Hvidbjerg;7
3. Bjergby;I;Liberal Alliance;Thomas Dahlgaard, Dragstrup;1
3. Bjergby;J;Forenede Demokrater;Listestemmer;0
3. Bjergby;J;Forenede Demokrater;Pernille Bertelsen;0
3. Bjergby;K;Kristendemokraterne;Listestemmer;0
3. Bjergby;K;Kristendemokraterne;Poul F. Pedersen;0
3. Bjergby;K;Kristendemokraterne;Steen Tidemann;0
3. Bjergby;K;Kristendemokraterne;Tommy Vestesen;0
3. Bjergby;K;Kristendemokraterne;Dina Marie Kofoed Pedersen;0
3. Bjergby;O;Dansk Folkeparti;Listestemmer;3
3. Bjergby;O;Dansk Folkeparti;Meiner Nørgaard;9
3. Bjergby;O;Dansk Folkeparti;Tommy Bach;0
3. Bjergby;O;Dansk Folkeparti;Bernd Sommer;0
3. Bjergby;O;Dansk Folkeparti;Vita Jensen;0
3. Bjergby;O;Dansk Folkeparti;Jari Jepsen;0
3. Bjergby;O;Dansk Folkeparti;Palle Odgaard;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Listestemmer;14
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Hans Ejner Bertelsen, Redsted;36
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Allan Sørensen, Nykøbing;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard, Ørding;6
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Henning Sørensen, Tødsø;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Erslev;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Jette Jepsen, Hvidbjerg;4
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Gunhild Olesen Møller, Sydmors;0
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen, Nykøbing;0
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Edvin Klemmensen, Tæbring;0
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Henrik Jensen, Sundby;7
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Poul Østergaard, Vils;0
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Peter Lillebæk, Nykøbing;3
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Niels Kristian Østergaard, Ørding;2
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Morten Lynggaard, Bjergby;61
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Kurt Dam Jensen, Nykøbing;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Ulrik Black Nielsen, Nordmors;1
3. Bjergby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
3. Bjergby;Ø;Enhedslisten - De Rød-Grønne;Moity Wagne Sarr;3
3. Bjergby;Ø;Enhedslisten - De Rød-Grønne;Bo Fink;2
4. Sundby;A;Socialdemokratiet;Listestemmer;7
4. Sundby;A;Socialdemokratiet;Lauge Larsen;47
4. Sundby;A;Socialdemokratiet;Kjeld Bak;0
4. Sundby;A;Socialdemokratiet;Knud Boll;0
4. Sundby;A;Socialdemokratiet;Anna Noe Bovin;3
4. Sundby;A;Socialdemokratiet;Henni Buur;0
4. Sundby;A;Socialdemokratiet;Erik Fuglsang;0
4. Sundby;A;Socialdemokratiet;Christian Hansen;0
4. Sundby;A;Socialdemokratiet;David Højegaard;0
4. Sundby;A;Socialdemokratiet;Vagn Kidmose;3
4. Sundby;A;Socialdemokratiet;Jakob Kortbæk;1
4. Sundby;A;Socialdemokratiet;Henry Larsen;0
4. Sundby;A;Socialdemokratiet;Jens Peter Madsen;0
4. Sundby;A;Socialdemokratiet;Viggo Nielsen;0
4. Sundby;A;Socialdemokratiet;Pia Storm;4
4. Sundby;A;Socialdemokratiet;Viggo Vangsgaard;4
4. Sundby;A;Socialdemokratiet;Erik Vejling;59
4. Sundby;A;Socialdemokratiet;Per Ørberg;0
4. Sundby;A;Socialdemokratiet;Niels K. Østergaard;0
4. Sundby;C;Det Konservative Folkeparti;Listestemmer;1
4. Sundby;C;Det Konservative Folkeparti;Frits Ankjær Mikkelsen;2
4. Sundby;C;Det Konservative Folkeparti;Agnete K. Lund;0
4. Sundby;C;Det Konservative Folkeparti;Christel Vad Koch;0
4. Sundby;C;Det Konservative Folkeparti;Kirsten Jensen;1
4. Sundby;C;Det Konservative Folkeparti;Martin Jørgensen;1
4. Sundby;D;Demokratisk Balance;Listestemmer;2
4. Sundby;D;Demokratisk Balance;Michael Dahlgaard;28
4. Sundby;D;Demokratisk Balance;Tore Müller;1
4. Sundby;D;Demokratisk Balance;Ellen Philipsen Dahl;2
4. Sundby;D;Demokratisk Balance;Poul Kristensen;0
4. Sundby;D;Demokratisk Balance;Poul Erik Olsen;0
4. Sundby;D;Demokratisk Balance;Jens Dahlgaard;1
4. Sundby;D;Demokratisk Balance;Heidi Tang;2
4. Sundby;D;Demokratisk Balance;Sten Erhardsen;0
4. Sundby;D;Demokratisk Balance;Lars Lundt;0
4. Sundby;I;Liberal Alliance;Listestemmer;0
4. Sundby;I;Liberal Alliance;Uffe Korsgaard, Hvidbjerg;4
4. Sundby;I;Liberal Alliance;Thomas Dahlgaard, Dragstrup;0
4. Sundby;J;Forenede Demokrater;Listestemmer;0
4. Sundby;J;Forenede Demokrater;Pernille Bertelsen;0
4. Sundby;K;Kristendemokraterne;Listestemmer;0
4. Sundby;K;Kristendemokraterne;Poul F. Pedersen;2
4. Sundby;K;Kristendemokraterne;Steen Tidemann;1
4. Sundby;K;Kristendemokraterne;Tommy Vestesen;0
4. Sundby;K;Kristendemokraterne;Dina Marie Kofoed Pedersen;0
4. Sundby;O;Dansk Folkeparti;Listestemmer;8
4. Sundby;O;Dansk Folkeparti;Meiner Nørgaard;13
4. Sundby;O;Dansk Folkeparti;Tommy Bach;2
4. Sundby;O;Dansk Folkeparti;Bernd Sommer;1
4. Sundby;O;Dansk Folkeparti;Vita Jensen;3
4. Sundby;O;Dansk Folkeparti;Jari Jepsen;0
4. Sundby;O;Dansk Folkeparti;Palle Odgaard;3
4. Sundby;V;Venstre, Danmarks Liberale Parti;Listestemmer;3
4. Sundby;V;Venstre, Danmarks Liberale Parti;Hans Ejner Bertelsen, Redsted;18
4. Sundby;V;Venstre, Danmarks Liberale Parti;Allan Sørensen, Nykøbing;1
4. Sundby;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard, Ørding;4
4. Sundby;V;Venstre, Danmarks Liberale Parti;Henning Sørensen, Tødsø;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Erslev;5
4. Sundby;V;Venstre, Danmarks Liberale Parti;Jette Jepsen, Hvidbjerg;1
4. Sundby;V;Venstre, Danmarks Liberale Parti;Gunhild Olesen Møller, Sydmors;3
4. Sundby;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen, Nykøbing;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Edvin Klemmensen, Tæbring;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Henrik Jensen, Sundby;144
4. Sundby;V;Venstre, Danmarks Liberale Parti;Poul Østergaard, Vils;1
4. Sundby;V;Venstre, Danmarks Liberale Parti;Peter Lillebæk, Nykøbing;2
4. Sundby;V;Venstre, Danmarks Liberale Parti;Niels Kristian Østergaard, Ørding;1
4. Sundby;V;Venstre, Danmarks Liberale Parti;Morten Lynggaard, Bjergby;1
4. Sundby;V;Venstre, Danmarks Liberale Parti;Kurt Dam Jensen, Nykøbing;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Ulrik Black Nielsen, Nordmors;0
4. Sundby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
4. Sundby;Ø;Enhedslisten - De Rød-Grønne;Moity Wagne Sarr;7
4. Sundby;Ø;Enhedslisten - De Rød-Grønne;Bo Fink;8
5. Solbjerg;A;Socialdemokratiet;Listestemmer;6
5. Solbjerg;A;Socialdemokratiet;Lauge Larsen;18
5. Solbjerg;A;Socialdemokratiet;Kjeld Bak;0
5. Solbjerg;A;Socialdemokratiet;Knud Boll;0
5. Solbjerg;A;Socialdemokratiet;Anna Noe Bovin;1
5. Solbjerg;A;Socialdemokratiet;Henni Buur;0
5. Solbjerg;A;Socialdemokratiet;Erik Fuglsang;0
5. Solbjerg;A;Socialdemokratiet;Christian Hansen;0
5. Solbjerg;A;Socialdemokratiet;David Højegaard;0
5. Solbjerg;A;Socialdemokratiet;Vagn Kidmose;1
5. Solbjerg;A;Socialdemokratiet;Jakob Kortbæk;12
5. Solbjerg;A;Socialdemokratiet;Henry Larsen;0
5. Solbjerg;A;Socialdemokratiet;Jens Peter Madsen;2
5. Solbjerg;A;Socialdemokratiet;Viggo Nielsen;3
5. Solbjerg;A;Socialdemokratiet;Pia Storm;2
5. Solbjerg;A;Socialdemokratiet;Viggo Vangsgaard;3
5. Solbjerg;A;Socialdemokratiet;Erik Vejling;6
5. Solbjerg;A;Socialdemokratiet;Per Ørberg;1
5. Solbjerg;A;Socialdemokratiet;Niels K. Østergaard;1
5. Solbjerg;C;Det Konservative Folkeparti;Listestemmer;1
5. Solbjerg;C;Det Konservative Folkeparti;Frits Ankjær Mikkelsen;2
5. Solbjerg;C;Det Konservative Folkeparti;Agnete K. Lund;0
5. Solbjerg;C;Det Konservative Folkeparti;Christel Vad Koch;0
5. Solbjerg;C;Det Konservative Folkeparti;Kirsten Jensen;0
5. Solbjerg;C;Det Konservative Folkeparti;Martin Jørgensen;1
5. Solbjerg;D;Demokratisk Balance;Listestemmer;4
5. Solbjerg;D;Demokratisk Balance;Michael Dahlgaard;36
5. Solbjerg;D;Demokratisk Balance;Tore Müller;4
5. Solbjerg;D;Demokratisk Balance;Ellen Philipsen Dahl;6
5. Solbjerg;D;Demokratisk Balance;Poul Kristensen;4
5. Solbjerg;D;Demokratisk Balance;Poul Erik Olsen;0
5. Solbjerg;D;Demokratisk Balance;Jens Dahlgaard;0
5. Solbjerg;D;Demokratisk Balance;Heidi Tang;1
5. Solbjerg;D;Demokratisk Balance;Sten Erhardsen;0
5. Solbjerg;D;Demokratisk Balance;Lars Lundt;2
5. Solbjerg;I;Liberal Alliance;Listestemmer;1
5. Solbjerg;I;Liberal Alliance;Uffe Korsgaard, Hvidbjerg;4
5. Solbjerg;I;Liberal Alliance;Thomas Dahlgaard, Dragstrup;2
5. Solbjerg;J;Forenede Demokrater;Listestemmer;0
5. Solbjerg;J;Forenede Demokrater;Pernille Bertelsen;0
5. Solbjerg;K;Kristendemokraterne;Listestemmer;0
5. Solbjerg;K;Kristendemokraterne;Poul F. Pedersen;0
5. Solbjerg;K;Kristendemokraterne;Steen Tidemann;0
5. Solbjerg;K;Kristendemokraterne;Tommy Vestesen;0
5. Solbjerg;K;Kristendemokraterne;Dina Marie Kofoed Pedersen;0
5. Solbjerg;O;Dansk Folkeparti;Listestemmer;4
5. Solbjerg;O;Dansk Folkeparti;Meiner Nørgaard;18
5. Solbjerg;O;Dansk Folkeparti;Tommy Bach;2
5. Solbjerg;O;Dansk Folkeparti;Bernd Sommer;1
5. Solbjerg;O;Dansk Folkeparti;Vita Jensen;1
5. Solbjerg;O;Dansk Folkeparti;Jari Jepsen;0
5. Solbjerg;O;Dansk Folkeparti;Palle Odgaard;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;16
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Hans Ejner Bertelsen, Redsted;40
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Allan Sørensen, Nykøbing;1
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard, Ørding;5
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Henning Sørensen, Tødsø;3
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen, Erslev;16
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Jette Jepsen, Hvidbjerg;6
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Gunhild Olesen Møller, Sydmors;1
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen, Nykøbing;2
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Edvin Klemmensen, Tæbring;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Henrik Jensen, Sundby;20
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Poul Østergaard, Vils;1
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Peter Lillebæk, Nykøbing;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Niels Kristian Østergaard, Ørding;1
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Morten Lynggaard, Bjergby;4
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Kurt Dam Jensen, Nykøbing;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Ulrik Black Nielsen, Nordmors;0
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Moity Wagne Sarr;10
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Bo Fink;0
6. Thorup;A;Socialdemokratiet;Listestemmer;5
6. Thorup;A;Socialdemokratiet;Lauge Larsen;15
6. Thorup;A;Socialdemokratiet;Kjeld Bak;1
6. Thorup;A;Socialdemokratiet;Knud Boll;0
6. Thorup;A;Socialdemokratiet;Anna Noe Bovin;1
6. Thorup;A;Socialdemokratiet;Henni Buur;0
6. Thorup;A;Socialdemokratiet;Erik Fuglsang;0
6. Thorup;A;Socialdemokratiet;Christian Hansen;0
6. Thorup;A;Socialdemokratiet;David Højegaard;0
6. Thorup;A;Socialdemokratiet;Vagn Kidmose;2
6. Thorup;A;Socialdemokratiet;Jakob Kortbæk;3
6. Thorup;A;Socialdemokratiet;Henry Larsen;2
6. Thorup;A;Socialdemokratiet;Jens Peter Madsen;3
6. Thorup;A;Socialdemokratiet;Viggo Nielsen;0
6. Thorup;A;Socialdemokratiet;Pia Storm;8
6. Thorup;A;Socialdemokratiet;Viggo Vangsgaard;0
6. Thorup;A;Socialdemokratiet;Erik Vejling;1
6. Thorup;A;Socialdemokratiet;Per Ørberg;1
6. Thorup;A;Socialdemokratiet;Niels K. Østergaard;1
6. Thorup;C;Det Konservative Folkeparti;Listestemmer;1
6. Thorup;C;Det Konservative Folkeparti;Frits Ankjær Mikkelsen;5
6. Thorup;C;Det Konservative Folkeparti;Agnete K. Lund;1
6. Thorup;C;Det Konservative Folkeparti;Christel Vad Koch;0
6. Thorup;C;Det Konservative Folkeparti;Kirsten Jensen;0
6. Thorup;C;Det Konservative Folkeparti;Martin Jørgensen;4
6. Thorup;D;Demokratisk Balance;Listestemmer;5
6. Thorup;D;Demokratisk Balance;Michael Dahlgaard;29
6. Thorup;D;Demokratisk Balance;Tore Müller;5
6. Thorup;D;Demokratisk Balance;Ellen Philipsen Dahl;4
6. Thorup;D;Demokratisk Balance;Poul Kristensen;0
6. Thorup;D;Demokratisk Balance;Poul Erik Olsen;1
6. Thorup;D;Demokratisk Balance;Jens Dahlgaard;1
6. Thorup;D;Demokratisk Balance;Heidi Tang;2
6. Thorup;D;Demokratisk Balance;Sten Erhardsen;0
6. Thorup;D;Demokratisk Balance;Lars Lundt;0
