Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Hadsten Nord;C;Det Konservative Folkeparti;Charlotte Green;28
1. Hadsten Nord;C;Det Konservative Folkeparti;Knud Schøler;4
1. Hadsten Nord;C;Det Konservative Folkeparti;Ole Jensen;3
1. Hadsten Nord;C;Det Konservative Folkeparti;Knud Boye-Nielsen;1
1. Hadsten Nord;C;Det Konservative Folkeparti;Morten Ploug;1
1. Hadsten Nord;C;Det Konservative Folkeparti;Flemming Aaen Jensen;6
1. Hadsten Nord;C;Det Konservative Folkeparti;Tommy Højer;0
1. Hadsten Nord;C;Det Konservative Folkeparti;Jesper Birkelund Poulsen;3
1. Hadsten Nord;D;Nye Borgerlige;Listestemmer;5
1. Hadsten Nord;D;Nye Borgerlige;Benny B. Jensen;17
1. Hadsten Nord;F;SF - Socialistisk Folkeparti;Listestemmer;31
1. Hadsten Nord;F;SF - Socialistisk Folkeparti;Søren Frandsen, Grundfør;15
1. Hadsten Nord;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;33
1. Hadsten Nord;F;SF - Socialistisk Folkeparti;Ole Ahrenfeldt, Hinnerup;1
1. Hadsten Nord;F;SF - Socialistisk Folkeparti;Emil Krabbe Villadsen, Hadsten;45
1. Hadsten Nord;F;SF - Socialistisk Folkeparti;Laila Jerming Graf, Sall;0
1. Hadsten Nord;F;SF - Socialistisk Folkeparti;Else Marie D. Frandsen, Hinnerup;0
1. Hadsten Nord;I;Liberal Alliance;Listestemmer;28
1. Hadsten Nord;I;Liberal Alliance;Bo Berger;6
1. Hadsten Nord;I;Liberal Alliance;Camilla Borregaard;63
1. Hadsten Nord;I;Liberal Alliance;Simon Buus Olsen;18
1. Hadsten Nord;I;Liberal Alliance;Martin Olesen;0
1. Hadsten Nord;I;Liberal Alliance;Marrtin Rylander;4
1. Hadsten Nord;I;Liberal Alliance;Thomas Remmer;2
1. Hadsten Nord;O;Dansk Folkeparti;Listestemmer;104
1. Hadsten Nord;O;Dansk Folkeparti;Niels Kallehave;77
1. Hadsten Nord;O;Dansk Folkeparti;Eva Damsgaard;40
1. Hadsten Nord;O;Dansk Folkeparti;Carsten Søndergaard;4
1. Hadsten Nord;O;Dansk Folkeparti;Mercedes Czank;2
1. Hadsten Nord;O;Dansk Folkeparti;Jimmi Kjærgaard Nielsen;0
1. Hadsten Nord;O;Dansk Folkeparti;Ove Nørlem;4
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Listestemmer;201
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard;193
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Birgit Liin;42
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Thomas Storm;8
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen;251
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen;3
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Christian Møller-Nielsen;10
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Morten Bang;22
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Inge G. Sørensen;57
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Lone Glarbo;8
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Hanne Smedegaard;10
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Dorte Winther;7
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Anton Svidt;8
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Kirsten Lykke Nissen;3
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Michael Jensen;73
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Gert Jensen;68
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Kaj Østergaard;1
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Martin Godsk;2
1. Hadsten Nord;V;Venstre, Danmarks Liberale Parti;Birgit Bach-Valeur;0
1. Hadsten Nord;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;61
1. Hadsten Nord;Ø;Enhedslisten - De Rød-Grønne;Bodil Kvistgaard Olsen, Houlbjerg;13
1. Hadsten Nord;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;16
1. Hadsten Nord;Ø;Enhedslisten - De Rød-Grønne;Heidbra Jonsdottir, Hadsten;14
1. Hadsten Nord;Ø;Enhedslisten - De Rød-Grønne;Arve Meum, Lading;0
1. Hadsten Nord;Ø;Enhedslisten - De Rød-Grønne;Elin Leth Jespersen, Hinnerup;0
1. Hadsten Nord;Ø;Enhedslisten - De Rød-Grønne;Per Hermansen, Houlbjerg;0
1. Hadsten Nord;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;1
1. Hadsten Nord;Ø;Enhedslisten - De Rød-Grønne;Aksel Madsen, Hinnerup;5
1. Hadsten Nord;Ø;Enhedslisten - De Rød-Grønne;Per Holm Knudsen, Hammel;3
1. Hadsten Nord;Å;Alternativet;Listestemmer;30
1. Hadsten Nord;Å;Alternativet;Jørgen Thiele, Hinnerup;22
1. Hadsten Nord;Å;Alternativet;Dorethe Petersen, Thorsø;3
1. Hadsten Nord;Å;Alternativet;Pet Petersen, Hadsten;46
1. Hadsten Nord;Å;Alternativet;Jannie Kolbye Rasmussen, Voldby;1
2. Hadsten Syd;A;Socialdemokratiet;Listestemmer;162
2. Hadsten Syd;A;Socialdemokratiet;Nils Borring;537
2. Hadsten Syd;A;Socialdemokratiet;Isabell Friis Madsen;126
2. Hadsten Syd;A;Socialdemokratiet;Erling Kvist Andersen;7
2. Hadsten Syd;A;Socialdemokratiet;Niels Flade Nielsen;7
2. Hadsten Syd;A;Socialdemokratiet;Grethe Villadsen;24
2. Hadsten Syd;A;Socialdemokratiet;Steen Thomasen;4
2. Hadsten Syd;A;Socialdemokratiet;Susanne Hammelboe;1
2. Hadsten Syd;A;Socialdemokratiet;Søren Gade;5
2. Hadsten Syd;A;Socialdemokratiet;Gitte Lynderup Lauritsen;6
2. Hadsten Syd;A;Socialdemokratiet;Rasmus Rossel;2
2. Hadsten Syd;A;Socialdemokratiet;Erik Særkjær;7
2. Hadsten Syd;A;Socialdemokratiet;Harald Marsi;2
2. Hadsten Syd;A;Socialdemokratiet;Rikke Randrup Skåning;30
2. Hadsten Syd;A;Socialdemokratiet;Lone Boye;9
2. Hadsten Syd;A;Socialdemokratiet;Erik Bach;1
2. Hadsten Syd;A;Socialdemokratiet;Zizi Maja Junge;1
2. Hadsten Syd;A;Socialdemokratiet;Jørgen Nielsen;6
2. Hadsten Syd;B;Radikale Venstre;Listestemmer;19
2. Hadsten Syd;B;Radikale Venstre;Torben Christensen, Foldby;14
2. Hadsten Syd;B;Radikale Venstre;Bassam El-Daoud, Voldby;2
2. Hadsten Syd;B;Radikale Venstre;Jørgen Schjødt-Pedersen, Hinnerup;4
2. Hadsten Syd;B;Radikale Venstre;Kirstine Dyekjær, Søften;3
2. Hadsten Syd;C;Det Konservative Folkeparti;Listestemmer;20
2. Hadsten Syd;C;Det Konservative Folkeparti;Lars Storgaard;17
2. Hadsten Syd;C;Det Konservative Folkeparti;René Schneider;71
2. Hadsten Syd;C;Det Konservative Folkeparti;Mette Nøhr;10
2. Hadsten Syd;C;Det Konservative Folkeparti;Charlotte Green;16
2. Hadsten Syd;C;Det Konservative Folkeparti;Knud Schøler;4
2. Hadsten Syd;C;Det Konservative Folkeparti;Ole Jensen;1
2. Hadsten Syd;C;Det Konservative Folkeparti;Knud Boye-Nielsen;1
2. Hadsten Syd;C;Det Konservative Folkeparti;Morten Ploug;0
2. Hadsten Syd;C;Det Konservative Folkeparti;Flemming Aaen Jensen;8
2. Hadsten Syd;C;Det Konservative Folkeparti;Tommy Højer;0
2. Hadsten Syd;C;Det Konservative Folkeparti;Jesper Birkelund Poulsen;6
2. Hadsten Syd;D;Nye Borgerlige;Listestemmer;1
2. Hadsten Syd;D;Nye Borgerlige;Benny B. Jensen;8
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Listestemmer;16
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Søren Frandsen, Grundfør;8
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;10
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Ole Ahrenfeldt, Hinnerup;0
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Emil Krabbe Villadsen, Hadsten;24
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Laila Jerming Graf, Sall;1
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Else Marie D. Frandsen, Hinnerup;0
2. Hadsten Syd;I;Liberal Alliance;Listestemmer;17
2. Hadsten Syd;I;Liberal Alliance;Bo Berger;6
2. Hadsten Syd;I;Liberal Alliance;Camilla Borregaard;48
2. Hadsten Syd;I;Liberal Alliance;Simon Buus Olsen;10
2. Hadsten Syd;I;Liberal Alliance;Martin Olesen;0
2. Hadsten Syd;I;Liberal Alliance;Marrtin Rylander;0
2. Hadsten Syd;I;Liberal Alliance;Thomas Remmer;2
2. Hadsten Syd;O;Dansk Folkeparti;Listestemmer;49
2. Hadsten Syd;O;Dansk Folkeparti;Niels Kallehave;47
2. Hadsten Syd;O;Dansk Folkeparti;Eva Damsgaard;33
2. Hadsten Syd;O;Dansk Folkeparti;Carsten Søndergaard;1
2. Hadsten Syd;O;Dansk Folkeparti;Mercedes Czank;2
2. Hadsten Syd;O;Dansk Folkeparti;Jimmi Kjærgaard Nielsen;1
2. Hadsten Syd;O;Dansk Folkeparti;Ove Nørlem;1
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;106
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard;146
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Birgit Liin;34
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Thomas Storm;5
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen;165
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen;4
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Christian Møller-Nielsen;10
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Morten Bang;15
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Inge G. Sørensen;35
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Lone Glarbo;7
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Hanne Smedegaard;5
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Dorte Winther;2
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Anton Svidt;10
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Kirsten Lykke Nissen;0
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Michael Jensen;25
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Gert Jensen;16
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Kaj Østergaard;2
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Martin Godsk;1
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Birgit Bach-Valeur;0
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;28
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Bodil Kvistgaard Olsen, Houlbjerg;15
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;12
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Heidbra Jonsdottir, Hadsten;10
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Arve Meum, Lading;0
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Elin Leth Jespersen, Hinnerup;1
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Per Hermansen, Houlbjerg;0
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;0
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Aksel Madsen, Hinnerup;0
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Per Holm Knudsen, Hammel;1
2. Hadsten Syd;Å;Alternativet;Listestemmer;16
2. Hadsten Syd;Å;Alternativet;Jørgen Thiele, Hinnerup;18
2. Hadsten Syd;Å;Alternativet;Dorethe Petersen, Thorsø;1
2. Hadsten Syd;Å;Alternativet;Pet Petersen, Hadsten;34
2. Hadsten Syd;Å;Alternativet;Jannie Kolbye Rasmussen, Voldby;2
3. Hadbjerg;A;Socialdemokratiet;Listestemmer;86
3. Hadbjerg;A;Socialdemokratiet;Nils Borring;187
3. Hadbjerg;A;Socialdemokratiet;Isabell Friis Madsen;37
3. Hadbjerg;A;Socialdemokratiet;Erling Kvist Andersen;0
3. Hadbjerg;A;Socialdemokratiet;Niels Flade Nielsen;0
3. Hadbjerg;A;Socialdemokratiet;Grethe Villadsen;10
3. Hadbjerg;A;Socialdemokratiet;Steen Thomasen;2
3. Hadbjerg;A;Socialdemokratiet;Susanne Hammelboe;1
3. Hadbjerg;A;Socialdemokratiet;Søren Gade;4
3. Hadbjerg;A;Socialdemokratiet;Gitte Lynderup Lauritsen;5
3. Hadbjerg;A;Socialdemokratiet;Rasmus Rossel;0
3. Hadbjerg;A;Socialdemokratiet;Erik Særkjær;3
3. Hadbjerg;A;Socialdemokratiet;Harald Marsi;1
3. Hadbjerg;A;Socialdemokratiet;Rikke Randrup Skåning;217
3. Hadbjerg;A;Socialdemokratiet;Lone Boye;3
3. Hadbjerg;A;Socialdemokratiet;Erik Bach;1
3. Hadbjerg;A;Socialdemokratiet;Zizi Maja Junge;5
3. Hadbjerg;A;Socialdemokratiet;Jørgen Nielsen;2
3. Hadbjerg;B;Radikale Venstre;Listestemmer;6
3. Hadbjerg;B;Radikale Venstre;Torben Christensen, Foldby;1
3. Hadbjerg;B;Radikale Venstre;Bassam El-Daoud, Voldby;8
3. Hadbjerg;B;Radikale Venstre;Jørgen Schjødt-Pedersen, Hinnerup;2
3. Hadbjerg;B;Radikale Venstre;Kirstine Dyekjær, Søften;1
3. Hadbjerg;C;Det Konservative Folkeparti;Listestemmer;9
3. Hadbjerg;C;Det Konservative Folkeparti;Lars Storgaard;13
3. Hadbjerg;C;Det Konservative Folkeparti;René Schneider;7
3. Hadbjerg;C;Det Konservative Folkeparti;Mette Nøhr;3
3. Hadbjerg;C;Det Konservative Folkeparti;Charlotte Green;13
3. Hadbjerg;C;Det Konservative Folkeparti;Knud Schøler;1
3. Hadbjerg;C;Det Konservative Folkeparti;Ole Jensen;0
3. Hadbjerg;C;Det Konservative Folkeparti;Knud Boye-Nielsen;1
3. Hadbjerg;C;Det Konservative Folkeparti;Morten Ploug;0
3. Hadbjerg;C;Det Konservative Folkeparti;Flemming Aaen Jensen;0
3. Hadbjerg;C;Det Konservative Folkeparti;Tommy Højer;0
3. Hadbjerg;C;Det Konservative Folkeparti;Jesper Birkelund Poulsen;1
3. Hadbjerg;D;Nye Borgerlige;Listestemmer;4
3. Hadbjerg;D;Nye Borgerlige;Benny B. Jensen;8
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Listestemmer;11
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Søren Frandsen, Grundfør;4
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;7
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Ole Ahrenfeldt, Hinnerup;0
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Emil Krabbe Villadsen, Hadsten;6
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Laila Jerming Graf, Sall;0
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Else Marie D. Frandsen, Hinnerup;2
3. Hadbjerg;I;Liberal Alliance;Listestemmer;9
3. Hadbjerg;I;Liberal Alliance;Bo Berger;4
3. Hadbjerg;I;Liberal Alliance;Camilla Borregaard;25
3. Hadbjerg;I;Liberal Alliance;Simon Buus Olsen;23
3. Hadbjerg;I;Liberal Alliance;Martin Olesen;0
3. Hadbjerg;I;Liberal Alliance;Marrtin Rylander;0
3. Hadbjerg;I;Liberal Alliance;Thomas Remmer;0
3. Hadbjerg;O;Dansk Folkeparti;Listestemmer;42
3. Hadbjerg;O;Dansk Folkeparti;Niels Kallehave;24
3. Hadbjerg;O;Dansk Folkeparti;Eva Damsgaard;13
3. Hadbjerg;O;Dansk Folkeparti;Carsten Søndergaard;4
3. Hadbjerg;O;Dansk Folkeparti;Mercedes Czank;0
3. Hadbjerg;O;Dansk Folkeparti;Jimmi Kjærgaard Nielsen;0
3. Hadbjerg;O;Dansk Folkeparti;Ove Nørlem;4
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;77
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard;41
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Birgit Liin;14
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Thomas Storm;2
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen;64
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen;1
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Christian Møller-Nielsen;6
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Morten Bang;10
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Inge G. Sørensen;128
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Lone Glarbo;4
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Hanne Smedegaard;12
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Dorte Winther;3
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Anton Svidt;8
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Kirsten Lykke Nissen;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Michael Jensen;6
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Gert Jensen;11
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Kaj Østergaard;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Martin Godsk;1
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Birgit Bach-Valeur;0
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;20
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Bodil Kvistgaard Olsen, Houlbjerg;3
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;2
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Heidbra Jonsdottir, Hadsten;2
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Arve Meum, Lading;0
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Elin Leth Jespersen, Hinnerup;0
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Per Hermansen, Houlbjerg;0
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Bendt Lund Nielsen, Hammel;0
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Aksel Madsen, Hinnerup;0
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Per Holm Knudsen, Hammel;0
3. Hadbjerg;Å;Alternativet;Listestemmer;4
3. Hadbjerg;Å;Alternativet;Jørgen Thiele, Hinnerup;6
3. Hadbjerg;Å;Alternativet;Dorethe Petersen, Thorsø;0
3. Hadbjerg;Å;Alternativet;Pet Petersen, Hadsten;1
3. Hadbjerg;Å;Alternativet;Jannie Kolbye Rasmussen, Voldby;0
4. Hammel Nord;A;Socialdemokratiet;Listestemmer;260
4. Hammel Nord;A;Socialdemokratiet;Nils Borring;1720
4. Hammel Nord;A;Socialdemokratiet;Isabell Friis Madsen;25
4. Hammel Nord;A;Socialdemokratiet;Erling Kvist Andersen;2
4. Hammel Nord;A;Socialdemokratiet;Niels Flade Nielsen;85
4. Hammel Nord;A;Socialdemokratiet;Grethe Villadsen;6
4. Hammel Nord;A;Socialdemokratiet;Steen Thomasen;2
4. Hammel Nord;A;Socialdemokratiet;Susanne Hammelboe;59
4. Hammel Nord;A;Socialdemokratiet;Søren Gade;6
4. Hammel Nord;A;Socialdemokratiet;Gitte Lynderup Lauritsen;9
4. Hammel Nord;A;Socialdemokratiet;Rasmus Rossel;0
4. Hammel Nord;A;Socialdemokratiet;Erik Særkjær;35
4. Hammel Nord;A;Socialdemokratiet;Harald Marsi;7
4. Hammel Nord;A;Socialdemokratiet;Rikke Randrup Skåning;10
4. Hammel Nord;A;Socialdemokratiet;Lone Boye;135
4. Hammel Nord;A;Socialdemokratiet;Erik Bach;0
4. Hammel Nord;A;Socialdemokratiet;Zizi Maja Junge;26
4. Hammel Nord;A;Socialdemokratiet;Jørgen Nielsen;2
4. Hammel Nord;B;Radikale Venstre;Listestemmer;28
4. Hammel Nord;B;Radikale Venstre;Torben Christensen, Foldby;30
4. Hammel Nord;B;Radikale Venstre;Bassam El-Daoud, Voldby;18
4. Hammel Nord;B;Radikale Venstre;Jørgen Schjødt-Pedersen, Hinnerup;2
4. Hammel Nord;B;Radikale Venstre;Kirstine Dyekjær, Søften;4
4. Hammel Nord;C;Det Konservative Folkeparti;Listestemmer;36
4. Hammel Nord;C;Det Konservative Folkeparti;Lars Storgaard;82
4. Hammel Nord;C;Det Konservative Folkeparti;René Schneider;1
4. Hammel Nord;C;Det Konservative Folkeparti;Mette Nøhr;80
4. Hammel Nord;C;Det Konservative Folkeparti;Charlotte Green;8
4. Hammel Nord;C;Det Konservative Folkeparti;Knud Schøler;0
4. Hammel Nord;C;Det Konservative Folkeparti;Ole Jensen;1
4. Hammel Nord;C;Det Konservative Folkeparti;Knud Boye-Nielsen;0
4. Hammel Nord;C;Det Konservative Folkeparti;Morten Ploug;0
4. Hammel Nord;C;Det Konservative Folkeparti;Flemming Aaen Jensen;0
4. Hammel Nord;C;Det Konservative Folkeparti;Tommy Højer;26
4. Hammel Nord;C;Det Konservative Folkeparti;Jesper Birkelund Poulsen;0
4. Hammel Nord;D;Nye Borgerlige;Listestemmer;8
4. Hammel Nord;D;Nye Borgerlige;Benny B. Jensen;16
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Listestemmer;36
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Søren Frandsen, Grundfør;12
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;6
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Ole Ahrenfeldt, Hinnerup;1
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Emil Krabbe Villadsen, Hadsten;21
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Laila Jerming Graf, Sall;6
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Else Marie D. Frandsen, Hinnerup;2
4. Hammel Nord;I;Liberal Alliance;Listestemmer;26
4. Hammel Nord;I;Liberal Alliance;Bo Berger;46
4. Hammel Nord;I;Liberal Alliance;Camilla Borregaard;42
4. Hammel Nord;I;Liberal Alliance;Simon Buus Olsen;6
4. Hammel Nord;I;Liberal Alliance;Martin Olesen;1
4. Hammel Nord;I;Liberal Alliance;Marrtin Rylander;0
4. Hammel Nord;I;Liberal Alliance;Thomas Remmer;0
4. Hammel Nord;O;Dansk Folkeparti;Listestemmer;151
4. Hammel Nord;O;Dansk Folkeparti;Niels Kallehave;45
4. Hammel Nord;O;Dansk Folkeparti;Eva Damsgaard;56
4. Hammel Nord;O;Dansk Folkeparti;Carsten Søndergaard;21
4. Hammel Nord;O;Dansk Folkeparti;Mercedes Czank;13
4. Hammel Nord;O;Dansk Folkeparti;Jimmi Kjærgaard Nielsen;2
4. Hammel Nord;O;Dansk Folkeparti;Ove Nørlem;5
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Listestemmer;195
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard;300
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Birgit Liin;24
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Thomas Storm;14
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen;42
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen;21
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Christian Møller-Nielsen;87
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Morten Bang;11
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Inge G. Sørensen;1
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Lone Glarbo;10
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Hanne Smedegaard;3
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Dorte Winther;208
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Anton Svidt;8
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Kirsten Lykke Nissen;1
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Michael Jensen;3
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Gert Jensen;9
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Kaj Østergaard;2
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Martin Godsk;2
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Birgit Bach-Valeur;34
4. Hammel Nord;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;58
4. Hammel Nord;Ø;Enhedslisten - De Rød-Grønne;Bodil Kvistgaard Olsen, Houlbjerg;19
