Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Kulturhuset Pavillonen;B;Radikale Venstre;Svend Arup, Gjerrild;1
1. Kulturhuset Pavillonen;B;Radikale Venstre;Sven Skovmand, Stenvad;2
1. Kulturhuset Pavillonen;B;Radikale Venstre;Maya Kathrine Andersen, Ørum;6
1. Kulturhuset Pavillonen;C;Det Konservative Folkeparti;Listestemmer;40
1. Kulturhuset Pavillonen;C;Det Konservative Folkeparti;Benny Hammer, Grenaa;348
1. Kulturhuset Pavillonen;C;Det Konservative Folkeparti;Henriette Vendelbo, Allingåbro;9
1. Kulturhuset Pavillonen;C;Det Konservative Folkeparti;Mads Jensen, Grenaa;55
1. Kulturhuset Pavillonen;C;Det Konservative Folkeparti;Per Skjødt Hansen, Bønnerup;1
1. Kulturhuset Pavillonen;C;Det Konservative Folkeparti;Alice Holst Brask, Grenaa;2
1. Kulturhuset Pavillonen;C;Det Konservative Folkeparti;Kenneth Klarskov Sakæussen, Grenaa;1
1. Kulturhuset Pavillonen;C;Det Konservative Folkeparti;Ole Olesen, Grenaa;0
1. Kulturhuset Pavillonen;C;Det Konservative Folkeparti;Arne Holm-Hansen, Auning;1
1. Kulturhuset Pavillonen;F;SF - Socialistisk Folkeparti;Listestemmer;51
1. Kulturhuset Pavillonen;F;SF - Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;131
1. Kulturhuset Pavillonen;F;SF - Socialistisk Folkeparti;Jytte Dalgaard, Lyngby;12
1. Kulturhuset Pavillonen;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;0
1. Kulturhuset Pavillonen;F;SF - Socialistisk Folkeparti;Gitte Busck, Nørager;12
1. Kulturhuset Pavillonen;F;SF - Socialistisk Folkeparti;Aleksander Myrhøj, Grenaa;119
1. Kulturhuset Pavillonen;F;SF - Socialistisk Folkeparti;Nanna de Courcy, Grenaa;3
1. Kulturhuset Pavillonen;F;SF - Socialistisk Folkeparti;Jytte Faurholt Jacobsen, Hemmed;8
1. Kulturhuset Pavillonen;F;SF - Socialistisk Folkeparti;Erik Knudsen, Grenaa;1
1. Kulturhuset Pavillonen;I;Liberal Alliance;Listestemmer;31
1. Kulturhuset Pavillonen;I;Liberal Alliance;Jens Meilvang, Auning;54
1. Kulturhuset Pavillonen;I;Liberal Alliance;Michael Vejlstrup, Grenaa;62
1. Kulturhuset Pavillonen;I;Liberal Alliance;Sebastian Rode-Møller Grauert, Gr.;35
1. Kulturhuset Pavillonen;I;Liberal Alliance;Jacob Sandsgaard, Emmelev;3
1. Kulturhuset Pavillonen;I;Liberal Alliance;Carlo F. Christensen, Glesborg;4
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Listestemmer;4
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Leo Petersen, Allingåbro;5
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Harald Grønlund, Drammelstrup;2
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Anna-Grethe Johansson, Grenaa;6
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;John Secher Eriksen, Grenaa;12
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Torben Bach Sørensen, Grenaa;4
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Listestemmer;197
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Steen Jensen;130
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Diana Skøtt Larsen;37
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Inger K. Andersen;20
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Helle Ringberg;21
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Pia Bjerregaard;107
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Jens K. Lundager;33
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Listestemmer;236
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Kasper Bjerregaard;434
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Lars Sørensen;8
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Kristina Hviid;24
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Lars Østergaard;157
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Niels Ole Birk;3
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Rikke Albæk Jørgensen;44
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Hans Husum;79
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Jacob F. Mikkelsen;0
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Henriette Linea Busse;35
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Jens Bagger;1
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Kai Hansen;23
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Mette Thomsen;9
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Cay Wulff Sørensen;109
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Niels Peter Gleerup;8
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Søren Holck;22
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;54
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Ulf Harbo, Glesborg Kær;141
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Inky Remy, Karlby;12
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Henrik Holmsted Pedersen, Robstrup;18
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Birgitte Poulsen, St Sjørup;2
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;6
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Lone Bording, Stokkebro;1
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Kis Bøggild Nielsen, Hemmed;4
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Elsemarie Brøndum, Glesborg;3
2. Anholt Skole;A;Socialdemokratiet;Listestemmer;7
2. Anholt Skole;A;Socialdemokratiet;Jan Petersen, Sangstrup;27
2. Anholt Skole;A;Socialdemokratiet;Lars Møller, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Allan Gjersbøl Jørgensen, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Bente Hedegaard, Auning;1
2. Anholt Skole;A;Socialdemokratiet;Else Søjmark, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Rimsø;0
2. Anholt Skole;A;Socialdemokratiet;Niels Basballe, Grenaa;1
2. Anholt Skole;A;Socialdemokratiet;Fritz Birk Sørensen, Allingåbro;0
2. Anholt Skole;A;Socialdemokratiet;Valdemar Haumand, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Hans Fisker Jensen, Bønnerup;1
2. Anholt Skole;A;Socialdemokratiet;Kenneth Møller Kajhøj, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Lars Pedersen, Udbyhøj;0
2. Anholt Skole;A;Socialdemokratiet;Mariane Lund Jensen, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Carl-Eric Würtz Pallesen, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Tom Bytoft, Auning;0
2. Anholt Skole;A;Socialdemokratiet;Henning Nørskov, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Søren Mogensen, Øster Alling;0
2. Anholt Skole;A;Socialdemokratiet;Carsten Pleman, Holbæk;0
2. Anholt Skole;A;Socialdemokratiet;Jens Borgaard Jensen, Grenaa;0
2. Anholt Skole;B;Radikale Venstre;Listestemmer;3
2. Anholt Skole;B;Radikale Venstre;Jørn Juul Sørensen, Grenaa;0
2. Anholt Skole;B;Radikale Venstre;Mathilde Teddy Christensen, Ramten;0
2. Anholt Skole;B;Radikale Venstre;Else Brask, Grenaa;0
2. Anholt Skole;B;Radikale Venstre;Svend Arup, Gjerrild;0
2. Anholt Skole;B;Radikale Venstre;Sven Skovmand, Stenvad;0
2. Anholt Skole;B;Radikale Venstre;Maya Kathrine Andersen, Ørum;0
2. Anholt Skole;C;Det Konservative Folkeparti;Listestemmer;0
2. Anholt Skole;C;Det Konservative Folkeparti;Benny Hammer, Grenaa;2
2. Anholt Skole;C;Det Konservative Folkeparti;Henriette Vendelbo, Allingåbro;0
2. Anholt Skole;C;Det Konservative Folkeparti;Mads Jensen, Grenaa;0
2. Anholt Skole;C;Det Konservative Folkeparti;Per Skjødt Hansen, Bønnerup;0
2. Anholt Skole;C;Det Konservative Folkeparti;Alice Holst Brask, Grenaa;0
2. Anholt Skole;C;Det Konservative Folkeparti;Kenneth Klarskov Sakæussen, Grenaa;0
2. Anholt Skole;C;Det Konservative Folkeparti;Ole Olesen, Grenaa;0
2. Anholt Skole;C;Det Konservative Folkeparti;Arne Holm-Hansen, Auning;0
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Listestemmer;4
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;3
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Jytte Dalgaard, Lyngby;0
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;0
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Gitte Busck, Nørager;0
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Aleksander Myrhøj, Grenaa;1
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Nanna de Courcy, Grenaa;4
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Jytte Faurholt Jacobsen, Hemmed;0
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Erik Knudsen, Grenaa;1
2. Anholt Skole;I;Liberal Alliance;Listestemmer;1
2. Anholt Skole;I;Liberal Alliance;Jens Meilvang, Auning;1
2. Anholt Skole;I;Liberal Alliance;Michael Vejlstrup, Grenaa;0
2. Anholt Skole;I;Liberal Alliance;Sebastian Rode-Møller Grauert, Gr.;0
2. Anholt Skole;I;Liberal Alliance;Jacob Sandsgaard, Emmelev;0
2. Anholt Skole;I;Liberal Alliance;Carlo F. Christensen, Glesborg;0
2. Anholt Skole;L;Borgerlisten Norddjurs;Listestemmer;0
2. Anholt Skole;L;Borgerlisten Norddjurs;Leo Petersen, Allingåbro;0
2. Anholt Skole;L;Borgerlisten Norddjurs;Harald Grønlund, Drammelstrup;0
2. Anholt Skole;L;Borgerlisten Norddjurs;Anna-Grethe Johansson, Grenaa;0
2. Anholt Skole;L;Borgerlisten Norddjurs;John Secher Eriksen, Grenaa;0
2. Anholt Skole;L;Borgerlisten Norddjurs;Torben Bach Sørensen, Grenaa;0
2. Anholt Skole;O;Dansk Folkeparti;Listestemmer;6
2. Anholt Skole;O;Dansk Folkeparti;Steen Jensen;0
2. Anholt Skole;O;Dansk Folkeparti;Diana Skøtt Larsen;1
2. Anholt Skole;O;Dansk Folkeparti;Inger K. Andersen;0
2. Anholt Skole;O;Dansk Folkeparti;Helle Ringberg;0
2. Anholt Skole;O;Dansk Folkeparti;Pia Bjerregaard;0
2. Anholt Skole;O;Dansk Folkeparti;Jens K. Lundager;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;5
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Kasper Bjerregaard;1
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Lars Sørensen;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Kristina Hviid;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Lars Østergaard;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Niels Ole Birk;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Rikke Albæk Jørgensen;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Hans Husum;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Jacob F. Mikkelsen;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Henriette Linea Busse;1
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Jens Bagger;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Kai Hansen;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Mette Thomsen;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Cay Wulff Sørensen;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Niels Peter Gleerup;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Søren Holck;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Ulf Harbo, Glesborg Kær;3
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Inky Remy, Karlby;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Henrik Holmsted Pedersen, Robstrup;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Birgitte Poulsen, St Sjørup;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Lone Bording, Stokkebro;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Kis Bøggild Nielsen, Hemmed;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Elsemarie Brøndum, Glesborg;0
3. Kulturhuset Stationen;A;Socialdemokratiet;Listestemmer;80
3. Kulturhuset Stationen;A;Socialdemokratiet;Jan Petersen, Sangstrup;199
3. Kulturhuset Stationen;A;Socialdemokratiet;Lars Møller, Grenaa;35
3. Kulturhuset Stationen;A;Socialdemokratiet;Allan Gjersbøl Jørgensen, Grenaa;16
3. Kulturhuset Stationen;A;Socialdemokratiet;Bente Hedegaard, Auning;5
3. Kulturhuset Stationen;A;Socialdemokratiet;Else Søjmark, Grenaa;28
3. Kulturhuset Stationen;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Rimsø;16
3. Kulturhuset Stationen;A;Socialdemokratiet;Niels Basballe, Grenaa;164
3. Kulturhuset Stationen;A;Socialdemokratiet;Fritz Birk Sørensen, Allingåbro;0
3. Kulturhuset Stationen;A;Socialdemokratiet;Valdemar Haumand, Grenaa;7
3. Kulturhuset Stationen;A;Socialdemokratiet;Hans Fisker Jensen, Bønnerup;5
3. Kulturhuset Stationen;A;Socialdemokratiet;Kenneth Møller Kajhøj, Grenaa;4
3. Kulturhuset Stationen;A;Socialdemokratiet;Lars Pedersen, Udbyhøj;1
3. Kulturhuset Stationen;A;Socialdemokratiet;Mariane Lund Jensen, Grenaa;4
3. Kulturhuset Stationen;A;Socialdemokratiet;Carl-Eric Würtz Pallesen, Grenaa;3
3. Kulturhuset Stationen;A;Socialdemokratiet;Tom Bytoft, Auning;3
3. Kulturhuset Stationen;A;Socialdemokratiet;Henning Nørskov, Grenaa;1
3. Kulturhuset Stationen;A;Socialdemokratiet;Søren Mogensen, Øster Alling;3
3. Kulturhuset Stationen;A;Socialdemokratiet;Carsten Pleman, Holbæk;0
3. Kulturhuset Stationen;A;Socialdemokratiet;Jens Borgaard Jensen, Grenaa;0
3. Kulturhuset Stationen;B;Radikale Venstre;Listestemmer;2
3. Kulturhuset Stationen;B;Radikale Venstre;Jørn Juul Sørensen, Grenaa;1
3. Kulturhuset Stationen;B;Radikale Venstre;Mathilde Teddy Christensen, Ramten;1
3. Kulturhuset Stationen;B;Radikale Venstre;Else Brask, Grenaa;0
3. Kulturhuset Stationen;B;Radikale Venstre;Svend Arup, Gjerrild;0
3. Kulturhuset Stationen;B;Radikale Venstre;Sven Skovmand, Stenvad;1
3. Kulturhuset Stationen;B;Radikale Venstre;Maya Kathrine Andersen, Ørum;0
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Listestemmer;7
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Benny Hammer, Grenaa;72
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Henriette Vendelbo, Allingåbro;6
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Mads Jensen, Grenaa;4
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Per Skjødt Hansen, Bønnerup;0
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Alice Holst Brask, Grenaa;3
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Kenneth Klarskov Sakæussen, Grenaa;3
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Ole Olesen, Grenaa;0
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Arne Holm-Hansen, Auning;0
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Listestemmer;21
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;36
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Jytte Dalgaard, Lyngby;40
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;2
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Gitte Busck, Nørager;3
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Aleksander Myrhøj, Grenaa;20
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Nanna de Courcy, Grenaa;1
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Jytte Faurholt Jacobsen, Hemmed;0
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Erik Knudsen, Grenaa;0
3. Kulturhuset Stationen;I;Liberal Alliance;Listestemmer;14
3. Kulturhuset Stationen;I;Liberal Alliance;Jens Meilvang, Auning;18
3. Kulturhuset Stationen;I;Liberal Alliance;Michael Vejlstrup, Grenaa;20
3. Kulturhuset Stationen;I;Liberal Alliance;Sebastian Rode-Møller Grauert, Gr.;8
3. Kulturhuset Stationen;I;Liberal Alliance;Jacob Sandsgaard, Emmelev;1
3. Kulturhuset Stationen;I;Liberal Alliance;Carlo F. Christensen, Glesborg;1
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Listestemmer;3
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Leo Petersen, Allingåbro;5
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Harald Grønlund, Drammelstrup;2
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Anna-Grethe Johansson, Grenaa;3
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;John Secher Eriksen, Grenaa;7
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Torben Bach Sørensen, Grenaa;0
3. Kulturhuset Stationen;O;Dansk Folkeparti;Listestemmer;91
3. Kulturhuset Stationen;O;Dansk Folkeparti;Steen Jensen;55
3. Kulturhuset Stationen;O;Dansk Folkeparti;Diana Skøtt Larsen;15
3. Kulturhuset Stationen;O;Dansk Folkeparti;Inger K. Andersen;7
3. Kulturhuset Stationen;O;Dansk Folkeparti;Helle Ringberg;5
3. Kulturhuset Stationen;O;Dansk Folkeparti;Pia Bjerregaard;41
3. Kulturhuset Stationen;O;Dansk Folkeparti;Jens K. Lundager;8
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Listestemmer;65
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Kasper Bjerregaard;136
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Lars Sørensen;3
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Kristina Hviid;13
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Lars Østergaard;4
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Niels Ole Birk;1
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Rikke Albæk Jørgensen;10
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Hans Husum;8
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Jacob F. Mikkelsen;0
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Henriette Linea Busse;4
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Jens Bagger;0
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Kai Hansen;3
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Mette Thomsen;0
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Cay Wulff Sørensen;14
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Niels Peter Gleerup;8
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Søren Holck;10
3. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
3. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Ulf Harbo, Glesborg Kær;43
3. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Inky Remy, Karlby;2
3. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Henrik Holmsted Pedersen, Robstrup;6
3. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Birgitte Poulsen, St Sjørup;3
3. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;1
3. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Lone Bording, Stokkebro;0
3. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Kis Bøggild Nielsen, Hemmed;4
3. Kulturhuset Stationen;Ø;Enhedslisten - De Rød-Grønne;Elsemarie Brøndum, Glesborg;0
4. Grenaa Idrætscenter;A;Socialdemokratiet;Listestemmer;230
4. Grenaa Idrætscenter;A;Socialdemokratiet;Jan Petersen, Sangstrup;749
4. Grenaa Idrætscenter;A;Socialdemokratiet;Lars Møller, Grenaa;142
4. Grenaa Idrætscenter;A;Socialdemokratiet;Allan Gjersbøl Jørgensen, Grenaa;137
4. Grenaa Idrætscenter;A;Socialdemokratiet;Bente Hedegaard, Auning;11
4. Grenaa Idrætscenter;A;Socialdemokratiet;Else Søjmark, Grenaa;208
4. Grenaa Idrætscenter;A;Socialdemokratiet;Karoline Bergkvist Søgaard, Rimsø;38
4. Grenaa Idrætscenter;A;Socialdemokratiet;Niels Basballe, Grenaa;50
4. Grenaa Idrætscenter;A;Socialdemokratiet;Fritz Birk Sørensen, Allingåbro;1
4. Grenaa Idrætscenter;A;Socialdemokratiet;Valdemar Haumand, Grenaa;43
4. Grenaa Idrætscenter;A;Socialdemokratiet;Hans Fisker Jensen, Bønnerup;11
4. Grenaa Idrætscenter;A;Socialdemokratiet;Kenneth Møller Kajhøj, Grenaa;29
4. Grenaa Idrætscenter;A;Socialdemokratiet;Lars Pedersen, Udbyhøj;1
4. Grenaa Idrætscenter;A;Socialdemokratiet;Mariane Lund Jensen, Grenaa;19
4. Grenaa Idrætscenter;A;Socialdemokratiet;Carl-Eric Würtz Pallesen, Grenaa;74
4. Grenaa Idrætscenter;A;Socialdemokratiet;Tom Bytoft, Auning;5
4. Grenaa Idrætscenter;A;Socialdemokratiet;Henning Nørskov, Grenaa;13
4. Grenaa Idrætscenter;A;Socialdemokratiet;Søren Mogensen, Øster Alling;1
4. Grenaa Idrætscenter;A;Socialdemokratiet;Carsten Pleman, Holbæk;1
4. Grenaa Idrætscenter;A;Socialdemokratiet;Jens Borgaard Jensen, Grenaa;12
4. Grenaa Idrætscenter;B;Radikale Venstre;Listestemmer;19
4. Grenaa Idrætscenter;B;Radikale Venstre;Jørn Juul Sørensen, Grenaa;23
4. Grenaa Idrætscenter;B;Radikale Venstre;Mathilde Teddy Christensen, Ramten;4
4. Grenaa Idrætscenter;B;Radikale Venstre;Else Brask, Grenaa;8
4. Grenaa Idrætscenter;B;Radikale Venstre;Svend Arup, Gjerrild;0
4. Grenaa Idrætscenter;B;Radikale Venstre;Sven Skovmand, Stenvad;0
4. Grenaa Idrætscenter;B;Radikale Venstre;Maya Kathrine Andersen, Ørum;4
4. Grenaa Idrætscenter;C;Det Konservative Folkeparti;Listestemmer;25
4. Grenaa Idrætscenter;C;Det Konservative Folkeparti;Benny Hammer, Grenaa;152
4. Grenaa Idrætscenter;C;Det Konservative Folkeparti;Henriette Vendelbo, Allingåbro;6
4. Grenaa Idrætscenter;C;Det Konservative Folkeparti;Mads Jensen, Grenaa;45
4. Grenaa Idrætscenter;C;Det Konservative Folkeparti;Per Skjødt Hansen, Bønnerup;2
4. Grenaa Idrætscenter;C;Det Konservative Folkeparti;Alice Holst Brask, Grenaa;7
4. Grenaa Idrætscenter;C;Det Konservative Folkeparti;Kenneth Klarskov Sakæussen, Grenaa;1
4. Grenaa Idrætscenter;C;Det Konservative Folkeparti;Ole Olesen, Grenaa;3
4. Grenaa Idrætscenter;C;Det Konservative Folkeparti;Arne Holm-Hansen, Auning;0
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Listestemmer;47
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;133
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Jytte Dalgaard, Lyngby;19
4. Grenaa Idrætscenter;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;7
