Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Ringstedkredsen,5. Haraldsted,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Troels Juel,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Tobias Clausen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Preben Kristensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Partiliste,Dansk Folkeparti,49,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Morten Messerschmidt,Dansk Folkeparti,144,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Anders Primdahl Vistisen,Dansk Folkeparti,3,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Rikke Karlsson,Dansk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Karsten Lorentzen,Dansk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Tilde Bork,Dansk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Jørn Dohrmann,Dansk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Susanne Eilersen,Dansk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Kristina Jørgensen,Dansk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Githa Nelander,Dansk Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Danni Olsen,Dansk Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Partiliste,"Venstre, Danmarks Liberale Parti",14,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",49,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Asger Christensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Ole Davidsen,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Marcus Knuth,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",16,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Jess Myrthu,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Jens Rohde,"Venstre, Danmarks Liberale Parti",10,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Ringstedkredsen,5. Haraldsted,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Partiliste,Socialdemokratiet,134,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Jeppe Kofod,Socialdemokratiet,207,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Ole Christensen,Socialdemokratiet,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Christel Schaldemose,Socialdemokratiet,40,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Lasse Quvang Rasmussen,Socialdemokratiet,7,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Britta Thomsen,Socialdemokratiet,55,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Kathrine Alexandrowiz,Socialdemokratiet,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Gunde Odgaard,Socialdemokratiet,5,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Rasmus Gjedssø Bertelsen,Socialdemokratiet,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Partiliste,Radikale Venstre,49,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Morten Helveg Petersen,Radikale Venstre,107,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Christian Kjølhede,Radikale Venstre,2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Kristina Siig,Radikale Venstre,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Samira Nawa Amini,Radikale Venstre,7,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Karen Melchior,Radikale Venstre,12,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Thomas Elkjær,Radikale Venstre,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Sissel Kvist,Radikale Venstre,2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Partiliste,Det Konservative Folkeparti,42,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Bendt Bendtsen,Det Konservative Folkeparti,210,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Josefine Kofoed,Det Konservative Folkeparti,7,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Tove Videbæk,Det Konservative Folkeparti,9,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Nichlas Vind,Det Konservative Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Christian Wedell-Neergaard,Det Konservative Folkeparti,18,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Morten Thiessen,Det Konservative Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Julie Broe,Det Konservative Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Catja C. Gaebel,Det Konservative Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Anders Stoltenberg,Det Konservative Folkeparti,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Partiliste,SF - Socialistisk Folkeparti,56,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Margrete Auken,SF - Socialistisk Folkeparti,223,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Tonni Hansen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Christine Sidenius,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Teis Volstrup,SF - Socialistisk Folkeparti,7,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Fathi El-Abed,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Halime Oguz,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Allan Norre Pedersen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Michael Thomsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Søren Gytz Olesen,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Jan Kjær,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Troels Stru Schmidt,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,6,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Partiliste,Liberal Alliance,24,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Christina Egelund,Liberal Alliance,30,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Niels Westy,Liberal Alliance,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Kasper Heumann Kristensen,Liberal Alliance,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Marianne Mørk Mathiesen,Liberal Alliance,2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Jakob Bille,Liberal Alliance,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Sabeena Sareen,Liberal Alliance,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Andreas Hastrup,Liberal Alliance,5,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Anne Kathrine Kirk,Liberal Alliance,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Niels Høiby,Liberal Alliance,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Partiliste,Folkebevægelsen mod EU,101,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Rina Ronja Kari,Folkebevægelsen mod EU,57,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Lave K. Broch,Folkebevægelsen mod EU,5,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Christian Juhl,Folkebevægelsen mod EU,4,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Jørgen Grøn,Folkebevægelsen mod EU,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Mette Langdal,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Brian Olsen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Erik Bach,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Thorkil Sohn,Folkebevægelsen mod EU,4,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Jean Thierry,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Malte Bang,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Troels Juel,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Tobias Clausen,Folkebevægelsen mod EU,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Preben Kristensen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Partiliste,Dansk Folkeparti,81,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Morten Messerschmidt,Dansk Folkeparti,438,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Anders Primdahl Vistisen,Dansk Folkeparti,7,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Rikke Karlsson,Dansk Folkeparti,3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Karsten Lorentzen,Dansk Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Tilde Bork,Dansk Folkeparti,5,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Jørn Dohrmann,Dansk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Susanne Eilersen,Dansk Folkeparti,5,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Kristina Jørgensen,Dansk Folkeparti,4,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Githa Nelander,Dansk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Danni Olsen,Dansk Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Partiliste,"Venstre, Danmarks Liberale Parti",77,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",146,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Asger Christensen,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",17,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Marcus Knuth,"Venstre, Danmarks Liberale Parti",14,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",46,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Jess Myrthu,"Venstre, Danmarks Liberale Parti",4,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",3,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Jens Rohde,"Venstre, Danmarks Liberale Parti",20,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Irene Simonsen,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Ringstedkredsen,5. Sorø,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",2,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Partiliste,Socialdemokratiet,134,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Jeppe Kofod,Socialdemokratiet,168,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Ole Christensen,Socialdemokratiet,4,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Christel Schaldemose,Socialdemokratiet,41,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Lasse Quvang Rasmussen,Socialdemokratiet,6,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Britta Thomsen,Socialdemokratiet,52,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Kathrine Alexandrowiz,Socialdemokratiet,7,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Gunde Odgaard,Socialdemokratiet,5,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Rasmus Gjedssø Bertelsen,Socialdemokratiet,3,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Partiliste,Radikale Venstre,45,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Morten Helveg Petersen,Radikale Venstre,96,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Christian Kjølhede,Radikale Venstre,2,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Kristina Siig,Radikale Venstre,3,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Samira Nawa Amini,Radikale Venstre,15,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Karen Melchior,Radikale Venstre,16,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Thomas Elkjær,Radikale Venstre,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Sissel Kvist,Radikale Venstre,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Partiliste,Det Konservative Folkeparti,42,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Bendt Bendtsen,Det Konservative Folkeparti,151,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Josefine Kofoed,Det Konservative Folkeparti,5,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Tove Videbæk,Det Konservative Folkeparti,5,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Nichlas Vind,Det Konservative Folkeparti,5,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Christian Wedell-Neergaard,Det Konservative Folkeparti,9,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Morten Thiessen,Det Konservative Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Julie Broe,Det Konservative Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Catja C. Gaebel,Det Konservative Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Anders Stoltenberg,Det Konservative Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Partiliste,SF - Socialistisk Folkeparti,73,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Margrete Auken,SF - Socialistisk Folkeparti,257,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Tonni Hansen,SF - Socialistisk Folkeparti,6,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,5,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Christine Sidenius,SF - Socialistisk Folkeparti,8,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Teis Volstrup,SF - Socialistisk Folkeparti,10,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,6,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Fathi El-Abed,SF - Socialistisk Folkeparti,3,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Halime Oguz,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Meta Fuglsang,SF - Socialistisk Folkeparti,7,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Allan Norre Pedersen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Michael Thomsen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Søren Gytz Olesen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Jan Kjær,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Jørgen Jørgensen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Troels Stru Schmidt,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Lau Tambjerg,SF - Socialistisk Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Partiliste,Liberal Alliance,24,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Christina Egelund,Liberal Alliance,28,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Niels Westy,Liberal Alliance,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Kasper Heumann Kristensen,Liberal Alliance,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Marianne Mørk Mathiesen,Liberal Alliance,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Jakob Bille,Liberal Alliance,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Sabeena Sareen,Liberal Alliance,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Andreas Hastrup,Liberal Alliance,8,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Anne Kathrine Kirk,Liberal Alliance,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Niels Høiby,Liberal Alliance,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Partiliste,Folkebevægelsen mod EU,91,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Rina Ronja Kari,Folkebevægelsen mod EU,72,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Lave K. Broch,Folkebevægelsen mod EU,7,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Ole Nors Nielsen,Folkebevægelsen mod EU,2,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Christian Juhl,Folkebevægelsen mod EU,6,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Jørgen Grøn,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Mette Langdal,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Brian Olsen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Erik Bach,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Thorkil Sohn,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Jean Thierry,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Malte Bang,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,2,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Troels Juel,Folkebevægelsen mod EU,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Tobias Clausen,Folkebevægelsen mod EU,5,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Preben Kristensen,Folkebevægelsen mod EU,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Partiliste,Dansk Folkeparti,90,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Morten Messerschmidt,Dansk Folkeparti,381,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Anders Primdahl Vistisen,Dansk Folkeparti,4,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Rikke Karlsson,Dansk Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Karsten Lorentzen,Dansk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Tilde Bork,Dansk Folkeparti,2,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Jørn Dohrmann,Dansk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Susanne Eilersen,Dansk Folkeparti,1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Kristina Jørgensen,Dansk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Githa Nelander,Dansk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Danni Olsen,Dansk Folkeparti,0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Partiliste,"Venstre, Danmarks Liberale Parti",72,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",154,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Asger Christensen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",13,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Marcus Knuth,"Venstre, Danmarks Liberale Parti",13,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",53,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Jess Myrthu,"Venstre, Danmarks Liberale Parti",5,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Jens Rohde,"Venstre, Danmarks Liberale Parti",30,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Irene Simonsen,"Venstre, Danmarks Liberale Parti",6,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Sjællands Storkreds
Ringstedkredsen,6. Frederiksberg,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",1,Sjællands Storkreds
Ringstedkredsen,6. Ringsted Dagmarskolen,Partiliste,Socialdemokratiet,124,Sjællands Storkreds
