Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Skivekredsen,16. Breum,Søren Gytz Olesen,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Skivekredsen,16. Breum,Jan Kjær,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Partiliste,Liberal Alliance,5,Vestjyllands Storkreds
Skivekredsen,16. Breum,Christina Egelund,Liberal Alliance,7,Vestjyllands Storkreds
Skivekredsen,16. Breum,Niels Westy,Liberal Alliance,2,Vestjyllands Storkreds
Skivekredsen,16. Breum,Kasper Heumann Kristensen,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Marianne Mørk Mathiesen,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Jakob Bille,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Sabeena Sareen,Liberal Alliance,1,Vestjyllands Storkreds
Skivekredsen,16. Breum,Andreas Hastrup,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Anne Kathrine Kirk,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Niels Høiby,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Partiliste,Folkebevægelsen mod EU,26,Vestjyllands Storkreds
Skivekredsen,16. Breum,Rina Ronja Kari,Folkebevægelsen mod EU,20,Vestjyllands Storkreds
Skivekredsen,16. Breum,Lave K. Broch,Folkebevægelsen mod EU,4,Vestjyllands Storkreds
Skivekredsen,16. Breum,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Christian Juhl,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Skivekredsen,16. Breum,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Jørgen Grøn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Mette Langdal,Folkebevægelsen mod EU,2,Vestjyllands Storkreds
Skivekredsen,16. Breum,Brian Olsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Erik Bach,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Thorkil Sohn,Folkebevægelsen mod EU,2,Vestjyllands Storkreds
Skivekredsen,16. Breum,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Skivekredsen,16. Breum,Jean Thierry,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Malte Bang,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Mehmet Aksoy,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Troels Juel,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Tobias Clausen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Preben Kristensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Partiliste,Dansk Folkeparti,36,Vestjyllands Storkreds
Skivekredsen,16. Breum,Morten Messerschmidt,Dansk Folkeparti,193,Vestjyllands Storkreds
Skivekredsen,16. Breum,Anders Primdahl Vistisen,Dansk Folkeparti,10,Vestjyllands Storkreds
Skivekredsen,16. Breum,Rikke Karlsson,Dansk Folkeparti,3,Vestjyllands Storkreds
Skivekredsen,16. Breum,Karsten Lorentzen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Tilde Bork,Dansk Folkeparti,5,Vestjyllands Storkreds
Skivekredsen,16. Breum,Jørn Dohrmann,Dansk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,16. Breum,Susanne Eilersen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Kristina Jørgensen,Dansk Folkeparti,2,Vestjyllands Storkreds
Skivekredsen,16. Breum,Githa Nelander,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Danni Olsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Partiliste,"Venstre, Danmarks Liberale Parti",33,Vestjyllands Storkreds
Skivekredsen,16. Breum,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",85,Vestjyllands Storkreds
Skivekredsen,16. Breum,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Asger Christensen,"Venstre, Danmarks Liberale Parti",6,Vestjyllands Storkreds
Skivekredsen,16. Breum,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Skivekredsen,16. Breum,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Skivekredsen,16. Breum,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Skivekredsen,16. Breum,Harry Jensen,"Venstre, Danmarks Liberale Parti",38,Vestjyllands Storkreds
Skivekredsen,16. Breum,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",15,Vestjyllands Storkreds
Skivekredsen,16. Breum,Jess Myrthu,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Skivekredsen,16. Breum,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Jens Rohde,"Venstre, Danmarks Liberale Parti",47,Vestjyllands Storkreds
Skivekredsen,16. Breum,Irene Simonsen,"Venstre, Danmarks Liberale Parti",2,Vestjyllands Storkreds
Skivekredsen,16. Breum,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,16. Breum,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Partiliste,Socialdemokratiet,17,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Jeppe Kofod,Socialdemokratiet,27,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Ole Christensen,Socialdemokratiet,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Christel Schaldemose,Socialdemokratiet,2,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Lasse Quvang Rasmussen,Socialdemokratiet,2,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Britta Thomsen,Socialdemokratiet,3,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Kathrine Alexandrowiz,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Gunde Odgaard,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Partiliste,Radikale Venstre,2,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Morten Helveg Petersen,Radikale Venstre,7,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Christian Kjølhede,Radikale Venstre,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Kristina Siig,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Samira Nawa Amini,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Karen Melchior,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Thomas Elkjær,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Sissel Kvist,Radikale Venstre,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Partiliste,Det Konservative Folkeparti,2,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Bendt Bendtsen,Det Konservative Folkeparti,10,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Josefine Kofoed,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Tove Videbæk,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Nichlas Vind,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Morten Thiessen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Julie Broe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Catja C. Gaebel,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Anders Stoltenberg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Partiliste,SF - Socialistisk Folkeparti,4,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Margrete Auken,SF - Socialistisk Folkeparti,10,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Tonni Hansen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Christine Sidenius,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Teis Volstrup,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Halime Oguz,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Søren Gytz Olesen,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Jan Kjær,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Partiliste,Liberal Alliance,3,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Christina Egelund,Liberal Alliance,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Niels Westy,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Kasper Heumann Kristensen,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Marianne Mørk Mathiesen,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Jakob Bille,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Sabeena Sareen,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Andreas Hastrup,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Anne Kathrine Kirk,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Niels Høiby,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Partiliste,Folkebevægelsen mod EU,17,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Rina Ronja Kari,Folkebevægelsen mod EU,5,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Lave K. Broch,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Ole Nors Nielsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Christian Juhl,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Jørgen Grøn,Folkebevægelsen mod EU,2,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Mette Langdal,Folkebevægelsen mod EU,2,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Brian Olsen,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Erik Bach,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Thorkil Sohn,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Jean Thierry,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Malte Bang,Folkebevægelsen mod EU,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Mehmet Aksoy,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Troels Juel,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Tobias Clausen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Preben Kristensen,Folkebevægelsen mod EU,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Partiliste,Dansk Folkeparti,29,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Morten Messerschmidt,Dansk Folkeparti,64,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Anders Primdahl Vistisen,Dansk Folkeparti,14,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Rikke Karlsson,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Karsten Lorentzen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Tilde Bork,Dansk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Jørn Dohrmann,Dansk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Susanne Eilersen,Dansk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Kristina Jørgensen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Githa Nelander,Dansk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Danni Olsen,Dansk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Partiliste,"Venstre, Danmarks Liberale Parti",13,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",20,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",1,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Harry Jensen,"Venstre, Danmarks Liberale Parti",9,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",4,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Jess Myrthu,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Jens Rohde,"Venstre, Danmarks Liberale Parti",27,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Irene Simonsen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,17. Håsum-Ramsing,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Partiliste,Socialdemokratiet,19,Vestjyllands Storkreds
Skivekredsen,18. Selde,Jeppe Kofod,Socialdemokratiet,75,Vestjyllands Storkreds
Skivekredsen,18. Selde,Ole Christensen,Socialdemokratiet,4,Vestjyllands Storkreds
Skivekredsen,18. Selde,Christel Schaldemose,Socialdemokratiet,7,Vestjyllands Storkreds
Skivekredsen,18. Selde,Lasse Quvang Rasmussen,Socialdemokratiet,7,Vestjyllands Storkreds
Skivekredsen,18. Selde,Britta Thomsen,Socialdemokratiet,2,Vestjyllands Storkreds
Skivekredsen,18. Selde,Kathrine Alexandrowiz,Socialdemokratiet,1,Vestjyllands Storkreds
Skivekredsen,18. Selde,Gunde Odgaard,Socialdemokratiet,1,Vestjyllands Storkreds
Skivekredsen,18. Selde,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Partiliste,Radikale Venstre,2,Vestjyllands Storkreds
Skivekredsen,18. Selde,Morten Helveg Petersen,Radikale Venstre,18,Vestjyllands Storkreds
Skivekredsen,18. Selde,Christian Kjølhede,Radikale Venstre,3,Vestjyllands Storkreds
Skivekredsen,18. Selde,Kristina Siig,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Samira Nawa Amini,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Karen Melchior,Radikale Venstre,1,Vestjyllands Storkreds
Skivekredsen,18. Selde,Thomas Elkjær,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Sissel Kvist,Radikale Venstre,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Partiliste,Det Konservative Folkeparti,4,Vestjyllands Storkreds
Skivekredsen,18. Selde,Bendt Bendtsen,Det Konservative Folkeparti,37,Vestjyllands Storkreds
Skivekredsen,18. Selde,Josefine Kofoed,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Tove Videbæk,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Nichlas Vind,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Morten Thiessen,Det Konservative Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,18. Selde,Julie Broe,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Catja C. Gaebel,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Anders Stoltenberg,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Partiliste,SF - Socialistisk Folkeparti,5,Vestjyllands Storkreds
Skivekredsen,18. Selde,Margrete Auken,SF - Socialistisk Folkeparti,30,Vestjyllands Storkreds
Skivekredsen,18. Selde,Tonni Hansen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,18. Selde,Christine Sidenius,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Teis Volstrup,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Vestjyllands Storkreds
Skivekredsen,18. Selde,Halime Oguz,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Michael Thomsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Søren Gytz Olesen,SF - Socialistisk Folkeparti,2,Vestjyllands Storkreds
Skivekredsen,18. Selde,Jan Kjær,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Lau Tambjerg,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Partiliste,Liberal Alliance,5,Vestjyllands Storkreds
Skivekredsen,18. Selde,Christina Egelund,Liberal Alliance,7,Vestjyllands Storkreds
Skivekredsen,18. Selde,Niels Westy,Liberal Alliance,1,Vestjyllands Storkreds
Skivekredsen,18. Selde,Kasper Heumann Kristensen,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Marianne Mørk Mathiesen,Liberal Alliance,1,Vestjyllands Storkreds
Skivekredsen,18. Selde,Jakob Bille,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Sabeena Sareen,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Andreas Hastrup,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Anne Kathrine Kirk,Liberal Alliance,0,Vestjyllands Storkreds
Skivekredsen,18. Selde,Niels Høiby,Liberal Alliance,0,Vestjyllands Storkreds
