Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Himmerlandkredsen,2. Farsø,Kathrine Alexandrowiz,Socialdemokratiet,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Gunde Odgaard,Socialdemokratiet,2,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Rasmus Gjedssø Bertelsen,Socialdemokratiet,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Partiliste,Radikale Venstre,7,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Morten Helveg Petersen,Radikale Venstre,26,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Christian Kjølhede,Radikale Venstre,3,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Kristina Siig,Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Samira Nawa Amini,Radikale Venstre,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Karen Melchior,Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Thomas Elkjær,Radikale Venstre,2,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Sissel Kvist,Radikale Venstre,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Partiliste,Det Konservative Folkeparti,29,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Bendt Bendtsen,Det Konservative Folkeparti,158,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Josefine Kofoed,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Tove Videbæk,Det Konservative Folkeparti,7,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Nichlas Vind,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Christian Wedell-Neergaard,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Morten Thiessen,Det Konservative Folkeparti,4,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Julie Broe,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Anders Stoltenberg,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Partiliste,SF - Socialistisk Folkeparti,21,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Margrete Auken,SF - Socialistisk Folkeparti,49,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Tonni Hansen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Christine Sidenius,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Teis Volstrup,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,4,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Halime Oguz,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Allan Norre Pedersen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Michael Thomsen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Søren Gytz Olesen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Jan Kjær,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Partiliste,Liberal Alliance,12,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Christina Egelund,Liberal Alliance,22,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Niels Westy,Liberal Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Kasper Heumann Kristensen,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Marianne Mørk Mathiesen,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Jakob Bille,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Sabeena Sareen,Liberal Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Andreas Hastrup,Liberal Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Anne Kathrine Kirk,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Niels Høiby,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Partiliste,Folkebevægelsen mod EU,45,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Rina Ronja Kari,Folkebevægelsen mod EU,28,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Lave K. Broch,Folkebevægelsen mod EU,3,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Christian Juhl,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Jørgen Grøn,Folkebevægelsen mod EU,11,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Mette Langdal,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Brian Olsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Erik Bach,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Hans-Henrik Larsen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Jean Thierry,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Malte Bang,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Troels Juel,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Tobias Clausen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Preben Kristensen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Partiliste,Dansk Folkeparti,98,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Morten Messerschmidt,Dansk Folkeparti,418,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Anders Primdahl Vistisen,Dansk Folkeparti,12,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Rikke Karlsson,Dansk Folkeparti,41,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Karsten Lorentzen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Tilde Bork,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Jørn Dohrmann,Dansk Folkeparti,4,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Susanne Eilersen,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Kristina Jørgensen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Githa Nelander,Dansk Folkeparti,2,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Danni Olsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Partiliste,"Venstre, Danmarks Liberale Parti",51,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",132,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Asger Christensen,"Venstre, Danmarks Liberale Parti",15,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Ole Davidsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",5,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Harry Jensen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",17,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Jess Myrthu,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Jens Rohde,"Venstre, Danmarks Liberale Parti",142,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Irene Simonsen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Farsø,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Partiliste,Socialdemokratiet,108,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Jeppe Kofod,Socialdemokratiet,94,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Ole Christensen,Socialdemokratiet,149,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Christel Schaldemose,Socialdemokratiet,23,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Lasse Quvang Rasmussen,Socialdemokratiet,2,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Britta Thomsen,Socialdemokratiet,11,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Kathrine Alexandrowiz,Socialdemokratiet,7,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Gunde Odgaard,Socialdemokratiet,4,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Rasmus Gjedssø Bertelsen,Socialdemokratiet,2,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Partiliste,Radikale Venstre,61,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Morten Helveg Petersen,Radikale Venstre,119,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Christian Kjølhede,Radikale Venstre,3,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Kristina Siig,Radikale Venstre,4,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Samira Nawa Amini,Radikale Venstre,8,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Karen Melchior,Radikale Venstre,6,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Thomas Elkjær,Radikale Venstre,2,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Sissel Kvist,Radikale Venstre,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Partiliste,Det Konservative Folkeparti,29,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Bendt Bendtsen,Det Konservative Folkeparti,115,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Josefine Kofoed,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Tove Videbæk,Det Konservative Folkeparti,4,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Nichlas Vind,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Morten Thiessen,Det Konservative Folkeparti,8,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Julie Broe,Det Konservative Folkeparti,2,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Catja C. Gaebel,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Anders Stoltenberg,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Mette-Katrine Ejby Buch,Det Konservative Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Partiliste,SF - Socialistisk Folkeparti,58,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Margrete Auken,SF - Socialistisk Folkeparti,257,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Tonni Hansen,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Anne-Mette Wehmüller,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Christine Sidenius,SF - Socialistisk Folkeparti,2,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Teis Volstrup,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Jacob Isøe Klærke,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Halime Oguz,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Allan Norre Pedersen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Rune Bai Nielsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Charlotte Broman Mølbæk,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Michael Thomsen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Søren Gytz Olesen,SF - Socialistisk Folkeparti,5,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Jan Kjær,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Jørgen Jørgensen,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Troels Stru Schmidt,SF - Socialistisk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Lau Tambjerg,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Annemette Schønberg Johnsen,SF - Socialistisk Folkeparti,3,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Anne Lise Holst Jensen,SF - Socialistisk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Partiliste,Liberal Alliance,20,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Christina Egelund,Liberal Alliance,42,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Niels Westy,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Kasper Heumann Kristensen,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Marianne Mørk Mathiesen,Liberal Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Jakob Bille,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Sabeena Sareen,Liberal Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Andreas Hastrup,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Anne Kathrine Kirk,Liberal Alliance,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Niels Høiby,Liberal Alliance,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Partiliste,Folkebevægelsen mod EU,74,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Rina Ronja Kari,Folkebevægelsen mod EU,59,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Lave K. Broch,Folkebevægelsen mod EU,5,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Ole Nors Nielsen,Folkebevægelsen mod EU,22,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Christian Juhl,Folkebevægelsen mod EU,2,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Karina Rohr Sørensen,Folkebevægelsen mod EU,2,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Jørgen Grøn,Folkebevægelsen mod EU,3,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Mette Langdal,Folkebevægelsen mod EU,3,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Brian Olsen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Erik Bach,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Thorkil Sohn,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Hans-Henrik Larsen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Jean Thierry,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Inger-Marie Tryde Martensen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Malte Bang,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Mehmet Aksoy,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Victoria Ninosca Risbjerg Velasque,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Troels Juel,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Tobias Clausen,Folkebevægelsen mod EU,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Preben Kristensen,Folkebevægelsen mod EU,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Partiliste,Dansk Folkeparti,64,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Morten Messerschmidt,Dansk Folkeparti,233,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Anders Primdahl Vistisen,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Rikke Karlsson,Dansk Folkeparti,58,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Karsten Lorentzen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Tilde Bork,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Jørn Dohrmann,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Susanne Eilersen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Kristina Jørgensen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Githa Nelander,Dansk Folkeparti,0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Danni Olsen,Dansk Folkeparti,1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Partiliste,"Venstre, Danmarks Liberale Parti",57,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",110,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Nils Juhl Andreasen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Asger Christensen,"Venstre, Danmarks Liberale Parti",3,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Ole Davidsen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Diego Gugliotta,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Poul-Erik Høyer,"Venstre, Danmarks Liberale Parti",6,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Harry Jensen,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Marcus Knuth,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",33,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Jess Myrthu,"Venstre, Danmarks Liberale Parti",1,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Nicolai Svejgaard Poulsen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Henrik Frost Rasmussen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Jens Rohde,"Venstre, Danmarks Liberale Parti",103,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Irene Simonsen,"Venstre, Danmarks Liberale Parti",2,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Aleksander Aagaard,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,2. Skørping,Sanni Aakjær-Olesen,"Venstre, Danmarks Liberale Parti",0,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Partiliste,Socialdemokratiet,15,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Jeppe Kofod,Socialdemokratiet,11,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Ole Christensen,Socialdemokratiet,17,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Christel Schaldemose,Socialdemokratiet,1,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Lasse Quvang Rasmussen,Socialdemokratiet,0,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Britta Thomsen,Socialdemokratiet,4,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Kathrine Alexandrowiz,Socialdemokratiet,0,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Gunde Odgaard,Socialdemokratiet,0,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Rasmus Gjedssø Bertelsen,Socialdemokratiet,0,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Partiliste,Radikale Venstre,3,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Morten Helveg Petersen,Radikale Venstre,11,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Christian Kjølhede,Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Kristina Siig,Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Samira Nawa Amini,Radikale Venstre,0,Nordjyllands Storkreds
Himmerlandkredsen,3. Strandby,Karen Melchior,Radikale Venstre,1,Nordjyllands Storkreds
