Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Allerød;2. Skovvang;F;SF - Socialistisk Folkeparti;Marie-Louise Jørgensen, Hvidovre;3
Allerød;2. Skovvang;F;SF - Socialistisk Folkeparti;Jette Leth Buhl, Næstved;1
Allerød;2. Skovvang;F;SF - Socialistisk Folkeparti;Jan Kjældgaard, Farum;5
Allerød;2. Skovvang;F;SF - Socialistisk Folkeparti;Lars Christiansen, Maribo;1
Allerød;2. Skovvang;F;SF - Socialistisk Folkeparti;Torben Kjeldsen, Rørvig;0
Allerød;2. Skovvang;I;Liberal Alliance;Listestemmer;106
Allerød;2. Skovvang;I;Liberal Alliance;Dorthe Mikkelsen, Vallensbæk;3
Allerød;2. Skovvang;I;Liberal Alliance;Nicolai Wang, København;5
Allerød;2. Skovvang;I;Liberal Alliance;Villum Christensen, Slagelse;1
Allerød;2. Skovvang;I;Liberal Alliance;Johannes Grand, Ballerup;0
Allerød;2. Skovvang;I;Liberal Alliance;Klaus Kristiansen, Lejre;1
Allerød;2. Skovvang;I;Liberal Alliance;Lasse Holt, Lyngby-Taarbæk;5
Allerød;2. Skovvang;I;Liberal Alliance;Eik Dahl Bidstrup, Dragør;1
Allerød;2. Skovvang;I;Liberal Alliance;Robert Mørck, Furesø;4
Allerød;2. Skovvang;I;Liberal Alliance;Peter Dits Christensen, Solrød;0
Allerød;2. Skovvang;I;Liberal Alliance;Lars Winther, Egedal;0
Allerød;2. Skovvang;I;Liberal Alliance;Patrizia Venturelli Christensen, Gentofte;2
Allerød;2. Skovvang;I;Liberal Alliance;Sten Schmidl Søbjærg, Gribskov;0
Allerød;2. Skovvang;I;Liberal Alliance;Frederik Tuxen Bjerrum, Frederiksberg;4
Allerød;2. Skovvang;I;Liberal Alliance;Flemming Sørensen, Holbæk;2
Allerød;2. Skovvang;I;Liberal Alliance;Michael Rask, Greve;1
Allerød;2. Skovvang;I;Liberal Alliance;Steen Tofteng, Gribskov;0
Allerød;2. Skovvang;I;Liberal Alliance;Gert L. Heglund, Gentofte;0
Allerød;2. Skovvang;I;Liberal Alliance;Søren Kragh, Sorø;1
Allerød;2. Skovvang;J;Demokraterne - hele Danmark skal leve;Listestemmer;2
Allerød;2. Skovvang;J;Demokraterne - hele Danmark skal leve;Lave Knud Broch;0
Allerød;2. Skovvang;J;Demokraterne - hele Danmark skal leve;Lasse Larsen;0
Allerød;2. Skovvang;J;Demokraterne - hele Danmark skal leve;Elisabeth Bergsøe;0
Allerød;2. Skovvang;J;Demokraterne - hele Danmark skal leve;Michaell Ravn;1
Allerød;2. Skovvang;J;Demokraterne - hele Danmark skal leve;Jesper Morville;0
Allerød;2. Skovvang;K;Kristendemokraterne;Listestemmer;4
Allerød;2. Skovvang;K;Kristendemokraterne;Jesper Housgaard;0
Allerød;2. Skovvang;K;Kristendemokraterne;Axel Ljungquist;0
Allerød;2. Skovvang;K;Kristendemokraterne;Bjarne Hartung Kirkegaard;0
Allerød;2. Skovvang;K;Kristendemokraterne;Eva Guldfred;0
Allerød;2. Skovvang;K;Kristendemokraterne;Cæcilia Nilsson;1
Allerød;2. Skovvang;K;Kristendemokraterne;Britta Kristensen;0
Allerød;2. Skovvang;K;Kristendemokraterne;Finn Andersen;0
Allerød;2. Skovvang;K;Kristendemokraterne;Johnnie Gregersen;0
Allerød;2. Skovvang;K;Kristendemokraterne;Kurt Pedersen;0
Allerød;2. Skovvang;K;Kristendemokraterne;Mogens Riis Pedersen;0
Allerød;2. Skovvang;K;Kristendemokraterne;Niels Chresten Andersen;1
Allerød;2. Skovvang;L;Bylisten;Listestemmer;1
Allerød;2. Skovvang;L;Bylisten;Nicolai Otto Mønsted Hermansen;0
Allerød;2. Skovvang;L;Bylisten;Lars Thomsen;0
Allerød;2. Skovvang;L;Bylisten;Mette Strange Hagen;1
Allerød;2. Skovvang;L;Bylisten;Sabine Lind;0
Allerød;2. Skovvang;L;Bylisten;Ditte Sieling Emanuel;0
Allerød;2. Skovvang;L;Bylisten;Lise-Lotte Dahlgaard Mortensen;0
Allerød;2. Skovvang;L;Bylisten;Don Winther;1
Allerød;2. Skovvang;L;Bylisten;Abaz Sabani;0
Allerød;2. Skovvang;L;Bylisten;Carsten Bardy Aaen;0
Allerød;2. Skovvang;L;Bylisten;Imad Daher;0
Allerød;2. Skovvang;M;Moderaterne;Listestemmer;27
Allerød;2. Skovvang;M;Moderaterne;Rasmus Lund-Nielsen, Gladsaxe;8
Allerød;2. Skovvang;M;Moderaterne;Charlotte Bagge, Stege;2
Allerød;2. Skovvang;M;Moderaterne;Lars Lindskov, Roskilde;1
Allerød;2. Skovvang;M;Moderaterne;Lisbeth Dam Larsen, Dragør;1
Allerød;2. Skovvang;M;Moderaterne;Bergur Løkke Rasmussen, Helsingør;10
Allerød;2. Skovvang;M;Moderaterne;Deniz Kücükavci, Herlev;1
Allerød;2. Skovvang;M;Moderaterne;Dorthe Beck-Nyling, København;0
Allerød;2. Skovvang;M;Moderaterne;Søren Hyldgaard, Rudersdal;0
Allerød;2. Skovvang;M;Moderaterne;Kurt Pii, Frederiksberg;0
Allerød;2. Skovvang;M;Moderaterne;Jeanette Vedelstjerne, Lyngby-Taarbæk;0
Allerød;2. Skovvang;M;Moderaterne;Rasmus Meggele Stein, Stevns;0
Allerød;2. Skovvang;M;Moderaterne;Mia Linda Møller, Næstved;1
Allerød;2. Skovvang;M;Moderaterne;Josée Linnemann, Fredensborg;0
Allerød;2. Skovvang;M;Moderaterne;Zishan Ali, Ballerup;2
Allerød;2. Skovvang;M;Moderaterne;Mads Søe Daugaard, Kalundborg;1
Allerød;2. Skovvang;M;Moderaterne;Jan Carlsen, Roskilde;0
Allerød;2. Skovvang;M;Moderaterne;René Arnt, Taastrup;0
Allerød;2. Skovvang;M;Moderaterne;Emin Bülent Kaya, Køge;0
Allerød;2. Skovvang;M;Moderaterne;Andreas Raben, København;0
Allerød;2. Skovvang;M;Moderaterne;Rasmus Abrahamsen, Greve;0
Allerød;2. Skovvang;M;Moderaterne;Erik Moesby Nordstrøm, Furesø;0
Allerød;2. Skovvang;M;Moderaterne;Klavs A. Holm, Hellerup;1
Allerød;2. Skovvang;N;Nyt Sjælland;Listestemmer;0
Allerød;2. Skovvang;N;Nyt Sjælland;Malene Holm, København;0
Allerød;2. Skovvang;N;Nyt Sjælland;Liselott Blixt, Greve;0
Allerød;2. Skovvang;N;Nyt Sjælland;Annelise Madsen, Ishøj;0
Allerød;2. Skovvang;N;Nyt Sjælland;Katrine Ehlern, København;0
Allerød;2. Skovvang;N;Nyt Sjælland;Bachir Belmajdoub, København;0
Allerød;2. Skovvang;N;Nyt Sjælland;Eva Fotland, København;0
Allerød;2. Skovvang;N;Nyt Sjælland;Benny Hansen, Ishøj;0
Allerød;2. Skovvang;N;Nyt Sjælland;Knud Rasmussen, Solrød;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Listestemmer;65
Allerød;2. Skovvang;O;Dansk Folkeparti;Pia Kjærsgaard;152
Allerød;2. Skovvang;O;Dansk Folkeparti;Jan Herskov;3
Allerød;2. Skovvang;O;Dansk Folkeparti;Julie Jacobsen;1
Allerød;2. Skovvang;O;Dansk Folkeparti;John Vind;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Søren Lund Hansen;1
Allerød;2. Skovvang;O;Dansk Folkeparti;Nickolai Hamann;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Nana Harring;2
Allerød;2. Skovvang;O;Dansk Folkeparti;René Danielsson;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Jette Juul;1
Allerød;2. Skovvang;O;Dansk Folkeparti;Gert Løfgren;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Jan Erik Messmann;1
Allerød;2. Skovvang;O;Dansk Folkeparti;Githa Nelander;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Martin Rosbjørn;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Anette Skafte;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Kristian Tørning;0
Allerød;2. Skovvang;O;Dansk Folkeparti;David Gerschwald;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Søsser Grønnegård;6
Allerød;2. Skovvang;O;Dansk Folkeparti;Allan Øster Steensen;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Auli Romanow;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Allan Blak;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Mikkel Hartwich;0
Allerød;2. Skovvang;O;Dansk Folkeparti;Steen Løfstrøm;0
Allerød;2. Skovvang;P;DKP - Kommunisterne;Listestemmer;0
Allerød;2. Skovvang;P;DKP - Kommunisterne;Rikke Galina Frydensbjerg Carlsson;0
Allerød;2. Skovvang;P;DKP - Kommunisterne;Kim W. Bilfeldt;0
Allerød;2. Skovvang;P;DKP - Kommunisterne;Lars Emanuel;0
Allerød;2. Skovvang;P;DKP - Kommunisterne;Hans Nielsen;0
Allerød;2. Skovvang;P;DKP - Kommunisterne;Sine Bilfeldt;0
Allerød;2. Skovvang;P;DKP - Kommunisterne;B. Tscherning;0
Allerød;2. Skovvang;R;Kommunistisk Parti;Listestemmer;1
Allerød;2. Skovvang;R;Kommunistisk Parti;Claus Carlsen, Roskilde;0
Allerød;2. Skovvang;R;Kommunistisk Parti;Klara Poder, Rødovre;0
Allerød;2. Skovvang;R;Kommunistisk Parti;Ravin Gomei, Roskilde;0
Allerød;2. Skovvang;R;Kommunistisk Parti;Niklas Svenningsen, Nivå;1
Allerød;2. Skovvang;R;Kommunistisk Parti;Rosa Mørch Jørgensen, København S;0
Allerød;2. Skovvang;R;Kommunistisk Parti;Rune Jørgensen, København Ø;0
Allerød;2. Skovvang;R;Kommunistisk Parti;Kim Lykkegaard, København N;0
Allerød;2. Skovvang;R;Kommunistisk Parti;Magnus Mørk, Hårlev;0
Allerød;2. Skovvang;T;Sydhavslisten;Listestemmer;0
Allerød;2. Skovvang;T;Sydhavslisten;Karen Esmark Hansen;1
Allerød;2. Skovvang;T;Sydhavslisten;Kasper Ibsen;1
Allerød;2. Skovvang;U;Alliancen for Børnene, Ungdommen og Fremtiden;Listestemmer;5
Allerød;2. Skovvang;U;Alliancen for Børnene, Ungdommen og Fremtiden;Flemming Blicher;1
Allerød;2. Skovvang;U;Alliancen for Børnene, Ungdommen og Fremtiden;Henrik Vendelbo Petersen;0
Allerød;2. Skovvang;U;Alliancen for Børnene, Ungdommen og Fremtiden;Markus Hvass;1
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Listestemmer;199
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Camilla Hove Lund, Holbæk;15
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Randi Mondorf, Rudersdal;24
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Iben Krog, København;4
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Christine Dal Thrane, Lyngby-Taarbæk;13
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Anders Koefoed, Slagelse;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Bent Jørgensen, Roskilde;1
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;4
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;2
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;4
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;2
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;1
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;1
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;1
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;1
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;2
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;62
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;1
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;1
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;0
Allerød;2. Skovvang;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;26
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;2
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;1
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;1
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;1
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Allerød;2. Skovvang;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;2
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;216
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;15
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;20
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;10
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;2
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;2
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;4
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;2
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;4
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;1
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;1
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;1
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;2
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;2
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;1
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;2
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;1
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;1
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;1
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;1
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;2
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;1
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;1
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Allerød;2. Skovvang;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;0
Allerød;2. Skovvang;Å;Alternativet;Listestemmer;16
Allerød;2. Skovvang;Å;Alternativet;Kim Hjerrild, Frederiksberg;1
Allerød;2. Skovvang;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;4
Allerød;2. Skovvang;Å;Alternativet;Mette Friis, Nyrup;1
Allerød;2. Skovvang;Å;Alternativet;Simon Rigét, Gribskov;0
Allerød;2. Skovvang;Å;Alternativet;Yurdal Cicek, Næstved;0
Allerød;2. Skovvang;Å;Alternativet;Birgitte Kehler Holst, København;0
Allerød;2. Skovvang;Å;Alternativet;Michael Monberg, Køge;0
Allerød;2. Skovvang;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Allerød;2. Skovvang;Å;Alternativet;Nanna Høyrup, Hundested;0
Allerød;2. Skovvang;Å;Alternativet;Martin Kjærulff, København NV;0
Allerød;2. Skovvang;Å;Alternativet;Mariann Hansen, Greve;0
Allerød;2. Skovvang;Å;Alternativet;Thomas Anker, København;0
Allerød;2. Skovvang;Å;Alternativet;Mette Bram, Frederiksberg;1
Allerød;2. Skovvang;Å;Alternativet;Nana L. Buttenschøn, Glostrup;1
Allerød;2. Skovvang;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Allerød;2. Skovvang;Å;Alternativet;Per Fabricius Ramsing, København;0
Allerød;3. Lillerød;A;Socialdemokratiet;Listestemmer;242
Allerød;3. Lillerød;A;Socialdemokratiet;Lars Gaardhøj, København;84
Allerød;3. Lillerød;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;7
Allerød;3. Lillerød;A;Socialdemokratiet;Jarl Feyling, København;8
Allerød;3. Lillerød;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;5
Allerød;3. Lillerød;A;Socialdemokratiet;Michael Schmidt, Halsnæs;0
Allerød;3. Lillerød;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;4
Allerød;3. Lillerød;A;Socialdemokratiet;Susanne Lundvald, Næstved;0
Allerød;3. Lillerød;A;Socialdemokratiet;Sara Smith Hald, Valby;0
Allerød;3. Lillerød;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;4
Allerød;3. Lillerød;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Allerød;3. Lillerød;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;1
Allerød;3. Lillerød;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;20
Allerød;3. Lillerød;A;Socialdemokratiet;Thomas Adelskov, Odsherred;7
Allerød;3. Lillerød;A;Socialdemokratiet;Brian Høier, Tårnby;1
Allerød;3. Lillerød;A;Socialdemokratiet;Martin Baden, Ishøj;0
Allerød;3. Lillerød;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;1
Allerød;3. Lillerød;A;Socialdemokratiet;Ole Terkelsen, Valby;3
Allerød;3. Lillerød;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Allerød;3. Lillerød;A;Socialdemokratiet;Katrine Skov, Gladsaxe;3
Allerød;3. Lillerød;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;0
Allerød;3. Lillerød;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;1
Allerød;3. Lillerød;A;Socialdemokratiet;Kirsten Rask, Kalundborg;0
Allerød;3. Lillerød;A;Socialdemokratiet;Niels Christian Dahl, Allerød;83
Allerød;3. Lillerød;A;Socialdemokratiet;Hari Neupane, Ørestad;0
Allerød;3. Lillerød;A;Socialdemokratiet;Håkon Nielsen, Rødovre;0
Allerød;3. Lillerød;A;Socialdemokratiet;Helle Lethmar, Køge;4
Allerød;3. Lillerød;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;0
Allerød;3. Lillerød;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Allerød;3. Lillerød;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Allerød;3. Lillerød;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;1
Allerød;3. Lillerød;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;0
Allerød;3. Lillerød;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;1
Allerød;3. Lillerød;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Allerød;3. Lillerød;A;Socialdemokratiet;Stina Højgaard, Greve;0
Allerød;3. Lillerød;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Allerød;3. Lillerød;A;Socialdemokratiet;Mikkel Krog, Lejre;1
Allerød;3. Lillerød;A;Socialdemokratiet;Jan Månsson, Sorø;0
Allerød;3. Lillerød;A;Socialdemokratiet;Camilla Hoffmann, København;0
Allerød;3. Lillerød;A;Socialdemokratiet;Line Andrup, Egedal;0
Allerød;3. Lillerød;A;Socialdemokratiet;Ludwig Heldt, København;1
Allerød;3. Lillerød;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Allerød;3. Lillerød;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;4
Allerød;3. Lillerød;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
