Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Josefine Paaske, Køge;3
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen, Lejre;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Claus Ljungberg Jørgensen, København;1
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Bjarne Kongsted, Holbæk;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Søren Vang Fischer, Kalundborg;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Rikke Engelbrecht Andersen, Næstved;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Mark Bjerre Ebbesen, Køge;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Lone Mortensen, Greve;1
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Claus Bakke, Vordingborg;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen, Frederikssund;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Mads Justsen, Gentofte;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Morten Bille, Ullerød;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Per Roswall, Gribskov;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Dorthe Adelsbech, Faxe;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Thomas Skov Rasmussen, Egedal;1
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Dorte Holm Hansen, Odsherred;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg, Gladsaxe;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Karin Nødgaard, Ringsted;1
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Jesper Hammer, Fredensborg;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Kristina Kongsted, Helsingør;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Paul Thomsen, Farum;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Lisbeth Skov, Allerød;1
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Christian Wikström, Hørsholm;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Kåre Spliid, Sorø;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Niels Hörup, Solrød Strand;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt, Høje-Taastrup;1
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Nina Skaarup, Måløv;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Gert Jensen, Glostrup;1
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Martin Grønkjær, Brøndby;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Helle Barth, Dragør;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Gert Biilmann, Herlev;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Claus Rasmussen, Albertslund;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Pia Skourup, Ishøj;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Torben Skytte Raahede, København;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Jens-Kristian Lütken, København;0
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Louise Theilade Thomsen, København;1
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Cille Egholm, København;1
Rødovre;1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Claus Buch, København NV;2
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;38
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Brian Mørch, Solrød;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Bente Abrahamsen, Faxe;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Astrid Barslund, Lejre;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Bindslev, Tårnby;1
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Jeanne Blum, Ringsted;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Kasper Cederholm, København;2
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Benny Damgaard, Lolland;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Damsgaard, Gladsaxe;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Glenn Hansen, Vordingborg;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Marie Hansen, Kalundborg;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Arne S. Hansen, Tårnby;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Hendriksen, Bornholm;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Helle Jørgensen, Glostrup;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Klaus Kjelstrup, Køge;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Palle Kristiansen, Slagelse;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Kim B. Nielsen, Roskilde;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Maibritt Nielsen, Frederikssund;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Bob Richard Nielsen, Guldborgsund;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Nørgaard, Odsherred;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Olsen, Sorø;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Dina Person, Slagelse;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Ken Riberholt-Rischel, Gribskov;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Michael Rosenmark, Ringsted;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Katrine Schiller, Halsnæs;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Therese Skaarup, Gentofte;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Anna Spindler, Holbæk;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Gitte Svendsdatter, Odsherred;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Jette Wied Weiss, Stevns;0
Rødovre;1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Edvard Aas, Furesø;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;151
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Tormod Olsen, København;6
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Gül Øzcan, Glostrup;9
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Bruno Jerup, Næstved;1
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Helena Hedegaard Udsen, København;9
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Sanne Friborg, Bornholm;5
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Carli Hækkerup, Ringsted;1
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Christian Wegener Jørgensen, København;3
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Birgit Jensen Hamming, Holbæk;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Luise Bak, Vallensbæk;1
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Martin Buhl, Frederiksberg;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Helene Vadsten, Sorø;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Torben Conrad, København N;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Peter la Cour, Hvidovre;5
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Gert Petersen, Roskilde;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Søren Rasmussen, Vangede;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Harald Viuff, København SV;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Susanne Pahlmann, Greve;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Janus Balleby Rønbach, Brøndby;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Dan Kiving, Sorø;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Michael Hemming Nielsen, Gribskov;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Annie Hagel, Gilleleje;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Palle Eghjort, Vordingborg;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Thue Christian Thann Nikolajsen, København NV;2
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Rasmus Petersen, Frederikssund;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Niels Erik Danielsen, Høng;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Marianne Dithmer, Herlev;4
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Kim Larsen, Kastrup;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Jeppe Lynge Ravn, Odsherred;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Mette Bang Larsen, Frederiksberg;2
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler, Gribskov;5
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Bente Lerche-Thomsen, Guldborgsund;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Johannes Jacobsen, Køge;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Åge Skovrind, Roskilde;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Morten Stig Pedersen, Holbæk;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Amanda Amadea Badu, Lejre;2
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall, Stevns;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Morten Hjort, Stege;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Jan Erik Abildskov Nielsen, Lolland;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Birgit Gedionsen, Solrød;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Jan Kjærgaard, Faxe;0
Rødovre;1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Helle Nørregaard, Vordingborg;1
Rødovre;1. Ørbygård;Å;Alternativet;Listestemmer;14
Rødovre;1. Ørbygård;Å;Alternativet;Kim Hjerrild, Frederiksberg;3
Rødovre;1. Ørbygård;Å;Alternativet;Qasam Nazir Ahmad, Frederiksværk;5
Rødovre;1. Ørbygård;Å;Alternativet;Mette Friis, Nyrup;1
Rødovre;1. Ørbygård;Å;Alternativet;Simon Rigét, Gribskov;0
Rødovre;1. Ørbygård;Å;Alternativet;Yurdal Cicek, Næstved;0
Rødovre;1. Ørbygård;Å;Alternativet;Birgitte Kehler Holst, København;1
Rødovre;1. Ørbygård;Å;Alternativet;Michael Monberg, Køge;0
Rødovre;1. Ørbygård;Å;Alternativet;Liselotte Katarina Rotfeld, Næstved;0
Rødovre;1. Ørbygård;Å;Alternativet;Nanna Høyrup, Hundested;0
Rødovre;1. Ørbygård;Å;Alternativet;Martin Kjærulff, København NV;1
Rødovre;1. Ørbygård;Å;Alternativet;Mariann Hansen, Greve;0
Rødovre;1. Ørbygård;Å;Alternativet;Thomas Anker, København;2
Rødovre;1. Ørbygård;Å;Alternativet;Mette Bram, Frederiksberg;0
Rødovre;1. Ørbygård;Å;Alternativet;Nana L. Buttenschøn, Glostrup;1
Rødovre;1. Ørbygård;Å;Alternativet;Kristian Flindt Dyrkjøb, København V;0
Rødovre;1. Ørbygård;Å;Alternativet;Per Fabricius Ramsing, København;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Listestemmer;576
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Lars Gaardhøj, København;78
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Trine Birk Andersen, Holbæk;6
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Jarl Feyling, København;7
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Sofie de Bretteville, Ballerup;12
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Michael Schmidt, Halsnæs;1
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Laila Kildesgaard, Bornholm;7
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Susanne Lundvald, Næstved;1
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Sara Smith Hald, Valby;9
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Nicolai Kampmann, Hvidovre;7
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Sine Reffstrup, Ringsted;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Vibeke Westh, Frederiksberg;7
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Susanne Due Kristensen, Hillerød;3
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Thomas Adelskov, Odsherred;4
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Brian Høier, Tårnby;1
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Martin Baden, Ishøj;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Torben Klitmøller Hollmann, Lolland;7
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Ole Terkelsen, Valby;4
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Martin Thor Pedersen, Helsingør;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Katrine Skov, Gladsaxe;2
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Lisette Lind Larsen, Faxe;2
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Ulrik Juhl Hansen, Vesterbro;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Kirsten Rask, Kalundborg;1
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Niels Christian Dahl, Allerød;1
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Hari Neupane, Ørestad;8
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Håkon Nielsen, Rødovre;135
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Helle Lethmar, Køge;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Bodil Kornbek, Lyngby-Taarbæk;1
Rødovre;2. Tinderhøj;A;Socialdemokratiet;John Hansen, Guldborgsund;1
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Kenneth Nielsen, Slagelse;1
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Claus Heje, Høje-Taastrup;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Rasmus Oxfeldt Larsen, Vordingborg;2
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Frederik Haugstrup Jacobsen, Østerbro;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Steen S. Hansen, Stevns;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Stina Højgaard, Greve;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;René Vejby Kierch, Roskilde;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Mikkel Krog, Lejre;2
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Jan Månsson, Sorø;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Camilla Hoffmann, København;4
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Line Andrup, Egedal;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Ludwig Heldt, København;2
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Stig Ekman, Bispebjerg;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Alice Rudkjær, Rudersdal;1
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Mille Koch Rømer, Østerbro;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Dickte Noël Toft, Hørsholm;1
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Felex Pedersen, Odsherred;0
Rødovre;2. Tinderhøj;A;Socialdemokratiet;Gitte Simoni, Roskilde;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Listestemmer;77
Rødovre;2. Tinderhøj;B;Radikale Venstre;Thomas Rohden, København;10
Rødovre;2. Tinderhøj;B;Radikale Venstre;Anne Møller Ronex, Holbæk;1
Rødovre;2. Tinderhøj;B;Radikale Venstre;Stinus Lindgreen, Lyngby-Taarbæk;10
Rødovre;2. Tinderhøj;B;Radikale Venstre;Jeppe Fransson, Roskilde;1
Rødovre;2. Tinderhøj;B;Radikale Venstre;Sofie Holm, København;3
Rødovre;2. Tinderhøj;B;Radikale Venstre;Christina Thorholm, Hillerød;1
Rødovre;2. Tinderhøj;B;Radikale Venstre;Nadeem Farooq, Høje-Taastrup;10
Rødovre;2. Tinderhøj;B;Radikale Venstre;Tine Hessner, Furesø;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Kristian Kirk Mailand, Bornholm;1
Rødovre;2. Tinderhøj;B;Radikale Venstre;Freja Wirlander, Hvidovre;1
Rødovre;2. Tinderhøj;B;Radikale Venstre;Ruben Kidde, Frederiksberg;2
Rødovre;2. Tinderhøj;B;Radikale Venstre;Vibeke Grønbæk, Vordingborg;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Line Krogh Lay, Stevns;5
Rødovre;2. Tinderhøj;B;Radikale Venstre;Brian Køster, Hvidovre;1
Rødovre;2. Tinderhøj;B;Radikale Venstre;Thomas Baark, Guldborgsund;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Lars Hoppe Søe, Næstved;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Jacob Netteberg, Birkerød;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Maria Katarina Nielsen, Frederikssund;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Søren Burcharth, København;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Julie Herdal Molbech, København;1
Rødovre;2. Tinderhøj;B;Radikale Venstre;Anders Medum Groth, Furesø;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Søs Haugaard, København;1
Rødovre;2. Tinderhøj;B;Radikale Venstre;Kim Pagels, Solrød;1
Rødovre;2. Tinderhøj;B;Radikale Venstre;Jørgen Suhr, Hillerød;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Martin Schepelern, København;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Christian Fink Elkjær, Rudersdal;4
Rødovre;2. Tinderhøj;B;Radikale Venstre;Peter L. Sørensen, Gribskov;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Gitte Kjær-Westermann, Lyngby-Taarbæk;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Kim Mandix, København;1
Rødovre;2. Tinderhøj;B;Radikale Venstre;Rikke Mortensen, Egedal;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Trine Dybkjær, Gentofte;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Marianne Bredgaard Karlsson, Fredensborg;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Christina Falkberg, Gladsaxe;4
Rødovre;2. Tinderhøj;B;Radikale Venstre;Kashif Ahmad, København;9
Rødovre;2. Tinderhøj;B;Radikale Venstre;Irfan Gilani, Brøndby;18
Rødovre;2. Tinderhøj;B;Radikale Venstre;Edris Qasimi, Sorø;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Lartey Lawson, København;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Oruc Polat, Albertslund;5
Rødovre;2. Tinderhøj;B;Radikale Venstre;Merete Them Kjølholm, Allerød;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Jesper Luthman, Espergærde;1
Rødovre;2. Tinderhøj;B;Radikale Venstre;Bjørn Bjerrehøj, Tårnby;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Claus Rehfeld, København;2
Rødovre;2. Tinderhøj;B;Radikale Venstre;Charlotte Saabye Sørensen, København N;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Lars Green Bach, Ballerup;2
Rødovre;2. Tinderhøj;B;Radikale Venstre;Claus Wachmann, Gladsaxe;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Alina Protsyk, København;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Marianne Fritzen, Odsherred;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Emilie U. Andersen-Ranberg, Hørsholm;4
Rødovre;2. Tinderhøj;B;Radikale Venstre;Magnus Dræby, Halsnæs;3
Rødovre;2. Tinderhøj;B;Radikale Venstre;Knud Mogensen, Helsingør;0
Rødovre;2. Tinderhøj;B;Radikale Venstre;Emilie Borch Sloth, Glostrup;2
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Listestemmer;151
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Christoffer Buster Reinhardt, Rudersdal;26
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Line Ervolder, København;7
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Christian Wedell-Neergaard, Køge;2
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Jesper Marcus, Gentofte;5
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Christian Vigilius, Gentofte;12
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Tina-Mia Eriksen, Ringsted;2
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Turan Akbulut, Høje-Taastrup;3
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Jacob Rosenberg, Frederiksberg;4
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Stine Østlund, Hillerød;6
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Mogens Anneberg, Bornholm;2
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Helge Adam Møller, Næstved;4
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Kenneth Gøtterup, Amager;1
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Dorte Vilhelmsen, Herlev;1
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Jørgen Johansen, Allerød;1
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Mogens Hallager, Roskilde;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Søren Friis Trebbien, Hvidovre;1
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Maj Allin Thorup, Hørsholm;2
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Patrick Lehto, Tårnby;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;John Tefke, Lyngby;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Lars Carstensen, Furesø;2
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Rico Djernis, København;1
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Trine Egetved, Gribskov;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Rebecca Plomin, Gladsaxe;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Mette Aagaard, Lolland;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Michael Mathiesen, Helsingør;1
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Vilhelm Møller, Faxe;1
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Birgitte Neergaard-Kofod, Egedal;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Thomas Christophersen, Holbæk;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Celine Lind Jakobsen, Fredensborg;1
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Claus Neergaard, Næstved;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Jan H. Klit, København;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Therese Hejnfelt, Frederikssund;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Carsten Petersen, Sorø;1
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Camilla Sabroe Parbst, Roskilde;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Frederik Germann, Halsnæs;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Jesper Adler, Vordingborg;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Thomas von Jessen, Fredensborg;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Ali Ünsal, Køge;1
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Henrik Jacobsen, Lolland;2
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Jesper Tvilde, Fredensborg;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Egon Bo, Slagelse;1
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Kim Drejer Nielsen, Rødovre;37
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Peter Horsted Hansen, Odsherred;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Jane Christensen, Kalundborg;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Jess Eiberg Hansen, Greve;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Jan Færch, Solrød;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Simon Krabbe, Ballerup;2
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Ida Busk, København;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Victoria Helene Olsen, Roskilde;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Mathias Schwartz Kirkegaard, Greve;0
Rødovre;2. Tinderhøj;C;Det Konservative Folkeparti;Egil Hulgaard, Furesø;0
Rødovre;2. Tinderhøj;F;SF - Socialistisk Folkeparti;Listestemmer;271
Rødovre;2. Tinderhøj;F;SF - Socialistisk Folkeparti;Peter Westermann, København;17
Rødovre;2. Tinderhøj;F;SF - Socialistisk Folkeparti;Hanne Svenningsen, Lejre;9
