Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Billund;V;Venstre, Danmarks Liberale Parti;Kenneth Storbank, Stenderup-Krogag;1
1. Billund;V;Venstre, Danmarks Liberale Parti;Majbrit Rasmussen, Hejnsvig;7
1. Billund;V;Venstre, Danmarks Liberale Parti;Uffe Jacobsen, Grindsted;0
1. Billund;V;Venstre, Danmarks Liberale Parti;Jørn Poulsen, Vorbasse;2
1. Billund;V;Venstre, Danmarks Liberale Parti;Lars Thomsen, Billund;176
1. Billund;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Grindsted;6
1. Billund;V;Venstre, Danmarks Liberale Parti;Anders Nygaard, Sdr. Omme;0
1. Billund;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
1. Billund;Ø;Enhedslisten - De Rød-Grønne;Charlotte Abildgaard, Stend-Kroga;9
1. Billund;Ø;Enhedslisten - De Rød-Grønne;Claus Bruhn, Almstok;4
2. Sdr. Omme;A;Socialdemokratiet;Listestemmer;20
2. Sdr. Omme;A;Socialdemokratiet;Gitte Ottosen, Grindsted;63
2. Sdr. Omme;A;Socialdemokratiet;Frede Nørskov, Billund;0
2. Sdr. Omme;A;Socialdemokratiet;Eva Kristensen, Grindsted;2
2. Sdr. Omme;A;Socialdemokratiet;Jeyarajah Rasiah, Grindsted;6
2. Sdr. Omme;A;Socialdemokratiet;Simon Nicolajsen Jørgensen,Billund;0
2. Sdr. Omme;A;Socialdemokratiet;Kurt Jensen, Sdr. Omme;161
2. Sdr. Omme;A;Socialdemokratiet;Kris Jensen Skriver, Grindsted;1
2. Sdr. Omme;A;Socialdemokratiet;Anne Eriksen, Grindsted;2
2. Sdr. Omme;A;Socialdemokratiet;Susanne Schmidt, Billund;0
2. Sdr. Omme;A;Socialdemokratiet;Arne V. Thomsen, Hejnsvig;1
2. Sdr. Omme;A;Socialdemokratiet;Søren Christensen, Sdr. Omme;50
2. Sdr. Omme;A;Socialdemokratiet;Arne Spangfort Christensen,Vorbass;0
2. Sdr. Omme;A;Socialdemokratiet;Gitte Mortensen, Grindsted;3
2. Sdr. Omme;A;Socialdemokratiet;Joan Bennetsen, Hejnsvig;0
2. Sdr. Omme;B;Radikale Venstre;Listestemmer;2
2. Sdr. Omme;B;Radikale Venstre;Henning Kristensen, Billund;1
2. Sdr. Omme;B;Radikale Venstre;Mads Helbo, Grindsted;1
2. Sdr. Omme;B;Radikale Venstre;Ulla Gudiksen, Sdr. Omme;6
2. Sdr. Omme;C;Det Konservative Folkeparti;Listestemmer;4
2. Sdr. Omme;C;Det Konservative Folkeparti;Kim Gosvig Hansen, Billund;14
2. Sdr. Omme;C;Det Konservative Folkeparti;Jette Seidenschnur, Grindsted;5
2. Sdr. Omme;C;Det Konservative Folkeparti;Hans Tüchsen, Sdr. Omme;159
2. Sdr. Omme;C;Det Konservative Folkeparti;Jari Toftkjær Sørensen, Billund;1
2. Sdr. Omme;C;Det Konservative Folkeparti;Allan Munk Nielsen, Sdr. Omme;214
2. Sdr. Omme;C;Det Konservative Folkeparti;Charles Hermann Kühl, Grindsted;1
2. Sdr. Omme;C;Det Konservative Folkeparti;Deanna Teresa Rasmussen, Sdr. Omme;22
2. Sdr. Omme;D;Borgerlisten;Listestemmer;1
2. Sdr. Omme;D;Borgerlisten;Ole Marcussen;14
2. Sdr. Omme;D;Borgerlisten;Mads Bay;1
2. Sdr. Omme;D;Borgerlisten;Heidi Nielsen;1
2. Sdr. Omme;D;Borgerlisten;Susanne Tranholm;1
2. Sdr. Omme;F;SF - Socialistisk Folkeparti;Listestemmer;4
2. Sdr. Omme;F;SF - Socialistisk Folkeparti;Susanne Mathiesen, Grindsted;13
2. Sdr. Omme;F;SF - Socialistisk Folkeparti;Birgit Mortensen, Sdr. Omme;25
2. Sdr. Omme;F;SF - Socialistisk Folkeparti;Maibrit Kongshaug, Grindsted;0
2. Sdr. Omme;F;SF - Socialistisk Folkeparti;Frederik Djernæs, Bøvl;14
2. Sdr. Omme;I;Liberal Alliance;Listestemmer;5
2. Sdr. Omme;I;Liberal Alliance;Rune Rovsing Richardt;13
2. Sdr. Omme;O;Dansk Folkeparti;Listestemmer;36
2. Sdr. Omme;O;Dansk Folkeparti;Per Nyhus, Grindsted;42
2. Sdr. Omme;O;Dansk Folkeparti;Bjarne Jensen, Grindsted;28
2. Sdr. Omme;O;Dansk Folkeparti;Henning Sejer Madsen, Hejnsvig;8
2. Sdr. Omme;O;Dansk Folkeparti;Eva Bach Thambipillai, Billund;8
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Listestemmer;35
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Ib Kristensen, Grindsted;65
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Klara Lyskjær Noer, Billund;2
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Ruth Lauridsen, Grindsted;2
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Kristian Nørgaard, Grindsted;17
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Ulrich Kristensen, Billund;1
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Uffe Schmidt, Hejnsvig;5
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Robert Terkelsen, Filskov;13
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Frits Simmelsgaard Kristensen,Vorb;0
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Lars Hansen, Grindsted;0
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Erling Christensen, Sdr. Omme;136
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Torben Christiansen, Billund;1
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Ivar Nørlund, Grindsted;7
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Per Tornby, Grindsted;0
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Jørgen Uth, Billund;2
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Kenneth Storbank, Stenderup-Krogag;2
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Majbrit Rasmussen, Hejnsvig;0
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Uffe Jacobsen, Grindsted;0
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Jørn Poulsen, Vorbasse;0
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Lars Thomsen, Billund;1
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Grindsted;0
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Anders Nygaard, Sdr. Omme;75
2. Sdr. Omme;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;8
2. Sdr. Omme;Ø;Enhedslisten - De Rød-Grønne;Charlotte Abildgaard, Stend-Kroga;5
2. Sdr. Omme;Ø;Enhedslisten - De Rød-Grønne;Claus Bruhn, Almstok;1
3. Vorbasse;A;Socialdemokratiet;Listestemmer;39
3. Vorbasse;A;Socialdemokratiet;Gitte Ottosen, Grindsted;76
3. Vorbasse;A;Socialdemokratiet;Frede Nørskov, Billund;13
3. Vorbasse;A;Socialdemokratiet;Eva Kristensen, Grindsted;3
3. Vorbasse;A;Socialdemokratiet;Jeyarajah Rasiah, Grindsted;0
3. Vorbasse;A;Socialdemokratiet;Simon Nicolajsen Jørgensen,Billund;4
3. Vorbasse;A;Socialdemokratiet;Kurt Jensen, Sdr. Omme;3
3. Vorbasse;A;Socialdemokratiet;Kris Jensen Skriver, Grindsted;1
3. Vorbasse;A;Socialdemokratiet;Anne Eriksen, Grindsted;3
3. Vorbasse;A;Socialdemokratiet;Susanne Schmidt, Billund;4
3. Vorbasse;A;Socialdemokratiet;Arne V. Thomsen, Hejnsvig;2
3. Vorbasse;A;Socialdemokratiet;Søren Christensen, Sdr. Omme;0
3. Vorbasse;A;Socialdemokratiet;Arne Spangfort Christensen,Vorbass;282
3. Vorbasse;A;Socialdemokratiet;Gitte Mortensen, Grindsted;4
3. Vorbasse;A;Socialdemokratiet;Joan Bennetsen, Hejnsvig;1
3. Vorbasse;B;Radikale Venstre;Listestemmer;3
3. Vorbasse;B;Radikale Venstre;Henning Kristensen, Billund;3
3. Vorbasse;B;Radikale Venstre;Mads Helbo, Grindsted;1
3. Vorbasse;B;Radikale Venstre;Ulla Gudiksen, Sdr. Omme;0
3. Vorbasse;C;Det Konservative Folkeparti;Listestemmer;7
3. Vorbasse;C;Det Konservative Folkeparti;Kim Gosvig Hansen, Billund;19
3. Vorbasse;C;Det Konservative Folkeparti;Jette Seidenschnur, Grindsted;5
3. Vorbasse;C;Det Konservative Folkeparti;Hans Tüchsen, Sdr. Omme;1
3. Vorbasse;C;Det Konservative Folkeparti;Jari Toftkjær Sørensen, Billund;3
3. Vorbasse;C;Det Konservative Folkeparti;Allan Munk Nielsen, Sdr. Omme;1
3. Vorbasse;C;Det Konservative Folkeparti;Charles Hermann Kühl, Grindsted;1
3. Vorbasse;C;Det Konservative Folkeparti;Deanna Teresa Rasmussen, Sdr. Omme;0
3. Vorbasse;D;Borgerlisten;Listestemmer;3
3. Vorbasse;D;Borgerlisten;Ole Marcussen;9
3. Vorbasse;D;Borgerlisten;Mads Bay;4
3. Vorbasse;D;Borgerlisten;Heidi Nielsen;1
3. Vorbasse;D;Borgerlisten;Susanne Tranholm;4
3. Vorbasse;F;SF - Socialistisk Folkeparti;Listestemmer;8
3. Vorbasse;F;SF - Socialistisk Folkeparti;Susanne Mathiesen, Grindsted;10
3. Vorbasse;F;SF - Socialistisk Folkeparti;Birgit Mortensen, Sdr. Omme;0
3. Vorbasse;F;SF - Socialistisk Folkeparti;Maibrit Kongshaug, Grindsted;0
3. Vorbasse;F;SF - Socialistisk Folkeparti;Frederik Djernæs, Bøvl;3
3. Vorbasse;I;Liberal Alliance;Listestemmer;4
3. Vorbasse;I;Liberal Alliance;Rune Rovsing Richardt;11
3. Vorbasse;O;Dansk Folkeparti;Listestemmer;32
3. Vorbasse;O;Dansk Folkeparti;Per Nyhus, Grindsted;34
3. Vorbasse;O;Dansk Folkeparti;Bjarne Jensen, Grindsted;17
3. Vorbasse;O;Dansk Folkeparti;Henning Sejer Madsen, Hejnsvig;16
3. Vorbasse;O;Dansk Folkeparti;Eva Bach Thambipillai, Billund;14
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Listestemmer;33
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Ib Kristensen, Grindsted;55
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Klara Lyskjær Noer, Billund;38
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Ruth Lauridsen, Grindsted;3
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Kristian Nørgaard, Grindsted;18
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Ulrich Kristensen, Billund;5
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Uffe Schmidt, Hejnsvig;10
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Robert Terkelsen, Filskov;3
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Frits Simmelsgaard Kristensen,Vorb;144
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Lars Hansen, Grindsted;2
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Erling Christensen, Sdr. Omme;2
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Torben Christiansen, Billund;1
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Ivar Nørlund, Grindsted;3
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Per Tornby, Grindsted;1
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Jørgen Uth, Billund;8
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Kenneth Storbank, Stenderup-Krogag;2
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Majbrit Rasmussen, Hejnsvig;1
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Uffe Jacobsen, Grindsted;2
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Jørn Poulsen, Vorbasse;188
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Lars Thomsen, Billund;3
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Grindsted;3
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Anders Nygaard, Sdr. Omme;0
3. Vorbasse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
3. Vorbasse;Ø;Enhedslisten - De Rød-Grønne;Charlotte Abildgaard, Stend-Kroga;4
3. Vorbasse;Ø;Enhedslisten - De Rød-Grønne;Claus Bruhn, Almstok;5
4. Filskov;A;Socialdemokratiet;Listestemmer;11
4. Filskov;A;Socialdemokratiet;Gitte Ottosen, Grindsted;33
4. Filskov;A;Socialdemokratiet;Frede Nørskov, Billund;0
4. Filskov;A;Socialdemokratiet;Eva Kristensen, Grindsted;2
4. Filskov;A;Socialdemokratiet;Jeyarajah Rasiah, Grindsted;0
4. Filskov;A;Socialdemokratiet;Simon Nicolajsen Jørgensen,Billund;1
4. Filskov;A;Socialdemokratiet;Kurt Jensen, Sdr. Omme;5
4. Filskov;A;Socialdemokratiet;Kris Jensen Skriver, Grindsted;1
4. Filskov;A;Socialdemokratiet;Anne Eriksen, Grindsted;2
4. Filskov;A;Socialdemokratiet;Susanne Schmidt, Billund;0
4. Filskov;A;Socialdemokratiet;Arne V. Thomsen, Hejnsvig;1
4. Filskov;A;Socialdemokratiet;Søren Christensen, Sdr. Omme;1
4. Filskov;A;Socialdemokratiet;Arne Spangfort Christensen,Vorbass;0
4. Filskov;A;Socialdemokratiet;Gitte Mortensen, Grindsted;0
4. Filskov;A;Socialdemokratiet;Joan Bennetsen, Hejnsvig;0
4. Filskov;B;Radikale Venstre;Listestemmer;0
4. Filskov;B;Radikale Venstre;Henning Kristensen, Billund;0
4. Filskov;B;Radikale Venstre;Mads Helbo, Grindsted;3
4. Filskov;B;Radikale Venstre;Ulla Gudiksen, Sdr. Omme;0
4. Filskov;C;Det Konservative Folkeparti;Listestemmer;2
4. Filskov;C;Det Konservative Folkeparti;Kim Gosvig Hansen, Billund;1
4. Filskov;C;Det Konservative Folkeparti;Jette Seidenschnur, Grindsted;3
4. Filskov;C;Det Konservative Folkeparti;Hans Tüchsen, Sdr. Omme;4
4. Filskov;C;Det Konservative Folkeparti;Jari Toftkjær Sørensen, Billund;1
4. Filskov;C;Det Konservative Folkeparti;Allan Munk Nielsen, Sdr. Omme;1
4. Filskov;C;Det Konservative Folkeparti;Charles Hermann Kühl, Grindsted;0
4. Filskov;C;Det Konservative Folkeparti;Deanna Teresa Rasmussen, Sdr. Omme;1
4. Filskov;D;Borgerlisten;Listestemmer;0
4. Filskov;D;Borgerlisten;Ole Marcussen;3
4. Filskov;D;Borgerlisten;Mads Bay;1
4. Filskov;D;Borgerlisten;Heidi Nielsen;1
4. Filskov;D;Borgerlisten;Susanne Tranholm;1
4. Filskov;F;SF - Socialistisk Folkeparti;Listestemmer;1
4. Filskov;F;SF - Socialistisk Folkeparti;Susanne Mathiesen, Grindsted;8
4. Filskov;F;SF - Socialistisk Folkeparti;Birgit Mortensen, Sdr. Omme;1
4. Filskov;F;SF - Socialistisk Folkeparti;Maibrit Kongshaug, Grindsted;0
4. Filskov;F;SF - Socialistisk Folkeparti;Frederik Djernæs, Bøvl;1
4. Filskov;I;Liberal Alliance;Listestemmer;1
4. Filskov;I;Liberal Alliance;Rune Rovsing Richardt;4
4. Filskov;O;Dansk Folkeparti;Listestemmer;22
4. Filskov;O;Dansk Folkeparti;Per Nyhus, Grindsted;27
4. Filskov;O;Dansk Folkeparti;Bjarne Jensen, Grindsted;16
4. Filskov;O;Dansk Folkeparti;Henning Sejer Madsen, Hejnsvig;2
4. Filskov;O;Dansk Folkeparti;Eva Bach Thambipillai, Billund;1
4. Filskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
4. Filskov;V;Venstre, Danmarks Liberale Parti;Ib Kristensen, Grindsted;29
4. Filskov;V;Venstre, Danmarks Liberale Parti;Klara Lyskjær Noer, Billund;1
4. Filskov;V;Venstre, Danmarks Liberale Parti;Ruth Lauridsen, Grindsted;2
4. Filskov;V;Venstre, Danmarks Liberale Parti;Kristian Nørgaard, Grindsted;5
4. Filskov;V;Venstre, Danmarks Liberale Parti;Ulrich Kristensen, Billund;2
4. Filskov;V;Venstre, Danmarks Liberale Parti;Uffe Schmidt, Hejnsvig;1
4. Filskov;V;Venstre, Danmarks Liberale Parti;Robert Terkelsen, Filskov;367
4. Filskov;V;Venstre, Danmarks Liberale Parti;Frits Simmelsgaard Kristensen,Vorb;1
4. Filskov;V;Venstre, Danmarks Liberale Parti;Lars Hansen, Grindsted;3
4. Filskov;V;Venstre, Danmarks Liberale Parti;Erling Christensen, Sdr. Omme;1
4. Filskov;V;Venstre, Danmarks Liberale Parti;Torben Christiansen, Billund;1
4. Filskov;V;Venstre, Danmarks Liberale Parti;Ivar Nørlund, Grindsted;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Per Tornby, Grindsted;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Jørgen Uth, Billund;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Kenneth Storbank, Stenderup-Krogag;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Majbrit Rasmussen, Hejnsvig;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Uffe Jacobsen, Grindsted;1
4. Filskov;V;Venstre, Danmarks Liberale Parti;Jørn Poulsen, Vorbasse;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Lars Thomsen, Billund;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Grindsted;1
4. Filskov;V;Venstre, Danmarks Liberale Parti;Anders Nygaard, Sdr. Omme;0
4. Filskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
4. Filskov;Ø;Enhedslisten - De Rød-Grønne;Charlotte Abildgaard, Stend-Kroga;7
4. Filskov;Ø;Enhedslisten - De Rød-Grønne;Claus Bruhn, Almstok;1
5. St./Krogager;A;Socialdemokratiet;Listestemmer;9
5. St./Krogager;A;Socialdemokratiet;Gitte Ottosen, Grindsted;38
5. St./Krogager;A;Socialdemokratiet;Frede Nørskov, Billund;0
5. St./Krogager;A;Socialdemokratiet;Eva Kristensen, Grindsted;0
5. St./Krogager;A;Socialdemokratiet;Jeyarajah Rasiah, Grindsted;2
5. St./Krogager;A;Socialdemokratiet;Simon Nicolajsen Jørgensen,Billund;1
5. St./Krogager;A;Socialdemokratiet;Kurt Jensen, Sdr. Omme;1
5. St./Krogager;A;Socialdemokratiet;Kris Jensen Skriver, Grindsted;0
5. St./Krogager;A;Socialdemokratiet;Anne Eriksen, Grindsted;0
5. St./Krogager;A;Socialdemokratiet;Susanne Schmidt, Billund;0
5. St./Krogager;A;Socialdemokratiet;Arne V. Thomsen, Hejnsvig;1
5. St./Krogager;A;Socialdemokratiet;Søren Christensen, Sdr. Omme;0
5. St./Krogager;A;Socialdemokratiet;Arne Spangfort Christensen,Vorbass;0
5. St./Krogager;A;Socialdemokratiet;Gitte Mortensen, Grindsted;1
5. St./Krogager;A;Socialdemokratiet;Joan Bennetsen, Hejnsvig;1
5. St./Krogager;B;Radikale Venstre;Listestemmer;2
5. St./Krogager;B;Radikale Venstre;Henning Kristensen, Billund;0
5. St./Krogager;B;Radikale Venstre;Mads Helbo, Grindsted;1
5. St./Krogager;B;Radikale Venstre;Ulla Gudiksen, Sdr. Omme;0
5. St./Krogager;C;Det Konservative Folkeparti;Listestemmer;1
5. St./Krogager;C;Det Konservative Folkeparti;Kim Gosvig Hansen, Billund;2
5. St./Krogager;C;Det Konservative Folkeparti;Jette Seidenschnur, Grindsted;6
5. St./Krogager;C;Det Konservative Folkeparti;Hans Tüchsen, Sdr. Omme;1
5. St./Krogager;C;Det Konservative Folkeparti;Jari Toftkjær Sørensen, Billund;0
5. St./Krogager;C;Det Konservative Folkeparti;Allan Munk Nielsen, Sdr. Omme;1
5. St./Krogager;C;Det Konservative Folkeparti;Charles Hermann Kühl, Grindsted;0
5. St./Krogager;C;Det Konservative Folkeparti;Deanna Teresa Rasmussen, Sdr. Omme;0
5. St./Krogager;D;Borgerlisten;Listestemmer;2
5. St./Krogager;D;Borgerlisten;Ole Marcussen;2
5. St./Krogager;D;Borgerlisten;Mads Bay;0
5. St./Krogager;D;Borgerlisten;Heidi Nielsen;85
5. St./Krogager;D;Borgerlisten;Susanne Tranholm;0
5. St./Krogager;F;SF - Socialistisk Folkeparti;Listestemmer;0
5. St./Krogager;F;SF - Socialistisk Folkeparti;Susanne Mathiesen, Grindsted;3
5. St./Krogager;F;SF - Socialistisk Folkeparti;Birgit Mortensen, Sdr. Omme;0
5. St./Krogager;F;SF - Socialistisk Folkeparti;Maibrit Kongshaug, Grindsted;2
5. St./Krogager;F;SF - Socialistisk Folkeparti;Frederik Djernæs, Bøvl;0
5. St./Krogager;I;Liberal Alliance;Listestemmer;2
5. St./Krogager;I;Liberal Alliance;Rune Rovsing Richardt;2
5. St./Krogager;O;Dansk Folkeparti;Listestemmer;14
5. St./Krogager;O;Dansk Folkeparti;Per Nyhus, Grindsted;21
5. St./Krogager;O;Dansk Folkeparti;Bjarne Jensen, Grindsted;11
5. St./Krogager;O;Dansk Folkeparti;Henning Sejer Madsen, Hejnsvig;11
5. St./Krogager;O;Dansk Folkeparti;Eva Bach Thambipillai, Billund;1
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Listestemmer;12
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Ib Kristensen, Grindsted;32
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Klara Lyskjær Noer, Billund;1
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Ruth Lauridsen, Grindsted;7
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Kristian Nørgaard, Grindsted;9
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Ulrich Kristensen, Billund;1
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Uffe Schmidt, Hejnsvig;6
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Robert Terkelsen, Filskov;0
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Frits Simmelsgaard Kristensen,Vorb;0
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Lars Hansen, Grindsted;0
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Erling Christensen, Sdr. Omme;0
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Torben Christiansen, Billund;1
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Ivar Nørlund, Grindsted;4
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Per Tornby, Grindsted;3
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Jørgen Uth, Billund;0
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Kenneth Storbank, Stenderup-Krogag;280
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Majbrit Rasmussen, Hejnsvig;2
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Uffe Jacobsen, Grindsted;0
