Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Gymnasiet;I;Liberal Alliance;Listestemmer;23
1. Gymnasiet;I;Liberal Alliance;Frank Wichmann;71
1. Gymnasiet;N;Danskernes Parti-De Nationale;Listestemmer;18
1. Gymnasiet;N;Danskernes Parti-De Nationale;Morten Berg Schjetne;26
1. Gymnasiet;N;Danskernes Parti-De Nationale;Christina Palmer Petersen;8
1. Gymnasiet;N;Danskernes Parti-De Nationale;Brian Carøe;2
1. Gymnasiet;O;Dansk Folkeparti;Listestemmer;267
1. Gymnasiet;O;Dansk Folkeparti;Susanne Eilersen;391
1. Gymnasiet;O;Dansk Folkeparti;Kurt Halling;48
1. Gymnasiet;O;Dansk Folkeparti;Jan Schrøder;33
1. Gymnasiet;O;Dansk Folkeparti;Søren Peter Jochumsen;16
1. Gymnasiet;O;Dansk Folkeparti;Charlott Michelle Vesterborg Strøm;60
1. Gymnasiet;O;Dansk Folkeparti;Jesper Strøm;41
1. Gymnasiet;O;Dansk Folkeparti;Tage Ladegaard Christensen;3
1. Gymnasiet;P;Fredericia Udvikling;Listestemmer;24
1. Gymnasiet;P;Fredericia Udvikling;Åge Urskov;9
1. Gymnasiet;P;Fredericia Udvikling;John Bader;27
1. Gymnasiet;P;Fredericia Udvikling;Gitte Maj-Britt Jonas Bertelsen;10
1. Gymnasiet;P;Fredericia Udvikling;Lilli Anine Jacobsen;7
1. Gymnasiet;P;Fredericia Udvikling;Lone Kirsten Frederiksen;0
1. Gymnasiet;P;Fredericia Udvikling;Tom Martin Frederiksen;3
1. Gymnasiet;T;Borgergruppen;Listestemmer;18
1. Gymnasiet;T;Borgergruppen;Mads Henrik Højer Lund;87
1. Gymnasiet;T;Borgergruppen;Niels Henry Andersen;11
1. Gymnasiet;T;Borgergruppen;Tina Høll;8
1. Gymnasiet;T;Borgergruppen;Anna-Marie Hvid;2
1. Gymnasiet;T;Borgergruppen;Karsten Per Rasmussen;1
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Listestemmer;258
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Kenny Bruun Olsen;385
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Jens Christian Jørgensen;108
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Frances Emily O'Donovan;71
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen Ladingkær;211
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Nicolaj Wyke;53
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Jane Vestergaard Gulløv;29
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Henrik Baagø Eriksen;57
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Jakob Jensen Ladingkær;39
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Hanne Lumby Jensen;55
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Henning Hansen;23
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Anders Vikke;35
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Børge Larsen;37
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Niels Christian Bendix Kragh;3
1. Gymnasiet;V;Venstre, Danmarks Liberale Parti;Vevja Nahenthiram;8
1. Gymnasiet;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;152
1. Gymnasiet;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz;143
1. Gymnasiet;Ø;Enhedslisten - De Rød-Grønne;Jørn Henner Pedersen;22
1. Gymnasiet;Ø;Enhedslisten - De Rød-Grønne;Nangiyalay Azizullah;15
1. Gymnasiet;Ø;Enhedslisten - De Rød-Grønne;Holger Nielsen;10
1. Gymnasiet;Ø;Enhedslisten - De Rød-Grønne;Bente Anette Viskum;3
1. Gymnasiet;Ø;Enhedslisten - De Rød-Grønne;Sven Michael Willumsen;3
1. Gymnasiet;Ø;Enhedslisten - De Rød-Grønne;Christina Nissen;9
1. Gymnasiet;Ø;Enhedslisten - De Rød-Grønne;Marc Hast Knudsen;1
1. Gymnasiet;Ø;Enhedslisten - De Rød-Grønne;Bodil Marie Sass Jørgensen;6
1. Gymnasiet;Ø;Enhedslisten - De Rød-Grønne;Susanne Willumsen;6
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Listestemmer;26
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Jacob Bjerregaard Jørgensen;210
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Henning Due Lorentzen;6
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Lars Ejby Pedersen;12
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Christian Bro;4
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Ole Steen Hansen;12
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Bente Gertz;3
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Turan Savas;2
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Laila Løhde Møller;6
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Bente Ankersen;3
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Lasse Strüwing Hansen;5
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Lise Nielson;3
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Bjørn Medom Nielsen;1
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Steen Wrist Ørts;14
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Lone Medom Føns;4
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Anne-Katrine Schott Poulsen;1
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Karsten Cordtz;0
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Karl-Ejner Pedersen;1
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Henning Herlufsen;2
2. Bredstrup-Pjedsted;A;Socialdemokratiet;Luli Adra;0
2. Bredstrup-Pjedsted;A;Socialdemokratiet;David Ramm;0
2. Bredstrup-Pjedsted;B;Radikale Venstre;Listestemmer;4
2. Bredstrup-Pjedsted;B;Radikale Venstre;Anders Deleuran Fajstrup;0
2. Bredstrup-Pjedsted;B;Radikale Venstre;Kirsten Haahr Vad Knudsen;1
2. Bredstrup-Pjedsted;B;Radikale Venstre;Jacob Rene Jacobsen;1
2. Bredstrup-Pjedsted;B;Radikale Venstre;Kirsten Gorell Aae;0
2. Bredstrup-Pjedsted;B;Radikale Venstre;Liselotte Saxkjær Hausgaard;0
2. Bredstrup-Pjedsted;B;Radikale Venstre;Kaivan Pirayesh;0
2. Bredstrup-Pjedsted;C;Det Konservative Folkeparti;Listestemmer;10
2. Bredstrup-Pjedsted;C;Det Konservative Folkeparti;Jean Freddy Brahe;17
2. Bredstrup-Pjedsted;C;Det Konservative Folkeparti;Inger Nielsen;5
2. Bredstrup-Pjedsted;C;Det Konservative Folkeparti;David Hasse Gulløv;4
2. Bredstrup-Pjedsted;C;Det Konservative Folkeparti;Stefan Schultz Tiedemann;0
2. Bredstrup-Pjedsted;C;Det Konservative Folkeparti;Toke Reinhard Kieler;1
2. Bredstrup-Pjedsted;C;Det Konservative Folkeparti;Rasmus Ernst;1
2. Bredstrup-Pjedsted;C;Det Konservative Folkeparti;Søren Rix;1
2. Bredstrup-Pjedsted;E;EPolitik;Listestemmer;0
2. Bredstrup-Pjedsted;E;EPolitik;Hans-Jørgen Jagd;2
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Listestemmer;6
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Jane Findahl Lindskov;15
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Marianne Thomsen;8
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Gunver Bruntse Majgaard;3
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Tommy Palle Skov;2
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Lea Nydahl Lyberth;0
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Anette Marie Zarling;1
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Henning Lajgaard Troelsen;0
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Evald Richardt Lauridsen;0
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;J Leif Jørgensen;0
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Steen Jørgensen;0
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Per Alex Moos Laursen;0
2. Bredstrup-Pjedsted;F;SF - Socialistisk Folkeparti;Birgitte Sofie Moos Laursen;0
2. Bredstrup-Pjedsted;I;Liberal Alliance;Listestemmer;4
2. Bredstrup-Pjedsted;I;Liberal Alliance;Frank Wichmann;5
2. Bredstrup-Pjedsted;N;Danskernes Parti-De Nationale;Listestemmer;1
2. Bredstrup-Pjedsted;N;Danskernes Parti-De Nationale;Morten Berg Schjetne;2
2. Bredstrup-Pjedsted;N;Danskernes Parti-De Nationale;Christina Palmer Petersen;0
2. Bredstrup-Pjedsted;N;Danskernes Parti-De Nationale;Brian Carøe;0
2. Bredstrup-Pjedsted;O;Dansk Folkeparti;Listestemmer;30
2. Bredstrup-Pjedsted;O;Dansk Folkeparti;Susanne Eilersen;69
2. Bredstrup-Pjedsted;O;Dansk Folkeparti;Kurt Halling;4
2. Bredstrup-Pjedsted;O;Dansk Folkeparti;Jan Schrøder;6
2. Bredstrup-Pjedsted;O;Dansk Folkeparti;Søren Peter Jochumsen;5
2. Bredstrup-Pjedsted;O;Dansk Folkeparti;Charlott Michelle Vesterborg Strøm;3
2. Bredstrup-Pjedsted;O;Dansk Folkeparti;Jesper Strøm;5
2. Bredstrup-Pjedsted;O;Dansk Folkeparti;Tage Ladegaard Christensen;0
2. Bredstrup-Pjedsted;P;Fredericia Udvikling;Listestemmer;3
2. Bredstrup-Pjedsted;P;Fredericia Udvikling;Åge Urskov;3
2. Bredstrup-Pjedsted;P;Fredericia Udvikling;John Bader;4
2. Bredstrup-Pjedsted;P;Fredericia Udvikling;Gitte Maj-Britt Jonas Bertelsen;1
2. Bredstrup-Pjedsted;P;Fredericia Udvikling;Lilli Anine Jacobsen;1
2. Bredstrup-Pjedsted;P;Fredericia Udvikling;Lone Kirsten Frederiksen;0
2. Bredstrup-Pjedsted;P;Fredericia Udvikling;Tom Martin Frederiksen;0
2. Bredstrup-Pjedsted;T;Borgergruppen;Listestemmer;0
2. Bredstrup-Pjedsted;T;Borgergruppen;Mads Henrik Højer Lund;19
2. Bredstrup-Pjedsted;T;Borgergruppen;Niels Henry Andersen;1
2. Bredstrup-Pjedsted;T;Borgergruppen;Tina Høll;0
2. Bredstrup-Pjedsted;T;Borgergruppen;Anna-Marie Hvid;0
2. Bredstrup-Pjedsted;T;Borgergruppen;Karsten Per Rasmussen;0
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Kenny Bruun Olsen;103
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Jens Christian Jørgensen;57
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Frances Emily O'Donovan;2
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen Ladingkær;42
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Nicolaj Wyke;17
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Jane Vestergaard Gulløv;16
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Henrik Baagø Eriksen;5
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Jakob Jensen Ladingkær;4
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Hanne Lumby Jensen;5
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Henning Hansen;0
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Anders Vikke;1
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Børge Larsen;3
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Niels Christian Bendix Kragh;5
2. Bredstrup-Pjedsted;V;Venstre, Danmarks Liberale Parti;Vevja Nahenthiram;2
2. Bredstrup-Pjedsted;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;18
2. Bredstrup-Pjedsted;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz;9
2. Bredstrup-Pjedsted;Ø;Enhedslisten - De Rød-Grønne;Jørn Henner Pedersen;3
2. Bredstrup-Pjedsted;Ø;Enhedslisten - De Rød-Grønne;Nangiyalay Azizullah;0
2. Bredstrup-Pjedsted;Ø;Enhedslisten - De Rød-Grønne;Holger Nielsen;1
2. Bredstrup-Pjedsted;Ø;Enhedslisten - De Rød-Grønne;Bente Anette Viskum;1
2. Bredstrup-Pjedsted;Ø;Enhedslisten - De Rød-Grønne;Sven Michael Willumsen;0
2. Bredstrup-Pjedsted;Ø;Enhedslisten - De Rød-Grønne;Christina Nissen;0
2. Bredstrup-Pjedsted;Ø;Enhedslisten - De Rød-Grønne;Marc Hast Knudsen;0
2. Bredstrup-Pjedsted;Ø;Enhedslisten - De Rød-Grønne;Bodil Marie Sass Jørgensen;0
2. Bredstrup-Pjedsted;Ø;Enhedslisten - De Rød-Grønne;Susanne Willumsen;0
3. Erritsø;A;Socialdemokratiet;Listestemmer;195
3. Erritsø;A;Socialdemokratiet;Jacob Bjerregaard Jørgensen;1465
3. Erritsø;A;Socialdemokratiet;Henning Due Lorentzen;117
3. Erritsø;A;Socialdemokratiet;Lars Ejby Pedersen;86
3. Erritsø;A;Socialdemokratiet;Christian Bro;54
3. Erritsø;A;Socialdemokratiet;Ole Steen Hansen;37
3. Erritsø;A;Socialdemokratiet;Bente Gertz;33
3. Erritsø;A;Socialdemokratiet;Turan Savas;29
3. Erritsø;A;Socialdemokratiet;Laila Løhde Møller;42
3. Erritsø;A;Socialdemokratiet;Bente Ankersen;22
3. Erritsø;A;Socialdemokratiet;Lasse Strüwing Hansen;49
3. Erritsø;A;Socialdemokratiet;Lise Nielson;10
3. Erritsø;A;Socialdemokratiet;Bjørn Medom Nielsen;18
3. Erritsø;A;Socialdemokratiet;Steen Wrist Ørts;109
3. Erritsø;A;Socialdemokratiet;Lone Medom Føns;27
3. Erritsø;A;Socialdemokratiet;Anne-Katrine Schott Poulsen;9
3. Erritsø;A;Socialdemokratiet;Karsten Cordtz;8
3. Erritsø;A;Socialdemokratiet;Karl-Ejner Pedersen;2
3. Erritsø;A;Socialdemokratiet;Henning Herlufsen;14
3. Erritsø;A;Socialdemokratiet;Luli Adra;2
3. Erritsø;A;Socialdemokratiet;David Ramm;8
3. Erritsø;B;Radikale Venstre;Listestemmer;30
3. Erritsø;B;Radikale Venstre;Anders Deleuran Fajstrup;33
3. Erritsø;B;Radikale Venstre;Kirsten Haahr Vad Knudsen;103
3. Erritsø;B;Radikale Venstre;Jacob Rene Jacobsen;3
3. Erritsø;B;Radikale Venstre;Kirsten Gorell Aae;2
3. Erritsø;B;Radikale Venstre;Liselotte Saxkjær Hausgaard;8
3. Erritsø;B;Radikale Venstre;Kaivan Pirayesh;0
3. Erritsø;C;Det Konservative Folkeparti;Listestemmer;39
3. Erritsø;C;Det Konservative Folkeparti;Jean Freddy Brahe;160
3. Erritsø;C;Det Konservative Folkeparti;Inger Nielsen;51
3. Erritsø;C;Det Konservative Folkeparti;David Hasse Gulløv;18
3. Erritsø;C;Det Konservative Folkeparti;Stefan Schultz Tiedemann;2
3. Erritsø;C;Det Konservative Folkeparti;Toke Reinhard Kieler;3
3. Erritsø;C;Det Konservative Folkeparti;Rasmus Ernst;1
3. Erritsø;C;Det Konservative Folkeparti;Søren Rix;27
3. Erritsø;E;EPolitik;Listestemmer;0
3. Erritsø;E;EPolitik;Hans-Jørgen Jagd;4
3. Erritsø;F;SF - Socialistisk Folkeparti;Listestemmer;25
3. Erritsø;F;SF - Socialistisk Folkeparti;Jane Findahl Lindskov;97
3. Erritsø;F;SF - Socialistisk Folkeparti;Marianne Thomsen;17
3. Erritsø;F;SF - Socialistisk Folkeparti;Gunver Bruntse Majgaard;8
3. Erritsø;F;SF - Socialistisk Folkeparti;Tommy Palle Skov;30
3. Erritsø;F;SF - Socialistisk Folkeparti;Lea Nydahl Lyberth;1
3. Erritsø;F;SF - Socialistisk Folkeparti;Anette Marie Zarling;8
3. Erritsø;F;SF - Socialistisk Folkeparti;Henning Lajgaard Troelsen;0
3. Erritsø;F;SF - Socialistisk Folkeparti;Evald Richardt Lauridsen;3
3. Erritsø;F;SF - Socialistisk Folkeparti;J Leif Jørgensen;2
3. Erritsø;F;SF - Socialistisk Folkeparti;Steen Jørgensen;0
3. Erritsø;F;SF - Socialistisk Folkeparti;Per Alex Moos Laursen;0
3. Erritsø;F;SF - Socialistisk Folkeparti;Birgitte Sofie Moos Laursen;0
3. Erritsø;I;Liberal Alliance;Listestemmer;36
3. Erritsø;I;Liberal Alliance;Frank Wichmann;61
3. Erritsø;N;Danskernes Parti-De Nationale;Listestemmer;8
3. Erritsø;N;Danskernes Parti-De Nationale;Morten Berg Schjetne;16
3. Erritsø;N;Danskernes Parti-De Nationale;Christina Palmer Petersen;4
3. Erritsø;N;Danskernes Parti-De Nationale;Brian Carøe;0
3. Erritsø;O;Dansk Folkeparti;Listestemmer;193
3. Erritsø;O;Dansk Folkeparti;Susanne Eilersen;374
3. Erritsø;O;Dansk Folkeparti;Kurt Halling;50
3. Erritsø;O;Dansk Folkeparti;Jan Schrøder;13
3. Erritsø;O;Dansk Folkeparti;Søren Peter Jochumsen;33
3. Erritsø;O;Dansk Folkeparti;Charlott Michelle Vesterborg Strøm;14
3. Erritsø;O;Dansk Folkeparti;Jesper Strøm;18
3. Erritsø;O;Dansk Folkeparti;Tage Ladegaard Christensen;4
3. Erritsø;P;Fredericia Udvikling;Listestemmer;13
3. Erritsø;P;Fredericia Udvikling;Åge Urskov;3
3. Erritsø;P;Fredericia Udvikling;John Bader;12
3. Erritsø;P;Fredericia Udvikling;Gitte Maj-Britt Jonas Bertelsen;6
3. Erritsø;P;Fredericia Udvikling;Lilli Anine Jacobsen;14
3. Erritsø;P;Fredericia Udvikling;Lone Kirsten Frederiksen;1
3. Erritsø;P;Fredericia Udvikling;Tom Martin Frederiksen;0
3. Erritsø;T;Borgergruppen;Listestemmer;17
3. Erritsø;T;Borgergruppen;Mads Henrik Højer Lund;130
3. Erritsø;T;Borgergruppen;Niels Henry Andersen;9
3. Erritsø;T;Borgergruppen;Tina Høll;8
3. Erritsø;T;Borgergruppen;Anna-Marie Hvid;3
3. Erritsø;T;Borgergruppen;Karsten Per Rasmussen;2
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Listestemmer;309
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Kenny Bruun Olsen;424
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Jens Christian Jørgensen;302
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Frances Emily O'Donovan;55
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen Ladingkær;235
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Nicolaj Wyke;70
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Jane Vestergaard Gulløv;27
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Henrik Baagø Eriksen;30
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Jakob Jensen Ladingkær;43
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Hanne Lumby Jensen;100
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Henning Hansen;10
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Anders Vikke;25
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Børge Larsen;20
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Niels Christian Bendix Kragh;16
3. Erritsø;V;Venstre, Danmarks Liberale Parti;Vevja Nahenthiram;6
3. Erritsø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;69
3. Erritsø;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz;60
3. Erritsø;Ø;Enhedslisten - De Rød-Grønne;Jørn Henner Pedersen;12
3. Erritsø;Ø;Enhedslisten - De Rød-Grønne;Nangiyalay Azizullah;9
3. Erritsø;Ø;Enhedslisten - De Rød-Grønne;Holger Nielsen;2
3. Erritsø;Ø;Enhedslisten - De Rød-Grønne;Bente Anette Viskum;1
3. Erritsø;Ø;Enhedslisten - De Rød-Grønne;Sven Michael Willumsen;3
3. Erritsø;Ø;Enhedslisten - De Rød-Grønne;Christina Nissen;1
3. Erritsø;Ø;Enhedslisten - De Rød-Grønne;Marc Hast Knudsen;3
3. Erritsø;Ø;Enhedslisten - De Rød-Grønne;Bodil Marie Sass Jørgensen;3
3. Erritsø;Ø;Enhedslisten - De Rød-Grønne;Susanne Willumsen;3
4. Herslev;A;Socialdemokratiet;Listestemmer;12
4. Herslev;A;Socialdemokratiet;Jacob Bjerregaard Jørgensen;97
4. Herslev;A;Socialdemokratiet;Henning Due Lorentzen;3
4. Herslev;A;Socialdemokratiet;Lars Ejby Pedersen;10
4. Herslev;A;Socialdemokratiet;Christian Bro;2
4. Herslev;A;Socialdemokratiet;Ole Steen Hansen;4
4. Herslev;A;Socialdemokratiet;Bente Gertz;7
4. Herslev;A;Socialdemokratiet;Turan Savas;0
4. Herslev;A;Socialdemokratiet;Laila Løhde Møller;1
4. Herslev;A;Socialdemokratiet;Bente Ankersen;0
4. Herslev;A;Socialdemokratiet;Lasse Strüwing Hansen;1
4. Herslev;A;Socialdemokratiet;Lise Nielson;2
4. Herslev;A;Socialdemokratiet;Bjørn Medom Nielsen;0
4. Herslev;A;Socialdemokratiet;Steen Wrist Ørts;2
4. Herslev;A;Socialdemokratiet;Lone Medom Føns;2
4. Herslev;A;Socialdemokratiet;Anne-Katrine Schott Poulsen;0
4. Herslev;A;Socialdemokratiet;Karsten Cordtz;0
4. Herslev;A;Socialdemokratiet;Karl-Ejner Pedersen;0
4. Herslev;A;Socialdemokratiet;Henning Herlufsen;0
4. Herslev;A;Socialdemokratiet;Luli Adra;0
4. Herslev;A;Socialdemokratiet;David Ramm;2
4. Herslev;B;Radikale Venstre;Listestemmer;1
4. Herslev;B;Radikale Venstre;Anders Deleuran Fajstrup;1
4. Herslev;B;Radikale Venstre;Kirsten Haahr Vad Knudsen;2
4. Herslev;B;Radikale Venstre;Jacob Rene Jacobsen;1
4. Herslev;B;Radikale Venstre;Kirsten Gorell Aae;0
4. Herslev;B;Radikale Venstre;Liselotte Saxkjær Hausgaard;0
4. Herslev;B;Radikale Venstre;Kaivan Pirayesh;0
4. Herslev;C;Det Konservative Folkeparti;Listestemmer;6
4. Herslev;C;Det Konservative Folkeparti;Jean Freddy Brahe;15
4. Herslev;C;Det Konservative Folkeparti;Inger Nielsen;2
4. Herslev;C;Det Konservative Folkeparti;David Hasse Gulløv;2
4. Herslev;C;Det Konservative Folkeparti;Stefan Schultz Tiedemann;0
4. Herslev;C;Det Konservative Folkeparti;Toke Reinhard Kieler;1
4. Herslev;C;Det Konservative Folkeparti;Rasmus Ernst;0
4. Herslev;C;Det Konservative Folkeparti;Søren Rix;1
4. Herslev;E;EPolitik;Listestemmer;0
4. Herslev;E;EPolitik;Hans-Jørgen Jagd;0
4. Herslev;F;SF - Socialistisk Folkeparti;Listestemmer;1
4. Herslev;F;SF - Socialistisk Folkeparti;Jane Findahl Lindskov;18
4. Herslev;F;SF - Socialistisk Folkeparti;Marianne Thomsen;2
4. Herslev;F;SF - Socialistisk Folkeparti;Gunver Bruntse Majgaard;1
4. Herslev;F;SF - Socialistisk Folkeparti;Tommy Palle Skov;0
