Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Humble;A;Socialdemokratiet;Joan Kate Pedersen;9
2. Humble;A;Socialdemokratiet;Børge Gotfredsen;5
2. Humble;A;Socialdemokratiet;Henning Pil;2
2. Humble;A;Socialdemokratiet;Susan Schmidt;14
2. Humble;B;Radikale Venstre;Listestemmer;8
2. Humble;B;Radikale Venstre;Anne Mette Wandsøe, Rudkøbing;13
2. Humble;B;Radikale Venstre;Bent Olesen, Rudkøbing;3
2. Humble;B;Radikale Venstre;Charlotte Lyder, Humble;25
2. Humble;B;Radikale Venstre;Jørgen Jensen, Lindelse;3
2. Humble;B;Radikale Venstre;Niels-Ove Nielsen, Snøde;1
2. Humble;C;Det Konservative Folkeparti;Listestemmer;4
2. Humble;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;17
2. Humble;C;Det Konservative Folkeparti;Anette Reffsøe, Tullebølle;0
2. Humble;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;1
2. Humble;C;Det Konservative Folkeparti;Mette Noval, Løkkeby;1
2. Humble;C;Det Konservative Folkeparti;Carl Erik Sander, Svalebølle;1
2. Humble;C;Det Konservative Folkeparti;Jan Halsted, Bagenkop;3
2. Humble;C;Det Konservative Folkeparti;Mogens From, Tranekær;0
2. Humble;F;SF - Socialistisk Folkeparti;Listestemmer;4
2. Humble;F;SF - Socialistisk Folkeparti;Winni Kielstrup, Rudkøbing;14
2. Humble;F;SF - Socialistisk Folkeparti;Nynne Printz, Tullebølle;0
2. Humble;F;SF - Socialistisk Folkeparti;Bjarne O. Nielsen, Rudkøbing;2
2. Humble;I;Liberal Alliance;Listestemmer;2
2. Humble;I;Liberal Alliance;Niels O. Jensen, Lohals;3
2. Humble;I;Liberal Alliance;Torbjørn Hansen, Tullebølle;4
2. Humble;L;Langelandslisten;Listestemmer;5
2. Humble;L;Langelandslisten;Freddy Madsen, Statene;8
2. Humble;O;Dansk Folkeparti;Listestemmer;51
2. Humble;O;Dansk Folkeparti;Elisa Hansen,Botofte;46
2. Humble;O;Dansk Folkeparti;Kim Welcher, Illebølle;14
2. Humble;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;8
2. Humble;T;Borgerlisten Langeland;Listestemmer;16
2. Humble;T;Borgerlisten Langeland;Knud Gether;177
2. Humble;T;Borgerlisten Langeland;Stephanie Terndrup;7
2. Humble;T;Borgerlisten Langeland;Lennart G. Pedersen;1
2. Humble;T;Borgerlisten Langeland;Jens Chr. Christiansen;16
2. Humble;T;Borgerlisten Langeland;Karina Jørgensen;7
2. Humble;T;Borgerlisten Langeland;Lene Berthelsen;3
2. Humble;T;Borgerlisten Langeland;Michael Sørensen;6
2. Humble;T;Borgerlisten Langeland;Knud Erik Møller;1
2. Humble;T;Borgerlisten Langeland;Leif Nørgaard;1
2. Humble;T;Borgerlisten Langeland;Per K. Vigsø;0
2. Humble;T;Borgerlisten Langeland;Anita Justbjerg;10
2. Humble;T;Borgerlisten Langeland;John Morville Larsen;3
2. Humble;T;Borgerlisten Langeland;Ebbe Christensen;2
2. Humble;T;Borgerlisten Langeland;Henrik Schakow;4
2. Humble;T;Borgerlisten Langeland;Søren Christensen;1
2. Humble;V;Venstre, Danmarks Liberale Parti;Listestemmer;52
2. Humble;V;Venstre, Danmarks Liberale Parti;Bjarne Nielsen, Bagenkop;239
2. Humble;V;Venstre, Danmarks Liberale Parti;Jan Ole Jakobsen, Tullebølle;4
2. Humble;V;Venstre, Danmarks Liberale Parti;Vibeke Hansen, Torpe;4
2. Humble;V;Venstre, Danmarks Liberale Parti;Brian Dalsgaard, Humble;47
2. Humble;V;Venstre, Danmarks Liberale Parti;Hans Jakob Clausen, Rudkøbing;11
2. Humble;V;Venstre, Danmarks Liberale Parti;Kåre Knudsen, Humble;29
2. Humble;V;Venstre, Danmarks Liberale Parti;Jette B. Jespersen, Lohals;3
2. Humble;V;Venstre, Danmarks Liberale Parti;Pernille Sander, Stoense;2
2. Humble;V;Venstre, Danmarks Liberale Parti;Ulrik Kølle Hansen, Bagenkop;24
2. Humble;V;Venstre, Danmarks Liberale Parti;Henrik Madsen-Østerbye,Simmerbølle;3
2. Humble;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
2. Humble;Ø;Enhedslisten - De Rød-Grønne;Tommy Bredal Storgaard, Rudkøbing;12
2. Humble;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Tranekær;7
2. Humble;Ø;Enhedslisten - De Rød-Grønne;Theis Nielsen, Rudkøbing;13
2. Humble;Ø;Enhedslisten - De Rød-Grønne;Anna Kjærbøll, Kurvemose;15
3. Lindelse;A;Socialdemokratiet;Listestemmer;21
3. Lindelse;A;Socialdemokratiet;Lisa Pihl Jensen;22
3. Lindelse;A;Socialdemokratiet;René Larsen;2
3. Lindelse;A;Socialdemokratiet;Joan Kate Pedersen;14
3. Lindelse;A;Socialdemokratiet;Børge Gotfredsen;0
3. Lindelse;A;Socialdemokratiet;Henning Pil;3
3. Lindelse;A;Socialdemokratiet;Susan Schmidt;3
3. Lindelse;B;Radikale Venstre;Listestemmer;8
3. Lindelse;B;Radikale Venstre;Anne Mette Wandsøe, Rudkøbing;18
3. Lindelse;B;Radikale Venstre;Bent Olesen, Rudkøbing;3
3. Lindelse;B;Radikale Venstre;Charlotte Lyder, Humble;7
3. Lindelse;B;Radikale Venstre;Jørgen Jensen, Lindelse;2
3. Lindelse;B;Radikale Venstre;Niels-Ove Nielsen, Snøde;1
3. Lindelse;C;Det Konservative Folkeparti;Listestemmer;3
3. Lindelse;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;15
3. Lindelse;C;Det Konservative Folkeparti;Anette Reffsøe, Tullebølle;2
3. Lindelse;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;5
3. Lindelse;C;Det Konservative Folkeparti;Mette Noval, Løkkeby;1
3. Lindelse;C;Det Konservative Folkeparti;Carl Erik Sander, Svalebølle;0
3. Lindelse;C;Det Konservative Folkeparti;Jan Halsted, Bagenkop;0
3. Lindelse;C;Det Konservative Folkeparti;Mogens From, Tranekær;0
3. Lindelse;F;SF - Socialistisk Folkeparti;Listestemmer;6
3. Lindelse;F;SF - Socialistisk Folkeparti;Winni Kielstrup, Rudkøbing;13
3. Lindelse;F;SF - Socialistisk Folkeparti;Nynne Printz, Tullebølle;7
3. Lindelse;F;SF - Socialistisk Folkeparti;Bjarne O. Nielsen, Rudkøbing;2
3. Lindelse;I;Liberal Alliance;Listestemmer;2
3. Lindelse;I;Liberal Alliance;Niels O. Jensen, Lohals;0
3. Lindelse;I;Liberal Alliance;Torbjørn Hansen, Tullebølle;6
3. Lindelse;L;Langelandslisten;Listestemmer;1
3. Lindelse;L;Langelandslisten;Freddy Madsen, Statene;8
3. Lindelse;O;Dansk Folkeparti;Listestemmer;23
3. Lindelse;O;Dansk Folkeparti;Elisa Hansen,Botofte;38
3. Lindelse;O;Dansk Folkeparti;Kim Welcher, Illebølle;14
3. Lindelse;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;2
3. Lindelse;T;Borgerlisten Langeland;Listestemmer;22
3. Lindelse;T;Borgerlisten Langeland;Knud Gether;112
3. Lindelse;T;Borgerlisten Langeland;Stephanie Terndrup;41
3. Lindelse;T;Borgerlisten Langeland;Lennart G. Pedersen;1
3. Lindelse;T;Borgerlisten Langeland;Jens Chr. Christiansen;5
3. Lindelse;T;Borgerlisten Langeland;Karina Jørgensen;4
3. Lindelse;T;Borgerlisten Langeland;Lene Berthelsen;5
3. Lindelse;T;Borgerlisten Langeland;Michael Sørensen;2
3. Lindelse;T;Borgerlisten Langeland;Knud Erik Møller;1
3. Lindelse;T;Borgerlisten Langeland;Leif Nørgaard;8
3. Lindelse;T;Borgerlisten Langeland;Per K. Vigsø;0
3. Lindelse;T;Borgerlisten Langeland;Anita Justbjerg;0
3. Lindelse;T;Borgerlisten Langeland;John Morville Larsen;4
3. Lindelse;T;Borgerlisten Langeland;Ebbe Christensen;1
3. Lindelse;T;Borgerlisten Langeland;Henrik Schakow;2
3. Lindelse;T;Borgerlisten Langeland;Søren Christensen;1
3. Lindelse;V;Venstre, Danmarks Liberale Parti;Listestemmer;27
3. Lindelse;V;Venstre, Danmarks Liberale Parti;Bjarne Nielsen, Bagenkop;126
3. Lindelse;V;Venstre, Danmarks Liberale Parti;Jan Ole Jakobsen, Tullebølle;4
3. Lindelse;V;Venstre, Danmarks Liberale Parti;Vibeke Hansen, Torpe;8
3. Lindelse;V;Venstre, Danmarks Liberale Parti;Brian Dalsgaard, Humble;15
3. Lindelse;V;Venstre, Danmarks Liberale Parti;Hans Jakob Clausen, Rudkøbing;7
3. Lindelse;V;Venstre, Danmarks Liberale Parti;Kåre Knudsen, Humble;9
3. Lindelse;V;Venstre, Danmarks Liberale Parti;Jette B. Jespersen, Lohals;0
3. Lindelse;V;Venstre, Danmarks Liberale Parti;Pernille Sander, Stoense;1
3. Lindelse;V;Venstre, Danmarks Liberale Parti;Ulrik Kølle Hansen, Bagenkop;15
3. Lindelse;V;Venstre, Danmarks Liberale Parti;Henrik Madsen-Østerbye,Simmerbølle;4
3. Lindelse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;18
3. Lindelse;Ø;Enhedslisten - De Rød-Grønne;Tommy Bredal Storgaard, Rudkøbing;13
3. Lindelse;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Tranekær;2
3. Lindelse;Ø;Enhedslisten - De Rød-Grønne;Theis Nielsen, Rudkøbing;14
3. Lindelse;Ø;Enhedslisten - De Rød-Grønne;Anna Kjærbøll, Kurvemose;10
5. Rudkøbing;A;Socialdemokratiet;Listestemmer;152
5. Rudkøbing;A;Socialdemokratiet;Lisa Pihl Jensen;155
5. Rudkøbing;A;Socialdemokratiet;René Larsen;113
5. Rudkøbing;A;Socialdemokratiet;Joan Kate Pedersen;72
5. Rudkøbing;A;Socialdemokratiet;Børge Gotfredsen;50
5. Rudkøbing;A;Socialdemokratiet;Henning Pil;11
5. Rudkøbing;A;Socialdemokratiet;Susan Schmidt;11
5. Rudkøbing;B;Radikale Venstre;Listestemmer;15
5. Rudkøbing;B;Radikale Venstre;Anne Mette Wandsøe, Rudkøbing;55
5. Rudkøbing;B;Radikale Venstre;Bent Olesen, Rudkøbing;18
5. Rudkøbing;B;Radikale Venstre;Charlotte Lyder, Humble;10
5. Rudkøbing;B;Radikale Venstre;Jørgen Jensen, Lindelse;0
5. Rudkøbing;B;Radikale Venstre;Niels-Ove Nielsen, Snøde;1
5. Rudkøbing;C;Det Konservative Folkeparti;Listestemmer;11
5. Rudkøbing;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;48
5. Rudkøbing;C;Det Konservative Folkeparti;Anette Reffsøe, Tullebølle;1
5. Rudkøbing;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;19
5. Rudkøbing;C;Det Konservative Folkeparti;Mette Noval, Løkkeby;1
5. Rudkøbing;C;Det Konservative Folkeparti;Carl Erik Sander, Svalebølle;1
5. Rudkøbing;C;Det Konservative Folkeparti;Jan Halsted, Bagenkop;0
5. Rudkøbing;C;Det Konservative Folkeparti;Mogens From, Tranekær;0
5. Rudkøbing;F;SF - Socialistisk Folkeparti;Listestemmer;32
5. Rudkøbing;F;SF - Socialistisk Folkeparti;Winni Kielstrup, Rudkøbing;103
5. Rudkøbing;F;SF - Socialistisk Folkeparti;Nynne Printz, Tullebølle;18
5. Rudkøbing;F;SF - Socialistisk Folkeparti;Bjarne O. Nielsen, Rudkøbing;19
5. Rudkøbing;I;Liberal Alliance;Listestemmer;6
5. Rudkøbing;I;Liberal Alliance;Niels O. Jensen, Lohals;5
5. Rudkøbing;I;Liberal Alliance;Torbjørn Hansen, Tullebølle;17
5. Rudkøbing;L;Langelandslisten;Listestemmer;6
5. Rudkøbing;L;Langelandslisten;Freddy Madsen, Statene;22
5. Rudkøbing;O;Dansk Folkeparti;Listestemmer;84
5. Rudkøbing;O;Dansk Folkeparti;Elisa Hansen,Botofte;95
5. Rudkøbing;O;Dansk Folkeparti;Kim Welcher, Illebølle;16
5. Rudkøbing;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;43
5. Rudkøbing;T;Borgerlisten Langeland;Listestemmer;95
5. Rudkøbing;T;Borgerlisten Langeland;Knud Gether;580
5. Rudkøbing;T;Borgerlisten Langeland;Stephanie Terndrup;26
5. Rudkøbing;T;Borgerlisten Langeland;Lennart G. Pedersen;0
5. Rudkøbing;T;Borgerlisten Langeland;Jens Chr. Christiansen;18
5. Rudkøbing;T;Borgerlisten Langeland;Karina Jørgensen;75
5. Rudkøbing;T;Borgerlisten Langeland;Lene Berthelsen;13
5. Rudkøbing;T;Borgerlisten Langeland;Michael Sørensen;5
5. Rudkøbing;T;Borgerlisten Langeland;Knud Erik Møller;5
5. Rudkøbing;T;Borgerlisten Langeland;Leif Nørgaard;54
5. Rudkøbing;T;Borgerlisten Langeland;Per K. Vigsø;1
5. Rudkøbing;T;Borgerlisten Langeland;Anita Justbjerg;0
5. Rudkøbing;T;Borgerlisten Langeland;John Morville Larsen;107
5. Rudkøbing;T;Borgerlisten Langeland;Ebbe Christensen;54
5. Rudkøbing;T;Borgerlisten Langeland;Henrik Schakow;19
5. Rudkøbing;T;Borgerlisten Langeland;Søren Christensen;24
5. Rudkøbing;V;Venstre, Danmarks Liberale Parti;Listestemmer;88
5. Rudkøbing;V;Venstre, Danmarks Liberale Parti;Bjarne Nielsen, Bagenkop;345
5. Rudkøbing;V;Venstre, Danmarks Liberale Parti;Jan Ole Jakobsen, Tullebølle;41
5. Rudkøbing;V;Venstre, Danmarks Liberale Parti;Vibeke Hansen, Torpe;35
5. Rudkøbing;V;Venstre, Danmarks Liberale Parti;Brian Dalsgaard, Humble;2
5. Rudkøbing;V;Venstre, Danmarks Liberale Parti;Hans Jakob Clausen, Rudkøbing;21
5. Rudkøbing;V;Venstre, Danmarks Liberale Parti;Kåre Knudsen, Humble;16
5. Rudkøbing;V;Venstre, Danmarks Liberale Parti;Jette B. Jespersen, Lohals;5
5. Rudkøbing;V;Venstre, Danmarks Liberale Parti;Pernille Sander, Stoense;9
5. Rudkøbing;V;Venstre, Danmarks Liberale Parti;Ulrik Kølle Hansen, Bagenkop;47
5. Rudkøbing;V;Venstre, Danmarks Liberale Parti;Henrik Madsen-Østerbye,Simmerbølle;25
5. Rudkøbing;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;76
5. Rudkøbing;Ø;Enhedslisten - De Rød-Grønne;Tommy Bredal Storgaard, Rudkøbing;86
5. Rudkøbing;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Tranekær;14
5. Rudkøbing;Ø;Enhedslisten - De Rød-Grønne;Theis Nielsen, Rudkøbing;48
5. Rudkøbing;Ø;Enhedslisten - De Rød-Grønne;Anna Kjærbøll, Kurvemose;45
6. Strynø;A;Socialdemokratiet;Listestemmer;10
6. Strynø;A;Socialdemokratiet;Lisa Pihl Jensen;5
6. Strynø;A;Socialdemokratiet;René Larsen;18
6. Strynø;A;Socialdemokratiet;Joan Kate Pedersen;2
6. Strynø;A;Socialdemokratiet;Børge Gotfredsen;0
6. Strynø;A;Socialdemokratiet;Henning Pil;0
6. Strynø;A;Socialdemokratiet;Susan Schmidt;0
6. Strynø;B;Radikale Venstre;Listestemmer;1
6. Strynø;B;Radikale Venstre;Anne Mette Wandsøe, Rudkøbing;8
6. Strynø;B;Radikale Venstre;Bent Olesen, Rudkøbing;0
6. Strynø;B;Radikale Venstre;Charlotte Lyder, Humble;0
6. Strynø;B;Radikale Venstre;Jørgen Jensen, Lindelse;0
6. Strynø;B;Radikale Venstre;Niels-Ove Nielsen, Snøde;0
6. Strynø;C;Det Konservative Folkeparti;Listestemmer;2
6. Strynø;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;4
6. Strynø;C;Det Konservative Folkeparti;Anette Reffsøe, Tullebølle;0
6. Strynø;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;0
6. Strynø;C;Det Konservative Folkeparti;Mette Noval, Løkkeby;0
6. Strynø;C;Det Konservative Folkeparti;Carl Erik Sander, Svalebølle;1
6. Strynø;C;Det Konservative Folkeparti;Jan Halsted, Bagenkop;0
6. Strynø;C;Det Konservative Folkeparti;Mogens From, Tranekær;0
6. Strynø;F;SF - Socialistisk Folkeparti;Listestemmer;3
6. Strynø;F;SF - Socialistisk Folkeparti;Winni Kielstrup, Rudkøbing;3
6. Strynø;F;SF - Socialistisk Folkeparti;Nynne Printz, Tullebølle;2
6. Strynø;F;SF - Socialistisk Folkeparti;Bjarne O. Nielsen, Rudkøbing;0
6. Strynø;I;Liberal Alliance;Listestemmer;1
6. Strynø;I;Liberal Alliance;Niels O. Jensen, Lohals;1
6. Strynø;I;Liberal Alliance;Torbjørn Hansen, Tullebølle;5
6. Strynø;L;Langelandslisten;Listestemmer;0
6. Strynø;L;Langelandslisten;Freddy Madsen, Statene;1
6. Strynø;O;Dansk Folkeparti;Listestemmer;5
6. Strynø;O;Dansk Folkeparti;Elisa Hansen,Botofte;2
6. Strynø;O;Dansk Folkeparti;Kim Welcher, Illebølle;0
6. Strynø;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;1
6. Strynø;T;Borgerlisten Langeland;Listestemmer;0
6. Strynø;T;Borgerlisten Langeland;Knud Gether;4
6. Strynø;T;Borgerlisten Langeland;Stephanie Terndrup;0
6. Strynø;T;Borgerlisten Langeland;Lennart G. Pedersen;9
6. Strynø;T;Borgerlisten Langeland;Jens Chr. Christiansen;0
6. Strynø;T;Borgerlisten Langeland;Karina Jørgensen;0
6. Strynø;T;Borgerlisten Langeland;Lene Berthelsen;0
6. Strynø;T;Borgerlisten Langeland;Michael Sørensen;0
6. Strynø;T;Borgerlisten Langeland;Knud Erik Møller;0
6. Strynø;T;Borgerlisten Langeland;Leif Nørgaard;0
6. Strynø;T;Borgerlisten Langeland;Per K. Vigsø;0
6. Strynø;T;Borgerlisten Langeland;Anita Justbjerg;0
6. Strynø;T;Borgerlisten Langeland;John Morville Larsen;1
6. Strynø;T;Borgerlisten Langeland;Ebbe Christensen;0
6. Strynø;T;Borgerlisten Langeland;Henrik Schakow;0
6. Strynø;T;Borgerlisten Langeland;Søren Christensen;0
6. Strynø;V;Venstre, Danmarks Liberale Parti;Listestemmer;6
6. Strynø;V;Venstre, Danmarks Liberale Parti;Bjarne Nielsen, Bagenkop;6
6. Strynø;V;Venstre, Danmarks Liberale Parti;Jan Ole Jakobsen, Tullebølle;0
6. Strynø;V;Venstre, Danmarks Liberale Parti;Vibeke Hansen, Torpe;0
6. Strynø;V;Venstre, Danmarks Liberale Parti;Brian Dalsgaard, Humble;0
6. Strynø;V;Venstre, Danmarks Liberale Parti;Hans Jakob Clausen, Rudkøbing;0
6. Strynø;V;Venstre, Danmarks Liberale Parti;Kåre Knudsen, Humble;0
6. Strynø;V;Venstre, Danmarks Liberale Parti;Jette B. Jespersen, Lohals;0
6. Strynø;V;Venstre, Danmarks Liberale Parti;Pernille Sander, Stoense;0
6. Strynø;V;Venstre, Danmarks Liberale Parti;Ulrik Kølle Hansen, Bagenkop;0
6. Strynø;V;Venstre, Danmarks Liberale Parti;Henrik Madsen-Østerbye,Simmerbølle;0
6. Strynø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
6. Strynø;Ø;Enhedslisten - De Rød-Grønne;Tommy Bredal Storgaard, Rudkøbing;6
6. Strynø;Ø;Enhedslisten - De Rød-Grønne;Michael Martin Jensen, Tranekær;1
6. Strynø;Ø;Enhedslisten - De Rød-Grønne;Theis Nielsen, Rudkøbing;7
6. Strynø;Ø;Enhedslisten - De Rød-Grønne;Anna Kjærbøll, Kurvemose;6
7. Tullebølle;A;Socialdemokratiet;Listestemmer;49
7. Tullebølle;A;Socialdemokratiet;Lisa Pihl Jensen;65
7. Tullebølle;A;Socialdemokratiet;René Larsen;22
7. Tullebølle;A;Socialdemokratiet;Joan Kate Pedersen;14
7. Tullebølle;A;Socialdemokratiet;Børge Gotfredsen;5
7. Tullebølle;A;Socialdemokratiet;Henning Pil;25
7. Tullebølle;A;Socialdemokratiet;Susan Schmidt;3
7. Tullebølle;B;Radikale Venstre;Listestemmer;9
7. Tullebølle;B;Radikale Venstre;Anne Mette Wandsøe, Rudkøbing;12
7. Tullebølle;B;Radikale Venstre;Bent Olesen, Rudkøbing;4
7. Tullebølle;B;Radikale Venstre;Charlotte Lyder, Humble;5
7. Tullebølle;B;Radikale Venstre;Jørgen Jensen, Lindelse;1
7. Tullebølle;B;Radikale Venstre;Niels-Ove Nielsen, Snøde;0
7. Tullebølle;C;Det Konservative Folkeparti;Listestemmer;7
7. Tullebølle;C;Det Konservative Folkeparti;Bo C. Nissen, Tranekær;66
7. Tullebølle;C;Det Konservative Folkeparti;Anette Reffsøe, Tullebølle;4
7. Tullebølle;C;Det Konservative Folkeparti;Jørgen Nielsen, Rudkøbing;2
7. Tullebølle;C;Det Konservative Folkeparti;Mette Noval, Løkkeby;4
7. Tullebølle;C;Det Konservative Folkeparti;Carl Erik Sander, Svalebølle;0
7. Tullebølle;C;Det Konservative Folkeparti;Jan Halsted, Bagenkop;0
7. Tullebølle;C;Det Konservative Folkeparti;Mogens From, Tranekær;0
7. Tullebølle;F;SF - Socialistisk Folkeparti;Listestemmer;6
7. Tullebølle;F;SF - Socialistisk Folkeparti;Winni Kielstrup, Rudkøbing;15
7. Tullebølle;F;SF - Socialistisk Folkeparti;Nynne Printz, Tullebølle;11
7. Tullebølle;F;SF - Socialistisk Folkeparti;Bjarne O. Nielsen, Rudkøbing;2
7. Tullebølle;I;Liberal Alliance;Listestemmer;2
7. Tullebølle;I;Liberal Alliance;Niels O. Jensen, Lohals;2
7. Tullebølle;I;Liberal Alliance;Torbjørn Hansen, Tullebølle;19
7. Tullebølle;L;Langelandslisten;Listestemmer;5
7. Tullebølle;L;Langelandslisten;Freddy Madsen, Statene;9
7. Tullebølle;O;Dansk Folkeparti;Listestemmer;34
7. Tullebølle;O;Dansk Folkeparti;Elisa Hansen,Botofte;62
7. Tullebølle;O;Dansk Folkeparti;Kim Welcher, Illebølle;16
7. Tullebølle;O;Dansk Folkeparti;Anders Hoelstad, Rudkøbing;9
