Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Mesinge;P;Borgerlisten;Solveig Gaarsmand;6
1. Mesinge;P;Borgerlisten;Lars Bo Jensen;1
1. Mesinge;P;Borgerlisten;Dorthe Hindsgaul;0
1. Mesinge;P;Borgerlisten;Dorte Kempf;7
1. Mesinge;P;Borgerlisten;Thomas Lindevang;0
1. Mesinge;P;Borgerlisten;Torben Bjørnshauge;0
1. Mesinge;P;Borgerlisten;Katrine Frederiksen;0
1. Mesinge;P;Borgerlisten;Allan Thomsen;0
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Listestemmer;46
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;58
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Marianne Machon;58
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Claus Hartmann-Petersen;7
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Jens Peter Nørgaard;14
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Tine Riis Kristensen;46
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Jens Peter Henriksen;3
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;2
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Ken F. Guldberg Jespersen;1
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Jette Lund Jørgensen;0
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Finn Kjær;0
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;40
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Jesper Andersen, Munkebo;2
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht, Rynkeby;4
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen,Kerteminde;25
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Kim Fredensborg, Munkebo;3
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Karl Nielsen, Kerteminde;10
2. Kerteminde 1;A;Socialdemokratiet;Listestemmer;123
2. Kerteminde 1;A;Socialdemokratiet;Palle Hansborg-Sørensen;122
2. Kerteminde 1;A;Socialdemokratiet;Michael Gammelgaard;16
2. Kerteminde 1;A;Socialdemokratiet;Marianne Høj;9
2. Kerteminde 1;A;Socialdemokratiet;Kasper E. Olesen;13
2. Kerteminde 1;A;Socialdemokratiet;Jens-Arne Hansen;24
2. Kerteminde 1;A;Socialdemokratiet;Lene Bjerregaard;45
2. Kerteminde 1;A;Socialdemokratiet;Britt Pedersen;7
2. Kerteminde 1;A;Socialdemokratiet;Lars Hansborg-Sørensen;2
2. Kerteminde 1;A;Socialdemokratiet;John Eriksen;5
2. Kerteminde 1;A;Socialdemokratiet;Joan Ziskason;1
2. Kerteminde 1;A;Socialdemokratiet;Solgerd Ejdesgaard;0
2. Kerteminde 1;A;Socialdemokratiet;Lars Neumann;0
2. Kerteminde 1;A;Socialdemokratiet;Lars L. Bjerregaard;1
2. Kerteminde 1;B;Radikale Venstre;Listestemmer;25
2. Kerteminde 1;B;Radikale Venstre;Sanne Stemann Knudsen, Kerteminde;171
2. Kerteminde 1;B;Radikale Venstre;Dorte Schach Jakobsen, Kerteminde;23
2. Kerteminde 1;B;Radikale Venstre;Ulrik Wehner, Munkebo;2
2. Kerteminde 1;B;Radikale Venstre;Frida Dyred, Kerteminde;9
2. Kerteminde 1;B;Radikale Venstre;Andreas Sonne Eriksen, Langeskov;0
2. Kerteminde 1;C;Det Konservative Folkeparti;Listestemmer;34
2. Kerteminde 1;C;Det Konservative Folkeparti;Lars Ole Valsøe;73
2. Kerteminde 1;C;Det Konservative Folkeparti;Jesper Schmidt-Nielsen;105
2. Kerteminde 1;C;Det Konservative Folkeparti;Kent Valsøe;36
2. Kerteminde 1;C;Det Konservative Folkeparti;Tina Hansen;7
2. Kerteminde 1;C;Det Konservative Folkeparti;Jørgen Hansen;16
2. Kerteminde 1;C;Det Konservative Folkeparti;Anne Steenfeldt;3
2. Kerteminde 1;D;De Troværdige;Listestemmer;0
2. Kerteminde 1;D;De Troværdige;Jens Sandgaard;1
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Listestemmer;44
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Jesper Hempler;135
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Marie Yvonne Rasmussen;57
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Alex Haurand;9
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Kim Jørstad;5
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Morten S. Berthelsen;2
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Paw J. S. Dinesen;3
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Tonny Jack Nielsen;0
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Per Andrup;4
2. Kerteminde 1;I;Liberal Alliance;Listestemmer;17
2. Kerteminde 1;I;Liberal Alliance;Morten Schnedler Grundsøe;40
2. Kerteminde 1;I;Liberal Alliance;Tony Jul Haugsted-Jakobsen;7
2. Kerteminde 1;I;Liberal Alliance;Bjarne Elgaard;1
2. Kerteminde 1;O;Dansk Folkeparti;Listestemmer;101
2. Kerteminde 1;O;Dansk Folkeparti;Knud Ahrnkiel;144
2. Kerteminde 1;O;Dansk Folkeparti;Terje Pedersen;13
2. Kerteminde 1;O;Dansk Folkeparti;Lone Kiilerich;11
2. Kerteminde 1;O;Dansk Folkeparti;Lynne Beck;7
2. Kerteminde 1;O;Dansk Folkeparti;Harry Skjoldemose;2
2. Kerteminde 1;O;Dansk Folkeparti;Mette Grundt;0
2. Kerteminde 1;O;Dansk Folkeparti;Jens Clemmensen;2
2. Kerteminde 1;O;Dansk Folkeparti;Mogens Hansen;1
2. Kerteminde 1;O;Dansk Folkeparti;Henrik Hansen;1
2. Kerteminde 1;O;Dansk Folkeparti;Ib Christiansen;0
2. Kerteminde 1;O;Dansk Folkeparti;Inge Lise Thomsen;2
2. Kerteminde 1;O;Dansk Folkeparti;Henrik Thygesen;3
2. Kerteminde 1;P;Borgerlisten;Listestemmer;31
2. Kerteminde 1;P;Borgerlisten;Sonja Rasmussen;433
2. Kerteminde 1;P;Borgerlisten;Jørgen Schou;22
2. Kerteminde 1;P;Borgerlisten;Solveig Gaarsmand;5
2. Kerteminde 1;P;Borgerlisten;Lars Bo Jensen;20
2. Kerteminde 1;P;Borgerlisten;Dorthe Hindsgaul;8
2. Kerteminde 1;P;Borgerlisten;Dorte Kempf;39
2. Kerteminde 1;P;Borgerlisten;Thomas Lindevang;0
2. Kerteminde 1;P;Borgerlisten;Torben Bjørnshauge;8
2. Kerteminde 1;P;Borgerlisten;Katrine Frederiksen;2
2. Kerteminde 1;P;Borgerlisten;Allan Thomsen;0
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Listestemmer;65
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;129
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Marianne Machon;37
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Claus Hartmann-Petersen;9
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Jens Peter Nørgaard;36
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Tine Riis Kristensen;20
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Jens Peter Henriksen;38
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;19
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Ken F. Guldberg Jespersen;1
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Jette Lund Jørgensen;0
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Finn Kjær;1
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;56
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Jesper Andersen, Munkebo;4
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht, Rynkeby;6
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen,Kerteminde;58
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Kim Fredensborg, Munkebo;3
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Karl Nielsen, Kerteminde;24
3. Kerteminde 2;A;Socialdemokratiet;Listestemmer;65
3. Kerteminde 2;A;Socialdemokratiet;Palle Hansborg-Sørensen;97
3. Kerteminde 2;A;Socialdemokratiet;Michael Gammelgaard;12
3. Kerteminde 2;A;Socialdemokratiet;Marianne Høj;10
3. Kerteminde 2;A;Socialdemokratiet;Kasper E. Olesen;13
3. Kerteminde 2;A;Socialdemokratiet;Jens-Arne Hansen;13
3. Kerteminde 2;A;Socialdemokratiet;Lene Bjerregaard;20
3. Kerteminde 2;A;Socialdemokratiet;Britt Pedersen;10
3. Kerteminde 2;A;Socialdemokratiet;Lars Hansborg-Sørensen;6
3. Kerteminde 2;A;Socialdemokratiet;John Eriksen;1
3. Kerteminde 2;A;Socialdemokratiet;Joan Ziskason;4
3. Kerteminde 2;A;Socialdemokratiet;Solgerd Ejdesgaard;0
3. Kerteminde 2;A;Socialdemokratiet;Lars Neumann;1
3. Kerteminde 2;A;Socialdemokratiet;Lars L. Bjerregaard;3
3. Kerteminde 2;B;Radikale Venstre;Listestemmer;12
3. Kerteminde 2;B;Radikale Venstre;Sanne Stemann Knudsen, Kerteminde;179
3. Kerteminde 2;B;Radikale Venstre;Dorte Schach Jakobsen, Kerteminde;11
3. Kerteminde 2;B;Radikale Venstre;Ulrik Wehner, Munkebo;3
3. Kerteminde 2;B;Radikale Venstre;Frida Dyred, Kerteminde;2
3. Kerteminde 2;B;Radikale Venstre;Andreas Sonne Eriksen, Langeskov;1
3. Kerteminde 2;C;Det Konservative Folkeparti;Listestemmer;20
3. Kerteminde 2;C;Det Konservative Folkeparti;Lars Ole Valsøe;53
3. Kerteminde 2;C;Det Konservative Folkeparti;Jesper Schmidt-Nielsen;38
3. Kerteminde 2;C;Det Konservative Folkeparti;Kent Valsøe;34
3. Kerteminde 2;C;Det Konservative Folkeparti;Tina Hansen;3
3. Kerteminde 2;C;Det Konservative Folkeparti;Jørgen Hansen;12
3. Kerteminde 2;C;Det Konservative Folkeparti;Anne Steenfeldt;2
3. Kerteminde 2;D;De Troværdige;Listestemmer;1
3. Kerteminde 2;D;De Troværdige;Jens Sandgaard;0
3. Kerteminde 2;F;SF - Socialistisk Folkeparti;Listestemmer;44
3. Kerteminde 2;F;SF - Socialistisk Folkeparti;Jesper Hempler;88
3. Kerteminde 2;F;SF - Socialistisk Folkeparti;Marie Yvonne Rasmussen;42
3. Kerteminde 2;F;SF - Socialistisk Folkeparti;Alex Haurand;13
3. Kerteminde 2;F;SF - Socialistisk Folkeparti;Kim Jørstad;3
3. Kerteminde 2;F;SF - Socialistisk Folkeparti;Morten S. Berthelsen;5
3. Kerteminde 2;F;SF - Socialistisk Folkeparti;Paw J. S. Dinesen;3
3. Kerteminde 2;F;SF - Socialistisk Folkeparti;Tonny Jack Nielsen;1
3. Kerteminde 2;F;SF - Socialistisk Folkeparti;Per Andrup;0
3. Kerteminde 2;I;Liberal Alliance;Listestemmer;13
3. Kerteminde 2;I;Liberal Alliance;Morten Schnedler Grundsøe;28
3. Kerteminde 2;I;Liberal Alliance;Tony Jul Haugsted-Jakobsen;5
3. Kerteminde 2;I;Liberal Alliance;Bjarne Elgaard;0
3. Kerteminde 2;O;Dansk Folkeparti;Listestemmer;92
3. Kerteminde 2;O;Dansk Folkeparti;Knud Ahrnkiel;103
3. Kerteminde 2;O;Dansk Folkeparti;Terje Pedersen;2
3. Kerteminde 2;O;Dansk Folkeparti;Lone Kiilerich;8
3. Kerteminde 2;O;Dansk Folkeparti;Lynne Beck;4
3. Kerteminde 2;O;Dansk Folkeparti;Harry Skjoldemose;2
3. Kerteminde 2;O;Dansk Folkeparti;Mette Grundt;3
3. Kerteminde 2;O;Dansk Folkeparti;Jens Clemmensen;0
3. Kerteminde 2;O;Dansk Folkeparti;Mogens Hansen;0
3. Kerteminde 2;O;Dansk Folkeparti;Henrik Hansen;1
3. Kerteminde 2;O;Dansk Folkeparti;Ib Christiansen;0
3. Kerteminde 2;O;Dansk Folkeparti;Inge Lise Thomsen;0
3. Kerteminde 2;O;Dansk Folkeparti;Henrik Thygesen;4
3. Kerteminde 2;P;Borgerlisten;Listestemmer;22
3. Kerteminde 2;P;Borgerlisten;Sonja Rasmussen;268
3. Kerteminde 2;P;Borgerlisten;Jørgen Schou;12
3. Kerteminde 2;P;Borgerlisten;Solveig Gaarsmand;6
3. Kerteminde 2;P;Borgerlisten;Lars Bo Jensen;6
3. Kerteminde 2;P;Borgerlisten;Dorthe Hindsgaul;10
3. Kerteminde 2;P;Borgerlisten;Dorte Kempf;13
3. Kerteminde 2;P;Borgerlisten;Thomas Lindevang;0
3. Kerteminde 2;P;Borgerlisten;Torben Bjørnshauge;2
3. Kerteminde 2;P;Borgerlisten;Katrine Frederiksen;0
3. Kerteminde 2;P;Borgerlisten;Allan Thomsen;2
3. Kerteminde 2;V;Venstre, Danmarks Liberale Parti;Listestemmer;54
3. Kerteminde 2;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;82
3. Kerteminde 2;V;Venstre, Danmarks Liberale Parti;Marianne Machon;28
3. Kerteminde 2;V;Venstre, Danmarks Liberale Parti;Claus Hartmann-Petersen;5
3. Kerteminde 2;V;Venstre, Danmarks Liberale Parti;Jens Peter Nørgaard;16
3. Kerteminde 2;V;Venstre, Danmarks Liberale Parti;Tine Riis Kristensen;11
3. Kerteminde 2;V;Venstre, Danmarks Liberale Parti;Jens Peter Henriksen;14
3. Kerteminde 2;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;23
3. Kerteminde 2;V;Venstre, Danmarks Liberale Parti;Ken F. Guldberg Jespersen;2
3. Kerteminde 2;V;Venstre, Danmarks Liberale Parti;Jette Lund Jørgensen;0
3. Kerteminde 2;V;Venstre, Danmarks Liberale Parti;Finn Kjær;1
3. Kerteminde 2;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
3. Kerteminde 2;Ø;Enhedslisten - De Rød-Grønne;Jesper Andersen, Munkebo;2
3. Kerteminde 2;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht, Rynkeby;3
3. Kerteminde 2;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen,Kerteminde;26
3. Kerteminde 2;Ø;Enhedslisten - De Rød-Grønne;Kim Fredensborg, Munkebo;4
3. Kerteminde 2;Ø;Enhedslisten - De Rød-Grønne;Karl Nielsen, Kerteminde;11
4. Nymarken;A;Socialdemokratiet;Listestemmer;68
4. Nymarken;A;Socialdemokratiet;Palle Hansborg-Sørensen;62
4. Nymarken;A;Socialdemokratiet;Michael Gammelgaard;52
4. Nymarken;A;Socialdemokratiet;Marianne Høj;6
4. Nymarken;A;Socialdemokratiet;Kasper E. Olesen;11
4. Nymarken;A;Socialdemokratiet;Jens-Arne Hansen;8
4. Nymarken;A;Socialdemokratiet;Lene Bjerregaard;9
4. Nymarken;A;Socialdemokratiet;Britt Pedersen;6
4. Nymarken;A;Socialdemokratiet;Lars Hansborg-Sørensen;1
4. Nymarken;A;Socialdemokratiet;John Eriksen;5
4. Nymarken;A;Socialdemokratiet;Joan Ziskason;1
4. Nymarken;A;Socialdemokratiet;Solgerd Ejdesgaard;0
4. Nymarken;A;Socialdemokratiet;Lars Neumann;0
4. Nymarken;A;Socialdemokratiet;Lars L. Bjerregaard;2
4. Nymarken;B;Radikale Venstre;Listestemmer;12
4. Nymarken;B;Radikale Venstre;Sanne Stemann Knudsen, Kerteminde;36
4. Nymarken;B;Radikale Venstre;Dorte Schach Jakobsen, Kerteminde;3
4. Nymarken;B;Radikale Venstre;Ulrik Wehner, Munkebo;3
4. Nymarken;B;Radikale Venstre;Frida Dyred, Kerteminde;8
4. Nymarken;B;Radikale Venstre;Andreas Sonne Eriksen, Langeskov;0
4. Nymarken;C;Det Konservative Folkeparti;Listestemmer;12
4. Nymarken;C;Det Konservative Folkeparti;Lars Ole Valsøe;12
4. Nymarken;C;Det Konservative Folkeparti;Jesper Schmidt-Nielsen;13
4. Nymarken;C;Det Konservative Folkeparti;Kent Valsøe;6
4. Nymarken;C;Det Konservative Folkeparti;Tina Hansen;2
4. Nymarken;C;Det Konservative Folkeparti;Jørgen Hansen;1
4. Nymarken;C;Det Konservative Folkeparti;Anne Steenfeldt;3
4. Nymarken;D;De Troværdige;Listestemmer;0
4. Nymarken;D;De Troværdige;Jens Sandgaard;0
4. Nymarken;F;SF - Socialistisk Folkeparti;Listestemmer;43
4. Nymarken;F;SF - Socialistisk Folkeparti;Jesper Hempler;50
4. Nymarken;F;SF - Socialistisk Folkeparti;Marie Yvonne Rasmussen;21
4. Nymarken;F;SF - Socialistisk Folkeparti;Alex Haurand;40
4. Nymarken;F;SF - Socialistisk Folkeparti;Kim Jørstad;1
4. Nymarken;F;SF - Socialistisk Folkeparti;Morten S. Berthelsen;0
4. Nymarken;F;SF - Socialistisk Folkeparti;Paw J. S. Dinesen;5
4. Nymarken;F;SF - Socialistisk Folkeparti;Tonny Jack Nielsen;0
4. Nymarken;F;SF - Socialistisk Folkeparti;Per Andrup;1
4. Nymarken;I;Liberal Alliance;Listestemmer;8
4. Nymarken;I;Liberal Alliance;Morten Schnedler Grundsøe;10
4. Nymarken;I;Liberal Alliance;Tony Jul Haugsted-Jakobsen;1
4. Nymarken;I;Liberal Alliance;Bjarne Elgaard;0
4. Nymarken;O;Dansk Folkeparti;Listestemmer;73
4. Nymarken;O;Dansk Folkeparti;Knud Ahrnkiel;72
4. Nymarken;O;Dansk Folkeparti;Terje Pedersen;4
4. Nymarken;O;Dansk Folkeparti;Lone Kiilerich;40
4. Nymarken;O;Dansk Folkeparti;Lynne Beck;2
4. Nymarken;O;Dansk Folkeparti;Harry Skjoldemose;4
4. Nymarken;O;Dansk Folkeparti;Mette Grundt;3
4. Nymarken;O;Dansk Folkeparti;Jens Clemmensen;0
4. Nymarken;O;Dansk Folkeparti;Mogens Hansen;9
4. Nymarken;O;Dansk Folkeparti;Henrik Hansen;12
4. Nymarken;O;Dansk Folkeparti;Ib Christiansen;1
4. Nymarken;O;Dansk Folkeparti;Inge Lise Thomsen;2
4. Nymarken;O;Dansk Folkeparti;Henrik Thygesen;4
4. Nymarken;P;Borgerlisten;Listestemmer;26
4. Nymarken;P;Borgerlisten;Sonja Rasmussen;168
4. Nymarken;P;Borgerlisten;Jørgen Schou;11
4. Nymarken;P;Borgerlisten;Solveig Gaarsmand;12
4. Nymarken;P;Borgerlisten;Lars Bo Jensen;27
4. Nymarken;P;Borgerlisten;Dorthe Hindsgaul;7
4. Nymarken;P;Borgerlisten;Dorte Kempf;11
4. Nymarken;P;Borgerlisten;Thomas Lindevang;0
4. Nymarken;P;Borgerlisten;Torben Bjørnshauge;0
4. Nymarken;P;Borgerlisten;Katrine Frederiksen;0
4. Nymarken;P;Borgerlisten;Allan Thomsen;8
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Listestemmer;67
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;114
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Marianne Machon;11
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Claus Hartmann-Petersen;6
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Jens Peter Nørgaard;21
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Tine Riis Kristensen;39
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Jens Peter Henriksen;6
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;5
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Ken F. Guldberg Jespersen;11
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Jette Lund Jørgensen;0
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Finn Kjær;1
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;40
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Jesper Andersen, Munkebo;8
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht, Rynkeby;15
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen,Kerteminde;17
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Kim Fredensborg, Munkebo;2
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Karl Nielsen, Kerteminde;3
5. Marslev;A;Socialdemokratiet;Listestemmer;76
5. Marslev;A;Socialdemokratiet;Palle Hansborg-Sørensen;60
5. Marslev;A;Socialdemokratiet;Michael Gammelgaard;5
5. Marslev;A;Socialdemokratiet;Marianne Høj;5
5. Marslev;A;Socialdemokratiet;Kasper E. Olesen;33
5. Marslev;A;Socialdemokratiet;Jens-Arne Hansen;6
5. Marslev;A;Socialdemokratiet;Lene Bjerregaard;4
5. Marslev;A;Socialdemokratiet;Britt Pedersen;1
5. Marslev;A;Socialdemokratiet;Lars Hansborg-Sørensen;3
5. Marslev;A;Socialdemokratiet;John Eriksen;0
5. Marslev;A;Socialdemokratiet;Joan Ziskason;5
5. Marslev;A;Socialdemokratiet;Solgerd Ejdesgaard;47
5. Marslev;A;Socialdemokratiet;Lars Neumann;1
5. Marslev;A;Socialdemokratiet;Lars L. Bjerregaard;1
5. Marslev;B;Radikale Venstre;Listestemmer;18
5. Marslev;B;Radikale Venstre;Sanne Stemann Knudsen, Kerteminde;3
5. Marslev;B;Radikale Venstre;Dorte Schach Jakobsen, Kerteminde;0
5. Marslev;B;Radikale Venstre;Ulrik Wehner, Munkebo;1
5. Marslev;B;Radikale Venstre;Frida Dyred, Kerteminde;1
5. Marslev;B;Radikale Venstre;Andreas Sonne Eriksen, Langeskov;2
5. Marslev;C;Det Konservative Folkeparti;Listestemmer;11
5. Marslev;C;Det Konservative Folkeparti;Lars Ole Valsøe;10
5. Marslev;C;Det Konservative Folkeparti;Jesper Schmidt-Nielsen;7
5. Marslev;C;Det Konservative Folkeparti;Kent Valsøe;1
5. Marslev;C;Det Konservative Folkeparti;Tina Hansen;2
5. Marslev;C;Det Konservative Folkeparti;Jørgen Hansen;1
5. Marslev;C;Det Konservative Folkeparti;Anne Steenfeldt;0
5. Marslev;D;De Troværdige;Listestemmer;0
5. Marslev;D;De Troværdige;Jens Sandgaard;0
5. Marslev;F;SF - Socialistisk Folkeparti;Listestemmer;16
5. Marslev;F;SF - Socialistisk Folkeparti;Jesper Hempler;24
5. Marslev;F;SF - Socialistisk Folkeparti;Marie Yvonne Rasmussen;10
5. Marslev;F;SF - Socialistisk Folkeparti;Alex Haurand;11
5. Marslev;F;SF - Socialistisk Folkeparti;Kim Jørstad;5
5. Marslev;F;SF - Socialistisk Folkeparti;Morten S. Berthelsen;5
5. Marslev;F;SF - Socialistisk Folkeparti;Paw J. S. Dinesen;2
5. Marslev;F;SF - Socialistisk Folkeparti;Tonny Jack Nielsen;10
5. Marslev;F;SF - Socialistisk Folkeparti;Per Andrup;0
5. Marslev;I;Liberal Alliance;Listestemmer;6
5. Marslev;I;Liberal Alliance;Morten Schnedler Grundsøe;13
5. Marslev;I;Liberal Alliance;Tony Jul Haugsted-Jakobsen;1
5. Marslev;I;Liberal Alliance;Bjarne Elgaard;0
5. Marslev;O;Dansk Folkeparti;Listestemmer;111
5. Marslev;O;Dansk Folkeparti;Knud Ahrnkiel;54
5. Marslev;O;Dansk Folkeparti;Terje Pedersen;6
5. Marslev;O;Dansk Folkeparti;Lone Kiilerich;7
