Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Bredebro;S;Slesvigsk Parti;Marit Nicoline Jessen Rüdiger, Tdr;10
1. Bredebro;S;Slesvigsk Parti;Frank Christian Hüttmann, Tønder;2
1. Bredebro;S;Slesvigsk Parti;Anita Carlsen-Rausch, Løgumkloster;1
1. Bredebro;S;Slesvigsk Parti;Jürgen Lorenzen, Nr. Sejerslev;0
1. Bredebro;S;Slesvigsk Parti;Louise Thomsen, Tønder;2
1. Bredebro;S;Slesvigsk Parti;Uwe Matzen, Løjtved;0
1. Bredebro;S;Slesvigsk Parti;Peter Sönnichsen, Højer;1
1. Bredebro;S;Slesvigsk Parti;Karin Müller, Tønder;1
1. Bredebro;S;Slesvigsk Parti;Irene Feddersen, Rørkær;0
1. Bredebro;S;Slesvigsk Parti;Carsten Port, Bjørnkær;0
1. Bredebro;S;Slesvigsk Parti;Hauke Grella, Rudbøl;0
1. Bredebro;S;Slesvigsk Parti;Christian Andresen, Sæd;0
1. Bredebro;S;Slesvigsk Parti;Volker Heesch, Højer;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Listestemmer;43
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Laurids Rudebeck;51
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Jørn Skov;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Jens Thysen;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Irene Holk Lund;2
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Lisbeth Bang Pedersen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Allan Mattesen Jacobsen;3
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Henrik Frandsen;15
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Leif Høeg Jensen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Kim Tygesen;2
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Allan Skjøth;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Bo Jessen;27
1. Bredebro;V;Venstre, Danmarks Liberale Parti;René Andersen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Preben Linnet;7
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Christian Friis;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Poul Erik Kjær;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Per Pedersen;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Jesper Steenholdt;6
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Susanne Linnet;12
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Mathias Knudsen;3
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Kjeld Callesen;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Søren T. Hansen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Kirsten Dahlmann;2
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Kjeld Jacobsen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Jens Møller;16
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Svend Frehr Sørensen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Niels Dahlmann;184
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Henrik Snitgaard;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Paul-Erik Jensen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Christian Hansen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Bo S. Ebbesen;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Svegge Mathiesen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Christian Siebert;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Leif Christiansen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Peter Skrydstrup;2
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Malene Jacobsen;3
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;10
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Holger Petersen, Møgeltønder;3
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Lene B. Jensen, Brøns;3
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Jan Sørensen, Øster Højst;2
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Liselotte Petersen, Møgeltønder;1
2. Ballum;A;Socialdemokratiet;Listestemmer;14
2. Ballum;A;Socialdemokratiet;Lars Rytter;22
2. Ballum;A;Socialdemokratiet;Henrik Mehlsen;0
2. Ballum;A;Socialdemokratiet;Frede Jensen;0
2. Ballum;A;Socialdemokratiet;Palle Graversgaard;12
2. Ballum;A;Socialdemokratiet;Henning Gad;1
2. Ballum;A;Socialdemokratiet;Torben Struck;4
2. Ballum;A;Socialdemokratiet;Eike Albrechtsen;0
2. Ballum;A;Socialdemokratiet;Jens Nissen;0
2. Ballum;A;Socialdemokratiet;Tage Sørensen;0
2. Ballum;A;Socialdemokratiet;Tuk Andreasen;0
2. Ballum;A;Socialdemokratiet;Kim Printz Ringbæk;0
2. Ballum;A;Socialdemokratiet;Eva Dahlmann;1
2. Ballum;A;Socialdemokratiet;Flemming Gjelstrup;19
2. Ballum;A;Socialdemokratiet;Jan Salskov;0
2. Ballum;A;Socialdemokratiet;Mike Dyrby Petersen;0
2. Ballum;A;Socialdemokratiet;Elisabeth Simonsen;0
2. Ballum;A;Socialdemokratiet;Susanne K. Sørensen;3
2. Ballum;A;Socialdemokratiet;Ulla Hansen;1
2. Ballum;A;Socialdemokratiet;Jens Rasch;0
2. Ballum;B;Radikale Venstre;Listestemmer;1
2. Ballum;B;Radikale Venstre;Morten Gliemann, Tønder;3
2. Ballum;B;Radikale Venstre;Ole Jul, Tønder;0
2. Ballum;B;Radikale Venstre;Jørgen Lennart Kristensen, Rørkær;0
2. Ballum;C;Det Konservative Folkeparti;Listestemmer;2
2. Ballum;C;Det Konservative Folkeparti;Henning Schmidt;11
2. Ballum;C;Det Konservative Folkeparti;Hilmer Juhl Christensen;1
2. Ballum;C;Det Konservative Folkeparti;Christina Mortensen Hattens;6
2. Ballum;C;Det Konservative Folkeparti;Svend Sommerlund;0
2. Ballum;C;Det Konservative Folkeparti;Hanne Madsen;0
2. Ballum;C;Det Konservative Folkeparti;Bo Hersbøll;0
2. Ballum;C;Det Konservative Folkeparti;Allan Poulsen;0
2. Ballum;F;SF - Socialistisk Folkeparti;Listestemmer;4
2. Ballum;F;SF - Socialistisk Folkeparti;Søren E. Skov, Tønder;3
2. Ballum;F;SF - Socialistisk Folkeparti;Henrik Møller, Tønder;2
2. Ballum;F;SF - Socialistisk Folkeparti;Thomas B. Bannow, Tønder;1
2. Ballum;F;SF - Socialistisk Folkeparti;Signe Vorting, Tønder;0
2. Ballum;F;SF - Socialistisk Folkeparti;Alex Steinbach, Agerskov;0
2. Ballum;I;Liberal Alliance;Listestemmer;2
2. Ballum;I;Liberal Alliance;Birthe Haag Frikke;13
2. Ballum;I;Liberal Alliance;Carsten Oldenburg Jensen;3
2. Ballum;I;Liberal Alliance;Dennis Christensen;0
2. Ballum;I;Liberal Alliance;Henning Kohl Lauritsen;1
2. Ballum;I;Liberal Alliance;Allan Svendsen;0
2. Ballum;I;Liberal Alliance;Bent Frikke;0
2. Ballum;I;Liberal Alliance;Per Jacobsen;0
2. Ballum;I;Liberal Alliance;Elna Krogager;0
2. Ballum;K;Kristendemokraterne;Listestemmer;0
2. Ballum;K;Kristendemokraterne;Gunnar Nørby, Løgumkloster;5
2. Ballum;O;Dansk Folkeparti;Listestemmer;14
2. Ballum;O;Dansk Folkeparti;Bent Åbling Paulsen, Skærbæk;4
2. Ballum;O;Dansk Folkeparti;Jan Voss Hansen, Toftlund;1
2. Ballum;O;Dansk Folkeparti;Thorkild Petersen, Toftlund;0
2. Ballum;O;Dansk Folkeparti;Claus F. Mikkelsen, Toftlund;1
2. Ballum;O;Dansk Folkeparti;Michael Matzen, Skærbæk;2
2. Ballum;O;Dansk Folkeparti;Jesper Krarup, Højer;3
2. Ballum;O;Dansk Folkeparti;Sonja Truelsen, Skærbæk;0
2. Ballum;O;Dansk Folkeparti;Gunnar Andreas Kjær, Skærbæk;0
2. Ballum;O;Dansk Folkeparti;Nils Offersen, Rømø;2
2. Ballum;O;Dansk Folkeparti;Jacob Hansen, Tønder;0
2. Ballum;S;Slesvigsk Parti;Listestemmer;4
2. Ballum;S;Slesvigsk Parti;Jørgen Popp Petersen, Søvang;26
2. Ballum;S;Slesvigsk Parti;Marit Nicoline Jessen Rüdiger, Tdr;5
2. Ballum;S;Slesvigsk Parti;Frank Christian Hüttmann, Tønder;1
2. Ballum;S;Slesvigsk Parti;Anita Carlsen-Rausch, Løgumkloster;1
2. Ballum;S;Slesvigsk Parti;Jürgen Lorenzen, Nr. Sejerslev;0
2. Ballum;S;Slesvigsk Parti;Louise Thomsen, Tønder;1
2. Ballum;S;Slesvigsk Parti;Uwe Matzen, Løjtved;0
2. Ballum;S;Slesvigsk Parti;Peter Sönnichsen, Højer;1
2. Ballum;S;Slesvigsk Parti;Karin Müller, Tønder;0
2. Ballum;S;Slesvigsk Parti;Irene Feddersen, Rørkær;0
2. Ballum;S;Slesvigsk Parti;Carsten Port, Bjørnkær;1
2. Ballum;S;Slesvigsk Parti;Hauke Grella, Rudbøl;0
2. Ballum;S;Slesvigsk Parti;Christian Andresen, Sæd;0
2. Ballum;S;Slesvigsk Parti;Volker Heesch, Højer;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Listestemmer;13
2. Ballum;V;Venstre, Danmarks Liberale Parti;Laurids Rudebeck;15
2. Ballum;V;Venstre, Danmarks Liberale Parti;Jørn Skov;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Jens Thysen;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Irene Holk Lund;4
2. Ballum;V;Venstre, Danmarks Liberale Parti;Lisbeth Bang Pedersen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Allan Mattesen Jacobsen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Henrik Frandsen;6
2. Ballum;V;Venstre, Danmarks Liberale Parti;Leif Høeg Jensen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Kim Tygesen;5
2. Ballum;V;Venstre, Danmarks Liberale Parti;Allan Skjøth;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Bo Jessen;119
2. Ballum;V;Venstre, Danmarks Liberale Parti;René Andersen;2
2. Ballum;V;Venstre, Danmarks Liberale Parti;Preben Linnet;8
2. Ballum;V;Venstre, Danmarks Liberale Parti;Christian Friis;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Poul Erik Kjær;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Per Pedersen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Jesper Steenholdt;2
2. Ballum;V;Venstre, Danmarks Liberale Parti;Susanne Linnet;6
2. Ballum;V;Venstre, Danmarks Liberale Parti;Mathias Knudsen;3
2. Ballum;V;Venstre, Danmarks Liberale Parti;Kjeld Callesen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Søren T. Hansen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Kirsten Dahlmann;2
2. Ballum;V;Venstre, Danmarks Liberale Parti;Kjeld Jacobsen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Jens Møller;8
2. Ballum;V;Venstre, Danmarks Liberale Parti;Svend Frehr Sørensen;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Niels Dahlmann;16
2. Ballum;V;Venstre, Danmarks Liberale Parti;Henrik Snitgaard;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Paul-Erik Jensen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Christian Hansen;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Bo S. Ebbesen;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Svegge Mathiesen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Christian Siebert;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Leif Christiansen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Peter Skrydstrup;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Malene Jacobsen;3
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Holger Petersen, Møgeltønder;5
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Lene B. Jensen, Brøns;2
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Jan Sørensen, Øster Højst;1
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Liselotte Petersen, Møgeltønder;2
3. Visby;A;Socialdemokratiet;Listestemmer;13
3. Visby;A;Socialdemokratiet;Lars Rytter;16
3. Visby;A;Socialdemokratiet;Henrik Mehlsen;2
3. Visby;A;Socialdemokratiet;Frede Jensen;2
3. Visby;A;Socialdemokratiet;Palle Graversgaard;14
3. Visby;A;Socialdemokratiet;Henning Gad;0
3. Visby;A;Socialdemokratiet;Torben Struck;4
3. Visby;A;Socialdemokratiet;Eike Albrechtsen;1
3. Visby;A;Socialdemokratiet;Jens Nissen;0
3. Visby;A;Socialdemokratiet;Tage Sørensen;1
3. Visby;A;Socialdemokratiet;Tuk Andreasen;0
3. Visby;A;Socialdemokratiet;Kim Printz Ringbæk;0
3. Visby;A;Socialdemokratiet;Eva Dahlmann;1
3. Visby;A;Socialdemokratiet;Flemming Gjelstrup;28
3. Visby;A;Socialdemokratiet;Jan Salskov;0
3. Visby;A;Socialdemokratiet;Mike Dyrby Petersen;0
3. Visby;A;Socialdemokratiet;Elisabeth Simonsen;4
3. Visby;A;Socialdemokratiet;Susanne K. Sørensen;0
3. Visby;A;Socialdemokratiet;Ulla Hansen;0
3. Visby;A;Socialdemokratiet;Jens Rasch;0
3. Visby;B;Radikale Venstre;Listestemmer;0
3. Visby;B;Radikale Venstre;Morten Gliemann, Tønder;2
3. Visby;B;Radikale Venstre;Ole Jul, Tønder;3
3. Visby;B;Radikale Venstre;Jørgen Lennart Kristensen, Rørkær;0
3. Visby;C;Det Konservative Folkeparti;Listestemmer;3
3. Visby;C;Det Konservative Folkeparti;Henning Schmidt;2
3. Visby;C;Det Konservative Folkeparti;Hilmer Juhl Christensen;0
3. Visby;C;Det Konservative Folkeparti;Christina Mortensen Hattens;0
3. Visby;C;Det Konservative Folkeparti;Svend Sommerlund;1
3. Visby;C;Det Konservative Folkeparti;Hanne Madsen;0
3. Visby;C;Det Konservative Folkeparti;Bo Hersbøll;0
3. Visby;C;Det Konservative Folkeparti;Allan Poulsen;0
3. Visby;F;SF - Socialistisk Folkeparti;Listestemmer;0
3. Visby;F;SF - Socialistisk Folkeparti;Søren E. Skov, Tønder;5
3. Visby;F;SF - Socialistisk Folkeparti;Henrik Møller, Tønder;1
3. Visby;F;SF - Socialistisk Folkeparti;Thomas B. Bannow, Tønder;0
3. Visby;F;SF - Socialistisk Folkeparti;Signe Vorting, Tønder;1
3. Visby;F;SF - Socialistisk Folkeparti;Alex Steinbach, Agerskov;0
3. Visby;I;Liberal Alliance;Listestemmer;3
3. Visby;I;Liberal Alliance;Birthe Haag Frikke;14
3. Visby;I;Liberal Alliance;Carsten Oldenburg Jensen;0
3. Visby;I;Liberal Alliance;Dennis Christensen;0
3. Visby;I;Liberal Alliance;Henning Kohl Lauritsen;0
3. Visby;I;Liberal Alliance;Allan Svendsen;0
3. Visby;I;Liberal Alliance;Bent Frikke;0
3. Visby;I;Liberal Alliance;Per Jacobsen;0
3. Visby;I;Liberal Alliance;Elna Krogager;0
3. Visby;K;Kristendemokraterne;Listestemmer;0
3. Visby;K;Kristendemokraterne;Gunnar Nørby, Løgumkloster;1
3. Visby;O;Dansk Folkeparti;Listestemmer;9
3. Visby;O;Dansk Folkeparti;Bent Åbling Paulsen, Skærbæk;7
3. Visby;O;Dansk Folkeparti;Jan Voss Hansen, Toftlund;4
3. Visby;O;Dansk Folkeparti;Thorkild Petersen, Toftlund;2
3. Visby;O;Dansk Folkeparti;Claus F. Mikkelsen, Toftlund;0
3. Visby;O;Dansk Folkeparti;Michael Matzen, Skærbæk;0
3. Visby;O;Dansk Folkeparti;Jesper Krarup, Højer;8
3. Visby;O;Dansk Folkeparti;Sonja Truelsen, Skærbæk;1
3. Visby;O;Dansk Folkeparti;Gunnar Andreas Kjær, Skærbæk;0
3. Visby;O;Dansk Folkeparti;Nils Offersen, Rømø;0
3. Visby;O;Dansk Folkeparti;Jacob Hansen, Tønder;5
3. Visby;S;Slesvigsk Parti;Listestemmer;1
3. Visby;S;Slesvigsk Parti;Jørgen Popp Petersen, Søvang;5
3. Visby;S;Slesvigsk Parti;Marit Nicoline Jessen Rüdiger, Tdr;3
3. Visby;S;Slesvigsk Parti;Frank Christian Hüttmann, Tønder;0
3. Visby;S;Slesvigsk Parti;Anita Carlsen-Rausch, Løgumkloster;1
3. Visby;S;Slesvigsk Parti;Jürgen Lorenzen, Nr. Sejerslev;0
3. Visby;S;Slesvigsk Parti;Louise Thomsen, Tønder;1
3. Visby;S;Slesvigsk Parti;Uwe Matzen, Løjtved;0
3. Visby;S;Slesvigsk Parti;Peter Sönnichsen, Højer;0
3. Visby;S;Slesvigsk Parti;Karin Müller, Tønder;0
3. Visby;S;Slesvigsk Parti;Irene Feddersen, Rørkær;0
3. Visby;S;Slesvigsk Parti;Carsten Port, Bjørnkær;0
3. Visby;S;Slesvigsk Parti;Hauke Grella, Rudbøl;0
3. Visby;S;Slesvigsk Parti;Christian Andresen, Sæd;0
3. Visby;S;Slesvigsk Parti;Volker Heesch, Højer;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Listestemmer;11
3. Visby;V;Venstre, Danmarks Liberale Parti;Laurids Rudebeck;26
3. Visby;V;Venstre, Danmarks Liberale Parti;Jørn Skov;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Jens Thysen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Irene Holk Lund;2
3. Visby;V;Venstre, Danmarks Liberale Parti;Lisbeth Bang Pedersen;2
3. Visby;V;Venstre, Danmarks Liberale Parti;Allan Mattesen Jacobsen;2
3. Visby;V;Venstre, Danmarks Liberale Parti;Henrik Frandsen;3
3. Visby;V;Venstre, Danmarks Liberale Parti;Leif Høeg Jensen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Kim Tygesen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Allan Skjøth;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Bo Jessen;12
3. Visby;V;Venstre, Danmarks Liberale Parti;René Andersen;1
3. Visby;V;Venstre, Danmarks Liberale Parti;Preben Linnet;15
3. Visby;V;Venstre, Danmarks Liberale Parti;Christian Friis;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Poul Erik Kjær;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Per Pedersen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Jesper Steenholdt;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Susanne Linnet;6
3. Visby;V;Venstre, Danmarks Liberale Parti;Mathias Knudsen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Kjeld Callesen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Søren T. Hansen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Kirsten Dahlmann;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Kjeld Jacobsen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Jens Møller;9
3. Visby;V;Venstre, Danmarks Liberale Parti;Svend Frehr Sørensen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Niels Dahlmann;23
3. Visby;V;Venstre, Danmarks Liberale Parti;Henrik Snitgaard;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Paul-Erik Jensen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Christian Hansen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Bo S. Ebbesen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Svegge Mathiesen;1
3. Visby;V;Venstre, Danmarks Liberale Parti;Christian Siebert;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Leif Christiansen;1
3. Visby;V;Venstre, Danmarks Liberale Parti;Peter Skrydstrup;36
3. Visby;V;Venstre, Danmarks Liberale Parti;Malene Jacobsen;6
3. Visby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
3. Visby;Ø;Enhedslisten - De Rød-Grønne;Holger Petersen, Møgeltønder;0
3. Visby;Ø;Enhedslisten - De Rød-Grønne;Lene B. Jensen, Brøns;2
3. Visby;Ø;Enhedslisten - De Rød-Grønne;Jan Sørensen, Øster Højst;0
3. Visby;Ø;Enhedslisten - De Rød-Grønne;Liselotte Petersen, Møgeltønder;0
4. Højer;A;Socialdemokratiet;Listestemmer;51
4. Højer;A;Socialdemokratiet;Lars Rytter;71
4. Højer;A;Socialdemokratiet;Henrik Mehlsen;3
4. Højer;A;Socialdemokratiet;Frede Jensen;1
4. Højer;A;Socialdemokratiet;Palle Graversgaard;4
4. Højer;A;Socialdemokratiet;Henning Gad;1
4. Højer;A;Socialdemokratiet;Torben Struck;100
4. Højer;A;Socialdemokratiet;Eike Albrechtsen;1
4. Højer;A;Socialdemokratiet;Jens Nissen;7
4. Højer;A;Socialdemokratiet;Tage Sørensen;0
4. Højer;A;Socialdemokratiet;Tuk Andreasen;1
4. Højer;A;Socialdemokratiet;Kim Printz Ringbæk;0
4. Højer;A;Socialdemokratiet;Eva Dahlmann;3
4. Højer;A;Socialdemokratiet;Flemming Gjelstrup;5
4. Højer;A;Socialdemokratiet;Jan Salskov;0
4. Højer;A;Socialdemokratiet;Mike Dyrby Petersen;1
4. Højer;A;Socialdemokratiet;Elisabeth Simonsen;40
4. Højer;A;Socialdemokratiet;Susanne K. Sørensen;4
4. Højer;A;Socialdemokratiet;Ulla Hansen;0
4. Højer;A;Socialdemokratiet;Jens Rasch;0
4. Højer;B;Radikale Venstre;Listestemmer;3
4. Højer;B;Radikale Venstre;Morten Gliemann, Tønder;13
4. Højer;B;Radikale Venstre;Ole Jul, Tønder;3
4. Højer;B;Radikale Venstre;Jørgen Lennart Kristensen, Rørkær;1
4. Højer;C;Det Konservative Folkeparti;Listestemmer;4
4. Højer;C;Det Konservative Folkeparti;Henning Schmidt;6
4. Højer;C;Det Konservative Folkeparti;Hilmer Juhl Christensen;3
4. Højer;C;Det Konservative Folkeparti;Christina Mortensen Hattens;3
4. Højer;C;Det Konservative Folkeparti;Svend Sommerlund;0
4. Højer;C;Det Konservative Folkeparti;Hanne Madsen;0
4. Højer;C;Det Konservative Folkeparti;Bo Hersbøll;6
4. Højer;C;Det Konservative Folkeparti;Allan Poulsen;0
4. Højer;F;SF - Socialistisk Folkeparti;Listestemmer;10
4. Højer;F;SF - Socialistisk Folkeparti;Søren E. Skov, Tønder;13
4. Højer;F;SF - Socialistisk Folkeparti;Henrik Møller, Tønder;3
4. Højer;F;SF - Socialistisk Folkeparti;Thomas B. Bannow, Tønder;2
4. Højer;F;SF - Socialistisk Folkeparti;Signe Vorting, Tønder;3
4. Højer;F;SF - Socialistisk Folkeparti;Alex Steinbach, Agerskov;0
4. Højer;I;Liberal Alliance;Listestemmer;11
4. Højer;I;Liberal Alliance;Birthe Haag Frikke;19
