Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Hedenstedkredsen,3. Øster Snede,Søren Friis Trebbien,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Flemming Agerskov,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Jacob Rosenberg,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Egil Hulgaard,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Helle Laursen Petersen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Manuel Vigilius,Det Konservative Folkeparti,78,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Barbara Engelstoft,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Nicklas Verne,Det Konservative Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Vladimir Stanic,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Elisabeth Ildal,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Martin Vendel Nielsen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,John Hoppe,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Jacob Stryhn,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Partiliste,SF - Socialistisk Folkeparti,16,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,19,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Rasmus Nordqvist,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Villy Søvndal,SF - Socialistisk Folkeparti,14,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Rikke Lauritsen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Magnus Flensborg,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Melina Andersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Taner Genc,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Andreas Grosbøll,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Joan Kragh,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Mads Hvid,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,John Brandt,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Anders Bøge,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Emil Njor,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Kim Elmose,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Partiliste,Liberal Alliance,31,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Henrik Dahl,Liberal Alliance,34,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Mads Strange,Liberal Alliance,3,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Thorbjørn Jacobsen,Liberal Alliance,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Carsten Normann,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Helle Jensen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Martin Sibast Laugesen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Thomas Vesth,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Nikolaj Steffenauer,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Danny Malkowski,Liberal Alliance,2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Lars Høyer Holmqvist,Liberal Alliance,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Louise Siv Ebbesen,Liberal Alliance,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Chelle Lilly,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Partiliste,Moderaterne,11,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Stine Bosse,Moderaterne,26,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Bergur Løkke Rasmussen,Moderaterne,4,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Tobias Marney,Moderaterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Laurs Nørlund,Moderaterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Barikan Solecki,Moderaterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Klavs A. Holm,Moderaterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Karin Liltorp,Moderaterne,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Ivar Nørlund,Moderaterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Frederik Lau Petersen,Moderaterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Abdinoor Adam Hassan,Moderaterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Dea Kehler,Moderaterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Lars Barfoed,Moderaterne,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Partiliste,Dansk Folkeparti,44,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Anders Vistisen,Dansk Folkeparti,23,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Majbritt Birkholm,Dansk Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Tobias Weische,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Hans Blaaberg,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Finn Rudaizky,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Sune Nørgaard Jakobsen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Carsten Sørensen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Michael Nedersøe,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Rune Bønnelykke,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Julie Jacobsen,Dansk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Søren Hansen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Inger-Marie Tryde,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Mette Sode Hansen,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Henrik Thinggaard,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Birgitte Milling,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Søren Lund Hansen,Dansk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Bonett Trusell,Dansk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Stine Steffensen,Dansk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Partiliste,"Venstre, Danmarks Liberale Parti",21,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",60,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Asger Christensen,"Venstre, Danmarks Liberale Parti",113,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Ulla Tørnæs,"Venstre, Danmarks Liberale Parti",12,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Julie Hassing,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Marianne Lynghøj,"Venstre, Danmarks Liberale Parti",7,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Carsten Kissmeyer,"Venstre, Danmarks Liberale Parti",4,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Alexandra Sasha,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Jonas Pullich,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Torsten Laksafoss Holbek,"Venstre, Danmarks Liberale Parti",1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Thorbern Alexander Klingert,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Jakob Dyrman,"Venstre, Danmarks Liberale Parti",0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Niels Plum,"Venstre, Danmarks Liberale Parti",2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Partiliste,Danmarksdemokraterne,48,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Kristoffer Storm,Danmarksdemokraterne,56,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Vivi Altenburg,Danmarksdemokraterne,4,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Magnus Bigum,Danmarksdemokraterne,3,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Benny Bindslev,Danmarksdemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Lars Bregnbak,Danmarksdemokraterne,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Susanne Damsgaard,Danmarksdemokraterne,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Karen Lia Fromm-Christiansen,Danmarksdemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Annette Benthien Giuranna,Danmarksdemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Renate Hendriksen,Danmarksdemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Niklas Fritz Kjærulff,Danmarksdemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Anton Rosenstrøm Laursen,Danmarksdemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Bob Richard Nielsen,Danmarksdemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Dina Person,Danmarksdemokraterne,2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Erik Poulsen,Danmarksdemokraterne,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Morten Vehl Revsbeck,Danmarksdemokraterne,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Claus Bisgaard Skovmose,Danmarksdemokraterne,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Bent Juul Sørensen,Danmarksdemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Nikolaj Vang,Danmarksdemokraterne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Partiliste,Enhedslisten - De Rød-Grønne,3,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Per Clausen,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Frederikke Hellemann,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Nana Højlund,Enhedslisten - De Rød-Grønne,2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Ludvig Goldschmidt,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Asta Kofod,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Reinout Bosch,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Torsten Ringgaard,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Stine Ry Andersen,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Selma Bolø,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Victoria Velásquez,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Ibrahim Benli,Enhedslisten - De Rød-Grønne,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Christian Schmidt Jacobsen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Runa Friis Hansen,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Clara Turms,Enhedslisten - De Rød-Grønne,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Partiliste,Alternativet,3,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Jan Kristoffersen,Alternativet,4,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Karoline Lindgaard,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Petar Socevic,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Nilas Bay-Foged,Alternativet,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Sofie Groth,Alternativet,2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Jørn Grønkjær,Alternativet,2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Valentina Crast,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Julius Schubring,Alternativet,2,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Johannes Slyngborg,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Yurdal Cicek,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Anette Jensen Smith,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Mikael Hertig,Alternativet,1,Østjyllands Storkreds
Hedenstedkredsen,3. Øster Snede,Irina Bjørnø,Alternativet,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Partiliste,Socialdemokratiet,25,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Christel Schaldemose,Socialdemokratiet,28,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Niels Fuglsang,Socialdemokratiet,8,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Marianne Vind,Socialdemokratiet,8,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Magnus Barsøe,Socialdemokratiet,3,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Asser Mortensen,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Mathias Niebuhr,Socialdemokratiet,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Niels Christian Dahl,Socialdemokratiet,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Andi Helbo Sejersen,Socialdemokratiet,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Tayo Lill Andreasen,Socialdemokratiet,2,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Maria Radoor,Socialdemokratiet,3,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Partiliste,Radikale Venstre,15,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Sigrid Friis,Radikale Venstre,21,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Anne Sophie Callesen,Radikale Venstre,3,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Philip Tarning-Andersen,Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Anne-Sofie Sadolin Henningsen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Charlotte Amdi Burgess,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Kathrine Olldag,Radikale Venstre,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Frederik Aagaard Sørensen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Hediye Temiz,Radikale Venstre,3,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Jens Frost,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,João Møller,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Jan Werner Mathiasen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Kim Pagels,Radikale Venstre,2,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Finn Hartvig Nielsen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Sissel van Run-Kvist,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Martin Schepelern,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Michael Flarup,Radikale Venstre,2,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Asmus Knigge Vilster,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Nikolai Tange,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Lars Fogh Mortensen,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Lartey Lawson,Radikale Venstre,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Partiliste,Det Konservative Folkeparti,35,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Niels Flemming Hansen,Det Konservative Folkeparti,40,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Marcus Knuth,Det Konservative Folkeparti,16,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Birgitte Bergman,Det Konservative Folkeparti,6,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Maria Pryds,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Steen Holm Iversen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Tina-Mia Eriksen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Søren Friis Trebbien,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Flemming Agerskov,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Jacob Rosenberg,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Natasja Bruun Knudsen,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Egil Hulgaard,Det Konservative Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Helle Laursen Petersen,Det Konservative Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Manuel Vigilius,Det Konservative Folkeparti,4,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Barbara Engelstoft,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Nicklas Verne,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Vladimir Stanic,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Elisabeth Ildal,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Martin Vendel Nielsen,Det Konservative Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,John Hoppe,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Jacob Stryhn,Det Konservative Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Partiliste,SF - Socialistisk Folkeparti,25,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Kira Marie Peter-Hansen,SF - Socialistisk Folkeparti,19,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Rasmus Nordqvist,SF - Socialistisk Folkeparti,2,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Villy Søvndal,SF - Socialistisk Folkeparti,13,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Rikke Lauritsen,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Magnus Flensborg,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Kristine Amalie Rostgård,SF - Socialistisk Folkeparti,3,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Melina Andersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Taner Genc,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Andreas Grosbøll,SF - Socialistisk Folkeparti,1,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Michael Egelund Andersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Joan Kragh,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Thue Grum-Schwensen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Mads Hvid,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,John Brandt,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Anders Bøge,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Pia Lieberknecht,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Emil Njor,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Elias Julius Binggeli,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Kim Elmose,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Allan Søgaard-Andersen,SF - Socialistisk Folkeparti,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Partiliste,Liberal Alliance,31,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Henrik Dahl,Liberal Alliance,27,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Mads Strange,Liberal Alliance,2,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Thorbjørn Jacobsen,Liberal Alliance,0,Østjyllands Storkreds
Hedenstedkredsen,4. Daugård,Carsten Normann,Liberal Alliance,0,Østjyllands Storkreds
