Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Rye;O;Dansk Folkeparti;Listestemmer;61
2. Rye;O;Dansk Folkeparti;Richard Bentzen;33
2. Rye;O;Dansk Folkeparti;Ole Blickfeldt;4
2. Rye;O;Dansk Folkeparti;Christian Harre;0
2. Rye;O;Dansk Folkeparti;Erik Falkenberg;1
2. Rye;O;Dansk Folkeparti;Mette Dall;7
2. Rye;O;Dansk Folkeparti;Susanne Hilliger;7
2. Rye;O;Dansk Folkeparti;Villy Skaaning;4
2. Rye;V;Venstre, Danmarks Liberale Parti;Listestemmer;91
2. Rye;V;Venstre, Danmarks Liberale Parti;Flemming Jensen;176
2. Rye;V;Venstre, Danmarks Liberale Parti;Jan Vedel Heine;11
2. Rye;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen;71
2. Rye;V;Venstre, Danmarks Liberale Parti;Lena Holm Jensen;5
2. Rye;V;Venstre, Danmarks Liberale Parti;Carsten Helles Rasmussen;4
2. Rye;V;Venstre, Danmarks Liberale Parti;Ole Reinholdt;1
2. Rye;V;Venstre, Danmarks Liberale Parti;Jens K. Jensen;13
2. Rye;V;Venstre, Danmarks Liberale Parti;Henning Nielsen;22
2. Rye;V;Venstre, Danmarks Liberale Parti;Hanne Christensen;1
2. Rye;V;Venstre, Danmarks Liberale Parti;Laila Torp Madsen;0
2. Rye;V;Venstre, Danmarks Liberale Parti;Hans Kongsgaard Nielsen;0
2. Rye;V;Venstre, Danmarks Liberale Parti;Brian Herdegen;29
2. Rye;V;Venstre, Danmarks Liberale Parti;Thomas Stokholm;1
2. Rye;V;Venstre, Danmarks Liberale Parti;Elizabeth Wessel;6
2. Rye;V;Venstre, Danmarks Liberale Parti;Kim Magnussen;0
2. Rye;V;Venstre, Danmarks Liberale Parti;Anne Palle Christensen;0
2. Rye;V;Venstre, Danmarks Liberale Parti;Aage Jensen;0
2. Rye;V;Venstre, Danmarks Liberale Parti;Bente Troest;0
2. Rye;V;Venstre, Danmarks Liberale Parti;Robert Dumong;1
3. Sæby-Gershøj;A;Socialdemokratiet;Listestemmer;56
3. Sæby-Gershøj;A;Socialdemokratiet;Carsten Rasmussen, Kirke Hyllinge;213
3. Sæby-Gershøj;A;Socialdemokratiet;Rikke Zwisler Grøndal,Torkildstrup;3
3. Sæby-Gershøj;A;Socialdemokratiet;Leif V. Nielsen, Ejby;2
3. Sæby-Gershøj;A;Socialdemokratiet;Hans Olsen;0
3. Sæby-Gershøj;A;Socialdemokratiet;Martin Stokholm, Hvalsø;7
3. Sæby-Gershøj;A;Socialdemokratiet;Connie B. Jensen, Lejre;1
3. Sæby-Gershøj;A;Socialdemokratiet;Michael Lyng Hansen, Hvalsø;0
3. Sæby-Gershøj;A;Socialdemokratiet;Poul Christensen, Hvalsø;0
3. Sæby-Gershøj;A;Socialdemokratiet;Keld Nielsen, Kirke Sonnerup;0
3. Sæby-Gershøj;A;Socialdemokratiet;Claus van Dijk, Ejby;1
3. Sæby-Gershøj;A;Socialdemokratiet;Karin Viuf Nielsen, Glim;0
3. Sæby-Gershøj;A;Socialdemokratiet;Bettina Buch, Kirke Hyllinge;6
3. Sæby-Gershøj;A;Socialdemokratiet;John E. Hansen, Ejby;0
3. Sæby-Gershøj;A;Socialdemokratiet;Ebbe Larsen, Kirke Hyllinge;1
3. Sæby-Gershøj;B;Det Radikale Venstre;Listestemmer;8
3. Sæby-Gershøj;B;Det Radikale Venstre;Asta Rasmussen, Ejby;20
3. Sæby-Gershøj;B;Det Radikale Venstre;Maria Vedel, Gevninge;0
3. Sæby-Gershøj;B;Det Radikale Venstre;Carsten Lauridsen, Hvalsø;0
3. Sæby-Gershøj;B;Det Radikale Venstre;Anne Martens, Gevninge;0
3. Sæby-Gershøj;B;Det Radikale Venstre;Susanne Borup, Gevninge;0
3. Sæby-Gershøj;B;Det Radikale Venstre;Robin de Nijs, Gevninge;0
3. Sæby-Gershøj;B;Det Radikale Venstre;Britta Nielsen, Lejre;0
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Listestemmer;14
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Grethe Nørtoft Saabye;13
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Bjørn Lykke Sørensen;1
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Trine Borre;3
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Ole Meibom;0
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Ove Svendsen;0
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Jesper Fischer;1
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Annette Teglers;1
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Lars Juncker;1
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Pia Kolind Nielsen;1
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Ole Bjerre;1
3. Sæby-Gershøj;C;Det Konservative Folkeparti;Lis Dam-Jensen;0
3. Sæby-Gershøj;F;SF - Socialistisk Folkeparti;Listestemmer;64
3. Sæby-Gershøj;F;SF - Socialistisk Folkeparti;Mette Touborg;77
3. Sæby-Gershøj;F;SF - Socialistisk Folkeparti;Christian Plank;11
3. Sæby-Gershøj;F;SF - Socialistisk Folkeparti;Gitte Geertsen;2
3. Sæby-Gershøj;F;SF - Socialistisk Folkeparti;Julie Hermind;3
3. Sæby-Gershøj;F;SF - Socialistisk Folkeparti;Annette Vinding;10
3. Sæby-Gershøj;F;SF - Socialistisk Folkeparti;Ole Møller;0
3. Sæby-Gershøj;F;SF - Socialistisk Folkeparti;Henning Freundt;8
3. Sæby-Gershøj;F;SF - Socialistisk Folkeparti;Niels Boye;3
3. Sæby-Gershøj;F;SF - Socialistisk Folkeparti;Birger Prahl;4
3. Sæby-Gershøj;F;SF - Socialistisk Folkeparti;Gunnar Clausen;2
3. Sæby-Gershøj;O;Dansk Folkeparti;Listestemmer;58
3. Sæby-Gershøj;O;Dansk Folkeparti;Richard Bentzen;13
3. Sæby-Gershøj;O;Dansk Folkeparti;Ole Blickfeldt;2
3. Sæby-Gershøj;O;Dansk Folkeparti;Christian Harre;0
3. Sæby-Gershøj;O;Dansk Folkeparti;Erik Falkenberg;3
3. Sæby-Gershøj;O;Dansk Folkeparti;Mette Dall;4
3. Sæby-Gershøj;O;Dansk Folkeparti;Susanne Hilliger;3
3. Sæby-Gershøj;O;Dansk Folkeparti;Villy Skaaning;6
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Flemming Jensen;88
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Jan Vedel Heine;2
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen;22
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Lena Holm Jensen;9
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Carsten Helles Rasmussen;1
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Ole Reinholdt;0
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Jens K. Jensen;83
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Henning Nielsen;33
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Hanne Christensen;2
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Laila Torp Madsen;3
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Hans Kongsgaard Nielsen;3
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Brian Herdegen;0
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Thomas Stokholm;0
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Elizabeth Wessel;14
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Kim Magnussen;0
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Anne Palle Christensen;1
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Aage Jensen;2
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Bente Troest;0
3. Sæby-Gershøj;V;Venstre, Danmarks Liberale Parti;Robert Dumong;0
4. Sonnerup;A;Socialdemokratiet;Listestemmer;55
4. Sonnerup;A;Socialdemokratiet;Carsten Rasmussen, Kirke Hyllinge;92
4. Sonnerup;A;Socialdemokratiet;Rikke Zwisler Grøndal,Torkildstrup;11
4. Sonnerup;A;Socialdemokratiet;Leif V. Nielsen, Ejby;6
4. Sonnerup;A;Socialdemokratiet;Hans Olsen;1
4. Sonnerup;A;Socialdemokratiet;Martin Stokholm, Hvalsø;61
4. Sonnerup;A;Socialdemokratiet;Connie B. Jensen, Lejre;1
4. Sonnerup;A;Socialdemokratiet;Michael Lyng Hansen, Hvalsø;1
4. Sonnerup;A;Socialdemokratiet;Poul Christensen, Hvalsø;0
4. Sonnerup;A;Socialdemokratiet;Keld Nielsen, Kirke Sonnerup;38
4. Sonnerup;A;Socialdemokratiet;Claus van Dijk, Ejby;1
4. Sonnerup;A;Socialdemokratiet;Karin Viuf Nielsen, Glim;0
4. Sonnerup;A;Socialdemokratiet;Bettina Buch, Kirke Hyllinge;2
4. Sonnerup;A;Socialdemokratiet;John E. Hansen, Ejby;1
4. Sonnerup;A;Socialdemokratiet;Ebbe Larsen, Kirke Hyllinge;0
4. Sonnerup;B;Det Radikale Venstre;Listestemmer;12
4. Sonnerup;B;Det Radikale Venstre;Asta Rasmussen, Ejby;13
4. Sonnerup;B;Det Radikale Venstre;Maria Vedel, Gevninge;0
4. Sonnerup;B;Det Radikale Venstre;Carsten Lauridsen, Hvalsø;1
4. Sonnerup;B;Det Radikale Venstre;Anne Martens, Gevninge;1
4. Sonnerup;B;Det Radikale Venstre;Susanne Borup, Gevninge;0
4. Sonnerup;B;Det Radikale Venstre;Robin de Nijs, Gevninge;0
4. Sonnerup;B;Det Radikale Venstre;Britta Nielsen, Lejre;0
4. Sonnerup;C;Det Konservative Folkeparti;Listestemmer;11
4. Sonnerup;C;Det Konservative Folkeparti;Grethe Nørtoft Saabye;15
4. Sonnerup;C;Det Konservative Folkeparti;Bjørn Lykke Sørensen;1
4. Sonnerup;C;Det Konservative Folkeparti;Trine Borre;6
4. Sonnerup;C;Det Konservative Folkeparti;Ole Meibom;0
4. Sonnerup;C;Det Konservative Folkeparti;Ove Svendsen;0
4. Sonnerup;C;Det Konservative Folkeparti;Jesper Fischer;2
4. Sonnerup;C;Det Konservative Folkeparti;Annette Teglers;2
4. Sonnerup;C;Det Konservative Folkeparti;Lars Juncker;0
4. Sonnerup;C;Det Konservative Folkeparti;Pia Kolind Nielsen;1
4. Sonnerup;C;Det Konservative Folkeparti;Ole Bjerre;2
4. Sonnerup;C;Det Konservative Folkeparti;Lis Dam-Jensen;0
4. Sonnerup;F;SF - Socialistisk Folkeparti;Listestemmer;46
4. Sonnerup;F;SF - Socialistisk Folkeparti;Mette Touborg;87
4. Sonnerup;F;SF - Socialistisk Folkeparti;Christian Plank;3
4. Sonnerup;F;SF - Socialistisk Folkeparti;Gitte Geertsen;2
4. Sonnerup;F;SF - Socialistisk Folkeparti;Julie Hermind;7
4. Sonnerup;F;SF - Socialistisk Folkeparti;Annette Vinding;11
4. Sonnerup;F;SF - Socialistisk Folkeparti;Ole Møller;0
4. Sonnerup;F;SF - Socialistisk Folkeparti;Henning Freundt;0
4. Sonnerup;F;SF - Socialistisk Folkeparti;Niels Boye;1
4. Sonnerup;F;SF - Socialistisk Folkeparti;Birger Prahl;3
4. Sonnerup;F;SF - Socialistisk Folkeparti;Gunnar Clausen;1
4. Sonnerup;O;Dansk Folkeparti;Listestemmer;31
4. Sonnerup;O;Dansk Folkeparti;Richard Bentzen;10
4. Sonnerup;O;Dansk Folkeparti;Ole Blickfeldt;6
4. Sonnerup;O;Dansk Folkeparti;Christian Harre;6
4. Sonnerup;O;Dansk Folkeparti;Erik Falkenberg;0
4. Sonnerup;O;Dansk Folkeparti;Mette Dall;16
4. Sonnerup;O;Dansk Folkeparti;Susanne Hilliger;5
4. Sonnerup;O;Dansk Folkeparti;Villy Skaaning;0
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;50
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Flemming Jensen;76
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Jan Vedel Heine;7
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen;40
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Lena Holm Jensen;8
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Carsten Helles Rasmussen;1
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Ole Reinholdt;0
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Jens K. Jensen;6
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Henning Nielsen;11
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Hanne Christensen;1
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Laila Torp Madsen;4
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Hans Kongsgaard Nielsen;0
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Brian Herdegen;36
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Thomas Stokholm;7
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Elizabeth Wessel;2
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Kim Magnussen;0
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Anne Palle Christensen;0
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Aage Jensen;2
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Bente Troest;0
4. Sonnerup;V;Venstre, Danmarks Liberale Parti;Robert Dumong;0
5. Glim;A;Socialdemokratiet;Listestemmer;50
5. Glim;A;Socialdemokratiet;Carsten Rasmussen, Kirke Hyllinge;18
5. Glim;A;Socialdemokratiet;Rikke Zwisler Grøndal,Torkildstrup;2
5. Glim;A;Socialdemokratiet;Leif V. Nielsen, Ejby;1
5. Glim;A;Socialdemokratiet;Hans Olsen;12
5. Glim;A;Socialdemokratiet;Martin Stokholm, Hvalsø;0
5. Glim;A;Socialdemokratiet;Connie B. Jensen, Lejre;16
5. Glim;A;Socialdemokratiet;Michael Lyng Hansen, Hvalsø;0
5. Glim;A;Socialdemokratiet;Poul Christensen, Hvalsø;3
5. Glim;A;Socialdemokratiet;Keld Nielsen, Kirke Sonnerup;0
5. Glim;A;Socialdemokratiet;Claus van Dijk, Ejby;1
5. Glim;A;Socialdemokratiet;Karin Viuf Nielsen, Glim;21
5. Glim;A;Socialdemokratiet;Bettina Buch, Kirke Hyllinge;0
5. Glim;A;Socialdemokratiet;John E. Hansen, Ejby;0
5. Glim;A;Socialdemokratiet;Ebbe Larsen, Kirke Hyllinge;2
5. Glim;B;Det Radikale Venstre;Listestemmer;6
5. Glim;B;Det Radikale Venstre;Asta Rasmussen, Ejby;2
5. Glim;B;Det Radikale Venstre;Maria Vedel, Gevninge;1
5. Glim;B;Det Radikale Venstre;Carsten Lauridsen, Hvalsø;0
5. Glim;B;Det Radikale Venstre;Anne Martens, Gevninge;2
5. Glim;B;Det Radikale Venstre;Susanne Borup, Gevninge;0
5. Glim;B;Det Radikale Venstre;Robin de Nijs, Gevninge;0
5. Glim;B;Det Radikale Venstre;Britta Nielsen, Lejre;3
5. Glim;C;Det Konservative Folkeparti;Listestemmer;17
5. Glim;C;Det Konservative Folkeparti;Grethe Nørtoft Saabye;11
5. Glim;C;Det Konservative Folkeparti;Bjørn Lykke Sørensen;3
5. Glim;C;Det Konservative Folkeparti;Trine Borre;4
5. Glim;C;Det Konservative Folkeparti;Ole Meibom;1
5. Glim;C;Det Konservative Folkeparti;Ove Svendsen;0
5. Glim;C;Det Konservative Folkeparti;Jesper Fischer;1
5. Glim;C;Det Konservative Folkeparti;Annette Teglers;3
5. Glim;C;Det Konservative Folkeparti;Lars Juncker;0
5. Glim;C;Det Konservative Folkeparti;Pia Kolind Nielsen;0
5. Glim;C;Det Konservative Folkeparti;Ole Bjerre;1
5. Glim;C;Det Konservative Folkeparti;Lis Dam-Jensen;0
5. Glim;F;SF - Socialistisk Folkeparti;Listestemmer;48
5. Glim;F;SF - Socialistisk Folkeparti;Mette Touborg;54
5. Glim;F;SF - Socialistisk Folkeparti;Christian Plank;5
5. Glim;F;SF - Socialistisk Folkeparti;Gitte Geertsen;3
5. Glim;F;SF - Socialistisk Folkeparti;Julie Hermind;3
5. Glim;F;SF - Socialistisk Folkeparti;Annette Vinding;1
5. Glim;F;SF - Socialistisk Folkeparti;Ole Møller;1
5. Glim;F;SF - Socialistisk Folkeparti;Henning Freundt;0
5. Glim;F;SF - Socialistisk Folkeparti;Niels Boye;0
5. Glim;F;SF - Socialistisk Folkeparti;Birger Prahl;2
5. Glim;F;SF - Socialistisk Folkeparti;Gunnar Clausen;1
5. Glim;O;Dansk Folkeparti;Listestemmer;32
5. Glim;O;Dansk Folkeparti;Richard Bentzen;5
5. Glim;O;Dansk Folkeparti;Ole Blickfeldt;4
5. Glim;O;Dansk Folkeparti;Christian Harre;3
5. Glim;O;Dansk Folkeparti;Erik Falkenberg;0
5. Glim;O;Dansk Folkeparti;Mette Dall;0
5. Glim;O;Dansk Folkeparti;Susanne Hilliger;2
5. Glim;O;Dansk Folkeparti;Villy Skaaning;0
5. Glim;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
5. Glim;V;Venstre, Danmarks Liberale Parti;Flemming Jensen;21
5. Glim;V;Venstre, Danmarks Liberale Parti;Jan Vedel Heine;13
5. Glim;V;Venstre, Danmarks Liberale Parti;Flemming Damgaard Larsen;1
5. Glim;V;Venstre, Danmarks Liberale Parti;Lena Holm Jensen;12
5. Glim;V;Venstre, Danmarks Liberale Parti;Carsten Helles Rasmussen;6
5. Glim;V;Venstre, Danmarks Liberale Parti;Ole Reinholdt;9
