Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Helsingørkredsen,4. Hellebæk,Mads Bondo Dydensborg,Det Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Elisabeth Geday,Det Radikale Venstre,2,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Margrethe Vestager,Det Radikale Venstre,246,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Partiliste,Det Konservative Folkeparti,278,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Malene Carmel,Det Konservative Folkeparti,100,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Lars Barfoed,Det Konservative Folkeparti,58,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Pia Christmas-Møller,Det Konservative Folkeparti,70,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Kjeld Haslund,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Benedikte Kiær,Det Konservative Folkeparti,50,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Jens Jørgen Nygaard,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Partiliste,SF - Socialistisk Folkeparti,240,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Christian Saggau,SF - Socialistisk Folkeparti,53,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Erik Bach,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Serdal Benli,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,29,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,16,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Peter Westermann,SF - Socialistisk Folkeparti,5,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Partiliste,Kristendemokraterne,6,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Lars Fich,Kristendemokraterne,1,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Anne-Mie Andersen,Kristendemokraterne,3,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Claus Dyhrberg,Kristendemokraterne,1,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Stig Grenov,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Ruben Kirkegaard,Kristendemokraterne,1,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Ranjan Ranjansen,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Partiliste,Dansk Folkeparti,294,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Marlene Harpsøe,Dansk Folkeparti,52,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Pia Adelsteen,Dansk Folkeparti,12,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Walter Christophersen,Dansk Folkeparti,7,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Martin Kelkelund,Dansk Folkeparti,13,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Ib Kirkegaard,Dansk Folkeparti,76,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Egil Møller,Dansk Folkeparti,3,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Partiliste,"Venstre, Danmarks Liberale Parti",424,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Hans Andersen,"Venstre, Danmarks Liberale Parti",174,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",18,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",58,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Sophie Løhde,"Venstre, Danmarks Liberale Parti",21,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Thor Pedersen,"Venstre, Danmarks Liberale Parti",42,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",243,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Partiliste,Ny Alliance,92,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Malou Aamund,Ny Alliance,60,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Steen Bouet,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Lars Engelberth,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Karin Falkencrone,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Vibeke Hellmann,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Niels Høiby,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Hanne Ibsen,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Lars Gotlieb Nielsen,Ny Alliance,3,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Marianne Porsborg,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Kim Sejr,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Rikke Weissfeld,Ny Alliance,5,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Partiliste,Enhedslisten - De Rød-Grønne,39,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,15,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Tue Tortzen,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Sif Holst,Enhedslisten - De Rød-Grønne,6,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Anders C. Bache,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Ole Krarup,Enhedslisten - De Rød-Grønne,18,Nordsjællands Storkreds
Helsingørkredsen,4. Hellebæk,Lisbet Møller,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Socialdemokratiet,351,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Thomas Horn,Socialdemokratiet,151,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Klaus Hækkerup,Socialdemokratiet,24,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Nick Hækkerup,Socialdemokratiet,56,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Lone Møller,Socialdemokratiet,75,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Hans Nissen,Socialdemokratiet,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Mads Reinholdt,Socialdemokratiet,3,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Det Radikale Venstre,56,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Birger Mortensen,Det Radikale Venstre,5,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Christian Friis Bach,Det Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Susanne Danig,Det Radikale Venstre,2,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Mads Bondo Dydensborg,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Elisabeth Geday,Det Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Margrethe Vestager,Det Radikale Venstre,181,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Det Konservative Folkeparti,240,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Malene Carmel,Det Konservative Folkeparti,70,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Lars Barfoed,Det Konservative Folkeparti,40,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Pia Christmas-Møller,Det Konservative Folkeparti,43,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Kjeld Haslund,Det Konservative Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Benedikte Kiær,Det Konservative Folkeparti,32,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Jens Jørgen Nygaard,Det Konservative Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Partiliste,SF - Socialistisk Folkeparti,196,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Christian Saggau,SF - Socialistisk Folkeparti,89,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Erik Bach,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Serdal Benli,SF - Socialistisk Folkeparti,3,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Nikolaj Bührmann,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,20,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,8,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Peter Westermann,SF - Socialistisk Folkeparti,7,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Kristendemokraterne,8,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Lars Fich,Kristendemokraterne,4,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Anne-Mie Andersen,Kristendemokraterne,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Stig Grenov,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Ruben Kirkegaard,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Ranjan Ranjansen,Kristendemokraterne,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Dansk Folkeparti,299,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Marlene Harpsøe,Dansk Folkeparti,38,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Pia Adelsteen,Dansk Folkeparti,17,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Walter Christophersen,Dansk Folkeparti,5,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Martin Kelkelund,Dansk Folkeparti,4,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Ib Kirkegaard,Dansk Folkeparti,53,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Egil Møller,Dansk Folkeparti,3,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Partiliste,"Venstre, Danmarks Liberale Parti",455,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Hans Andersen,"Venstre, Danmarks Liberale Parti",147,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",21,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",55,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Sophie Løhde,"Venstre, Danmarks Liberale Parti",25,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Thor Pedersen,"Venstre, Danmarks Liberale Parti",56,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",229,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Ny Alliance,80,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Malou Aamund,Ny Alliance,60,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Steen Bouet,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Lars Engelberth,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Karin Falkencrone,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Vibeke Hellmann,Ny Alliance,2,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Niels Høiby,Ny Alliance,4,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Hanne Ibsen,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Lars Gotlieb Nielsen,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Marianne Porsborg,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Kim Sejr,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Rikke Weissfeld,Ny Alliance,5,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Partiliste,Enhedslisten - De Rød-Grønne,33,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,6,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Tue Tortzen,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Sif Holst,Enhedslisten - De Rød-Grønne,6,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Anders C. Bache,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Ole Krarup,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Helsingørkredsen,5. Hornbæk Skole,Lisbet Møller,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Partiliste,Socialdemokratiet,96,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Thomas Horn,Socialdemokratiet,37,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Klaus Hækkerup,Socialdemokratiet,7,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Nick Hækkerup,Socialdemokratiet,10,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Lone Møller,Socialdemokratiet,18,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Hans Nissen,Socialdemokratiet,1,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Mads Reinholdt,Socialdemokratiet,1,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Partiliste,Det Radikale Venstre,16,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Birger Mortensen,Det Radikale Venstre,2,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Christian Friis Bach,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Susanne Danig,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Mads Bondo Dydensborg,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Elisabeth Geday,Det Radikale Venstre,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Margrethe Vestager,Det Radikale Venstre,49,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Partiliste,Det Konservative Folkeparti,51,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Malene Carmel,Det Konservative Folkeparti,19,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Lars Barfoed,Det Konservative Folkeparti,6,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Pia Christmas-Møller,Det Konservative Folkeparti,19,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Kjeld Haslund,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Benedikte Kiær,Det Konservative Folkeparti,6,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Jens Jørgen Nygaard,Det Konservative Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Partiliste,SF - Socialistisk Folkeparti,75,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Christian Saggau,SF - Socialistisk Folkeparti,8,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Erik Bach,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Serdal Benli,SF - Socialistisk Folkeparti,1,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Nikolaj Bührmann,SF - Socialistisk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Pia Olsen Dyhr,SF - Socialistisk Folkeparti,9,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Nanna Westerby Jensen,SF - Socialistisk Folkeparti,5,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Peter Westermann,SF - Socialistisk Folkeparti,2,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Partiliste,Kristendemokraterne,1,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Lars Fich,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Anne-Mie Andersen,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Claus Dyhrberg,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Stig Grenov,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Ruben Kirkegaard,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Ranjan Ranjansen,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Birger Reuss Schmidt,Kristendemokraterne,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Partiliste,Dansk Folkeparti,79,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Marlene Harpsøe,Dansk Folkeparti,19,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Pia Adelsteen,Dansk Folkeparti,6,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Walter Christophersen,Dansk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Martin Kelkelund,Dansk Folkeparti,4,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Ib Kirkegaard,Dansk Folkeparti,21,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Egil Møller,Dansk Folkeparti,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Partiliste,"Venstre, Danmarks Liberale Parti",133,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Hans Andersen,"Venstre, Danmarks Liberale Parti",40,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",9,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Claus Hjort Frederiksen,"Venstre, Danmarks Liberale Parti",16,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Sophie Løhde,"Venstre, Danmarks Liberale Parti",3,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Thor Pedersen,"Venstre, Danmarks Liberale Parti",14,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Lars Løkke Rasmussen,"Venstre, Danmarks Liberale Parti",57,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Partiliste,Ny Alliance,19,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Malou Aamund,Ny Alliance,11,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Steen Bouet,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Lars Engelberth,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Karin Falkencrone,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Vibeke Hellmann,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Niels Høiby,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Hanne Ibsen,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Lars Gotlieb Nielsen,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Marianne Porsborg,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Kim Sejr,Ny Alliance,1,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Rikke Weissfeld,Ny Alliance,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Partiliste,Enhedslisten - De Rød-Grønne,6,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Allan Berg Mortensen,Enhedslisten - De Rød-Grønne,3,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Tue Tortzen,Enhedslisten - De Rød-Grønne,1,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Sif Holst,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Anders C. Bache,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Ole Krarup,Enhedslisten - De Rød-Grønne,2,Nordsjællands Storkreds
Helsingørkredsen,6. Nygård Skole,Lisbet Møller,Enhedslisten - De Rød-Grønne,0,Nordsjællands Storkreds
Helsingørkredsen,7. Tikøb Skole,Partiliste,Socialdemokratiet,96,Nordsjællands Storkreds
Helsingørkredsen,7. Tikøb Skole,Thomas Horn,Socialdemokratiet,29,Nordsjællands Storkreds
Helsingørkredsen,7. Tikøb Skole,Klaus Hækkerup,Socialdemokratiet,3,Nordsjællands Storkreds
Helsingørkredsen,7. Tikøb Skole,Nick Hækkerup,Socialdemokratiet,13,Nordsjællands Storkreds
Helsingørkredsen,7. Tikøb Skole,Lone Møller,Socialdemokratiet,18,Nordsjællands Storkreds
Helsingørkredsen,7. Tikøb Skole,Hans Nissen,Socialdemokratiet,4,Nordsjællands Storkreds
Helsingørkredsen,7. Tikøb Skole,Mads Reinholdt,Socialdemokratiet,0,Nordsjællands Storkreds
Helsingørkredsen,7. Tikøb Skole,Partiliste,Det Radikale Venstre,14,Nordsjællands Storkreds
Helsingørkredsen,7. Tikøb Skole,Birger Mortensen,Det Radikale Venstre,1,Nordsjællands Storkreds
Helsingørkredsen,7. Tikøb Skole,Christian Friis Bach,Det Radikale Venstre,1,Nordsjællands Storkreds
