Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Kulturhuset Pavillonen;I;Liberal Alliance;Carlo F. Christensen, Hedegård;6
1. Kulturhuset Pavillonen;I;Liberal Alliance;Bjarne Nielsen, Auning;1
1. Kulturhuset Pavillonen;I;Liberal Alliance;Harald Grønlund, Allingåbro;1
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Listestemmer;27
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Torben Jensen;102
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Eva M. Andersen;1
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Torben Bach Sørensen;29
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Berit Byskov;2
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Anette Hvid Greve;1
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Olaf K. Madsen;3
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Jørgen Vest Rasmussen;4
1. Kulturhuset Pavillonen;L;Borgerlisten Norddjurs;Heinrich Thrane;7
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Listestemmer;187
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Inger K. Andersen;80
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Henrik Stig;18
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Steen Jensen;47
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Bent Andersen;12
1. Kulturhuset Pavillonen;O;Dansk Folkeparti;Dorthe Secher Rosenvinge;37
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Listestemmer;271
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Hans Husum, Grenaa;559
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Laurits Hougaard, Ramten;36
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Lars Sørensen, Auning;0
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Lars Østergaard, Grenaa;156
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Rikke Albæk Jørgensen, Glesborg;38
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Inge Dorte Mandrup, Kare;6
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Kasper Bjerregaard, Lyngby;56
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Christian Glerup, Ørum Djurs;26
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Jacob Flarup Mikkelsen, Auning;2
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Kirsten Jensen, Grenaa;37
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Lars Glerup, Skærvad;12
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Mogens Høeg Hørning, Ørsted;0
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Peer Krogh, Grenaa;11
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Niels Ole Birk, Vivild;4
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Tina Kjærgaard, Grenaa;40
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Jens Bagger, Vester Alling;0
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Henriette Linea Busse, Grenaa;30
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Lars Nielsen, Ørsted;1
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Søren Holck, Grenaa;23
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Peter Schack Poulsen, Grenaa;15
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Kai Hansen, Grenaa;26
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Hans Conrau, Grenaa;22
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Hans-Ole Malfeld, Grenaa;18
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Jette Maul Nielsen, Grenaa;45
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Knud Erik Bager, Hammelev;60
1. Kulturhuset Pavillonen;V;Venstre, Danmarks Liberale Parti;Mette Thomsen, Grenaa;36
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;90
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Ulf Harbo, Glesborg;80
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Inky Remy, Karlby;3
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Lone Bording, Gjerrild;6
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Helle Plougmann, Grenaa;32
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Kim Dyrholm, St Sjørup;1
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Birgitte Poulsen, St Sjørup;0
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Veggerslev;6
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Elsemarie Brøndum, Glesborg;2
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;10
1. Kulturhuset Pavillonen;Ø;Enhedslisten - De Rød-Grønne;Sigurd Leth Lyk, Gjerrild;1
2. Anholt Skole;A;Socialdemokratiet;Listestemmer;5
2. Anholt Skole;A;Socialdemokratiet;Jan Petersen, Sangstrup;19
2. Anholt Skole;A;Socialdemokratiet;Lars Møller, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Allan Gjersbøl Jørgensen, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;John Saaby Jensen, Allingåbro;0
2. Anholt Skole;A;Socialdemokratiet;Else Søjmark, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Valdemar Haumand, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Lars Pedersen, Udbyhøj;0
2. Anholt Skole;A;Socialdemokratiet;Niels Basballe, Grenaa;8
2. Anholt Skole;A;Socialdemokratiet;Pia Bjerregaard, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Bente Hedegaard, Auning;1
2. Anholt Skole;A;Socialdemokratiet;Hans Fisker Jensen, Bønnerup;0
2. Anholt Skole;A;Socialdemokratiet;Anette Schou, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Anne Lise Olesen, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Tom Bytoft, Auning;0
2. Anholt Skole;A;Socialdemokratiet;Lars Kølle, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Marianne Gade, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Søren Mogensen, Øster Alling;0
2. Anholt Skole;A;Socialdemokratiet;Ole Andersen, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Jens Peter Post, Skindbjerg;0
2. Anholt Skole;A;Socialdemokratiet;Runa D.-Petersen Espersen, Ørsted;0
2. Anholt Skole;A;Socialdemokratiet;Henriette Møller Larsen, Aalsrode;0
2. Anholt Skole;A;Socialdemokratiet;Lasse Dalén, Gjerrild;0
2. Anholt Skole;A;Socialdemokratiet;Joan Borroe, Grenaa;0
2. Anholt Skole;A;Socialdemokratiet;Tommy Glindvad, Grenaa;1
2. Anholt Skole;B;Radikale Venstre;Listestemmer;1
2. Anholt Skole;B;Radikale Venstre;Anni Simonsen, Fjellerup;0
2. Anholt Skole;B;Radikale Venstre;Jan Rønne, Karlby;1
2. Anholt Skole;B;Radikale Venstre;Jørn Juul Sørensen, Grenaa;0
2. Anholt Skole;B;Radikale Venstre;Else Brask, Grenaa;0
2. Anholt Skole;B;Radikale Venstre;Sven Skovmand, Stenvad;0
2. Anholt Skole;B;Radikale Venstre;Ole Juhl, Ørsted;0
2. Anholt Skole;B;Radikale Venstre;Dorte Bisgaard Nielsen, Aalsrode;0
2. Anholt Skole;C;Det Konservative Folkeparti;Listestemmer;1
2. Anholt Skole;C;Det Konservative Folkeparti;Benny Hammer, Grenaa;1
2. Anholt Skole;C;Det Konservative Folkeparti;Jeanette Christiansen, Aalsrode;0
2. Anholt Skole;C;Det Konservative Folkeparti;Per Skjødt Hansen, Bønnerup;0
2. Anholt Skole;C;Det Konservative Folkeparti;Alice Brask, Grenaa;0
2. Anholt Skole;C;Det Konservative Folkeparti;Michael Christensen, Grenaa;0
2. Anholt Skole;C;Det Konservative Folkeparti;Ole Thorn, Grenaa;0
2. Anholt Skole;C;Det Konservative Folkeparti;Henrik Bøgild Nielsen, Ramten;0
2. Anholt Skole;C;Det Konservative Folkeparti;Ole Olesen, Grenaa;0
2. Anholt Skole;C;Det Konservative Folkeparti;Arne Holm-Hansen, Auning;0
2. Anholt Skole;C;Det Konservative Folkeparti;Rene Møller Nielsen, Ørum Djurs;0
2. Anholt Skole;C;Det Konservative Folkeparti;Heidi Madsen, Glesborg;0
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Listestemmer;6
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Jytte Dalgaard, Lyngby;2
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;3
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;0
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Nanna de Courcy, Trustrup;2
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Erik Knudsen, Grenaa;0
2. Anholt Skole;F;SF - Socialistisk Folkeparti;Jytte Faurholt Jacobsen, Glesborg;0
2. Anholt Skole;I;Liberal Alliance;Listestemmer;1
2. Anholt Skole;I;Liberal Alliance;Jens Meilvang, Auning;1
2. Anholt Skole;I;Liberal Alliance;Michael Vejlstrup, Grenaa;0
2. Anholt Skole;I;Liberal Alliance;Kaj Jørgensen, Vivild;0
2. Anholt Skole;I;Liberal Alliance;Carlo F. Christensen, Hedegård;0
2. Anholt Skole;I;Liberal Alliance;Bjarne Nielsen, Auning;0
2. Anholt Skole;I;Liberal Alliance;Harald Grønlund, Allingåbro;0
2. Anholt Skole;L;Borgerlisten Norddjurs;Listestemmer;3
2. Anholt Skole;L;Borgerlisten Norddjurs;Torben Jensen;1
2. Anholt Skole;L;Borgerlisten Norddjurs;Eva M. Andersen;0
2. Anholt Skole;L;Borgerlisten Norddjurs;Torben Bach Sørensen;0
2. Anholt Skole;L;Borgerlisten Norddjurs;Berit Byskov;0
2. Anholt Skole;L;Borgerlisten Norddjurs;Anette Hvid Greve;0
2. Anholt Skole;L;Borgerlisten Norddjurs;Olaf K. Madsen;0
2. Anholt Skole;L;Borgerlisten Norddjurs;Jørgen Vest Rasmussen;1
2. Anholt Skole;L;Borgerlisten Norddjurs;Heinrich Thrane;0
2. Anholt Skole;O;Dansk Folkeparti;Listestemmer;5
2. Anholt Skole;O;Dansk Folkeparti;Inger K. Andersen;3
2. Anholt Skole;O;Dansk Folkeparti;Henrik Stig;0
2. Anholt Skole;O;Dansk Folkeparti;Steen Jensen;0
2. Anholt Skole;O;Dansk Folkeparti;Bent Andersen;0
2. Anholt Skole;O;Dansk Folkeparti;Dorthe Secher Rosenvinge;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;6
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Hans Husum, Grenaa;1
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Laurits Hougaard, Ramten;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Lars Sørensen, Auning;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Lars Østergaard, Grenaa;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Rikke Albæk Jørgensen, Glesborg;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Inge Dorte Mandrup, Kare;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Kasper Bjerregaard, Lyngby;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Christian Glerup, Ørum Djurs;1
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Jacob Flarup Mikkelsen, Auning;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Kirsten Jensen, Grenaa;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Lars Glerup, Skærvad;1
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Mogens Høeg Hørning, Ørsted;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Peer Krogh, Grenaa;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Niels Ole Birk, Vivild;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Tina Kjærgaard, Grenaa;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Jens Bagger, Vester Alling;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Henriette Linea Busse, Grenaa;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Lars Nielsen, Ørsted;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Søren Holck, Grenaa;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Peter Schack Poulsen, Grenaa;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Kai Hansen, Grenaa;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Hans Conrau, Grenaa;1
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Hans-Ole Malfeld, Grenaa;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Jette Maul Nielsen, Grenaa;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Knud Erik Bager, Hammelev;0
2. Anholt Skole;V;Venstre, Danmarks Liberale Parti;Mette Thomsen, Grenaa;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Ulf Harbo, Glesborg;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Inky Remy, Karlby;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Lone Bording, Gjerrild;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Helle Plougmann, Grenaa;1
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Kim Dyrholm, St Sjørup;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Birgitte Poulsen, St Sjørup;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Daphne Simonsen, Veggerslev;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Elsemarie Brøndum, Glesborg;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Steen Nymann, Grenaa;0
2. Anholt Skole;Ø;Enhedslisten - De Rød-Grønne;Sigurd Leth Lyk, Gjerrild;0
3. Kulturhuset Stationen;A;Socialdemokratiet;Listestemmer;66
3. Kulturhuset Stationen;A;Socialdemokratiet;Jan Petersen, Sangstrup;196
3. Kulturhuset Stationen;A;Socialdemokratiet;Lars Møller, Grenaa;14
3. Kulturhuset Stationen;A;Socialdemokratiet;Allan Gjersbøl Jørgensen, Grenaa;17
3. Kulturhuset Stationen;A;Socialdemokratiet;John Saaby Jensen, Allingåbro;3
3. Kulturhuset Stationen;A;Socialdemokratiet;Else Søjmark, Grenaa;22
3. Kulturhuset Stationen;A;Socialdemokratiet;Valdemar Haumand, Grenaa;1
3. Kulturhuset Stationen;A;Socialdemokratiet;Lars Pedersen, Udbyhøj;0
3. Kulturhuset Stationen;A;Socialdemokratiet;Niels Basballe, Grenaa;117
3. Kulturhuset Stationen;A;Socialdemokratiet;Pia Bjerregaard, Grenaa;19
3. Kulturhuset Stationen;A;Socialdemokratiet;Bente Hedegaard, Auning;3
3. Kulturhuset Stationen;A;Socialdemokratiet;Hans Fisker Jensen, Bønnerup;7
3. Kulturhuset Stationen;A;Socialdemokratiet;Anette Schou, Grenaa;3
3. Kulturhuset Stationen;A;Socialdemokratiet;Anne Lise Olesen, Grenaa;1
3. Kulturhuset Stationen;A;Socialdemokratiet;Tom Bytoft, Auning;1
3. Kulturhuset Stationen;A;Socialdemokratiet;Lars Kølle, Grenaa;4
3. Kulturhuset Stationen;A;Socialdemokratiet;Marianne Gade, Grenaa;4
3. Kulturhuset Stationen;A;Socialdemokratiet;Søren Mogensen, Øster Alling;0
3. Kulturhuset Stationen;A;Socialdemokratiet;Ole Andersen, Grenaa;1
3. Kulturhuset Stationen;A;Socialdemokratiet;Jens Peter Post, Skindbjerg;3
3. Kulturhuset Stationen;A;Socialdemokratiet;Runa D.-Petersen Espersen, Ørsted;2
3. Kulturhuset Stationen;A;Socialdemokratiet;Henriette Møller Larsen, Aalsrode;24
3. Kulturhuset Stationen;A;Socialdemokratiet;Lasse Dalén, Gjerrild;1
3. Kulturhuset Stationen;A;Socialdemokratiet;Joan Borroe, Grenaa;3
3. Kulturhuset Stationen;A;Socialdemokratiet;Tommy Glindvad, Grenaa;1
3. Kulturhuset Stationen;B;Radikale Venstre;Listestemmer;11
3. Kulturhuset Stationen;B;Radikale Venstre;Anni Simonsen, Fjellerup;4
3. Kulturhuset Stationen;B;Radikale Venstre;Jan Rønne, Karlby;0
3. Kulturhuset Stationen;B;Radikale Venstre;Jørn Juul Sørensen, Grenaa;0
3. Kulturhuset Stationen;B;Radikale Venstre;Else Brask, Grenaa;0
3. Kulturhuset Stationen;B;Radikale Venstre;Sven Skovmand, Stenvad;0
3. Kulturhuset Stationen;B;Radikale Venstre;Ole Juhl, Ørsted;0
3. Kulturhuset Stationen;B;Radikale Venstre;Dorte Bisgaard Nielsen, Aalsrode;10
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Listestemmer;7
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Benny Hammer, Grenaa;34
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Jeanette Christiansen, Aalsrode;2
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Per Skjødt Hansen, Bønnerup;0
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Alice Brask, Grenaa;4
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Michael Christensen, Grenaa;0
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Ole Thorn, Grenaa;0
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Henrik Bøgild Nielsen, Ramten;1
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Ole Olesen, Grenaa;0
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Arne Holm-Hansen, Auning;0
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Rene Møller Nielsen, Ørum Djurs;0
3. Kulturhuset Stationen;C;Det Konservative Folkeparti;Heidi Madsen, Glesborg;0
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Listestemmer;6
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Jytte Dalgaard, Lyngby;48
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Mads Nikolajsen, Grenaa;8
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Jytte Schmidt, Vivild;0
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Nanna de Courcy, Trustrup;17
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Erik Knudsen, Grenaa;0
3. Kulturhuset Stationen;F;SF - Socialistisk Folkeparti;Jytte Faurholt Jacobsen, Glesborg;0
3. Kulturhuset Stationen;I;Liberal Alliance;Listestemmer;9
3. Kulturhuset Stationen;I;Liberal Alliance;Jens Meilvang, Auning;28
3. Kulturhuset Stationen;I;Liberal Alliance;Michael Vejlstrup, Grenaa;5
3. Kulturhuset Stationen;I;Liberal Alliance;Kaj Jørgensen, Vivild;0
3. Kulturhuset Stationen;I;Liberal Alliance;Carlo F. Christensen, Hedegård;2
3. Kulturhuset Stationen;I;Liberal Alliance;Bjarne Nielsen, Auning;0
3. Kulturhuset Stationen;I;Liberal Alliance;Harald Grønlund, Allingåbro;3
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Listestemmer;4
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Torben Jensen;34
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Eva M. Andersen;1
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Torben Bach Sørensen;1
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Berit Byskov;1
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Anette Hvid Greve;0
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Olaf K. Madsen;1
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Jørgen Vest Rasmussen;0
3. Kulturhuset Stationen;L;Borgerlisten Norddjurs;Heinrich Thrane;2
3. Kulturhuset Stationen;O;Dansk Folkeparti;Listestemmer;90
3. Kulturhuset Stationen;O;Dansk Folkeparti;Inger K. Andersen;36
3. Kulturhuset Stationen;O;Dansk Folkeparti;Henrik Stig;34
3. Kulturhuset Stationen;O;Dansk Folkeparti;Steen Jensen;16
3. Kulturhuset Stationen;O;Dansk Folkeparti;Bent Andersen;3
3. Kulturhuset Stationen;O;Dansk Folkeparti;Dorthe Secher Rosenvinge;12
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Listestemmer;87
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Hans Husum, Grenaa;119
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Laurits Hougaard, Ramten;18
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Lars Sørensen, Auning;1
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Lars Østergaard, Grenaa;7
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Rikke Albæk Jørgensen, Glesborg;2
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Inge Dorte Mandrup, Kare;0
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Kasper Bjerregaard, Lyngby;83
3. Kulturhuset Stationen;V;Venstre, Danmarks Liberale Parti;Christian Glerup, Ørum Djurs;3
