Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Mesinge;F;SF - Socialistisk Folkeparti;Listestemmer;26
1. Mesinge;F;SF - Socialistisk Folkeparti;Jesper Hempler;62
1. Mesinge;F;SF - Socialistisk Folkeparti;Alex Haurand;5
1. Mesinge;F;SF - Socialistisk Folkeparti;Annette Langhoff;4
1. Mesinge;F;SF - Socialistisk Folkeparti;Ole P. Christensen;3
1. Mesinge;F;SF - Socialistisk Folkeparti;Morten Støchkel Berthelsen;2
1. Mesinge;F;SF - Socialistisk Folkeparti;Xenia Perino;4
1. Mesinge;F;SF - Socialistisk Folkeparti;Ghariba T. Ebrahim;10
1. Mesinge;F;SF - Socialistisk Folkeparti;Morten Larsen;6
1. Mesinge;G;Vi Grønne;Listestemmer;0
1. Mesinge;G;Vi Grønne;Hans Preben Pedersen, Kerteminde;0
1. Mesinge;L;Kertemindelisten;Listestemmer;5
1. Mesinge;L;Kertemindelisten;Dorte Kempf;18
1. Mesinge;L;Kertemindelisten;Lars Bo Jensen;13
1. Mesinge;L;Kertemindelisten;Solveig Gaarsmand;2
1. Mesinge;L;Kertemindelisten;Tommy Madsen;0
1. Mesinge;L;Kertemindelisten;Dorthe Hindsgaul;3
1. Mesinge;L;Kertemindelisten;Ole Svenning;1
1. Mesinge;O;Dansk Folkeparti;Listestemmer;43
1. Mesinge;O;Dansk Folkeparti;Knud Ahrnkiel;19
1. Mesinge;O;Dansk Folkeparti;Terje Pedersen;97
1. Mesinge;O;Dansk Folkeparti;Lone Kiilerich;9
1. Mesinge;O;Dansk Folkeparti;Morten Haubro;5
1. Mesinge;O;Dansk Folkeparti;Jan O. Pedersen;4
1. Mesinge;O;Dansk Folkeparti;Bjarne Friis Helsinghof;4
1. Mesinge;O;Dansk Folkeparti;Henrik Ernst Hansen;1
1. Mesinge;P;Borgerlisten;Listestemmer;8
1. Mesinge;P;Borgerlisten;John Skov Hansen, Kerteminde;17
1. Mesinge;P;Borgerlisten;Allan Viktor Thomsen, Langeskov;2
1. Mesinge;P;Borgerlisten;Jesper Hauritz Sørensen, Langeskov;0
1. Mesinge;P;Borgerlisten;Kasper Bækholm, Langeskov;0
1. Mesinge;P;Borgerlisten;Asger Bondo, Kerteminde;9
1. Mesinge;P;Borgerlisten;Mogens Schack, Marslev;0
1. Mesinge;P;Borgerlisten;Søren Lilienhoff, Marslev;4
1. Mesinge;R;De Troværdige;Listestemmer;0
1. Mesinge;R;De Troværdige;Jens Sandgaard;1
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Listestemmer;46
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;97
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;4
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Tine Riis Kristensen;21
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Lone C. Nørgaard;14
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Jens Gantriis;2
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Philip Lemvig Højer;1
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Jørgen Larsen;2
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Ken Flemming Guldberg Jespersen;1
1. Mesinge;V;Venstre, Danmarks Liberale Parti;Martin Dam Ludvigsen;2
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;28
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen;59
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Heino Salling;14
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht;3
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Georgette Al-Araj;0
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Jesper Andersen;0
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Rita Mikkelsen;1
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Henning Severin Pedersen;6
1. Mesinge;Ø;Enhedslisten - De Rød-Grønne;Rikke Kristensen;1
1. Mesinge;Å;Alternativet;Listestemmer;8
1. Mesinge;Å;Alternativet;Steen B. Kirsten;22
2. Kerteminde 1;A;Socialdemokratiet;Listestemmer;248
2. Kerteminde 1;A;Socialdemokratiet;Kasper Ejsing Olesen, Langeskov;162
2. Kerteminde 1;A;Socialdemokratiet;Jens-Arne Hansen, Mesinge;58
2. Kerteminde 1;A;Socialdemokratiet;Pernille Ahrentsen Swain, Munkebo;17
2. Kerteminde 1;A;Socialdemokratiet;Michael Gammelgaard, Rynkeby;16
2. Kerteminde 1;A;Socialdemokratiet;Britt Pedersen, Martofte;36
2. Kerteminde 1;A;Socialdemokratiet;Lars Hansborg-Sørensen, Munkebo;23
2. Kerteminde 1;A;Socialdemokratiet;Sebastian Nielsen, Munkebo;13
2. Kerteminde 1;A;Socialdemokratiet;John Eriksen, Munkebo;7
2. Kerteminde 1;A;Socialdemokratiet;Claus Maimann Jensen, Kerteminde;84
2. Kerteminde 1;A;Socialdemokratiet;Solgerd Ejdesgaard, Marslev;5
2. Kerteminde 1;A;Socialdemokratiet;Glenn Hansen, Langeskov;20
2. Kerteminde 1;A;Socialdemokratiet;Lars Klarskov Andersen, Kerteminde;25
2. Kerteminde 1;B;Radikale Venstre;Listestemmer;33
2. Kerteminde 1;B;Radikale Venstre;Sanne Stemann Knudsen;369
2. Kerteminde 1;B;Radikale Venstre;Simon Ettrup Hansen;25
2. Kerteminde 1;B;Radikale Venstre;Dorte Schach Jakobsen;18
2. Kerteminde 1;B;Radikale Venstre;Henrik Johan Mohr;28
2. Kerteminde 1;B;Radikale Venstre;Thinne Nielsen-Tjørnfelt;22
2. Kerteminde 1;B;Radikale Venstre;Allan Damsgaard;2
2. Kerteminde 1;B;Radikale Venstre;Kim Beck Danielsen;2
2. Kerteminde 1;B;Radikale Venstre;Andreas Sonne Eriksen;0
2. Kerteminde 1;C;Det Konservative Folkeparti;Listestemmer;126
2. Kerteminde 1;C;Det Konservative Folkeparti;Klavs Norup Lauridsen;258
2. Kerteminde 1;C;Det Konservative Folkeparti;Jesper Schmidt-Nielsen;242
2. Kerteminde 1;C;Det Konservative Folkeparti;Christian Bonde Wejergang;4
2. Kerteminde 1;C;Det Konservative Folkeparti;Lars Ole Valsøe;73
2. Kerteminde 1;C;Det Konservative Folkeparti;Jørgen Hansen;21
2. Kerteminde 1;C;Det Konservative Folkeparti;Kent Valsøe;105
2. Kerteminde 1;C;Det Konservative Folkeparti;Tina Hansen;6
2. Kerteminde 1;C;Det Konservative Folkeparti;Thomas Lindevang;7
2. Kerteminde 1;C;Det Konservative Folkeparti;Elisabeth Sørensen;2
2. Kerteminde 1;C;Det Konservative Folkeparti;Anne Fiber;14
2. Kerteminde 1;C;Det Konservative Folkeparti;Else Møller;211
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Listestemmer;52
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Jesper Hempler;203
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Alex Haurand;23
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Annette Langhoff;14
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Ole P. Christensen;4
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Morten Støchkel Berthelsen;9
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Xenia Perino;16
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Ghariba T. Ebrahim;67
2. Kerteminde 1;F;SF - Socialistisk Folkeparti;Morten Larsen;30
2. Kerteminde 1;G;Vi Grønne;Listestemmer;0
2. Kerteminde 1;G;Vi Grønne;Hans Preben Pedersen, Kerteminde;0
2. Kerteminde 1;L;Kertemindelisten;Listestemmer;21
2. Kerteminde 1;L;Kertemindelisten;Dorte Kempf;82
2. Kerteminde 1;L;Kertemindelisten;Lars Bo Jensen;36
2. Kerteminde 1;L;Kertemindelisten;Solveig Gaarsmand;1
2. Kerteminde 1;L;Kertemindelisten;Tommy Madsen;11
2. Kerteminde 1;L;Kertemindelisten;Dorthe Hindsgaul;4
2. Kerteminde 1;L;Kertemindelisten;Ole Svenning;4
2. Kerteminde 1;O;Dansk Folkeparti;Listestemmer;127
2. Kerteminde 1;O;Dansk Folkeparti;Knud Ahrnkiel;176
2. Kerteminde 1;O;Dansk Folkeparti;Terje Pedersen;37
2. Kerteminde 1;O;Dansk Folkeparti;Lone Kiilerich;22
2. Kerteminde 1;O;Dansk Folkeparti;Morten Haubro;17
2. Kerteminde 1;O;Dansk Folkeparti;Jan O. Pedersen;30
2. Kerteminde 1;O;Dansk Folkeparti;Bjarne Friis Helsinghof;2
2. Kerteminde 1;O;Dansk Folkeparti;Henrik Ernst Hansen;2
2. Kerteminde 1;P;Borgerlisten;Listestemmer;26
2. Kerteminde 1;P;Borgerlisten;John Skov Hansen, Kerteminde;104
2. Kerteminde 1;P;Borgerlisten;Allan Viktor Thomsen, Langeskov;9
2. Kerteminde 1;P;Borgerlisten;Jesper Hauritz Sørensen, Langeskov;3
2. Kerteminde 1;P;Borgerlisten;Kasper Bækholm, Langeskov;3
2. Kerteminde 1;P;Borgerlisten;Asger Bondo, Kerteminde;12
2. Kerteminde 1;P;Borgerlisten;Mogens Schack, Marslev;0
2. Kerteminde 1;P;Borgerlisten;Søren Lilienhoff, Marslev;13
2. Kerteminde 1;R;De Troværdige;Listestemmer;0
2. Kerteminde 1;R;De Troværdige;Jens Sandgaard;2
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Listestemmer;87
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;248
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;28
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Tine Riis Kristensen;16
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Lone C. Nørgaard;4
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Jens Gantriis;41
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Philip Lemvig Højer;13
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Jørgen Larsen;20
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Ken Flemming Guldberg Jespersen;8
2. Kerteminde 1;V;Venstre, Danmarks Liberale Parti;Martin Dam Ludvigsen;7
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;62
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen;247
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Heino Salling;11
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht;3
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Georgette Al-Araj;13
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Jesper Andersen;4
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Rita Mikkelsen;3
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Henning Severin Pedersen;5
2. Kerteminde 1;Ø;Enhedslisten - De Rød-Grønne;Rikke Kristensen;1
2. Kerteminde 1;Å;Alternativet;Listestemmer;4
2. Kerteminde 1;Å;Alternativet;Steen B. Kirsten;15
4. Nymarken;A;Socialdemokratiet;Listestemmer;75
4. Nymarken;A;Socialdemokratiet;Kasper Ejsing Olesen, Langeskov;75
4. Nymarken;A;Socialdemokratiet;Jens-Arne Hansen, Mesinge;19
4. Nymarken;A;Socialdemokratiet;Pernille Ahrentsen Swain, Munkebo;4
4. Nymarken;A;Socialdemokratiet;Michael Gammelgaard, Rynkeby;44
4. Nymarken;A;Socialdemokratiet;Britt Pedersen, Martofte;4
4. Nymarken;A;Socialdemokratiet;Lars Hansborg-Sørensen, Munkebo;8
4. Nymarken;A;Socialdemokratiet;Sebastian Nielsen, Munkebo;8
4. Nymarken;A;Socialdemokratiet;John Eriksen, Munkebo;4
4. Nymarken;A;Socialdemokratiet;Claus Maimann Jensen, Kerteminde;7
4. Nymarken;A;Socialdemokratiet;Solgerd Ejdesgaard, Marslev;1
4. Nymarken;A;Socialdemokratiet;Glenn Hansen, Langeskov;9
4. Nymarken;A;Socialdemokratiet;Lars Klarskov Andersen, Kerteminde;2
4. Nymarken;B;Radikale Venstre;Listestemmer;16
4. Nymarken;B;Radikale Venstre;Sanne Stemann Knudsen;39
4. Nymarken;B;Radikale Venstre;Simon Ettrup Hansen;4
4. Nymarken;B;Radikale Venstre;Dorte Schach Jakobsen;3
4. Nymarken;B;Radikale Venstre;Henrik Johan Mohr;4
4. Nymarken;B;Radikale Venstre;Thinne Nielsen-Tjørnfelt;5
4. Nymarken;B;Radikale Venstre;Allan Damsgaard;2
4. Nymarken;B;Radikale Venstre;Kim Beck Danielsen;0
4. Nymarken;B;Radikale Venstre;Andreas Sonne Eriksen;2
4. Nymarken;C;Det Konservative Folkeparti;Listestemmer;28
4. Nymarken;C;Det Konservative Folkeparti;Klavs Norup Lauridsen;76
4. Nymarken;C;Det Konservative Folkeparti;Jesper Schmidt-Nielsen;23
4. Nymarken;C;Det Konservative Folkeparti;Christian Bonde Wejergang;1
4. Nymarken;C;Det Konservative Folkeparti;Lars Ole Valsøe;11
4. Nymarken;C;Det Konservative Folkeparti;Jørgen Hansen;1
4. Nymarken;C;Det Konservative Folkeparti;Kent Valsøe;14
4. Nymarken;C;Det Konservative Folkeparti;Tina Hansen;2
4. Nymarken;C;Det Konservative Folkeparti;Thomas Lindevang;0
4. Nymarken;C;Det Konservative Folkeparti;Elisabeth Sørensen;0
4. Nymarken;C;Det Konservative Folkeparti;Anne Fiber;13
4. Nymarken;C;Det Konservative Folkeparti;Else Møller;35
4. Nymarken;F;SF - Socialistisk Folkeparti;Listestemmer;30
4. Nymarken;F;SF - Socialistisk Folkeparti;Jesper Hempler;54
4. Nymarken;F;SF - Socialistisk Folkeparti;Alex Haurand;30
4. Nymarken;F;SF - Socialistisk Folkeparti;Annette Langhoff;1
4. Nymarken;F;SF - Socialistisk Folkeparti;Ole P. Christensen;0
4. Nymarken;F;SF - Socialistisk Folkeparti;Morten Støchkel Berthelsen;0
4. Nymarken;F;SF - Socialistisk Folkeparti;Xenia Perino;8
4. Nymarken;F;SF - Socialistisk Folkeparti;Ghariba T. Ebrahim;5
4. Nymarken;F;SF - Socialistisk Folkeparti;Morten Larsen;8
4. Nymarken;G;Vi Grønne;Listestemmer;0
4. Nymarken;G;Vi Grønne;Hans Preben Pedersen, Kerteminde;0
4. Nymarken;L;Kertemindelisten;Listestemmer;7
4. Nymarken;L;Kertemindelisten;Dorte Kempf;23
4. Nymarken;L;Kertemindelisten;Lars Bo Jensen;18
4. Nymarken;L;Kertemindelisten;Solveig Gaarsmand;3
4. Nymarken;L;Kertemindelisten;Tommy Madsen;0
4. Nymarken;L;Kertemindelisten;Dorthe Hindsgaul;2
4. Nymarken;L;Kertemindelisten;Ole Svenning;8
4. Nymarken;O;Dansk Folkeparti;Listestemmer;57
4. Nymarken;O;Dansk Folkeparti;Knud Ahrnkiel;50
4. Nymarken;O;Dansk Folkeparti;Terje Pedersen;18
4. Nymarken;O;Dansk Folkeparti;Lone Kiilerich;48
4. Nymarken;O;Dansk Folkeparti;Morten Haubro;1
4. Nymarken;O;Dansk Folkeparti;Jan O. Pedersen;8
4. Nymarken;O;Dansk Folkeparti;Bjarne Friis Helsinghof;0
4. Nymarken;O;Dansk Folkeparti;Henrik Ernst Hansen;18
4. Nymarken;P;Borgerlisten;Listestemmer;18
4. Nymarken;P;Borgerlisten;John Skov Hansen, Kerteminde;18
4. Nymarken;P;Borgerlisten;Allan Viktor Thomsen, Langeskov;11
4. Nymarken;P;Borgerlisten;Jesper Hauritz Sørensen, Langeskov;1
4. Nymarken;P;Borgerlisten;Kasper Bækholm, Langeskov;3
4. Nymarken;P;Borgerlisten;Asger Bondo, Kerteminde;1
4. Nymarken;P;Borgerlisten;Mogens Schack, Marslev;2
4. Nymarken;P;Borgerlisten;Søren Lilienhoff, Marslev;15
4. Nymarken;R;De Troværdige;Listestemmer;0
4. Nymarken;R;De Troværdige;Jens Sandgaard;0
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Listestemmer;64
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;131
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;2
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Tine Riis Kristensen;19
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Lone C. Nørgaard;1
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Jens Gantriis;4
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Philip Lemvig Højer;3
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Jørgen Larsen;4
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Ken Flemming Guldberg Jespersen;11
4. Nymarken;V;Venstre, Danmarks Liberale Parti;Martin Dam Ludvigsen;2
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;30
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen;55
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Heino Salling;17
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht;7
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Georgette Al-Araj;1
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Jesper Andersen;0
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Rita Mikkelsen;11
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Henning Severin Pedersen;0
4. Nymarken;Ø;Enhedslisten - De Rød-Grønne;Rikke Kristensen;0
4. Nymarken;Å;Alternativet;Listestemmer;8
4. Nymarken;Å;Alternativet;Steen B. Kirsten;8
5. Marslev;A;Socialdemokratiet;Listestemmer;81
5. Marslev;A;Socialdemokratiet;Kasper Ejsing Olesen, Langeskov;111
5. Marslev;A;Socialdemokratiet;Jens-Arne Hansen, Mesinge;4
5. Marslev;A;Socialdemokratiet;Pernille Ahrentsen Swain, Munkebo;7
5. Marslev;A;Socialdemokratiet;Michael Gammelgaard, Rynkeby;3
5. Marslev;A;Socialdemokratiet;Britt Pedersen, Martofte;4
5. Marslev;A;Socialdemokratiet;Lars Hansborg-Sørensen, Munkebo;2
5. Marslev;A;Socialdemokratiet;Sebastian Nielsen, Munkebo;2
5. Marslev;A;Socialdemokratiet;John Eriksen, Munkebo;1
5. Marslev;A;Socialdemokratiet;Claus Maimann Jensen, Kerteminde;0
5. Marslev;A;Socialdemokratiet;Solgerd Ejdesgaard, Marslev;82
5. Marslev;A;Socialdemokratiet;Glenn Hansen, Langeskov;2
5. Marslev;A;Socialdemokratiet;Lars Klarskov Andersen, Kerteminde;1
5. Marslev;B;Radikale Venstre;Listestemmer;13
5. Marslev;B;Radikale Venstre;Sanne Stemann Knudsen;10
5. Marslev;B;Radikale Venstre;Simon Ettrup Hansen;2
5. Marslev;B;Radikale Venstre;Dorte Schach Jakobsen;0
5. Marslev;B;Radikale Venstre;Henrik Johan Mohr;2
5. Marslev;B;Radikale Venstre;Thinne Nielsen-Tjørnfelt;2
5. Marslev;B;Radikale Venstre;Allan Damsgaard;3
5. Marslev;B;Radikale Venstre;Kim Beck Danielsen;0
5. Marslev;B;Radikale Venstre;Andreas Sonne Eriksen;0
5. Marslev;C;Det Konservative Folkeparti;Listestemmer;38
5. Marslev;C;Det Konservative Folkeparti;Klavs Norup Lauridsen;98
5. Marslev;C;Det Konservative Folkeparti;Jesper Schmidt-Nielsen;9
5. Marslev;C;Det Konservative Folkeparti;Christian Bonde Wejergang;1
5. Marslev;C;Det Konservative Folkeparti;Lars Ole Valsøe;5
5. Marslev;C;Det Konservative Folkeparti;Jørgen Hansen;1
5. Marslev;C;Det Konservative Folkeparti;Kent Valsøe;4
5. Marslev;C;Det Konservative Folkeparti;Tina Hansen;1
5. Marslev;C;Det Konservative Folkeparti;Thomas Lindevang;3
5. Marslev;C;Det Konservative Folkeparti;Elisabeth Sørensen;2
5. Marslev;C;Det Konservative Folkeparti;Anne Fiber;25
5. Marslev;C;Det Konservative Folkeparti;Else Møller;13
5. Marslev;F;SF - Socialistisk Folkeparti;Listestemmer;17
5. Marslev;F;SF - Socialistisk Folkeparti;Jesper Hempler;28
5. Marslev;F;SF - Socialistisk Folkeparti;Alex Haurand;10
5. Marslev;F;SF - Socialistisk Folkeparti;Annette Langhoff;4
5. Marslev;F;SF - Socialistisk Folkeparti;Ole P. Christensen;4
5. Marslev;F;SF - Socialistisk Folkeparti;Morten Støchkel Berthelsen;1
5. Marslev;F;SF - Socialistisk Folkeparti;Xenia Perino;2
5. Marslev;F;SF - Socialistisk Folkeparti;Ghariba T. Ebrahim;3
5. Marslev;F;SF - Socialistisk Folkeparti;Morten Larsen;4
5. Marslev;G;Vi Grønne;Listestemmer;0
5. Marslev;G;Vi Grønne;Hans Preben Pedersen, Kerteminde;0
5. Marslev;L;Kertemindelisten;Listestemmer;5
5. Marslev;L;Kertemindelisten;Dorte Kempf;3
5. Marslev;L;Kertemindelisten;Lars Bo Jensen;4
5. Marslev;L;Kertemindelisten;Solveig Gaarsmand;1
5. Marslev;L;Kertemindelisten;Tommy Madsen;1
5. Marslev;L;Kertemindelisten;Dorthe Hindsgaul;1
5. Marslev;L;Kertemindelisten;Ole Svenning;0
5. Marslev;O;Dansk Folkeparti;Listestemmer;79
5. Marslev;O;Dansk Folkeparti;Knud Ahrnkiel;43
5. Marslev;O;Dansk Folkeparti;Terje Pedersen;14
5. Marslev;O;Dansk Folkeparti;Lone Kiilerich;11
5. Marslev;O;Dansk Folkeparti;Morten Haubro;3
5. Marslev;O;Dansk Folkeparti;Jan O. Pedersen;11
5. Marslev;O;Dansk Folkeparti;Bjarne Friis Helsinghof;1
5. Marslev;O;Dansk Folkeparti;Henrik Ernst Hansen;0
5. Marslev;P;Borgerlisten;Listestemmer;23
5. Marslev;P;Borgerlisten;John Skov Hansen, Kerteminde;17
5. Marslev;P;Borgerlisten;Allan Viktor Thomsen, Langeskov;77
5. Marslev;P;Borgerlisten;Jesper Hauritz Sørensen, Langeskov;5
5. Marslev;P;Borgerlisten;Kasper Bækholm, Langeskov;6
5. Marslev;P;Borgerlisten;Asger Bondo, Kerteminde;3
5. Marslev;P;Borgerlisten;Mogens Schack, Marslev;11
5. Marslev;P;Borgerlisten;Søren Lilienhoff, Marslev;23
5. Marslev;R;De Troværdige;Listestemmer;1
5. Marslev;R;De Troværdige;Jens Sandgaard;0
5. Marslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;60
5. Marslev;V;Venstre, Danmarks Liberale Parti;Hans Luunbjerg;106
5. Marslev;V;Venstre, Danmarks Liberale Parti;Harris Sander Brandt;0
5. Marslev;V;Venstre, Danmarks Liberale Parti;Tine Riis Kristensen;10
5. Marslev;V;Venstre, Danmarks Liberale Parti;Lone C. Nørgaard;1
5. Marslev;V;Venstre, Danmarks Liberale Parti;Jens Gantriis;3
5. Marslev;V;Venstre, Danmarks Liberale Parti;Philip Lemvig Højer;4
5. Marslev;V;Venstre, Danmarks Liberale Parti;Jørgen Larsen;1
5. Marslev;V;Venstre, Danmarks Liberale Parti;Ken Flemming Guldberg Jespersen;14
5. Marslev;V;Venstre, Danmarks Liberale Parti;Martin Dam Ludvigsen;4
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;18
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Jutta Lundqvist Nielsen;18
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Heino Salling;2
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Orla Eggebrecht;1
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Georgette Al-Araj;1
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Jesper Andersen;1
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Rita Mikkelsen;0
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Henning Severin Pedersen;0
5. Marslev;Ø;Enhedslisten - De Rød-Grønne;Rikke Kristensen;0
5. Marslev;Å;Alternativet;Listestemmer;2
5. Marslev;Å;Alternativet;Steen B. Kirsten;4
6. Langeskov;A;Socialdemokratiet;Listestemmer;184
6. Langeskov;A;Socialdemokratiet;Kasper Ejsing Olesen, Langeskov;392
6. Langeskov;A;Socialdemokratiet;Jens-Arne Hansen, Mesinge;39
6. Langeskov;A;Socialdemokratiet;Pernille Ahrentsen Swain, Munkebo;5
6. Langeskov;A;Socialdemokratiet;Michael Gammelgaard, Rynkeby;9
6. Langeskov;A;Socialdemokratiet;Britt Pedersen, Martofte;11
6. Langeskov;A;Socialdemokratiet;Lars Hansborg-Sørensen, Munkebo;8
6. Langeskov;A;Socialdemokratiet;Sebastian Nielsen, Munkebo;12
6. Langeskov;A;Socialdemokratiet;John Eriksen, Munkebo;1
6. Langeskov;A;Socialdemokratiet;Claus Maimann Jensen, Kerteminde;4
6. Langeskov;A;Socialdemokratiet;Solgerd Ejdesgaard, Marslev;4
