Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
4. Humlum;C;Det Konservative Folkeparti;Christian Espersen, Thyholm;0
4. Humlum;D;Nye Borgerlige;Listestemmer;2
4. Humlum;D;Nye Borgerlige;Karen Maria Hansen, Struer;3
4. Humlum;D;Nye Borgerlige;Jan Phuklin Prichystal, Struer;4
4. Humlum;D;Nye Borgerlige;Johannes Evald Mortensen, Struer;1
4. Humlum;E;Struer-Thyholms Fremtid;Listestemmer;4
4. Humlum;E;Struer-Thyholms Fremtid;Anna Marie Brix Poulsen;13
4. Humlum;E;Struer-Thyholms Fremtid;Karin Leegaard Hansen;1
4. Humlum;E;Struer-Thyholms Fremtid;Sabina Hørlyck Rønberg;1
4. Humlum;E;Struer-Thyholms Fremtid;Erik Rusbjerg Nielsen;0
4. Humlum;E;Struer-Thyholms Fremtid;Vivian H. Stokholm;4
4. Humlum;E;Struer-Thyholms Fremtid;Nelly B. Korsgaard;1
4. Humlum;E;Struer-Thyholms Fremtid;Keld Bøg;0
4. Humlum;F;SF - Socialistisk Folkeparti;Listestemmer;11
4. Humlum;F;SF - Socialistisk Folkeparti;Grethe Hestbech, Struer;25
4. Humlum;F;SF - Socialistisk Folkeparti;Bende Juel Okkerstrøm, Struer;8
4. Humlum;F;SF - Socialistisk Folkeparti;Anne K. B. Petersen, Thyholm;6
4. Humlum;F;SF - Socialistisk Folkeparti;Hanne Jacobsen, Struer;2
4. Humlum;F;SF - Socialistisk Folkeparti;Renate Johansen, Struer;0
4. Humlum;I;Liberal Alliance;Listestemmer;0
4. Humlum;I;Liberal Alliance;Tim Pindstofte;5
4. Humlum;O;Dansk Folkeparti;Listestemmer;12
4. Humlum;O;Dansk Folkeparti;Jette Lund;21
4. Humlum;O;Dansk Folkeparti;Carsten Boldt Rasmussen;1
4. Humlum;O;Dansk Folkeparti;Hans Simmelsgaard;5
4. Humlum;O;Dansk Folkeparti;Torben Buurgaard Jensen;2
4. Humlum;V;Venstre, Danmarks Liberale Parti;Listestemmer;21
4. Humlum;V;Venstre, Danmarks Liberale Parti;Mads Jakobsen;92
4. Humlum;V;Venstre, Danmarks Liberale Parti;Per Jakobsen;15
4. Humlum;V;Venstre, Danmarks Liberale Parti;Claus Hansen;0
4. Humlum;V;Venstre, Danmarks Liberale Parti;Christine Dragsbæk Knudsen;3
4. Humlum;V;Venstre, Danmarks Liberale Parti;Lars Nielsen;9
4. Humlum;V;Venstre, Danmarks Liberale Parti;Steen Jakobsen;19
4. Humlum;V;Venstre, Danmarks Liberale Parti;Peter Astrup;8
4. Humlum;V;Venstre, Danmarks Liberale Parti;Lene Houe;5
4. Humlum;V;Venstre, Danmarks Liberale Parti;Marianne Bredal;148
4. Humlum;V;Venstre, Danmarks Liberale Parti;Claus Ohrt;0
4. Humlum;V;Venstre, Danmarks Liberale Parti;Elin Hamborg;1
4. Humlum;V;Venstre, Danmarks Liberale Parti;Poul Kjær Nielsen;122
4. Humlum;V;Venstre, Danmarks Liberale Parti;John Vangsgaard;2
4. Humlum;Z;Fremskridtspartiet;Listestemmer;0
4. Humlum;Z;Fremskridtspartiet;Kjeld Jensen, Struer;3
4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Frede Kloch Sørensen, Hjerm;3
4. Humlum;Ø;Enhedslisten - De Rød-Grønne;Christian Ingemann Rasmussen Strue;1
4. Humlum;Å;Alternativet;Listestemmer;4
4. Humlum;Å;Alternativet;Povl Eskild Petersen;9
4. Humlum;Å;Alternativet;Helene Bylov;4
4. Humlum;Å;Alternativet;Vibeke Bjerrum;2
5. Bremdal;A;Socialdemokratiet;Listestemmer;47
5. Bremdal;A;Socialdemokratiet;Niels Viggo Lynghøj;103
5. Bremdal;A;Socialdemokratiet;John Christoffersen;10
5. Bremdal;A;Socialdemokratiet;Flemming T. Sørensen;123
5. Bremdal;A;Socialdemokratiet;Flemming Odde;15
5. Bremdal;A;Socialdemokratiet;Palle Lykke Ravn;26
5. Bremdal;A;Socialdemokratiet;Lars Møller Pedersen;34
5. Bremdal;A;Socialdemokratiet;Claus Søgaard Andersen;1
5. Bremdal;A;Socialdemokratiet;Ann Møller Nielsen;36
5. Bremdal;A;Socialdemokratiet;Eigil Christensen;3
5. Bremdal;A;Socialdemokratiet;Annelise Knudsen;3
5. Bremdal;A;Socialdemokratiet;Calle Schmidt;0
5. Bremdal;A;Socialdemokratiet;Dorthe Ryø;2
5. Bremdal;A;Socialdemokratiet;Lars Juul Mikkelsen;3
5. Bremdal;A;Socialdemokratiet;Georg Sabroe;0
5. Bremdal;A;Socialdemokratiet;Kaj Munkholm;0
5. Bremdal;A;Socialdemokratiet;Kristian Svenningsen;0
5. Bremdal;A;Socialdemokratiet;Flemming Karlsen;1
5. Bremdal;A;Socialdemokratiet;Kim Steen Gadegaard;0
5. Bremdal;A;Socialdemokratiet;Torben M. Klint;6
5. Bremdal;B;Radikale Venstre;Listestemmer;5
5. Bremdal;B;Radikale Venstre;Peter Vestergaard;27
5. Bremdal;B;Radikale Venstre;Ole Agergaard Olsen;18
5. Bremdal;B;Radikale Venstre;Jens Ahrengot;0
5. Bremdal;B;Radikale Venstre;Adam Jensen;2
5. Bremdal;C;Det Konservative Folkeparti;Listestemmer;5
5. Bremdal;C;Det Konservative Folkeparti;Kjeld Graversgård, Thyholm;11
5. Bremdal;C;Det Konservative Folkeparti;Villy Nielsen, Humlum;4
5. Bremdal;C;Det Konservative Folkeparti;Dennis Holm Christensen, Struer;5
5. Bremdal;C;Det Konservative Folkeparti;Bertil Bøje Jensen, Hjerm;0
5. Bremdal;C;Det Konservative Folkeparti;Lars Fomsgaard Larsen, Thyholm;0
5. Bremdal;C;Det Konservative Folkeparti;Bitten Kvist Jakobsen, Bremdal;10
5. Bremdal;C;Det Konservative Folkeparti;Carsten Mortensen, Struer;11
5. Bremdal;C;Det Konservative Folkeparti;Kenneth Alf Kristiansen, Struer;1
5. Bremdal;C;Det Konservative Folkeparti;Jørn H. Kristiansen, Struer;2
5. Bremdal;C;Det Konservative Folkeparti;Christian Espersen, Thyholm;0
5. Bremdal;D;Nye Borgerlige;Listestemmer;2
5. Bremdal;D;Nye Borgerlige;Karen Maria Hansen, Struer;6
5. Bremdal;D;Nye Borgerlige;Jan Phuklin Prichystal, Struer;1
5. Bremdal;D;Nye Borgerlige;Johannes Evald Mortensen, Struer;1
5. Bremdal;E;Struer-Thyholms Fremtid;Listestemmer;3
5. Bremdal;E;Struer-Thyholms Fremtid;Anna Marie Brix Poulsen;16
5. Bremdal;E;Struer-Thyholms Fremtid;Karin Leegaard Hansen;0
5. Bremdal;E;Struer-Thyholms Fremtid;Sabina Hørlyck Rønberg;0
5. Bremdal;E;Struer-Thyholms Fremtid;Erik Rusbjerg Nielsen;0
5. Bremdal;E;Struer-Thyholms Fremtid;Vivian H. Stokholm;0
5. Bremdal;E;Struer-Thyholms Fremtid;Nelly B. Korsgaard;0
5. Bremdal;E;Struer-Thyholms Fremtid;Keld Bøg;0
5. Bremdal;F;SF - Socialistisk Folkeparti;Listestemmer;12
5. Bremdal;F;SF - Socialistisk Folkeparti;Grethe Hestbech, Struer;59
5. Bremdal;F;SF - Socialistisk Folkeparti;Bende Juel Okkerstrøm, Struer;12
