Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Billund;I;Liberal Alliance;Brian Pedersen,Grindsted;0
1. Billund;I;Liberal Alliance;Martin Flemming Kjølby,Filskov;2
1. Billund;I;Liberal Alliance;Elisa Bonde,Billund;20
1. Billund;O;Dansk Folkeparti;Listestemmer;124
1. Billund;O;Dansk Folkeparti;Per Nyhus,Grindsted;70
1. Billund;O;Dansk Folkeparti;Mogens Jørgensen,Sdr.Omme;11
1. Billund;O;Dansk Folkeparti;Mikkel Jakobsen,Billund;80
1. Billund;O;Dansk Folkeparti;Laila Poulsen,Billund;34
1. Billund;O;Dansk Folkeparti;Klaus Olesen,Grindsted;2
1. Billund;O;Dansk Folkeparti;Henning Madsen,Hejnsvig;10
1. Billund;V;Venstre, Danmarks Liberale Parti;Listestemmer;126
1. Billund;V;Venstre, Danmarks Liberale Parti;Ib Kristensen,Grindsted;124
1. Billund;V;Venstre, Danmarks Liberale Parti;Peter Hjorth Fredensborg,Billund;244
1. Billund;V;Venstre, Danmarks Liberale Parti;Ivar Nørlund,Grindsted;4
1. Billund;V;Venstre, Danmarks Liberale Parti;Steffen Stustad,Billund;56
1. Billund;V;Venstre, Danmarks Liberale Parti;Erling Christensen,Sdr.Omme;1
1. Billund;V;Venstre, Danmarks Liberale Parti;Klara Lyskjær Noer,Billund;280
1. Billund;V;Venstre, Danmarks Liberale Parti;Majbrit Rasmussen,Hejnsvig;9
1. Billund;V;Venstre, Danmarks Liberale Parti;Jørn Poulsen,Vorbasse;5
1. Billund;V;Venstre, Danmarks Liberale Parti;Robert Terkelsen,Filskov;10
1. Billund;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard,Grindsted;4
1. Billund;V;Venstre, Danmarks Liberale Parti;Stephanie Storbank,Stendr-Krogager;4
1. Billund;V;Venstre, Danmarks Liberale Parti;Ruth Lauridsen,Grindsted;3
1. Billund;V;Venstre, Danmarks Liberale Parti;Charlotte Bahnsen,Billund;39
1. Billund;V;Venstre, Danmarks Liberale Parti;Bjarne Larsen,Hejnsvig;8
1. Billund;V;Venstre, Danmarks Liberale Parti;Lars Bjerregaard Nielsen,Grindsted;4
1. Billund;V;Venstre, Danmarks Liberale Parti;Lars Thomsen,Billund;144
1. Billund;V;Venstre, Danmarks Liberale Parti;Frits S. Kristensen,Vorbasse;1
1. Billund;V;Venstre, Danmarks Liberale Parti;Lars Hansen,Grindsted;15
1. Billund;V;Venstre, Danmarks Liberale Parti;Henriette Nors,Billund;14
1. Billund;V;Venstre, Danmarks Liberale Parti;Anders Nygaard,Sdr.Omme;1
1. Billund;V;Venstre, Danmarks Liberale Parti;Rita Baarsgaard Hansen,Grindsted;1
2. Sdr. Omme;A;Socialdemokratiet;Listestemmer;30
2. Sdr. Omme;A;Socialdemokratiet;Ann Charlotte G. Vilstrup,Billund;36
2. Sdr. Omme;A;Socialdemokratiet;Kris Jensen Skriver,Grindsted;16
2. Sdr. Omme;A;Socialdemokratiet;Jeyarajah Rasiah,Grindsted;6
2. Sdr. Omme;A;Socialdemokratiet;Eva Kristensen,Grindsted;1
2. Sdr. Omme;A;Socialdemokratiet;Kurt Jensen,Sdr.Omme;324
2. Sdr. Omme;A;Socialdemokratiet;Simon Nicolajsen Jørgensen,Billund;7
2. Sdr. Omme;A;Socialdemokratiet;Gitte Mortensen,Grindsted;2
2. Sdr. Omme;A;Socialdemokratiet;Klaus Brorholt,Hejnsvig;0
2. Sdr. Omme;A;Socialdemokratiet;Arne Spangfort Christensen,Vorbass;2
2. Sdr. Omme;A;Socialdemokratiet;Arne V. Thomsen,Hejnsvig;2
2. Sdr. Omme;A;Socialdemokratiet;Henning Brink Hansen,Grindsted;3
2. Sdr. Omme;A;Socialdemokratiet;Frede Nørskov,Billund;0
2. Sdr. Omme;A;Socialdemokratiet;Mie Engelbrecht Lund,Billund;1
2. Sdr. Omme;B;Radikale Venstre;Listestemmer;6
2. Sdr. Omme;B;Radikale Venstre;Ulrich Kristensen,Billund;3
2. Sdr. Omme;B;Radikale Venstre;Daisy Nykjær-Andersen,Grindsted;4
2. Sdr. Omme;B;Radikale Venstre;Mads Søbye Helbo,Grindsted;0
2. Sdr. Omme;B;Radikale Venstre;Henning Kristensen,Billund;1
2. Sdr. Omme;C;Det Konservative Folkeparti;Listestemmer;1
2. Sdr. Omme;C;Det Konservative Folkeparti;Allan Munk Nielsen,Sønder Omme;278
2. Sdr. Omme;C;Det Konservative Folkeparti;Jari Toftkjær Sørensen,Billund;2
2. Sdr. Omme;C;Det Konservative Folkeparti;Katri Søgaard,Grindsted;2
2. Sdr. Omme;C;Det Konservative Folkeparti;René Eriksen,Hejnsvig;4
2. Sdr. Omme;C;Det Konservative Folkeparti;Carsten Søndersø Riemann,Grindsted;1
2. Sdr. Omme;C;Det Konservative Folkeparti;Per Madsen,Grindsted;2
2. Sdr. Omme;C;Det Konservative Folkeparti;Karin Pedersen,Billund;0
2. Sdr. Omme;E;Borgerlisten;Listestemmer;3
2. Sdr. Omme;E;Borgerlisten;Ole Marcussen;18
2. Sdr. Omme;E;Borgerlisten;Heidi Nielsen;1
2. Sdr. Omme;E;Borgerlisten;Mads Bay;1
2. Sdr. Omme;E;Borgerlisten;Susanne Tranholm;7
2. Sdr. Omme;E;Borgerlisten;Birgit S. Mortensen;20
2. Sdr. Omme;F;SF - Socialistisk Folkeparti;Listestemmer;3
2. Sdr. Omme;F;SF - Socialistisk Folkeparti;Susanne Mathiesen,Grindsted;23
2. Sdr. Omme;F;SF - Socialistisk Folkeparti;Frederik Vibe Djernæs,Bøvl;29
2. Sdr. Omme;G;Den Grønne Liste;Listestemmer;0
2. Sdr. Omme;G;Den Grønne Liste;Kai Bayer,Grindsted;1
2. Sdr. Omme;G;Den Grønne Liste;Christina Rønne,Grindsted;0
2. Sdr. Omme;I;Liberal Alliance;Listestemmer;3
2. Sdr. Omme;I;Liberal Alliance;Nikolai Løvbjerg Friis,Billund;3
2. Sdr. Omme;I;Liberal Alliance;Brian Pedersen,Grindsted;1
2. Sdr. Omme;I;Liberal Alliance;Martin Flemming Kjølby,Filskov;1
2. Sdr. Omme;I;Liberal Alliance;Elisa Bonde,Billund;1
2. Sdr. Omme;O;Dansk Folkeparti;Listestemmer;41
2. Sdr. Omme;O;Dansk Folkeparti;Per Nyhus,Grindsted;60
2. Sdr. Omme;O;Dansk Folkeparti;Mogens Jørgensen,Sdr.Omme;80
2. Sdr. Omme;O;Dansk Folkeparti;Mikkel Jakobsen,Billund;2
2. Sdr. Omme;O;Dansk Folkeparti;Laila Poulsen,Billund;7
2. Sdr. Omme;O;Dansk Folkeparti;Klaus Olesen,Grindsted;0
2. Sdr. Omme;O;Dansk Folkeparti;Henning Madsen,Hejnsvig;7
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Listestemmer;35
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Ib Kristensen,Grindsted;75
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Peter Hjorth Fredensborg,Billund;2
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Ivar Nørlund,Grindsted;6
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Steffen Stustad,Billund;4
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Erling Christensen,Sdr.Omme;93
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Klara Lyskjær Noer,Billund;2
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Majbrit Rasmussen,Hejnsvig;1
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Jørn Poulsen,Vorbasse;0
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Robert Terkelsen,Filskov;9
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard,Grindsted;1
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Stephanie Storbank,Stendr-Krogager;0
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Ruth Lauridsen,Grindsted;8
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Charlotte Bahnsen,Billund;0
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Bjarne Larsen,Hejnsvig;1
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Lars Bjerregaard Nielsen,Grindsted;2
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Lars Thomsen,Billund;1
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Frits S. Kristensen,Vorbasse;1
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Lars Hansen,Grindsted;3
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Henriette Nors,Billund;0
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Anders Nygaard,Sdr.Omme;38
2. Sdr. Omme;V;Venstre, Danmarks Liberale Parti;Rita Baarsgaard Hansen,Grindsted;0
3. Vorbasse;A;Socialdemokratiet;Listestemmer;44
3. Vorbasse;A;Socialdemokratiet;Ann Charlotte G. Vilstrup,Billund;68
3. Vorbasse;A;Socialdemokratiet;Kris Jensen Skriver,Grindsted;1
3. Vorbasse;A;Socialdemokratiet;Jeyarajah Rasiah,Grindsted;2
3. Vorbasse;A;Socialdemokratiet;Eva Kristensen,Grindsted;2
3. Vorbasse;A;Socialdemokratiet;Kurt Jensen,Sdr.Omme;0
3. Vorbasse;A;Socialdemokratiet;Simon Nicolajsen Jørgensen,Billund;14
3. Vorbasse;A;Socialdemokratiet;Gitte Mortensen,Grindsted;6
3. Vorbasse;A;Socialdemokratiet;Klaus Brorholt,Hejnsvig;4
3. Vorbasse;A;Socialdemokratiet;Arne Spangfort Christensen,Vorbass;320
3. Vorbasse;A;Socialdemokratiet;Arne V. Thomsen,Hejnsvig;3
3. Vorbasse;A;Socialdemokratiet;Henning Brink Hansen,Grindsted;0
3. Vorbasse;A;Socialdemokratiet;Frede Nørskov,Billund;12
3. Vorbasse;A;Socialdemokratiet;Mie Engelbrecht Lund,Billund;8
3. Vorbasse;B;Radikale Venstre;Listestemmer;5
3. Vorbasse;B;Radikale Venstre;Ulrich Kristensen,Billund;17
3. Vorbasse;B;Radikale Venstre;Daisy Nykjær-Andersen,Grindsted;3
3. Vorbasse;B;Radikale Venstre;Mads Søbye Helbo,Grindsted;5
3. Vorbasse;B;Radikale Venstre;Henning Kristensen,Billund;2
3. Vorbasse;C;Det Konservative Folkeparti;Listestemmer;5
3. Vorbasse;C;Det Konservative Folkeparti;Allan Munk Nielsen,Sønder Omme;4
3. Vorbasse;C;Det Konservative Folkeparti;Jari Toftkjær Sørensen,Billund;5
3. Vorbasse;C;Det Konservative Folkeparti;Katri Søgaard,Grindsted;3
3. Vorbasse;C;Det Konservative Folkeparti;René Eriksen,Hejnsvig;6
3. Vorbasse;C;Det Konservative Folkeparti;Carsten Søndersø Riemann,Grindsted;6
3. Vorbasse;C;Det Konservative Folkeparti;Per Madsen,Grindsted;1
3. Vorbasse;C;Det Konservative Folkeparti;Karin Pedersen,Billund;4
3. Vorbasse;E;Borgerlisten;Listestemmer;4
3. Vorbasse;E;Borgerlisten;Ole Marcussen;10
3. Vorbasse;E;Borgerlisten;Heidi Nielsen;0
3. Vorbasse;E;Borgerlisten;Mads Bay;2
3. Vorbasse;E;Borgerlisten;Susanne Tranholm;2
3. Vorbasse;E;Borgerlisten;Birgit S. Mortensen;0
3. Vorbasse;F;SF - Socialistisk Folkeparti;Listestemmer;14
3. Vorbasse;F;SF - Socialistisk Folkeparti;Susanne Mathiesen,Grindsted;12
3. Vorbasse;F;SF - Socialistisk Folkeparti;Frederik Vibe Djernæs,Bøvl;1
3. Vorbasse;G;Den Grønne Liste;Listestemmer;4
3. Vorbasse;G;Den Grønne Liste;Kai Bayer,Grindsted;0
3. Vorbasse;G;Den Grønne Liste;Christina Rønne,Grindsted;0
3. Vorbasse;I;Liberal Alliance;Listestemmer;7
3. Vorbasse;I;Liberal Alliance;Nikolai Løvbjerg Friis,Billund;10
3. Vorbasse;I;Liberal Alliance;Brian Pedersen,Grindsted;0
3. Vorbasse;I;Liberal Alliance;Martin Flemming Kjølby,Filskov;3
3. Vorbasse;I;Liberal Alliance;Elisa Bonde,Billund;1
3. Vorbasse;O;Dansk Folkeparti;Listestemmer;59
3. Vorbasse;O;Dansk Folkeparti;Per Nyhus,Grindsted;40
3. Vorbasse;O;Dansk Folkeparti;Mogens Jørgensen,Sdr.Omme;7
3. Vorbasse;O;Dansk Folkeparti;Mikkel Jakobsen,Billund;9
3. Vorbasse;O;Dansk Folkeparti;Laila Poulsen,Billund;11
3. Vorbasse;O;Dansk Folkeparti;Klaus Olesen,Grindsted;0
3. Vorbasse;O;Dansk Folkeparti;Henning Madsen,Hejnsvig;14
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Listestemmer;36
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Ib Kristensen,Grindsted;43
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Peter Hjorth Fredensborg,Billund;6
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Ivar Nørlund,Grindsted;7
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Steffen Stustad,Billund;3
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Erling Christensen,Sdr.Omme;1
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Klara Lyskjær Noer,Billund;24
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Majbrit Rasmussen,Hejnsvig;1
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Jørn Poulsen,Vorbasse;249
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Robert Terkelsen,Filskov;1
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard,Grindsted;1
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Stephanie Storbank,Stendr-Krogager;0
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Ruth Lauridsen,Grindsted;2
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Charlotte Bahnsen,Billund;0
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Bjarne Larsen,Hejnsvig;10
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Lars Bjerregaard Nielsen,Grindsted;0
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Lars Thomsen,Billund;0
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Frits S. Kristensen,Vorbasse;75
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Lars Hansen,Grindsted;4
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Henriette Nors,Billund;1
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Anders Nygaard,Sdr.Omme;1
3. Vorbasse;V;Venstre, Danmarks Liberale Parti;Rita Baarsgaard Hansen,Grindsted;4
4. Filskov;A;Socialdemokratiet;Listestemmer;15
4. Filskov;A;Socialdemokratiet;Ann Charlotte G. Vilstrup,Billund;26
4. Filskov;A;Socialdemokratiet;Kris Jensen Skriver,Grindsted;5
4. Filskov;A;Socialdemokratiet;Jeyarajah Rasiah,Grindsted;3
4. Filskov;A;Socialdemokratiet;Eva Kristensen,Grindsted;1
4. Filskov;A;Socialdemokratiet;Kurt Jensen,Sdr.Omme;11
4. Filskov;A;Socialdemokratiet;Simon Nicolajsen Jørgensen,Billund;3
4. Filskov;A;Socialdemokratiet;Gitte Mortensen,Grindsted;3
4. Filskov;A;Socialdemokratiet;Klaus Brorholt,Hejnsvig;0
4. Filskov;A;Socialdemokratiet;Arne Spangfort Christensen,Vorbass;1
4. Filskov;A;Socialdemokratiet;Arne V. Thomsen,Hejnsvig;0
4. Filskov;A;Socialdemokratiet;Henning Brink Hansen,Grindsted;1
4. Filskov;A;Socialdemokratiet;Frede Nørskov,Billund;1
4. Filskov;A;Socialdemokratiet;Mie Engelbrecht Lund,Billund;1
4. Filskov;B;Radikale Venstre;Listestemmer;2
4. Filskov;B;Radikale Venstre;Ulrich Kristensen,Billund;3
4. Filskov;B;Radikale Venstre;Daisy Nykjær-Andersen,Grindsted;1
4. Filskov;B;Radikale Venstre;Mads Søbye Helbo,Grindsted;5
4. Filskov;B;Radikale Venstre;Henning Kristensen,Billund;0
4. Filskov;C;Det Konservative Folkeparti;Listestemmer;2
4. Filskov;C;Det Konservative Folkeparti;Allan Munk Nielsen,Sønder Omme;2
4. Filskov;C;Det Konservative Folkeparti;Jari Toftkjær Sørensen,Billund;0
4. Filskov;C;Det Konservative Folkeparti;Katri Søgaard,Grindsted;0
4. Filskov;C;Det Konservative Folkeparti;René Eriksen,Hejnsvig;0
4. Filskov;C;Det Konservative Folkeparti;Carsten Søndersø Riemann,Grindsted;0
4. Filskov;C;Det Konservative Folkeparti;Per Madsen,Grindsted;0
4. Filskov;C;Det Konservative Folkeparti;Karin Pedersen,Billund;0
4. Filskov;E;Borgerlisten;Listestemmer;0
4. Filskov;E;Borgerlisten;Ole Marcussen;7
4. Filskov;E;Borgerlisten;Heidi Nielsen;0
4. Filskov;E;Borgerlisten;Mads Bay;0
4. Filskov;E;Borgerlisten;Susanne Tranholm;1
4. Filskov;E;Borgerlisten;Birgit S. Mortensen;0
4. Filskov;F;SF - Socialistisk Folkeparti;Listestemmer;2
4. Filskov;F;SF - Socialistisk Folkeparti;Susanne Mathiesen,Grindsted;6
4. Filskov;F;SF - Socialistisk Folkeparti;Frederik Vibe Djernæs,Bøvl;1
4. Filskov;G;Den Grønne Liste;Listestemmer;0
4. Filskov;G;Den Grønne Liste;Kai Bayer,Grindsted;0
4. Filskov;G;Den Grønne Liste;Christina Rønne,Grindsted;0
4. Filskov;I;Liberal Alliance;Listestemmer;2
4. Filskov;I;Liberal Alliance;Nikolai Løvbjerg Friis,Billund;2
4. Filskov;I;Liberal Alliance;Brian Pedersen,Grindsted;0
4. Filskov;I;Liberal Alliance;Martin Flemming Kjølby,Filskov;6
4. Filskov;I;Liberal Alliance;Elisa Bonde,Billund;0
4. Filskov;O;Dansk Folkeparti;Listestemmer;22
4. Filskov;O;Dansk Folkeparti;Per Nyhus,Grindsted;31
4. Filskov;O;Dansk Folkeparti;Mogens Jørgensen,Sdr.Omme;7
4. Filskov;O;Dansk Folkeparti;Mikkel Jakobsen,Billund;2
4. Filskov;O;Dansk Folkeparti;Laila Poulsen,Billund;5
4. Filskov;O;Dansk Folkeparti;Klaus Olesen,Grindsted;2
4. Filskov;O;Dansk Folkeparti;Henning Madsen,Hejnsvig;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;18
4. Filskov;V;Venstre, Danmarks Liberale Parti;Ib Kristensen,Grindsted;27
4. Filskov;V;Venstre, Danmarks Liberale Parti;Peter Hjorth Fredensborg,Billund;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Ivar Nørlund,Grindsted;2
4. Filskov;V;Venstre, Danmarks Liberale Parti;Steffen Stustad,Billund;2
4. Filskov;V;Venstre, Danmarks Liberale Parti;Erling Christensen,Sdr.Omme;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Klara Lyskjær Noer,Billund;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Majbrit Rasmussen,Hejnsvig;1
4. Filskov;V;Venstre, Danmarks Liberale Parti;Jørn Poulsen,Vorbasse;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Robert Terkelsen,Filskov;336
4. Filskov;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard,Grindsted;3
4. Filskov;V;Venstre, Danmarks Liberale Parti;Stephanie Storbank,Stendr-Krogager;1
4. Filskov;V;Venstre, Danmarks Liberale Parti;Ruth Lauridsen,Grindsted;4
4. Filskov;V;Venstre, Danmarks Liberale Parti;Charlotte Bahnsen,Billund;1
4. Filskov;V;Venstre, Danmarks Liberale Parti;Bjarne Larsen,Hejnsvig;4
4. Filskov;V;Venstre, Danmarks Liberale Parti;Lars Bjerregaard Nielsen,Grindsted;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Lars Thomsen,Billund;2
4. Filskov;V;Venstre, Danmarks Liberale Parti;Frits S. Kristensen,Vorbasse;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Lars Hansen,Grindsted;6
4. Filskov;V;Venstre, Danmarks Liberale Parti;Henriette Nors,Billund;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Anders Nygaard,Sdr.Omme;0
4. Filskov;V;Venstre, Danmarks Liberale Parti;Rita Baarsgaard Hansen,Grindsted;1
5. St./Krogager;A;Socialdemokratiet;Listestemmer;14
5. St./Krogager;A;Socialdemokratiet;Ann Charlotte G. Vilstrup,Billund;16
5. St./Krogager;A;Socialdemokratiet;Kris Jensen Skriver,Grindsted;11
5. St./Krogager;A;Socialdemokratiet;Jeyarajah Rasiah,Grindsted;0
5. St./Krogager;A;Socialdemokratiet;Eva Kristensen,Grindsted;3
5. St./Krogager;A;Socialdemokratiet;Kurt Jensen,Sdr.Omme;0
5. St./Krogager;A;Socialdemokratiet;Simon Nicolajsen Jørgensen,Billund;3
5. St./Krogager;A;Socialdemokratiet;Gitte Mortensen,Grindsted;5
5. St./Krogager;A;Socialdemokratiet;Klaus Brorholt,Hejnsvig;2
5. St./Krogager;A;Socialdemokratiet;Arne Spangfort Christensen,Vorbass;0
5. St./Krogager;A;Socialdemokratiet;Arne V. Thomsen,Hejnsvig;1
5. St./Krogager;A;Socialdemokratiet;Henning Brink Hansen,Grindsted;3
5. St./Krogager;A;Socialdemokratiet;Frede Nørskov,Billund;0
5. St./Krogager;A;Socialdemokratiet;Mie Engelbrecht Lund,Billund;6
5. St./Krogager;B;Radikale Venstre;Listestemmer;1
5. St./Krogager;B;Radikale Venstre;Ulrich Kristensen,Billund;4
5. St./Krogager;B;Radikale Venstre;Daisy Nykjær-Andersen,Grindsted;2
5. St./Krogager;B;Radikale Venstre;Mads Søbye Helbo,Grindsted;4
5. St./Krogager;B;Radikale Venstre;Henning Kristensen,Billund;0
5. St./Krogager;C;Det Konservative Folkeparti;Listestemmer;1
5. St./Krogager;C;Det Konservative Folkeparti;Allan Munk Nielsen,Sønder Omme;4
5. St./Krogager;C;Det Konservative Folkeparti;Jari Toftkjær Sørensen,Billund;0
5. St./Krogager;C;Det Konservative Folkeparti;Katri Søgaard,Grindsted;0
5. St./Krogager;C;Det Konservative Folkeparti;René Eriksen,Hejnsvig;1
5. St./Krogager;C;Det Konservative Folkeparti;Carsten Søndersø Riemann,Grindsted;0
5. St./Krogager;C;Det Konservative Folkeparti;Per Madsen,Grindsted;0
5. St./Krogager;C;Det Konservative Folkeparti;Karin Pedersen,Billund;0
5. St./Krogager;E;Borgerlisten;Listestemmer;5
5. St./Krogager;E;Borgerlisten;Ole Marcussen;11
5. St./Krogager;E;Borgerlisten;Heidi Nielsen;101
5. St./Krogager;E;Borgerlisten;Mads Bay;0
5. St./Krogager;E;Borgerlisten;Susanne Tranholm;0
5. St./Krogager;E;Borgerlisten;Birgit S. Mortensen;0
5. St./Krogager;F;SF - Socialistisk Folkeparti;Listestemmer;4
5. St./Krogager;F;SF - Socialistisk Folkeparti;Susanne Mathiesen,Grindsted;10
5. St./Krogager;F;SF - Socialistisk Folkeparti;Frederik Vibe Djernæs,Bøvl;4
5. St./Krogager;G;Den Grønne Liste;Listestemmer;0
5. St./Krogager;G;Den Grønne Liste;Kai Bayer,Grindsted;0
5. St./Krogager;G;Den Grønne Liste;Christina Rønne,Grindsted;0
5. St./Krogager;I;Liberal Alliance;Listestemmer;2
5. St./Krogager;I;Liberal Alliance;Nikolai Løvbjerg Friis,Billund;0
5. St./Krogager;I;Liberal Alliance;Brian Pedersen,Grindsted;1
5. St./Krogager;I;Liberal Alliance;Martin Flemming Kjølby,Filskov;0
5. St./Krogager;I;Liberal Alliance;Elisa Bonde,Billund;0
5. St./Krogager;O;Dansk Folkeparti;Listestemmer;12
5. St./Krogager;O;Dansk Folkeparti;Per Nyhus,Grindsted;18
5. St./Krogager;O;Dansk Folkeparti;Mogens Jørgensen,Sdr.Omme;8
5. St./Krogager;O;Dansk Folkeparti;Mikkel Jakobsen,Billund;4
5. St./Krogager;O;Dansk Folkeparti;Laila Poulsen,Billund;2
5. St./Krogager;O;Dansk Folkeparti;Klaus Olesen,Grindsted;0
5. St./Krogager;O;Dansk Folkeparti;Henning Madsen,Hejnsvig;11
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Ib Kristensen,Grindsted;16
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Peter Hjorth Fredensborg,Billund;1
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Ivar Nørlund,Grindsted;1
5. St./Krogager;V;Venstre, Danmarks Liberale Parti;Steffen Stustad,Billund;2
