Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Bagsværd;F;SF - Socialistisk Folkeparti;Serdal Benli;136
1. Bagsværd;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;24
1. Bagsværd;F;SF - Socialistisk Folkeparti;Frederik Hoedeman;13
1. Bagsværd;F;SF - Socialistisk Folkeparti;Thomas Monberg;6
1. Bagsværd;F;SF - Socialistisk Folkeparti;Jette Svendsen;2
1. Bagsværd;F;SF - Socialistisk Folkeparti;Signe Ejersbo;15
1. Bagsværd;F;SF - Socialistisk Folkeparti;Jonatan Birch Petersen;0
1. Bagsværd;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;1
1. Bagsværd;F;SF - Socialistisk Folkeparti;Bent Gravesen;1
1. Bagsværd;F;SF - Socialistisk Folkeparti;Gunnar Svendsen;3
1. Bagsværd;F;SF - Socialistisk Folkeparti;Troels Bom;7
1. Bagsværd;F;SF - Socialistisk Folkeparti;Bente Margrethe Hummelgaard;0
1. Bagsværd;F;SF - Socialistisk Folkeparti;Gunnar Lund;4
1. Bagsværd;F;SF - Socialistisk Folkeparti;Leif Jørgensen;1
1. Bagsværd;F;SF - Socialistisk Folkeparti;Anne Breum;2
1. Bagsværd;I;Liberal Alliance;Listestemmer;74
1. Bagsværd;I;Liberal Alliance;Michele Fejø;36
1. Bagsværd;I;Liberal Alliance;Jørgen Juhl;3
1. Bagsværd;I;Liberal Alliance;Linda Maceska;8
1. Bagsværd;I;Liberal Alliance;Jytte Tholstrup Svendsen;0
1. Bagsværd;I;Liberal Alliance;Kim Laczek;3
1. Bagsværd;I;Liberal Alliance;Sahar Aslani;3
1. Bagsværd;I;Liberal Alliance;Maja Nygaard Jørgensen;3
1. Bagsværd;O;Dansk Folkeparti;Listestemmer;138
1. Bagsværd;O;Dansk Folkeparti;Kristian Niebuhr;58
1. Bagsværd;O;Dansk Folkeparti;Klaus Fritzbøger;5
1. Bagsværd;O;Dansk Folkeparti;Klaus Kjær;17
1. Bagsværd;O;Dansk Folkeparti;Gitte Greve Larsen;6
1. Bagsværd;O;Dansk Folkeparti;Susanne Damsgaard;27
1. Bagsværd;O;Dansk Folkeparti;Flemming H. Albrechtsen;2
1. Bagsværd;O;Dansk Folkeparti;Leif Carlsen;1
1. Bagsværd;O;Dansk Folkeparti;Poul Madsen;0
1. Bagsværd;O;Dansk Folkeparti;Tanja Gulbech Christensen;3
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Listestemmer;194
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Pia Skou;170
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Henrik Bach Mortensen;49
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Lone Yalcinkaya;27
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Martin Skou Heidemann;194
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg;10
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Thekla Ravn;8
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Allan Juhl Feddersen;5
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Jonas Rassing;11
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Morten Berthelsen;1
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Michael Priess;4
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Astrid Søborg;61
1. Bagsværd;V;Venstre, Danmarks Liberale Parti;Anders Jessen;1
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;141
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Trine Henriksen;104
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Torben Madsen;13
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Michael Dorph Jensen;11
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Sune Rastad Bahn;6
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Anja Nørager-Nielsen;18
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Signe Rosa Skelbæk;19
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Henrik Forchhammer;4
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Jan Willemoes Pedersen;7
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Kirsten Thyregod Pedersen;2
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Kenn Schoop;2
1. Bagsværd;Ø;Enhedslisten - De Rød-Grønne;Isabella Mørch;7
1. Bagsværd;Å;Alternativet;Listestemmer;51
1. Bagsværd;Å;Alternativet;Sadi Tekelioglu;16
1. Bagsværd;Å;Alternativet;Mona Kjærulff Hansen;12
1. Bagsværd;Å;Alternativet;Malene Grindsted;9
1. Bagsværd;Å;Alternativet;Mogens Juul;3
1. Bagsværd;Å;Alternativet;Jakob Toksvig;6
1. Bagsværd;Å;Alternativet;Peter Lawrence Brooker;2
2. Hovedbiblioteket;A;Socialdemokratiet;Listestemmer;676
2. Hovedbiblioteket;A;Socialdemokratiet;Trine Græse;587
2. Hovedbiblioteket;A;Socialdemokratiet;Jakob Skovgaard Koed;36
2. Hovedbiblioteket;A;Socialdemokratiet;Lise Tønner;50
2. Hovedbiblioteket;A;Socialdemokratiet;Tom Vang Knudsen;14
2. Hovedbiblioteket;A;Socialdemokratiet;Kristine Henriksen;67
2. Hovedbiblioteket;A;Socialdemokratiet;Katrine Skov;71
2. Hovedbiblioteket;A;Socialdemokratiet;Peter Berg Nellemann;30
2. Hovedbiblioteket;A;Socialdemokratiet;Bjarne Henriksen;15
2. Hovedbiblioteket;A;Socialdemokratiet;Ole Skrald;44
2. Hovedbiblioteket;A;Socialdemokratiet;Lene Svendborg;18
2. Hovedbiblioteket;A;Socialdemokratiet;Henrik V. Pedersen;7
2. Hovedbiblioteket;A;Socialdemokratiet;Martin Samsing;19
2. Hovedbiblioteket;A;Socialdemokratiet;Henrik Andersen;8
2. Hovedbiblioteket;A;Socialdemokratiet;Anna Maria Kølner-Augustson;29
2. Hovedbiblioteket;A;Socialdemokratiet;Allan Olsen;7
2. Hovedbiblioteket;A;Socialdemokratiet;Leon Friis Jørgensen;1
2. Hovedbiblioteket;A;Socialdemokratiet;Ole Terkelsen;4
2. Hovedbiblioteket;B;Radikale Venstre;Listestemmer;98
2. Hovedbiblioteket;B;Radikale Venstre;Claus Wachmann;23
2. Hovedbiblioteket;B;Radikale Venstre;Christina Rittig Falkberg;69
2. Hovedbiblioteket;B;Radikale Venstre;Morten Munch Jespersen;20
2. Hovedbiblioteket;B;Radikale Venstre;Lis Smidsholm;4
2. Hovedbiblioteket;B;Radikale Venstre;Martin Karbech Mouritsen;4
2. Hovedbiblioteket;B;Radikale Venstre;Flemming Ytzen;1
2. Hovedbiblioteket;B;Radikale Venstre;Me Sophie Christensen;21
2. Hovedbiblioteket;B;Radikale Venstre;Jakob Trier;3
2. Hovedbiblioteket;B;Radikale Venstre;Nick Nouri;0
2. Hovedbiblioteket;B;Radikale Venstre;Michael Hansen;0
2. Hovedbiblioteket;B;Radikale Venstre;Anne Parbst Kjær;0
2. Hovedbiblioteket;B;Radikale Venstre;Bjarne Tolboe Christiansen;5
2. Hovedbiblioteket;B;Radikale Venstre;Mads Høj Jørgensen;9
2. Hovedbiblioteket;C;Det Konservative Folkeparti;Listestemmer;91
2. Hovedbiblioteket;C;Det Konservative Folkeparti;Lars Abel;92
2. Hovedbiblioteket;C;Det Konservative Folkeparti;Lene Scotwin;69
2. Hovedbiblioteket;C;Det Konservative Folkeparti;Henrik Sørensen;26
2. Hovedbiblioteket;C;Det Konservative Folkeparti;Niels Stub;1
2. Hovedbiblioteket;C;Det Konservative Folkeparti;Jan Nørregaard;0
2. Hovedbiblioteket;C;Det Konservative Folkeparti;Robert Henrik Krøll;6
2. Hovedbiblioteket;C;Det Konservative Folkeparti;Mogens Busk Sørensen;7
2. Hovedbiblioteket;D;Nye Borgerlige;Listestemmer;20
2. Hovedbiblioteket;D;Nye Borgerlige;Cherif Tomra Ayouty;15
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Listestemmer;163
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Serdal Benli;130
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;54
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Frederik Hoedeman;25
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Thomas Monberg;4
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Jette Svendsen;3
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Signe Ejersbo;7
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Jonatan Birch Petersen;1
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;2
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Bent Gravesen;1
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Gunnar Svendsen;7
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Troels Bom;5
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Bente Margrethe Hummelgaard;0
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Gunnar Lund;6
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Leif Jørgensen;2
2. Hovedbiblioteket;F;SF - Socialistisk Folkeparti;Anne Breum;8
2. Hovedbiblioteket;I;Liberal Alliance;Listestemmer;57
2. Hovedbiblioteket;I;Liberal Alliance;Michele Fejø;20
2. Hovedbiblioteket;I;Liberal Alliance;Jørgen Juhl;4
2. Hovedbiblioteket;I;Liberal Alliance;Linda Maceska;4
2. Hovedbiblioteket;I;Liberal Alliance;Jytte Tholstrup Svendsen;1
2. Hovedbiblioteket;I;Liberal Alliance;Kim Laczek;8
2. Hovedbiblioteket;I;Liberal Alliance;Sahar Aslani;6
2. Hovedbiblioteket;I;Liberal Alliance;Maja Nygaard Jørgensen;1
2. Hovedbiblioteket;O;Dansk Folkeparti;Listestemmer;233
2. Hovedbiblioteket;O;Dansk Folkeparti;Kristian Niebuhr;97
2. Hovedbiblioteket;O;Dansk Folkeparti;Klaus Fritzbøger;10
2. Hovedbiblioteket;O;Dansk Folkeparti;Klaus Kjær;11
2. Hovedbiblioteket;O;Dansk Folkeparti;Gitte Greve Larsen;27
2. Hovedbiblioteket;O;Dansk Folkeparti;Susanne Damsgaard;51
2. Hovedbiblioteket;O;Dansk Folkeparti;Flemming H. Albrechtsen;1
2. Hovedbiblioteket;O;Dansk Folkeparti;Leif Carlsen;4
2. Hovedbiblioteket;O;Dansk Folkeparti;Poul Madsen;0
2. Hovedbiblioteket;O;Dansk Folkeparti;Tanja Gulbech Christensen;2
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Listestemmer;239
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Pia Skou;149
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Henrik Bach Mortensen;17
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Lone Yalcinkaya;57
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Martin Skou Heidemann;90
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg;16
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Thekla Ravn;17
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Allan Juhl Feddersen;9
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Jonas Rassing;12
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Morten Berthelsen;0
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Michael Priess;16
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Astrid Søborg;23
2. Hovedbiblioteket;V;Venstre, Danmarks Liberale Parti;Anders Jessen;2
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;252
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Trine Henriksen;128
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Torben Madsen;18
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Michael Dorph Jensen;5
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Sune Rastad Bahn;8
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Anja Nørager-Nielsen;17
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Signe Rosa Skelbæk;25
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Henrik Forchhammer;9
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Jan Willemoes Pedersen;7
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Kirsten Thyregod Pedersen;3
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Kenn Schoop;5
2. Hovedbiblioteket;Ø;Enhedslisten - De Rød-Grønne;Isabella Mørch;7
2. Hovedbiblioteket;Å;Alternativet;Listestemmer;55
2. Hovedbiblioteket;Å;Alternativet;Sadi Tekelioglu;16
2. Hovedbiblioteket;Å;Alternativet;Mona Kjærulff Hansen;12
2. Hovedbiblioteket;Å;Alternativet;Malene Grindsted;15
2. Hovedbiblioteket;Å;Alternativet;Mogens Juul;1
2. Hovedbiblioteket;Å;Alternativet;Jakob Toksvig;8
2. Hovedbiblioteket;Å;Alternativet;Peter Lawrence Brooker;1
3. Egegård;A;Socialdemokratiet;Listestemmer;655
3. Egegård;A;Socialdemokratiet;Trine Græse;499
3. Egegård;A;Socialdemokratiet;Jakob Skovgaard Koed;37
3. Egegård;A;Socialdemokratiet;Lise Tønner;48
3. Egegård;A;Socialdemokratiet;Tom Vang Knudsen;20
3. Egegård;A;Socialdemokratiet;Kristine Henriksen;23
3. Egegård;A;Socialdemokratiet;Katrine Skov;79
3. Egegård;A;Socialdemokratiet;Peter Berg Nellemann;64
3. Egegård;A;Socialdemokratiet;Bjarne Henriksen;16
3. Egegård;A;Socialdemokratiet;Ole Skrald;56
3. Egegård;A;Socialdemokratiet;Lene Svendborg;22
3. Egegård;A;Socialdemokratiet;Henrik V. Pedersen;13
3. Egegård;A;Socialdemokratiet;Martin Samsing;15
3. Egegård;A;Socialdemokratiet;Henrik Andersen;8
3. Egegård;A;Socialdemokratiet;Anna Maria Kølner-Augustson;12
3. Egegård;A;Socialdemokratiet;Allan Olsen;2
3. Egegård;A;Socialdemokratiet;Leon Friis Jørgensen;7
3. Egegård;A;Socialdemokratiet;Ole Terkelsen;2
3. Egegård;B;Radikale Venstre;Listestemmer;93
3. Egegård;B;Radikale Venstre;Claus Wachmann;13
3. Egegård;B;Radikale Venstre;Christina Rittig Falkberg;37
3. Egegård;B;Radikale Venstre;Morten Munch Jespersen;8
3. Egegård;B;Radikale Venstre;Lis Smidsholm;3
3. Egegård;B;Radikale Venstre;Martin Karbech Mouritsen;7
3. Egegård;B;Radikale Venstre;Flemming Ytzen;0
3. Egegård;B;Radikale Venstre;Me Sophie Christensen;17
3. Egegård;B;Radikale Venstre;Jakob Trier;3
3. Egegård;B;Radikale Venstre;Nick Nouri;2
3. Egegård;B;Radikale Venstre;Michael Hansen;0
3. Egegård;B;Radikale Venstre;Anne Parbst Kjær;2
3. Egegård;B;Radikale Venstre;Bjarne Tolboe Christiansen;0
3. Egegård;B;Radikale Venstre;Mads Høj Jørgensen;2
3. Egegård;C;Det Konservative Folkeparti;Listestemmer;100
3. Egegård;C;Det Konservative Folkeparti;Lars Abel;73
3. Egegård;C;Det Konservative Folkeparti;Lene Scotwin;56
3. Egegård;C;Det Konservative Folkeparti;Henrik Sørensen;27
3. Egegård;C;Det Konservative Folkeparti;Niels Stub;1
3. Egegård;C;Det Konservative Folkeparti;Jan Nørregaard;0
3. Egegård;C;Det Konservative Folkeparti;Robert Henrik Krøll;3
3. Egegård;C;Det Konservative Folkeparti;Mogens Busk Sørensen;4
3. Egegård;D;Nye Borgerlige;Listestemmer;26
3. Egegård;D;Nye Borgerlige;Cherif Tomra Ayouty;23
3. Egegård;F;SF - Socialistisk Folkeparti;Listestemmer;139
3. Egegård;F;SF - Socialistisk Folkeparti;Serdal Benli;170
3. Egegård;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;43
3. Egegård;F;SF - Socialistisk Folkeparti;Frederik Hoedeman;6
3. Egegård;F;SF - Socialistisk Folkeparti;Thomas Monberg;8
3. Egegård;F;SF - Socialistisk Folkeparti;Jette Svendsen;4
3. Egegård;F;SF - Socialistisk Folkeparti;Signe Ejersbo;5
3. Egegård;F;SF - Socialistisk Folkeparti;Jonatan Birch Petersen;8
3. Egegård;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;0
3. Egegård;F;SF - Socialistisk Folkeparti;Bent Gravesen;1
3. Egegård;F;SF - Socialistisk Folkeparti;Gunnar Svendsen;7
3. Egegård;F;SF - Socialistisk Folkeparti;Troels Bom;7
3. Egegård;F;SF - Socialistisk Folkeparti;Bente Margrethe Hummelgaard;1
3. Egegård;F;SF - Socialistisk Folkeparti;Gunnar Lund;5
3. Egegård;F;SF - Socialistisk Folkeparti;Leif Jørgensen;6
3. Egegård;F;SF - Socialistisk Folkeparti;Anne Breum;5
3. Egegård;I;Liberal Alliance;Listestemmer;50
3. Egegård;I;Liberal Alliance;Michele Fejø;21
3. Egegård;I;Liberal Alliance;Jørgen Juhl;4
3. Egegård;I;Liberal Alliance;Linda Maceska;6
3. Egegård;I;Liberal Alliance;Jytte Tholstrup Svendsen;3
3. Egegård;I;Liberal Alliance;Kim Laczek;5
3. Egegård;I;Liberal Alliance;Sahar Aslani;5
3. Egegård;I;Liberal Alliance;Maja Nygaard Jørgensen;2
3. Egegård;O;Dansk Folkeparti;Listestemmer;237
3. Egegård;O;Dansk Folkeparti;Kristian Niebuhr;87
3. Egegård;O;Dansk Folkeparti;Klaus Fritzbøger;29
3. Egegård;O;Dansk Folkeparti;Klaus Kjær;12
3. Egegård;O;Dansk Folkeparti;Gitte Greve Larsen;12
3. Egegård;O;Dansk Folkeparti;Susanne Damsgaard;51
3. Egegård;O;Dansk Folkeparti;Flemming H. Albrechtsen;1
3. Egegård;O;Dansk Folkeparti;Leif Carlsen;3
3. Egegård;O;Dansk Folkeparti;Poul Madsen;1
3. Egegård;O;Dansk Folkeparti;Tanja Gulbech Christensen;3
3. Egegård;V;Venstre, Danmarks Liberale Parti;Listestemmer;228
3. Egegård;V;Venstre, Danmarks Liberale Parti;Pia Skou;164
3. Egegård;V;Venstre, Danmarks Liberale Parti;Henrik Bach Mortensen;21
3. Egegård;V;Venstre, Danmarks Liberale Parti;Lone Yalcinkaya;47
3. Egegård;V;Venstre, Danmarks Liberale Parti;Martin Skou Heidemann;114
3. Egegård;V;Venstre, Danmarks Liberale Parti;Gunnar Sumberg;10
3. Egegård;V;Venstre, Danmarks Liberale Parti;Thekla Ravn;35
3. Egegård;V;Venstre, Danmarks Liberale Parti;Allan Juhl Feddersen;13
3. Egegård;V;Venstre, Danmarks Liberale Parti;Jonas Rassing;12
3. Egegård;V;Venstre, Danmarks Liberale Parti;Morten Berthelsen;5
3. Egegård;V;Venstre, Danmarks Liberale Parti;Michael Priess;3
3. Egegård;V;Venstre, Danmarks Liberale Parti;Astrid Søborg;13
3. Egegård;V;Venstre, Danmarks Liberale Parti;Anders Jessen;9
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;167
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Trine Henriksen;81
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Torben Madsen;14
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Michael Dorph Jensen;13
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Sune Rastad Bahn;6
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Anja Nørager-Nielsen;8
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Signe Rosa Skelbæk;19
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Henrik Forchhammer;7
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Jan Willemoes Pedersen;13
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Kirsten Thyregod Pedersen;0
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Kenn Schoop;6
3. Egegård;Ø;Enhedslisten - De Rød-Grønne;Isabella Mørch;5
3. Egegård;Å;Alternativet;Listestemmer;47
3. Egegård;Å;Alternativet;Sadi Tekelioglu;10
3. Egegård;Å;Alternativet;Mona Kjærulff Hansen;10
3. Egegård;Å;Alternativet;Malene Grindsted;8
3. Egegård;Å;Alternativet;Mogens Juul;2
3. Egegård;Å;Alternativet;Jakob Toksvig;2
3. Egegård;Å;Alternativet;Peter Lawrence Brooker;9
4. Grønnemose;A;Socialdemokratiet;Listestemmer;604
4. Grønnemose;A;Socialdemokratiet;Trine Græse;576
4. Grønnemose;A;Socialdemokratiet;Jakob Skovgaard Koed;39
4. Grønnemose;A;Socialdemokratiet;Lise Tønner;124
4. Grønnemose;A;Socialdemokratiet;Tom Vang Knudsen;23
4. Grønnemose;A;Socialdemokratiet;Kristine Henriksen;31
4. Grønnemose;A;Socialdemokratiet;Katrine Skov;177
4. Grønnemose;A;Socialdemokratiet;Peter Berg Nellemann;18
4. Grønnemose;A;Socialdemokratiet;Bjarne Henriksen;10
4. Grønnemose;A;Socialdemokratiet;Ole Skrald;33
4. Grønnemose;A;Socialdemokratiet;Lene Svendborg;7
4. Grønnemose;A;Socialdemokratiet;Henrik V. Pedersen;16
4. Grønnemose;A;Socialdemokratiet;Martin Samsing;16
4. Grønnemose;A;Socialdemokratiet;Henrik Andersen;14
4. Grønnemose;A;Socialdemokratiet;Anna Maria Kølner-Augustson;9
4. Grønnemose;A;Socialdemokratiet;Allan Olsen;62
4. Grønnemose;A;Socialdemokratiet;Leon Friis Jørgensen;1
4. Grønnemose;A;Socialdemokratiet;Ole Terkelsen;1
4. Grønnemose;B;Radikale Venstre;Listestemmer;153
4. Grønnemose;B;Radikale Venstre;Claus Wachmann;39
4. Grønnemose;B;Radikale Venstre;Christina Rittig Falkberg;97
4. Grønnemose;B;Radikale Venstre;Morten Munch Jespersen;24
4. Grønnemose;B;Radikale Venstre;Lis Smidsholm;4
4. Grønnemose;B;Radikale Venstre;Martin Karbech Mouritsen;0
4. Grønnemose;B;Radikale Venstre;Flemming Ytzen;2
4. Grønnemose;B;Radikale Venstre;Me Sophie Christensen;19
4. Grønnemose;B;Radikale Venstre;Jakob Trier;2
4. Grønnemose;B;Radikale Venstre;Nick Nouri;8
4. Grønnemose;B;Radikale Venstre;Michael Hansen;3
4. Grønnemose;B;Radikale Venstre;Anne Parbst Kjær;1
4. Grønnemose;B;Radikale Venstre;Bjarne Tolboe Christiansen;2
4. Grønnemose;B;Radikale Venstre;Mads Høj Jørgensen;4
4. Grønnemose;C;Det Konservative Folkeparti;Listestemmer;81
4. Grønnemose;C;Det Konservative Folkeparti;Lars Abel;84
4. Grønnemose;C;Det Konservative Folkeparti;Lene Scotwin;60
4. Grønnemose;C;Det Konservative Folkeparti;Henrik Sørensen;17
4. Grønnemose;C;Det Konservative Folkeparti;Niels Stub;0
4. Grønnemose;C;Det Konservative Folkeparti;Jan Nørregaard;2
4. Grønnemose;C;Det Konservative Folkeparti;Robert Henrik Krøll;8
4. Grønnemose;C;Det Konservative Folkeparti;Mogens Busk Sørensen;6
4. Grønnemose;D;Nye Borgerlige;Listestemmer;24
4. Grønnemose;D;Nye Borgerlige;Cherif Tomra Ayouty;19
4. Grønnemose;F;SF - Socialistisk Folkeparti;Listestemmer;173
4. Grønnemose;F;SF - Socialistisk Folkeparti;Serdal Benli;222
4. Grønnemose;F;SF - Socialistisk Folkeparti;Dorthe Wichmand Müller;51
4. Grønnemose;F;SF - Socialistisk Folkeparti;Frederik Hoedeman;16
4. Grønnemose;F;SF - Socialistisk Folkeparti;Thomas Monberg;7
4. Grønnemose;F;SF - Socialistisk Folkeparti;Jette Svendsen;4
4. Grønnemose;F;SF - Socialistisk Folkeparti;Signe Ejersbo;8
4. Grønnemose;F;SF - Socialistisk Folkeparti;Jonatan Birch Petersen;5
4. Grønnemose;F;SF - Socialistisk Folkeparti;Poul Reher Jensen;7
4. Grønnemose;F;SF - Socialistisk Folkeparti;Bent Gravesen;3
4. Grønnemose;F;SF - Socialistisk Folkeparti;Gunnar Svendsen;1
4. Grønnemose;F;SF - Socialistisk Folkeparti;Troels Bom;11
4. Grønnemose;F;SF - Socialistisk Folkeparti;Bente Margrethe Hummelgaard;0
4. Grønnemose;F;SF - Socialistisk Folkeparti;Gunnar Lund;1
