Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Sejerslev;O;Dansk Folkeparti;Palle Odgaard;16
1. Sejerslev;O;Dansk Folkeparti;Anette Svindborg;2
1. Sejerslev;O;Dansk Folkeparti;Rita Overgaard;0
1. Sejerslev;O;Dansk Folkeparti;Kjeld Jensen;0
1. Sejerslev;O;Dansk Folkeparti;Vita Jensen;0
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Listestemmer;6
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Hans Ejner Bertelsen;78
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Lasse Højriis Larsen;3
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Henning Sørensen;5
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard;0
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen;3
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Jette Jepsen;4
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Henrik Jensen;0
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Bente Riis;0
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen;3
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Peter Lillebæk;0
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Morten Lynggaard Pedersen;0
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Lene Kibsgaard;1
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Benny Andersen;0
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Klaus Hvidtfeldt Larsen;1
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Anja Birch Alsøer;0
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Tage Andersen;71
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Edvin Klemmensen;0
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Kurt Dam Jensen;0
1. Sejerslev;V;Venstre, Danmarks Liberale Parti;Hanne Haldrup;1
1. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
1. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Bo Fink, Sundby;19
1. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Tony Ubbesen, Nykøbing M.;1
1. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Jørgen Christensen Hornum, Fredsø;1
1. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Jens Andersen, Sundby;1
1. Sejerslev;Ø;Enhedslisten - De Rød-Grønne;Christian Eduard Jepsen, Ljørslev;0
2. Flade;A;Socialdemokratiet;Listestemmer;7
2. Flade;A;Socialdemokratiet;Viggo Vangsgaard;19
2. Flade;A;Socialdemokratiet;Kjeld Bak;2
2. Flade;A;Socialdemokratiet;Knud Boll;4
2. Flade;A;Socialdemokratiet;Kirsten Boller;2
2. Flade;A;Socialdemokratiet;John Christiansen;3
2. Flade;A;Socialdemokratiet;Jens Dahlgaard;3
2. Flade;A;Socialdemokratiet;Vagn Kidmose;8
2. Flade;A;Socialdemokratiet;Jakob Kortbæk;5
2. Flade;A;Socialdemokratiet;Bettina Lund;4
2. Flade;A;Socialdemokratiet;Tore Müller;3
2. Flade;A;Socialdemokratiet;Rasmus Rosenkrantz;2
2. Flade;A;Socialdemokratiet;Pia Storm;20
2. Flade;A;Socialdemokratiet;Karen Toft;0
2. Flade;A;Socialdemokratiet;Erik Vejling;0
2. Flade;A;Socialdemokratiet;Per Ørberg;0
2. Flade;A;Socialdemokratiet;Niels Kristian Østergaard;48
2. Flade;C;Det Konservative Folkeparti;Listestemmer;2
2. Flade;C;Det Konservative Folkeparti;Thomas Jensen;18
2. Flade;C;Det Konservative Folkeparti;Rasmus Christensen;2
2. Flade;C;Det Konservative Folkeparti;Jytte Vestergaard;1
2. Flade;I;Liberal Alliance;Listestemmer;0
2. Flade;I;Liberal Alliance;Uffe Korsgaard, Hvidbjerg;0
2. Flade;I;Liberal Alliance;Thomas Dahlgaard, Dragstrup;0
2. Flade;M;Demokratisk Balance;Listestemmer;0
2. Flade;M;Demokratisk Balance;Ellen Philipsen Dahl;21
2. Flade;M;Demokratisk Balance;Poul Kristensen;0
2. Flade;M;Demokratisk Balance;Lars Kjeldgaard Jensen;0
2. Flade;M;Demokratisk Balance;Leo Sørensen;0
2. Flade;M;Demokratisk Balance;Erling Have Pedersen;0
2. Flade;O;Dansk Folkeparti;Listestemmer;5
2. Flade;O;Dansk Folkeparti;Meiner Nørgaard;11
2. Flade;O;Dansk Folkeparti;Gunnar Futterup;0
2. Flade;O;Dansk Folkeparti;Lars Brian Hovmøller;3
2. Flade;O;Dansk Folkeparti;Annfinn Halsagard;1
2. Flade;O;Dansk Folkeparti;Palle Odgaard;11
2. Flade;O;Dansk Folkeparti;Anette Svindborg;3
2. Flade;O;Dansk Folkeparti;Rita Overgaard;0
2. Flade;O;Dansk Folkeparti;Kjeld Jensen;1
2. Flade;O;Dansk Folkeparti;Vita Jensen;0
2. Flade;V;Venstre, Danmarks Liberale Parti;Listestemmer;8
2. Flade;V;Venstre, Danmarks Liberale Parti;Hans Ejner Bertelsen;88
2. Flade;V;Venstre, Danmarks Liberale Parti;Lasse Højriis Larsen;0
2. Flade;V;Venstre, Danmarks Liberale Parti;Henning Sørensen;9
2. Flade;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard;1
2. Flade;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen;5
2. Flade;V;Venstre, Danmarks Liberale Parti;Jette Jepsen;2
2. Flade;V;Venstre, Danmarks Liberale Parti;Henrik Jensen;0
2. Flade;V;Venstre, Danmarks Liberale Parti;Bente Riis;1
2. Flade;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen;3
2. Flade;V;Venstre, Danmarks Liberale Parti;Peter Lillebæk;1
2. Flade;V;Venstre, Danmarks Liberale Parti;Morten Lynggaard Pedersen;7
2. Flade;V;Venstre, Danmarks Liberale Parti;Lene Kibsgaard;1
2. Flade;V;Venstre, Danmarks Liberale Parti;Benny Andersen;0
2. Flade;V;Venstre, Danmarks Liberale Parti;Klaus Hvidtfeldt Larsen;0
2. Flade;V;Venstre, Danmarks Liberale Parti;Anja Birch Alsøer;2
2. Flade;V;Venstre, Danmarks Liberale Parti;Tage Andersen;14
2. Flade;V;Venstre, Danmarks Liberale Parti;Edvin Klemmensen;0
2. Flade;V;Venstre, Danmarks Liberale Parti;Kurt Dam Jensen;0
2. Flade;V;Venstre, Danmarks Liberale Parti;Hanne Haldrup;4
2. Flade;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
2. Flade;Ø;Enhedslisten - De Rød-Grønne;Bo Fink, Sundby;19
2. Flade;Ø;Enhedslisten - De Rød-Grønne;Tony Ubbesen, Nykøbing M.;0
2. Flade;Ø;Enhedslisten - De Rød-Grønne;Jørgen Christensen Hornum, Fredsø;0
2. Flade;Ø;Enhedslisten - De Rød-Grønne;Jens Andersen, Sundby;0
2. Flade;Ø;Enhedslisten - De Rød-Grønne;Christian Eduard Jepsen, Ljørslev;0
3. Bjergby;A;Socialdemokratiet;Listestemmer;9
3. Bjergby;A;Socialdemokratiet;Viggo Vangsgaard;14
3. Bjergby;A;Socialdemokratiet;Kjeld Bak;0
3. Bjergby;A;Socialdemokratiet;Knud Boll;0
3. Bjergby;A;Socialdemokratiet;Kirsten Boller;1
3. Bjergby;A;Socialdemokratiet;John Christiansen;2
3. Bjergby;A;Socialdemokratiet;Jens Dahlgaard;2
3. Bjergby;A;Socialdemokratiet;Vagn Kidmose;1
3. Bjergby;A;Socialdemokratiet;Jakob Kortbæk;5
3. Bjergby;A;Socialdemokratiet;Bettina Lund;2
3. Bjergby;A;Socialdemokratiet;Tore Müller;3
3. Bjergby;A;Socialdemokratiet;Rasmus Rosenkrantz;4
3. Bjergby;A;Socialdemokratiet;Pia Storm;5
3. Bjergby;A;Socialdemokratiet;Karen Toft;0
3. Bjergby;A;Socialdemokratiet;Erik Vejling;2
3. Bjergby;A;Socialdemokratiet;Per Ørberg;0
3. Bjergby;A;Socialdemokratiet;Niels Kristian Østergaard;4
3. Bjergby;C;Det Konservative Folkeparti;Listestemmer;2
3. Bjergby;C;Det Konservative Folkeparti;Thomas Jensen;3
3. Bjergby;C;Det Konservative Folkeparti;Rasmus Christensen;0
3. Bjergby;C;Det Konservative Folkeparti;Jytte Vestergaard;0
3. Bjergby;I;Liberal Alliance;Listestemmer;1
3. Bjergby;I;Liberal Alliance;Uffe Korsgaard, Hvidbjerg;0
3. Bjergby;I;Liberal Alliance;Thomas Dahlgaard, Dragstrup;0
3. Bjergby;M;Demokratisk Balance;Listestemmer;0
3. Bjergby;M;Demokratisk Balance;Ellen Philipsen Dahl;9
3. Bjergby;M;Demokratisk Balance;Poul Kristensen;4
3. Bjergby;M;Demokratisk Balance;Lars Kjeldgaard Jensen;0
3. Bjergby;M;Demokratisk Balance;Leo Sørensen;1
3. Bjergby;M;Demokratisk Balance;Erling Have Pedersen;0
3. Bjergby;O;Dansk Folkeparti;Listestemmer;2
3. Bjergby;O;Dansk Folkeparti;Meiner Nørgaard;8
3. Bjergby;O;Dansk Folkeparti;Gunnar Futterup;0
3. Bjergby;O;Dansk Folkeparti;Lars Brian Hovmøller;0
3. Bjergby;O;Dansk Folkeparti;Annfinn Halsagard;1
3. Bjergby;O;Dansk Folkeparti;Palle Odgaard;1
3. Bjergby;O;Dansk Folkeparti;Anette Svindborg;2
3. Bjergby;O;Dansk Folkeparti;Rita Overgaard;0
3. Bjergby;O;Dansk Folkeparti;Kjeld Jensen;0
3. Bjergby;O;Dansk Folkeparti;Vita Jensen;0
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Listestemmer;10
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Hans Ejner Bertelsen;58
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Lasse Højriis Larsen;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Henning Sørensen;5
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard;3
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Jette Jepsen;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Henrik Jensen;3
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Bente Riis;2
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen;5
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Peter Lillebæk;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Morten Lynggaard Pedersen;48
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Lene Kibsgaard;3
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Benny Andersen;3
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Klaus Hvidtfeldt Larsen;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Anja Birch Alsøer;2
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Tage Andersen;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Edvin Klemmensen;1
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Kurt Dam Jensen;0
3. Bjergby;V;Venstre, Danmarks Liberale Parti;Hanne Haldrup;7
3. Bjergby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
3. Bjergby;Ø;Enhedslisten - De Rød-Grønne;Bo Fink, Sundby;15
3. Bjergby;Ø;Enhedslisten - De Rød-Grønne;Tony Ubbesen, Nykøbing M.;1
3. Bjergby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Christensen Hornum, Fredsø;0
3. Bjergby;Ø;Enhedslisten - De Rød-Grønne;Jens Andersen, Sundby;0
3. Bjergby;Ø;Enhedslisten - De Rød-Grønne;Christian Eduard Jepsen, Ljørslev;0
4. Sundby;A;Socialdemokratiet;Listestemmer;10
4. Sundby;A;Socialdemokratiet;Viggo Vangsgaard;8
4. Sundby;A;Socialdemokratiet;Kjeld Bak;0
4. Sundby;A;Socialdemokratiet;Knud Boll;1
4. Sundby;A;Socialdemokratiet;Kirsten Boller;2
4. Sundby;A;Socialdemokratiet;John Christiansen;2
4. Sundby;A;Socialdemokratiet;Jens Dahlgaard;0
4. Sundby;A;Socialdemokratiet;Vagn Kidmose;1
4. Sundby;A;Socialdemokratiet;Jakob Kortbæk;11
4. Sundby;A;Socialdemokratiet;Bettina Lund;7
4. Sundby;A;Socialdemokratiet;Tore Müller;3
4. Sundby;A;Socialdemokratiet;Rasmus Rosenkrantz;0
4. Sundby;A;Socialdemokratiet;Pia Storm;5
4. Sundby;A;Socialdemokratiet;Karen Toft;1
4. Sundby;A;Socialdemokratiet;Erik Vejling;70
4. Sundby;A;Socialdemokratiet;Per Ørberg;0
4. Sundby;A;Socialdemokratiet;Niels Kristian Østergaard;3
4. Sundby;C;Det Konservative Folkeparti;Listestemmer;0
4. Sundby;C;Det Konservative Folkeparti;Thomas Jensen;0
4. Sundby;C;Det Konservative Folkeparti;Rasmus Christensen;4
4. Sundby;C;Det Konservative Folkeparti;Jytte Vestergaard;1
4. Sundby;I;Liberal Alliance;Listestemmer;0
4. Sundby;I;Liberal Alliance;Uffe Korsgaard, Hvidbjerg;1
4. Sundby;I;Liberal Alliance;Thomas Dahlgaard, Dragstrup;1
4. Sundby;M;Demokratisk Balance;Listestemmer;0
4. Sundby;M;Demokratisk Balance;Ellen Philipsen Dahl;7
4. Sundby;M;Demokratisk Balance;Poul Kristensen;0
4. Sundby;M;Demokratisk Balance;Lars Kjeldgaard Jensen;0
4. Sundby;M;Demokratisk Balance;Leo Sørensen;0
4. Sundby;M;Demokratisk Balance;Erling Have Pedersen;0
4. Sundby;O;Dansk Folkeparti;Listestemmer;8
4. Sundby;O;Dansk Folkeparti;Meiner Nørgaard;11
4. Sundby;O;Dansk Folkeparti;Gunnar Futterup;0
4. Sundby;O;Dansk Folkeparti;Lars Brian Hovmøller;0
4. Sundby;O;Dansk Folkeparti;Annfinn Halsagard;1
4. Sundby;O;Dansk Folkeparti;Palle Odgaard;0
4. Sundby;O;Dansk Folkeparti;Anette Svindborg;5
4. Sundby;O;Dansk Folkeparti;Rita Overgaard;1
4. Sundby;O;Dansk Folkeparti;Kjeld Jensen;3
4. Sundby;O;Dansk Folkeparti;Vita Jensen;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Listestemmer;3
4. Sundby;V;Venstre, Danmarks Liberale Parti;Hans Ejner Bertelsen;29
4. Sundby;V;Venstre, Danmarks Liberale Parti;Lasse Højriis Larsen;3
4. Sundby;V;Venstre, Danmarks Liberale Parti;Henning Sørensen;4
4. Sundby;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard;1
4. Sundby;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Jette Jepsen;3
4. Sundby;V;Venstre, Danmarks Liberale Parti;Henrik Jensen;140
4. Sundby;V;Venstre, Danmarks Liberale Parti;Bente Riis;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen;3
4. Sundby;V;Venstre, Danmarks Liberale Parti;Peter Lillebæk;1
4. Sundby;V;Venstre, Danmarks Liberale Parti;Morten Lynggaard Pedersen;2
4. Sundby;V;Venstre, Danmarks Liberale Parti;Lene Kibsgaard;2
4. Sundby;V;Venstre, Danmarks Liberale Parti;Benny Andersen;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Klaus Hvidtfeldt Larsen;2
4. Sundby;V;Venstre, Danmarks Liberale Parti;Anja Birch Alsøer;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Tage Andersen;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Edvin Klemmensen;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Kurt Dam Jensen;0
4. Sundby;V;Venstre, Danmarks Liberale Parti;Hanne Haldrup;3
4. Sundby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
4. Sundby;Ø;Enhedslisten - De Rød-Grønne;Bo Fink, Sundby;32
4. Sundby;Ø;Enhedslisten - De Rød-Grønne;Tony Ubbesen, Nykøbing M.;0
4. Sundby;Ø;Enhedslisten - De Rød-Grønne;Jørgen Christensen Hornum, Fredsø;0
4. Sundby;Ø;Enhedslisten - De Rød-Grønne;Jens Andersen, Sundby;4
4. Sundby;Ø;Enhedslisten - De Rød-Grønne;Christian Eduard Jepsen, Ljørslev;0
5. Solbjerg;A;Socialdemokratiet;Listestemmer;12
5. Solbjerg;A;Socialdemokratiet;Viggo Vangsgaard;10
5. Solbjerg;A;Socialdemokratiet;Kjeld Bak;0
5. Solbjerg;A;Socialdemokratiet;Knud Boll;0
5. Solbjerg;A;Socialdemokratiet;Kirsten Boller;1
5. Solbjerg;A;Socialdemokratiet;John Christiansen;4
5. Solbjerg;A;Socialdemokratiet;Jens Dahlgaard;4
5. Solbjerg;A;Socialdemokratiet;Vagn Kidmose;3
5. Solbjerg;A;Socialdemokratiet;Jakob Kortbæk;23
5. Solbjerg;A;Socialdemokratiet;Bettina Lund;3
5. Solbjerg;A;Socialdemokratiet;Tore Müller;3
5. Solbjerg;A;Socialdemokratiet;Rasmus Rosenkrantz;4
5. Solbjerg;A;Socialdemokratiet;Pia Storm;4
5. Solbjerg;A;Socialdemokratiet;Karen Toft;0
5. Solbjerg;A;Socialdemokratiet;Erik Vejling;3
5. Solbjerg;A;Socialdemokratiet;Per Ørberg;0
5. Solbjerg;A;Socialdemokratiet;Niels Kristian Østergaard;4
5. Solbjerg;C;Det Konservative Folkeparti;Listestemmer;1
5. Solbjerg;C;Det Konservative Folkeparti;Thomas Jensen;3
5. Solbjerg;C;Det Konservative Folkeparti;Rasmus Christensen;1
5. Solbjerg;C;Det Konservative Folkeparti;Jytte Vestergaard;0
5. Solbjerg;I;Liberal Alliance;Listestemmer;1
5. Solbjerg;I;Liberal Alliance;Uffe Korsgaard, Hvidbjerg;0
5. Solbjerg;I;Liberal Alliance;Thomas Dahlgaard, Dragstrup;2
5. Solbjerg;M;Demokratisk Balance;Listestemmer;1
5. Solbjerg;M;Demokratisk Balance;Ellen Philipsen Dahl;13
5. Solbjerg;M;Demokratisk Balance;Poul Kristensen;0
5. Solbjerg;M;Demokratisk Balance;Lars Kjeldgaard Jensen;4
5. Solbjerg;M;Demokratisk Balance;Leo Sørensen;0
5. Solbjerg;M;Demokratisk Balance;Erling Have Pedersen;0
5. Solbjerg;O;Dansk Folkeparti;Listestemmer;8
5. Solbjerg;O;Dansk Folkeparti;Meiner Nørgaard;14
5. Solbjerg;O;Dansk Folkeparti;Gunnar Futterup;0
5. Solbjerg;O;Dansk Folkeparti;Lars Brian Hovmøller;3
5. Solbjerg;O;Dansk Folkeparti;Annfinn Halsagard;2
5. Solbjerg;O;Dansk Folkeparti;Palle Odgaard;1
5. Solbjerg;O;Dansk Folkeparti;Anette Svindborg;8
5. Solbjerg;O;Dansk Folkeparti;Rita Overgaard;0
5. Solbjerg;O;Dansk Folkeparti;Kjeld Jensen;1
5. Solbjerg;O;Dansk Folkeparti;Vita Jensen;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;5
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Hans Ejner Bertelsen;53
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Lasse Højriis Larsen;1
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Henning Sørensen;5
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard;2
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen;1
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Jette Jepsen;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Henrik Jensen;23
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Bente Riis;3
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen;9
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Peter Lillebæk;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Morten Lynggaard Pedersen;3
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Lene Kibsgaard;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Benny Andersen;2
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Klaus Hvidtfeldt Larsen;3
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Anja Birch Alsøer;2
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Tage Andersen;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Edvin Klemmensen;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Kurt Dam Jensen;0
5. Solbjerg;V;Venstre, Danmarks Liberale Parti;Hanne Haldrup;11
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;0
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Bo Fink, Sundby;2
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Tony Ubbesen, Nykøbing M.;0
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Jørgen Christensen Hornum, Fredsø;1
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Jens Andersen, Sundby;1
5. Solbjerg;Ø;Enhedslisten - De Rød-Grønne;Christian Eduard Jepsen, Ljørslev;0
6. Thorup;A;Socialdemokratiet;Listestemmer;10
6. Thorup;A;Socialdemokratiet;Viggo Vangsgaard;8
6. Thorup;A;Socialdemokratiet;Kjeld Bak;1
6. Thorup;A;Socialdemokratiet;Knud Boll;0
6. Thorup;A;Socialdemokratiet;Kirsten Boller;1
6. Thorup;A;Socialdemokratiet;John Christiansen;3
6. Thorup;A;Socialdemokratiet;Jens Dahlgaard;7
6. Thorup;A;Socialdemokratiet;Vagn Kidmose;1
6. Thorup;A;Socialdemokratiet;Jakob Kortbæk;4
6. Thorup;A;Socialdemokratiet;Bettina Lund;0
6. Thorup;A;Socialdemokratiet;Tore Müller;8
6. Thorup;A;Socialdemokratiet;Rasmus Rosenkrantz;1
6. Thorup;A;Socialdemokratiet;Pia Storm;5
6. Thorup;A;Socialdemokratiet;Karen Toft;4
6. Thorup;A;Socialdemokratiet;Erik Vejling;0
6. Thorup;A;Socialdemokratiet;Per Ørberg;0
6. Thorup;A;Socialdemokratiet;Niels Kristian Østergaard;0
6. Thorup;C;Det Konservative Folkeparti;Listestemmer;0
6. Thorup;C;Det Konservative Folkeparti;Thomas Jensen;4
6. Thorup;C;Det Konservative Folkeparti;Rasmus Christensen;0
6. Thorup;C;Det Konservative Folkeparti;Jytte Vestergaard;0
6. Thorup;I;Liberal Alliance;Listestemmer;1
6. Thorup;I;Liberal Alliance;Uffe Korsgaard, Hvidbjerg;1
6. Thorup;I;Liberal Alliance;Thomas Dahlgaard, Dragstrup;12
6. Thorup;M;Demokratisk Balance;Listestemmer;1
6. Thorup;M;Demokratisk Balance;Ellen Philipsen Dahl;2
6. Thorup;M;Demokratisk Balance;Poul Kristensen;0
6. Thorup;M;Demokratisk Balance;Lars Kjeldgaard Jensen;1
6. Thorup;M;Demokratisk Balance;Leo Sørensen;0
6. Thorup;M;Demokratisk Balance;Erling Have Pedersen;0
6. Thorup;O;Dansk Folkeparti;Listestemmer;7
6. Thorup;O;Dansk Folkeparti;Meiner Nørgaard;8
6. Thorup;O;Dansk Folkeparti;Gunnar Futterup;0
6. Thorup;O;Dansk Folkeparti;Lars Brian Hovmøller;3
6. Thorup;O;Dansk Folkeparti;Annfinn Halsagard;0
6. Thorup;O;Dansk Folkeparti;Palle Odgaard;1
6. Thorup;O;Dansk Folkeparti;Anette Svindborg;1
6. Thorup;O;Dansk Folkeparti;Rita Overgaard;0
6. Thorup;O;Dansk Folkeparti;Kjeld Jensen;0
6. Thorup;O;Dansk Folkeparti;Vita Jensen;0
6. Thorup;V;Venstre, Danmarks Liberale Parti;Listestemmer;6
6. Thorup;V;Venstre, Danmarks Liberale Parti;Hans Ejner Bertelsen;68
6. Thorup;V;Venstre, Danmarks Liberale Parti;Lasse Højriis Larsen;2
6. Thorup;V;Venstre, Danmarks Liberale Parti;Henning Sørensen;4
6. Thorup;V;Venstre, Danmarks Liberale Parti;Ansgar Nygaard;3
6. Thorup;V;Venstre, Danmarks Liberale Parti;Lene Svenningsen;4
6. Thorup;V;Venstre, Danmarks Liberale Parti;Jette Jepsen;5
6. Thorup;V;Venstre, Danmarks Liberale Parti;Henrik Jensen;11
6. Thorup;V;Venstre, Danmarks Liberale Parti;Bente Riis;6
6. Thorup;V;Venstre, Danmarks Liberale Parti;Peter Therkildsen;1
6. Thorup;V;Venstre, Danmarks Liberale Parti;Peter Lillebæk;3
6. Thorup;V;Venstre, Danmarks Liberale Parti;Morten Lynggaard Pedersen;6
6. Thorup;V;Venstre, Danmarks Liberale Parti;Lene Kibsgaard;4
6. Thorup;V;Venstre, Danmarks Liberale Parti;Benny Andersen;1
6. Thorup;V;Venstre, Danmarks Liberale Parti;Klaus Hvidtfeldt Larsen;0
6. Thorup;V;Venstre, Danmarks Liberale Parti;Anja Birch Alsøer;2
6. Thorup;V;Venstre, Danmarks Liberale Parti;Tage Andersen;1
6. Thorup;V;Venstre, Danmarks Liberale Parti;Edvin Klemmensen;0
