Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Hårlevhallen;C;Det Konservative Folkeparti;Bo Kjeldsmark, Strøby Egede;9
1. Hårlevhallen;C;Det Konservative Folkeparti;Gitte C. Andersen, Rødvig;3
1. Hårlevhallen;C;Det Konservative Folkeparti;Dorthe Winberg, Strøby Egede;4
1. Hårlevhallen;C;Det Konservative Folkeparti;Anne-Sofie Høgenhaug, Lyderslev;18
1. Hårlevhallen;F;SF - Socialistisk Folkeparti;Listestemmer;46
1. Hårlevhallen;F;SF - Socialistisk Folkeparti;Michael Graakjær, Strøby Egede;14
1. Hårlevhallen;F;SF - Socialistisk Folkeparti;Hans Chr. Rasmussen,Gevnø Mark;2
1. Hårlevhallen;F;SF - Socialistisk Folkeparti;Birgit Smedegård, Hellested;17
1. Hårlevhallen;F;SF - Socialistisk Folkeparti;Marianne Aguilar, Klippinge;12
1. Hårlevhallen;I;Liberal Alliance;Listestemmer;17
1. Hårlevhallen;I;Liberal Alliance;Rasmus Englund;20
1. Hårlevhallen;I;Liberal Alliance;Tim Warner;9
1. Hårlevhallen;I;Liberal Alliance;Lars Barthold Hansen;3
1. Hårlevhallen;I;Liberal Alliance;Rikke Warner;3
1. Hårlevhallen;I;Liberal Alliance;Sarah Sjølin Lilaa;2
1. Hårlevhallen;L;Borgerlisten Stevns;Listestemmer;5
1. Hårlevhallen;L;Borgerlisten Stevns;Thor Grønbæk, Gjorslev Bøgeskov;10
1. Hårlevhallen;L;Borgerlisten Stevns;Tomas Bjørn Espensen Patheier, Sth;7
1. Hårlevhallen;L;Borgerlisten Stevns;Ole Bech-Jensen, Rødvig;5
1. Hårlevhallen;N;Nyt Stevns;Listestemmer;49
1. Hårlevhallen;N;Nyt Stevns;Mogens Haugaard Nielsen, Lund;121
1. Hårlevhallen;N;Nyt Stevns;Conni Høgh Olsen, Rødvig;1
1. Hårlevhallen;N;Nyt Stevns;Anne Marie Lindegaard, Str.Egede;3
1. Hårlevhallen;N;Nyt Stevns;Martin Milbrat Petersen, Str.Egede;2
1. Hårlevhallen;N;Nyt Stevns;Poul Erik Brixtofte, St.Heddinge;11
1. Hårlevhallen;N;Nyt Stevns;René Langelund Larsen, St.Heddinge;1
1. Hårlevhallen;N;Nyt Stevns;Jørgen Larsen, Hårlev;108
1. Hårlevhallen;N;Nyt Stevns;Johnny Andersen, Hårlev;47
1. Hårlevhallen;N;Nyt Stevns;Grethe Ahrensbach, Rødvig;0
1. Hårlevhallen;N;Nyt Stevns;Marianne Bisgaard, Rødvig;1
1. Hårlevhallen;N;Nyt Stevns;Roula Albitar Nielsen, Højerup;3
1. Hårlevhallen;N;Nyt Stevns;Inge Milbrat, Str.Egede;7
1. Hårlevhallen;N;Nyt Stevns;Birger Merwald, Rødvig;1
1. Hårlevhallen;N;Nyt Stevns;Helle Lykke Juul, Strøby;2
1. Hårlevhallen;N;Nyt Stevns;Rehné Høst Altenburg, Barup;6
1. Hårlevhallen;N;Nyt Stevns;Jette Balslev, Rødvig;0
1. Hårlevhallen;N;Nyt Stevns;Stig W. Pedersen, Boestofte;1
1. Hårlevhallen;O;Dansk Folkeparti;Listestemmer;197
1. Hårlevhallen;O;Dansk Folkeparti;Varly Marcus Jensen;51
1. Hårlevhallen;O;Dansk Folkeparti;Janne Halvor Jensen;66
1. Hårlevhallen;O;Dansk Folkeparti;Thais Nikolai Merrild;5
1. Hårlevhallen;O;Dansk Folkeparti;Lars Chandana Rasmussen;26
1. Hårlevhallen;O;Dansk Folkeparti;Susanne Lie;13
1. Hårlevhallen;O;Dansk Folkeparti;Peter Wulff;14
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;164
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Anette Mortensen, Strøby Egede;268
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Jacob Panton, Valløby;22
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;John Dalsgaard Jensen, Magleby;6
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Flemming Petersen, Hårlev;179
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Carl Skou, Skørpinge;6
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Bjarne Nielsen, Strøby;18
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Bjarne Bladt, Rødvig;3
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Torben Rønnebæk, Hårlev;28
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Axel Mølgaard Andersen, St. Heddin;9
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Tina Høve, Hårlev;27
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Gert Nielsen, Store Heddinge;0
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;John Bøjlund, Store Heddinge;2
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Gabrielle Renzius, Store Heddinge;3
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Peder Krogsgaard, Lille Linde;17
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Thorbjørn Guttesen, Hårlev;15
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Gerhard Nagott, Rødvig;0
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Karsten Skov, Strøby Egede;6
1. Hårlevhallen;V;Venstre, Danmarks Liberale Parti;Hans Peter Michaelsen, St. Hedding;1
1. Hårlevhallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;88
1. Hårlevhallen;Ø;Enhedslisten - De Rød-Grønne;Jan Jespersen;45
1. Hårlevhallen;Ø;Enhedslisten - De Rød-Grønne;Gitte Christensen;19
1. Hårlevhallen;Ø;Enhedslisten - De Rød-Grønne;Sejer Folke;35
1. Hårlevhallen;Ø;Enhedslisten - De Rød-Grønne;Lene Vestergård;8
1. Hårlevhallen;Ø;Enhedslisten - De Rød-Grønne;Lars Aage Pedersen;1
1. Hårlevhallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall;1
1. Hårlevhallen;Ø;Enhedslisten - De Rød-Grønne;Jonna Faurskov;2
1. Hårlevhallen;Ø;Enhedslisten - De Rød-Grønne;Willy Karlslund;2
1. Hårlevhallen;Ø;Enhedslisten - De Rød-Grønne;Lene Gorm Pedersen;4
1. Hårlevhallen;Å1;Betina Baden;Listestemmer;0
1. Hårlevhallen;Å1;Betina Baden;Betina Baden, Strøby Egede;4
2. Strøbyhallen;A;Socialdemokratiet;Listestemmer;285
2. Strøbyhallen;A;Socialdemokratiet;Steen S. Hansen, Hårlev;312
2. Strøbyhallen;A;Socialdemokratiet;Anne Munch, Rødvig;28
2. Strøbyhallen;A;Socialdemokratiet;Steen Nielsen, Strøby Egede;187
2. Strøbyhallen;A;Socialdemokratiet;Helen Sørensen, Strøby Egede;99
2. Strøbyhallen;A;Socialdemokratiet;Thomas Overgaard, Store Heddinge;8
2. Strøbyhallen;A;Socialdemokratiet;Henning Urban Dam Nielsen, Holtug;34
2. Strøbyhallen;A;Socialdemokratiet;Morten Kasper, Valløby;42
2. Strøbyhallen;A;Socialdemokratiet;Anne Hagstrøm, Hårlev;8
2. Strøbyhallen;A;Socialdemokratiet;Mikael Kasper, Store Heddinge;5
2. Strøbyhallen;A;Socialdemokratiet;Nicolai Bertram Kristensen, Rødvig;3
2. Strøbyhallen;A;Socialdemokratiet;Mogens Hansen, Rødvig;2
2. Strøbyhallen;A;Socialdemokratiet;Lars Børgesen, Hårlev;3
2. Strøbyhallen;A;Socialdemokratiet;Leif Nielsen, Hårlev;16
2. Strøbyhallen;A;Socialdemokratiet;Ib Petersen, Hårlev;2
2. Strøbyhallen;A;Socialdemokratiet;Sueli Braga Cavalcante, Rødvig;1
2. Strøbyhallen;B;Radikale Venstre;Listestemmer;41
2. Strøbyhallen;B;Radikale Venstre;Line Krogh Lay, Store Heddinge;118
2. Strøbyhallen;B;Radikale Venstre;Jørgen Gregersen, Valløby;107
2. Strøbyhallen;B;Radikale Venstre;Bjarne Hendrichsen, Lyderslev;6
2. Strøbyhallen;B;Radikale Venstre;Michael Løvendal Kruse, Højerup;3
2. Strøbyhallen;B;Radikale Venstre;Tyge Birk,Frøslev;2
2. Strøbyhallen;B;Radikale Venstre;Birgit Voigt, Strøby Egede;10
2. Strøbyhallen;C;Det Konservative Folkeparti;Listestemmer;72
2. Strøbyhallen;C;Det Konservative Folkeparti;Mikkel Lundemann Rasmussen, St. H.;77
2. Strøbyhallen;C;Det Konservative Folkeparti;Ellen Knudsen, Store Heddinge;22
2. Strøbyhallen;C;Det Konservative Folkeparti;Kenni Bech Jensen Toft, Rødvig;9
2. Strøbyhallen;C;Det Konservative Folkeparti;Lasse Olsen, Tommestrup;5
2. Strøbyhallen;C;Det Konservative Folkeparti;Bo Kjeldsmark, Strøby Egede;31
2. Strøbyhallen;C;Det Konservative Folkeparti;Gitte C. Andersen, Rødvig;0
2. Strøbyhallen;C;Det Konservative Folkeparti;Dorthe Winberg, Strøby Egede;64
2. Strøbyhallen;C;Det Konservative Folkeparti;Anne-Sofie Høgenhaug, Lyderslev;18
2. Strøbyhallen;F;SF - Socialistisk Folkeparti;Listestemmer;60
2. Strøbyhallen;F;SF - Socialistisk Folkeparti;Michael Graakjær, Strøby Egede;48
2. Strøbyhallen;F;SF - Socialistisk Folkeparti;Hans Chr. Rasmussen,Gevnø Mark;2
2. Strøbyhallen;F;SF - Socialistisk Folkeparti;Birgit Smedegård, Hellested;10
2. Strøbyhallen;F;SF - Socialistisk Folkeparti;Marianne Aguilar, Klippinge;3
2. Strøbyhallen;I;Liberal Alliance;Listestemmer;40
2. Strøbyhallen;I;Liberal Alliance;Rasmus Englund;25
2. Strøbyhallen;I;Liberal Alliance;Tim Warner;10
2. Strøbyhallen;I;Liberal Alliance;Lars Barthold Hansen;13
2. Strøbyhallen;I;Liberal Alliance;Rikke Warner;1
2. Strøbyhallen;I;Liberal Alliance;Sarah Sjølin Lilaa;4
2. Strøbyhallen;L;Borgerlisten Stevns;Listestemmer;3
2. Strøbyhallen;L;Borgerlisten Stevns;Thor Grønbæk, Gjorslev Bøgeskov;24
2. Strøbyhallen;L;Borgerlisten Stevns;Tomas Bjørn Espensen Patheier, Sth;6
2. Strøbyhallen;L;Borgerlisten Stevns;Ole Bech-Jensen, Rødvig;6
2. Strøbyhallen;N;Nyt Stevns;Listestemmer;42
2. Strøbyhallen;N;Nyt Stevns;Mogens Haugaard Nielsen, Lund;155
2. Strøbyhallen;N;Nyt Stevns;Conni Høgh Olsen, Rødvig;3
2. Strøbyhallen;N;Nyt Stevns;Anne Marie Lindegaard, Str.Egede;14
2. Strøbyhallen;N;Nyt Stevns;Martin Milbrat Petersen, Str.Egede;28
2. Strøbyhallen;N;Nyt Stevns;Poul Erik Brixtofte, St.Heddinge;3
2. Strøbyhallen;N;Nyt Stevns;René Langelund Larsen, St.Heddinge;0
2. Strøbyhallen;N;Nyt Stevns;Jørgen Larsen, Hårlev;2
2. Strøbyhallen;N;Nyt Stevns;Johnny Andersen, Hårlev;5
2. Strøbyhallen;N;Nyt Stevns;Grethe Ahrensbach, Rødvig;0
2. Strøbyhallen;N;Nyt Stevns;Marianne Bisgaard, Rødvig;0
2. Strøbyhallen;N;Nyt Stevns;Roula Albitar Nielsen, Højerup;2
2. Strøbyhallen;N;Nyt Stevns;Inge Milbrat, Str.Egede;45
2. Strøbyhallen;N;Nyt Stevns;Birger Merwald, Rødvig;0
2. Strøbyhallen;N;Nyt Stevns;Helle Lykke Juul, Strøby;2
2. Strøbyhallen;N;Nyt Stevns;Rehné Høst Altenburg, Barup;2
2. Strøbyhallen;N;Nyt Stevns;Jette Balslev, Rødvig;0
2. Strøbyhallen;N;Nyt Stevns;Stig W. Pedersen, Boestofte;0
2. Strøbyhallen;O;Dansk Folkeparti;Listestemmer;210
2. Strøbyhallen;O;Dansk Folkeparti;Varly Marcus Jensen;111
2. Strøbyhallen;O;Dansk Folkeparti;Janne Halvor Jensen;112
2. Strøbyhallen;O;Dansk Folkeparti;Thais Nikolai Merrild;4
2. Strøbyhallen;O;Dansk Folkeparti;Lars Chandana Rasmussen;76
2. Strøbyhallen;O;Dansk Folkeparti;Susanne Lie;25
2. Strøbyhallen;O;Dansk Folkeparti;Peter Wulff;81
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;193
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Anette Mortensen, Strøby Egede;605
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Jacob Panton, Valløby;81
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;John Dalsgaard Jensen, Magleby;28
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Flemming Petersen, Hårlev;11
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Carl Skou, Skørpinge;2
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Bjarne Nielsen, Strøby;69
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Bjarne Bladt, Rødvig;1
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Torben Rønnebæk, Hårlev;8
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Axel Mølgaard Andersen, St. Heddin;1
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Tina Høve, Hårlev;5
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Gert Nielsen, Store Heddinge;0
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;John Bøjlund, Store Heddinge;2
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Gabrielle Renzius, Store Heddinge;2
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Peder Krogsgaard, Lille Linde;3
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Thorbjørn Guttesen, Hårlev;2
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Gerhard Nagott, Rødvig;2
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Karsten Skov, Strøby Egede;60
2. Strøbyhallen;V;Venstre, Danmarks Liberale Parti;Hans Peter Michaelsen, St. Hedding;2
2. Strøbyhallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;93
2. Strøbyhallen;Ø;Enhedslisten - De Rød-Grønne;Jan Jespersen;36
2. Strøbyhallen;Ø;Enhedslisten - De Rød-Grønne;Gitte Christensen;14
2. Strøbyhallen;Ø;Enhedslisten - De Rød-Grønne;Sejer Folke;27
2. Strøbyhallen;Ø;Enhedslisten - De Rød-Grønne;Lene Vestergård;16
2. Strøbyhallen;Ø;Enhedslisten - De Rød-Grønne;Lars Aage Pedersen;1
2. Strøbyhallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall;0
2. Strøbyhallen;Ø;Enhedslisten - De Rød-Grønne;Jonna Faurskov;0
2. Strøbyhallen;Ø;Enhedslisten - De Rød-Grønne;Willy Karlslund;1
2. Strøbyhallen;Ø;Enhedslisten - De Rød-Grønne;Lene Gorm Pedersen;8
2. Strøbyhallen;Å1;Betina Baden;Listestemmer;13
2. Strøbyhallen;Å1;Betina Baden;Betina Baden, Strøby Egede;38
3. Stevnshallen;A;Socialdemokratiet;Listestemmer;268
3. Stevnshallen;A;Socialdemokratiet;Steen S. Hansen, Hårlev;216
3. Stevnshallen;A;Socialdemokratiet;Anne Munch, Rødvig;60
3. Stevnshallen;A;Socialdemokratiet;Steen Nielsen, Strøby Egede;60
3. Stevnshallen;A;Socialdemokratiet;Helen Sørensen, Strøby Egede;16
3. Stevnshallen;A;Socialdemokratiet;Thomas Overgaard, Store Heddinge;140
3. Stevnshallen;A;Socialdemokratiet;Henning Urban Dam Nielsen, Holtug;74
3. Stevnshallen;A;Socialdemokratiet;Morten Kasper, Valløby;14
3. Stevnshallen;A;Socialdemokratiet;Anne Hagstrøm, Hårlev;7
3. Stevnshallen;A;Socialdemokratiet;Mikael Kasper, Store Heddinge;47
3. Stevnshallen;A;Socialdemokratiet;Nicolai Bertram Kristensen, Rødvig;11
3. Stevnshallen;A;Socialdemokratiet;Mogens Hansen, Rødvig;28
3. Stevnshallen;A;Socialdemokratiet;Lars Børgesen, Hårlev;8
3. Stevnshallen;A;Socialdemokratiet;Leif Nielsen, Hårlev;5
3. Stevnshallen;A;Socialdemokratiet;Ib Petersen, Hårlev;1
3. Stevnshallen;A;Socialdemokratiet;Sueli Braga Cavalcante, Rødvig;5
3. Stevnshallen;B;Radikale Venstre;Listestemmer;18
3. Stevnshallen;B;Radikale Venstre;Line Krogh Lay, Store Heddinge;120
3. Stevnshallen;B;Radikale Venstre;Jørgen Gregersen, Valløby;13
3. Stevnshallen;B;Radikale Venstre;Bjarne Hendrichsen, Lyderslev;6
3. Stevnshallen;B;Radikale Venstre;Michael Løvendal Kruse, Højerup;7
3. Stevnshallen;B;Radikale Venstre;Tyge Birk,Frøslev;1
3. Stevnshallen;B;Radikale Venstre;Birgit Voigt, Strøby Egede;0
3. Stevnshallen;C;Det Konservative Folkeparti;Listestemmer;41
3. Stevnshallen;C;Det Konservative Folkeparti;Mikkel Lundemann Rasmussen, St. H.;270
3. Stevnshallen;C;Det Konservative Folkeparti;Ellen Knudsen, Store Heddinge;72
3. Stevnshallen;C;Det Konservative Folkeparti;Kenni Bech Jensen Toft, Rødvig;21
3. Stevnshallen;C;Det Konservative Folkeparti;Lasse Olsen, Tommestrup;32
3. Stevnshallen;C;Det Konservative Folkeparti;Bo Kjeldsmark, Strøby Egede;2
3. Stevnshallen;C;Det Konservative Folkeparti;Gitte C. Andersen, Rødvig;1
3. Stevnshallen;C;Det Konservative Folkeparti;Dorthe Winberg, Strøby Egede;2
3. Stevnshallen;C;Det Konservative Folkeparti;Anne-Sofie Høgenhaug, Lyderslev;23
3. Stevnshallen;F;SF - Socialistisk Folkeparti;Listestemmer;29
3. Stevnshallen;F;SF - Socialistisk Folkeparti;Michael Graakjær, Strøby Egede;16
3. Stevnshallen;F;SF - Socialistisk Folkeparti;Hans Chr. Rasmussen,Gevnø Mark;3
3. Stevnshallen;F;SF - Socialistisk Folkeparti;Birgit Smedegård, Hellested;11
3. Stevnshallen;F;SF - Socialistisk Folkeparti;Marianne Aguilar, Klippinge;22
3. Stevnshallen;I;Liberal Alliance;Listestemmer;18
3. Stevnshallen;I;Liberal Alliance;Rasmus Englund;32
3. Stevnshallen;I;Liberal Alliance;Tim Warner;39
3. Stevnshallen;I;Liberal Alliance;Lars Barthold Hansen;7
3. Stevnshallen;I;Liberal Alliance;Rikke Warner;5
3. Stevnshallen;I;Liberal Alliance;Sarah Sjølin Lilaa;3
3. Stevnshallen;L;Borgerlisten Stevns;Listestemmer;5
3. Stevnshallen;L;Borgerlisten Stevns;Thor Grønbæk, Gjorslev Bøgeskov;87
3. Stevnshallen;L;Borgerlisten Stevns;Tomas Bjørn Espensen Patheier, Sth;17
3. Stevnshallen;L;Borgerlisten Stevns;Ole Bech-Jensen, Rødvig;10
3. Stevnshallen;N;Nyt Stevns;Listestemmer;43
3. Stevnshallen;N;Nyt Stevns;Mogens Haugaard Nielsen, Lund;291
3. Stevnshallen;N;Nyt Stevns;Conni Høgh Olsen, Rødvig;41
3. Stevnshallen;N;Nyt Stevns;Anne Marie Lindegaard, Str.Egede;5
3. Stevnshallen;N;Nyt Stevns;Martin Milbrat Petersen, Str.Egede;0
3. Stevnshallen;N;Nyt Stevns;Poul Erik Brixtofte, St.Heddinge;42
3. Stevnshallen;N;Nyt Stevns;René Langelund Larsen, St.Heddinge;7
3. Stevnshallen;N;Nyt Stevns;Jørgen Larsen, Hårlev;13
3. Stevnshallen;N;Nyt Stevns;Johnny Andersen, Hårlev;3
3. Stevnshallen;N;Nyt Stevns;Grethe Ahrensbach, Rødvig;2
3. Stevnshallen;N;Nyt Stevns;Marianne Bisgaard, Rødvig;5
3. Stevnshallen;N;Nyt Stevns;Roula Albitar Nielsen, Højerup;4
3. Stevnshallen;N;Nyt Stevns;Inge Milbrat, Str.Egede;3
3. Stevnshallen;N;Nyt Stevns;Birger Merwald, Rødvig;0
3. Stevnshallen;N;Nyt Stevns;Helle Lykke Juul, Strøby;2
3. Stevnshallen;N;Nyt Stevns;Rehné Høst Altenburg, Barup;3
3. Stevnshallen;N;Nyt Stevns;Jette Balslev, Rødvig;2
3. Stevnshallen;N;Nyt Stevns;Stig W. Pedersen, Boestofte;4
3. Stevnshallen;O;Dansk Folkeparti;Listestemmer;173
3. Stevnshallen;O;Dansk Folkeparti;Varly Marcus Jensen;39
3. Stevnshallen;O;Dansk Folkeparti;Janne Halvor Jensen;48
3. Stevnshallen;O;Dansk Folkeparti;Thais Nikolai Merrild;7
3. Stevnshallen;O;Dansk Folkeparti;Lars Chandana Rasmussen;24
3. Stevnshallen;O;Dansk Folkeparti;Susanne Lie;24
3. Stevnshallen;O;Dansk Folkeparti;Peter Wulff;17
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;96
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Anette Mortensen, Strøby Egede;203
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Jacob Panton, Valløby;8
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;John Dalsgaard Jensen, Magleby;23
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Flemming Petersen, Hårlev;16
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Carl Skou, Skørpinge;13
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Bjarne Nielsen, Strøby;13
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Bjarne Bladt, Rødvig;3
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Torben Rønnebæk, Hårlev;6
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Axel Mølgaard Andersen, St. Heddin;9
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Tina Høve, Hårlev;1
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Gert Nielsen, Store Heddinge;4
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;John Bøjlund, Store Heddinge;7
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Gabrielle Renzius, Store Heddinge;2
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Peder Krogsgaard, Lille Linde;4
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Thorbjørn Guttesen, Hårlev;2
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Gerhard Nagott, Rødvig;3
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Karsten Skov, Strøby Egede;4
3. Stevnshallen;V;Venstre, Danmarks Liberale Parti;Hans Peter Michaelsen, St. Hedding;7
3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;93
3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Jan Jespersen;52
3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Gitte Christensen;14
3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Sejer Folke;30
3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Lene Vestergård;20
3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Lars Aage Pedersen;0
3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Peter Roswall;0
3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Jonna Faurskov;1
3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Willy Karlslund;1
3. Stevnshallen;Ø;Enhedslisten - De Rød-Grønne;Lene Gorm Pedersen;18
3. Stevnshallen;Å1;Betina Baden;Listestemmer;3
3. Stevnshallen;Å1;Betina Baden;Betina Baden, Strøby Egede;3
4. Sydstevnshallen;A;Socialdemokratiet;Listestemmer;142
4. Sydstevnshallen;A;Socialdemokratiet;Steen S. Hansen, Hårlev;213
4. Sydstevnshallen;A;Socialdemokratiet;Anne Munch, Rødvig;85
4. Sydstevnshallen;A;Socialdemokratiet;Steen Nielsen, Strøby Egede;15
4. Sydstevnshallen;A;Socialdemokratiet;Helen Sørensen, Strøby Egede;7
4. Sydstevnshallen;A;Socialdemokratiet;Thomas Overgaard, Store Heddinge;44
4. Sydstevnshallen;A;Socialdemokratiet;Henning Urban Dam Nielsen, Holtug;9
4. Sydstevnshallen;A;Socialdemokratiet;Morten Kasper, Valløby;8
4. Sydstevnshallen;A;Socialdemokratiet;Anne Hagstrøm, Hårlev;2
4. Sydstevnshallen;A;Socialdemokratiet;Mikael Kasper, Store Heddinge;6
4. Sydstevnshallen;A;Socialdemokratiet;Nicolai Bertram Kristensen, Rødvig;45
4. Sydstevnshallen;A;Socialdemokratiet;Mogens Hansen, Rødvig;44
4. Sydstevnshallen;A;Socialdemokratiet;Lars Børgesen, Hårlev;3
4. Sydstevnshallen;A;Socialdemokratiet;Leif Nielsen, Hårlev;1
4. Sydstevnshallen;A;Socialdemokratiet;Ib Petersen, Hårlev;0
4. Sydstevnshallen;A;Socialdemokratiet;Sueli Braga Cavalcante, Rødvig;17
4. Sydstevnshallen;B;Radikale Venstre;Listestemmer;12
4. Sydstevnshallen;B;Radikale Venstre;Line Krogh Lay, Store Heddinge;102
4. Sydstevnshallen;B;Radikale Venstre;Jørgen Gregersen, Valløby;10
