Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Torrild;F;SF - Socialistisk Folkeparti;Marianne Hundebøll, Ndr. Randlev;1
2. Torrild;F;SF - Socialistisk Folkeparti;Helle Møller, Saksild;3
2. Torrild;F;SF - Socialistisk Folkeparti;Klavs Vedel, Hundslund;0
2. Torrild;F;SF - Socialistisk Folkeparti;Axel Iversen, Over Randlev;0
2. Torrild;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Torrild;17
2. Torrild;I;Liberal Alliance;Listestemmer;2
2. Torrild;I;Liberal Alliance;Henrik Morbjerg;0
2. Torrild;I;Liberal Alliance;Suzette Glasdam Pedersen;1
2. Torrild;I;Liberal Alliance;Jan Oksfeldt Jonasen;0
2. Torrild;I;Liberal Alliance;Jakob Hofmann Thomsen;0
2. Torrild;J;Jørgensenlisten;Listestemmer;0
2. Torrild;J;Jørgensenlisten;Jan Jørgensen, Odder;0
2. Torrild;O;Dansk Folkeparti;Listestemmer;7
2. Torrild;O;Dansk Folkeparti;John Rosenhøj;18
2. Torrild;O;Dansk Folkeparti;Jens Mikkelsen;0
2. Torrild;O;Dansk Folkeparti;Ib Mortensen;0
2. Torrild;O;Dansk Folkeparti;Niels Kaa;1
2. Torrild;U;Nyt Dansk Demokrati - agenda 3;Listestemmer;0
2. Torrild;U;Nyt Dansk Demokrati - agenda 3;Jørn Lykke Stouenberg;0
2. Torrild;V;Venstre, Danmarks Liberale Parti;Listestemmer;8
2. Torrild;V;Venstre, Danmarks Liberale Parti;Uffe Jensen, Odder;28
2. Torrild;V;Venstre, Danmarks Liberale Parti;Ole Lyngby Pedersen, Fillerup;16
2. Torrild;V;Venstre, Danmarks Liberale Parti;Lone Riis, Gylling;3
2. Torrild;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen, Odder;0
2. Torrild;V;Venstre, Danmarks Liberale Parti;Jan Christensen, Saxild;1
2. Torrild;V;Venstre, Danmarks Liberale Parti;Finn Thranum, Hou;1
2. Torrild;V;Venstre, Danmarks Liberale Parti;Lene Midtgaard, Hundslund;1
2. Torrild;V;Venstre, Danmarks Liberale Parti;Jan Gade, Randlev Bjerager;1
2. Torrild;V;Venstre, Danmarks Liberale Parti;Hans Hammann, Torrild;101
2. Torrild;V;Venstre, Danmarks Liberale Parti;Torben Smedegård Sørensen, Hundsl.;0
2. Torrild;V;Venstre, Danmarks Liberale Parti;Doris Feldborg, Odder;0
2. Torrild;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;3
2. Torrild;Ø;Enhedslisten - De Rød-Grønne;Ditte Marie Thejsen, Odder;10
2. Torrild;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz Christensen, Norsminde;1
2. Torrild;Ø;Enhedslisten - De Rød-Grønne;Henrik Opstrup, Hou;0
2. Torrild;Ø;Enhedslisten - De Rød-Grønne;Anders Munk, Odder;0
2. Torrild;Ø;Enhedslisten - De Rød-Grønne;Karsten Hald Jacobsen, Odder;0
2. Torrild;Ø;Enhedslisten - De Rød-Grønne;Iris Mejnecke, Assedrup;0
2. Torrild;Å;Alternativet;Listestemmer;1
2. Torrild;Å;Alternativet;Mariann Winther;0
2. Torrild;Å;Alternativet;Simon Fyhn Kristensen;0
3. Saksild - Nølev;A;Socialdemokratiet;Listestemmer;64
3. Saksild - Nølev;A;Socialdemokratiet;Lone Jakobi;141
3. Saksild - Nølev;A;Socialdemokratiet;Linda Ann Wienand;7
3. Saksild - Nølev;A;Socialdemokratiet;Ole Lauth;5
3. Saksild - Nølev;A;Socialdemokratiet;Rie Ramsdal Jensen;2
3. Saksild - Nølev;A;Socialdemokratiet;Elvin J. Hansen;12
3. Saksild - Nølev;A;Socialdemokratiet;Claes Jensen;6
3. Saksild - Nølev;A;Socialdemokratiet;Jesper Hjort;7
3. Saksild - Nølev;A;Socialdemokratiet;Lars Olsen;9
3. Saksild - Nølev;A;Socialdemokratiet;May-Britt Wachmann;3
3. Saksild - Nølev;A;Socialdemokratiet;Christopher Marquardt;2
3. Saksild - Nølev;B;Radikale Venstre;Listestemmer;19
3. Saksild - Nølev;B;Radikale Venstre;Kresten Bjerre, Odder;16
3. Saksild - Nølev;B;Radikale Venstre;Helle V. Mikkelsen, Odder;12
3. Saksild - Nølev;B;Radikale Venstre;Povl Henningsen, Hundslund;4
3. Saksild - Nølev;B;Radikale Venstre;Kasper Tomshøj, Gylling;10
3. Saksild - Nølev;B;Radikale Venstre;Alex Jensen, Bjerager;3
3. Saksild - Nølev;B;Radikale Venstre;Anders N. Poulsen, Odder;0
3. Saksild - Nølev;B;Radikale Venstre;Jens Jørgensen, Odder;1
3. Saksild - Nølev;C;Det Konservative Folkeparti;Listestemmer;6
3. Saksild - Nølev;C;Det Konservative Folkeparti;Niels Rosenberg, Gylling;31
3. Saksild - Nølev;C;Det Konservative Folkeparti;Ryan Moric, Hou;5
3. Saksild - Nølev;C;Det Konservative Folkeparti;Jakob Taul, Odder;5
3. Saksild - Nølev;C;Det Konservative Folkeparti;Martin Mikkelsen, Odder;5
3. Saksild - Nølev;C;Det Konservative Folkeparti;Mads Max Krintel, Odder;0
3. Saksild - Nølev;C;Det Konservative Folkeparti;Klaus Rafael Jensen,Falling-Ørting;3
3. Saksild - Nølev;C;Det Konservative Folkeparti;Michael Rosenberg, Odder;1
3. Saksild - Nølev;C;Det Konservative Folkeparti;Lene Sander, Odder;4
3. Saksild - Nølev;C;Det Konservative Folkeparti;Thomas Ravn, Odder;3
3. Saksild - Nølev;F;SF - Socialistisk Folkeparti;Listestemmer;20
3. Saksild - Nølev;F;SF - Socialistisk Folkeparti;Marianne Hundebøll, Ndr. Randlev;18
3. Saksild - Nølev;F;SF - Socialistisk Folkeparti;Helle Møller, Saksild;32
3. Saksild - Nølev;F;SF - Socialistisk Folkeparti;Klavs Vedel, Hundslund;7
3. Saksild - Nølev;F;SF - Socialistisk Folkeparti;Axel Iversen, Over Randlev;3
3. Saksild - Nølev;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Torrild;0
3. Saksild - Nølev;I;Liberal Alliance;Listestemmer;7
3. Saksild - Nølev;I;Liberal Alliance;Henrik Morbjerg;0
3. Saksild - Nølev;I;Liberal Alliance;Suzette Glasdam Pedersen;4
3. Saksild - Nølev;I;Liberal Alliance;Jan Oksfeldt Jonasen;0
3. Saksild - Nølev;I;Liberal Alliance;Jakob Hofmann Thomsen;1
3. Saksild - Nølev;J;Jørgensenlisten;Listestemmer;0
3. Saksild - Nølev;J;Jørgensenlisten;Jan Jørgensen, Odder;1
3. Saksild - Nølev;O;Dansk Folkeparti;Listestemmer;37
3. Saksild - Nølev;O;Dansk Folkeparti;John Rosenhøj;28
3. Saksild - Nølev;O;Dansk Folkeparti;Jens Mikkelsen;4
3. Saksild - Nølev;O;Dansk Folkeparti;Ib Mortensen;3
3. Saksild - Nølev;O;Dansk Folkeparti;Niels Kaa;2
3. Saksild - Nølev;U;Nyt Dansk Demokrati - agenda 3;Listestemmer;0
3. Saksild - Nølev;U;Nyt Dansk Demokrati - agenda 3;Jørn Lykke Stouenberg;0
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Uffe Jensen, Odder;219
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Ole Lyngby Pedersen, Fillerup;28
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Lone Riis, Gylling;29
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen, Odder;4
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Jan Christensen, Saxild;41
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Finn Thranum, Hou;17
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Lene Midtgaard, Hundslund;5
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Jan Gade, Randlev Bjerager;8
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Hans Hammann, Torrild;3
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Torben Smedegård Sørensen, Hundsl.;2
3. Saksild - Nølev;V;Venstre, Danmarks Liberale Parti;Doris Feldborg, Odder;7
3. Saksild - Nølev;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
3. Saksild - Nølev;Ø;Enhedslisten - De Rød-Grønne;Ditte Marie Thejsen, Odder;62
3. Saksild - Nølev;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz Christensen, Norsminde;9
3. Saksild - Nølev;Ø;Enhedslisten - De Rød-Grønne;Henrik Opstrup, Hou;4
3. Saksild - Nølev;Ø;Enhedslisten - De Rød-Grønne;Anders Munk, Odder;0
3. Saksild - Nølev;Ø;Enhedslisten - De Rød-Grønne;Karsten Hald Jacobsen, Odder;0
3. Saksild - Nølev;Ø;Enhedslisten - De Rød-Grønne;Iris Mejnecke, Assedrup;6
3. Saksild - Nølev;Å;Alternativet;Listestemmer;8
3. Saksild - Nølev;Å;Alternativet;Mariann Winther;9
3. Saksild - Nølev;Å;Alternativet;Simon Fyhn Kristensen;4
4. Randlev - Bjerager;A;Socialdemokratiet;Listestemmer;25
4. Randlev - Bjerager;A;Socialdemokratiet;Lone Jakobi;178
4. Randlev - Bjerager;A;Socialdemokratiet;Linda Ann Wienand;5
4. Randlev - Bjerager;A;Socialdemokratiet;Ole Lauth;11
4. Randlev - Bjerager;A;Socialdemokratiet;Rie Ramsdal Jensen;8
4. Randlev - Bjerager;A;Socialdemokratiet;Elvin J. Hansen;7
4. Randlev - Bjerager;A;Socialdemokratiet;Claes Jensen;5
4. Randlev - Bjerager;A;Socialdemokratiet;Jesper Hjort;1
4. Randlev - Bjerager;A;Socialdemokratiet;Lars Olsen;0
4. Randlev - Bjerager;A;Socialdemokratiet;May-Britt Wachmann;2
4. Randlev - Bjerager;A;Socialdemokratiet;Christopher Marquardt;2
4. Randlev - Bjerager;B;Radikale Venstre;Listestemmer;12
4. Randlev - Bjerager;B;Radikale Venstre;Kresten Bjerre, Odder;11
4. Randlev - Bjerager;B;Radikale Venstre;Helle V. Mikkelsen, Odder;6
4. Randlev - Bjerager;B;Radikale Venstre;Povl Henningsen, Hundslund;4
4. Randlev - Bjerager;B;Radikale Venstre;Kasper Tomshøj, Gylling;3
4. Randlev - Bjerager;B;Radikale Venstre;Alex Jensen, Bjerager;4
4. Randlev - Bjerager;B;Radikale Venstre;Anders N. Poulsen, Odder;0
4. Randlev - Bjerager;B;Radikale Venstre;Jens Jørgensen, Odder;0
4. Randlev - Bjerager;C;Det Konservative Folkeparti;Listestemmer;8
4. Randlev - Bjerager;C;Det Konservative Folkeparti;Niels Rosenberg, Gylling;16
4. Randlev - Bjerager;C;Det Konservative Folkeparti;Ryan Moric, Hou;4
4. Randlev - Bjerager;C;Det Konservative Folkeparti;Jakob Taul, Odder;3
4. Randlev - Bjerager;C;Det Konservative Folkeparti;Martin Mikkelsen, Odder;11
4. Randlev - Bjerager;C;Det Konservative Folkeparti;Mads Max Krintel, Odder;1
4. Randlev - Bjerager;C;Det Konservative Folkeparti;Klaus Rafael Jensen,Falling-Ørting;5
4. Randlev - Bjerager;C;Det Konservative Folkeparti;Michael Rosenberg, Odder;1
4. Randlev - Bjerager;C;Det Konservative Folkeparti;Lene Sander, Odder;0
4. Randlev - Bjerager;C;Det Konservative Folkeparti;Thomas Ravn, Odder;1
4. Randlev - Bjerager;F;SF - Socialistisk Folkeparti;Listestemmer;7
4. Randlev - Bjerager;F;SF - Socialistisk Folkeparti;Marianne Hundebøll, Ndr. Randlev;15
4. Randlev - Bjerager;F;SF - Socialistisk Folkeparti;Helle Møller, Saksild;8
4. Randlev - Bjerager;F;SF - Socialistisk Folkeparti;Klavs Vedel, Hundslund;1
4. Randlev - Bjerager;F;SF - Socialistisk Folkeparti;Axel Iversen, Over Randlev;8
4. Randlev - Bjerager;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Torrild;1
4. Randlev - Bjerager;I;Liberal Alliance;Listestemmer;7
4. Randlev - Bjerager;I;Liberal Alliance;Henrik Morbjerg;2
4. Randlev - Bjerager;I;Liberal Alliance;Suzette Glasdam Pedersen;1
4. Randlev - Bjerager;I;Liberal Alliance;Jan Oksfeldt Jonasen;1
4. Randlev - Bjerager;I;Liberal Alliance;Jakob Hofmann Thomsen;0
4. Randlev - Bjerager;J;Jørgensenlisten;Listestemmer;0
4. Randlev - Bjerager;J;Jørgensenlisten;Jan Jørgensen, Odder;5
4. Randlev - Bjerager;O;Dansk Folkeparti;Listestemmer;11
4. Randlev - Bjerager;O;Dansk Folkeparti;John Rosenhøj;27
4. Randlev - Bjerager;O;Dansk Folkeparti;Jens Mikkelsen;8
4. Randlev - Bjerager;O;Dansk Folkeparti;Ib Mortensen;4
4. Randlev - Bjerager;O;Dansk Folkeparti;Niels Kaa;0
4. Randlev - Bjerager;U;Nyt Dansk Demokrati - agenda 3;Listestemmer;0
4. Randlev - Bjerager;U;Nyt Dansk Demokrati - agenda 3;Jørn Lykke Stouenberg;0
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Listestemmer;40
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Uffe Jensen, Odder;161
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Ole Lyngby Pedersen, Fillerup;11
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Lone Riis, Gylling;17
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen, Odder;0
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Jan Christensen, Saxild;5
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Finn Thranum, Hou;8
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Lene Midtgaard, Hundslund;9
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Jan Gade, Randlev Bjerager;48
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Hans Hammann, Torrild;1
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Torben Smedegård Sørensen, Hundsl.;1
4. Randlev - Bjerager;V;Venstre, Danmarks Liberale Parti;Doris Feldborg, Odder;2
4. Randlev - Bjerager;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;13
4. Randlev - Bjerager;Ø;Enhedslisten - De Rød-Grønne;Ditte Marie Thejsen, Odder;36
4. Randlev - Bjerager;Ø;Enhedslisten - De Rød-Grønne;Leif Gjørtz Christensen, Norsminde;0
4. Randlev - Bjerager;Ø;Enhedslisten - De Rød-Grønne;Henrik Opstrup, Hou;4
4. Randlev - Bjerager;Ø;Enhedslisten - De Rød-Grønne;Anders Munk, Odder;3
4. Randlev - Bjerager;Ø;Enhedslisten - De Rød-Grønne;Karsten Hald Jacobsen, Odder;0
4. Randlev - Bjerager;Ø;Enhedslisten - De Rød-Grønne;Iris Mejnecke, Assedrup;0
4. Randlev - Bjerager;Å;Alternativet;Listestemmer;5
4. Randlev - Bjerager;Å;Alternativet;Mariann Winther;2
4. Randlev - Bjerager;Å;Alternativet;Simon Fyhn Kristensen;5
5. Hou, Gosmer - Halling;A;Socialdemokratiet;Listestemmer;59
5. Hou, Gosmer - Halling;A;Socialdemokratiet;Lone Jakobi;146
5. Hou, Gosmer - Halling;A;Socialdemokratiet;Linda Ann Wienand;2
5. Hou, Gosmer - Halling;A;Socialdemokratiet;Ole Lauth;134
5. Hou, Gosmer - Halling;A;Socialdemokratiet;Rie Ramsdal Jensen;14
5. Hou, Gosmer - Halling;A;Socialdemokratiet;Elvin J. Hansen;22
5. Hou, Gosmer - Halling;A;Socialdemokratiet;Claes Jensen;3
5. Hou, Gosmer - Halling;A;Socialdemokratiet;Jesper Hjort;5
5. Hou, Gosmer - Halling;A;Socialdemokratiet;Lars Olsen;0
5. Hou, Gosmer - Halling;A;Socialdemokratiet;May-Britt Wachmann;7
5. Hou, Gosmer - Halling;A;Socialdemokratiet;Christopher Marquardt;6
5. Hou, Gosmer - Halling;B;Radikale Venstre;Listestemmer;4
5. Hou, Gosmer - Halling;B;Radikale Venstre;Kresten Bjerre, Odder;27
5. Hou, Gosmer - Halling;B;Radikale Venstre;Helle V. Mikkelsen, Odder;13
5. Hou, Gosmer - Halling;B;Radikale Venstre;Povl Henningsen, Hundslund;9
5. Hou, Gosmer - Halling;B;Radikale Venstre;Kasper Tomshøj, Gylling;8
5. Hou, Gosmer - Halling;B;Radikale Venstre;Alex Jensen, Bjerager;0
5. Hou, Gosmer - Halling;B;Radikale Venstre;Anders N. Poulsen, Odder;1
5. Hou, Gosmer - Halling;B;Radikale Venstre;Jens Jørgensen, Odder;0
5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Listestemmer;6
5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Niels Rosenberg, Gylling;25
5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Ryan Moric, Hou;50
5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Jakob Taul, Odder;3
5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Martin Mikkelsen, Odder;4
5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Mads Max Krintel, Odder;0
5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Klaus Rafael Jensen,Falling-Ørting;7
5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Michael Rosenberg, Odder;0
5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Lene Sander, Odder;2
5. Hou, Gosmer - Halling;C;Det Konservative Folkeparti;Thomas Ravn, Odder;1
5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Listestemmer;18
5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Marianne Hundebøll, Ndr. Randlev;27
5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Helle Møller, Saksild;11
5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Klavs Vedel, Hundslund;2
5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Axel Iversen, Over Randlev;4
5. Hou, Gosmer - Halling;F;SF - Socialistisk Folkeparti;Mogens Bedsted, Torrild;1
5. Hou, Gosmer - Halling;I;Liberal Alliance;Listestemmer;2
5. Hou, Gosmer - Halling;I;Liberal Alliance;Henrik Morbjerg;2
5. Hou, Gosmer - Halling;I;Liberal Alliance;Suzette Glasdam Pedersen;7
5. Hou, Gosmer - Halling;I;Liberal Alliance;Jan Oksfeldt Jonasen;0
5. Hou, Gosmer - Halling;I;Liberal Alliance;Jakob Hofmann Thomsen;2
5. Hou, Gosmer - Halling;J;Jørgensenlisten;Listestemmer;1
5. Hou, Gosmer - Halling;J;Jørgensenlisten;Jan Jørgensen, Odder;2
5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Listestemmer;24
5. Hou, Gosmer - Halling;O;Dansk Folkeparti;John Rosenhøj;34
5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Jens Mikkelsen;6
5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Ib Mortensen;4
5. Hou, Gosmer - Halling;O;Dansk Folkeparti;Niels Kaa;2
5. Hou, Gosmer - Halling;U;Nyt Dansk Demokrati - agenda 3;Listestemmer;0
5. Hou, Gosmer - Halling;U;Nyt Dansk Demokrati - agenda 3;Jørn Lykke Stouenberg;1
5. Hou, Gosmer - Halling;V;Venstre, Danmarks Liberale Parti;Listestemmer;44
5. Hou, Gosmer - Halling;V;Venstre, Danmarks Liberale Parti;Uffe Jensen, Odder;234
5. Hou, Gosmer - Halling;V;Venstre, Danmarks Liberale Parti;Ole Lyngby Pedersen, Fillerup;19
5. Hou, Gosmer - Halling;V;Venstre, Danmarks Liberale Parti;Lone Riis, Gylling;29
5. Hou, Gosmer - Halling;V;Venstre, Danmarks Liberale Parti;Niels Jørgen Christensen, Odder;2
5. Hou, Gosmer - Halling;V;Venstre, Danmarks Liberale Parti;Jan Christensen, Saxild;3
5. Hou, Gosmer - Halling;V;Venstre, Danmarks Liberale Parti;Finn Thranum, Hou;118
5. Hou, Gosmer - Halling;V;Venstre, Danmarks Liberale Parti;Lene Midtgaard, Hundslund;4
5. Hou, Gosmer - Halling;V;Venstre, Danmarks Liberale Parti;Jan Gade, Randlev Bjerager;8
5. Hou, Gosmer - Halling;V;Venstre, Danmarks Liberale Parti;Hans Hammann, Torrild;3
5. Hou, Gosmer - Halling;V;Venstre, Danmarks Liberale Parti;Torben Smedegård Sørensen, Hundsl.;5
