Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Hadsten Syd;C;Det Konservative Folkeparti;Freddy Ø. Christensen;3
2. Hadsten Syd;C;Det Konservative Folkeparti;Agner Frank Jensen;4
2. Hadsten Syd;C;Det Konservative Folkeparti;Martin Nøhr;2
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Listestemmer;93
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Erik Høeg, Hinnerup;17
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Michael P. Tersbøl, Hinnerup;7
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Susanne Hammelboe, Hammel;9
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Jørgen Milton, Bøstrup;4
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Morten Damsgaard-Madsen, Hinnerup;0
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen, Hammel;1
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Jeppe Stenbæk Petersen, Hadsten;14
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Rene Hilstrøm, Hinnerup;1
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;31
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Mett Marri Lægsgaard, Grundfør;4
2. Hadsten Syd;F;SF - Socialistisk Folkeparti;Susanne Stjernholm, Hadsten;12
2. Hadsten Syd;L;FavrskovListen;Listestemmer;4
2. Hadsten Syd;L;FavrskovListen;Peter Bondesen, Granslev;8
2. Hadsten Syd;L;FavrskovListen;Alice Broer-Hansen, Ulstrup;0
2. Hadsten Syd;L;FavrskovListen;Inger Skovgaard Bach, Søften;0
2. Hadsten Syd;L;FavrskovListen;Birgit Bak, Foldby-Norring;1
2. Hadsten Syd;L;FavrskovListen;Torben Kallestrup, Sall;0
2. Hadsten Syd;O;Dansk Folkeparti;Listestemmer;47
2. Hadsten Syd;O;Dansk Folkeparti;Torben Nielsen;30
2. Hadsten Syd;O;Dansk Folkeparti;Niels Kallehave;31
2. Hadsten Syd;O;Dansk Folkeparti;Anja Aros Nielsen;9
2. Hadsten Syd;O;Dansk Folkeparti;Leif Amdi Christensen;3
2. Hadsten Syd;O;Dansk Folkeparti;Leif Mogensen;1
2. Hadsten Syd;O;Dansk Folkeparti;Anders Skovbæk;4
2. Hadsten Syd;O;Dansk Folkeparti;Knud Jepsen;2
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Listestemmer;97
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen;557
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Hanne Smedegaard;31
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Nikolaj Per Schøler;10
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen;0
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Christian Møller-Nielsen;9
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Carl Chr. S. Kirketerp;30
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Lone Glarbo;4
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard;1
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Hans Jensen;5
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Inge G. Sørensen;23
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Thomas Storm;0
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Kim Petersen;1
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Karen Højvang Kjeldsen;0
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Steen Hansen;1
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Jonas Primdahl;0
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Leif Mariussen;0
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Niels Chr. Antvorskov;0
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;John Gertsen;0
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Aksel Kær;0
2. Hadsten Syd;V;Venstre, Danmarks Liberale Parti;Henrik K. Dollerup;3
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Heidbra Jonsdottir, Hadsten;10
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Bodil Kvistgaard Olsen, Houlbjerg;0
2. Hadsten Syd;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;6
3. Hadbjerg;A;Socialdemokratiet;Listestemmer;74
3. Hadbjerg;A;Socialdemokratiet;Nils Borring;38
3. Hadbjerg;A;Socialdemokratiet;Isabell Friis Madsen;35
3. Hadbjerg;A;Socialdemokratiet;Erling Kvist Andersen;2
3. Hadbjerg;A;Socialdemokratiet;Anne Neergaard;5
3. Hadbjerg;A;Socialdemokratiet;Anna-Grethe Dahl;38
3. Hadbjerg;A;Socialdemokratiet;Anders Nørgaard;0
3. Hadbjerg;A;Socialdemokratiet;Niels Erik Nielsen;0
3. Hadbjerg;A;Socialdemokratiet;Poul Erik Møller;3
3. Hadbjerg;A;Socialdemokratiet;Dennis Zarp Laursen;2
3. Hadbjerg;A;Socialdemokratiet;Steen Thomasen;0
3. Hadbjerg;A;Socialdemokratiet;Niels Flade Nielsen;1
3. Hadbjerg;A;Socialdemokratiet;Morten Hareskov-Jensen;3
3. Hadbjerg;A;Socialdemokratiet;Hans Lang;0
3. Hadbjerg;A;Socialdemokratiet;Lone Andersen;1
3. Hadbjerg;A;Socialdemokratiet;Patrick Weng;1
3. Hadbjerg;A;Socialdemokratiet;Joachim Laursen;205
3. Hadbjerg;A;Socialdemokratiet;Niels Peter Bækhøj-Poulsen;0
3. Hadbjerg;A;Socialdemokratiet;Alex Kejlberg;0
3. Hadbjerg;A;Socialdemokratiet;Leif Jønsson;0
3. Hadbjerg;A;Socialdemokratiet;Dan Jensen;2
3. Hadbjerg;B;Det Radikale Venstre;Listestemmer;9
3. Hadbjerg;B;Det Radikale Venstre;Marianne Saxtoft, Hammel;1
3. Hadbjerg;B;Det Radikale Venstre;Kirstine Kryger Dyekjær, Søften;5
3. Hadbjerg;B;Det Radikale Venstre;Helle Bækkelund Sørensen, Hadsten;10
3. Hadbjerg;B;Det Radikale Venstre;Lars Vedsø, Thorsø;0
3. Hadbjerg;B;Det Radikale Venstre;Olav Nielsen, Hammel;0
3. Hadbjerg;B;Det Radikale Venstre;Erling Madsen, Hammel;1
3. Hadbjerg;B;Det Radikale Venstre;Torkil Forman, Aidt Mark;1
3. Hadbjerg;C;Det Konservative Folkeparti;Listestemmer;15
3. Hadbjerg;C;Det Konservative Folkeparti;Charlotte Green;18
3. Hadbjerg;C;Det Konservative Folkeparti;Ole Brøkner;4
3. Hadbjerg;C;Det Konservative Folkeparti;Lars Storgaard;7
3. Hadbjerg;C;Det Konservative Folkeparti;Birgit Bach-Valeur;2
3. Hadbjerg;C;Det Konservative Folkeparti;Knud Schøler;1
3. Hadbjerg;C;Det Konservative Folkeparti;Freddy Ø. Christensen;2
3. Hadbjerg;C;Det Konservative Folkeparti;Agner Frank Jensen;9
3. Hadbjerg;C;Det Konservative Folkeparti;Martin Nøhr;1
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Listestemmer;46
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Erik Høeg, Hinnerup;9
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Michael P. Tersbøl, Hinnerup;7
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Susanne Hammelboe, Hammel;2
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Jørgen Milton, Bøstrup;1
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Morten Damsgaard-Madsen, Hinnerup;0
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen, Hammel;1
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Jeppe Stenbæk Petersen, Hadsten;8
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Rene Hilstrøm, Hinnerup;1
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;3
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Mett Marri Lægsgaard, Grundfør;3
3. Hadbjerg;F;SF - Socialistisk Folkeparti;Susanne Stjernholm, Hadsten;11
3. Hadbjerg;L;FavrskovListen;Listestemmer;1
3. Hadbjerg;L;FavrskovListen;Peter Bondesen, Granslev;4
3. Hadbjerg;L;FavrskovListen;Alice Broer-Hansen, Ulstrup;1
3. Hadbjerg;L;FavrskovListen;Inger Skovgaard Bach, Søften;0
3. Hadbjerg;L;FavrskovListen;Birgit Bak, Foldby-Norring;0
3. Hadbjerg;L;FavrskovListen;Torben Kallestrup, Sall;0
3. Hadbjerg;O;Dansk Folkeparti;Listestemmer;27
3. Hadbjerg;O;Dansk Folkeparti;Torben Nielsen;12
3. Hadbjerg;O;Dansk Folkeparti;Niels Kallehave;12
3. Hadbjerg;O;Dansk Folkeparti;Anja Aros Nielsen;9
3. Hadbjerg;O;Dansk Folkeparti;Leif Amdi Christensen;1
3. Hadbjerg;O;Dansk Folkeparti;Leif Mogensen;6
3. Hadbjerg;O;Dansk Folkeparti;Anders Skovbæk;0
3. Hadbjerg;O;Dansk Folkeparti;Knud Jepsen;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Listestemmer;40
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen;196
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Hanne Smedegaard;12
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Nikolaj Per Schøler;7
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen;2
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Christian Møller-Nielsen;1
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Carl Chr. S. Kirketerp;23
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Lone Glarbo;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Hans Jensen;2
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Inge G. Sørensen;126
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Thomas Storm;2
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Kim Petersen;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Karen Højvang Kjeldsen;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Steen Hansen;3
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Jonas Primdahl;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Leif Mariussen;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Niels Chr. Antvorskov;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;John Gertsen;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Aksel Kær;0
3. Hadbjerg;V;Venstre, Danmarks Liberale Parti;Henrik K. Dollerup;9
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;2
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Heidbra Jonsdottir, Hadsten;3
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Bodil Kvistgaard Olsen, Houlbjerg;0
3. Hadbjerg;Ø;Enhedslisten - De Rød-Grønne;Peder Meyhoff, Hinnerup;0
4. Hammel Nord;A;Socialdemokratiet;Listestemmer;200
4. Hammel Nord;A;Socialdemokratiet;Nils Borring;971
4. Hammel Nord;A;Socialdemokratiet;Isabell Friis Madsen;50
4. Hammel Nord;A;Socialdemokratiet;Erling Kvist Andersen;2
4. Hammel Nord;A;Socialdemokratiet;Anne Neergaard;9
4. Hammel Nord;A;Socialdemokratiet;Anna-Grethe Dahl;16
4. Hammel Nord;A;Socialdemokratiet;Anders Nørgaard;3
4. Hammel Nord;A;Socialdemokratiet;Niels Erik Nielsen;419
4. Hammel Nord;A;Socialdemokratiet;Poul Erik Møller;3
4. Hammel Nord;A;Socialdemokratiet;Dennis Zarp Laursen;1
4. Hammel Nord;A;Socialdemokratiet;Steen Thomasen;2
4. Hammel Nord;A;Socialdemokratiet;Niels Flade Nielsen;116
4. Hammel Nord;A;Socialdemokratiet;Morten Hareskov-Jensen;1
4. Hammel Nord;A;Socialdemokratiet;Hans Lang;51
4. Hammel Nord;A;Socialdemokratiet;Lone Andersen;1
4. Hammel Nord;A;Socialdemokratiet;Patrick Weng;13
4. Hammel Nord;A;Socialdemokratiet;Joachim Laursen;4
4. Hammel Nord;A;Socialdemokratiet;Niels Peter Bækhøj-Poulsen;7
4. Hammel Nord;A;Socialdemokratiet;Alex Kejlberg;2
4. Hammel Nord;A;Socialdemokratiet;Leif Jønsson;1
4. Hammel Nord;A;Socialdemokratiet;Dan Jensen;30
4. Hammel Nord;B;Det Radikale Venstre;Listestemmer;16
4. Hammel Nord;B;Det Radikale Venstre;Marianne Saxtoft, Hammel;146
4. Hammel Nord;B;Det Radikale Venstre;Kirstine Kryger Dyekjær, Søften;1
4. Hammel Nord;B;Det Radikale Venstre;Helle Bækkelund Sørensen, Hadsten;5
4. Hammel Nord;B;Det Radikale Venstre;Lars Vedsø, Thorsø;0
4. Hammel Nord;B;Det Radikale Venstre;Olav Nielsen, Hammel;13
4. Hammel Nord;B;Det Radikale Venstre;Erling Madsen, Hammel;4
4. Hammel Nord;B;Det Radikale Venstre;Torkil Forman, Aidt Mark;3
4. Hammel Nord;C;Det Konservative Folkeparti;Listestemmer;59
4. Hammel Nord;C;Det Konservative Folkeparti;Charlotte Green;56
4. Hammel Nord;C;Det Konservative Folkeparti;Ole Brøkner;158
4. Hammel Nord;C;Det Konservative Folkeparti;Lars Storgaard;43
4. Hammel Nord;C;Det Konservative Folkeparti;Birgit Bach-Valeur;53
4. Hammel Nord;C;Det Konservative Folkeparti;Knud Schøler;3
4. Hammel Nord;C;Det Konservative Folkeparti;Freddy Ø. Christensen;0
4. Hammel Nord;C;Det Konservative Folkeparti;Agner Frank Jensen;0
4. Hammel Nord;C;Det Konservative Folkeparti;Martin Nøhr;4
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Listestemmer;95
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Erik Høeg, Hinnerup;19
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Michael P. Tersbøl, Hinnerup;14
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Susanne Hammelboe, Hammel;88
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Jørgen Milton, Bøstrup;8
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Morten Damsgaard-Madsen, Hinnerup;3
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Kirsten Veedfald Jensen, Hammel;7
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Jeppe Stenbæk Petersen, Hadsten;1
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Rene Hilstrøm, Hinnerup;2
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Henriette Stein Knudsen, Hadsten;1
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Mett Marri Lægsgaard, Grundfør;0
4. Hammel Nord;F;SF - Socialistisk Folkeparti;Susanne Stjernholm, Hadsten;0
4. Hammel Nord;L;FavrskovListen;Listestemmer;7
4. Hammel Nord;L;FavrskovListen;Peter Bondesen, Granslev;10
4. Hammel Nord;L;FavrskovListen;Alice Broer-Hansen, Ulstrup;5
4. Hammel Nord;L;FavrskovListen;Inger Skovgaard Bach, Søften;2
4. Hammel Nord;L;FavrskovListen;Birgit Bak, Foldby-Norring;0
4. Hammel Nord;L;FavrskovListen;Torben Kallestrup, Sall;2
4. Hammel Nord;O;Dansk Folkeparti;Listestemmer;108
4. Hammel Nord;O;Dansk Folkeparti;Torben Nielsen;37
4. Hammel Nord;O;Dansk Folkeparti;Niels Kallehave;16
4. Hammel Nord;O;Dansk Folkeparti;Anja Aros Nielsen;17
4. Hammel Nord;O;Dansk Folkeparti;Leif Amdi Christensen;0
4. Hammel Nord;O;Dansk Folkeparti;Leif Mogensen;2
4. Hammel Nord;O;Dansk Folkeparti;Anders Skovbæk;1
4. Hammel Nord;O;Dansk Folkeparti;Knud Jepsen;2
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Listestemmer;166
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Anders G. Christensen;308
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Hanne Smedegaard;27
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Nikolaj Per Schøler;9
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Kurt Andreassen;50
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Christian Møller-Nielsen;208
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Carl Chr. S. Kirketerp;14
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Lone Glarbo;14
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Flemming Nørgaard;8
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Hans Jensen;61
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Inge G. Sørensen;2
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Thomas Storm;1
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Kim Petersen;2
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Karen Højvang Kjeldsen;24
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Steen Hansen;5
4. Hammel Nord;V;Venstre, Danmarks Liberale Parti;Jonas Primdahl;2
