Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Lemvig;F;SF - Socialistisk Folkeparti;Listestemmer;129
1. Lemvig;F;SF - Socialistisk Folkeparti;Elisabeth Rose Moltke;286
1. Lemvig;F;SF - Socialistisk Folkeparti;Freddy Andersen;24
1. Lemvig;F;SF - Socialistisk Folkeparti;Marie Hyldgaard Poulsen;49
1. Lemvig;F;SF - Socialistisk Folkeparti;Arne Noe;21
1. Lemvig;F;SF - Socialistisk Folkeparti;Thomas Winther Jensen;7
1. Lemvig;F;SF - Socialistisk Folkeparti;Marianne Bach Sørensen;3
1. Lemvig;F;SF - Socialistisk Folkeparti;Anders Peter Bräuner;0
1. Lemvig;F;SF - Socialistisk Folkeparti;Elsebeth Villadsen;15
1. Lemvig;F;SF - Socialistisk Folkeparti;Pia Gasseholm;3
1. Lemvig;F;SF - Socialistisk Folkeparti;Christian Risgaard Thomsen;1
1. Lemvig;K;Kristendemokraterne;Listestemmer;11
1. Lemvig;K;Kristendemokraterne;Henrik Suderbæk Thygesen;160
1. Lemvig;K;Kristendemokraterne;Bent Asger Nymark Hansen;5
1. Lemvig;K;Kristendemokraterne;Solveig Thorsager Aalbæk;9
1. Lemvig;K;Kristendemokraterne;Morten Ramskov Sørensen;2
1. Lemvig;K;Kristendemokraterne;Niels Jørgen Kjærgaard;1
1. Lemvig;N;Nihilistisk Folkeparti;Listestemmer;0
1. Lemvig;N;Nihilistisk Folkeparti;Christian Graulund Jørgensen;1
1. Lemvig;O;Dansk Folkeparti;Listestemmer;170
1. Lemvig;O;Dansk Folkeparti;Karl Balleby Jensen;146
1. Lemvig;O;Dansk Folkeparti;Jette Jespersen;78
1. Lemvig;O;Dansk Folkeparti;Henning Holmgård;13
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Listestemmer;101
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Erik Flyvholm;455
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Ole Bro Toft;4
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Jørgen Andreas Nørby;318
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Svend Erik Højgaard;9
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Ulla Røn;1
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Tage Rækby;46
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Steffen Husted Damsgaard;82
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Nina Karin Svanborg;3
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Gunnar Lisby Kjær;61
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Troels Skovmose;14
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Christian Langer;0
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Vagn Thode Nielsen;5
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Karsten Bjerg;14
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Benny Bjerre Jensen;6
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Ulla Raundahl;125
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Bente Kjær Kallesøe;6
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Arne Kirkegaard Nexø;4
1. Lemvig;V;Venstre, Danmarks Liberale Parti;Albert Vinther Krogh;5
1. Lemvig;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;5
1. Lemvig;Ø;Enhedslisten - De Rød-Grønne;Christoffer Bo Stigaard;13
1. Lemvig;Ø;Enhedslisten - De Rød-Grønne;Søs Sabrina Nielsen;4
2. Nørre Nissum;A;Socialdemokratiet;Listestemmer;64
2. Nørre Nissum;A;Socialdemokratiet;Kenneth Bro;61
2. Nørre Nissum;A;Socialdemokratiet;Karsten Dyrberg Kragelund;23
2. Nørre Nissum;A;Socialdemokratiet;Lone Pilgaard Sørensen;25
2. Nørre Nissum;A;Socialdemokratiet;Carsten Bruhn Hermannsen;135
2. Nørre Nissum;A;Socialdemokratiet;Ole Byskov;8
2. Nørre Nissum;A;Socialdemokratiet;Ebbe Ravn Sørensen;4
2. Nørre Nissum;A;Socialdemokratiet;Vagn Erik Jespersen;8
2. Nørre Nissum;A;Socialdemokratiet;Erik Jegbjerg;0
2. Nørre Nissum;A;Socialdemokratiet;Allan Mose Jakobsen;4
2. Nørre Nissum;B;Det Radikale Venstre;Listestemmer;12
2. Nørre Nissum;B;Det Radikale Venstre;Michael Brun;13
2. Nørre Nissum;B;Det Radikale Venstre;Anna Maria Hoornenborg;4
2. Nørre Nissum;B;Det Radikale Venstre;Ole Margon Madsen;15
2. Nørre Nissum;B;Det Radikale Venstre;Dorete Søndergaard Kallesøe;7
2. Nørre Nissum;B;Det Radikale Venstre;Arne Øe;10
2. Nørre Nissum;B;Det Radikale Venstre;Mette Trolle Rasmussen;0
2. Nørre Nissum;B;Det Radikale Venstre;Margit Grønkjær Brun;0
2. Nørre Nissum;C;Det Konservative Folkeparti;Listestemmer;12
2. Nørre Nissum;C;Det Konservative Folkeparti;Orla Østerby;44
2. Nørre Nissum;C;Det Konservative Folkeparti;Gunhild Irene Jeppesen;10
2. Nørre Nissum;C;Det Konservative Folkeparti;Gitte Mollerup Bitsch;60
2. Nørre Nissum;C;Det Konservative Folkeparti;Conny Kruse Nielsen;2
2. Nørre Nissum;C;Det Konservative Folkeparti;Lærke Dahl Ravnsbæk;2
2. Nørre Nissum;C;Det Konservative Folkeparti;Liselotte Josefsen;1
2. Nørre Nissum;C;Det Konservative Folkeparti;Kirsten Rommelhoff Carstensen;4
2. Nørre Nissum;C;Det Konservative Folkeparti;Kenneth Alf Kristiansen;4
2. Nørre Nissum;C;Det Konservative Folkeparti;Bo Lisby Nielsen;0
2. Nørre Nissum;C;Det Konservative Folkeparti;Svend Hauge Hyldgaard;1
2. Nørre Nissum;C;Det Konservative Folkeparti;Allan Broberg Møller;1
2. Nørre Nissum;C;Det Konservative Folkeparti;Jens Jørn Porup;11
2. Nørre Nissum;C;Det Konservative Folkeparti;Kim Tatt Jakobsen;0
2. Nørre Nissum;C;Det Konservative Folkeparti;Steen Bøgvad Nielsen;0
2. Nørre Nissum;C;Det Konservative Folkeparti;Marinus Lund;0
2. Nørre Nissum;C;Det Konservative Folkeparti;Joan Dahl Ravnsbæk;1
2. Nørre Nissum;C;Det Konservative Folkeparti;Kim Bjørnkjær Jakobsen;8
2. Nørre Nissum;F;SF - Socialistisk Folkeparti;Listestemmer;83
2. Nørre Nissum;F;SF - Socialistisk Folkeparti;Elisabeth Rose Moltke;90
2. Nørre Nissum;F;SF - Socialistisk Folkeparti;Freddy Andersen;4
2. Nørre Nissum;F;SF - Socialistisk Folkeparti;Marie Hyldgaard Poulsen;14
2. Nørre Nissum;F;SF - Socialistisk Folkeparti;Arne Noe;13
2. Nørre Nissum;F;SF - Socialistisk Folkeparti;Thomas Winther Jensen;7
2. Nørre Nissum;F;SF - Socialistisk Folkeparti;Marianne Bach Sørensen;17
2. Nørre Nissum;F;SF - Socialistisk Folkeparti;Anders Peter Bräuner;1
2. Nørre Nissum;F;SF - Socialistisk Folkeparti;Elsebeth Villadsen;2
2. Nørre Nissum;F;SF - Socialistisk Folkeparti;Pia Gasseholm;4
2. Nørre Nissum;F;SF - Socialistisk Folkeparti;Christian Risgaard Thomsen;1
2. Nørre Nissum;K;Kristendemokraterne;Listestemmer;12
2. Nørre Nissum;K;Kristendemokraterne;Henrik Suderbæk Thygesen;84
2. Nørre Nissum;K;Kristendemokraterne;Bent Asger Nymark Hansen;1
2. Nørre Nissum;K;Kristendemokraterne;Solveig Thorsager Aalbæk;3
2. Nørre Nissum;K;Kristendemokraterne;Morten Ramskov Sørensen;0
2. Nørre Nissum;K;Kristendemokraterne;Niels Jørgen Kjærgaard;0
2. Nørre Nissum;N;Nihilistisk Folkeparti;Listestemmer;4
2. Nørre Nissum;N;Nihilistisk Folkeparti;Christian Graulund Jørgensen;4
2. Nørre Nissum;O;Dansk Folkeparti;Listestemmer;65
2. Nørre Nissum;O;Dansk Folkeparti;Karl Balleby Jensen;36
2. Nørre Nissum;O;Dansk Folkeparti;Jette Jespersen;22
2. Nørre Nissum;O;Dansk Folkeparti;Henning Holmgård;11
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Listestemmer;38
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Erik Flyvholm;81
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Ole Bro Toft;0
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Jørgen Andreas Nørby;236
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Svend Erik Højgaard;2
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Ulla Røn;1
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Tage Rækby;13
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Steffen Husted Damsgaard;9
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Nina Karin Svanborg;2
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Gunnar Lisby Kjær;2
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Troels Skovmose;96
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Christian Langer;0
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Vagn Thode Nielsen;0
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Karsten Bjerg;2
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Benny Bjerre Jensen;6
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Ulla Raundahl;9
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Bente Kjær Kallesøe;0
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Arne Kirkegaard Nexø;3
2. Nørre Nissum;V;Venstre, Danmarks Liberale Parti;Albert Vinther Krogh;2
2. Nørre Nissum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
2. Nørre Nissum;Ø;Enhedslisten - De Rød-Grønne;Christoffer Bo Stigaard;11
2. Nørre Nissum;Ø;Enhedslisten - De Rød-Grønne;Søs Sabrina Nielsen;13
3. Klinkby;A;Socialdemokratiet;Listestemmer;31
3. Klinkby;A;Socialdemokratiet;Kenneth Bro;55
3. Klinkby;A;Socialdemokratiet;Karsten Dyrberg Kragelund;76
3. Klinkby;A;Socialdemokratiet;Lone Pilgaard Sørensen;19
3. Klinkby;A;Socialdemokratiet;Carsten Bruhn Hermannsen;5
3. Klinkby;A;Socialdemokratiet;Ole Byskov;27
3. Klinkby;A;Socialdemokratiet;Ebbe Ravn Sørensen;9
3. Klinkby;A;Socialdemokratiet;Vagn Erik Jespersen;9
3. Klinkby;A;Socialdemokratiet;Erik Jegbjerg;5
3. Klinkby;A;Socialdemokratiet;Allan Mose Jakobsen;3
3. Klinkby;B;Det Radikale Venstre;Listestemmer;5
3. Klinkby;B;Det Radikale Venstre;Michael Brun;15
3. Klinkby;B;Det Radikale Venstre;Anna Maria Hoornenborg;1
3. Klinkby;B;Det Radikale Venstre;Ole Margon Madsen;0
3. Klinkby;B;Det Radikale Venstre;Dorete Søndergaard Kallesøe;0
3. Klinkby;B;Det Radikale Venstre;Arne Øe;1
3. Klinkby;B;Det Radikale Venstre;Mette Trolle Rasmussen;2
3. Klinkby;B;Det Radikale Venstre;Margit Grønkjær Brun;1
3. Klinkby;C;Det Konservative Folkeparti;Listestemmer;17
3. Klinkby;C;Det Konservative Folkeparti;Orla Østerby;57
3. Klinkby;C;Det Konservative Folkeparti;Gunhild Irene Jeppesen;20
3. Klinkby;C;Det Konservative Folkeparti;Gitte Mollerup Bitsch;12
3. Klinkby;C;Det Konservative Folkeparti;Conny Kruse Nielsen;1
3. Klinkby;C;Det Konservative Folkeparti;Lærke Dahl Ravnsbæk;3
3. Klinkby;C;Det Konservative Folkeparti;Liselotte Josefsen;2
3. Klinkby;C;Det Konservative Folkeparti;Kirsten Rommelhoff Carstensen;7
3. Klinkby;C;Det Konservative Folkeparti;Kenneth Alf Kristiansen;14
3. Klinkby;C;Det Konservative Folkeparti;Bo Lisby Nielsen;1
3. Klinkby;C;Det Konservative Folkeparti;Svend Hauge Hyldgaard;7
3. Klinkby;C;Det Konservative Folkeparti;Allan Broberg Møller;1
3. Klinkby;C;Det Konservative Folkeparti;Jens Jørn Porup;1
3. Klinkby;C;Det Konservative Folkeparti;Kim Tatt Jakobsen;7
3. Klinkby;C;Det Konservative Folkeparti;Steen Bøgvad Nielsen;1
3. Klinkby;C;Det Konservative Folkeparti;Marinus Lund;1
3. Klinkby;C;Det Konservative Folkeparti;Joan Dahl Ravnsbæk;2
3. Klinkby;C;Det Konservative Folkeparti;Kim Bjørnkjær Jakobsen;0
3. Klinkby;F;SF - Socialistisk Folkeparti;Listestemmer;54
3. Klinkby;F;SF - Socialistisk Folkeparti;Elisabeth Rose Moltke;95
3. Klinkby;F;SF - Socialistisk Folkeparti;Freddy Andersen;5
3. Klinkby;F;SF - Socialistisk Folkeparti;Marie Hyldgaard Poulsen;12
3. Klinkby;F;SF - Socialistisk Folkeparti;Arne Noe;65
3. Klinkby;F;SF - Socialistisk Folkeparti;Thomas Winther Jensen;0
3. Klinkby;F;SF - Socialistisk Folkeparti;Marianne Bach Sørensen;1
3. Klinkby;F;SF - Socialistisk Folkeparti;Anders Peter Bräuner;0
3. Klinkby;F;SF - Socialistisk Folkeparti;Elsebeth Villadsen;1
3. Klinkby;F;SF - Socialistisk Folkeparti;Pia Gasseholm;4
3. Klinkby;F;SF - Socialistisk Folkeparti;Christian Risgaard Thomsen;0
3. Klinkby;K;Kristendemokraterne;Listestemmer;1
3. Klinkby;K;Kristendemokraterne;Henrik Suderbæk Thygesen;35
3. Klinkby;K;Kristendemokraterne;Bent Asger Nymark Hansen;1
3. Klinkby;K;Kristendemokraterne;Solveig Thorsager Aalbæk;0
3. Klinkby;K;Kristendemokraterne;Morten Ramskov Sørensen;0
3. Klinkby;K;Kristendemokraterne;Niels Jørgen Kjærgaard;0
3. Klinkby;N;Nihilistisk Folkeparti;Listestemmer;1
3. Klinkby;N;Nihilistisk Folkeparti;Christian Graulund Jørgensen;1
3. Klinkby;O;Dansk Folkeparti;Listestemmer;61
3. Klinkby;O;Dansk Folkeparti;Karl Balleby Jensen;54
3. Klinkby;O;Dansk Folkeparti;Jette Jespersen;23
3. Klinkby;O;Dansk Folkeparti;Henning Holmgård;2
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Listestemmer;43
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Erik Flyvholm;158
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Ole Bro Toft;1
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Jørgen Andreas Nørby;70
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Svend Erik Højgaard;2
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Ulla Røn;2
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Tage Rækby;4
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Steffen Husted Damsgaard;123
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Nina Karin Svanborg;0
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Gunnar Lisby Kjær;20
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Troels Skovmose;3
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Christian Langer;0
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Vagn Thode Nielsen;1
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Karsten Bjerg;12
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Benny Bjerre Jensen;0
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Ulla Raundahl;19
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Bente Kjær Kallesøe;17
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Arne Kirkegaard Nexø;1
3. Klinkby;V;Venstre, Danmarks Liberale Parti;Albert Vinther Krogh;4
3. Klinkby;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;4
3. Klinkby;Ø;Enhedslisten - De Rød-Grønne;Christoffer Bo Stigaard;9
3. Klinkby;Ø;Enhedslisten - De Rød-Grønne;Søs Sabrina Nielsen;2
4. Ramme;A;Socialdemokratiet;Listestemmer;40
4. Ramme;A;Socialdemokratiet;Kenneth Bro;28
4. Ramme;A;Socialdemokratiet;Karsten Dyrberg Kragelund;33
4. Ramme;A;Socialdemokratiet;Lone Pilgaard Sørensen;26
4. Ramme;A;Socialdemokratiet;Carsten Bruhn Hermannsen;5
4. Ramme;A;Socialdemokratiet;Ole Byskov;14
4. Ramme;A;Socialdemokratiet;Ebbe Ravn Sørensen;6
4. Ramme;A;Socialdemokratiet;Vagn Erik Jespersen;10
4. Ramme;A;Socialdemokratiet;Erik Jegbjerg;1
4. Ramme;A;Socialdemokratiet;Allan Mose Jakobsen;3
4. Ramme;B;Det Radikale Venstre;Listestemmer;6
4. Ramme;B;Det Radikale Venstre;Michael Brun;8
4. Ramme;B;Det Radikale Venstre;Anna Maria Hoornenborg;13
4. Ramme;B;Det Radikale Venstre;Ole Margon Madsen;1
4. Ramme;B;Det Radikale Venstre;Dorete Søndergaard Kallesøe;1
4. Ramme;B;Det Radikale Venstre;Arne Øe;0
4. Ramme;B;Det Radikale Venstre;Mette Trolle Rasmussen;1
4. Ramme;B;Det Radikale Venstre;Margit Grønkjær Brun;0
4. Ramme;C;Det Konservative Folkeparti;Listestemmer;8
4. Ramme;C;Det Konservative Folkeparti;Orla Østerby;59
4. Ramme;C;Det Konservative Folkeparti;Gunhild Irene Jeppesen;9
4. Ramme;C;Det Konservative Folkeparti;Gitte Mollerup Bitsch;15
4. Ramme;C;Det Konservative Folkeparti;Conny Kruse Nielsen;2
4. Ramme;C;Det Konservative Folkeparti;Lærke Dahl Ravnsbæk;5
4. Ramme;C;Det Konservative Folkeparti;Liselotte Josefsen;31
4. Ramme;C;Det Konservative Folkeparti;Kirsten Rommelhoff Carstensen;1
4. Ramme;C;Det Konservative Folkeparti;Kenneth Alf Kristiansen;10
4. Ramme;C;Det Konservative Folkeparti;Bo Lisby Nielsen;16
4. Ramme;C;Det Konservative Folkeparti;Svend Hauge Hyldgaard;0
4. Ramme;C;Det Konservative Folkeparti;Allan Broberg Møller;1
4. Ramme;C;Det Konservative Folkeparti;Jens Jørn Porup;1
4. Ramme;C;Det Konservative Folkeparti;Kim Tatt Jakobsen;1
4. Ramme;C;Det Konservative Folkeparti;Steen Bøgvad Nielsen;0
4. Ramme;C;Det Konservative Folkeparti;Marinus Lund;0
4. Ramme;C;Det Konservative Folkeparti;Joan Dahl Ravnsbæk;0
4. Ramme;C;Det Konservative Folkeparti;Kim Bjørnkjær Jakobsen;0
4. Ramme;F;SF - Socialistisk Folkeparti;Listestemmer;48
4. Ramme;F;SF - Socialistisk Folkeparti;Elisabeth Rose Moltke;85
4. Ramme;F;SF - Socialistisk Folkeparti;Freddy Andersen;7
4. Ramme;F;SF - Socialistisk Folkeparti;Marie Hyldgaard Poulsen;8
4. Ramme;F;SF - Socialistisk Folkeparti;Arne Noe;36
4. Ramme;F;SF - Socialistisk Folkeparti;Thomas Winther Jensen;1
4. Ramme;F;SF - Socialistisk Folkeparti;Marianne Bach Sørensen;1
4. Ramme;F;SF - Socialistisk Folkeparti;Anders Peter Bräuner;5
4. Ramme;F;SF - Socialistisk Folkeparti;Elsebeth Villadsen;3
4. Ramme;F;SF - Socialistisk Folkeparti;Pia Gasseholm;9
4. Ramme;F;SF - Socialistisk Folkeparti;Christian Risgaard Thomsen;14
4. Ramme;K;Kristendemokraterne;Listestemmer;4
4. Ramme;K;Kristendemokraterne;Henrik Suderbæk Thygesen;28
4. Ramme;K;Kristendemokraterne;Bent Asger Nymark Hansen;0
4. Ramme;K;Kristendemokraterne;Solveig Thorsager Aalbæk;1
4. Ramme;K;Kristendemokraterne;Morten Ramskov Sørensen;0
4. Ramme;K;Kristendemokraterne;Niels Jørgen Kjærgaard;0
4. Ramme;N;Nihilistisk Folkeparti;Listestemmer;1
4. Ramme;N;Nihilistisk Folkeparti;Christian Graulund Jørgensen;4
4. Ramme;O;Dansk Folkeparti;Listestemmer;43
4. Ramme;O;Dansk Folkeparti;Karl Balleby Jensen;85
4. Ramme;O;Dansk Folkeparti;Jette Jespersen;30
4. Ramme;O;Dansk Folkeparti;Henning Holmgård;11
4. Ramme;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
4. Ramme;V;Venstre, Danmarks Liberale Parti;Erik Flyvholm;93
4. Ramme;V;Venstre, Danmarks Liberale Parti;Ole Bro Toft;0
4. Ramme;V;Venstre, Danmarks Liberale Parti;Jørgen Andreas Nørby;52
4. Ramme;V;Venstre, Danmarks Liberale Parti;Svend Erik Højgaard;3
4. Ramme;V;Venstre, Danmarks Liberale Parti;Ulla Røn;0
4. Ramme;V;Venstre, Danmarks Liberale Parti;Tage Rækby;1
4. Ramme;V;Venstre, Danmarks Liberale Parti;Steffen Husted Damsgaard;34
4. Ramme;V;Venstre, Danmarks Liberale Parti;Nina Karin Svanborg;3
4. Ramme;V;Venstre, Danmarks Liberale Parti;Gunnar Lisby Kjær;168
4. Ramme;V;Venstre, Danmarks Liberale Parti;Troels Skovmose;2
4. Ramme;V;Venstre, Danmarks Liberale Parti;Christian Langer;0
4. Ramme;V;Venstre, Danmarks Liberale Parti;Vagn Thode Nielsen;6
4. Ramme;V;Venstre, Danmarks Liberale Parti;Karsten Bjerg;72
4. Ramme;V;Venstre, Danmarks Liberale Parti;Benny Bjerre Jensen;3
4. Ramme;V;Venstre, Danmarks Liberale Parti;Ulla Raundahl;3
4. Ramme;V;Venstre, Danmarks Liberale Parti;Bente Kjær Kallesøe;6
4. Ramme;V;Venstre, Danmarks Liberale Parti;Arne Kirkegaard Nexø;0
4. Ramme;V;Venstre, Danmarks Liberale Parti;Albert Vinther Krogh;0
4. Ramme;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;6
4. Ramme;Ø;Enhedslisten - De Rød-Grønne;Christoffer Bo Stigaard;2
4. Ramme;Ø;Enhedslisten - De Rød-Grønne;Søs Sabrina Nielsen;3
5. Bøvling;A;Socialdemokratiet;Listestemmer;16
5. Bøvling;A;Socialdemokratiet;Kenneth Bro;28
5. Bøvling;A;Socialdemokratiet;Karsten Dyrberg Kragelund;7
5. Bøvling;A;Socialdemokratiet;Lone Pilgaard Sørensen;4
5. Bøvling;A;Socialdemokratiet;Carsten Bruhn Hermannsen;4
5. Bøvling;A;Socialdemokratiet;Ole Byskov;3
5. Bøvling;A;Socialdemokratiet;Ebbe Ravn Sørensen;2
5. Bøvling;A;Socialdemokratiet;Vagn Erik Jespersen;7
5. Bøvling;A;Socialdemokratiet;Erik Jegbjerg;0
5. Bøvling;A;Socialdemokratiet;Allan Mose Jakobsen;1
5. Bøvling;B;Det Radikale Venstre;Listestemmer;2
5. Bøvling;B;Det Radikale Venstre;Michael Brun;1
5. Bøvling;B;Det Radikale Venstre;Anna Maria Hoornenborg;2
5. Bøvling;B;Det Radikale Venstre;Ole Margon Madsen;0
5. Bøvling;B;Det Radikale Venstre;Dorete Søndergaard Kallesøe;0
5. Bøvling;B;Det Radikale Venstre;Arne Øe;0
5. Bøvling;B;Det Radikale Venstre;Mette Trolle Rasmussen;0
5. Bøvling;B;Det Radikale Venstre;Margit Grønkjær Brun;1
5. Bøvling;C;Det Konservative Folkeparti;Listestemmer;6
5. Bøvling;C;Det Konservative Folkeparti;Orla Østerby;40
5. Bøvling;C;Det Konservative Folkeparti;Gunhild Irene Jeppesen;4
5. Bøvling;C;Det Konservative Folkeparti;Gitte Mollerup Bitsch;1
5. Bøvling;C;Det Konservative Folkeparti;Conny Kruse Nielsen;0
5. Bøvling;C;Det Konservative Folkeparti;Lærke Dahl Ravnsbæk;4
5. Bøvling;C;Det Konservative Folkeparti;Liselotte Josefsen;1
5. Bøvling;C;Det Konservative Folkeparti;Kirsten Rommelhoff Carstensen;1
5. Bøvling;C;Det Konservative Folkeparti;Kenneth Alf Kristiansen;2
5. Bøvling;C;Det Konservative Folkeparti;Bo Lisby Nielsen;5
5. Bøvling;C;Det Konservative Folkeparti;Svend Hauge Hyldgaard;1
5. Bøvling;C;Det Konservative Folkeparti;Allan Broberg Møller;0
5. Bøvling;C;Det Konservative Folkeparti;Jens Jørn Porup;0
5. Bøvling;C;Det Konservative Folkeparti;Kim Tatt Jakobsen;0
5. Bøvling;C;Det Konservative Folkeparti;Steen Bøgvad Nielsen;0
5. Bøvling;C;Det Konservative Folkeparti;Marinus Lund;0
5. Bøvling;C;Det Konservative Folkeparti;Joan Dahl Ravnsbæk;0
5. Bøvling;C;Det Konservative Folkeparti;Kim Bjørnkjær Jakobsen;0
5. Bøvling;F;SF - Socialistisk Folkeparti;Listestemmer;31
5. Bøvling;F;SF - Socialistisk Folkeparti;Elisabeth Rose Moltke;33
5. Bøvling;F;SF - Socialistisk Folkeparti;Freddy Andersen;3
5. Bøvling;F;SF - Socialistisk Folkeparti;Marie Hyldgaard Poulsen;3
