Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Kulturhuset Langå;B;Det Radikale Venstre;Ole Jakobsen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Nihad Hodzic;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Gunhild Øeby Nielsen;1
1. Kulturhuset Langå;B;Det Radikale Venstre;Jeppe Aaen-Larsen;1
1. Kulturhuset Langå;B;Det Radikale Venstre;Mikkel Karlsen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Ulla Kjærvang;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Martin Clemensen;2
1. Kulturhuset Langå;B;Det Radikale Venstre;Susanne Kjeldal Jensen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Esben Tarpgaard;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Hans Jørgen Dam;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Anker Møller;3
1. Kulturhuset Langå;B;Det Radikale Venstre;Henning Bak;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Egon Thomassen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Jytte Juul;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Jakob Møller Andersen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Per W. Knudsen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Ketty Walker;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Brian Bonde Jensen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Svend-Erik Runberg;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Johanne Juncher Jepsen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Otto Holdgaard;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Jan Walther Nielsen;2
1. Kulturhuset Langå;B;Det Radikale Venstre;Jørgen Mark Pedersen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Jørn Møller-Larsen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Sigurd Olesen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Poul Erik Mortensen;0
1. Kulturhuset Langå;B;Det Radikale Venstre;Mads Sand;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Listestemmer;15
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Daniel Madié;18
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Julie Bay-Hahn;8
1. Kulturhuset Langå;C;Det Konservative Folkeparti;René Engstrøm;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Lotte Sørensen;1
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Per Vigsø;1
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Elke Bruhn Andersen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;John Dybdal;2
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Anita Hansen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Kurt Kristensen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Karen Smed;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Peter Hunniche;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Solveig Munk-Jakobsen;1
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Adnan Dagdelen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Berit Nielsen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Heine R. Hansen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Kim Ø. Christensen;3
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Bent Hansen;1
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Maria Mandal Pring;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Mark Pring;3
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Jens Christian Langhoff;7
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Søren Sørensen;0
1. Kulturhuset Langå;C;Det Konservative Folkeparti;Søren Fischer;1
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Listestemmer;81
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Erik Poulsen;16
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Kasper Fuhr Christensen;8
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Dorte Lindebæk Rønn;21
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Ann Søndergaard Pedersen;8
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Alice Mølbæk;2
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Louise Broman Mølbæk;4
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Helle Nielsen;1
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Martin Minka Jensen;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;John Warncke;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Lars Ahlmann Brøndum;1
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Lis Grønlykke;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Morten Wilfing Blak Pedersen;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Özlem Ertosun;6
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Jonas Straarup Christensen;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Flemming Sørensen;0
1. Kulturhuset Langå;F;SF - Socialistisk Folkeparti;Casper Grud Nielsen;0
1. Kulturhuset Langå;K;Kristendemokraterne;Listestemmer;2
1. Kulturhuset Langå;K;Kristendemokraterne;Bjarne Josefsen, Hornbæk;1
1. Kulturhuset Langå;K;Kristendemokraterne;Max Munch, Assentoft;0
1. Kulturhuset Langå;K;Kristendemokraterne;Bent Norre Christensen, Nordbyen;0
1. Kulturhuset Langå;K;Kristendemokraterne;Alf Daugaard Sørensen, Vorup;0
1. Kulturhuset Langå;L;Beboerlisten;Listestemmer;3
1. Kulturhuset Langå;L;Beboerlisten;Bjarne Overmark;25
1. Kulturhuset Langå;L;Beboerlisten;Lone Donbæk Jensen;2
1. Kulturhuset Langå;L;Beboerlisten;Kim Kristensen;0
1. Kulturhuset Langå;L;Beboerlisten;Jens Laursen;3
1. Kulturhuset Langå;L;Beboerlisten;Pernille Husum Klitte;2
1. Kulturhuset Langå;L;Beboerlisten;Kai B. Jensen;0
1. Kulturhuset Langå;L;Beboerlisten;S. P. Laursen;0
1. Kulturhuset Langå;L;Beboerlisten;Hanne K. Mortensen;0
1. Kulturhuset Langå;L;Beboerlisten;Børge Skifter Andersen;2
1. Kulturhuset Langå;L;Beboerlisten;Michael Rützou;0
1. Kulturhuset Langå;L;Beboerlisten;Knud Erik Mathiasen;0
1. Kulturhuset Langå;L;Beboerlisten;Haran Nadarajah;0
1. Kulturhuset Langå;L;Beboerlisten;Jan Ugur Atas;0
1. Kulturhuset Langå;L;Beboerlisten;Anders Nielsen;0
1. Kulturhuset Langå;L;Beboerlisten;Mikkel Kristensen;0
1. Kulturhuset Langå;L;Beboerlisten;Orla Jørgensen;1
1. Kulturhuset Langå;L;Beboerlisten;Sebastian Atlander;0
1. Kulturhuset Langå;L;Beboerlisten;Nurdin Dzafic;0
1. Kulturhuset Langå;L;Beboerlisten;Kathrine Junski;0
1. Kulturhuset Langå;M;Miljølisten;Listestemmer;1
1. Kulturhuset Langå;M;Miljølisten;Preben Kofod;0
1. Kulturhuset Langå;M;Miljølisten;Ole Garba Balslev;0
1. Kulturhuset Langå;N;Nihilistisk Folkeparti;Listestemmer;1
1. Kulturhuset Langå;N;Nihilistisk Folkeparti;Michael Hansen;0
1. Kulturhuset Langå;N;Nihilistisk Folkeparti;Troels Lund Kristensen;0
1. Kulturhuset Langå;N;Nihilistisk Folkeparti;Kim Thomas Nielsen;0
1. Kulturhuset Langå;O;Dansk Folkeparti;Listestemmer;36
1. Kulturhuset Langå;O;Dansk Folkeparti;Frank Nørgaard;35
1. Kulturhuset Langå;O;Dansk Folkeparti;Børge Olsen;1
1. Kulturhuset Langå;O;Dansk Folkeparti;Tanja Lauenborg;8
1. Kulturhuset Langå;O;Dansk Folkeparti;Morten Grosbøl;2
1. Kulturhuset Langå;O;Dansk Folkeparti;Lars Krogsdorf-Jensen;1
1. Kulturhuset Langå;O;Dansk Folkeparti;Arne Johannessen;0
1. Kulturhuset Langå;O;Dansk Folkeparti;Karin Middelboe Carlson;0
1. Kulturhuset Langå;P;Centerpartiet;Listestemmer;0
1. Kulturhuset Langå;P;Centerpartiet;Per Schultz-Knudsen;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Listestemmer;69
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Anders Buhl-Christensen;93
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Louise Høeg;13
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Christian Boldsen;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Tove Bakke Laursen;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Poul Runo;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Jens Peter Hansen;4
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Hans Kortbek;32
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Annamarie Sparre;3
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Katrine Høgh;4
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Helle Skøtt;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Kurt Helge Andersen;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Marianne Høj Madsen;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Lars Søgaard;248
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Jeppe Egelund Jakobsen;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Knud Pedersen;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Ole Hansen;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Hans Martin Højmark;2
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Christian Juhl Christensen;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Christian Kirk;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Brian Andersen;1
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Louise Andersen;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Anette Mandal;3
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Jens Nørager;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Uffe Andersson;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Kim Løfkvist;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Allan Callesen;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Martin Poulsen;0
1. Kulturhuset Langå;V;Venstre, Danmarks Liberale Parti;Henning Danielsen;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Listestemmer;62
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Henning Jensen Nyhuus;72
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Susanne Koch;7
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Berner Nielsen;6
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Ellen Petersen;7
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Leif Gade;2
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Aage Stenz;2
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Fatma Cetinkaya;5
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Hugo Sørensen;4
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Ejvind Clemmensen;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Karen Lagoni;333
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Leif Frydendahl;6
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Sükrü Ertosun;2
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Pia Moldt;3
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Steen Bundgaard;1
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Claus Ørsted;2
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Malte Larsen;3
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Jørgen Bruno Andersen;19
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Joseph Aruliah;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Kasper Schou;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;John Sloth;1
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Michael Nielsen;2
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;David Holmberg;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Carsten Hindborg Olsen;1
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Ole Skiffard;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Hans Jørn Norvin Madsen;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Ole Gregers Andreassen;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Peter Schøning;0
2. Stevnstrup Forsamlingshus;A;Socialdemokratiet;Bjarne Kehlet;2
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Listestemmer;5
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Mogens Nyholm;10
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Hans Toftdahl;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Tinne Hjersing Knudsen;15
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Karin Blach;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Ole Jakobsen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Nihad Hodzic;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Gunhild Øeby Nielsen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Jeppe Aaen-Larsen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Mikkel Karlsen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Ulla Kjærvang;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Martin Clemensen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Susanne Kjeldal Jensen;1
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Esben Tarpgaard;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Hans Jørgen Dam;7
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Anker Møller;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Henning Bak;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Egon Thomassen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Jytte Juul;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Jakob Møller Andersen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Per W. Knudsen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Ketty Walker;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Brian Bonde Jensen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Svend-Erik Runberg;2
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Johanne Juncher Jepsen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Otto Holdgaard;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Jan Walther Nielsen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Jørgen Mark Pedersen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Jørn Møller-Larsen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Sigurd Olesen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Poul Erik Mortensen;0
2. Stevnstrup Forsamlingshus;B;Det Radikale Venstre;Mads Sand;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Listestemmer;25
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Daniel Madié;59
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Julie Bay-Hahn;11
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;René Engstrøm;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Lotte Sørensen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Per Vigsø;2
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Elke Bruhn Andersen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;John Dybdal;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Anita Hansen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Kurt Kristensen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Karen Smed;3
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Peter Hunniche;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Solveig Munk-Jakobsen;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Adnan Dagdelen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Berit Nielsen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Heine R. Hansen;2
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Kim Ø. Christensen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Bent Hansen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Maria Mandal Pring;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Mark Pring;1
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Jens Christian Langhoff;4
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Søren Sørensen;0
2. Stevnstrup Forsamlingshus;C;Det Konservative Folkeparti;Søren Fischer;3
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Listestemmer;40
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Erik Poulsen;7
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Kasper Fuhr Christensen;6
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Dorte Lindebæk Rønn;8
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Ann Søndergaard Pedersen;2
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Alice Mølbæk;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Louise Broman Mølbæk;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Helle Nielsen;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Martin Minka Jensen;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;John Warncke;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Lars Ahlmann Brøndum;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Lis Grønlykke;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Morten Wilfing Blak Pedersen;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Özlem Ertosun;1
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Jonas Straarup Christensen;0
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Flemming Sørensen;1
2. Stevnstrup Forsamlingshus;F;SF - Socialistisk Folkeparti;Casper Grud Nielsen;0
2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Listestemmer;1
2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Bjarne Josefsen, Hornbæk;1
2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Max Munch, Assentoft;3
2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Bent Norre Christensen, Nordbyen;1
2. Stevnstrup Forsamlingshus;K;Kristendemokraterne;Alf Daugaard Sørensen, Vorup;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Listestemmer;2
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Bjarne Overmark;16
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Lone Donbæk Jensen;5
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Kim Kristensen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Jens Laursen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Pernille Husum Klitte;2
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Kai B. Jensen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;S. P. Laursen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Hanne K. Mortensen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Børge Skifter Andersen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Michael Rützou;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Knud Erik Mathiasen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Haran Nadarajah;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Jan Ugur Atas;1
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Anders Nielsen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Mikkel Kristensen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Orla Jørgensen;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Sebastian Atlander;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Nurdin Dzafic;0
2. Stevnstrup Forsamlingshus;L;Beboerlisten;Kathrine Junski;0
2. Stevnstrup Forsamlingshus;M;Miljølisten;Listestemmer;0
2. Stevnstrup Forsamlingshus;M;Miljølisten;Preben Kofod;0
2. Stevnstrup Forsamlingshus;M;Miljølisten;Ole Garba Balslev;0
2. Stevnstrup Forsamlingshus;N;Nihilistisk Folkeparti;Listestemmer;0
2. Stevnstrup Forsamlingshus;N;Nihilistisk Folkeparti;Michael Hansen;1
2. Stevnstrup Forsamlingshus;N;Nihilistisk Folkeparti;Troels Lund Kristensen;0
2. Stevnstrup Forsamlingshus;N;Nihilistisk Folkeparti;Kim Thomas Nielsen;1
2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Listestemmer;43
2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Frank Nørgaard;29
2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Børge Olsen;1
2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Tanja Lauenborg;13
2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Morten Grosbøl;1
2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Lars Krogsdorf-Jensen;4
2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Arne Johannessen;1
2. Stevnstrup Forsamlingshus;O;Dansk Folkeparti;Karin Middelboe Carlson;2
2. Stevnstrup Forsamlingshus;P;Centerpartiet;Listestemmer;0
2. Stevnstrup Forsamlingshus;P;Centerpartiet;Per Schultz-Knudsen;2
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Listestemmer;72
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Anders Buhl-Christensen;136
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Louise Høeg;32
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Christian Boldsen;8
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Tove Bakke Laursen;2
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Poul Runo;8
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jens Peter Hansen;4
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Hans Kortbek;179
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Annamarie Sparre;3
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Katrine Høgh;6
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Helle Skøtt;2
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Kurt Helge Andersen;0
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Marianne Høj Madsen;1
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Lars Søgaard;3
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Jeppe Egelund Jakobsen;6
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Knud Pedersen;0
2. Stevnstrup Forsamlingshus;V;Venstre, Danmarks Liberale Parti;Ole Hansen;1
