Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Gludsted;Å;Fælleslisten;Jens Carl Jensen;0
2. Gludsted;Å;Fælleslisten;Jens Ernst Nielsen;2
2. Gludsted;Å;Fælleslisten;Kirsten Engelbreth Skovgaard Mørup;1
3. Nørre-Snede;A;Socialdemokratiet;Listestemmer;75
3. Nørre-Snede;A;Socialdemokratiet;Evald Asp Sørensen;22
3. Nørre-Snede;A;Socialdemokratiet;Birthe Østergaard Sørensen;10
3. Nørre-Snede;A;Socialdemokratiet;Frank Heidemann Sørensen;4
3. Nørre-Snede;A;Socialdemokratiet;Peder Kempf Pedersen;68
3. Nørre-Snede;A;Socialdemokratiet;Inge Dines Jensen;7
3. Nørre-Snede;A;Socialdemokratiet;Jette Harrild;3
3. Nørre-Snede;A;Socialdemokratiet;Michael Møller;1
3. Nørre-Snede;A;Socialdemokratiet;Hans Christian Damborg V Jørgensen;0
3. Nørre-Snede;A;Socialdemokratiet;Kugathasan Thambipillai;5
3. Nørre-Snede;A;Socialdemokratiet;Lars Rovsing Vingborg;1
3. Nørre-Snede;A;Socialdemokratiet;Kirsten Hoffmann;29
3. Nørre-Snede;A;Socialdemokratiet;Bettina Mie Bonde;2
3. Nørre-Snede;A;Socialdemokratiet;Søren Wiborg;8
3. Nørre-Snede;A;Socialdemokratiet;John Hansen Jaszczak;0
3. Nørre-Snede;A;Socialdemokratiet;Robert Vanting Bagger;1
3. Nørre-Snede;B;Det Radikale Venstre;Listestemmer;7
3. Nørre-Snede;B;Det Radikale Venstre;Karen Skyum Donslund;6
3. Nørre-Snede;B;Det Radikale Venstre;Jørgen Højgaard;0
3. Nørre-Snede;B;Det Radikale Venstre;Lone Thomsen;1
3. Nørre-Snede;B;Det Radikale Venstre;Karl Peder Kjeldsen;0
3. Nørre-Snede;C;Det Konservative Folkeparti;Listestemmer;4
3. Nørre-Snede;C;Det Konservative Folkeparti;Dion Møberg Eriksen;3
3. Nørre-Snede;C;Det Konservative Folkeparti;Tove Elisabeth Videbæk;9
3. Nørre-Snede;C;Det Konservative Folkeparti;Simon Kirk;0
3. Nørre-Snede;C;Det Konservative Folkeparti;Nils Jørgen Lou;2
3. Nørre-Snede;C;Det Konservative Folkeparti;Peter Holk;1
3. Nørre-Snede;C;Det Konservative Folkeparti;Gerda Abildgaard;0
3. Nørre-Snede;C;Det Konservative Folkeparti;Hans Heinrich Rune;0
3. Nørre-Snede;C;Det Konservative Folkeparti;Per Engholm Breinbjerg;85
3. Nørre-Snede;C;Det Konservative Folkeparti;Erik Lorenzen;0
3. Nørre-Snede;C;Det Konservative Folkeparti;Rubén Andrés Axell;0
3. Nørre-Snede;C;Det Konservative Folkeparti;Alex Hulgaard Christensen;0
3. Nørre-Snede;F;SF - Socialistisk Folkeparti;Listestemmer;53
3. Nørre-Snede;F;SF - Socialistisk Folkeparti;Anders Udengaard Sørensen;15
3. Nørre-Snede;F;SF - Socialistisk Folkeparti;Morten Colbert Jensen;11
3. Nørre-Snede;F;SF - Socialistisk Folkeparti;Kürsad Candogan;11
3. Nørre-Snede;L;Borgerlisten;Listestemmer;18
3. Nørre-Snede;L;Borgerlisten;Allan Loumann Lissau;30
3. Nørre-Snede;L;Borgerlisten;Anders Christian Dreyer-Larsen;35
3. Nørre-Snede;L;Borgerlisten;Klaus Henrik Dam;11
3. Nørre-Snede;O;Dansk Folkeparti;Listestemmer;30
3. Nørre-Snede;O;Dansk Folkeparti;Kaare Grand Graversen;296
3. Nørre-Snede;O;Dansk Folkeparti;Christian Østergaard Jensen;11
3. Nørre-Snede;O;Dansk Folkeparti;Anne-Grethe Vaadde Sørensen;2
3. Nørre-Snede;O;Dansk Folkeparti;Simon Alexander Vanggaard Nielsen;30
3. Nørre-Snede;O;Dansk Folkeparti;Niels Nygaard Nielsen;0
3. Nørre-Snede;O;Dansk Folkeparti;Viggo Madsen;3
3. Nørre-Snede;O;Dansk Folkeparti;Claus Conrad Klemmensen;1
3. Nørre-Snede;P;Centerpartiet;Listestemmer;0
3. Nørre-Snede;P;Centerpartiet;Per Højsgaard;0
3. Nørre-Snede;R;Retfærdighedslisten;Listestemmer;1
3. Nørre-Snede;R;Retfærdighedslisten;Jan Parsberg Madsen;2
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Carsten Kissmeyer;26
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Anne Agersnap Thomsen;4
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Morten Bak Pedersen;0
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Brian Bøge Christensen;0
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Kenn Christensen;0
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Hans Gjaldbæk;0
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Brian Johnny Boelsgaard Hansen;0
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Henning Hejbøll Sørensen;0
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Uffe Winther Henneberg;32
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Erik Roed Jakobsen;36
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Ib Boye Lauritsen;0
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Dorte Emborg Mejer;2
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Annette Kjær Mosegaard;0
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Kirsten Marie Nørgaard;7
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Kai Langheden Pape Petersen;0
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Kristina Møller Pedersen;0
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Diana Ringgaard;0
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Brian Sigtenbjerggaard;98
3. Nørre-Snede;V;Venstre, Danmarks Liberale Parti;Kurt Tolstrup;0
3. Nørre-Snede;Å;Fælleslisten;Listestemmer;14
3. Nørre-Snede;Å;Fælleslisten;Preben Hørlykke Christensen;144
3. Nørre-Snede;Å;Fælleslisten;Bo Sand Kristensen;1
3. Nørre-Snede;Å;Fælleslisten;Hans Peter Andersen;2
3. Nørre-Snede;Å;Fælleslisten;Hanne Bang Pedersen;48
3. Nørre-Snede;Å;Fælleslisten;Jacob Schou Schnedler;0
3. Nørre-Snede;Å;Fælleslisten;Svend Aage Juul Nielsen;0
3. Nørre-Snede;Å;Fælleslisten;Anders Peder Marinus Fenger;0
3. Nørre-Snede;Å;Fælleslisten;Helle Vigsøe Mathiasen;17
3. Nørre-Snede;Å;Fælleslisten;Lise Hvelplund;0
3. Nørre-Snede;Å;Fælleslisten;Erik René Pedersen;0
3. Nørre-Snede;Å;Fælleslisten;Preben Lund Andersen;0
3. Nørre-Snede;Å;Fælleslisten;Kim Ole Schjermer;4
3. Nørre-Snede;Å;Fælleslisten;Holger Laursen;0
3. Nørre-Snede;Å;Fælleslisten;Jens Carl Jensen;0
3. Nørre-Snede;Å;Fælleslisten;Jens Ernst Nielsen;0
3. Nørre-Snede;Å;Fælleslisten;Kirsten Engelbreth Skovgaard Mørup;3
4. Hampen;A;Socialdemokratiet;Listestemmer;14
4. Hampen;A;Socialdemokratiet;Evald Asp Sørensen;3
4. Hampen;A;Socialdemokratiet;Birthe Østergaard Sørensen;0
4. Hampen;A;Socialdemokratiet;Frank Heidemann Sørensen;3
4. Hampen;A;Socialdemokratiet;Peder Kempf Pedersen;18
4. Hampen;A;Socialdemokratiet;Inge Dines Jensen;1
4. Hampen;A;Socialdemokratiet;Jette Harrild;0
4. Hampen;A;Socialdemokratiet;Michael Møller;0
4. Hampen;A;Socialdemokratiet;Hans Christian Damborg V Jørgensen;0
4. Hampen;A;Socialdemokratiet;Kugathasan Thambipillai;1
4. Hampen;A;Socialdemokratiet;Lars Rovsing Vingborg;0
4. Hampen;A;Socialdemokratiet;Kirsten Hoffmann;21
4. Hampen;A;Socialdemokratiet;Bettina Mie Bonde;0
4. Hampen;A;Socialdemokratiet;Søren Wiborg;0
4. Hampen;A;Socialdemokratiet;John Hansen Jaszczak;0
4. Hampen;A;Socialdemokratiet;Robert Vanting Bagger;0
4. Hampen;B;Det Radikale Venstre;Listestemmer;0
4. Hampen;B;Det Radikale Venstre;Karen Skyum Donslund;1
4. Hampen;B;Det Radikale Venstre;Jørgen Højgaard;0
4. Hampen;B;Det Radikale Venstre;Lone Thomsen;0
4. Hampen;B;Det Radikale Venstre;Karl Peder Kjeldsen;0
4. Hampen;C;Det Konservative Folkeparti;Listestemmer;0
4. Hampen;C;Det Konservative Folkeparti;Dion Møberg Eriksen;0
4. Hampen;C;Det Konservative Folkeparti;Tove Elisabeth Videbæk;0
4. Hampen;C;Det Konservative Folkeparti;Simon Kirk;0
4. Hampen;C;Det Konservative Folkeparti;Nils Jørgen Lou;1
4. Hampen;C;Det Konservative Folkeparti;Peter Holk;0
4. Hampen;C;Det Konservative Folkeparti;Gerda Abildgaard;0
4. Hampen;C;Det Konservative Folkeparti;Hans Heinrich Rune;0
4. Hampen;C;Det Konservative Folkeparti;Per Engholm Breinbjerg;3
4. Hampen;C;Det Konservative Folkeparti;Erik Lorenzen;0
4. Hampen;C;Det Konservative Folkeparti;Rubén Andrés Axell;0
4. Hampen;C;Det Konservative Folkeparti;Alex Hulgaard Christensen;0
4. Hampen;F;SF - Socialistisk Folkeparti;Listestemmer;6
4. Hampen;F;SF - Socialistisk Folkeparti;Anders Udengaard Sørensen;3
4. Hampen;F;SF - Socialistisk Folkeparti;Morten Colbert Jensen;2
4. Hampen;F;SF - Socialistisk Folkeparti;Kürsad Candogan;1
4. Hampen;L;Borgerlisten;Listestemmer;0
4. Hampen;L;Borgerlisten;Allan Loumann Lissau;1
4. Hampen;L;Borgerlisten;Anders Christian Dreyer-Larsen;0
4. Hampen;L;Borgerlisten;Klaus Henrik Dam;4
4. Hampen;O;Dansk Folkeparti;Listestemmer;8
4. Hampen;O;Dansk Folkeparti;Kaare Grand Graversen;24
4. Hampen;O;Dansk Folkeparti;Christian Østergaard Jensen;3
4. Hampen;O;Dansk Folkeparti;Anne-Grethe Vaadde Sørensen;2
4. Hampen;O;Dansk Folkeparti;Simon Alexander Vanggaard Nielsen;13
4. Hampen;O;Dansk Folkeparti;Niels Nygaard Nielsen;0
4. Hampen;O;Dansk Folkeparti;Viggo Madsen;0
4. Hampen;O;Dansk Folkeparti;Claus Conrad Klemmensen;0
4. Hampen;P;Centerpartiet;Listestemmer;0
4. Hampen;P;Centerpartiet;Per Højsgaard;0
4. Hampen;R;Retfærdighedslisten;Listestemmer;0
4. Hampen;R;Retfærdighedslisten;Jan Parsberg Madsen;1
4. Hampen;V;Venstre, Danmarks Liberale Parti;Listestemmer;9
4. Hampen;V;Venstre, Danmarks Liberale Parti;Carsten Kissmeyer;3
4. Hampen;V;Venstre, Danmarks Liberale Parti;Anne Agersnap Thomsen;1
4. Hampen;V;Venstre, Danmarks Liberale Parti;Morten Bak Pedersen;0
4. Hampen;V;Venstre, Danmarks Liberale Parti;Brian Bøge Christensen;1
4. Hampen;V;Venstre, Danmarks Liberale Parti;Kenn Christensen;0
4. Hampen;V;Venstre, Danmarks Liberale Parti;Hans Gjaldbæk;0
4. Hampen;V;Venstre, Danmarks Liberale Parti;Brian Johnny Boelsgaard Hansen;0
4. Hampen;V;Venstre, Danmarks Liberale Parti;Henning Hejbøll Sørensen;0
4. Hampen;V;Venstre, Danmarks Liberale Parti;Uffe Winther Henneberg;4
4. Hampen;V;Venstre, Danmarks Liberale Parti;Erik Roed Jakobsen;34
4. Hampen;V;Venstre, Danmarks Liberale Parti;Ib Boye Lauritsen;1
4. Hampen;V;Venstre, Danmarks Liberale Parti;Dorte Emborg Mejer;0
4. Hampen;V;Venstre, Danmarks Liberale Parti;Annette Kjær Mosegaard;0
4. Hampen;V;Venstre, Danmarks Liberale Parti;Kirsten Marie Nørgaard;1
4. Hampen;V;Venstre, Danmarks Liberale Parti;Kai Langheden Pape Petersen;0
4. Hampen;V;Venstre, Danmarks Liberale Parti;Kristina Møller Pedersen;0
4. Hampen;V;Venstre, Danmarks Liberale Parti;Diana Ringgaard;0
4. Hampen;V;Venstre, Danmarks Liberale Parti;Brian Sigtenbjerggaard;6
4. Hampen;V;Venstre, Danmarks Liberale Parti;Kurt Tolstrup;0
4. Hampen;Å;Fælleslisten;Listestemmer;4
4. Hampen;Å;Fælleslisten;Preben Hørlykke Christensen;49
4. Hampen;Å;Fælleslisten;Bo Sand Kristensen;1
4. Hampen;Å;Fælleslisten;Hans Peter Andersen;0
4. Hampen;Å;Fælleslisten;Hanne Bang Pedersen;7
4. Hampen;Å;Fælleslisten;Jacob Schou Schnedler;2
4. Hampen;Å;Fælleslisten;Svend Aage Juul Nielsen;0
4. Hampen;Å;Fælleslisten;Anders Peder Marinus Fenger;0
4. Hampen;Å;Fælleslisten;Helle Vigsøe Mathiasen;8
4. Hampen;Å;Fælleslisten;Lise Hvelplund;0
4. Hampen;Å;Fælleslisten;Erik René Pedersen;0
4. Hampen;Å;Fælleslisten;Preben Lund Andersen;0
4. Hampen;Å;Fælleslisten;Kim Ole Schjermer;1
4. Hampen;Å;Fælleslisten;Holger Laursen;0
4. Hampen;Å;Fælleslisten;Jens Carl Jensen;0
4. Hampen;Å;Fælleslisten;Jens Ernst Nielsen;0
4. Hampen;Å;Fælleslisten;Kirsten Engelbreth Skovgaard Mørup;1
5. Klovborg;A;Socialdemokratiet;Listestemmer;14
5. Klovborg;A;Socialdemokratiet;Evald Asp Sørensen;3
5. Klovborg;A;Socialdemokratiet;Birthe Østergaard Sørensen;0
5. Klovborg;A;Socialdemokratiet;Frank Heidemann Sørensen;2
5. Klovborg;A;Socialdemokratiet;Peder Kempf Pedersen;6
5. Klovborg;A;Socialdemokratiet;Inge Dines Jensen;0
5. Klovborg;A;Socialdemokratiet;Jette Harrild;1
5. Klovborg;A;Socialdemokratiet;Michael Møller;0
5. Klovborg;A;Socialdemokratiet;Hans Christian Damborg V Jørgensen;0
5. Klovborg;A;Socialdemokratiet;Kugathasan Thambipillai;0
5. Klovborg;A;Socialdemokratiet;Lars Rovsing Vingborg;0
5. Klovborg;A;Socialdemokratiet;Kirsten Hoffmann;6
5. Klovborg;A;Socialdemokratiet;Bettina Mie Bonde;0
5. Klovborg;A;Socialdemokratiet;Søren Wiborg;28
5. Klovborg;A;Socialdemokratiet;John Hansen Jaszczak;0
5. Klovborg;A;Socialdemokratiet;Robert Vanting Bagger;0
5. Klovborg;B;Det Radikale Venstre;Listestemmer;1
