Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Ørbygård;F;SF - Socialistisk Folkeparti;Karen Paldrup;7
1. Ørbygård;F;SF - Socialistisk Folkeparti;Lone Henriksen;3
1. Ørbygård;F;SF - Socialistisk Folkeparti;Signe Bergmann;1
1. Ørbygård;F;SF - Socialistisk Folkeparti;Per Bergmann;0
1. Ørbygård;F;SF - Socialistisk Folkeparti;Karen Cornelia Bjørling-Poulsen;9
1. Ørbygård;I;Liberal Alliance;Listestemmer;61
1. Ørbygård;I;Liberal Alliance;Julie Korfitsen Weinholt;18
1. Ørbygård;I;Liberal Alliance;Mikkel Lau Petersen;2
1. Ørbygård;I;Liberal Alliance;Henrik Weinholt;1
1. Ørbygård;I;Liberal Alliance;Ken Remontius;0
1. Ørbygård;I;Liberal Alliance;Lars Glade;4
1. Ørbygård;K;Kristendemokraterne;Listestemmer;7
1. Ørbygård;K;Kristendemokraterne;Johnnie Gregersen;14
1. Ørbygård;K;Kristendemokraterne;Ingrid Lang Pedersen;9
1. Ørbygård;K;Kristendemokraterne;Helle Schütt Larsen;6
1. Ørbygård;L;Kludder og borgernes liste;Listestemmer;0
1. Ørbygård;L;Kludder og borgernes liste;M. Simoni, Rødovre;0
1. Ørbygård;M;Moderaterne;Listestemmer;21
1. Ørbygård;M;Moderaterne;Kit Svendsen;16
1. Ørbygård;M;Moderaterne;Frederik Lau Petersen;10
1. Ørbygård;M;Moderaterne;Benjamin Fick;3
1. Ørbygård;M;Moderaterne;Injam Khokhar;6
1. Ørbygård;O;Dansk Folkeparti;Listestemmer;81
1. Ørbygård;O;Dansk Folkeparti;Kim Hammer;47
1. Ørbygård;O;Dansk Folkeparti;Per Brun;10
1. Ørbygård;O;Dansk Folkeparti;Torben Holmberg;4
1. Ørbygård;O;Dansk Folkeparti;Bent Borgfjord;3
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Listestemmer;47
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Mikkel Molin;11
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Janne Molin;7
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Karin Frøidt;12
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Peder Toftgård;0
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Birgitte Wesch;1
1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;33
1. Ørbygård;Æ;Danmarksdemokraterne - Inger Støjberg;Niklas Kjærulff;26
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;115
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Necla Baran;47
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;13
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Saime Bilen;22
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Sidsel Stoustrup;21
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Lukas Skjalm Lissner;10
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Ilias Berrhili;2
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;4
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Vibeke Kold;6
2. Tinderhøj;A;Socialdemokratiet;Listestemmer;351
2. Tinderhøj;A;Socialdemokratiet;Britt Jensen;486
2. Tinderhøj;A;Socialdemokratiet;Flemming Lunde Østergaard Hansen;26
2. Tinderhøj;A;Socialdemokratiet;Lene Due;21
2. Tinderhøj;A;Socialdemokratiet;Jan Kongebro;13
2. Tinderhøj;A;Socialdemokratiet;Anette Rachlitz;22
2. Tinderhøj;A;Socialdemokratiet;Jesper Clausson;18
2. Tinderhøj;A;Socialdemokratiet;Elias Engel-Andreasen;39
2. Tinderhøj;A;Socialdemokratiet;Birgitte Glifberg;27
2. Tinderhøj;A;Socialdemokratiet;Ahmed Huseen Dhaqane;52
2. Tinderhøj;A;Socialdemokratiet;Pia Hess Larsen;28
2. Tinderhøj;A;Socialdemokratiet;Kim Neve;11
2. Tinderhøj;A;Socialdemokratiet;Hermod Ringgaard-Christensen;2
2. Tinderhøj;A;Socialdemokratiet;Karina Kjærulff Sørensen;5
2. Tinderhøj;A;Socialdemokratiet;Terkel Kragh Leth;28
2. Tinderhøj;B;Radikale Venstre;Listestemmer;42
2. Tinderhøj;B;Radikale Venstre;Jakob Vest Berntsen;36
2. Tinderhøj;B;Radikale Venstre;Kirsten Aalling;12
2. Tinderhøj;C;Det Konservative Folkeparti;Listestemmer;121
2. Tinderhøj;C;Det Konservative Folkeparti;Kim Drejer Nielsen;85
2. Tinderhøj;C;Det Konservative Folkeparti;Tina Hippe Hansen;47
2. Tinderhøj;C;Det Konservative Folkeparti;Jette Louise Larsen;21
2. Tinderhøj;C;Det Konservative Folkeparti;Jens Damgaard Gøtzsche;30
2. Tinderhøj;C;Det Konservative Folkeparti;Muhamed Halili;4
2. Tinderhøj;C;Det Konservative Folkeparti;Kim Schwartz Andersen;6
2. Tinderhøj;C;Det Konservative Folkeparti;Morten Thoregaard;10
2. Tinderhøj;C;Det Konservative Folkeparti;Kenneth Finsen;5
2. Tinderhøj;C;Det Konservative Folkeparti;Peter Lund Sørensen;13
2. Tinderhøj;C;Det Konservative Folkeparti;Michael Boll Jensen;7
2. Tinderhøj;C;Det Konservative Folkeparti;Iben Rude;3
2. Tinderhøj;C;Det Konservative Folkeparti;Jens Erik Mejlsbye;5
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Listestemmer;164
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Kenneth Rasmussen;172
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Martin Rosenkrantz;52
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Frederik Strandberg-Nilsson;8
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Maria Grøndahl;32
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Lars Bæk;16
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Torben Petersen;2
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Emma Cornelia Bjørling-Poulsen;4
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Søren Østergaard;3
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Karen Paldrup;6
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Lone Henriksen;4
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Signe Bergmann;3
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Per Bergmann;0
2. Tinderhøj;F;SF - Socialistisk Folkeparti;Karen Cornelia Bjørling-Poulsen;2
2. Tinderhøj;I;Liberal Alliance;Listestemmer;53
2. Tinderhøj;I;Liberal Alliance;Julie Korfitsen Weinholt;13
2. Tinderhøj;I;Liberal Alliance;Mikkel Lau Petersen;0
2. Tinderhøj;I;Liberal Alliance;Henrik Weinholt;3
2. Tinderhøj;I;Liberal Alliance;Ken Remontius;0
2. Tinderhøj;I;Liberal Alliance;Lars Glade;1
2. Tinderhøj;K;Kristendemokraterne;Listestemmer;11
2. Tinderhøj;K;Kristendemokraterne;Johnnie Gregersen;9
2. Tinderhøj;K;Kristendemokraterne;Ingrid Lang Pedersen;8
2. Tinderhøj;K;Kristendemokraterne;Helle Schütt Larsen;5
2. Tinderhøj;L;Kludder og borgernes liste;Listestemmer;2
2. Tinderhøj;L;Kludder og borgernes liste;M. Simoni, Rødovre;2
2. Tinderhøj;M;Moderaterne;Listestemmer;14
2. Tinderhøj;M;Moderaterne;Kit Svendsen;8
2. Tinderhøj;M;Moderaterne;Frederik Lau Petersen;11
2. Tinderhøj;M;Moderaterne;Benjamin Fick;2
2. Tinderhøj;M;Moderaterne;Injam Khokhar;11
2. Tinderhøj;O;Dansk Folkeparti;Listestemmer;160
2. Tinderhøj;O;Dansk Folkeparti;Kim Hammer;54
2. Tinderhøj;O;Dansk Folkeparti;Per Brun;7
2. Tinderhøj;O;Dansk Folkeparti;Torben Holmberg;11
2. Tinderhøj;O;Dansk Folkeparti;Bent Borgfjord;5
2. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Listestemmer;43
2. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Mikkel Molin;5
2. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Janne Molin;6
2. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Karin Frøidt;10
2. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Peder Toftgård;8
2. Tinderhøj;V;Venstre, Danmarks Liberale Parti;Birgitte Wesch;0
2. Tinderhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;37
2. Tinderhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Niklas Kjærulff;32
2. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;137
2. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Necla Baran;37
2. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;27
2. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Saime Bilen;17
2. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Sidsel Stoustrup;16
2. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Lukas Skjalm Lissner;8
2. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Ilias Berrhili;4
2. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;8
2. Tinderhøj;Ø;Enhedslisten - De Rød-Grønne;Vibeke Kold;9
3. Rødovre;A;Socialdemokratiet;Listestemmer;439
3. Rødovre;A;Socialdemokratiet;Britt Jensen;639
3. Rødovre;A;Socialdemokratiet;Flemming Lunde Østergaard Hansen;41
3. Rødovre;A;Socialdemokratiet;Lene Due;29
3. Rødovre;A;Socialdemokratiet;Jan Kongebro;28
3. Rødovre;A;Socialdemokratiet;Anette Rachlitz;41
3. Rødovre;A;Socialdemokratiet;Jesper Clausson;70
3. Rødovre;A;Socialdemokratiet;Elias Engel-Andreasen;23
3. Rødovre;A;Socialdemokratiet;Birgitte Glifberg;82
3. Rødovre;A;Socialdemokratiet;Ahmed Huseen Dhaqane;42
3. Rødovre;A;Socialdemokratiet;Pia Hess Larsen;32
3. Rødovre;A;Socialdemokratiet;Kim Neve;2
3. Rødovre;A;Socialdemokratiet;Hermod Ringgaard-Christensen;14
3. Rødovre;A;Socialdemokratiet;Karina Kjærulff Sørensen;10
3. Rødovre;A;Socialdemokratiet;Terkel Kragh Leth;13
3. Rødovre;B;Radikale Venstre;Listestemmer;85
3. Rødovre;B;Radikale Venstre;Jakob Vest Berntsen;107
3. Rødovre;B;Radikale Venstre;Kirsten Aalling;25
3. Rødovre;C;Det Konservative Folkeparti;Listestemmer;276
3. Rødovre;C;Det Konservative Folkeparti;Kim Drejer Nielsen;164
3. Rødovre;C;Det Konservative Folkeparti;Tina Hippe Hansen;38
3. Rødovre;C;Det Konservative Folkeparti;Jette Louise Larsen;84
3. Rødovre;C;Det Konservative Folkeparti;Jens Damgaard Gøtzsche;23
3. Rødovre;C;Det Konservative Folkeparti;Muhamed Halili;13
3. Rødovre;C;Det Konservative Folkeparti;Kim Schwartz Andersen;32
3. Rødovre;C;Det Konservative Folkeparti;Morten Thoregaard;35
3. Rødovre;C;Det Konservative Folkeparti;Kenneth Finsen;3
3. Rødovre;C;Det Konservative Folkeparti;Peter Lund Sørensen;9
3. Rødovre;C;Det Konservative Folkeparti;Michael Boll Jensen;14
3. Rødovre;C;Det Konservative Folkeparti;Iben Rude;5
3. Rødovre;C;Det Konservative Folkeparti;Jens Erik Mejlsbye;4
3. Rødovre;F;SF - Socialistisk Folkeparti;Listestemmer;284
3. Rødovre;F;SF - Socialistisk Folkeparti;Kenneth Rasmussen;142
3. Rødovre;F;SF - Socialistisk Folkeparti;Martin Rosenkrantz;33
3. Rødovre;F;SF - Socialistisk Folkeparti;Frederik Strandberg-Nilsson;10
3. Rødovre;F;SF - Socialistisk Folkeparti;Maria Grøndahl;47
3. Rødovre;F;SF - Socialistisk Folkeparti;Lars Bæk;6
3. Rødovre;F;SF - Socialistisk Folkeparti;Torben Petersen;8
3. Rødovre;F;SF - Socialistisk Folkeparti;Emma Cornelia Bjørling-Poulsen;17
3. Rødovre;F;SF - Socialistisk Folkeparti;Søren Østergaard;4
3. Rødovre;F;SF - Socialistisk Folkeparti;Karen Paldrup;12
3. Rødovre;F;SF - Socialistisk Folkeparti;Lone Henriksen;6
3. Rødovre;F;SF - Socialistisk Folkeparti;Signe Bergmann;4
3. Rødovre;F;SF - Socialistisk Folkeparti;Per Bergmann;2
3. Rødovre;F;SF - Socialistisk Folkeparti;Karen Cornelia Bjørling-Poulsen;14
3. Rødovre;I;Liberal Alliance;Listestemmer;92
3. Rødovre;I;Liberal Alliance;Julie Korfitsen Weinholt;30
3. Rødovre;I;Liberal Alliance;Mikkel Lau Petersen;8
3. Rødovre;I;Liberal Alliance;Henrik Weinholt;2
3. Rødovre;I;Liberal Alliance;Ken Remontius;0
3. Rødovre;I;Liberal Alliance;Lars Glade;2
3. Rødovre;K;Kristendemokraterne;Listestemmer;12
3. Rødovre;K;Kristendemokraterne;Johnnie Gregersen;30
3. Rødovre;K;Kristendemokraterne;Ingrid Lang Pedersen;9
3. Rødovre;K;Kristendemokraterne;Helle Schütt Larsen;0
3. Rødovre;L;Kludder og borgernes liste;Listestemmer;0
3. Rødovre;L;Kludder og borgernes liste;M. Simoni, Rødovre;3
3. Rødovre;M;Moderaterne;Listestemmer;28
3. Rødovre;M;Moderaterne;Kit Svendsen;23
3. Rødovre;M;Moderaterne;Frederik Lau Petersen;38
3. Rødovre;M;Moderaterne;Benjamin Fick;4
3. Rødovre;M;Moderaterne;Injam Khokhar;13
3. Rødovre;O;Dansk Folkeparti;Listestemmer;192
3. Rødovre;O;Dansk Folkeparti;Kim Hammer;103
3. Rødovre;O;Dansk Folkeparti;Per Brun;16
3. Rødovre;O;Dansk Folkeparti;Torben Holmberg;7
3. Rødovre;O;Dansk Folkeparti;Bent Borgfjord;4
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Listestemmer;66
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Mikkel Molin;22
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Janne Molin;19
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Karin Frøidt;28
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Peder Toftgård;4
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Birgitte Wesch;1
3. Rødovre;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;42
3. Rødovre;Æ;Danmarksdemokraterne - Inger Støjberg;Niklas Kjærulff;47
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;218
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Necla Baran;85
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;38
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Saime Bilen;43
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Sidsel Stoustrup;35
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Lukas Skjalm Lissner;15
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Ilias Berrhili;7
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;2
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Vibeke Kold;11
4. Valhøj;A;Socialdemokratiet;Listestemmer;295
4. Valhøj;A;Socialdemokratiet;Britt Jensen;391
4. Valhøj;A;Socialdemokratiet;Flemming Lunde Østergaard Hansen;28
4. Valhøj;A;Socialdemokratiet;Lene Due;15
4. Valhøj;A;Socialdemokratiet;Jan Kongebro;13
4. Valhøj;A;Socialdemokratiet;Anette Rachlitz;17
4. Valhøj;A;Socialdemokratiet;Jesper Clausson;23
4. Valhøj;A;Socialdemokratiet;Elias Engel-Andreasen;8
4. Valhøj;A;Socialdemokratiet;Birgitte Glifberg;15
4. Valhøj;A;Socialdemokratiet;Ahmed Huseen Dhaqane;116
4. Valhøj;A;Socialdemokratiet;Pia Hess Larsen;32
4. Valhøj;A;Socialdemokratiet;Kim Neve;5
4. Valhøj;A;Socialdemokratiet;Hermod Ringgaard-Christensen;2
4. Valhøj;A;Socialdemokratiet;Karina Kjærulff Sørensen;11
4. Valhøj;A;Socialdemokratiet;Terkel Kragh Leth;4
4. Valhøj;B;Radikale Venstre;Listestemmer;36
4. Valhøj;B;Radikale Venstre;Jakob Vest Berntsen;31
4. Valhøj;B;Radikale Venstre;Kirsten Aalling;9
4. Valhøj;C;Det Konservative Folkeparti;Listestemmer;110
4. Valhøj;C;Det Konservative Folkeparti;Kim Drejer Nielsen;56
4. Valhøj;C;Det Konservative Folkeparti;Tina Hippe Hansen;15
4. Valhøj;C;Det Konservative Folkeparti;Jette Louise Larsen;15
4. Valhøj;C;Det Konservative Folkeparti;Jens Damgaard Gøtzsche;8
4. Valhøj;C;Det Konservative Folkeparti;Muhamed Halili;8
4. Valhøj;C;Det Konservative Folkeparti;Kim Schwartz Andersen;9
4. Valhøj;C;Det Konservative Folkeparti;Morten Thoregaard;13
4. Valhøj;C;Det Konservative Folkeparti;Kenneth Finsen;3
4. Valhøj;C;Det Konservative Folkeparti;Peter Lund Sørensen;18
4. Valhøj;C;Det Konservative Folkeparti;Michael Boll Jensen;2
4. Valhøj;C;Det Konservative Folkeparti;Iben Rude;2
4. Valhøj;C;Det Konservative Folkeparti;Jens Erik Mejlsbye;7
4. Valhøj;F;SF - Socialistisk Folkeparti;Listestemmer;186
4. Valhøj;F;SF - Socialistisk Folkeparti;Kenneth Rasmussen;63
4. Valhøj;F;SF - Socialistisk Folkeparti;Martin Rosenkrantz;23
4. Valhøj;F;SF - Socialistisk Folkeparti;Frederik Strandberg-Nilsson;7
4. Valhøj;F;SF - Socialistisk Folkeparti;Maria Grøndahl;20
4. Valhøj;F;SF - Socialistisk Folkeparti;Lars Bæk;15
4. Valhøj;F;SF - Socialistisk Folkeparti;Torben Petersen;2
4. Valhøj;F;SF - Socialistisk Folkeparti;Emma Cornelia Bjørling-Poulsen;12
4. Valhøj;F;SF - Socialistisk Folkeparti;Søren Østergaard;2
4. Valhøj;F;SF - Socialistisk Folkeparti;Karen Paldrup;5
4. Valhøj;F;SF - Socialistisk Folkeparti;Lone Henriksen;5
4. Valhøj;F;SF - Socialistisk Folkeparti;Signe Bergmann;1
4. Valhøj;F;SF - Socialistisk Folkeparti;Per Bergmann;1
4. Valhøj;F;SF - Socialistisk Folkeparti;Karen Cornelia Bjørling-Poulsen;4
4. Valhøj;I;Liberal Alliance;Listestemmer;30
4. Valhøj;I;Liberal Alliance;Julie Korfitsen Weinholt;8
4. Valhøj;I;Liberal Alliance;Mikkel Lau Petersen;1
4. Valhøj;I;Liberal Alliance;Henrik Weinholt;0
4. Valhøj;I;Liberal Alliance;Ken Remontius;0
4. Valhøj;I;Liberal Alliance;Lars Glade;3
4. Valhøj;K;Kristendemokraterne;Listestemmer;3
4. Valhøj;K;Kristendemokraterne;Johnnie Gregersen;7
4. Valhøj;K;Kristendemokraterne;Ingrid Lang Pedersen;3
4. Valhøj;K;Kristendemokraterne;Helle Schütt Larsen;2
4. Valhøj;L;Kludder og borgernes liste;Listestemmer;3
4. Valhøj;L;Kludder og borgernes liste;M. Simoni, Rødovre;0
4. Valhøj;M;Moderaterne;Listestemmer;16
4. Valhøj;M;Moderaterne;Kit Svendsen;14
4. Valhøj;M;Moderaterne;Frederik Lau Petersen;6
4. Valhøj;M;Moderaterne;Benjamin Fick;1
4. Valhøj;M;Moderaterne;Injam Khokhar;6
4. Valhøj;O;Dansk Folkeparti;Listestemmer;157
4. Valhøj;O;Dansk Folkeparti;Kim Hammer;113
4. Valhøj;O;Dansk Folkeparti;Per Brun;10
4. Valhøj;O;Dansk Folkeparti;Torben Holmberg;4
4. Valhøj;O;Dansk Folkeparti;Bent Borgfjord;9
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Listestemmer;33
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Mikkel Molin;9
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Janne Molin;5
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Karin Frøidt;18
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Peder Toftgård;0
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Birgitte Wesch;1
4. Valhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;28
4. Valhøj;Æ;Danmarksdemokraterne - Inger Støjberg;Niklas Kjærulff;27
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;123
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Necla Baran;56
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;18
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Saime Bilen;34
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Sidsel Stoustrup;20
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Lukas Skjalm Lissner;11
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Ilias Berrhili;11
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;2
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Vibeke Kold;3
5. Rødovrehallen;A;Socialdemokratiet;Listestemmer;541
5. Rødovrehallen;A;Socialdemokratiet;Britt Jensen;780
5. Rødovrehallen;A;Socialdemokratiet;Flemming Lunde Østergaard Hansen;31
5. Rødovrehallen;A;Socialdemokratiet;Lene Due;28
5. Rødovrehallen;A;Socialdemokratiet;Jan Kongebro;25
5. Rødovrehallen;A;Socialdemokratiet;Anette Rachlitz;33
5. Rødovrehallen;A;Socialdemokratiet;Jesper Clausson;86
5. Rødovrehallen;A;Socialdemokratiet;Elias Engel-Andreasen;16
5. Rødovrehallen;A;Socialdemokratiet;Birgitte Glifberg;41
5. Rødovrehallen;A;Socialdemokratiet;Ahmed Huseen Dhaqane;54
5. Rødovrehallen;A;Socialdemokratiet;Pia Hess Larsen;36
5. Rødovrehallen;A;Socialdemokratiet;Kim Neve;1
5. Rødovrehallen;A;Socialdemokratiet;Hermod Ringgaard-Christensen;3
5. Rødovrehallen;A;Socialdemokratiet;Karina Kjærulff Sørensen;8
5. Rødovrehallen;A;Socialdemokratiet;Terkel Kragh Leth;6
5. Rødovrehallen;B;Radikale Venstre;Listestemmer;70
5. Rødovrehallen;B;Radikale Venstre;Jakob Vest Berntsen;102
5. Rødovrehallen;B;Radikale Venstre;Kirsten Aalling;31
5. Rødovrehallen;C;Det Konservative Folkeparti;Listestemmer;266
5. Rødovrehallen;C;Det Konservative Folkeparti;Kim Drejer Nielsen;142
5. Rødovrehallen;C;Det Konservative Folkeparti;Tina Hippe Hansen;39
5. Rødovrehallen;C;Det Konservative Folkeparti;Jette Louise Larsen;31
5. Rødovrehallen;C;Det Konservative Folkeparti;Jens Damgaard Gøtzsche;39
5. Rødovrehallen;C;Det Konservative Folkeparti;Muhamed Halili;5
5. Rødovrehallen;C;Det Konservative Folkeparti;Kim Schwartz Andersen;37
5. Rødovrehallen;C;Det Konservative Folkeparti;Morten Thoregaard;42
5. Rødovrehallen;C;Det Konservative Folkeparti;Kenneth Finsen;3
5. Rødovrehallen;C;Det Konservative Folkeparti;Peter Lund Sørensen;23
5. Rødovrehallen;C;Det Konservative Folkeparti;Michael Boll Jensen;18
5. Rødovrehallen;C;Det Konservative Folkeparti;Iben Rude;3
5. Rødovrehallen;C;Det Konservative Folkeparti;Jens Erik Mejlsbye;11
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Listestemmer;323
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Kenneth Rasmussen;173
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Martin Rosenkrantz;64
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Frederik Strandberg-Nilsson;21
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Maria Grøndahl;67
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Lars Bæk;19
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Torben Petersen;4
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Emma Cornelia Bjørling-Poulsen;12
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Søren Østergaard;1
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Karen Paldrup;4
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Lone Henriksen;10
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Signe Bergmann;5
5. Rødovrehallen;F;SF - Socialistisk Folkeparti;Per Bergmann;1
