Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Bredebro;F;SF - Socialistisk Folkeparti;Søren Ebbesen Skov;18
1. Bredebro;F;SF - Socialistisk Folkeparti;Henrik Jensen Møller;1
1. Bredebro;F;SF - Socialistisk Folkeparti;Signe Vorting;6
1. Bredebro;F;SF - Socialistisk Folkeparti;Niels Malling;6
1. Bredebro;F;SF - Socialistisk Folkeparti;Nicolaj Åbroe Møller;1
1. Bredebro;F;SF - Socialistisk Folkeparti;Paul Anker Wahls Due;0
1. Bredebro;F;SF - Socialistisk Folkeparti;Bent Peter Christensen;0
1. Bredebro;F;SF - Socialistisk Folkeparti;Susanne Clausen Køppen;1
1. Bredebro;F;SF - Socialistisk Folkeparti;Bent Gade;0
1. Bredebro;F;SF - Socialistisk Folkeparti;Kåre Printz Ringbæk;0
1. Bredebro;F;SF - Socialistisk Folkeparti;Iza Højmark Rosing Søltoft;0
1. Bredebro;F;SF - Socialistisk Folkeparti;David Alexander Bjerrum Petersen;2
1. Bredebro;F;SF - Socialistisk Folkeparti;Bjarke Skødt;0
1. Bredebro;K;Kristendemokraterne;Listestemmer;1
1. Bredebro;K;Kristendemokraterne;Henning Brodersen Holm;2
1. Bredebro;K;Kristendemokraterne;Ilse Lone Hansen;0
1. Bredebro;K;Kristendemokraterne;Niels Jacob L Kousgaard;0
1. Bredebro;K;Kristendemokraterne;Erik Bjørn Larsen;1
1. Bredebro;K;Kristendemokraterne;Christa Clement Nyborg;0
1. Bredebro;K;Kristendemokraterne;Gunnar Nørby;0
1. Bredebro;O;Dansk Folkeparti;Listestemmer;26
1. Bredebro;O;Dansk Folkeparti;Bent Aabling Paulsen;20
1. Bredebro;O;Dansk Folkeparti;Jan Henrik Voss Hansen;4
1. Bredebro;O;Dansk Folkeparti;Kinna A Smestad Martinez-Dreesen;9
1. Bredebro;O;Dansk Folkeparti;Hans Chr Riggelsen;10
1. Bredebro;O;Dansk Folkeparti;Lizeth Ellis Juhl Sørensen;4
1. Bredebro;S;Slesvigsk Parti;Listestemmer;6
1. Bredebro;S;Slesvigsk Parti;Carsten Dinsen Andersen;0
1. Bredebro;S;Slesvigsk Parti;Jørgen Popp Petersen;5
1. Bredebro;S;Slesvigsk Parti;Marit Nicoline Bjørn Jessen;1
1. Bredebro;S;Slesvigsk Parti;Irene Feddersen;0
1. Bredebro;S;Slesvigsk Parti;Rolf Petersen;0
1. Bredebro;S;Slesvigsk Parti;Peter Sønnichsen;1
1. Bredebro;S;Slesvigsk Parti;Frank Klindt Bossen;0
1. Bredebro;S;Slesvigsk Parti;Carsten Port;0
1. Bredebro;S;Slesvigsk Parti;Broder L Ratenburg;4
1. Bredebro;S;Slesvigsk Parti;Uwe Matzen;0
1. Bredebro;S;Slesvigsk Parti;Christian Andresen;0
1. Bredebro;S;Slesvigsk Parti;Volker Heesch;0
1. Bredebro;S;Slesvigsk Parti;Frank Christian Hüttmann;0
1. Bredebro;S;Slesvigsk Parti;Frauke Andresen Steiner;0
1. Bredebro;S;Slesvigsk Parti;Anke Haagensen;0
1. Bredebro;S;Slesvigsk Parti;Klaus Peter Heil;0
1. Bredebro;S;Slesvigsk Parti;Thomas Jørgen Kier;0
1. Bredebro;S;Slesvigsk Parti;Jürgen Lorenzen;0
1. Bredebro;S;Slesvigsk Parti;Lars-Peder Thomsen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Listestemmer;44
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Laurids Rudebeck;74
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Jørn Skov;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Bente Koudal Sørensen;7
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Bo Jessen;65
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Svend F Sørensen;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Elin Kirsten Vangsgaard Dahlmann;3
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Stig Bæk Andersen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Preben Linnet;20
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Rene Noesgaard Andersen;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Susanne Linnet Møller;10
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Irene Holk Lund;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Niels F Dahlmann;88
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Birthe Visby;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Christian Bennedsen Friis;3
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Birthe Haag Frikke;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Per Pedersen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Lisbeth Oxholm Andersen;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Torben Hviid Nielsen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;M Christian Christensen;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Paul-Erik Jensen;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Arne Nicolaisen;4
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Kirsten Dyhrberg Rasmussen;2
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Jens Lundgård Thysen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Inga Loff Andersen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Peter Hansen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Ahlmann Thomsen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Emil Seidelin;21
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Kjeld Høeg Callesen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen Snitgaard;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Søren Thorup Hansen;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Karl Henning Clausen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Marian Gram;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Marius Nissen;0
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Dorthe Rossen Sørensen;1
1. Bredebro;V;Venstre, Danmarks Liberale Parti;Allan Mattesen Jacobsen;1
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Baltser Mølgaard Andersen;2
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Jan Sørensen;1
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Sabina Berberovic;0
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Jan Nørby;0
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Tommy Frost;0
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Susanne Wolder Riel Andersen;0
1. Bredebro;Ø;Enhedslisten - De Rød-Grønne;Svend Erik Sørensen;0
2. Ballum;A;Socialdemokratiet;Listestemmer;9
2. Ballum;A;Socialdemokratiet;Peter Friedrich Christensen;32
2. Ballum;A;Socialdemokratiet;Eike Schmidt Albrechtsen;5
2. Ballum;A;Socialdemokratiet;Henrik Mehlsen;1
2. Ballum;A;Socialdemokratiet;Frede Jensen;0
2. Ballum;A;Socialdemokratiet;Povl Ravnborg Thude;0
2. Ballum;A;Socialdemokratiet;Ib Lindegaard Nielsen;29
2. Ballum;A;Socialdemokratiet;Niels Tuk Andreasen;0
2. Ballum;A;Socialdemokratiet;Johan Kristensen;1
2. Ballum;A;Socialdemokratiet;Lars Rytter;2
2. Ballum;A;Socialdemokratiet;Kim Printz Ringbæk;0
2. Ballum;A;Socialdemokratiet;Torben Struck;0
2. Ballum;A;Socialdemokratiet;Henning Gad;0
2. Ballum;A;Socialdemokratiet;Jan Salskov;0
2. Ballum;A;Socialdemokratiet;Gunnar Jensen;2
2. Ballum;A;Socialdemokratiet;Søren Sørensen;0
2. Ballum;A;Socialdemokratiet;Mike Dyrby Petersen;1
2. Ballum;A;Socialdemokratiet;Jens Ole Engelbredt;11
2. Ballum;A;Socialdemokratiet;Børge Hansen Rossen;0
2. Ballum;A;Socialdemokratiet;Christos Rizos;0
2. Ballum;A;Socialdemokratiet;Flemming Andresen Gjelstrup;18
2. Ballum;A;Socialdemokratiet;Eva Aabjerg;1
2. Ballum;A;Socialdemokratiet;Kenneth Nielsen;44
2. Ballum;B;Det Radikale Venstre;Listestemmer;3
2. Ballum;B;Det Radikale Venstre;Morten Gliemann;0
2. Ballum;B;Det Radikale Venstre;Henriette Bødewadt Hladik;0
2. Ballum;B;Det Radikale Venstre;Ole Jul Larsen;1
2. Ballum;B;Det Radikale Venstre;Jørgen Lennart Kristensen;0
2. Ballum;C;Det Konservative Folkeparti;Listestemmer;3
2. Ballum;C;Det Konservative Folkeparti;Henning Schmidt;14
2. Ballum;C;Det Konservative Folkeparti;Kurt Thorvald Gabs;0
2. Ballum;C;Det Konservative Folkeparti;Kjeld Jacobsen;0
2. Ballum;C;Det Konservative Folkeparti;Christina Mortensen Hattens;10
2. Ballum;C;Det Konservative Folkeparti;Bo Hersbøll;0
2. Ballum;C;Det Konservative Folkeparti;Conni Helsinghoff Schmidt;0
2. Ballum;C;Det Konservative Folkeparti;Bo Kragelund;0
2. Ballum;C;Det Konservative Folkeparti;Allan Poulsen;1
2. Ballum;C;Det Konservative Folkeparti;Kent Holst Snitker;0
2. Ballum;C;Det Konservative Folkeparti;Aage Vogt;0
2. Ballum;C;Det Konservative Folkeparti;Jhonny Pedersen;0
2. Ballum;C;Det Konservative Folkeparti;Hanne Madsen;0
2. Ballum;F;SF - Socialistisk Folkeparti;Listestemmer;12
2. Ballum;F;SF - Socialistisk Folkeparti;Søren Ebbesen Skov;9
2. Ballum;F;SF - Socialistisk Folkeparti;Henrik Jensen Møller;2
2. Ballum;F;SF - Socialistisk Folkeparti;Signe Vorting;3
2. Ballum;F;SF - Socialistisk Folkeparti;Niels Malling;1
2. Ballum;F;SF - Socialistisk Folkeparti;Nicolaj Åbroe Møller;0
2. Ballum;F;SF - Socialistisk Folkeparti;Paul Anker Wahls Due;0
2. Ballum;F;SF - Socialistisk Folkeparti;Bent Peter Christensen;0
2. Ballum;F;SF - Socialistisk Folkeparti;Susanne Clausen Køppen;0
2. Ballum;F;SF - Socialistisk Folkeparti;Bent Gade;0
2. Ballum;F;SF - Socialistisk Folkeparti;Kåre Printz Ringbæk;0
2. Ballum;F;SF - Socialistisk Folkeparti;Iza Højmark Rosing Søltoft;3
2. Ballum;F;SF - Socialistisk Folkeparti;David Alexander Bjerrum Petersen;0
2. Ballum;F;SF - Socialistisk Folkeparti;Bjarke Skødt;0
2. Ballum;K;Kristendemokraterne;Listestemmer;1
2. Ballum;K;Kristendemokraterne;Henning Brodersen Holm;2
2. Ballum;K;Kristendemokraterne;Ilse Lone Hansen;1
2. Ballum;K;Kristendemokraterne;Niels Jacob L Kousgaard;0
2. Ballum;K;Kristendemokraterne;Erik Bjørn Larsen;0
2. Ballum;K;Kristendemokraterne;Christa Clement Nyborg;0
2. Ballum;K;Kristendemokraterne;Gunnar Nørby;0
2. Ballum;O;Dansk Folkeparti;Listestemmer;8
2. Ballum;O;Dansk Folkeparti;Bent Aabling Paulsen;8
2. Ballum;O;Dansk Folkeparti;Jan Henrik Voss Hansen;0
2. Ballum;O;Dansk Folkeparti;Kinna A Smestad Martinez-Dreesen;6
2. Ballum;O;Dansk Folkeparti;Hans Chr Riggelsen;1
2. Ballum;O;Dansk Folkeparti;Lizeth Ellis Juhl Sørensen;0
2. Ballum;S;Slesvigsk Parti;Listestemmer;0
2. Ballum;S;Slesvigsk Parti;Carsten Dinsen Andersen;2
2. Ballum;S;Slesvigsk Parti;Jørgen Popp Petersen;2
2. Ballum;S;Slesvigsk Parti;Marit Nicoline Bjørn Jessen;4
2. Ballum;S;Slesvigsk Parti;Irene Feddersen;0
2. Ballum;S;Slesvigsk Parti;Rolf Petersen;0
2. Ballum;S;Slesvigsk Parti;Peter Sønnichsen;0
2. Ballum;S;Slesvigsk Parti;Frank Klindt Bossen;0
2. Ballum;S;Slesvigsk Parti;Carsten Port;0
2. Ballum;S;Slesvigsk Parti;Broder L Ratenburg;1
2. Ballum;S;Slesvigsk Parti;Uwe Matzen;0
2. Ballum;S;Slesvigsk Parti;Christian Andresen;0
2. Ballum;S;Slesvigsk Parti;Volker Heesch;0
2. Ballum;S;Slesvigsk Parti;Frank Christian Hüttmann;0
2. Ballum;S;Slesvigsk Parti;Frauke Andresen Steiner;0
2. Ballum;S;Slesvigsk Parti;Anke Haagensen;0
2. Ballum;S;Slesvigsk Parti;Klaus Peter Heil;0
2. Ballum;S;Slesvigsk Parti;Thomas Jørgen Kier;0
2. Ballum;S;Slesvigsk Parti;Jürgen Lorenzen;0
2. Ballum;S;Slesvigsk Parti;Lars-Peder Thomsen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Listestemmer;14
2. Ballum;V;Venstre, Danmarks Liberale Parti;Laurids Rudebeck;20
2. Ballum;V;Venstre, Danmarks Liberale Parti;Jørn Skov;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Bente Koudal Sørensen;4
2. Ballum;V;Venstre, Danmarks Liberale Parti;Bo Jessen;95
2. Ballum;V;Venstre, Danmarks Liberale Parti;Svend F Sørensen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Elin Kirsten Vangsgaard Dahlmann;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Stig Bæk Andersen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Preben Linnet;8
2. Ballum;V;Venstre, Danmarks Liberale Parti;Rene Noesgaard Andersen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Susanne Linnet Møller;10
2. Ballum;V;Venstre, Danmarks Liberale Parti;Irene Holk Lund;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Niels F Dahlmann;11
2. Ballum;V;Venstre, Danmarks Liberale Parti;Birthe Visby;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Christian Bennedsen Friis;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Birthe Haag Frikke;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Per Pedersen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Lisbeth Oxholm Andersen;2
2. Ballum;V;Venstre, Danmarks Liberale Parti;Torben Hviid Nielsen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;M Christian Christensen;9
2. Ballum;V;Venstre, Danmarks Liberale Parti;Paul-Erik Jensen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Arne Nicolaisen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Kirsten Dyhrberg Rasmussen;2
2. Ballum;V;Venstre, Danmarks Liberale Parti;Jens Lundgård Thysen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Inga Loff Andersen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Peter Hansen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Ahlmann Thomsen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Emil Seidelin;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Kjeld Høeg Callesen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen Snitgaard;5
2. Ballum;V;Venstre, Danmarks Liberale Parti;Søren Thorup Hansen;3
2. Ballum;V;Venstre, Danmarks Liberale Parti;Karl Henning Clausen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Marian Gram;1
2. Ballum;V;Venstre, Danmarks Liberale Parti;Marius Nissen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Dorthe Rossen Sørensen;0
2. Ballum;V;Venstre, Danmarks Liberale Parti;Allan Mattesen Jacobsen;1
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;1
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Baltser Mølgaard Andersen;0
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Jan Sørensen;0
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Sabina Berberovic;0
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Jan Nørby;0
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Tommy Frost;0
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Susanne Wolder Riel Andersen;0
2. Ballum;Ø;Enhedslisten - De Rød-Grønne;Svend Erik Sørensen;0
3. Visby;A;Socialdemokratiet;Listestemmer;12
3. Visby;A;Socialdemokratiet;Peter Friedrich Christensen;40
3. Visby;A;Socialdemokratiet;Eike Schmidt Albrechtsen;1
3. Visby;A;Socialdemokratiet;Henrik Mehlsen;0
3. Visby;A;Socialdemokratiet;Frede Jensen;0
3. Visby;A;Socialdemokratiet;Povl Ravnborg Thude;2
3. Visby;A;Socialdemokratiet;Ib Lindegaard Nielsen;8
3. Visby;A;Socialdemokratiet;Niels Tuk Andreasen;0
3. Visby;A;Socialdemokratiet;Johan Kristensen;0
3. Visby;A;Socialdemokratiet;Lars Rytter;1
3. Visby;A;Socialdemokratiet;Kim Printz Ringbæk;0
3. Visby;A;Socialdemokratiet;Torben Struck;1
3. Visby;A;Socialdemokratiet;Henning Gad;0
3. Visby;A;Socialdemokratiet;Jan Salskov;0
3. Visby;A;Socialdemokratiet;Gunnar Jensen;71
3. Visby;A;Socialdemokratiet;Søren Sørensen;0
3. Visby;A;Socialdemokratiet;Mike Dyrby Petersen;4
3. Visby;A;Socialdemokratiet;Jens Ole Engelbredt;0
3. Visby;A;Socialdemokratiet;Børge Hansen Rossen;0
3. Visby;A;Socialdemokratiet;Christos Rizos;0
3. Visby;A;Socialdemokratiet;Flemming Andresen Gjelstrup;15
3. Visby;A;Socialdemokratiet;Eva Aabjerg;0
3. Visby;A;Socialdemokratiet;Kenneth Nielsen;1
3. Visby;B;Det Radikale Venstre;Listestemmer;0
3. Visby;B;Det Radikale Venstre;Morten Gliemann;0
3. Visby;B;Det Radikale Venstre;Henriette Bødewadt Hladik;0
3. Visby;B;Det Radikale Venstre;Ole Jul Larsen;0
3. Visby;B;Det Radikale Venstre;Jørgen Lennart Kristensen;0
3. Visby;C;Det Konservative Folkeparti;Listestemmer;0
3. Visby;C;Det Konservative Folkeparti;Henning Schmidt;7
3. Visby;C;Det Konservative Folkeparti;Kurt Thorvald Gabs;1
3. Visby;C;Det Konservative Folkeparti;Kjeld Jacobsen;0
3. Visby;C;Det Konservative Folkeparti;Christina Mortensen Hattens;1
3. Visby;C;Det Konservative Folkeparti;Bo Hersbøll;1
3. Visby;C;Det Konservative Folkeparti;Conni Helsinghoff Schmidt;1
3. Visby;C;Det Konservative Folkeparti;Bo Kragelund;0
3. Visby;C;Det Konservative Folkeparti;Allan Poulsen;0
3. Visby;C;Det Konservative Folkeparti;Kent Holst Snitker;0
3. Visby;C;Det Konservative Folkeparti;Aage Vogt;0
3. Visby;C;Det Konservative Folkeparti;Jhonny Pedersen;0
3. Visby;C;Det Konservative Folkeparti;Hanne Madsen;0
3. Visby;F;SF - Socialistisk Folkeparti;Listestemmer;8
3. Visby;F;SF - Socialistisk Folkeparti;Søren Ebbesen Skov;5
3. Visby;F;SF - Socialistisk Folkeparti;Henrik Jensen Møller;0
3. Visby;F;SF - Socialistisk Folkeparti;Signe Vorting;3
3. Visby;F;SF - Socialistisk Folkeparti;Niels Malling;0
3. Visby;F;SF - Socialistisk Folkeparti;Nicolaj Åbroe Møller;0
3. Visby;F;SF - Socialistisk Folkeparti;Paul Anker Wahls Due;0
3. Visby;F;SF - Socialistisk Folkeparti;Bent Peter Christensen;0
3. Visby;F;SF - Socialistisk Folkeparti;Susanne Clausen Køppen;0
3. Visby;F;SF - Socialistisk Folkeparti;Bent Gade;0
3. Visby;F;SF - Socialistisk Folkeparti;Kåre Printz Ringbæk;0
3. Visby;F;SF - Socialistisk Folkeparti;Iza Højmark Rosing Søltoft;0
3. Visby;F;SF - Socialistisk Folkeparti;David Alexander Bjerrum Petersen;0
3. Visby;F;SF - Socialistisk Folkeparti;Bjarke Skødt;0
3. Visby;K;Kristendemokraterne;Listestemmer;0
3. Visby;K;Kristendemokraterne;Henning Brodersen Holm;2
3. Visby;K;Kristendemokraterne;Ilse Lone Hansen;0
3. Visby;K;Kristendemokraterne;Niels Jacob L Kousgaard;0
3. Visby;K;Kristendemokraterne;Erik Bjørn Larsen;0
3. Visby;K;Kristendemokraterne;Christa Clement Nyborg;0
3. Visby;K;Kristendemokraterne;Gunnar Nørby;1
3. Visby;O;Dansk Folkeparti;Listestemmer;9
3. Visby;O;Dansk Folkeparti;Bent Aabling Paulsen;8
3. Visby;O;Dansk Folkeparti;Jan Henrik Voss Hansen;0
3. Visby;O;Dansk Folkeparti;Kinna A Smestad Martinez-Dreesen;0
3. Visby;O;Dansk Folkeparti;Hans Chr Riggelsen;0
3. Visby;O;Dansk Folkeparti;Lizeth Ellis Juhl Sørensen;3
3. Visby;S;Slesvigsk Parti;Listestemmer;1
3. Visby;S;Slesvigsk Parti;Carsten Dinsen Andersen;2
3. Visby;S;Slesvigsk Parti;Jørgen Popp Petersen;3
3. Visby;S;Slesvigsk Parti;Marit Nicoline Bjørn Jessen;0
3. Visby;S;Slesvigsk Parti;Irene Feddersen;0
3. Visby;S;Slesvigsk Parti;Rolf Petersen;1
3. Visby;S;Slesvigsk Parti;Peter Sønnichsen;0
3. Visby;S;Slesvigsk Parti;Frank Klindt Bossen;0
3. Visby;S;Slesvigsk Parti;Carsten Port;0
3. Visby;S;Slesvigsk Parti;Broder L Ratenburg;0
3. Visby;S;Slesvigsk Parti;Uwe Matzen;0
3. Visby;S;Slesvigsk Parti;Christian Andresen;0
3. Visby;S;Slesvigsk Parti;Volker Heesch;0
3. Visby;S;Slesvigsk Parti;Frank Christian Hüttmann;0
3. Visby;S;Slesvigsk Parti;Frauke Andresen Steiner;0
3. Visby;S;Slesvigsk Parti;Anke Haagensen;0
3. Visby;S;Slesvigsk Parti;Klaus Peter Heil;0
3. Visby;S;Slesvigsk Parti;Thomas Jørgen Kier;0
3. Visby;S;Slesvigsk Parti;Jürgen Lorenzen;0
3. Visby;S;Slesvigsk Parti;Lars-Peder Thomsen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Listestemmer;13
3. Visby;V;Venstre, Danmarks Liberale Parti;Laurids Rudebeck;23
3. Visby;V;Venstre, Danmarks Liberale Parti;Jørn Skov;1
3. Visby;V;Venstre, Danmarks Liberale Parti;Bente Koudal Sørensen;1
3. Visby;V;Venstre, Danmarks Liberale Parti;Bo Jessen;21
3. Visby;V;Venstre, Danmarks Liberale Parti;Svend F Sørensen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Elin Kirsten Vangsgaard Dahlmann;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Stig Bæk Andersen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Preben Linnet;13
3. Visby;V;Venstre, Danmarks Liberale Parti;Rene Noesgaard Andersen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Susanne Linnet Møller;3
3. Visby;V;Venstre, Danmarks Liberale Parti;Irene Holk Lund;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Niels F Dahlmann;9
3. Visby;V;Venstre, Danmarks Liberale Parti;Birthe Visby;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Christian Bennedsen Friis;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Birthe Haag Frikke;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Per Pedersen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Lisbeth Oxholm Andersen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Torben Hviid Nielsen;1
3. Visby;V;Venstre, Danmarks Liberale Parti;M Christian Christensen;2
3. Visby;V;Venstre, Danmarks Liberale Parti;Paul-Erik Jensen;1
3. Visby;V;Venstre, Danmarks Liberale Parti;Arne Nicolaisen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Kirsten Dyhrberg Rasmussen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Jens Lundgård Thysen;1
3. Visby;V;Venstre, Danmarks Liberale Parti;Inga Loff Andersen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Peter Hansen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Ahlmann Thomsen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Emil Seidelin;22
3. Visby;V;Venstre, Danmarks Liberale Parti;Kjeld Høeg Callesen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Henrik Nielsen Snitgaard;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Søren Thorup Hansen;0
3. Visby;V;Venstre, Danmarks Liberale Parti;Karl Henning Clausen;0
