Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Farsø;A;Socialdemokratiet;Anne-Marie Niebuhr;14
2. Farsø;A;Socialdemokratiet;John Engelhardt Vigsø;0
2. Farsø;A;Socialdemokratiet;Arnold Aage Mortensen;0
2. Farsø;A;Socialdemokratiet;Peder Vilsom Ditlev;76
2. Farsø;A;Socialdemokratiet;Doris Lauritzen;9
2. Farsø;A;Socialdemokratiet;Ib Nøhr Johansen;0
2. Farsø;A;Socialdemokratiet;Rasmus Sven Vetter;1
2. Farsø;A;Socialdemokratiet;Mogens Jensen;3
2. Farsø;B;Det Radikale Venstre;Listestemmer;6
2. Farsø;B;Det Radikale Venstre;Ninni Helle Lodahl Gjessing;156
2. Farsø;B;Det Radikale Venstre;Bjarne Jensen;4
2. Farsø;B;Det Radikale Venstre;Gerda Vældgaard Sørensen;1
2. Farsø;B;Det Radikale Venstre;Hanne Tindal Madsen;1
2. Farsø;B;Det Radikale Venstre;Thomas Madsen Nielsen;1
2. Farsø;B;Det Radikale Venstre;Kirsten Skou;5
2. Farsø;B;Det Radikale Venstre;Karen Kjeldal Jensen;2
2. Farsø;B;Det Radikale Venstre;Karl Egon Halskov;0
2. Farsø;C;Det Konservative Folkeparti;Listestemmer;28
2. Farsø;C;Det Konservative Folkeparti;Knud Vældgaard Kristensen;482
2. Farsø;C;Det Konservative Folkeparti;Niels Krebs Hansen;130
2. Farsø;C;Det Konservative Folkeparti;Ilse Merete Skadhauge Larsen;7
2. Farsø;C;Det Konservative Folkeparti;Bent Sloth;1
2. Farsø;C;Det Konservative Folkeparti;Søren Christian Hansen;0
2. Farsø;C;Det Konservative Folkeparti;Margit Eva Kristensen;3
2. Farsø;C;Det Konservative Folkeparti;Kirsten Moesgaard Sørensen;269
2. Farsø;C;Det Konservative Folkeparti;Klavs Viggo Bojsen;0
2. Farsø;C;Det Konservative Folkeparti;Henrik Dalgaard Christensen;4
2. Farsø;C;Det Konservative Folkeparti;Hans-Jørgen Borup Kastberg;3
2. Farsø;C;Det Konservative Folkeparti;Thomas Søndergaard Sørensen;3
2. Farsø;C;Det Konservative Folkeparti;Pia Buus Pinstrup;12
2. Farsø;C;Det Konservative Folkeparti;Jesper Rose Vejen;2
2. Farsø;C;Det Konservative Folkeparti;Hans Ove Jørgensen;0
2. Farsø;C;Det Konservative Folkeparti;Peder Godiksen;0
2. Farsø;F;SF - Socialistisk Folkeparti;Listestemmer;45
2. Farsø;F;SF - Socialistisk Folkeparti;Berit Hossenfelder Byg;68
2. Farsø;F;SF - Socialistisk Folkeparti;Inger Cecilie Lynge;2
2. Farsø;F;SF - Socialistisk Folkeparti;Niels Heebøll;0
2. Farsø;F;SF - Socialistisk Folkeparti;Else Bodil Bødkergaard Jakobsen;0
2. Farsø;F;SF - Socialistisk Folkeparti;Jørgen Grøn;4
2. Farsø;F;SF - Socialistisk Folkeparti;Martin Sørensen;1
2. Farsø;F;SF - Socialistisk Folkeparti;Peter Friis Andersen;1
2. Farsø;F;SF - Socialistisk Folkeparti;Birthe Wolf Medina;0
2. Farsø;F;SF - Socialistisk Folkeparti;Karen Elizabeth Clausager;3
2. Farsø;F;SF - Socialistisk Folkeparti;Kenneth Bregendahl;1
2. Farsø;F;SF - Socialistisk Folkeparti;Niels Jørgen Hjort Bonnerup;0
2. Farsø;F;SF - Socialistisk Folkeparti;Aage Helle;6
2. Farsø;F;SF - Socialistisk Folkeparti;Lisbeth Arent;1
2. Farsø;F;SF - Socialistisk Folkeparti;Lilli Marcher Larsen;0
2. Farsø;F;SF - Socialistisk Folkeparti;Henrik Petersen;0
2. Farsø;O;Dansk Folkeparti;Listestemmer;37
2. Farsø;O;Dansk Folkeparti;Annette Vahlgreen;31
2. Farsø;O;Dansk Folkeparti;Tove Kristiansen;6
2. Farsø;O;Dansk Folkeparti;Niels Peter Hougaard;11
2. Farsø;O;Dansk Folkeparti;Poul Reinholt;2
2. Farsø;R;Kommunistisk Parti;Listestemmer;2
2. Farsø;R;Kommunistisk Parti;Brian Olsen;3
2. Farsø;R;Kommunistisk Parti;Emil Torp Olsen;0
2. Farsø;T;For Kommunens økonomiske genopret;Listestemmer;1
2. Farsø;T;For Kommunens økonomiske genopret;Mogens Christian Fabricius Tange;8
2. Farsø;V;Venstre, Danmarks Liberale Parti;Listestemmer;41
2. Farsø;V;Venstre, Danmarks Liberale Parti;Jens Styrbæk Lauritzen;30
2. Farsø;V;Venstre, Danmarks Liberale Parti;Jan Dyregaard Nielsen;11
2. Farsø;V;Venstre, Danmarks Liberale Parti;Per Bach Laursen;7
2. Farsø;V;Venstre, Danmarks Liberale Parti;Kurt Friis Jørgensen;80
2. Farsø;V;Venstre, Danmarks Liberale Parti;Per Deichmann Bisgaard;5
2. Farsø;V;Venstre, Danmarks Liberale Parti;Inger-Margrethe Nielsen;3
2. Farsø;V;Venstre, Danmarks Liberale Parti;Albert Veggerby Andersen;3
2. Farsø;V;Venstre, Danmarks Liberale Parti;Lise Buchreitz Harbo;74
2. Farsø;V;Venstre, Danmarks Liberale Parti;Torben Myrup;3
2. Farsø;V;Venstre, Danmarks Liberale Parti;Mads Christian Krarup Nielsen;0
2. Farsø;V;Venstre, Danmarks Liberale Parti;Lars Andresen;1
2. Farsø;V;Venstre, Danmarks Liberale Parti;Mona-Lise Marie Bach Jensen;7
2. Farsø;V;Venstre, Danmarks Liberale Parti;Arne Reinholdt Mogensen;0
2. Farsø;V;Venstre, Danmarks Liberale Parti;Morten Mejdahl;15
2. Farsø;V;Venstre, Danmarks Liberale Parti;Jan Sondrup;0
2. Farsø;V;Venstre, Danmarks Liberale Parti;Kaj Wisti Lassen;18
2. Farsø;V;Venstre, Danmarks Liberale Parti;Niels Haldrup Nielsen;1
2. Farsø;V;Venstre, Danmarks Liberale Parti;Morten Bach Sørensen;0
2. Farsø;V;Venstre, Danmarks Liberale Parti;Karen Margrethe Bach Madsen;9
2. Farsø;V;Venstre, Danmarks Liberale Parti;Martin Riisgaard-Jensen;0
2. Farsø;V;Venstre, Danmarks Liberale Parti;Ole Bjerne Sørensen;4
2. Farsø;Å;Den Alternative Liste;Listestemmer;1
2. Farsø;Å;Den Alternative Liste;Carlo Thybo Nielsen;7
3. Strandby;A;Socialdemokratiet;Listestemmer;13
3. Strandby;A;Socialdemokratiet;Palle Jensen;47
3. Strandby;A;Socialdemokratiet;Herdis Brix;1
3. Strandby;A;Socialdemokratiet;Uffe Bro;2
3. Strandby;A;Socialdemokratiet;Asger Andersen;6
3. Strandby;A;Socialdemokratiet;Mikael Lisberg Toft;0
3. Strandby;A;Socialdemokratiet;Karsten Nielsen;1
3. Strandby;A;Socialdemokratiet;Per Lauge Nielsen;2
3. Strandby;A;Socialdemokratiet;Anne-Marie Niebuhr;4
3. Strandby;A;Socialdemokratiet;John Engelhardt Vigsø;0
3. Strandby;A;Socialdemokratiet;Arnold Aage Mortensen;1
3. Strandby;A;Socialdemokratiet;Peder Vilsom Ditlev;13
3. Strandby;A;Socialdemokratiet;Doris Lauritzen;2
3. Strandby;A;Socialdemokratiet;Ib Nøhr Johansen;1
3. Strandby;A;Socialdemokratiet;Rasmus Sven Vetter;0
3. Strandby;A;Socialdemokratiet;Mogens Jensen;4
3. Strandby;B;Det Radikale Venstre;Listestemmer;3
3. Strandby;B;Det Radikale Venstre;Ninni Helle Lodahl Gjessing;78
3. Strandby;B;Det Radikale Venstre;Bjarne Jensen;1
3. Strandby;B;Det Radikale Venstre;Gerda Vældgaard Sørensen;2
3. Strandby;B;Det Radikale Venstre;Hanne Tindal Madsen;0
3. Strandby;B;Det Radikale Venstre;Thomas Madsen Nielsen;0
3. Strandby;B;Det Radikale Venstre;Kirsten Skou;0
3. Strandby;B;Det Radikale Venstre;Karen Kjeldal Jensen;1
3. Strandby;B;Det Radikale Venstre;Karl Egon Halskov;1
3. Strandby;C;Det Konservative Folkeparti;Listestemmer;7
3. Strandby;C;Det Konservative Folkeparti;Knud Vældgaard Kristensen;81
3. Strandby;C;Det Konservative Folkeparti;Niels Krebs Hansen;6
3. Strandby;C;Det Konservative Folkeparti;Ilse Merete Skadhauge Larsen;3
3. Strandby;C;Det Konservative Folkeparti;Bent Sloth;0
3. Strandby;C;Det Konservative Folkeparti;Søren Christian Hansen;3
3. Strandby;C;Det Konservative Folkeparti;Margit Eva Kristensen;0
3. Strandby;C;Det Konservative Folkeparti;Kirsten Moesgaard Sørensen;27
3. Strandby;C;Det Konservative Folkeparti;Klavs Viggo Bojsen;1
3. Strandby;C;Det Konservative Folkeparti;Henrik Dalgaard Christensen;4
3. Strandby;C;Det Konservative Folkeparti;Hans-Jørgen Borup Kastberg;0
3. Strandby;C;Det Konservative Folkeparti;Thomas Søndergaard Sørensen;0
3. Strandby;C;Det Konservative Folkeparti;Pia Buus Pinstrup;4
3. Strandby;C;Det Konservative Folkeparti;Jesper Rose Vejen;0
3. Strandby;C;Det Konservative Folkeparti;Hans Ove Jørgensen;0
3. Strandby;C;Det Konservative Folkeparti;Peder Godiksen;0
3. Strandby;F;SF - Socialistisk Folkeparti;Listestemmer;18
3. Strandby;F;SF - Socialistisk Folkeparti;Berit Hossenfelder Byg;22
3. Strandby;F;SF - Socialistisk Folkeparti;Inger Cecilie Lynge;1
3. Strandby;F;SF - Socialistisk Folkeparti;Niels Heebøll;1
3. Strandby;F;SF - Socialistisk Folkeparti;Else Bodil Bødkergaard Jakobsen;3
3. Strandby;F;SF - Socialistisk Folkeparti;Jørgen Grøn;2
3. Strandby;F;SF - Socialistisk Folkeparti;Martin Sørensen;0
3. Strandby;F;SF - Socialistisk Folkeparti;Peter Friis Andersen;1
3. Strandby;F;SF - Socialistisk Folkeparti;Birthe Wolf Medina;0
3. Strandby;F;SF - Socialistisk Folkeparti;Karen Elizabeth Clausager;0
3. Strandby;F;SF - Socialistisk Folkeparti;Kenneth Bregendahl;0
3. Strandby;F;SF - Socialistisk Folkeparti;Niels Jørgen Hjort Bonnerup;0
3. Strandby;F;SF - Socialistisk Folkeparti;Aage Helle;0
3. Strandby;F;SF - Socialistisk Folkeparti;Lisbeth Arent;0
3. Strandby;F;SF - Socialistisk Folkeparti;Lilli Marcher Larsen;0
3. Strandby;F;SF - Socialistisk Folkeparti;Henrik Petersen;0
3. Strandby;O;Dansk Folkeparti;Listestemmer;6
3. Strandby;O;Dansk Folkeparti;Annette Vahlgreen;10
3. Strandby;O;Dansk Folkeparti;Tove Kristiansen;3
3. Strandby;O;Dansk Folkeparti;Niels Peter Hougaard;1
3. Strandby;O;Dansk Folkeparti;Poul Reinholt;0
3. Strandby;R;Kommunistisk Parti;Listestemmer;1
3. Strandby;R;Kommunistisk Parti;Brian Olsen;1
3. Strandby;R;Kommunistisk Parti;Emil Torp Olsen;0
3. Strandby;T;For Kommunens økonomiske genopret;Listestemmer;0
3. Strandby;T;For Kommunens økonomiske genopret;Mogens Christian Fabricius Tange;3
3. Strandby;V;Venstre, Danmarks Liberale Parti;Listestemmer;13
3. Strandby;V;Venstre, Danmarks Liberale Parti;Jens Styrbæk Lauritzen;12
3. Strandby;V;Venstre, Danmarks Liberale Parti;Jan Dyregaard Nielsen;0
3. Strandby;V;Venstre, Danmarks Liberale Parti;Per Bach Laursen;3
3. Strandby;V;Venstre, Danmarks Liberale Parti;Kurt Friis Jørgensen;6
3. Strandby;V;Venstre, Danmarks Liberale Parti;Per Deichmann Bisgaard;2
3. Strandby;V;Venstre, Danmarks Liberale Parti;Inger-Margrethe Nielsen;0
3. Strandby;V;Venstre, Danmarks Liberale Parti;Albert Veggerby Andersen;0
3. Strandby;V;Venstre, Danmarks Liberale Parti;Lise Buchreitz Harbo;3
3. Strandby;V;Venstre, Danmarks Liberale Parti;Torben Myrup;3
3. Strandby;V;Venstre, Danmarks Liberale Parti;Mads Christian Krarup Nielsen;0
3. Strandby;V;Venstre, Danmarks Liberale Parti;Lars Andresen;0
3. Strandby;V;Venstre, Danmarks Liberale Parti;Mona-Lise Marie Bach Jensen;0
3. Strandby;V;Venstre, Danmarks Liberale Parti;Arne Reinholdt Mogensen;0
3. Strandby;V;Venstre, Danmarks Liberale Parti;Morten Mejdahl;5
3. Strandby;V;Venstre, Danmarks Liberale Parti;Jan Sondrup;1
3. Strandby;V;Venstre, Danmarks Liberale Parti;Kaj Wisti Lassen;7
3. Strandby;V;Venstre, Danmarks Liberale Parti;Niels Haldrup Nielsen;0
3. Strandby;V;Venstre, Danmarks Liberale Parti;Morten Bach Sørensen;0
3. Strandby;V;Venstre, Danmarks Liberale Parti;Karen Margrethe Bach Madsen;1
3. Strandby;V;Venstre, Danmarks Liberale Parti;Martin Riisgaard-Jensen;0
3. Strandby;V;Venstre, Danmarks Liberale Parti;Ole Bjerne Sørensen;3
3. Strandby;Å;Den Alternative Liste;Listestemmer;0
3. Strandby;Å;Den Alternative Liste;Carlo Thybo Nielsen;1
4. Simested;A;Socialdemokratiet;Listestemmer;27
4. Simested;A;Socialdemokratiet;Palle Jensen;8
4. Simested;A;Socialdemokratiet;Herdis Brix;0
4. Simested;A;Socialdemokratiet;Uffe Bro;0
4. Simested;A;Socialdemokratiet;Asger Andersen;1
4. Simested;A;Socialdemokratiet;Mikael Lisberg Toft;0
4. Simested;A;Socialdemokratiet;Karsten Nielsen;0
4. Simested;A;Socialdemokratiet;Per Lauge Nielsen;0
4. Simested;A;Socialdemokratiet;Anne-Marie Niebuhr;0
4. Simested;A;Socialdemokratiet;John Engelhardt Vigsø;0
4. Simested;A;Socialdemokratiet;Arnold Aage Mortensen;0
4. Simested;A;Socialdemokratiet;Peder Vilsom Ditlev;0
4. Simested;A;Socialdemokratiet;Doris Lauritzen;11
4. Simested;A;Socialdemokratiet;Ib Nøhr Johansen;0
4. Simested;A;Socialdemokratiet;Rasmus Sven Vetter;28
4. Simested;A;Socialdemokratiet;Mogens Jensen;0
4. Simested;B;Det Radikale Venstre;Listestemmer;2
4. Simested;B;Det Radikale Venstre;Ninni Helle Lodahl Gjessing;14
4. Simested;B;Det Radikale Venstre;Bjarne Jensen;0
4. Simested;B;Det Radikale Venstre;Gerda Vældgaard Sørensen;48
4. Simested;B;Det Radikale Venstre;Hanne Tindal Madsen;0
4. Simested;B;Det Radikale Venstre;Thomas Madsen Nielsen;0
4. Simested;B;Det Radikale Venstre;Kirsten Skou;0
4. Simested;B;Det Radikale Venstre;Karen Kjeldal Jensen;0
4. Simested;B;Det Radikale Venstre;Karl Egon Halskov;0
4. Simested;C;Det Konservative Folkeparti;Listestemmer;13
4. Simested;C;Det Konservative Folkeparti;Knud Vældgaard Kristensen;43
4. Simested;C;Det Konservative Folkeparti;Niels Krebs Hansen;0
4. Simested;C;Det Konservative Folkeparti;Ilse Merete Skadhauge Larsen;0
4. Simested;C;Det Konservative Folkeparti;Bent Sloth;0
4. Simested;C;Det Konservative Folkeparti;Søren Christian Hansen;0
4. Simested;C;Det Konservative Folkeparti;Margit Eva Kristensen;0
4. Simested;C;Det Konservative Folkeparti;Kirsten Moesgaard Sørensen;2
4. Simested;C;Det Konservative Folkeparti;Klavs Viggo Bojsen;12
4. Simested;C;Det Konservative Folkeparti;Henrik Dalgaard Christensen;3
4. Simested;C;Det Konservative Folkeparti;Hans-Jørgen Borup Kastberg;0
4. Simested;C;Det Konservative Folkeparti;Thomas Søndergaard Sørensen;0
4. Simested;C;Det Konservative Folkeparti;Pia Buus Pinstrup;0
4. Simested;C;Det Konservative Folkeparti;Jesper Rose Vejen;0
4. Simested;C;Det Konservative Folkeparti;Hans Ove Jørgensen;0
4. Simested;C;Det Konservative Folkeparti;Peder Godiksen;2
4. Simested;F;SF - Socialistisk Folkeparti;Listestemmer;15
4. Simested;F;SF - Socialistisk Folkeparti;Berit Hossenfelder Byg;3
4. Simested;F;SF - Socialistisk Folkeparti;Inger Cecilie Lynge;0
4. Simested;F;SF - Socialistisk Folkeparti;Niels Heebøll;0
4. Simested;F;SF - Socialistisk Folkeparti;Else Bodil Bødkergaard Jakobsen;0
4. Simested;F;SF - Socialistisk Folkeparti;Jørgen Grøn;2
4. Simested;F;SF - Socialistisk Folkeparti;Martin Sørensen;0
4. Simested;F;SF - Socialistisk Folkeparti;Peter Friis Andersen;0
4. Simested;F;SF - Socialistisk Folkeparti;Birthe Wolf Medina;6
4. Simested;F;SF - Socialistisk Folkeparti;Karen Elizabeth Clausager;1
4. Simested;F;SF - Socialistisk Folkeparti;Kenneth Bregendahl;0
4. Simested;F;SF - Socialistisk Folkeparti;Niels Jørgen Hjort Bonnerup;0
4. Simested;F;SF - Socialistisk Folkeparti;Aage Helle;0
4. Simested;F;SF - Socialistisk Folkeparti;Lisbeth Arent;0
4. Simested;F;SF - Socialistisk Folkeparti;Lilli Marcher Larsen;1
4. Simested;F;SF - Socialistisk Folkeparti;Henrik Petersen;0
4. Simested;O;Dansk Folkeparti;Listestemmer;21
4. Simested;O;Dansk Folkeparti;Annette Vahlgreen;17
4. Simested;O;Dansk Folkeparti;Tove Kristiansen;1
4. Simested;O;Dansk Folkeparti;Niels Peter Hougaard;3
4. Simested;O;Dansk Folkeparti;Poul Reinholt;0
4. Simested;R;Kommunistisk Parti;Listestemmer;1
4. Simested;R;Kommunistisk Parti;Brian Olsen;2
4. Simested;R;Kommunistisk Parti;Emil Torp Olsen;0
4. Simested;T;For Kommunens økonomiske genopret;Listestemmer;1
4. Simested;T;For Kommunens økonomiske genopret;Mogens Christian Fabricius Tange;4
4. Simested;V;Venstre, Danmarks Liberale Parti;Listestemmer;17
4. Simested;V;Venstre, Danmarks Liberale Parti;Jens Styrbæk Lauritzen;9
4. Simested;V;Venstre, Danmarks Liberale Parti;Jan Dyregaard Nielsen;10
4. Simested;V;Venstre, Danmarks Liberale Parti;Per Bach Laursen;1
4. Simested;V;Venstre, Danmarks Liberale Parti;Kurt Friis Jørgensen;0
4. Simested;V;Venstre, Danmarks Liberale Parti;Per Deichmann Bisgaard;32
4. Simested;V;Venstre, Danmarks Liberale Parti;Inger-Margrethe Nielsen;1
4. Simested;V;Venstre, Danmarks Liberale Parti;Albert Veggerby Andersen;0
4. Simested;V;Venstre, Danmarks Liberale Parti;Lise Buchreitz Harbo;2
4. Simested;V;Venstre, Danmarks Liberale Parti;Torben Myrup;3
4. Simested;V;Venstre, Danmarks Liberale Parti;Mads Christian Krarup Nielsen;0
4. Simested;V;Venstre, Danmarks Liberale Parti;Lars Andresen;0
4. Simested;V;Venstre, Danmarks Liberale Parti;Mona-Lise Marie Bach Jensen;0
4. Simested;V;Venstre, Danmarks Liberale Parti;Arne Reinholdt Mogensen;1
4. Simested;V;Venstre, Danmarks Liberale Parti;Morten Mejdahl;1
4. Simested;V;Venstre, Danmarks Liberale Parti;Jan Sondrup;0
4. Simested;V;Venstre, Danmarks Liberale Parti;Kaj Wisti Lassen;0
4. Simested;V;Venstre, Danmarks Liberale Parti;Niels Haldrup Nielsen;0
4. Simested;V;Venstre, Danmarks Liberale Parti;Morten Bach Sørensen;31
4. Simested;V;Venstre, Danmarks Liberale Parti;Karen Margrethe Bach Madsen;0
4. Simested;V;Venstre, Danmarks Liberale Parti;Martin Riisgaard-Jensen;0
4. Simested;V;Venstre, Danmarks Liberale Parti;Ole Bjerne Sørensen;9
4. Simested;Å;Den Alternative Liste;Listestemmer;0
4. Simested;Å;Den Alternative Liste;Carlo Thybo Nielsen;0
5. Hvalpsund;A;Socialdemokratiet;Listestemmer;25
5. Hvalpsund;A;Socialdemokratiet;Palle Jensen;63
5. Hvalpsund;A;Socialdemokratiet;Herdis Brix;0
5. Hvalpsund;A;Socialdemokratiet;Uffe Bro;1
5. Hvalpsund;A;Socialdemokratiet;Asger Andersen;1
5. Hvalpsund;A;Socialdemokratiet;Mikael Lisberg Toft;4
5. Hvalpsund;A;Socialdemokratiet;Karsten Nielsen;0
5. Hvalpsund;A;Socialdemokratiet;Per Lauge Nielsen;0
5. Hvalpsund;A;Socialdemokratiet;Anne-Marie Niebuhr;39
5. Hvalpsund;A;Socialdemokratiet;John Engelhardt Vigsø;0
5. Hvalpsund;A;Socialdemokratiet;Arnold Aage Mortensen;0
5. Hvalpsund;A;Socialdemokratiet;Peder Vilsom Ditlev;1
