Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
3. Ålbæk;A;Socialdemokratiet;Søren Mølholt Kjellberg, Ålbæk;59
3. Ålbæk;A;Socialdemokratiet;Annalise Munch Pajhede, Fr-havn;0
3. Ålbæk;A;Socialdemokratiet;Bjarne Heegaard Andersen, Fr-havn;0
3. Ålbæk;A;Socialdemokratiet;Mirian Højmark, Østervrå;0
3. Ålbæk;A;Socialdemokratiet;Claus Henrik Nedermark, Fr-havn;0
3. Ålbæk;B;Det Radikale Venstre;Listestemmer;1
3. Ålbæk;B;Det Radikale Venstre;Hans Jørgen Nygaard;1
3. Ålbæk;B;Det Radikale Venstre;Marianne Bøgedal Etheridge;0
3. Ålbæk;B;Det Radikale Venstre;Michael Schelde;1
3. Ålbæk;C;Det konservative Folkeparti;Listestemmer;6
3. Ålbæk;C;Det konservative Folkeparti;Peter E. Nielsen, Ålbæk;259
3. Ålbæk;C;Det konservative Folkeparti;Helle Sørensen, Frederikshavn;0
3. Ålbæk;C;Det konservative Folkeparti;Niels Ole Fredborg, Frederikshavn;0
3. Ålbæk;C;Det konservative Folkeparti;Jens Porsborg, Sæby;1
3. Ålbæk;C;Det konservative Folkeparti;Peter Weesgaard, Skagen;0
3. Ålbæk;C;Det konservative Folkeparti;Hanne Lundholm, Strandby;0
3. Ålbæk;C;Det konservative Folkeparti;Dorte Rasmussen, Ravnshøj;0
3. Ålbæk;C;Det konservative Folkeparti;Niels Johansen, Strandby;0
3. Ålbæk;C;Det konservative Folkeparti;Carsten Bjørnager, Ålbæk;8
3. Ålbæk;C;Det konservative Folkeparti;Hans Jørgen Svendsen, Østervrå;0
3. Ålbæk;C;Det konservative Folkeparti;Peter Lykke Henriksen, Gærum;0
3. Ålbæk;C;Det konservative Folkeparti;Carl Erik Aarøe, Frederikshavn;0
3. Ålbæk;C;Det konservative Folkeparti;Birger Aaen, Strandby;0
3. Ålbæk;C;Det konservative Folkeparti;Leif Fredborg, Skagen;1
3. Ålbæk;C;Det konservative Folkeparti;Andrea Welzel, Ålbæk;9
3. Ålbæk;C;Det konservative Folkeparti;Niels B. Nordmann, Skagen;1
3. Ålbæk;F;SF - Socialistisk Folkeparti;Listestemmer;25
3. Ålbæk;F;SF - Socialistisk Folkeparti;Paul Rode Andersen, Frederikshavn;32
3. Ålbæk;F;SF - Socialistisk Folkeparti;Søren Visti Jensen, Sæby;2
3. Ålbæk;F;SF - Socialistisk Folkeparti;Brian Pedersen, Sæby;1
3. Ålbæk;F;SF - Socialistisk Folkeparti;Christina Lykke Eriksen, Fr.havn;9
3. Ålbæk;F;SF - Socialistisk Folkeparti;Aino Linkhorst, Frederikshavn;2
3. Ålbæk;F;SF - Socialistisk Folkeparti;Lene Østner, Sæby;1
3. Ålbæk;F;SF - Socialistisk Folkeparti;Jette Fabricius Toft, Fr.havn;1
3. Ålbæk;F;SF - Socialistisk Folkeparti;Ingolf Hedegaard, Skagen;4
3. Ålbæk;F;SF - Socialistisk Folkeparti;Erik Vium, Skagen;1
3. Ålbæk;F;SF - Socialistisk Folkeparti;Mikkel Riber, Frederikshavn;0
3. Ålbæk;F;SF - Socialistisk Folkeparti;Susanne Sleiborg, Frederikshavn;0
3. Ålbæk;L;Frederikshavnerlisten;Listestemmer;0
3. Ålbæk;L;Frederikshavnerlisten;Jan Andersen;0
3. Ålbæk;O;Dansk Folkeparti;Listestemmer;22
3. Ålbæk;O;Dansk Folkeparti;Bent Bøgsted, Sæby;30
3. Ålbæk;O;Dansk Folkeparti;Carsten Sørensen, Frederikshavn;2
3. Ålbæk;O;Dansk Folkeparti;Jens Burskov, Voerså;1
3. Ålbæk;O;Dansk Folkeparti;Hanne Bøgsted, Sæby;5
3. Ålbæk;O;Dansk Folkeparti;Jeppe Nielsen Kyk, Skagen;9
3. Ålbæk;O;Dansk Folkeparti;Anna-Marie Pedersen, Voerså;0
3. Ålbæk;O;Dansk Folkeparti;Karsten Drastrup, Skagen;5
3. Ålbæk;T;Kommunelisten;Listestemmer;0
3. Ålbæk;T;Kommunelisten;Steen Jørgensen, Frederikshavn;0
3. Ålbæk;T;Kommunelisten;Carl Erik Pedersen, Sæby;0
3. Ålbæk;T;Kommunelisten;Jesper Bagge, Sæby;0
3. Ålbæk;T;Kommunelisten;Anita Vestergaard, Syvsten;0
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Listestemmer;28
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Lars Møller;42
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Mogens Brag;1
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Anders Broholm;14
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;John Christensen;2
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Børge Egebak;0
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Elin Hovedskov;0
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Erik Janum;0
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Frode Thule Jensen;0
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Jens Ole Jensen;11
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Pia Karlsen;2
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Lars Kringelholt;1
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Søren Kristiansen;0
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Peter Laigaard;0
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Helle Madsen;0
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Henrik Melchiorsen;0
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Kurt Nielsen;1
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Per Nilsson;186
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Lis Reinholdt;1
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Benthe Schultz-Larsen;0
3. Ålbæk;V;Venstre, Danmarks Liberale Parti;Per Thomsen;0
4. Jerup;A;Socialdemokratiet;Listestemmer;24
4. Jerup;A;Socialdemokratiet;Erik Sørensen, Frederikshavn;75
4. Jerup;A;Socialdemokratiet;Bjarne Kvist, Skagen;9
4. Jerup;A;Socialdemokratiet;Birgit Hansen, Sæby;2
4. Jerup;A;Socialdemokratiet;Jens Hedegaard Kristensen, Fr-havn;4
4. Jerup;A;Socialdemokratiet;Steen Jensen, Hørby;0
4. Jerup;A;Socialdemokratiet;Birthe Marie Pilgaard, Ålbæk;15
4. Jerup;A;Socialdemokratiet;Hanne Welander, Skagen;0
4. Jerup;A;Socialdemokratiet;Palle Thomsen, Frederikshavn;1
4. Jerup;A;Socialdemokratiet;Ole Rørbæk Jensen, Sæby;0
4. Jerup;A;Socialdemokratiet;Anders Gram Mikkelsen, Fr-havn;2
4. Jerup;A;Socialdemokratiet;Jørgen Tousgaard, Sæby;4
4. Jerup;A;Socialdemokratiet;Brian Kjær, Frederikshavn;0
4. Jerup;A;Socialdemokratiet;Erik Kyed Trolle, Skagen;0
4. Jerup;A;Socialdemokratiet;Bruno Müller, Frederikshavn;1
4. Jerup;A;Socialdemokratiet;Niels Chr. Larsen, Skagen;0
4. Jerup;A;Socialdemokratiet;June Menne, Frederikshavn;1
4. Jerup;A;Socialdemokratiet;Jakob Dalsgaard, Sæby;0
4. Jerup;A;Socialdemokratiet;Danni Munk Andersen, Frederikshavn;4
4. Jerup;A;Socialdemokratiet;Irene Hjortshøj, Skagen;1
4. Jerup;A;Socialdemokratiet;Bent H. Pedersen, Strandby;2
4. Jerup;A;Socialdemokratiet;Søren Mølholt Kjellberg, Ålbæk;3
4. Jerup;A;Socialdemokratiet;Annalise Munch Pajhede, Fr-havn;0
4. Jerup;A;Socialdemokratiet;Bjarne Heegaard Andersen, Fr-havn;2
4. Jerup;A;Socialdemokratiet;Mirian Højmark, Østervrå;0
4. Jerup;A;Socialdemokratiet;Claus Henrik Nedermark, Fr-havn;1
4. Jerup;B;Det Radikale Venstre;Listestemmer;2
4. Jerup;B;Det Radikale Venstre;Hans Jørgen Nygaard;2
4. Jerup;B;Det Radikale Venstre;Marianne Bøgedal Etheridge;1
4. Jerup;B;Det Radikale Venstre;Michael Schelde;0
4. Jerup;C;Det konservative Folkeparti;Listestemmer;4
4. Jerup;C;Det konservative Folkeparti;Peter E. Nielsen, Ålbæk;34
4. Jerup;C;Det konservative Folkeparti;Helle Sørensen, Frederikshavn;1
4. Jerup;C;Det konservative Folkeparti;Niels Ole Fredborg, Frederikshavn;4
4. Jerup;C;Det konservative Folkeparti;Jens Porsborg, Sæby;0
4. Jerup;C;Det konservative Folkeparti;Peter Weesgaard, Skagen;1
4. Jerup;C;Det konservative Folkeparti;Hanne Lundholm, Strandby;0
4. Jerup;C;Det konservative Folkeparti;Dorte Rasmussen, Ravnshøj;0
4. Jerup;C;Det konservative Folkeparti;Niels Johansen, Strandby;2
4. Jerup;C;Det konservative Folkeparti;Carsten Bjørnager, Ålbæk;1
4. Jerup;C;Det konservative Folkeparti;Hans Jørgen Svendsen, Østervrå;0
4. Jerup;C;Det konservative Folkeparti;Peter Lykke Henriksen, Gærum;0
4. Jerup;C;Det konservative Folkeparti;Carl Erik Aarøe, Frederikshavn;0
4. Jerup;C;Det konservative Folkeparti;Birger Aaen, Strandby;0
4. Jerup;C;Det konservative Folkeparti;Leif Fredborg, Skagen;0
4. Jerup;C;Det konservative Folkeparti;Andrea Welzel, Ålbæk;0
4. Jerup;C;Det konservative Folkeparti;Niels B. Nordmann, Skagen;0
4. Jerup;F;SF - Socialistisk Folkeparti;Listestemmer;17
4. Jerup;F;SF - Socialistisk Folkeparti;Paul Rode Andersen, Frederikshavn;51
4. Jerup;F;SF - Socialistisk Folkeparti;Søren Visti Jensen, Sæby;4
4. Jerup;F;SF - Socialistisk Folkeparti;Brian Pedersen, Sæby;9
4. Jerup;F;SF - Socialistisk Folkeparti;Christina Lykke Eriksen, Fr.havn;10
4. Jerup;F;SF - Socialistisk Folkeparti;Aino Linkhorst, Frederikshavn;4
4. Jerup;F;SF - Socialistisk Folkeparti;Lene Østner, Sæby;0
4. Jerup;F;SF - Socialistisk Folkeparti;Jette Fabricius Toft, Fr.havn;3
4. Jerup;F;SF - Socialistisk Folkeparti;Ingolf Hedegaard, Skagen;0
4. Jerup;F;SF - Socialistisk Folkeparti;Erik Vium, Skagen;0
4. Jerup;F;SF - Socialistisk Folkeparti;Mikkel Riber, Frederikshavn;1
4. Jerup;F;SF - Socialistisk Folkeparti;Susanne Sleiborg, Frederikshavn;3
4. Jerup;L;Frederikshavnerlisten;Listestemmer;0
4. Jerup;L;Frederikshavnerlisten;Jan Andersen;3
4. Jerup;O;Dansk Folkeparti;Listestemmer;10
4. Jerup;O;Dansk Folkeparti;Bent Bøgsted, Sæby;14
4. Jerup;O;Dansk Folkeparti;Carsten Sørensen, Frederikshavn;11
4. Jerup;O;Dansk Folkeparti;Jens Burskov, Voerså;0
4. Jerup;O;Dansk Folkeparti;Hanne Bøgsted, Sæby;1
4. Jerup;O;Dansk Folkeparti;Jeppe Nielsen Kyk, Skagen;3
4. Jerup;O;Dansk Folkeparti;Anna-Marie Pedersen, Voerså;0
4. Jerup;O;Dansk Folkeparti;Karsten Drastrup, Skagen;1
4. Jerup;T;Kommunelisten;Listestemmer;2
4. Jerup;T;Kommunelisten;Steen Jørgensen, Frederikshavn;2
4. Jerup;T;Kommunelisten;Carl Erik Pedersen, Sæby;0
