Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Ørbygård;O;Dansk Folkeparti;Listestemmer;131
1. Ørbygård;O;Dansk Folkeparti;Niels Spittau;95
1. Ørbygård;O;Dansk Folkeparti;Henrik Kalat;20
1. Ørbygård;O;Dansk Folkeparti;Kim Hammer;20
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Listestemmer;134
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;37
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Mette Engelbrecht Jensen;26
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Thomas Iversen;2
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Simon Nielsen;1
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Finn Simonsen;0
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Stella Vigilius;2
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;2
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Jens Tousgaard;0
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Gotsche;1
1. Ørbygård;V;Venstre, Danmarks Liberale Parti;Signe Tvedskov;3
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;35
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;21
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;11
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;0
1. Ørbygård;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;7
2. Milestedet;A;Socialdemokratiet;Listestemmer;87
2. Milestedet;A;Socialdemokratiet;Erik Nielsen;325
2. Milestedet;A;Socialdemokratiet;Britt Jensen;40
2. Milestedet;A;Socialdemokratiet;Flemming Østergaard Hansen;0
2. Milestedet;A;Socialdemokratiet;Annie Arnoldsen Petersen;4
2. Milestedet;A;Socialdemokratiet;Jan Kongebro;1
2. Milestedet;A;Socialdemokratiet;Lene Due;12
2. Milestedet;A;Socialdemokratiet;Michel Berg;7
2. Milestedet;A;Socialdemokratiet;Ahmed Dhaqane;49
2. Milestedet;A;Socialdemokratiet;Steen Skriver Rasmussen;1
2. Milestedet;A;Socialdemokratiet;Bente Hylleborg;4
2. Milestedet;A;Socialdemokratiet;John Hedegaard;2
2. Milestedet;A;Socialdemokratiet;Finn Jørsby;0
2. Milestedet;A;Socialdemokratiet;Kurt Faber;1
2. Milestedet;A;Socialdemokratiet;Gert Tillebæk;0
2. Milestedet;A;Socialdemokratiet;Grethe Rasmussen Kujack;7
2. Milestedet;A;Socialdemokratiet;Birthe Gylling;0
2. Milestedet;A;Socialdemokratiet;Leif Harring Jørgensen;1
2. Milestedet;A;Socialdemokratiet;Hanne Ridder;3
2. Milestedet;B;Det Radikale Venstre;Listestemmer;1
2. Milestedet;B;Det Radikale Venstre;Ole Parbst;0
2. Milestedet;B;Det Radikale Venstre;Martin Sørensen;3
2. Milestedet;B;Det Radikale Venstre;Stella Hansen;0
2. Milestedet;B;Det Radikale Venstre;Henning Makholm;0
2. Milestedet;C;Det Konservative Folkeparti;Listestemmer;9
2. Milestedet;C;Det Konservative Folkeparti;Kim Drejer Nielsen;8
2. Milestedet;C;Det Konservative Folkeparti;Chris Lassen Jensen;2
2. Milestedet;C;Det Konservative Folkeparti;Arna Schnoor;1
2. Milestedet;C;Det Konservative Folkeparti;Mogens Lind;1
2. Milestedet;C;Det Konservative Folkeparti;Lars Glade;1
2. Milestedet;C;Det Konservative Folkeparti;Jacob Bjerregaard;0
2. Milestedet;C;Det Konservative Folkeparti;Birgit Ren;1
2. Milestedet;C;Det Konservative Folkeparti;Ulla Spangtoft;1
2. Milestedet;C;Det Konservative Folkeparti;Preben Nielsen;0
2. Milestedet;C;Det Konservative Folkeparti;Daisy Filipsen;1
2. Milestedet;F;SF - Socialistisk Folkeparti;Listestemmer;83
2. Milestedet;F;SF - Socialistisk Folkeparti;Svend Erik Pedersen;12
2. Milestedet;F;SF - Socialistisk Folkeparti;Anne-Marie Linneboe;22
2. Milestedet;F;SF - Socialistisk Folkeparti;Torben Petersen;0
2. Milestedet;F;SF - Socialistisk Folkeparti;Lise Lanvig;9
2. Milestedet;F;SF - Socialistisk Folkeparti;Nina Jensen;4
2. Milestedet;F;SF - Socialistisk Folkeparti;Dorte Stærmose;0
2. Milestedet;F;SF - Socialistisk Folkeparti;Jan Brehm;3
2. Milestedet;F;SF - Socialistisk Folkeparti;Jens Michael Lemvigh Hansen;0
2. Milestedet;F;SF - Socialistisk Folkeparti;Christel Jensen;2
2. Milestedet;F;SF - Socialistisk Folkeparti;Lone Henriksen;1
2. Milestedet;O;Dansk Folkeparti;Listestemmer;47
2. Milestedet;O;Dansk Folkeparti;Niels Spittau;29
2. Milestedet;O;Dansk Folkeparti;Henrik Kalat;5
2. Milestedet;O;Dansk Folkeparti;Kim Hammer;7
2. Milestedet;V;Venstre, Danmarks Liberale Parti;Listestemmer;23
2. Milestedet;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;9
2. Milestedet;V;Venstre, Danmarks Liberale Parti;Mette Engelbrecht Jensen;1
2. Milestedet;V;Venstre, Danmarks Liberale Parti;Thomas Iversen;0
2. Milestedet;V;Venstre, Danmarks Liberale Parti;Simon Nielsen;0
2. Milestedet;V;Venstre, Danmarks Liberale Parti;Finn Simonsen;1
2. Milestedet;V;Venstre, Danmarks Liberale Parti;Stella Vigilius;0
2. Milestedet;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;0
2. Milestedet;V;Venstre, Danmarks Liberale Parti;Jens Tousgaard;0
2. Milestedet;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Gotsche;0
2. Milestedet;V;Venstre, Danmarks Liberale Parti;Signe Tvedskov;0
2. Milestedet;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
2. Milestedet;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;7
2. Milestedet;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;2
2. Milestedet;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;0
2. Milestedet;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;3
3. Rødovre;A;Socialdemokratiet;Listestemmer;280
3. Rødovre;A;Socialdemokratiet;Erik Nielsen;687
3. Rødovre;A;Socialdemokratiet;Britt Jensen;68
3. Rødovre;A;Socialdemokratiet;Flemming Østergaard Hansen;36
3. Rødovre;A;Socialdemokratiet;Annie Arnoldsen Petersen;22
3. Rødovre;A;Socialdemokratiet;Jan Kongebro;11
3. Rødovre;A;Socialdemokratiet;Lene Due;23
3. Rødovre;A;Socialdemokratiet;Michel Berg;4
3. Rødovre;A;Socialdemokratiet;Ahmed Dhaqane;36
3. Rødovre;A;Socialdemokratiet;Steen Skriver Rasmussen;34
3. Rødovre;A;Socialdemokratiet;Bente Hylleborg;10
3. Rødovre;A;Socialdemokratiet;John Hedegaard;13
3. Rødovre;A;Socialdemokratiet;Finn Jørsby;6
3. Rødovre;A;Socialdemokratiet;Kurt Faber;3
3. Rødovre;A;Socialdemokratiet;Gert Tillebæk;5
3. Rødovre;A;Socialdemokratiet;Grethe Rasmussen Kujack;10
3. Rødovre;A;Socialdemokratiet;Birthe Gylling;6
3. Rødovre;A;Socialdemokratiet;Leif Harring Jørgensen;6
3. Rødovre;A;Socialdemokratiet;Hanne Ridder;13
3. Rødovre;B;Det Radikale Venstre;Listestemmer;46
3. Rødovre;B;Det Radikale Venstre;Ole Parbst;9
3. Rødovre;B;Det Radikale Venstre;Martin Sørensen;12
3. Rødovre;B;Det Radikale Venstre;Stella Hansen;15
3. Rødovre;B;Det Radikale Venstre;Henning Makholm;4
3. Rødovre;C;Det Konservative Folkeparti;Listestemmer;110
3. Rødovre;C;Det Konservative Folkeparti;Kim Drejer Nielsen;43
3. Rødovre;C;Det Konservative Folkeparti;Chris Lassen Jensen;32
3. Rødovre;C;Det Konservative Folkeparti;Arna Schnoor;5
3. Rødovre;C;Det Konservative Folkeparti;Mogens Lind;6
3. Rødovre;C;Det Konservative Folkeparti;Lars Glade;0
3. Rødovre;C;Det Konservative Folkeparti;Jacob Bjerregaard;0
3. Rødovre;C;Det Konservative Folkeparti;Birgit Ren;5
3. Rødovre;C;Det Konservative Folkeparti;Ulla Spangtoft;9
3. Rødovre;C;Det Konservative Folkeparti;Preben Nielsen;1
3. Rødovre;C;Det Konservative Folkeparti;Daisy Filipsen;2
3. Rødovre;F;SF - Socialistisk Folkeparti;Listestemmer;224
3. Rødovre;F;SF - Socialistisk Folkeparti;Svend Erik Pedersen;48
3. Rødovre;F;SF - Socialistisk Folkeparti;Anne-Marie Linneboe;52
3. Rødovre;F;SF - Socialistisk Folkeparti;Torben Petersen;8
3. Rødovre;F;SF - Socialistisk Folkeparti;Lise Lanvig;17
3. Rødovre;F;SF - Socialistisk Folkeparti;Nina Jensen;24
3. Rødovre;F;SF - Socialistisk Folkeparti;Dorte Stærmose;5
3. Rødovre;F;SF - Socialistisk Folkeparti;Jan Brehm;4
3. Rødovre;F;SF - Socialistisk Folkeparti;Jens Michael Lemvigh Hansen;1
3. Rødovre;F;SF - Socialistisk Folkeparti;Christel Jensen;4
3. Rødovre;F;SF - Socialistisk Folkeparti;Lone Henriksen;5
3. Rødovre;O;Dansk Folkeparti;Listestemmer;124
3. Rødovre;O;Dansk Folkeparti;Niels Spittau;69
3. Rødovre;O;Dansk Folkeparti;Henrik Kalat;14
3. Rødovre;O;Dansk Folkeparti;Kim Hammer;23
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Listestemmer;144
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;66
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Mette Engelbrecht Jensen;28
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Thomas Iversen;2
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Simon Nielsen;2
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Finn Simonsen;0
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Stella Vigilius;3
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;0
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Jens Tousgaard;0
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Gotsche;1
3. Rødovre;V;Venstre, Danmarks Liberale Parti;Signe Tvedskov;7
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;55
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;41
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;11
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;4
3. Rødovre;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;3
4. Valhøj;A;Socialdemokratiet;Listestemmer;249
4. Valhøj;A;Socialdemokratiet;Erik Nielsen;710
4. Valhøj;A;Socialdemokratiet;Britt Jensen;51
4. Valhøj;A;Socialdemokratiet;Flemming Østergaard Hansen;10
4. Valhøj;A;Socialdemokratiet;Annie Arnoldsen Petersen;16
4. Valhøj;A;Socialdemokratiet;Jan Kongebro;21
4. Valhøj;A;Socialdemokratiet;Lene Due;22
4. Valhøj;A;Socialdemokratiet;Michel Berg;36
4. Valhøj;A;Socialdemokratiet;Ahmed Dhaqane;65
4. Valhøj;A;Socialdemokratiet;Steen Skriver Rasmussen;25
4. Valhøj;A;Socialdemokratiet;Bente Hylleborg;5
4. Valhøj;A;Socialdemokratiet;John Hedegaard;9
4. Valhøj;A;Socialdemokratiet;Finn Jørsby;4
4. Valhøj;A;Socialdemokratiet;Kurt Faber;3
4. Valhøj;A;Socialdemokratiet;Gert Tillebæk;7
4. Valhøj;A;Socialdemokratiet;Grethe Rasmussen Kujack;29
4. Valhøj;A;Socialdemokratiet;Birthe Gylling;3
4. Valhøj;A;Socialdemokratiet;Leif Harring Jørgensen;0
4. Valhøj;A;Socialdemokratiet;Hanne Ridder;5
4. Valhøj;B;Det Radikale Venstre;Listestemmer;20
4. Valhøj;B;Det Radikale Venstre;Ole Parbst;2
4. Valhøj;B;Det Radikale Venstre;Martin Sørensen;3
4. Valhøj;B;Det Radikale Venstre;Stella Hansen;9
4. Valhøj;B;Det Radikale Venstre;Henning Makholm;2
4. Valhøj;C;Det Konservative Folkeparti;Listestemmer;59
4. Valhøj;C;Det Konservative Folkeparti;Kim Drejer Nielsen;34
4. Valhøj;C;Det Konservative Folkeparti;Chris Lassen Jensen;11
4. Valhøj;C;Det Konservative Folkeparti;Arna Schnoor;6
4. Valhøj;C;Det Konservative Folkeparti;Mogens Lind;2
4. Valhøj;C;Det Konservative Folkeparti;Lars Glade;0
4. Valhøj;C;Det Konservative Folkeparti;Jacob Bjerregaard;0
4. Valhøj;C;Det Konservative Folkeparti;Birgit Ren;4
4. Valhøj;C;Det Konservative Folkeparti;Ulla Spangtoft;3
4. Valhøj;C;Det Konservative Folkeparti;Preben Nielsen;1
4. Valhøj;C;Det Konservative Folkeparti;Daisy Filipsen;3
4. Valhøj;F;SF - Socialistisk Folkeparti;Listestemmer;195
4. Valhøj;F;SF - Socialistisk Folkeparti;Svend Erik Pedersen;30
4. Valhøj;F;SF - Socialistisk Folkeparti;Anne-Marie Linneboe;37
4. Valhøj;F;SF - Socialistisk Folkeparti;Torben Petersen;6
4. Valhøj;F;SF - Socialistisk Folkeparti;Lise Lanvig;9
4. Valhøj;F;SF - Socialistisk Folkeparti;Nina Jensen;13
4. Valhøj;F;SF - Socialistisk Folkeparti;Dorte Stærmose;3
4. Valhøj;F;SF - Socialistisk Folkeparti;Jan Brehm;11
4. Valhøj;F;SF - Socialistisk Folkeparti;Jens Michael Lemvigh Hansen;3
4. Valhøj;F;SF - Socialistisk Folkeparti;Christel Jensen;3
4. Valhøj;F;SF - Socialistisk Folkeparti;Lone Henriksen;3
4. Valhøj;O;Dansk Folkeparti;Listestemmer;155
4. Valhøj;O;Dansk Folkeparti;Niels Spittau;68
4. Valhøj;O;Dansk Folkeparti;Henrik Kalat;13
4. Valhøj;O;Dansk Folkeparti;Kim Hammer;30
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Listestemmer;56
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;59
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Mette Engelbrecht Jensen;15
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Thomas Iversen;4
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Simon Nielsen;3
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Finn Simonsen;2
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Stella Vigilius;0
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;0
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Jens Tousgaard;0
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Gotsche;2
4. Valhøj;V;Venstre, Danmarks Liberale Parti;Signe Tvedskov;0
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;23
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;4
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;1
4. Valhøj;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;3
5. Carlsrohallen;A;Socialdemokratiet;Listestemmer;181
5. Carlsrohallen;A;Socialdemokratiet;Erik Nielsen;528
5. Carlsrohallen;A;Socialdemokratiet;Britt Jensen;48
5. Carlsrohallen;A;Socialdemokratiet;Flemming Østergaard Hansen;17
5. Carlsrohallen;A;Socialdemokratiet;Annie Arnoldsen Petersen;9
5. Carlsrohallen;A;Socialdemokratiet;Jan Kongebro;16
5. Carlsrohallen;A;Socialdemokratiet;Lene Due;19
5. Carlsrohallen;A;Socialdemokratiet;Michel Berg;7
5. Carlsrohallen;A;Socialdemokratiet;Ahmed Dhaqane;26
5. Carlsrohallen;A;Socialdemokratiet;Steen Skriver Rasmussen;35
5. Carlsrohallen;A;Socialdemokratiet;Bente Hylleborg;4
5. Carlsrohallen;A;Socialdemokratiet;John Hedegaard;10
5. Carlsrohallen;A;Socialdemokratiet;Finn Jørsby;2
5. Carlsrohallen;A;Socialdemokratiet;Kurt Faber;13
5. Carlsrohallen;A;Socialdemokratiet;Gert Tillebæk;4
5. Carlsrohallen;A;Socialdemokratiet;Grethe Rasmussen Kujack;8
5. Carlsrohallen;A;Socialdemokratiet;Birthe Gylling;5
5. Carlsrohallen;A;Socialdemokratiet;Leif Harring Jørgensen;1
5. Carlsrohallen;A;Socialdemokratiet;Hanne Ridder;8
5. Carlsrohallen;B;Det Radikale Venstre;Listestemmer;21
5. Carlsrohallen;B;Det Radikale Venstre;Ole Parbst;5
5. Carlsrohallen;B;Det Radikale Venstre;Martin Sørensen;4
5. Carlsrohallen;B;Det Radikale Venstre;Stella Hansen;4
5. Carlsrohallen;B;Det Radikale Venstre;Henning Makholm;2
5. Carlsrohallen;C;Det Konservative Folkeparti;Listestemmer;48
5. Carlsrohallen;C;Det Konservative Folkeparti;Kim Drejer Nielsen;18
5. Carlsrohallen;C;Det Konservative Folkeparti;Chris Lassen Jensen;5
5. Carlsrohallen;C;Det Konservative Folkeparti;Arna Schnoor;9
5. Carlsrohallen;C;Det Konservative Folkeparti;Mogens Lind;0
5. Carlsrohallen;C;Det Konservative Folkeparti;Lars Glade;1
5. Carlsrohallen;C;Det Konservative Folkeparti;Jacob Bjerregaard;0
5. Carlsrohallen;C;Det Konservative Folkeparti;Birgit Ren;3
5. Carlsrohallen;C;Det Konservative Folkeparti;Ulla Spangtoft;6
5. Carlsrohallen;C;Det Konservative Folkeparti;Preben Nielsen;0
5. Carlsrohallen;C;Det Konservative Folkeparti;Daisy Filipsen;1
5. Carlsrohallen;F;SF - Socialistisk Folkeparti;Listestemmer;119
5. Carlsrohallen;F;SF - Socialistisk Folkeparti;Svend Erik Pedersen;19
5. Carlsrohallen;F;SF - Socialistisk Folkeparti;Anne-Marie Linneboe;32
5. Carlsrohallen;F;SF - Socialistisk Folkeparti;Torben Petersen;2
5. Carlsrohallen;F;SF - Socialistisk Folkeparti;Lise Lanvig;12
5. Carlsrohallen;F;SF - Socialistisk Folkeparti;Nina Jensen;8
5. Carlsrohallen;F;SF - Socialistisk Folkeparti;Dorte Stærmose;4
5. Carlsrohallen;F;SF - Socialistisk Folkeparti;Jan Brehm;5
5. Carlsrohallen;F;SF - Socialistisk Folkeparti;Jens Michael Lemvigh Hansen;2
5. Carlsrohallen;F;SF - Socialistisk Folkeparti;Christel Jensen;1
5. Carlsrohallen;F;SF - Socialistisk Folkeparti;Lone Henriksen;4
5. Carlsrohallen;O;Dansk Folkeparti;Listestemmer;105
5. Carlsrohallen;O;Dansk Folkeparti;Niels Spittau;71
5. Carlsrohallen;O;Dansk Folkeparti;Henrik Kalat;15
5. Carlsrohallen;O;Dansk Folkeparti;Kim Hammer;16
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;50
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;20
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Mette Engelbrecht Jensen;8
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Thomas Iversen;2
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Simon Nielsen;0
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Finn Simonsen;1
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Stella Vigilius;0
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;0
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Jens Tousgaard;0
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Hans-Jørgen Gotsche;1
5. Carlsrohallen;V;Venstre, Danmarks Liberale Parti;Signe Tvedskov;1
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;24
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Peter Mikkelsen;15
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Marianne Christensen;6
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Dino Braun;1
5. Carlsrohallen;Ø;Enhedslisten - De Rød-Grønne;Annette Skinhøj;3
6. Nyager;A;Socialdemokratiet;Listestemmer;239
6. Nyager;A;Socialdemokratiet;Erik Nielsen;605
6. Nyager;A;Socialdemokratiet;Britt Jensen;59
6. Nyager;A;Socialdemokratiet;Flemming Østergaard Hansen;26
6. Nyager;A;Socialdemokratiet;Annie Arnoldsen Petersen;12
6. Nyager;A;Socialdemokratiet;Jan Kongebro;23
6. Nyager;A;Socialdemokratiet;Lene Due;34
6. Nyager;A;Socialdemokratiet;Michel Berg;5
6. Nyager;A;Socialdemokratiet;Ahmed Dhaqane;19
6. Nyager;A;Socialdemokratiet;Steen Skriver Rasmussen;89
6. Nyager;A;Socialdemokratiet;Bente Hylleborg;11
6. Nyager;A;Socialdemokratiet;John Hedegaard;3
6. Nyager;A;Socialdemokratiet;Finn Jørsby;7
6. Nyager;A;Socialdemokratiet;Kurt Faber;2
6. Nyager;A;Socialdemokratiet;Gert Tillebæk;5
6. Nyager;A;Socialdemokratiet;Grethe Rasmussen Kujack;9
6. Nyager;A;Socialdemokratiet;Birthe Gylling;13
6. Nyager;A;Socialdemokratiet;Leif Harring Jørgensen;1
6. Nyager;A;Socialdemokratiet;Hanne Ridder;8
6. Nyager;B;Det Radikale Venstre;Listestemmer;34
6. Nyager;B;Det Radikale Venstre;Ole Parbst;18
6. Nyager;B;Det Radikale Venstre;Martin Sørensen;7
6. Nyager;B;Det Radikale Venstre;Stella Hansen;8
6. Nyager;B;Det Radikale Venstre;Henning Makholm;4
6. Nyager;C;Det Konservative Folkeparti;Listestemmer;113
6. Nyager;C;Det Konservative Folkeparti;Kim Drejer Nielsen;52
6. Nyager;C;Det Konservative Folkeparti;Chris Lassen Jensen;44
6. Nyager;C;Det Konservative Folkeparti;Arna Schnoor;13
6. Nyager;C;Det Konservative Folkeparti;Mogens Lind;9
6. Nyager;C;Det Konservative Folkeparti;Lars Glade;0
6. Nyager;C;Det Konservative Folkeparti;Jacob Bjerregaard;0
6. Nyager;C;Det Konservative Folkeparti;Birgit Ren;6
6. Nyager;C;Det Konservative Folkeparti;Ulla Spangtoft;7
6. Nyager;C;Det Konservative Folkeparti;Preben Nielsen;0
6. Nyager;C;Det Konservative Folkeparti;Daisy Filipsen;2
6. Nyager;F;SF - Socialistisk Folkeparti;Listestemmer;211
6. Nyager;F;SF - Socialistisk Folkeparti;Svend Erik Pedersen;38
6. Nyager;F;SF - Socialistisk Folkeparti;Anne-Marie Linneboe;36
6. Nyager;F;SF - Socialistisk Folkeparti;Torben Petersen;4
6. Nyager;F;SF - Socialistisk Folkeparti;Lise Lanvig;21
6. Nyager;F;SF - Socialistisk Folkeparti;Nina Jensen;10
6. Nyager;F;SF - Socialistisk Folkeparti;Dorte Stærmose;5
6. Nyager;F;SF - Socialistisk Folkeparti;Jan Brehm;1
6. Nyager;F;SF - Socialistisk Folkeparti;Jens Michael Lemvigh Hansen;1
6. Nyager;F;SF - Socialistisk Folkeparti;Christel Jensen;2
6. Nyager;F;SF - Socialistisk Folkeparti;Lone Henriksen;3
6. Nyager;O;Dansk Folkeparti;Listestemmer;109
6. Nyager;O;Dansk Folkeparti;Niels Spittau;91
6. Nyager;O;Dansk Folkeparti;Henrik Kalat;11
6. Nyager;O;Dansk Folkeparti;Kim Hammer;17
6. Nyager;V;Venstre, Danmarks Liberale Parti;Listestemmer;141
6. Nyager;V;Venstre, Danmarks Liberale Parti;Claus Gisselmann Olsen;63
6. Nyager;V;Venstre, Danmarks Liberale Parti;Mette Engelbrecht Jensen;36
6. Nyager;V;Venstre, Danmarks Liberale Parti;Thomas Iversen;0
6. Nyager;V;Venstre, Danmarks Liberale Parti;Simon Nielsen;2
6. Nyager;V;Venstre, Danmarks Liberale Parti;Finn Simonsen;1
6. Nyager;V;Venstre, Danmarks Liberale Parti;Stella Vigilius;3
6. Nyager;V;Venstre, Danmarks Liberale Parti;Esther Haugaard;2
