Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Værløse;V;Venstre, Danmarks Liberale Parti;Ole F. Holleufer, Værløse;24
1. Værløse;V;Venstre, Danmarks Liberale Parti;Annett Kamstrup Kristensen,Værløse;39
1. Værløse;V;Venstre, Danmarks Liberale Parti;Nick Allentoft, Værløse;64
1. Værløse;V;Venstre, Danmarks Liberale Parti;Michael Rexen, Farum;3
1. Værløse;V;Venstre, Danmarks Liberale Parti;Gullan Thomsen, Farum;1
1. Værløse;V;Venstre, Danmarks Liberale Parti;Mogens Dalboe, Farum;2
1. Værløse;V;Venstre, Danmarks Liberale Parti;Lise Høxbroe, Farum;1
1. Værløse;V;Venstre, Danmarks Liberale Parti;Hasan Hüseyin Mor, Farum;17
1. Værløse;V;Venstre, Danmarks Liberale Parti;Peter-Johan Raasø, Farum;0
1. Værløse;V;Venstre, Danmarks Liberale Parti;Flemming Oppfeldt, Farum;1
1. Værløse;V;Venstre, Danmarks Liberale Parti;Helga Gwinner, Værløse;5
1. Værløse;V;Venstre, Danmarks Liberale Parti;Jens Dyrvig, Farum;1
1. Værløse;V;Venstre, Danmarks Liberale Parti;Lidy L. Pregaard, Værløse;3
1. Værløse;V;Venstre, Danmarks Liberale Parti;Øzgur Halitoglu, Farum;3
1. Værløse;V;Venstre, Danmarks Liberale Parti;Sidika Nazli Yalin, Farum;1
1. Værløse;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Farum;2
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;50
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;83
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Anders Bache;3
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Gitte Åkjær;4
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Morten Hansson;0
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Marianne Risbjerg Thomsen;3
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Inge Skjoldan Nielsen;2
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Gregers Petersen;0
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Mette Mørck;5
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Peter Sjøholm;5
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Sarah Schjødt-Hansen;1
2. Hareskov;A;Socialdemokratiet;Listestemmer;88
2. Hareskov;A;Socialdemokratiet;Ole Bondo Christensen;316
2. Hareskov;A;Socialdemokratiet;Lisbeth Lykke Harsvik;64
2. Hareskov;A;Socialdemokratiet;Neslihan Diksan;2
2. Hareskov;A;Socialdemokratiet;Heidi Storck;17
2. Hareskov;A;Socialdemokratiet;Preben Sandberg Pettersson;1
2. Hareskov;A;Socialdemokratiet;Per K. Larsen;5
2. Hareskov;A;Socialdemokratiet;Jens Terp;3
2. Hareskov;A;Socialdemokratiet;Martin William Behbahani;1
2. Hareskov;A;Socialdemokratiet;Lone Christensen;8
2. Hareskov;A;Socialdemokratiet;Birthe Møller Hansen;1
2. Hareskov;A;Socialdemokratiet;Sabine Dedlow;1
2. Hareskov;B;Det Radikale Venstre;Listestemmer;32
2. Hareskov;B;Det Radikale Venstre;Helle Katrine Møller;32
2. Hareskov;B;Det Radikale Venstre;Jens Hald;80
2. Hareskov;B;Det Radikale Venstre;Tine Hessner;4
2. Hareskov;B;Det Radikale Venstre;Jesper Udby;0
2. Hareskov;B;Det Radikale Venstre;Peter Bugge;1
2. Hareskov;B;Det Radikale Venstre;Anders Riiber Høj;33
2. Hareskov;B;Det Radikale Venstre;Saber Qader;1
2. Hareskov;B;Det Radikale Venstre;Farhang Nezam-Shamadi;1
2. Hareskov;C;Det Konservative Folkeparti;Listestemmer;70
2. Hareskov;C;Det Konservative Folkeparti;Susanne Mortensen;111
2. Hareskov;C;Det Konservative Folkeparti;John Ingemann Allentoft;23
2. Hareskov;C;Det Konservative Folkeparti;Gitte Melchiorsen;8
2. Hareskov;C;Det Konservative Folkeparti;Berit Torm;5
2. Hareskov;C;Det Konservative Folkeparti;Lars N. Carstensen;3
2. Hareskov;C;Det Konservative Folkeparti;Tine Sahlgren;2
2. Hareskov;C;Det Konservative Folkeparti;Egil F. Hulgaard;299
2. Hareskov;C;Det Konservative Folkeparti;Lotte Kristensen;3
2. Hareskov;C;Det Konservative Folkeparti;Carsten Poulsen;2
2. Hareskov;F;SF - Socialistisk Folkeparti;Listestemmer;121
2. Hareskov;F;SF - Socialistisk Folkeparti;Jane Isdal;35
2. Hareskov;F;SF - Socialistisk Folkeparti;Gitte Henriksen;18
2. Hareskov;F;SF - Socialistisk Folkeparti;Lene Bjerre Herdel;2
2. Hareskov;F;SF - Socialistisk Folkeparti;Marianne Rosenvold;2
2. Hareskov;F;SF - Socialistisk Folkeparti;Lis Nielsen;0
2. Hareskov;F;SF - Socialistisk Folkeparti;Preben Westerfalck;1
2. Hareskov;F;SF - Socialistisk Folkeparti;Torben Saunte Schjerning;1
2. Hareskov;F;SF - Socialistisk Folkeparti;Leif Jensen;2
2. Hareskov;G;Genforhandlingslisten;Listestemmer;18
2. Hareskov;G;Genforhandlingslisten;Poul Bukbjerg, Hareskovby;116
2. Hareskov;I;Liberal Alliance;Listestemmer;0
2. Hareskov;I;Liberal Alliance;Vibeke Hellmann;2
2. Hareskov;O;Dansk Folkeparti;Listestemmer;25
2. Hareskov;O;Dansk Folkeparti;Per Kattrup, Farum;10
2. Hareskov;O;Dansk Folkeparti;Käthe Søeballe, Farum;5
2. Hareskov;O;Dansk Folkeparti;Troels Aaen,Værløse;15
2. Hareskov;O;Dansk Folkeparti;Hakon L. Nielsen, Værløse;9
2. Hareskov;O;Dansk Folkeparti;Nanna Heimbürger, Farum;1
2. Hareskov;Q;Fokuslisten;Listestemmer;0
2. Hareskov;Q;Fokuslisten;Lars Carpens;4
2. Hareskov;Q;Fokuslisten;Güvenc Altintas;0
2. Hareskov;Q;Fokuslisten;Derya Ay;0
2. Hareskov;Q;Fokuslisten;Lars Lindegren;0
2. Hareskov;Q;Fokuslisten;Henning Vitagliano;0
2. Hareskov;Q;Fokuslisten;Lars René Munkholm;0
2. Hareskov;Q;Fokuslisten;Martina Köhn;0
2. Hareskov;Q;Fokuslisten;René Schmidt;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;60
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Kasper Krüger, Farum;43
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Kurt Bork Christensen, Værløse;110
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Ole F. Holleufer, Værløse;11
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Annett Kamstrup Kristensen,Værløse;46
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Nick Allentoft, Værløse;96
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Michael Rexen, Farum;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Gullan Thomsen, Farum;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Mogens Dalboe, Farum;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Lise Høxbroe, Farum;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Hasan Hüseyin Mor, Farum;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Peter-Johan Raasø, Farum;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Flemming Oppfeldt, Farum;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Helga Gwinner, Værløse;13
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Jens Dyrvig, Farum;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Lidy L. Pregaard, Værløse;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Øzgur Halitoglu, Farum;1
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Sidika Nazli Yalin, Farum;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Farum;0
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;32
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;40
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Anders Bache;0
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Gitte Åkjær;3
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Morten Hansson;3
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Marianne Risbjerg Thomsen;10
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Inge Skjoldan Nielsen;0
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Gregers Petersen;0
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Mette Mørck;1
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Peter Sjøholm;1
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Sarah Schjødt-Hansen;6
3. Søndersø;A;Socialdemokratiet;Listestemmer;154
3. Søndersø;A;Socialdemokratiet;Ole Bondo Christensen;415
3. Søndersø;A;Socialdemokratiet;Lisbeth Lykke Harsvik;56
3. Søndersø;A;Socialdemokratiet;Neslihan Diksan;4
3. Søndersø;A;Socialdemokratiet;Heidi Storck;32
3. Søndersø;A;Socialdemokratiet;Preben Sandberg Pettersson;18
3. Søndersø;A;Socialdemokratiet;Per K. Larsen;24
3. Søndersø;A;Socialdemokratiet;Jens Terp;0
3. Søndersø;A;Socialdemokratiet;Martin William Behbahani;2
3. Søndersø;A;Socialdemokratiet;Lone Christensen;116
3. Søndersø;A;Socialdemokratiet;Birthe Møller Hansen;2
3. Søndersø;A;Socialdemokratiet;Sabine Dedlow;2
3. Søndersø;B;Det Radikale Venstre;Listestemmer;45
3. Søndersø;B;Det Radikale Venstre;Helle Katrine Møller;77
3. Søndersø;B;Det Radikale Venstre;Jens Hald;45
3. Søndersø;B;Det Radikale Venstre;Tine Hessner;45
3. Søndersø;B;Det Radikale Venstre;Jesper Udby;2
3. Søndersø;B;Det Radikale Venstre;Peter Bugge;0
3. Søndersø;B;Det Radikale Venstre;Anders Riiber Høj;3
3. Søndersø;B;Det Radikale Venstre;Saber Qader;1
3. Søndersø;B;Det Radikale Venstre;Farhang Nezam-Shamadi;1
3. Søndersø;C;Det Konservative Folkeparti;Listestemmer;186
3. Søndersø;C;Det Konservative Folkeparti;Susanne Mortensen;363
3. Søndersø;C;Det Konservative Folkeparti;John Ingemann Allentoft;89
3. Søndersø;C;Det Konservative Folkeparti;Gitte Melchiorsen;22
3. Søndersø;C;Det Konservative Folkeparti;Berit Torm;26
3. Søndersø;C;Det Konservative Folkeparti;Lars N. Carstensen;9
3. Søndersø;C;Det Konservative Folkeparti;Tine Sahlgren;14
3. Søndersø;C;Det Konservative Folkeparti;Egil F. Hulgaard;15
3. Søndersø;C;Det Konservative Folkeparti;Lotte Kristensen;26
3. Søndersø;C;Det Konservative Folkeparti;Carsten Poulsen;1
3. Søndersø;F;SF - Socialistisk Folkeparti;Listestemmer;107
3. Søndersø;F;SF - Socialistisk Folkeparti;Jane Isdal;41
3. Søndersø;F;SF - Socialistisk Folkeparti;Gitte Henriksen;22
3. Søndersø;F;SF - Socialistisk Folkeparti;Lene Bjerre Herdel;5
3. Søndersø;F;SF - Socialistisk Folkeparti;Marianne Rosenvold;2
3. Søndersø;F;SF - Socialistisk Folkeparti;Lis Nielsen;1
3. Søndersø;F;SF - Socialistisk Folkeparti;Preben Westerfalck;8
3. Søndersø;F;SF - Socialistisk Folkeparti;Torben Saunte Schjerning;2
3. Søndersø;F;SF - Socialistisk Folkeparti;Leif Jensen;1
3. Søndersø;G;Genforhandlingslisten;Listestemmer;15
3. Søndersø;G;Genforhandlingslisten;Poul Bukbjerg, Hareskovby;86
3. Søndersø;I;Liberal Alliance;Listestemmer;2
3. Søndersø;I;Liberal Alliance;Vibeke Hellmann;2
3. Søndersø;O;Dansk Folkeparti;Listestemmer;54
3. Søndersø;O;Dansk Folkeparti;Per Kattrup, Farum;27
3. Søndersø;O;Dansk Folkeparti;Käthe Søeballe, Farum;3
3. Søndersø;O;Dansk Folkeparti;Troels Aaen,Værløse;24
3. Søndersø;O;Dansk Folkeparti;Hakon L. Nielsen, Værløse;9
3. Søndersø;O;Dansk Folkeparti;Nanna Heimbürger, Farum;3
3. Søndersø;Q;Fokuslisten;Listestemmer;4
3. Søndersø;Q;Fokuslisten;Lars Carpens;6
3. Søndersø;Q;Fokuslisten;Güvenc Altintas;0
3. Søndersø;Q;Fokuslisten;Derya Ay;0
3. Søndersø;Q;Fokuslisten;Lars Lindegren;0
3. Søndersø;Q;Fokuslisten;Henning Vitagliano;0
3. Søndersø;Q;Fokuslisten;Lars René Munkholm;0
3. Søndersø;Q;Fokuslisten;Martina Köhn;0
3. Søndersø;Q;Fokuslisten;René Schmidt;0
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Listestemmer;131
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Kasper Krüger, Farum;84
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Kurt Bork Christensen, Værløse;60
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Ole F. Holleufer, Værløse;22
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Annett Kamstrup Kristensen,Værløse;30
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Nick Allentoft, Værløse;59
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Michael Rexen, Farum;1
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Gullan Thomsen, Farum;1
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Mogens Dalboe, Farum;0
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Lise Høxbroe, Farum;1
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Hasan Hüseyin Mor, Farum;1
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Peter-Johan Raasø, Farum;0
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Flemming Oppfeldt, Farum;1
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Helga Gwinner, Værløse;6
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Jens Dyrvig, Farum;3
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Lidy L. Pregaard, Værløse;0
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Øzgur Halitoglu, Farum;1
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Sidika Nazli Yalin, Farum;3
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Farum;0
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;58
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Anders Bache;0
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Gitte Åkjær;1
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Morten Hansson;0
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Marianne Risbjerg Thomsen;0
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Inge Skjoldan Nielsen;1
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Gregers Petersen;0
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Mette Mørck;1
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Peter Sjøholm;0
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Sarah Schjødt-Hansen;1
4. Jonstrup;A;Socialdemokratiet;Listestemmer;53
4. Jonstrup;A;Socialdemokratiet;Ole Bondo Christensen;64
4. Jonstrup;A;Socialdemokratiet;Lisbeth Lykke Harsvik;67
4. Jonstrup;A;Socialdemokratiet;Neslihan Diksan;1
4. Jonstrup;A;Socialdemokratiet;Heidi Storck;73
4. Jonstrup;A;Socialdemokratiet;Preben Sandberg Pettersson;0
4. Jonstrup;A;Socialdemokratiet;Per K. Larsen;36
4. Jonstrup;A;Socialdemokratiet;Jens Terp;0
4. Jonstrup;A;Socialdemokratiet;Martin William Behbahani;1
4. Jonstrup;A;Socialdemokratiet;Lone Christensen;3
4. Jonstrup;A;Socialdemokratiet;Birthe Møller Hansen;2
4. Jonstrup;A;Socialdemokratiet;Sabine Dedlow;0
4. Jonstrup;B;Det Radikale Venstre;Listestemmer;8
4. Jonstrup;B;Det Radikale Venstre;Helle Katrine Møller;6
4. Jonstrup;B;Det Radikale Venstre;Jens Hald;8
4. Jonstrup;B;Det Radikale Venstre;Tine Hessner;0
4. Jonstrup;B;Det Radikale Venstre;Jesper Udby;1
4. Jonstrup;B;Det Radikale Venstre;Peter Bugge;0
4. Jonstrup;B;Det Radikale Venstre;Anders Riiber Høj;0
4. Jonstrup;B;Det Radikale Venstre;Saber Qader;0
4. Jonstrup;B;Det Radikale Venstre;Farhang Nezam-Shamadi;2
4. Jonstrup;C;Det Konservative Folkeparti;Listestemmer;23
4. Jonstrup;C;Det Konservative Folkeparti;Susanne Mortensen;50
4. Jonstrup;C;Det Konservative Folkeparti;John Ingemann Allentoft;19
4. Jonstrup;C;Det Konservative Folkeparti;Gitte Melchiorsen;3
4. Jonstrup;C;Det Konservative Folkeparti;Berit Torm;2
4. Jonstrup;C;Det Konservative Folkeparti;Lars N. Carstensen;0
4. Jonstrup;C;Det Konservative Folkeparti;Tine Sahlgren;0
4. Jonstrup;C;Det Konservative Folkeparti;Egil F. Hulgaard;2
4. Jonstrup;C;Det Konservative Folkeparti;Lotte Kristensen;3
4. Jonstrup;C;Det Konservative Folkeparti;Carsten Poulsen;0
4. Jonstrup;F;SF - Socialistisk Folkeparti;Listestemmer;50
4. Jonstrup;F;SF - Socialistisk Folkeparti;Jane Isdal;83
4. Jonstrup;F;SF - Socialistisk Folkeparti;Gitte Henriksen;5
4. Jonstrup;F;SF - Socialistisk Folkeparti;Lene Bjerre Herdel;1
4. Jonstrup;F;SF - Socialistisk Folkeparti;Marianne Rosenvold;2
4. Jonstrup;F;SF - Socialistisk Folkeparti;Lis Nielsen;2
4. Jonstrup;F;SF - Socialistisk Folkeparti;Preben Westerfalck;1
4. Jonstrup;F;SF - Socialistisk Folkeparti;Torben Saunte Schjerning;0
4. Jonstrup;F;SF - Socialistisk Folkeparti;Leif Jensen;0
4. Jonstrup;G;Genforhandlingslisten;Listestemmer;4
4. Jonstrup;G;Genforhandlingslisten;Poul Bukbjerg, Hareskovby;6
4. Jonstrup;I;Liberal Alliance;Listestemmer;0
4. Jonstrup;I;Liberal Alliance;Vibeke Hellmann;0
4. Jonstrup;O;Dansk Folkeparti;Listestemmer;4
4. Jonstrup;O;Dansk Folkeparti;Per Kattrup, Farum;4
4. Jonstrup;O;Dansk Folkeparti;Käthe Søeballe, Farum;4
4. Jonstrup;O;Dansk Folkeparti;Troels Aaen,Værløse;4
4. Jonstrup;O;Dansk Folkeparti;Hakon L. Nielsen, Værløse;0
4. Jonstrup;O;Dansk Folkeparti;Nanna Heimbürger, Farum;1
4. Jonstrup;Q;Fokuslisten;Listestemmer;0
4. Jonstrup;Q;Fokuslisten;Lars Carpens;0
4. Jonstrup;Q;Fokuslisten;Güvenc Altintas;0
4. Jonstrup;Q;Fokuslisten;Derya Ay;0
4. Jonstrup;Q;Fokuslisten;Lars Lindegren;0
4. Jonstrup;Q;Fokuslisten;Henning Vitagliano;0
4. Jonstrup;Q;Fokuslisten;Lars René Munkholm;0
4. Jonstrup;Q;Fokuslisten;Martina Köhn;0
4. Jonstrup;Q;Fokuslisten;René Schmidt;1
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;22
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Kasper Krüger, Farum;26
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Kurt Bork Christensen, Værløse;11
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Ole F. Holleufer, Værløse;82
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Annett Kamstrup Kristensen,Værløse;1
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Nick Allentoft, Værløse;2
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Michael Rexen, Farum;3
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Gullan Thomsen, Farum;1
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Mogens Dalboe, Farum;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Lise Høxbroe, Farum;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Hasan Hüseyin Mor, Farum;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Peter-Johan Raasø, Farum;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Flemming Oppfeldt, Farum;2
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Helga Gwinner, Værløse;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Jens Dyrvig, Farum;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Lidy L. Pregaard, Værløse;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Øzgur Halitoglu, Farum;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Sidika Nazli Yalin, Farum;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Bent Jensen, Farum;0
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;12
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;14
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Anders Bache;0
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Gitte Åkjær;1
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Morten Hansson;1
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Marianne Risbjerg Thomsen;0
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Inge Skjoldan Nielsen;0
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Gregers Petersen;0
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Mette Mørck;1
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Peter Sjøholm;0
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Sarah Schjødt-Hansen;0
5. Stavnsholt;A;Socialdemokratiet;Listestemmer;159
5. Stavnsholt;A;Socialdemokratiet;Ole Bondo Christensen;693
5. Stavnsholt;A;Socialdemokratiet;Lisbeth Lykke Harsvik;34
5. Stavnsholt;A;Socialdemokratiet;Neslihan Diksan;37
5. Stavnsholt;A;Socialdemokratiet;Heidi Storck;7
5. Stavnsholt;A;Socialdemokratiet;Preben Sandberg Pettersson;1
5. Stavnsholt;A;Socialdemokratiet;Per K. Larsen;4
5. Stavnsholt;A;Socialdemokratiet;Jens Terp;11
5. Stavnsholt;A;Socialdemokratiet;Martin William Behbahani;3
5. Stavnsholt;A;Socialdemokratiet;Lone Christensen;5
5. Stavnsholt;A;Socialdemokratiet;Birthe Møller Hansen;5
5. Stavnsholt;A;Socialdemokratiet;Sabine Dedlow;3
5. Stavnsholt;B;Det Radikale Venstre;Listestemmer;34
5. Stavnsholt;B;Det Radikale Venstre;Helle Katrine Møller;15
5. Stavnsholt;B;Det Radikale Venstre;Jens Hald;11
5. Stavnsholt;B;Det Radikale Venstre;Tine Hessner;11
5. Stavnsholt;B;Det Radikale Venstre;Jesper Udby;6
5. Stavnsholt;B;Det Radikale Venstre;Peter Bugge;4
5. Stavnsholt;B;Det Radikale Venstre;Anders Riiber Høj;1
5. Stavnsholt;B;Det Radikale Venstre;Saber Qader;8
5. Stavnsholt;B;Det Radikale Venstre;Farhang Nezam-Shamadi;6
