Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Miasser Hawwa;61
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Casper Brun Pedersen;24
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Josefine Vilvig Andersen;23
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Frank Vinding;3
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Jais Tindborg;3
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Kirsten Eilers;2
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Christian Olsen;0
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Anette Lerche;4
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Henrik Schultz-Mikkelsen;0
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Bente Romsdal;1
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Kirsten Nielson;0
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Peter Andersen;1
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Gitte B. Lillelund;7
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;0
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Jan Greve Olsen;0
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Ebbe Brems;0
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Karen Bjørn;1
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Thorkild Stenaa Jensen;0
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Ulla Runge;2
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Henning Sand Christensen;0
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Erik Wirring;1
2. Rugvængets Skole;O;Dansk Folkeparti;Listestemmer;192
2. Rugvængets Skole;O;Dansk Folkeparti;Jarne Rasmussen;70
2. Rugvængets Skole;O;Dansk Folkeparti;Rune Wegge;20
2. Rugvængets Skole;O;Dansk Folkeparti;Birgitte Dahl;54
2. Rugvængets Skole;R;Kommunisterne;Listestemmer;4
2. Rugvængets Skole;R;Kommunisterne;Johnny Olsen;7
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;140
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;99
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Karl Vilhelm Nielsen;6
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Anette Riis;31
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Anne Sophie W. Fusager;8
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Jan Sohn;0
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Kenneth Juul-Nielsen;4
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;7
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Svend Erik Jensen;0
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Torben Juul Andersen;0
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;5
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Jette Wagner Vitores;8
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;34
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Søren Guts;7
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Mette Hedegaard;17
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Murat Yildiz;6
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Marie Louise Ringgaard;1
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Özcan Kizilkaya;10
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Bjarke Friborg;8
3. Højagerskolen;A;Socialdemokratiet;Listestemmer;158
3. Højagerskolen;A;Socialdemokratiet;Ove E. Dalsgaard;511
3. Højagerskolen;A;Socialdemokratiet;Tom S. Nielsen;23
3. Højagerskolen;A;Socialdemokratiet;Lolan Marianne Ottesen;73
3. Højagerskolen;A;Socialdemokratiet;Michael Krautwald-Rasmussen;20
3. Højagerskolen;A;Socialdemokratiet;Jesper Würtzen;25
3. Højagerskolen;A;Socialdemokratiet;Helle Tiedemann;24
3. Højagerskolen;A;Socialdemokratiet;Henrik Bolberg;6
3. Højagerskolen;A;Socialdemokratiet;Inge Luiten;1
3. Højagerskolen;A;Socialdemokratiet;Maria Lundahl Assov;3
3. Højagerskolen;A;Socialdemokratiet;Peter Als;44
3. Højagerskolen;A;Socialdemokratiet;Grethe Larsen;13
3. Højagerskolen;A;Socialdemokratiet;Doris Børger;7
3. Højagerskolen;A;Socialdemokratiet;Jan Møller;12
3. Højagerskolen;A;Socialdemokratiet;Per Mortensen;7
3. Højagerskolen;A;Socialdemokratiet;Heidi S. Kristensen;4
3. Højagerskolen;A;Socialdemokratiet;Bjarne Rasmussen;19
3. Højagerskolen;A;Socialdemokratiet;Waqas Zeeshan Lone;0
3. Højagerskolen;A;Socialdemokratiet;Alex Zintel Jensen;0
3. Højagerskolen;A;Socialdemokratiet;Ley Plum;2
3. Højagerskolen;A;Socialdemokratiet;Musse Sheikh;3
3. Højagerskolen;A;Socialdemokratiet;Torben James Jensen;3
3. Højagerskolen;B;Det Radikale Venstre;Listestemmer;23
3. Højagerskolen;B;Det Radikale Venstre;Jørgen Bragge;5
3. Højagerskolen;B;Det Radikale Venstre;Flemming Damgaard Christensen;1
3. Højagerskolen;B;Det Radikale Venstre;Jan Brøns;1
3. Højagerskolen;B;Det Radikale Venstre;Verner Frandsen;1
3. Højagerskolen;B;Det Radikale Venstre;Tina Fischer;8
3. Højagerskolen;B;Det Radikale Venstre;Per Nordentoft;1
3. Højagerskolen;B;Det Radikale Venstre;Jonatan Kutchinsky;0
3. Højagerskolen;C;Det Konservative Folkeparti;Listestemmer;82
3. Højagerskolen;C;Det Konservative Folkeparti;Karsten Kriegel;41
3. Højagerskolen;C;Det Konservative Folkeparti;Martin Jonassen;16
3. Højagerskolen;C;Det Konservative Folkeparti;Bodil Jelsborg;17
3. Højagerskolen;C;Det Konservative Folkeparti;Jonas Nørtoft Odder;9
3. Højagerskolen;C;Det Konservative Folkeparti;Erling Klysner;2
3. Højagerskolen;C;Det Konservative Folkeparti;Gunvor Brødbæk Laursen;3
3. Højagerskolen;C;Det Konservative Folkeparti;Frank Jumppanen Andersen;1
3. Højagerskolen;C;Det Konservative Folkeparti;Kaj Hedegaard Hansen;0
3. Højagerskolen;C;Det Konservative Folkeparti;Curt Meinert;10
3. Højagerskolen;C;Det Konservative Folkeparti;Birte Passer;28
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Listestemmer;104
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Ulrik Falk-Sørensen;26
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Birte Kramhøft;13
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Miasser Hawwa;26
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Casper Brun Pedersen;7
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Josefine Vilvig Andersen;18
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Frank Vinding;1
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Jais Tindborg;1
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Kirsten Eilers;1
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Christian Olsen;0
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Anette Lerche;1
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Henrik Schultz-Mikkelsen;0
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Bente Romsdal;1
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Kirsten Nielson;1
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Peter Andersen;0
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Gitte B. Lillelund;1
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;1
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Jan Greve Olsen;1
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Ebbe Brems;0
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Karen Bjørn;0
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Thorkild Stenaa Jensen;0
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Ulla Runge;2
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Henning Sand Christensen;0
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Erik Wirring;0
3. Højagerskolen;O;Dansk Folkeparti;Listestemmer;78
3. Højagerskolen;O;Dansk Folkeparti;Jarne Rasmussen;27
3. Højagerskolen;O;Dansk Folkeparti;Rune Wegge;6
3. Højagerskolen;O;Dansk Folkeparti;Birgitte Dahl;20
3. Højagerskolen;R;Kommunisterne;Listestemmer;0
3. Højagerskolen;R;Kommunisterne;Johnny Olsen;1
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;136
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;74
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Karl Vilhelm Nielsen;1
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Anette Riis;22
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Anne Sophie W. Fusager;12
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Jan Sohn;0
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Kenneth Juul-Nielsen;0
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;0
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Svend Erik Jensen;1
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Torben Juul Andersen;0
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;3
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Jette Wagner Vitores;3
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;22
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Søren Guts;4
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Mette Hedegaard;16
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Murat Yildiz;0
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Marie Louise Ringgaard;2
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Özcan Kizilkaya;1
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Bjarke Friborg;0
4. Grantoftehallen;A;Socialdemokratiet;Listestemmer;151
4. Grantoftehallen;A;Socialdemokratiet;Ove E. Dalsgaard;480
4. Grantoftehallen;A;Socialdemokratiet;Tom S. Nielsen;18
4. Grantoftehallen;A;Socialdemokratiet;Lolan Marianne Ottesen;65
4. Grantoftehallen;A;Socialdemokratiet;Michael Krautwald-Rasmussen;13
4. Grantoftehallen;A;Socialdemokratiet;Jesper Würtzen;17
4. Grantoftehallen;A;Socialdemokratiet;Helle Tiedemann;55
4. Grantoftehallen;A;Socialdemokratiet;Henrik Bolberg;13
4. Grantoftehallen;A;Socialdemokratiet;Inge Luiten;1
4. Grantoftehallen;A;Socialdemokratiet;Maria Lundahl Assov;62
4. Grantoftehallen;A;Socialdemokratiet;Peter Als;6
4. Grantoftehallen;A;Socialdemokratiet;Grethe Larsen;10
4. Grantoftehallen;A;Socialdemokratiet;Doris Børger;29
4. Grantoftehallen;A;Socialdemokratiet;Jan Møller;164
4. Grantoftehallen;A;Socialdemokratiet;Per Mortensen;2
4. Grantoftehallen;A;Socialdemokratiet;Heidi S. Kristensen;6
4. Grantoftehallen;A;Socialdemokratiet;Bjarne Rasmussen;5
4. Grantoftehallen;A;Socialdemokratiet;Waqas Zeeshan Lone;1
4. Grantoftehallen;A;Socialdemokratiet;Alex Zintel Jensen;0
4. Grantoftehallen;A;Socialdemokratiet;Ley Plum;82
4. Grantoftehallen;A;Socialdemokratiet;Musse Sheikh;9
4. Grantoftehallen;A;Socialdemokratiet;Torben James Jensen;0
4. Grantoftehallen;B;Det Radikale Venstre;Listestemmer;3
4. Grantoftehallen;B;Det Radikale Venstre;Jørgen Bragge;2
4. Grantoftehallen;B;Det Radikale Venstre;Flemming Damgaard Christensen;1
4. Grantoftehallen;B;Det Radikale Venstre;Jan Brøns;0
4. Grantoftehallen;B;Det Radikale Venstre;Verner Frandsen;0
4. Grantoftehallen;B;Det Radikale Venstre;Tina Fischer;2
4. Grantoftehallen;B;Det Radikale Venstre;Per Nordentoft;1
4. Grantoftehallen;B;Det Radikale Venstre;Jonatan Kutchinsky;1
4. Grantoftehallen;C;Det Konservative Folkeparti;Listestemmer;16
4. Grantoftehallen;C;Det Konservative Folkeparti;Karsten Kriegel;22
4. Grantoftehallen;C;Det Konservative Folkeparti;Martin Jonassen;1
4. Grantoftehallen;C;Det Konservative Folkeparti;Bodil Jelsborg;1
4. Grantoftehallen;C;Det Konservative Folkeparti;Jonas Nørtoft Odder;11
4. Grantoftehallen;C;Det Konservative Folkeparti;Erling Klysner;1
4. Grantoftehallen;C;Det Konservative Folkeparti;Gunvor Brødbæk Laursen;6
4. Grantoftehallen;C;Det Konservative Folkeparti;Frank Jumppanen Andersen;0
4. Grantoftehallen;C;Det Konservative Folkeparti;Kaj Hedegaard Hansen;1
4. Grantoftehallen;C;Det Konservative Folkeparti;Curt Meinert;0
4. Grantoftehallen;C;Det Konservative Folkeparti;Birte Passer;12
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Listestemmer;87
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Ulrik Falk-Sørensen;17
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Birte Kramhøft;11
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Miasser Hawwa;31
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Casper Brun Pedersen;8
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Josefine Vilvig Andersen;21
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Frank Vinding;1
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Jais Tindborg;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Kirsten Eilers;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Christian Olsen;1
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Anette Lerche;1
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Henrik Schultz-Mikkelsen;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Bente Romsdal;1
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Kirsten Nielson;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Peter Andersen;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Gitte B. Lillelund;3
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;1
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Jan Greve Olsen;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Ebbe Brems;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Karen Bjørn;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Thorkild Stenaa Jensen;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Ulla Runge;1
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Henning Sand Christensen;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Erik Wirring;0
4. Grantoftehallen;O;Dansk Folkeparti;Listestemmer;104
4. Grantoftehallen;O;Dansk Folkeparti;Jarne Rasmussen;27
4. Grantoftehallen;O;Dansk Folkeparti;Rune Wegge;14
4. Grantoftehallen;O;Dansk Folkeparti;Birgitte Dahl;17
4. Grantoftehallen;R;Kommunisterne;Listestemmer;3
4. Grantoftehallen;R;Kommunisterne;Johnny Olsen;3
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;50
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;24
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Karl Vilhelm Nielsen;9
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Anette Riis;13
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Anne Sophie W. Fusager;3
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Jan Sohn;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Kenneth Juul-Nielsen;2
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Svend Erik Jensen;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Torben Juul Andersen;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;2
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Jette Wagner Vitores;2
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;17
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Søren Guts;2
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Mette Hedegaard;5
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Murat Yildiz;8
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Marie Louise Ringgaard;0
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Özcan Kizilkaya;13
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Bjarke Friborg;1
5. Rosenlundskolen;A;Socialdemokratiet;Listestemmer;284
5. Rosenlundskolen;A;Socialdemokratiet;Ove E. Dalsgaard;565
