Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Selsmoseskolen;A;Socialdemokratiet;Erik Larsen, Taastrup;1
1. Selsmoseskolen;B;Det Radikale Venstre;Listestemmer;9
1. Selsmoseskolen;B;Det Radikale Venstre;Nadeem Farooq, Høje Taastrup;66
1. Selsmoseskolen;B;Det Radikale Venstre;Rikke Madsen, Torstorp;4
1. Selsmoseskolen;B;Det Radikale Venstre;Michael Blem Clausen, Reerslev;2
1. Selsmoseskolen;B;Det Radikale Venstre;Ann Welling, Taastrup;0
1. Selsmoseskolen;B;Det Radikale Venstre;Ayhan Binici, Hedehusene;4
1. Selsmoseskolen;B;Det Radikale Venstre;Fritz Ole Jensenius, Fløng;2
1. Selsmoseskolen;B;Det Radikale Venstre;Bjarne Sørensen, Taastrup;0
1. Selsmoseskolen;B;Det Radikale Venstre;Svend Grønlund, Hedehusene;0
1. Selsmoseskolen;B;Det Radikale Venstre;Chris Welling, Taastrup;1
1. Selsmoseskolen;C;Det Konservative Folkeparti;Listestemmer;45
1. Selsmoseskolen;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;411
1. Selsmoseskolen;C;Det Konservative Folkeparti;Laurids Christensen, Taastrup;2
1. Selsmoseskolen;C;Det Konservative Folkeparti;Merete Scheelsbeck, Taastrup;21
1. Selsmoseskolen;C;Det Konservative Folkeparti;Bjarne Kogsbøll, Hedehusene;2
1. Selsmoseskolen;C;Det Konservative Folkeparti;John Bilenberg, Sengeløse;0
1. Selsmoseskolen;C;Det Konservative Folkeparti;Barbara Frederiksen, Høje Taastrup;4
1. Selsmoseskolen;C;Det Konservative Folkeparti;Vagn Sørensen, Taastrup;5
1. Selsmoseskolen;C;Det Konservative Folkeparti;Marjan Ganjjou, Torstorp;17
1. Selsmoseskolen;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Fløng;0
1. Selsmoseskolen;C;Det Konservative Folkeparti;Steffen Mølgaard Hansen, Taastrup;6
1. Selsmoseskolen;C;Det Konservative Folkeparti;Ayhan Gormez, Taastrup;5
1. Selsmoseskolen;C;Det Konservative Folkeparti;Erik Mollerup, Taastrup;0
1. Selsmoseskolen;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;0
1. Selsmoseskolen;C;Det Konservative Folkeparti;Jesper Kirkegaard, Torstorp;3
1. Selsmoseskolen;C;Det Konservative Folkeparti;Michael Lieberkind, Torstorp;0
1. Selsmoseskolen;C;Det Konservative Folkeparti;Helle Koch, Taastrup;1
1. Selsmoseskolen;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;0
1. Selsmoseskolen;C;Det Konservative Folkeparti;Carsten Vestergaard, Taastrup;1
1. Selsmoseskolen;F;SF - Socialistisk Folkeparti;Listestemmer;84
1. Selsmoseskolen;F;SF - Socialistisk Folkeparti;Daniel Donoso;42
1. Selsmoseskolen;F;SF - Socialistisk Folkeparti;Ole Helding;12
1. Selsmoseskolen;F;SF - Socialistisk Folkeparti;Mette Gagner;9
1. Selsmoseskolen;F;SF - Socialistisk Folkeparti;Iben Ersgaard;7
1. Selsmoseskolen;F;SF - Socialistisk Folkeparti;Conny Trøjborg Krogh;17
1. Selsmoseskolen;F;SF - Socialistisk Folkeparti;Stig Søllested;4
1. Selsmoseskolen;F;SF - Socialistisk Folkeparti;Jan Simon Petersen;3
1. Selsmoseskolen;F;SF - Socialistisk Folkeparti;Louise Søllested;1
1. Selsmoseskolen;F;SF - Socialistisk Folkeparti;Nis Jørgensen;0
1. Selsmoseskolen;F;SF - Socialistisk Folkeparti;Margit Løvkvist;1
1. Selsmoseskolen;I;Liberal Alliance;Listestemmer;0
1. Selsmoseskolen;I;Liberal Alliance;Kjeld Espersen;2
1. Selsmoseskolen;I;Liberal Alliance;Johan Holst Nielsen;0
1. Selsmoseskolen;K;Kristendemokraterne;Listestemmer;1
1. Selsmoseskolen;K;Kristendemokraterne;Jens V. Bruun;1
1. Selsmoseskolen;K;Kristendemokraterne;Simon M. Svarre;1
1. Selsmoseskolen;O;Dansk Folkeparti;Listestemmer;67
1. Selsmoseskolen;O;Dansk Folkeparti;Lars Prier;57
1. Selsmoseskolen;O;Dansk Folkeparti;Lasse Herrun;1
1. Selsmoseskolen;O;Dansk Folkeparti;Flemming Hansen;3
1. Selsmoseskolen;O;Dansk Folkeparti;Mike Breuning;2
1. Selsmoseskolen;O;Dansk Folkeparti;Henrik Pangel;3
1. Selsmoseskolen;O;Dansk Folkeparti;Else Stokholm;6
1. Selsmoseskolen;O;Dansk Folkeparti;Diana Herrun;2
1. Selsmoseskolen;O;Dansk Folkeparti;Raymond Herrun;0
1. Selsmoseskolen;O;Dansk Folkeparti;Kenneth Landgren;1
1. Selsmoseskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;33
1. Selsmoseskolen;V;Venstre, Danmarks Liberale Parti;Frederik A. Hansen;10
1. Selsmoseskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt;8
1. Selsmoseskolen;V;Venstre, Danmarks Liberale Parti;Peder Helt;1
1. Selsmoseskolen;V;Venstre, Danmarks Liberale Parti;Poul Bonderup;3
1. Selsmoseskolen;V;Venstre, Danmarks Liberale Parti;Peter Bertelsen;1
1. Selsmoseskolen;V;Venstre, Danmarks Liberale Parti;Kamill Hamawand;0
1. Selsmoseskolen;V;Venstre, Danmarks Liberale Parti;Ulla Bang Hansen;1
1. Selsmoseskolen;V;Venstre, Danmarks Liberale Parti;Bent Korsholm Mouritsen;0
1. Selsmoseskolen;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol;0
1. Selsmoseskolen;V;Venstre, Danmarks Liberale Parti;Solvejg Bosche;2
1. Selsmoseskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
1. Selsmoseskolen;Ø;Enhedslisten - De Rød-Grønne;Merete Schøller;2
1. Selsmoseskolen;Ø;Enhedslisten - De Rød-Grønne;Thomas Hvid Thingstrup;2
1. Selsmoseskolen;Ø;Enhedslisten - De Rød-Grønne;Ole Hyldahl;11
1. Selsmoseskolen;Ø;Enhedslisten - De Rød-Grønne;Maya Bruus;4
1. Selsmoseskolen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Mortensen;1
2. Parkskolen;A;Socialdemokratiet;Listestemmer;122
2. Parkskolen;A;Socialdemokratiet;Thomas Bak, Taastrup;336
2. Parkskolen;A;Socialdemokratiet;Svend-Erik Hermansen, Taastrup;11
2. Parkskolen;A;Socialdemokratiet;Andreas Gysting Frederiksen, Taast;27
2. Parkskolen;A;Socialdemokratiet;Lizzie Hansen, Fløng;7
2. Parkskolen;A;Socialdemokratiet;Annette Johansen, Taastrup;40
2. Parkskolen;A;Socialdemokratiet;Peter Hamborg Faarbæk, Taastrup;6
2. Parkskolen;A;Socialdemokratiet;Finn Kristiansen, Taastrup;59
2. Parkskolen;A;Socialdemokratiet;Helle Maj-Britt Christensen, Fløng;3
2. Parkskolen;A;Socialdemokratiet;Bente Pernille Pihl, Taastrup;10
2. Parkskolen;A;Socialdemokratiet;Mette Søndergaard Pedersen, Taastr;15
2. Parkskolen;A;Socialdemokratiet;Kemal Bektas, Taastrup;14
2. Parkskolen;A;Socialdemokratiet;Hugo Hammel, Sengeløse;3
2. Parkskolen;A;Socialdemokratiet;Børge E. Mogensen, Taastrup;10
2. Parkskolen;A;Socialdemokratiet;Kim Christiansen, Hedehusene;0
2. Parkskolen;A;Socialdemokratiet;Asger Birk Jensen, Taastrup;38
2. Parkskolen;A;Socialdemokratiet;Ekrem Günbulut, Hedehusene;14
2. Parkskolen;A;Socialdemokratiet;Bjarne Larsen, Taastrup;2
2. Parkskolen;A;Socialdemokratiet;Claus Johnsen, Taastrup;1
2. Parkskolen;A;Socialdemokratiet;Frank Lundorff, Taastrup;6
2. Parkskolen;A;Socialdemokratiet;Henrik Engberg Dam, Taastrup;2
2. Parkskolen;A;Socialdemokratiet;Flemming Reidl Madsen, Taastrup;3
2. Parkskolen;A;Socialdemokratiet;Sami Gökdemir, Taastrup;40
2. Parkskolen;A;Socialdemokratiet;Abid Ali Abid, Taastrup;1
2. Parkskolen;A;Socialdemokratiet;Erik Larsen, Taastrup;1
2. Parkskolen;B;Det Radikale Venstre;Listestemmer;12
2. Parkskolen;B;Det Radikale Venstre;Nadeem Farooq, Høje Taastrup;49
2. Parkskolen;B;Det Radikale Venstre;Rikke Madsen, Torstorp;10
2. Parkskolen;B;Det Radikale Venstre;Michael Blem Clausen, Reerslev;0
2. Parkskolen;B;Det Radikale Venstre;Ann Welling, Taastrup;1
2. Parkskolen;B;Det Radikale Venstre;Ayhan Binici, Hedehusene;0
2. Parkskolen;B;Det Radikale Venstre;Fritz Ole Jensenius, Fløng;0
2. Parkskolen;B;Det Radikale Venstre;Bjarne Sørensen, Taastrup;0
2. Parkskolen;B;Det Radikale Venstre;Svend Grønlund, Hedehusene;0
2. Parkskolen;B;Det Radikale Venstre;Chris Welling, Taastrup;0
2. Parkskolen;C;Det Konservative Folkeparti;Listestemmer;78
2. Parkskolen;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;812
2. Parkskolen;C;Det Konservative Folkeparti;Laurids Christensen, Taastrup;15
2. Parkskolen;C;Det Konservative Folkeparti;Merete Scheelsbeck, Taastrup;31
2. Parkskolen;C;Det Konservative Folkeparti;Bjarne Kogsbøll, Hedehusene;1
2. Parkskolen;C;Det Konservative Folkeparti;John Bilenberg, Sengeløse;0
2. Parkskolen;C;Det Konservative Folkeparti;Barbara Frederiksen, Høje Taastrup;5
2. Parkskolen;C;Det Konservative Folkeparti;Vagn Sørensen, Taastrup;7
2. Parkskolen;C;Det Konservative Folkeparti;Marjan Ganjjou, Torstorp;13
2. Parkskolen;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Fløng;0
2. Parkskolen;C;Det Konservative Folkeparti;Steffen Mølgaard Hansen, Taastrup;7
2. Parkskolen;C;Det Konservative Folkeparti;Ayhan Gormez, Taastrup;5
2. Parkskolen;C;Det Konservative Folkeparti;Erik Mollerup, Taastrup;7
2. Parkskolen;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;0
2. Parkskolen;C;Det Konservative Folkeparti;Jesper Kirkegaard, Torstorp;10
2. Parkskolen;C;Det Konservative Folkeparti;Michael Lieberkind, Torstorp;2
2. Parkskolen;C;Det Konservative Folkeparti;Helle Koch, Taastrup;1
2. Parkskolen;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;2
2. Parkskolen;C;Det Konservative Folkeparti;Carsten Vestergaard, Taastrup;1
2. Parkskolen;F;SF - Socialistisk Folkeparti;Listestemmer;96
2. Parkskolen;F;SF - Socialistisk Folkeparti;Daniel Donoso;39
2. Parkskolen;F;SF - Socialistisk Folkeparti;Ole Helding;14
2. Parkskolen;F;SF - Socialistisk Folkeparti;Mette Gagner;16
2. Parkskolen;F;SF - Socialistisk Folkeparti;Iben Ersgaard;2
2. Parkskolen;F;SF - Socialistisk Folkeparti;Conny Trøjborg Krogh;31
2. Parkskolen;F;SF - Socialistisk Folkeparti;Stig Søllested;0
2. Parkskolen;F;SF - Socialistisk Folkeparti;Jan Simon Petersen;5
2. Parkskolen;F;SF - Socialistisk Folkeparti;Louise Søllested;4
2. Parkskolen;F;SF - Socialistisk Folkeparti;Nis Jørgensen;2
2. Parkskolen;F;SF - Socialistisk Folkeparti;Margit Løvkvist;0
2. Parkskolen;I;Liberal Alliance;Listestemmer;1
2. Parkskolen;I;Liberal Alliance;Kjeld Espersen;3
2. Parkskolen;I;Liberal Alliance;Johan Holst Nielsen;0
2. Parkskolen;K;Kristendemokraterne;Listestemmer;1
2. Parkskolen;K;Kristendemokraterne;Jens V. Bruun;1
2. Parkskolen;K;Kristendemokraterne;Simon M. Svarre;0
2. Parkskolen;O;Dansk Folkeparti;Listestemmer;61
2. Parkskolen;O;Dansk Folkeparti;Lars Prier;109
2. Parkskolen;O;Dansk Folkeparti;Lasse Herrun;2
2. Parkskolen;O;Dansk Folkeparti;Flemming Hansen;4
2. Parkskolen;O;Dansk Folkeparti;Mike Breuning;4
2. Parkskolen;O;Dansk Folkeparti;Henrik Pangel;3
2. Parkskolen;O;Dansk Folkeparti;Else Stokholm;6
2. Parkskolen;O;Dansk Folkeparti;Diana Herrun;1
2. Parkskolen;O;Dansk Folkeparti;Raymond Herrun;1
2. Parkskolen;O;Dansk Folkeparti;Kenneth Landgren;0
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;42
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Frederik A. Hansen;18
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt;6
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Peder Helt;3
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Poul Bonderup;2
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Peter Bertelsen;2
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Kamill Hamawand;0
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Ulla Bang Hansen;0
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Bent Korsholm Mouritsen;2
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol;0
2. Parkskolen;V;Venstre, Danmarks Liberale Parti;Solvejg Bosche;10
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;11
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Merete Schøller;10
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Thomas Hvid Thingstrup;2
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Ole Hyldahl;5
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Maya Bruus;2
2. Parkskolen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Mortensen;2
3. Grønhøjskolen;A;Socialdemokratiet;Listestemmer;82
3. Grønhøjskolen;A;Socialdemokratiet;Thomas Bak, Taastrup;184
3. Grønhøjskolen;A;Socialdemokratiet;Svend-Erik Hermansen, Taastrup;16
3. Grønhøjskolen;A;Socialdemokratiet;Andreas Gysting Frederiksen, Taast;8
3. Grønhøjskolen;A;Socialdemokratiet;Lizzie Hansen, Fløng;2
3. Grønhøjskolen;A;Socialdemokratiet;Annette Johansen, Taastrup;19
3. Grønhøjskolen;A;Socialdemokratiet;Peter Hamborg Faarbæk, Taastrup;36
3. Grønhøjskolen;A;Socialdemokratiet;Finn Kristiansen, Taastrup;14
3. Grønhøjskolen;A;Socialdemokratiet;Helle Maj-Britt Christensen, Fløng;0
3. Grønhøjskolen;A;Socialdemokratiet;Bente Pernille Pihl, Taastrup;17
3. Grønhøjskolen;A;Socialdemokratiet;Mette Søndergaard Pedersen, Taastr;13
3. Grønhøjskolen;A;Socialdemokratiet;Kemal Bektas, Taastrup;17
3. Grønhøjskolen;A;Socialdemokratiet;Hugo Hammel, Sengeløse;2
3. Grønhøjskolen;A;Socialdemokratiet;Børge E. Mogensen, Taastrup;23
3. Grønhøjskolen;A;Socialdemokratiet;Kim Christiansen, Hedehusene;1
3. Grønhøjskolen;A;Socialdemokratiet;Asger Birk Jensen, Taastrup;11
3. Grønhøjskolen;A;Socialdemokratiet;Ekrem Günbulut, Hedehusene;0
3. Grønhøjskolen;A;Socialdemokratiet;Bjarne Larsen, Taastrup;2
3. Grønhøjskolen;A;Socialdemokratiet;Claus Johnsen, Taastrup;2
3. Grønhøjskolen;A;Socialdemokratiet;Frank Lundorff, Taastrup;45
3. Grønhøjskolen;A;Socialdemokratiet;Henrik Engberg Dam, Taastrup;0
3. Grønhøjskolen;A;Socialdemokratiet;Flemming Reidl Madsen, Taastrup;1
3. Grønhøjskolen;A;Socialdemokratiet;Sami Gökdemir, Taastrup;6
3. Grønhøjskolen;A;Socialdemokratiet;Abid Ali Abid, Taastrup;7
3. Grønhøjskolen;A;Socialdemokratiet;Erik Larsen, Taastrup;0
3. Grønhøjskolen;B;Det Radikale Venstre;Listestemmer;16
3. Grønhøjskolen;B;Det Radikale Venstre;Nadeem Farooq, Høje Taastrup;54
3. Grønhøjskolen;B;Det Radikale Venstre;Rikke Madsen, Torstorp;5
3. Grønhøjskolen;B;Det Radikale Venstre;Michael Blem Clausen, Reerslev;0
3. Grønhøjskolen;B;Det Radikale Venstre;Ann Welling, Taastrup;0
3. Grønhøjskolen;B;Det Radikale Venstre;Ayhan Binici, Hedehusene;3
3. Grønhøjskolen;B;Det Radikale Venstre;Fritz Ole Jensenius, Fløng;0
3. Grønhøjskolen;B;Det Radikale Venstre;Bjarne Sørensen, Taastrup;0
3. Grønhøjskolen;B;Det Radikale Venstre;Svend Grønlund, Hedehusene;0
3. Grønhøjskolen;B;Det Radikale Venstre;Chris Welling, Taastrup;1
3. Grønhøjskolen;C;Det Konservative Folkeparti;Listestemmer;71
3. Grønhøjskolen;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;816
3. Grønhøjskolen;C;Det Konservative Folkeparti;Laurids Christensen, Taastrup;49
3. Grønhøjskolen;C;Det Konservative Folkeparti;Merete Scheelsbeck, Taastrup;23
3. Grønhøjskolen;C;Det Konservative Folkeparti;Bjarne Kogsbøll, Hedehusene;0
3. Grønhøjskolen;C;Det Konservative Folkeparti;John Bilenberg, Sengeløse;4
3. Grønhøjskolen;C;Det Konservative Folkeparti;Barbara Frederiksen, Høje Taastrup;4
3. Grønhøjskolen;C;Det Konservative Folkeparti;Vagn Sørensen, Taastrup;5
3. Grønhøjskolen;C;Det Konservative Folkeparti;Marjan Ganjjou, Torstorp;7
3. Grønhøjskolen;C;Det Konservative Folkeparti;Kurt Scheelsbeck, Fløng;1
3. Grønhøjskolen;C;Det Konservative Folkeparti;Steffen Mølgaard Hansen, Taastrup;5
3. Grønhøjskolen;C;Det Konservative Folkeparti;Ayhan Gormez, Taastrup;9
3. Grønhøjskolen;C;Det Konservative Folkeparti;Erik Mollerup, Taastrup;1
3. Grønhøjskolen;C;Det Konservative Folkeparti;Henrik Torning, Sengeløse;0
3. Grønhøjskolen;C;Det Konservative Folkeparti;Jesper Kirkegaard, Torstorp;17
3. Grønhøjskolen;C;Det Konservative Folkeparti;Michael Lieberkind, Torstorp;1
3. Grønhøjskolen;C;Det Konservative Folkeparti;Helle Koch, Taastrup;3
3. Grønhøjskolen;C;Det Konservative Folkeparti;Finn Søder, Sengeløse;0
3. Grønhøjskolen;C;Det Konservative Folkeparti;Carsten Vestergaard, Taastrup;5
3. Grønhøjskolen;F;SF - Socialistisk Folkeparti;Listestemmer;62
3. Grønhøjskolen;F;SF - Socialistisk Folkeparti;Daniel Donoso;31
3. Grønhøjskolen;F;SF - Socialistisk Folkeparti;Ole Helding;25
3. Grønhøjskolen;F;SF - Socialistisk Folkeparti;Mette Gagner;9
3. Grønhøjskolen;F;SF - Socialistisk Folkeparti;Iben Ersgaard;10
3. Grønhøjskolen;F;SF - Socialistisk Folkeparti;Conny Trøjborg Krogh;20
3. Grønhøjskolen;F;SF - Socialistisk Folkeparti;Stig Søllested;3
3. Grønhøjskolen;F;SF - Socialistisk Folkeparti;Jan Simon Petersen;1
3. Grønhøjskolen;F;SF - Socialistisk Folkeparti;Louise Søllested;1
3. Grønhøjskolen;F;SF - Socialistisk Folkeparti;Nis Jørgensen;0
3. Grønhøjskolen;F;SF - Socialistisk Folkeparti;Margit Løvkvist;0
3. Grønhøjskolen;I;Liberal Alliance;Listestemmer;2
3. Grønhøjskolen;I;Liberal Alliance;Kjeld Espersen;1
3. Grønhøjskolen;I;Liberal Alliance;Johan Holst Nielsen;0
3. Grønhøjskolen;K;Kristendemokraterne;Listestemmer;0
3. Grønhøjskolen;K;Kristendemokraterne;Jens V. Bruun;1
3. Grønhøjskolen;K;Kristendemokraterne;Simon M. Svarre;3
3. Grønhøjskolen;O;Dansk Folkeparti;Listestemmer;53
3. Grønhøjskolen;O;Dansk Folkeparti;Lars Prier;51
3. Grønhøjskolen;O;Dansk Folkeparti;Lasse Herrun;2
3. Grønhøjskolen;O;Dansk Folkeparti;Flemming Hansen;2
3. Grønhøjskolen;O;Dansk Folkeparti;Mike Breuning;0
3. Grønhøjskolen;O;Dansk Folkeparti;Henrik Pangel;0
3. Grønhøjskolen;O;Dansk Folkeparti;Else Stokholm;6
3. Grønhøjskolen;O;Dansk Folkeparti;Diana Herrun;3
3. Grønhøjskolen;O;Dansk Folkeparti;Raymond Herrun;1
3. Grønhøjskolen;O;Dansk Folkeparti;Kenneth Landgren;0
3. Grønhøjskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;21
3. Grønhøjskolen;V;Venstre, Danmarks Liberale Parti;Frederik A. Hansen;4
3. Grønhøjskolen;V;Venstre, Danmarks Liberale Parti;Lisbeth Kjærholt;5
3. Grønhøjskolen;V;Venstre, Danmarks Liberale Parti;Peder Helt;1
3. Grønhøjskolen;V;Venstre, Danmarks Liberale Parti;Poul Bonderup;1
3. Grønhøjskolen;V;Venstre, Danmarks Liberale Parti;Peter Bertelsen;1
3. Grønhøjskolen;V;Venstre, Danmarks Liberale Parti;Kamill Hamawand;1
3. Grønhøjskolen;V;Venstre, Danmarks Liberale Parti;Ulla Bang Hansen;1
3. Grønhøjskolen;V;Venstre, Danmarks Liberale Parti;Bent Korsholm Mouritsen;0
3. Grønhøjskolen;V;Venstre, Danmarks Liberale Parti;Morten Hoffmann-Timmol;1
3. Grønhøjskolen;V;Venstre, Danmarks Liberale Parti;Solvejg Bosche;0
3. Grønhøjskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
3. Grønhøjskolen;Ø;Enhedslisten - De Rød-Grønne;Merete Schøller;3
3. Grønhøjskolen;Ø;Enhedslisten - De Rød-Grønne;Thomas Hvid Thingstrup;1
3. Grønhøjskolen;Ø;Enhedslisten - De Rød-Grønne;Ole Hyldahl;3
3. Grønhøjskolen;Ø;Enhedslisten - De Rød-Grønne;Maya Bruus;2
3. Grønhøjskolen;Ø;Enhedslisten - De Rød-Grønne;Jørgen Mortensen;0
4. Taastrup Kulturcenter;A;Socialdemokratiet;Listestemmer;86
4. Taastrup Kulturcenter;A;Socialdemokratiet;Thomas Bak, Taastrup;227
4. Taastrup Kulturcenter;A;Socialdemokratiet;Svend-Erik Hermansen, Taastrup;19
4. Taastrup Kulturcenter;A;Socialdemokratiet;Andreas Gysting Frederiksen, Taast;9
4. Taastrup Kulturcenter;A;Socialdemokratiet;Lizzie Hansen, Fløng;2
4. Taastrup Kulturcenter;A;Socialdemokratiet;Annette Johansen, Taastrup;52
4. Taastrup Kulturcenter;A;Socialdemokratiet;Peter Hamborg Faarbæk, Taastrup;9
4. Taastrup Kulturcenter;A;Socialdemokratiet;Finn Kristiansen, Taastrup;11
4. Taastrup Kulturcenter;A;Socialdemokratiet;Helle Maj-Britt Christensen, Fløng;0
4. Taastrup Kulturcenter;A;Socialdemokratiet;Bente Pernille Pihl, Taastrup;10
4. Taastrup Kulturcenter;A;Socialdemokratiet;Mette Søndergaard Pedersen, Taastr;16
4. Taastrup Kulturcenter;A;Socialdemokratiet;Kemal Bektas, Taastrup;1
4. Taastrup Kulturcenter;A;Socialdemokratiet;Hugo Hammel, Sengeløse;1
4. Taastrup Kulturcenter;A;Socialdemokratiet;Børge E. Mogensen, Taastrup;11
4. Taastrup Kulturcenter;A;Socialdemokratiet;Kim Christiansen, Hedehusene;0
4. Taastrup Kulturcenter;A;Socialdemokratiet;Asger Birk Jensen, Taastrup;7
4. Taastrup Kulturcenter;A;Socialdemokratiet;Ekrem Günbulut, Hedehusene;0
4. Taastrup Kulturcenter;A;Socialdemokratiet;Bjarne Larsen, Taastrup;0
4. Taastrup Kulturcenter;A;Socialdemokratiet;Claus Johnsen, Taastrup;4
4. Taastrup Kulturcenter;A;Socialdemokratiet;Frank Lundorff, Taastrup;1
4. Taastrup Kulturcenter;A;Socialdemokratiet;Henrik Engberg Dam, Taastrup;0
4. Taastrup Kulturcenter;A;Socialdemokratiet;Flemming Reidl Madsen, Taastrup;0
4. Taastrup Kulturcenter;A;Socialdemokratiet;Sami Gökdemir, Taastrup;5
4. Taastrup Kulturcenter;A;Socialdemokratiet;Abid Ali Abid, Taastrup;0
4. Taastrup Kulturcenter;A;Socialdemokratiet;Erik Larsen, Taastrup;2
4. Taastrup Kulturcenter;B;Det Radikale Venstre;Listestemmer;9
4. Taastrup Kulturcenter;B;Det Radikale Venstre;Nadeem Farooq, Høje Taastrup;20
4. Taastrup Kulturcenter;B;Det Radikale Venstre;Rikke Madsen, Torstorp;5
4. Taastrup Kulturcenter;B;Det Radikale Venstre;Michael Blem Clausen, Reerslev;3
4. Taastrup Kulturcenter;B;Det Radikale Venstre;Ann Welling, Taastrup;0
4. Taastrup Kulturcenter;B;Det Radikale Venstre;Ayhan Binici, Hedehusene;0
4. Taastrup Kulturcenter;B;Det Radikale Venstre;Fritz Ole Jensenius, Fløng;0
4. Taastrup Kulturcenter;B;Det Radikale Venstre;Bjarne Sørensen, Taastrup;1
4. Taastrup Kulturcenter;B;Det Radikale Venstre;Svend Grønlund, Hedehusene;0
4. Taastrup Kulturcenter;B;Det Radikale Venstre;Chris Welling, Taastrup;0
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Listestemmer;55
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Michael Ziegler, Taastrup;615
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Laurids Christensen, Taastrup;12
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Merete Scheelsbeck, Taastrup;14
4. Taastrup Kulturcenter;C;Det Konservative Folkeparti;Bjarne Kogsbøll, Hedehusene;0
