Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Blovstrød;R;Blovstrød-Listen;Kirsten Nielsen;8
1. Blovstrød;R;Blovstrød-Listen;Matt Axelberg;6
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Listestemmer;77
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;John Køhler;62
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Bjarne O. Hansen;3
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Jørgen Dich;20
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Bjarni G. Jørgensen;15
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Peter L. Borresen;2
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Birgitte A. Rasmussen;6
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Bruno Juel Pedersen;12
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Esben Buchwald;0
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Elsie W. Andersen;4
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Jørn Nyegaard Poulsen;0
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Jeppe L. Nielsen;3
1. Blovstrød;V;Venstre - Danmarks Liberale Parti;Peter R. Elvstrøm;4
1. Blovstrød;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;7
1. Blovstrød;Ø;Enhedslisten - De Rød-Grønne;Rasmus Keis Neerbek;4
1. Blovstrød;Ø;Enhedslisten - De Rød-Grønne;Troels Jacobsen;1
1. Blovstrød;Ø;Enhedslisten - De Rød-Grønne;Halit Emre Sert;2
2. Lillerød Øst;A;Socialdemokratiet;Listestemmer;132
2. Lillerød Øst;A;Socialdemokratiet;Flemming Villadsen;143
2. Lillerød Øst;A;Socialdemokratiet;Miki Dam Larsen;50
2. Lillerød Øst;A;Socialdemokratiet;Karen Gausland;19
2. Lillerød Øst;A;Socialdemokratiet;Harald Kortland;10
2. Lillerød Øst;A;Socialdemokratiet;Anne G. Larsen;39
2. Lillerød Øst;A;Socialdemokratiet;Jytte Garnov;23
2. Lillerød Øst;A;Socialdemokratiet;Vibeke Højbjerg;3
2. Lillerød Øst;A;Socialdemokratiet;Hanne Pilgaard;5
2. Lillerød Øst;A;Socialdemokratiet;Henrik Tonnesen;2
2. Lillerød Øst;A;Socialdemokratiet;Finn Hyllested;2
2. Lillerød Øst;B;Det Radikale Venstre;Listestemmer;38
2. Lillerød Øst;B;Det Radikale Venstre;Agnete Fog;43
2. Lillerød Øst;B;Det Radikale Venstre;Thomas Elkjær;12
2. Lillerød Øst;B;Det Radikale Venstre;Karsten Arnbjerg-Nielsen;1
2. Lillerød Øst;B;Det Radikale Venstre;Knud Loft Rasmussen;1
2. Lillerød Øst;B;Det Radikale Venstre;Bodil Schultz;4
2. Lillerød Øst;B;Det Radikale Venstre;Gregers Dam;2
2. Lillerød Øst;B;Det Radikale Venstre;Ebbe Schultz;1
2. Lillerød Øst;B;Det Radikale Venstre;Vibeke Arndt Skak Jensen;3
2. Lillerød Øst;B;Det Radikale Venstre;Poul Fischer;0
2. Lillerød Øst;C;Det Konservative Folkeparti;Listestemmer;108
2. Lillerød Øst;C;Det Konservative Folkeparti;Erik Lund;247
2. Lillerød Øst;C;Det Konservative Folkeparti;Bitten Bloch;34
2. Lillerød Øst;C;Det Konservative Folkeparti;Henrik Haugaard Pedersen;3
2. Lillerød Øst;C;Det Konservative Folkeparti;Martin H. Wolffbrandt;5
2. Lillerød Øst;C;Det Konservative Folkeparti;Anne Hyrup Madsen;41
2. Lillerød Øst;C;Det Konservative Folkeparti;Jørgen Johansen;12
2. Lillerød Øst;C;Det Konservative Folkeparti;Emma Glæsel;36
2. Lillerød Øst;C;Det Konservative Folkeparti;Søs Wollesen;3
2. Lillerød Øst;C;Det Konservative Folkeparti;Line Kivsmose;7
2. Lillerød Øst;C;Det Konservative Folkeparti;Faruk Kilic;22
2. Lillerød Øst;C;Det Konservative Folkeparti;Per Andersen;2
2. Lillerød Øst;C;Det Konservative Folkeparti;Ulrik Tarp Jensen;1
2. Lillerød Øst;C;Det Konservative Folkeparti;Johnny Lehmann;10
2. Lillerød Øst;C;Det Konservative Folkeparti;Poul Boyer;10
2. Lillerød Øst;D;Det Nye Allerød;Listestemmer;73
2. Lillerød Øst;D;Det Nye Allerød;Jesper Hammer;52
2. Lillerød Øst;D;Det Nye Allerød;John Jensen;23
2. Lillerød Øst;D;Det Nye Allerød;Morten Bille;3
2. Lillerød Øst;D;Det Nye Allerød;Anette R. Lyksted;2
2. Lillerød Øst;D;Det Nye Allerød;Anthony Rouse;1
2. Lillerød Øst;D;Det Nye Allerød;Liselotte Hammer;1
2. Lillerød Øst;D;Det Nye Allerød;Tom Olsen;9
2. Lillerød Øst;D;Det Nye Allerød;Kim Sejr;1
2. Lillerød Øst;D;Det Nye Allerød;Michael Borring;2
2. Lillerød Øst;D;Det Nye Allerød;Pia Treiner Sørensen;7
2. Lillerød Øst;D;Det Nye Allerød;Mathilde Astrup Madsen;10
2. Lillerød Øst;E;Lokallisten for Allerød;Listestemmer;36
2. Lillerød Øst;E;Lokallisten for Allerød;Lone Hansen;50
2. Lillerød Øst;E;Lokallisten for Allerød;Peter Schmiegelow;32
2. Lillerød Øst;E;Lokallisten for Allerød;Mette Øberg;7
2. Lillerød Øst;E;Lokallisten for Allerød;Stine Rensch Vinterberg;2
2. Lillerød Øst;E;Lokallisten for Allerød;Gert Storm Kristensen;7
2. Lillerød Øst;E;Lokallisten for Allerød;Peter Nord;0
2. Lillerød Øst;E;Lokallisten for Allerød;Peter Faurhøj;0
2. Lillerød Øst;E;Lokallisten for Allerød;Christian Juel Lavtsen;1
2. Lillerød Øst;E;Lokallisten for Allerød;Peter Christensen;0
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Listestemmer;172
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Nikolaj Bührmann, Lillerød;222
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Lea Herdal, Lillerød;81
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Susan Lund Andersen, Lillerød;56
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Louis Jacobi, Lillerød;22
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Marianne Gantriis Poulsen,Lillerød;6
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Jørgen Ekstrøm Jakobsen, Blovstrød;6
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Gurli Nielsen, Lillerød;93
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Svend Melby, Lynge;1
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Jakob Schilling, Lynge;3
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Louise O. Madsen, Lillerød;4
2. Lillerød Øst;F;SF - Socialistisk Folkeparti;Lene With, Lillerød;3
2. Lillerød Øst;K;Kristendemokraterne;Listestemmer;3
2. Lillerød Øst;K;Kristendemokraterne;Claus Dyhrberg;6
2. Lillerød Øst;O;Dansk Folkeparti;Listestemmer;69
2. Lillerød Øst;O;Dansk Folkeparti;Poul Albrechtsen;46
2. Lillerød Øst;O;Dansk Folkeparti;Greta Jensen;10
2. Lillerød Øst;O;Dansk Folkeparti;Vibeke Bilde;9
2. Lillerød Øst;O;Dansk Folkeparti;Sune Albrechtsen;10
2. Lillerød Øst;R;Blovstrød-Listen;Listestemmer;12
2. Lillerød Øst;R;Blovstrød-Listen;Jens Grønne;14
2. Lillerød Øst;R;Blovstrød-Listen;Erling Petersen;12
2. Lillerød Øst;R;Blovstrød-Listen;Anne Ertner;2
2. Lillerød Øst;R;Blovstrød-Listen;Klaus Kristensen;1
2. Lillerød Øst;R;Blovstrød-Listen;Gert Jørgensen;4
2. Lillerød Øst;R;Blovstrød-Listen;Ivan Kastrup;1
2. Lillerød Øst;R;Blovstrød-Listen;Inge Hansen;1
2. Lillerød Øst;R;Blovstrød-Listen;Poul Kokfelt;6
2. Lillerød Øst;R;Blovstrød-Listen;Lars Rasmussen;3
2. Lillerød Øst;R;Blovstrød-Listen;Rudolf Brink;0
2. Lillerød Øst;R;Blovstrød-Listen;Kirsten Nielsen;0
2. Lillerød Øst;R;Blovstrød-Listen;Matt Axelberg;1
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Listestemmer;124
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;John Køhler;108
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Bjarne O. Hansen;8
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Jørgen Dich;10
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Bjarni G. Jørgensen;54
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Peter L. Borresen;20
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Birgitte A. Rasmussen;19
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Bruno Juel Pedersen;16
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Esben Buchwald;0
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Elsie W. Andersen;2
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Jørn Nyegaard Poulsen;0
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Jeppe L. Nielsen;1
2. Lillerød Øst;V;Venstre - Danmarks Liberale Parti;Peter R. Elvstrøm;0
2. Lillerød Øst;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;25
2. Lillerød Øst;Ø;Enhedslisten - De Rød-Grønne;Rasmus Keis Neerbek;12
2. Lillerød Øst;Ø;Enhedslisten - De Rød-Grønne;Troels Jacobsen;2
2. Lillerød Øst;Ø;Enhedslisten - De Rød-Grønne;Halit Emre Sert;22
3. Lillerød By;A;Socialdemokratiet;Listestemmer;152
3. Lillerød By;A;Socialdemokratiet;Flemming Villadsen;174
3. Lillerød By;A;Socialdemokratiet;Miki Dam Larsen;70
3. Lillerød By;A;Socialdemokratiet;Karen Gausland;25
3. Lillerød By;A;Socialdemokratiet;Harald Kortland;6
3. Lillerød By;A;Socialdemokratiet;Anne G. Larsen;26
3. Lillerød By;A;Socialdemokratiet;Jytte Garnov;4
3. Lillerød By;A;Socialdemokratiet;Vibeke Højbjerg;9
3. Lillerød By;A;Socialdemokratiet;Hanne Pilgaard;5
3. Lillerød By;A;Socialdemokratiet;Henrik Tonnesen;2
3. Lillerød By;A;Socialdemokratiet;Finn Hyllested;11
3. Lillerød By;B;Det Radikale Venstre;Listestemmer;39
3. Lillerød By;B;Det Radikale Venstre;Agnete Fog;67
3. Lillerød By;B;Det Radikale Venstre;Thomas Elkjær;32
3. Lillerød By;B;Det Radikale Venstre;Karsten Arnbjerg-Nielsen;1
3. Lillerød By;B;Det Radikale Venstre;Knud Loft Rasmussen;0
3. Lillerød By;B;Det Radikale Venstre;Bodil Schultz;3
3. Lillerød By;B;Det Radikale Venstre;Gregers Dam;10
3. Lillerød By;B;Det Radikale Venstre;Ebbe Schultz;5
3. Lillerød By;B;Det Radikale Venstre;Vibeke Arndt Skak Jensen;6
3. Lillerød By;B;Det Radikale Venstre;Poul Fischer;2
3. Lillerød By;C;Det Konservative Folkeparti;Listestemmer;155
3. Lillerød By;C;Det Konservative Folkeparti;Erik Lund;274
3. Lillerød By;C;Det Konservative Folkeparti;Bitten Bloch;80
3. Lillerød By;C;Det Konservative Folkeparti;Henrik Haugaard Pedersen;5
3. Lillerød By;C;Det Konservative Folkeparti;Martin H. Wolffbrandt;9
3. Lillerød By;C;Det Konservative Folkeparti;Anne Hyrup Madsen;10
3. Lillerød By;C;Det Konservative Folkeparti;Jørgen Johansen;14
3. Lillerød By;C;Det Konservative Folkeparti;Emma Glæsel;72
3. Lillerød By;C;Det Konservative Folkeparti;Søs Wollesen;1
3. Lillerød By;C;Det Konservative Folkeparti;Line Kivsmose;5
3. Lillerød By;C;Det Konservative Folkeparti;Faruk Kilic;19
3. Lillerød By;C;Det Konservative Folkeparti;Per Andersen;7
3. Lillerød By;C;Det Konservative Folkeparti;Ulrik Tarp Jensen;10
3. Lillerød By;C;Det Konservative Folkeparti;Johnny Lehmann;13
3. Lillerød By;C;Det Konservative Folkeparti;Poul Boyer;10
3. Lillerød By;D;Det Nye Allerød;Listestemmer;156
3. Lillerød By;D;Det Nye Allerød;Jesper Hammer;94
3. Lillerød By;D;Det Nye Allerød;John Jensen;16
3. Lillerød By;D;Det Nye Allerød;Morten Bille;11
3. Lillerød By;D;Det Nye Allerød;Anette R. Lyksted;14
3. Lillerød By;D;Det Nye Allerød;Anthony Rouse;5
3. Lillerød By;D;Det Nye Allerød;Liselotte Hammer;14
3. Lillerød By;D;Det Nye Allerød;Tom Olsen;14
3. Lillerød By;D;Det Nye Allerød;Kim Sejr;2
3. Lillerød By;D;Det Nye Allerød;Michael Borring;10
3. Lillerød By;D;Det Nye Allerød;Pia Treiner Sørensen;18
3. Lillerød By;D;Det Nye Allerød;Mathilde Astrup Madsen;16
3. Lillerød By;E;Lokallisten for Allerød;Listestemmer;60
3. Lillerød By;E;Lokallisten for Allerød;Lone Hansen;88
3. Lillerød By;E;Lokallisten for Allerød;Peter Schmiegelow;53
3. Lillerød By;E;Lokallisten for Allerød;Mette Øberg;24
3. Lillerød By;E;Lokallisten for Allerød;Stine Rensch Vinterberg;12
3. Lillerød By;E;Lokallisten for Allerød;Gert Storm Kristensen;3
3. Lillerød By;E;Lokallisten for Allerød;Peter Nord;9
3. Lillerød By;E;Lokallisten for Allerød;Peter Faurhøj;1
3. Lillerød By;E;Lokallisten for Allerød;Christian Juel Lavtsen;5
3. Lillerød By;E;Lokallisten for Allerød;Peter Christensen;3
3. Lillerød By;F;SF - Socialistisk Folkeparti;Listestemmer;167
3. Lillerød By;F;SF - Socialistisk Folkeparti;Nikolaj Bührmann, Lillerød;149
3. Lillerød By;F;SF - Socialistisk Folkeparti;Lea Herdal, Lillerød;124
3. Lillerød By;F;SF - Socialistisk Folkeparti;Susan Lund Andersen, Lillerød;32
3. Lillerød By;F;SF - Socialistisk Folkeparti;Louis Jacobi, Lillerød;25
3. Lillerød By;F;SF - Socialistisk Folkeparti;Marianne Gantriis Poulsen,Lillerød;18
3. Lillerød By;F;SF - Socialistisk Folkeparti;Jørgen Ekstrøm Jakobsen, Blovstrød;8
3. Lillerød By;F;SF - Socialistisk Folkeparti;Gurli Nielsen, Lillerød;26
3. Lillerød By;F;SF - Socialistisk Folkeparti;Svend Melby, Lynge;1
3. Lillerød By;F;SF - Socialistisk Folkeparti;Jakob Schilling, Lynge;3
3. Lillerød By;F;SF - Socialistisk Folkeparti;Louise O. Madsen, Lillerød;3
3. Lillerød By;F;SF - Socialistisk Folkeparti;Lene With, Lillerød;26
3. Lillerød By;K;Kristendemokraterne;Listestemmer;3
3. Lillerød By;K;Kristendemokraterne;Claus Dyhrberg;3
3. Lillerød By;O;Dansk Folkeparti;Listestemmer;70
3. Lillerød By;O;Dansk Folkeparti;Poul Albrechtsen;24
3. Lillerød By;O;Dansk Folkeparti;Greta Jensen;5
3. Lillerød By;O;Dansk Folkeparti;Vibeke Bilde;3
3. Lillerød By;O;Dansk Folkeparti;Sune Albrechtsen;5
3. Lillerød By;R;Blovstrød-Listen;Listestemmer;7
3. Lillerød By;R;Blovstrød-Listen;Jens Grønne;16
3. Lillerød By;R;Blovstrød-Listen;Erling Petersen;4
3. Lillerød By;R;Blovstrød-Listen;Anne Ertner;1
3. Lillerød By;R;Blovstrød-Listen;Klaus Kristensen;4
3. Lillerød By;R;Blovstrød-Listen;Gert Jørgensen;0
3. Lillerød By;R;Blovstrød-Listen;Ivan Kastrup;0
3. Lillerød By;R;Blovstrød-Listen;Inge Hansen;0
3. Lillerød By;R;Blovstrød-Listen;Poul Kokfelt;1
3. Lillerød By;R;Blovstrød-Listen;Lars Rasmussen;5
3. Lillerød By;R;Blovstrød-Listen;Rudolf Brink;0
3. Lillerød By;R;Blovstrød-Listen;Kirsten Nielsen;1
3. Lillerød By;R;Blovstrød-Listen;Matt Axelberg;1
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Listestemmer;177
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;John Køhler;117
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Bjarne O. Hansen;35
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Jørgen Dich;25
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Bjarni G. Jørgensen;98
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Peter L. Borresen;15
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Birgitte A. Rasmussen;17
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Bruno Juel Pedersen;18
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Esben Buchwald;3
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Elsie W. Andersen;11
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Jørn Nyegaard Poulsen;2
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Jeppe L. Nielsen;3
3. Lillerød By;V;Venstre - Danmarks Liberale Parti;Peter R. Elvstrøm;3
3. Lillerød By;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;21
3. Lillerød By;Ø;Enhedslisten - De Rød-Grønne;Rasmus Keis Neerbek;10
3. Lillerød By;Ø;Enhedslisten - De Rød-Grønne;Troels Jacobsen;0
3. Lillerød By;Ø;Enhedslisten - De Rød-Grønne;Halit Emre Sert;3
4. Lynge By;A;Socialdemokratiet;Listestemmer;91
4. Lynge By;A;Socialdemokratiet;Flemming Villadsen;65
4. Lynge By;A;Socialdemokratiet;Miki Dam Larsen;188
4. Lynge By;A;Socialdemokratiet;Karen Gausland;16
4. Lynge By;A;Socialdemokratiet;Harald Kortland;1
4. Lynge By;A;Socialdemokratiet;Anne G. Larsen;20
4. Lynge By;A;Socialdemokratiet;Jytte Garnov;2
4. Lynge By;A;Socialdemokratiet;Vibeke Højbjerg;9
4. Lynge By;A;Socialdemokratiet;Hanne Pilgaard;4
4. Lynge By;A;Socialdemokratiet;Henrik Tonnesen;2
4. Lynge By;A;Socialdemokratiet;Finn Hyllested;1
4. Lynge By;B;Det Radikale Venstre;Listestemmer;23
4. Lynge By;B;Det Radikale Venstre;Agnete Fog;34
4. Lynge By;B;Det Radikale Venstre;Thomas Elkjær;9
4. Lynge By;B;Det Radikale Venstre;Karsten Arnbjerg-Nielsen;7
4. Lynge By;B;Det Radikale Venstre;Knud Loft Rasmussen;0
4. Lynge By;B;Det Radikale Venstre;Bodil Schultz;1
4. Lynge By;B;Det Radikale Venstre;Gregers Dam;0
4. Lynge By;B;Det Radikale Venstre;Ebbe Schultz;0
4. Lynge By;B;Det Radikale Venstre;Vibeke Arndt Skak Jensen;1
4. Lynge By;B;Det Radikale Venstre;Poul Fischer;0
4. Lynge By;C;Det Konservative Folkeparti;Listestemmer;105
4. Lynge By;C;Det Konservative Folkeparti;Erik Lund;121
4. Lynge By;C;Det Konservative Folkeparti;Bitten Bloch;27
4. Lynge By;C;Det Konservative Folkeparti;Henrik Haugaard Pedersen;71
4. Lynge By;C;Det Konservative Folkeparti;Martin H. Wolffbrandt;5
4. Lynge By;C;Det Konservative Folkeparti;Anne Hyrup Madsen;9
4. Lynge By;C;Det Konservative Folkeparti;Jørgen Johansen;5
4. Lynge By;C;Det Konservative Folkeparti;Emma Glæsel;17
4. Lynge By;C;Det Konservative Folkeparti;Søs Wollesen;1
4. Lynge By;C;Det Konservative Folkeparti;Line Kivsmose;16
4. Lynge By;C;Det Konservative Folkeparti;Faruk Kilic;1
4. Lynge By;C;Det Konservative Folkeparti;Per Andersen;0
4. Lynge By;C;Det Konservative Folkeparti;Ulrik Tarp Jensen;2
4. Lynge By;C;Det Konservative Folkeparti;Johnny Lehmann;2
4. Lynge By;C;Det Konservative Folkeparti;Poul Boyer;2
4. Lynge By;D;Det Nye Allerød;Listestemmer;53
4. Lynge By;D;Det Nye Allerød;Jesper Hammer;64
4. Lynge By;D;Det Nye Allerød;John Jensen;4
4. Lynge By;D;Det Nye Allerød;Morten Bille;7
4. Lynge By;D;Det Nye Allerød;Anette R. Lyksted;7
4. Lynge By;D;Det Nye Allerød;Anthony Rouse;0
4. Lynge By;D;Det Nye Allerød;Liselotte Hammer;5
4. Lynge By;D;Det Nye Allerød;Tom Olsen;4
4. Lynge By;D;Det Nye Allerød;Kim Sejr;3
4. Lynge By;D;Det Nye Allerød;Michael Borring;4
4. Lynge By;D;Det Nye Allerød;Pia Treiner Sørensen;0
4. Lynge By;D;Det Nye Allerød;Mathilde Astrup Madsen;3
4. Lynge By;E;Lokallisten for Allerød;Listestemmer;36
4. Lynge By;E;Lokallisten for Allerød;Lone Hansen;51
4. Lynge By;E;Lokallisten for Allerød;Peter Schmiegelow;24
4. Lynge By;E;Lokallisten for Allerød;Mette Øberg;7
4. Lynge By;E;Lokallisten for Allerød;Stine Rensch Vinterberg;2
4. Lynge By;E;Lokallisten for Allerød;Gert Storm Kristensen;90
4. Lynge By;E;Lokallisten for Allerød;Peter Nord;0
4. Lynge By;E;Lokallisten for Allerød;Peter Faurhøj;0
4. Lynge By;E;Lokallisten for Allerød;Christian Juel Lavtsen;0
4. Lynge By;E;Lokallisten for Allerød;Peter Christensen;0
4. Lynge By;F;SF - Socialistisk Folkeparti;Listestemmer;132
4. Lynge By;F;SF - Socialistisk Folkeparti;Nikolaj Bührmann, Lillerød;51
