Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Værløse;I;Liberal Alliance;Listestemmer;65
1. Værløse;I;Liberal Alliance;Ole F. Holleufer, Værløse;91
1. Værløse;I;Liberal Alliance;Dinah Lilly Jungersen, Farum;6
1. Værløse;I;Liberal Alliance;Inge Storm, Farum;3
1. Værløse;I;Liberal Alliance;Erik Moesby Nordstrøm, Farum;0
1. Værløse;I;Liberal Alliance;Mads Okkels Hansen, Værløse;15
1. Værløse;I;Liberal Alliance;Søren Bronee Bronér, Farum;7
1. Værløse;I;Liberal Alliance;Sofia K. Rosenvinge, Farum;7
1. Værløse;I;Liberal Alliance;Mogens B. Andersen, Værløse;14
1. Værløse;I;Liberal Alliance;Arne Rask, Værløse;9
1. Værløse;N;De Frie Demokrater;Listestemmer;2
1. Værløse;N;De Frie Demokrater;Neslihan Diksan;10
1. Værløse;O;Dansk Folkeparti;Listestemmer;180
1. Værløse;O;Dansk Folkeparti;Carsten Svensson;62
1. Værløse;O;Dansk Folkeparti;Käthe Søeballe;24
1. Værløse;O;Dansk Folkeparti;Nanna Heimburger;13
1. Værløse;O;Dansk Folkeparti;Peter Nørring;9
1. Værløse;V;Venstre, Danmarks Liberale Parti;Listestemmer;286
1. Værløse;V;Venstre, Danmarks Liberale Parti;Gustav Juul;315
1. Værløse;V;Venstre, Danmarks Liberale Parti;Lars Carpens;35
1. Værløse;V;Venstre, Danmarks Liberale Parti;Berit Torm;46
1. Værløse;V;Venstre, Danmarks Liberale Parti;Flemming Oppfeldt;23
1. Værløse;V;Venstre, Danmarks Liberale Parti;Sanne Sejrbo;51
1. Værløse;V;Venstre, Danmarks Liberale Parti;Kasper Krüger;6
1. Værløse;V;Venstre, Danmarks Liberale Parti;Ramazan Jakob Karter;86
1. Værløse;V;Venstre, Danmarks Liberale Parti;Anna Frifelt;26
1. Værløse;V;Venstre, Danmarks Liberale Parti;Lars René Munkholm;3
1. Værløse;V;Venstre, Danmarks Liberale Parti;Jens Dyregaard;4
1. Værløse;V;Venstre, Danmarks Liberale Parti;Kurt Bjørkvik;3
1. Værløse;V;Venstre, Danmarks Liberale Parti;Pierre Henriksen;8
1. Værløse;V;Venstre, Danmarks Liberale Parti;Søren Bollerup Hansen;8
1. Værløse;V;Venstre, Danmarks Liberale Parti;Jesper Larsen;12
1. Værløse;V;Venstre, Danmarks Liberale Parti;Kate Jacquerot;12
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;122
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;98
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Helle Vallentin;46
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Anders Bache;6
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Gitte Åkjær;2
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Mette Pena Madsen;2
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Frede Thomsen;2
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Liza Kirchhoff;1
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Allan If Jensen;1
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Anja Malmstrøm;1
1. Værløse;Ø;Enhedslisten - De Rød-Grønne;Allan E. Petersen;0
1. Værløse;Å;Alternativet;Listestemmer;44
1. Værløse;Å;Alternativet;Allon Hein Sørensen;41
1. Værløse;Å;Alternativet;Hanne Juel;28
1. Værløse;Å;Alternativet;Katarina Ritz;10
2. Hareskov;A;Socialdemokratiet;Listestemmer;99
2. Hareskov;A;Socialdemokratiet;Ole Bondo Christensen;208
2. Hareskov;A;Socialdemokratiet;Preben Sandberg Pettersson;2
2. Hareskov;A;Socialdemokratiet;Henrik Poulsen;3
2. Hareskov;A;Socialdemokratiet;Niels Bjerre Degn;2
2. Hareskov;A;Socialdemokratiet;Lene Munch-Petersen;163
2. Hareskov;A;Socialdemokratiet;Simon Villumsen;65
2. Hareskov;A;Socialdemokratiet;Hasan Yilmaz;2
2. Hareskov;A;Socialdemokratiet;Muhammed Bektas;38
2. Hareskov;A;Socialdemokratiet;Bettina Ugelvig Møller;5
2. Hareskov;A;Socialdemokratiet;Per Brøgger Jensen;4
2. Hareskov;A;Socialdemokratiet;Matilde Powers;273
2. Hareskov;A;Socialdemokratiet;Gitte H. Hedegaard;4
2. Hareskov;A;Socialdemokratiet;Per Kattrup;1
2. Hareskov;A;Socialdemokratiet;Lene Bang;4
2. Hareskov;A;Socialdemokratiet;Eddi Meier;1
2. Hareskov;A;Socialdemokratiet;Lone Christensen;1
2. Hareskov;A;Socialdemokratiet;Sabine Dedlow Steffensen;2
2. Hareskov;A;Socialdemokratiet;Musa Harmanci;1
2. Hareskov;A;Socialdemokratiet;Celal Kilic;1
2. Hareskov;B;Radikale Venstre;Listestemmer;52
2. Hareskov;B;Radikale Venstre;Helle Katrine Møller;37
2. Hareskov;B;Radikale Venstre;Arne Ziegler;5
2. Hareskov;B;Radikale Venstre;Philip Rosenholm;5
2. Hareskov;B;Radikale Venstre;Tine Hessner;19
2. Hareskov;B;Radikale Venstre;Lisbet Møller Nielsen;6
2. Hareskov;B;Radikale Venstre;Kurt Petersen;0
2. Hareskov;B;Radikale Venstre;Freja Holm Kristensen;2
2. Hareskov;C;Det Konservative Folkeparti;Listestemmer;43
2. Hareskov;C;Det Konservative Folkeparti;Lars Carstensen;33
2. Hareskov;C;Det Konservative Folkeparti;Susanne Mortensen;34
2. Hareskov;C;Det Konservative Folkeparti;Egil Hulgaard;323
2. Hareskov;C;Det Konservative Folkeparti;Henrik Haugaard Pedersen;2
2. Hareskov;C;Det Konservative Folkeparti;Cecilia Zade Iseni;32
2. Hareskov;C;Det Konservative Folkeparti;Joachim Hjorting;2
2. Hareskov;C;Det Konservative Folkeparti;Jacob Mortensen;7
2. Hareskov;C;Det Konservative Folkeparti;Sven Krarup Nielsen;1
2. Hareskov;C;Det Konservative Folkeparti;Yuying Chen;7
2. Hareskov;F;SF - Socialistisk Folkeparti;Listestemmer;28
2. Hareskov;F;SF - Socialistisk Folkeparti;Bo Finsen, Farum;13
2. Hareskov;F;SF - Socialistisk Folkeparti;Jannie Hjerpe, Farum;6
2. Hareskov;F;SF - Socialistisk Folkeparti;Jane Isdal, Jonstrup;4
2. Hareskov;F;SF - Socialistisk Folkeparti;Frank Severin Hansen, Jonstrup;0
2. Hareskov;H;Lokallisten;Listestemmer;0
2. Hareskov;H;Lokallisten;Heidi Storck;7
2. Hareskov;I;Liberal Alliance;Listestemmer;20
2. Hareskov;I;Liberal Alliance;Ole F. Holleufer, Værløse;13
2. Hareskov;I;Liberal Alliance;Dinah Lilly Jungersen, Farum;2
2. Hareskov;I;Liberal Alliance;Inge Storm, Farum;1
2. Hareskov;I;Liberal Alliance;Erik Moesby Nordstrøm, Farum;0
2. Hareskov;I;Liberal Alliance;Mads Okkels Hansen, Værløse;3
2. Hareskov;I;Liberal Alliance;Søren Bronee Bronér, Farum;0
2. Hareskov;I;Liberal Alliance;Sofia K. Rosenvinge, Farum;4
2. Hareskov;I;Liberal Alliance;Mogens B. Andersen, Værløse;0
2. Hareskov;I;Liberal Alliance;Arne Rask, Værløse;3
2. Hareskov;N;De Frie Demokrater;Listestemmer;0
2. Hareskov;N;De Frie Demokrater;Neslihan Diksan;3
2. Hareskov;O;Dansk Folkeparti;Listestemmer;20
2. Hareskov;O;Dansk Folkeparti;Carsten Svensson;11
2. Hareskov;O;Dansk Folkeparti;Käthe Søeballe;5
2. Hareskov;O;Dansk Folkeparti;Nanna Heimburger;3
2. Hareskov;O;Dansk Folkeparti;Peter Nørring;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Listestemmer;79
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Gustav Juul;164
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Lars Carpens;9
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Berit Torm;5
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Flemming Oppfeldt;2
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Sanne Sejrbo;11
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Kasper Krüger;2
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Ramazan Jakob Karter;0
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Anna Frifelt;3
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Lars René Munkholm;3
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Jens Dyregaard;2
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Kurt Bjørkvik;3
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Pierre Henriksen;2
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Søren Bollerup Hansen;4
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Jesper Larsen;180
2. Hareskov;V;Venstre, Danmarks Liberale Parti;Kate Jacquerot;6
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;55
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;43
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Helle Vallentin;15
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Anders Bache;0
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Gitte Åkjær;0
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Mette Pena Madsen;0
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Frede Thomsen;1
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Liza Kirchhoff;0
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Allan If Jensen;0
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Anja Malmstrøm;0
2. Hareskov;Ø;Enhedslisten - De Rød-Grønne;Allan E. Petersen;2
2. Hareskov;Å;Alternativet;Listestemmer;21
2. Hareskov;Å;Alternativet;Allon Hein Sørensen;9
2. Hareskov;Å;Alternativet;Hanne Juel;31
2. Hareskov;Å;Alternativet;Katarina Ritz;6
3. Søndersø;A;Socialdemokratiet;Listestemmer;188
3. Søndersø;A;Socialdemokratiet;Ole Bondo Christensen;446
3. Søndersø;A;Socialdemokratiet;Preben Sandberg Pettersson;26
3. Søndersø;A;Socialdemokratiet;Henrik Poulsen;2
3. Søndersø;A;Socialdemokratiet;Niels Bjerre Degn;14
3. Søndersø;A;Socialdemokratiet;Lene Munch-Petersen;26
3. Søndersø;A;Socialdemokratiet;Simon Villumsen;15
3. Søndersø;A;Socialdemokratiet;Hasan Yilmaz;9
3. Søndersø;A;Socialdemokratiet;Muhammed Bektas;111
3. Søndersø;A;Socialdemokratiet;Bettina Ugelvig Møller;32
3. Søndersø;A;Socialdemokratiet;Per Brøgger Jensen;8
3. Søndersø;A;Socialdemokratiet;Matilde Powers;53
3. Søndersø;A;Socialdemokratiet;Gitte H. Hedegaard;12
3. Søndersø;A;Socialdemokratiet;Per Kattrup;3
3. Søndersø;A;Socialdemokratiet;Lene Bang;8
3. Søndersø;A;Socialdemokratiet;Eddi Meier;10
3. Søndersø;A;Socialdemokratiet;Lone Christensen;59
3. Søndersø;A;Socialdemokratiet;Sabine Dedlow Steffensen;3
3. Søndersø;A;Socialdemokratiet;Musa Harmanci;2
3. Søndersø;A;Socialdemokratiet;Celal Kilic;9
3. Søndersø;B;Radikale Venstre;Listestemmer;80
3. Søndersø;B;Radikale Venstre;Helle Katrine Møller;75
3. Søndersø;B;Radikale Venstre;Arne Ziegler;7
3. Søndersø;B;Radikale Venstre;Philip Rosenholm;2
3. Søndersø;B;Radikale Venstre;Tine Hessner;157
3. Søndersø;B;Radikale Venstre;Lisbet Møller Nielsen;14
3. Søndersø;B;Radikale Venstre;Kurt Petersen;2
3. Søndersø;B;Radikale Venstre;Freja Holm Kristensen;4
3. Søndersø;C;Det Konservative Folkeparti;Listestemmer;137
3. Søndersø;C;Det Konservative Folkeparti;Lars Carstensen;103
3. Søndersø;C;Det Konservative Folkeparti;Susanne Mortensen;125
3. Søndersø;C;Det Konservative Folkeparti;Egil Hulgaard;44
3. Søndersø;C;Det Konservative Folkeparti;Henrik Haugaard Pedersen;8
3. Søndersø;C;Det Konservative Folkeparti;Cecilia Zade Iseni;30
3. Søndersø;C;Det Konservative Folkeparti;Joachim Hjorting;6
3. Søndersø;C;Det Konservative Folkeparti;Jacob Mortensen;6
3. Søndersø;C;Det Konservative Folkeparti;Sven Krarup Nielsen;1
3. Søndersø;C;Det Konservative Folkeparti;Yuying Chen;40
3. Søndersø;F;SF - Socialistisk Folkeparti;Listestemmer;29
3. Søndersø;F;SF - Socialistisk Folkeparti;Bo Finsen, Farum;13
3. Søndersø;F;SF - Socialistisk Folkeparti;Jannie Hjerpe, Farum;7
3. Søndersø;F;SF - Socialistisk Folkeparti;Jane Isdal, Jonstrup;6
3. Søndersø;F;SF - Socialistisk Folkeparti;Frank Severin Hansen, Jonstrup;1
3. Søndersø;H;Lokallisten;Listestemmer;2
3. Søndersø;H;Lokallisten;Heidi Storck;16
3. Søndersø;I;Liberal Alliance;Listestemmer;66
3. Søndersø;I;Liberal Alliance;Ole F. Holleufer, Værløse;92
3. Søndersø;I;Liberal Alliance;Dinah Lilly Jungersen, Farum;5
3. Søndersø;I;Liberal Alliance;Inge Storm, Farum;5
3. Søndersø;I;Liberal Alliance;Erik Moesby Nordstrøm, Farum;1
3. Søndersø;I;Liberal Alliance;Mads Okkels Hansen, Værløse;6
3. Søndersø;I;Liberal Alliance;Søren Bronee Bronér, Farum;4
3. Søndersø;I;Liberal Alliance;Sofia K. Rosenvinge, Farum;9
3. Søndersø;I;Liberal Alliance;Mogens B. Andersen, Værløse;1
3. Søndersø;I;Liberal Alliance;Arne Rask, Værløse;9
3. Søndersø;N;De Frie Demokrater;Listestemmer;0
3. Søndersø;N;De Frie Demokrater;Neslihan Diksan;1
3. Søndersø;O;Dansk Folkeparti;Listestemmer;60
3. Søndersø;O;Dansk Folkeparti;Carsten Svensson;20
3. Søndersø;O;Dansk Folkeparti;Käthe Søeballe;11
3. Søndersø;O;Dansk Folkeparti;Nanna Heimburger;5
3. Søndersø;O;Dansk Folkeparti;Peter Nørring;1
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Listestemmer;158
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Gustav Juul;255
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Lars Carpens;24
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Berit Torm;24
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Flemming Oppfeldt;5
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Sanne Sejrbo;32
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Kasper Krüger;2
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Ramazan Jakob Karter;18
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Anna Frifelt;9
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Lars René Munkholm;0
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Jens Dyregaard;2
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Kurt Bjørkvik;1
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Pierre Henriksen;5
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Søren Bollerup Hansen;2
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Jesper Larsen;5
3. Søndersø;V;Venstre, Danmarks Liberale Parti;Kate Jacquerot;9
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;50
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;79
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Helle Vallentin;25
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Anders Bache;1
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Gitte Åkjær;1
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Mette Pena Madsen;4
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Frede Thomsen;2
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Liza Kirchhoff;1
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Allan If Jensen;4
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Anja Malmstrøm;2
3. Søndersø;Ø;Enhedslisten - De Rød-Grønne;Allan E. Petersen;0
3. Søndersø;Å;Alternativet;Listestemmer;25
3. Søndersø;Å;Alternativet;Allon Hein Sørensen;24
3. Søndersø;Å;Alternativet;Hanne Juel;29
3. Søndersø;Å;Alternativet;Katarina Ritz;8
4. Jonstrup;A;Socialdemokratiet;Listestemmer;60
4. Jonstrup;A;Socialdemokratiet;Ole Bondo Christensen;111
4. Jonstrup;A;Socialdemokratiet;Preben Sandberg Pettersson;2
4. Jonstrup;A;Socialdemokratiet;Henrik Poulsen;1
4. Jonstrup;A;Socialdemokratiet;Niels Bjerre Degn;3
4. Jonstrup;A;Socialdemokratiet;Lene Munch-Petersen;14
4. Jonstrup;A;Socialdemokratiet;Simon Villumsen;4
4. Jonstrup;A;Socialdemokratiet;Hasan Yilmaz;1
4. Jonstrup;A;Socialdemokratiet;Muhammed Bektas;9
4. Jonstrup;A;Socialdemokratiet;Bettina Ugelvig Møller;9
4. Jonstrup;A;Socialdemokratiet;Per Brøgger Jensen;1
4. Jonstrup;A;Socialdemokratiet;Matilde Powers;6
4. Jonstrup;A;Socialdemokratiet;Gitte H. Hedegaard;2
4. Jonstrup;A;Socialdemokratiet;Per Kattrup;3
4. Jonstrup;A;Socialdemokratiet;Lene Bang;2
4. Jonstrup;A;Socialdemokratiet;Eddi Meier;132
4. Jonstrup;A;Socialdemokratiet;Lone Christensen;4
4. Jonstrup;A;Socialdemokratiet;Sabine Dedlow Steffensen;1
4. Jonstrup;A;Socialdemokratiet;Musa Harmanci;1
4. Jonstrup;A;Socialdemokratiet;Celal Kilic;3
4. Jonstrup;B;Radikale Venstre;Listestemmer;10
4. Jonstrup;B;Radikale Venstre;Helle Katrine Møller;28
4. Jonstrup;B;Radikale Venstre;Arne Ziegler;0
4. Jonstrup;B;Radikale Venstre;Philip Rosenholm;0
4. Jonstrup;B;Radikale Venstre;Tine Hessner;6
4. Jonstrup;B;Radikale Venstre;Lisbet Møller Nielsen;28
4. Jonstrup;B;Radikale Venstre;Kurt Petersen;0
4. Jonstrup;B;Radikale Venstre;Freja Holm Kristensen;0
4. Jonstrup;C;Det Konservative Folkeparti;Listestemmer;23
4. Jonstrup;C;Det Konservative Folkeparti;Lars Carstensen;12
4. Jonstrup;C;Det Konservative Folkeparti;Susanne Mortensen;15
4. Jonstrup;C;Det Konservative Folkeparti;Egil Hulgaard;4
4. Jonstrup;C;Det Konservative Folkeparti;Henrik Haugaard Pedersen;5
4. Jonstrup;C;Det Konservative Folkeparti;Cecilia Zade Iseni;3
4. Jonstrup;C;Det Konservative Folkeparti;Joachim Hjorting;0
4. Jonstrup;C;Det Konservative Folkeparti;Jacob Mortensen;0
4. Jonstrup;C;Det Konservative Folkeparti;Sven Krarup Nielsen;0
4. Jonstrup;C;Det Konservative Folkeparti;Yuying Chen;3
4. Jonstrup;F;SF - Socialistisk Folkeparti;Listestemmer;11
4. Jonstrup;F;SF - Socialistisk Folkeparti;Bo Finsen, Farum;5
4. Jonstrup;F;SF - Socialistisk Folkeparti;Jannie Hjerpe, Farum;3
4. Jonstrup;F;SF - Socialistisk Folkeparti;Jane Isdal, Jonstrup;14
4. Jonstrup;F;SF - Socialistisk Folkeparti;Frank Severin Hansen, Jonstrup;4
4. Jonstrup;H;Lokallisten;Listestemmer;5
4. Jonstrup;H;Lokallisten;Heidi Storck;40
4. Jonstrup;I;Liberal Alliance;Listestemmer;11
4. Jonstrup;I;Liberal Alliance;Ole F. Holleufer, Værløse;57
4. Jonstrup;I;Liberal Alliance;Dinah Lilly Jungersen, Farum;0
4. Jonstrup;I;Liberal Alliance;Inge Storm, Farum;0
4. Jonstrup;I;Liberal Alliance;Erik Moesby Nordstrøm, Farum;0
4. Jonstrup;I;Liberal Alliance;Mads Okkels Hansen, Værløse;0
4. Jonstrup;I;Liberal Alliance;Søren Bronee Bronér, Farum;1
4. Jonstrup;I;Liberal Alliance;Sofia K. Rosenvinge, Farum;1
4. Jonstrup;I;Liberal Alliance;Mogens B. Andersen, Værløse;0
4. Jonstrup;I;Liberal Alliance;Arne Rask, Værløse;0
4. Jonstrup;N;De Frie Demokrater;Listestemmer;0
4. Jonstrup;N;De Frie Demokrater;Neslihan Diksan;1
4. Jonstrup;O;Dansk Folkeparti;Listestemmer;13
4. Jonstrup;O;Dansk Folkeparti;Carsten Svensson;0
4. Jonstrup;O;Dansk Folkeparti;Käthe Søeballe;3
4. Jonstrup;O;Dansk Folkeparti;Nanna Heimburger;1
4. Jonstrup;O;Dansk Folkeparti;Peter Nørring;1
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Listestemmer;30
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Gustav Juul;31
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Lars Carpens;3
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Berit Torm;4
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Flemming Oppfeldt;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Sanne Sejrbo;1
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Kasper Krüger;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Ramazan Jakob Karter;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Anna Frifelt;1
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Lars René Munkholm;1
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Jens Dyregaard;5
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Kurt Bjørkvik;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Pierre Henriksen;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Søren Bollerup Hansen;0
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Jesper Larsen;1
4. Jonstrup;V;Venstre, Danmarks Liberale Parti;Kate Jacquerot;1
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;19
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Øjvind Vilsholm;26
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Helle Vallentin;5
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Anders Bache;3
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Gitte Åkjær;0
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Mette Pena Madsen;0
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Frede Thomsen;0
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Liza Kirchhoff;0
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Allan If Jensen;0
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Anja Malmstrøm;3
4. Jonstrup;Ø;Enhedslisten - De Rød-Grønne;Allan E. Petersen;0
4. Jonstrup;Å;Alternativet;Listestemmer;5
4. Jonstrup;Å;Alternativet;Allon Hein Sørensen;6
4. Jonstrup;Å;Alternativet;Hanne Juel;10
4. Jonstrup;Å;Alternativet;Katarina Ritz;0
5. Stavnsholt;A;Socialdemokratiet;Listestemmer;244
5. Stavnsholt;A;Socialdemokratiet;Ole Bondo Christensen;714
5. Stavnsholt;A;Socialdemokratiet;Preben Sandberg Pettersson;8
5. Stavnsholt;A;Socialdemokratiet;Henrik Poulsen;41
5. Stavnsholt;A;Socialdemokratiet;Niels Bjerre Degn;61
5. Stavnsholt;A;Socialdemokratiet;Lene Munch-Petersen;29
5. Stavnsholt;A;Socialdemokratiet;Simon Villumsen;11
5. Stavnsholt;A;Socialdemokratiet;Hasan Yilmaz;47
5. Stavnsholt;A;Socialdemokratiet;Muhammed Bektas;42
5. Stavnsholt;A;Socialdemokratiet;Bettina Ugelvig Møller;15
5. Stavnsholt;A;Socialdemokratiet;Per Brøgger Jensen;0
5. Stavnsholt;A;Socialdemokratiet;Matilde Powers;16
5. Stavnsholt;A;Socialdemokratiet;Gitte H. Hedegaard;26
5. Stavnsholt;A;Socialdemokratiet;Per Kattrup;20
5. Stavnsholt;A;Socialdemokratiet;Lene Bang;57
5. Stavnsholt;A;Socialdemokratiet;Eddi Meier;1
5. Stavnsholt;A;Socialdemokratiet;Lone Christensen;5
5. Stavnsholt;A;Socialdemokratiet;Sabine Dedlow Steffensen;10
5. Stavnsholt;A;Socialdemokratiet;Musa Harmanci;21
5. Stavnsholt;A;Socialdemokratiet;Celal Kilic;8
5. Stavnsholt;B;Radikale Venstre;Listestemmer;66
