Kreds,valgsted_navn,kandidat_navn,parti,stemmer,Storkreds
Vardekredsen,13. Nørre Nebel,Jette Plesner Dali,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Henrik Ræder Clausen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Jeppe Jakobsen,Dansk Folkeparti,3,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Partiliste,"Venstre, Danmarks Liberale Parti",54,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Jens Rohde,"Venstre, Danmarks Liberale Parti",83,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",10,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Poul Dahl,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Louise Feilberg,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",151,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",7,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",24,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",8,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vardekredsen,13. Nørre Nebel,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Partiliste,Socialdemokratiet,8,Sydjyllands Storkreds
Vardekredsen,14. Henne,Dan Jørgensen,Socialdemokratiet,16,Sydjyllands Storkreds
Vardekredsen,14. Henne,Britta Thomsen,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Christel Schaldemose,Socialdemokratiet,4,Sydjyllands Storkreds
Vardekredsen,14. Henne,Ole Christensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Claus Larsen-Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Hüseyin Arac,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Malou Lunderød,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Einer Lyduch,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Mikkel Schøler,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Henning A. Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Partiliste,Det Radikale Venstre,3,Sydjyllands Storkreds
Vardekredsen,14. Henne,Sofie Carsten Nielsen,Det Radikale Venstre,4,Sydjyllands Storkreds
Vardekredsen,14. Henne,Johannes Lebech,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Lotte Rod,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Anna Mee Allerslev,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Kristina Siig,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Jakob Erle,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Anne Elizabeth Kamstrup,Det Radikale Venstre,1,Sydjyllands Storkreds
Vardekredsen,14. Henne,Christian Kjølhede,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Lasse Holm Grønning,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Birger Nissen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Morten Kirk Jensen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Partiliste,Det Konservative Folkeparti,18,Sydjyllands Storkreds
Vardekredsen,14. Henne,Bendt Bendtsen,Det Konservative Folkeparti,44,Sydjyllands Storkreds
Vardekredsen,14. Henne,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,14. Henne,Pernille Høxbro,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Mette Abildgaard,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Tove Videbæk,Det Konservative Folkeparti,9,Sydjyllands Storkreds
Vardekredsen,14. Henne,Peter Norsk,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Thomas Krarup,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Jan Køpke Christensen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vardekredsen,14. Henne,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Michael Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Karsten Skawbo-Jensen,Det Konservative Folkeparti,2,Sydjyllands Storkreds
Vardekredsen,14. Henne,Ole Brøkner,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Partiliste,SF - Socialistisk Folkeparti,7,Sydjyllands Storkreds
Vardekredsen,14. Henne,Margrete Auken,SF - Socialistisk Folkeparti,13,Sydjyllands Storkreds
Vardekredsen,14. Henne,Emilie Turunen,SF - Socialistisk Folkeparti,7,Sydjyllands Storkreds
Vardekredsen,14. Henne,Fathi El-Abed,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Christine Sidenius,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Marwan Zobi,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Meta Fuglsang,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Hans Okholm,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Sanne Schroll,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Sidsel Homann,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Karen Touborg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Partiliste,Liberal Alliance,1,Sydjyllands Storkreds
Vardekredsen,14. Henne,Benjamin Dickow,Liberal Alliance,1,Sydjyllands Storkreds
Vardekredsen,14. Henne,Filip Berghamar,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Partiliste,JuniBevægelsen,2,Sydjyllands Storkreds
Vardekredsen,14. Henne,Hanne Dahl,JuniBevægelsen,4,Sydjyllands Storkreds
Vardekredsen,14. Henne,Keld Albrechtsen,JuniBevægelsen,1,Sydjyllands Storkreds
Vardekredsen,14. Henne,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Erik Bach,JuniBevægelsen,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Pia Raug,JuniBevægelsen,1,Sydjyllands Storkreds
Vardekredsen,14. Henne,C. Johan Gaunitz,JuniBevægelsen,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Rasmus Paludan,JuniBevægelsen,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Partiliste,Folkebevægelsen mod EU,4,Sydjyllands Storkreds
Vardekredsen,14. Henne,Søren Søndergaard,Folkebevægelsen mod EU,14,Sydjyllands Storkreds
Vardekredsen,14. Henne,Ditte Staun,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Rina Ronja Kari,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Karina Rohr Sørensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Hans Henrik Larsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Sven Skovmand,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Søren Kolstrup,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Povl Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Ebba Bigler,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Mette Langdal,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vardekredsen,14. Henne,Partiliste,Dansk Folkeparti,9,Sydjyllands Storkreds
Vardekredsen,14. Henne,Morten Messerschmidt,Dansk Folkeparti,40,Sydjyllands Storkreds
Vardekredsen,14. Henne,Kenneth Kristensen Berth,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Anna Rosbach Andersen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,14. Henne,Dennis Flydtkjær,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Rikke Karlsson,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,14. Henne,Aia Fog,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Jette Plesner Dali,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,14. Henne,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Henrik Ræder Clausen,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,14. Henne,Jeppe Jakobsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Partiliste,"Venstre, Danmarks Liberale Parti",27,Sydjyllands Storkreds
Vardekredsen,14. Henne,Jens Rohde,"Venstre, Danmarks Liberale Parti",37,Sydjyllands Storkreds
Vardekredsen,14. Henne,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",3,Sydjyllands Storkreds
Vardekredsen,14. Henne,Poul Dahl,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Louise Feilberg,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vardekredsen,14. Henne,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",51,Sydjyllands Storkreds
Vardekredsen,14. Henne,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",8,Sydjyllands Storkreds
Vardekredsen,14. Henne,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",12,Sydjyllands Storkreds
Vardekredsen,14. Henne,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vardekredsen,14. Henne,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,14. Henne,Jan Winther,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Partiliste,Socialdemokratiet,32,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Dan Jørgensen,Socialdemokratiet,34,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Britta Thomsen,Socialdemokratiet,4,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Christel Schaldemose,Socialdemokratiet,22,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Ole Christensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Claus Larsen-Jensen,Socialdemokratiet,1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Hüseyin Arac,Socialdemokratiet,1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Malou Lunderød,Socialdemokratiet,4,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Einer Lyduch,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Mikkel Schøler,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Henning A. Jensen,Socialdemokratiet,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Partiliste,Det Radikale Venstre,8,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Sofie Carsten Nielsen,Det Radikale Venstre,7,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Johannes Lebech,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Lotte Rod,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Anna Mee Allerslev,Det Radikale Venstre,1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Stefan Seidler,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Kristina Siig,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Jakob Erle,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Anne Elizabeth Kamstrup,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Christian Kjølhede,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Lasse Holm Grønning,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Claus Brandt Rasmussen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Birger Nissen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Morten Kirk Jensen,Det Radikale Venstre,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Partiliste,Det Konservative Folkeparti,11,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Bendt Bendtsen,Det Konservative Folkeparti,72,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Christian Wedell-Neergaard,Det Konservative Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Pernille Høxbro,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Mette Abildgaard,Det Konservative Folkeparti,3,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Tove Videbæk,Det Konservative Folkeparti,5,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Peter Norsk,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Thomas Krarup,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Jan Køpke Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Julie Broe,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Michael Christensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Karsten Skawbo-Jensen,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Ole Brøkner,Det Konservative Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Partiliste,SF - Socialistisk Folkeparti,14,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Margrete Auken,SF - Socialistisk Folkeparti,31,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Emilie Turunen,SF - Socialistisk Folkeparti,8,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Fathi El-Abed,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Ole Riisgaard,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Christine Sidenius,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Marwan Zobi,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Michael Pinkowsky Tersbøl,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Meta Fuglsang,SF - Socialistisk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Hans Okholm,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Sanne Schroll,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Sidsel Homann,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Einar Olsen,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Karen Touborg,SF - Socialistisk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Partiliste,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Benjamin Dickow,Liberal Alliance,6,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Filip Berghamar,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Peter Hjortkjær Jørgensen,Liberal Alliance,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Partiliste,JuniBevægelsen,2,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Hanne Dahl,JuniBevægelsen,6,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Keld Albrechtsen,JuniBevægelsen,3,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Inger-Marie Tryde Martensen,JuniBevægelsen,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Erik Bach,JuniBevægelsen,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Pia Raug,JuniBevægelsen,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,C. Johan Gaunitz,JuniBevægelsen,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Rasmus Paludan,JuniBevægelsen,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Partiliste,Folkebevægelsen mod EU,14,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Søren Søndergaard,Folkebevægelsen mod EU,16,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Ditte Staun,Folkebevægelsen mod EU,2,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Rina Ronja Kari,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Karina Rohr Sørensen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Christian Juhl,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Kirsten Annette Christensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Mehmet Aksoy,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Hans Henrik Larsen,Folkebevægelsen mod EU,1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Sven Skovmand,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Ole Nors Nielsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Helge Rørtoft-Madsen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Jørgen Grøn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Jaleh Tavakoli,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Thorkil Sohn,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Søren Kolstrup,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Povl Kristensen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Johanne Langdal Kristiansen,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Keld Hvalsø Nedergaard,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Ebba Bigler,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Mette Langdal,Folkebevægelsen mod EU,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Partiliste,Dansk Folkeparti,15,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Morten Messerschmidt,Dansk Folkeparti,78,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Kenneth Kristensen Berth,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Anna Rosbach Andersen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Dennis Flydtkjær,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Rikke Karlsson,Dansk Folkeparti,1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Aia Fog,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Jette Plesner Dali,Dansk Folkeparti,3,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Bente Kronborg Holst Flensted,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Henrik Ræder Clausen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Jeppe Jakobsen,Dansk Folkeparti,0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Partiliste,"Venstre, Danmarks Liberale Parti",58,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Jens Rohde,"Venstre, Danmarks Liberale Parti",85,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Charlotte Antonsen,"Venstre, Danmarks Liberale Parti",9,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Poul Dahl,"Venstre, Danmarks Liberale Parti",2,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Hans Jørgen Dalum,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Kasper Elbjørn,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Louise Feilberg,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Poul F. Hansen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Anne E. Jensen,"Venstre, Danmarks Liberale Parti",100,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Bent Claudi Lassen,"Venstre, Danmarks Liberale Parti",22,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Jens-Kristian Lütken,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Morten Løkkegaard,"Venstre, Danmarks Liberale Parti",16,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Hanne Severinsen,"Venstre, Danmarks Liberale Parti",6,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Ole B. Sørensen,"Venstre, Danmarks Liberale Parti",0,Sydjyllands Storkreds
Vardekredsen,15. Outrup,Jan Winther,"Venstre, Danmarks Liberale Parti",1,Sydjyllands Storkreds
Vardekredsen,18. Oksbøl,Partiliste,Socialdemokratiet,85,Sydjyllands Storkreds
Vardekredsen,18. Oksbøl,Dan Jørgensen,Socialdemokratiet,118,Sydjyllands Storkreds
Vardekredsen,18. Oksbøl,Britta Thomsen,Socialdemokratiet,8,Sydjyllands Storkreds
Vardekredsen,18. Oksbøl,Christel Schaldemose,Socialdemokratiet,71,Sydjyllands Storkreds
Vardekredsen,18. Oksbøl,Ole Christensen,Socialdemokratiet,1,Sydjyllands Storkreds
Vardekredsen,18. Oksbøl,Claus Larsen-Jensen,Socialdemokratiet,2,Sydjyllands Storkreds
Vardekredsen,18. Oksbøl,Hüseyin Arac,Socialdemokratiet,1,Sydjyllands Storkreds
