Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Jægersborg;I;Liberal Alliance;Eva Steiness;15
1. Jægersborg;I;Liberal Alliance;Lotte Bretton-Meyer;4
1. Jægersborg;I;Liberal Alliance;Jørn Mayntzhusen;4
1. Jægersborg;I;Liberal Alliance;Thomas Hübertz;2
1. Jægersborg;I;Liberal Alliance;Per Bruun Jespersen;4
1. Jægersborg;K;Kristendemokraterne;Listestemmer;3
1. Jægersborg;K;Kristendemokraterne;Charlotte Adserballe Dahl, Charl.;4
1. Jægersborg;K;Kristendemokraterne;Søren Harslund, Dyssegård;0
1. Jægersborg;O;Dansk Folkeparti;Listestemmer;34
1. Jægersborg;O;Dansk Folkeparti;Henrik Thorup;90
1. Jægersborg;O;Dansk Folkeparti;Hans Jørgen Heitmann Jensen;2
1. Jægersborg;O;Dansk Folkeparti;Charlotte Gram;4
1. Jægersborg;O;Dansk Folkeparti;Henrik Bidstrup;2
1. Jægersborg;O;Dansk Folkeparti;Tove Poulsen;0
1. Jægersborg;T;Gentoftelisten;Listestemmer;15
1. Jægersborg;T;Gentoftelisten;Birgit Hemmingsen, Skovshoved;17
1. Jægersborg;T;Gentoftelisten;Bjørn Quistorff, Charlottenlund;5
1. Jægersborg;T;Gentoftelisten;Mona Gøthler, Dyssegård;4
1. Jægersborg;T;Gentoftelisten;Nils-Erik Norsker, Ordrup;2
1. Jægersborg;T;Gentoftelisten;Kim Espensen, Dyssegård;0
1. Jægersborg;T;Gentoftelisten;Søren Graversen, Dyssegård;3
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Listestemmer;151
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Mogens Vad;82
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Egil Rindorf;13
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Søren Michaelsen;20
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Finn Kristiansen;10
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Peter Herskind;5
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Jens Tarp;6
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Louise Feilberg;24
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Colette Brix;5
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Morten Munk Ebbesen;0
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Kirsten Elvstrøm;5
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Iben Toftegaard;17
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Jesper Holm;3
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Iben Holm;6
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Martine Høiler;4
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Jens Peter Smidt Blak;0
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Agnes Hauberg;0
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Kim Utzon Jybæk;2
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Nils Juhl Andreasen;2
1. Jægersborg;V;Venstre, Danmarks Liberale Parti;Nick Holm Hansen;0
1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;87
1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Jeanne Toxværd;42
1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Thor Donsby Noe;16
1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Frank Knudsen;3
1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler;30
1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Cecilia Alexandra Juhler-Toxværd;5
1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Regula Maltry;0
1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Poul Wendel Jessen;0
1. Jægersborg;Ø;Enhedslisten - De Rød-Grønne;Frederik Dehlholm;5
2. Munkegård;A;Socialdemokratiet;Listestemmer;251
2. Munkegård;A;Socialdemokratiet;Søren Heisel;389
2. Munkegård;A;Socialdemokratiet;Irene Lütken;39
2. Munkegård;A;Socialdemokratiet;Anne Hjorth;32
2. Munkegård;A;Socialdemokratiet;Jesper Kampmann;19
2. Munkegård;A;Socialdemokratiet;Trine Boysen;21
2. Munkegård;A;Socialdemokratiet;Bjarne Burkal;12
2. Munkegård;A;Socialdemokratiet;Gitte H. Terndrup;3
2. Munkegård;A;Socialdemokratiet;Jesper Hostrup Hansen;4
2. Munkegård;A;Socialdemokratiet;Thomas Ellegaard;2
2. Munkegård;A;Socialdemokratiet;Jørgen Pedersen;5
2. Munkegård;A;Socialdemokratiet;Jørgen Chr. Wind Nielsen;0
2. Munkegård;B;Radikale Venstre;Listestemmer;124
2. Munkegård;B;Radikale Venstre;Marie-Louise Andreassen;57
2. Munkegård;B;Radikale Venstre;Olav Grøndal;9
2. Munkegård;B;Radikale Venstre;Kristine Kryger;11
2. Munkegård;B;Radikale Venstre;Martin Iversen;4
2. Munkegård;B;Radikale Venstre;Melitta Naegeli;0
2. Munkegård;B;Radikale Venstre;Sven Gad;1
2. Munkegård;B;Radikale Venstre;Katrine Lotz;8
2. Munkegård;B;Radikale Venstre;Mille Gunnergaard;1
2. Munkegård;B;Radikale Venstre;Karen Krogh Fanøe;1
2. Munkegård;B;Radikale Venstre;Nils Thedin Hendriksen;2
2. Munkegård;C;Det Konservative Folkeparti;Listestemmer;241
2. Munkegård;C;Det Konservative Folkeparti;Hans Toft;901
2. Munkegård;C;Det Konservative Folkeparti;Pia Nyring;109
2. Munkegård;C;Det Konservative Folkeparti;Michael Fenger;22
2. Munkegård;C;Det Konservative Folkeparti;Marianne Zangenberg;11
2. Munkegård;C;Det Konservative Folkeparti;Lisbeth Winther;25
2. Munkegård;C;Det Konservative Folkeparti;Ulrik Borch;31
2. Munkegård;C;Det Konservative Folkeparti;Karen Riis Kjølbye;6
2. Munkegård;C;Det Konservative Folkeparti;Katja S. Johansen;11
2. Munkegård;C;Det Konservative Folkeparti;Jesper Kamp Nielsen;4
2. Munkegård;C;Det Konservative Folkeparti;Susanne Biltoft;4
2. Munkegård;C;Det Konservative Folkeparti;Per Bruun Andersen;3
2. Munkegård;C;Det Konservative Folkeparti;Birgitte K. Schmidt;7
2. Munkegård;C;Det Konservative Folkeparti;Christian Buje Tingleff;7
2. Munkegård;C;Det Konservative Folkeparti;Thomas Rostrup;10
2. Munkegård;C;Det Konservative Folkeparti;Bente Frimodt-Møller;4
2. Munkegård;C;Det Konservative Folkeparti;Ida Seehusen;2
2. Munkegård;C;Det Konservative Folkeparti;Louisa Schønnemann Bøttkjær;4
2. Munkegård;C;Det Konservative Folkeparti;Britta Riis;0
2. Munkegård;C;Det Konservative Folkeparti;Søren Schock Petersen;5
2. Munkegård;C;Det Konservative Folkeparti;Ann-Kathrine Karoff;5
2. Munkegård;C;Det Konservative Folkeparti;Christian Thune Jacobsen;3
2. Munkegård;C;Det Konservative Folkeparti;Søren Skafte;3
2. Munkegård;C;Det Konservative Folkeparti;Claus Bretton-Meyer;5
2. Munkegård;F;SF - Socialistisk Folkeparti;Listestemmer;79
2. Munkegård;F;SF - Socialistisk Folkeparti;Brigitta V. Rick, Hellerup;39
2. Munkegård;F;SF - Socialistisk Folkeparti;Christoffer Albertsen, Jægersborg;9
2. Munkegård;F;SF - Socialistisk Folkeparti;Jens Rane Holck, Charlottenlund;1
2. Munkegård;F;SF - Socialistisk Folkeparti;Freja Fischer-Møller, Hellerup;9
2. Munkegård;F;SF - Socialistisk Folkeparti;Thomas Kristensen, Vangede;10
2. Munkegård;F;SF - Socialistisk Folkeparti;Lise Müller, Ordrup;18
2. Munkegård;F;SF - Socialistisk Folkeparti;Peder Larsen, Dyssegård;12
2. Munkegård;F;SF - Socialistisk Folkeparti;Mette Katrine Jensen, Charlottenl.;1
2. Munkegård;I;Liberal Alliance;Listestemmer;52
2. Munkegård;I;Liberal Alliance;Poul V. Jensen;29
2. Munkegård;I;Liberal Alliance;Jacob Rørdam Holm-Jørgensen;25
2. Munkegård;I;Liberal Alliance;Eva Steiness;5
2. Munkegård;I;Liberal Alliance;Lotte Bretton-Meyer;1
2. Munkegård;I;Liberal Alliance;Jørn Mayntzhusen;1
2. Munkegård;I;Liberal Alliance;Thomas Hübertz;0
2. Munkegård;I;Liberal Alliance;Per Bruun Jespersen;2
2. Munkegård;K;Kristendemokraterne;Listestemmer;2
2. Munkegård;K;Kristendemokraterne;Charlotte Adserballe Dahl, Charl.;3
2. Munkegård;K;Kristendemokraterne;Søren Harslund, Dyssegård;3
2. Munkegård;O;Dansk Folkeparti;Listestemmer;43
2. Munkegård;O;Dansk Folkeparti;Henrik Thorup;119
2. Munkegård;O;Dansk Folkeparti;Hans Jørgen Heitmann Jensen;2
2. Munkegård;O;Dansk Folkeparti;Charlotte Gram;8
2. Munkegård;O;Dansk Folkeparti;Henrik Bidstrup;2
2. Munkegård;O;Dansk Folkeparti;Tove Poulsen;4
2. Munkegård;T;Gentoftelisten;Listestemmer;20
2. Munkegård;T;Gentoftelisten;Birgit Hemmingsen, Skovshoved;11
2. Munkegård;T;Gentoftelisten;Bjørn Quistorff, Charlottenlund;0
2. Munkegård;T;Gentoftelisten;Mona Gøthler, Dyssegård;13
2. Munkegård;T;Gentoftelisten;Nils-Erik Norsker, Ordrup;1
2. Munkegård;T;Gentoftelisten;Kim Espensen, Dyssegård;2
2. Munkegård;T;Gentoftelisten;Søren Graversen, Dyssegård;6
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Listestemmer;127
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Mogens Vad;42
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Egil Rindorf;5
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Søren Michaelsen;8
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Finn Kristiansen;3
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Peter Herskind;13
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Jens Tarp;7
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Louise Feilberg;5
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Colette Brix;4
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Morten Munk Ebbesen;1
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Kirsten Elvstrøm;2
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Iben Toftegaard;8
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Jesper Holm;1
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Iben Holm;1
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Martine Høiler;20
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Jens Peter Smidt Blak;3
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Agnes Hauberg;1
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Kim Utzon Jybæk;0
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Nils Juhl Andreasen;0
2. Munkegård;V;Venstre, Danmarks Liberale Parti;Nick Holm Hansen;0
2. Munkegård;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;141
2. Munkegård;Ø;Enhedslisten - De Rød-Grønne;Jeanne Toxværd;49
2. Munkegård;Ø;Enhedslisten - De Rød-Grønne;Thor Donsby Noe;22
2. Munkegård;Ø;Enhedslisten - De Rød-Grønne;Frank Knudsen;7
2. Munkegård;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler;18
2. Munkegård;Ø;Enhedslisten - De Rød-Grønne;Cecilia Alexandra Juhler-Toxværd;8
2. Munkegård;Ø;Enhedslisten - De Rød-Grønne;Regula Maltry;3
2. Munkegård;Ø;Enhedslisten - De Rød-Grønne;Poul Wendel Jessen;0
2. Munkegård;Ø;Enhedslisten - De Rød-Grønne;Frederik Dehlholm;3
3. Rådhuset;A;Socialdemokratiet;Listestemmer;191
3. Rådhuset;A;Socialdemokratiet;Søren Heisel;172
3. Rådhuset;A;Socialdemokratiet;Irene Lütken;31
3. Rådhuset;A;Socialdemokratiet;Anne Hjorth;23
3. Rådhuset;A;Socialdemokratiet;Jesper Kampmann;17
3. Rådhuset;A;Socialdemokratiet;Trine Boysen;22
3. Rådhuset;A;Socialdemokratiet;Bjarne Burkal;2
3. Rådhuset;A;Socialdemokratiet;Gitte H. Terndrup;2
3. Rådhuset;A;Socialdemokratiet;Jesper Hostrup Hansen;3
3. Rådhuset;A;Socialdemokratiet;Thomas Ellegaard;1
3. Rådhuset;A;Socialdemokratiet;Jørgen Pedersen;5
3. Rådhuset;A;Socialdemokratiet;Jørgen Chr. Wind Nielsen;2
3. Rådhuset;B;Radikale Venstre;Listestemmer;150
3. Rådhuset;B;Radikale Venstre;Marie-Louise Andreassen;117
3. Rådhuset;B;Radikale Venstre;Olav Grøndal;7
3. Rådhuset;B;Radikale Venstre;Kristine Kryger;19
3. Rådhuset;B;Radikale Venstre;Martin Iversen;4
3. Rådhuset;B;Radikale Venstre;Melitta Naegeli;1
3. Rådhuset;B;Radikale Venstre;Sven Gad;3
3. Rådhuset;B;Radikale Venstre;Katrine Lotz;9
3. Rådhuset;B;Radikale Venstre;Mille Gunnergaard;3
3. Rådhuset;B;Radikale Venstre;Karen Krogh Fanøe;1
3. Rådhuset;B;Radikale Venstre;Nils Thedin Hendriksen;4
3. Rådhuset;C;Det Konservative Folkeparti;Listestemmer;235
3. Rådhuset;C;Det Konservative Folkeparti;Hans Toft;1273
3. Rådhuset;C;Det Konservative Folkeparti;Pia Nyring;124
3. Rådhuset;C;Det Konservative Folkeparti;Michael Fenger;51
3. Rådhuset;C;Det Konservative Folkeparti;Marianne Zangenberg;21
3. Rådhuset;C;Det Konservative Folkeparti;Lisbeth Winther;35
3. Rådhuset;C;Det Konservative Folkeparti;Ulrik Borch;7
3. Rådhuset;C;Det Konservative Folkeparti;Karen Riis Kjølbye;19
3. Rådhuset;C;Det Konservative Folkeparti;Katja S. Johansen;6
3. Rådhuset;C;Det Konservative Folkeparti;Jesper Kamp Nielsen;7
3. Rådhuset;C;Det Konservative Folkeparti;Susanne Biltoft;15
3. Rådhuset;C;Det Konservative Folkeparti;Per Bruun Andersen;58
3. Rådhuset;C;Det Konservative Folkeparti;Birgitte K. Schmidt;23
3. Rådhuset;C;Det Konservative Folkeparti;Christian Buje Tingleff;16
3. Rådhuset;C;Det Konservative Folkeparti;Thomas Rostrup;6
3. Rådhuset;C;Det Konservative Folkeparti;Bente Frimodt-Møller;35
3. Rådhuset;C;Det Konservative Folkeparti;Ida Seehusen;18
3. Rådhuset;C;Det Konservative Folkeparti;Louisa Schønnemann Bøttkjær;15
3. Rådhuset;C;Det Konservative Folkeparti;Britta Riis;0
3. Rådhuset;C;Det Konservative Folkeparti;Søren Schock Petersen;22
3. Rådhuset;C;Det Konservative Folkeparti;Ann-Kathrine Karoff;20
3. Rådhuset;C;Det Konservative Folkeparti;Christian Thune Jacobsen;1
3. Rådhuset;C;Det Konservative Folkeparti;Søren Skafte;6
3. Rådhuset;C;Det Konservative Folkeparti;Claus Bretton-Meyer;8
3. Rådhuset;F;SF - Socialistisk Folkeparti;Listestemmer;59
3. Rådhuset;F;SF - Socialistisk Folkeparti;Brigitta V. Rick, Hellerup;29
3. Rådhuset;F;SF - Socialistisk Folkeparti;Christoffer Albertsen, Jægersborg;9
3. Rådhuset;F;SF - Socialistisk Folkeparti;Jens Rane Holck, Charlottenlund;2
3. Rådhuset;F;SF - Socialistisk Folkeparti;Freja Fischer-Møller, Hellerup;16
3. Rådhuset;F;SF - Socialistisk Folkeparti;Thomas Kristensen, Vangede;2
3. Rådhuset;F;SF - Socialistisk Folkeparti;Lise Müller, Ordrup;7
3. Rådhuset;F;SF - Socialistisk Folkeparti;Peder Larsen, Dyssegård;0
3. Rådhuset;F;SF - Socialistisk Folkeparti;Mette Katrine Jensen, Charlottenl.;0
3. Rådhuset;I;Liberal Alliance;Listestemmer;91
3. Rådhuset;I;Liberal Alliance;Poul V. Jensen;58
3. Rådhuset;I;Liberal Alliance;Jacob Rørdam Holm-Jørgensen;16
3. Rådhuset;I;Liberal Alliance;Eva Steiness;18
3. Rådhuset;I;Liberal Alliance;Lotte Bretton-Meyer;11
3. Rådhuset;I;Liberal Alliance;Jørn Mayntzhusen;1
3. Rådhuset;I;Liberal Alliance;Thomas Hübertz;2
3. Rådhuset;I;Liberal Alliance;Per Bruun Jespersen;5
3. Rådhuset;K;Kristendemokraterne;Listestemmer;2
3. Rådhuset;K;Kristendemokraterne;Charlotte Adserballe Dahl, Charl.;4
3. Rådhuset;K;Kristendemokraterne;Søren Harslund, Dyssegård;0
3. Rådhuset;O;Dansk Folkeparti;Listestemmer;36
3. Rådhuset;O;Dansk Folkeparti;Henrik Thorup;96
3. Rådhuset;O;Dansk Folkeparti;Hans Jørgen Heitmann Jensen;0
3. Rådhuset;O;Dansk Folkeparti;Charlotte Gram;1
3. Rådhuset;O;Dansk Folkeparti;Henrik Bidstrup;4
3. Rådhuset;O;Dansk Folkeparti;Tove Poulsen;1
3. Rådhuset;T;Gentoftelisten;Listestemmer;19
3. Rådhuset;T;Gentoftelisten;Birgit Hemmingsen, Skovshoved;18
3. Rådhuset;T;Gentoftelisten;Bjørn Quistorff, Charlottenlund;3
3. Rådhuset;T;Gentoftelisten;Mona Gøthler, Dyssegård;1
3. Rådhuset;T;Gentoftelisten;Nils-Erik Norsker, Ordrup;1
3. Rådhuset;T;Gentoftelisten;Kim Espensen, Dyssegård;0
3. Rådhuset;T;Gentoftelisten;Søren Graversen, Dyssegård;3
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Listestemmer;129
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Mogens Vad;90
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Egil Rindorf;6
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Søren Michaelsen;19
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Finn Kristiansen;9
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Peter Herskind;16
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Jens Tarp;8
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Louise Feilberg;28
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Colette Brix;3
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Morten Munk Ebbesen;5
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Kirsten Elvstrøm;3
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Iben Toftegaard;13
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Jesper Holm;1
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Iben Holm;13
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Martine Høiler;15
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Jens Peter Smidt Blak;0
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Agnes Hauberg;0
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Kim Utzon Jybæk;1
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Nils Juhl Andreasen;3
3. Rådhuset;V;Venstre, Danmarks Liberale Parti;Nick Holm Hansen;0
3. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;101
3. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Jeanne Toxværd;38
3. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Thor Donsby Noe;13
3. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Frank Knudsen;0
3. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Arne Würgler;23
3. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Cecilia Alexandra Juhler-Toxværd;3
3. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Regula Maltry;4
3. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Poul Wendel Jessen;1
3. Rådhuset;Ø;Enhedslisten - De Rød-Grønne;Frederik Dehlholm;8
4. Bakkegård;A;Socialdemokratiet;Listestemmer;202
4. Bakkegård;A;Socialdemokratiet;Søren Heisel;346
4. Bakkegård;A;Socialdemokratiet;Irene Lütken;28
4. Bakkegård;A;Socialdemokratiet;Anne Hjorth;53
4. Bakkegård;A;Socialdemokratiet;Jesper Kampmann;23
4. Bakkegård;A;Socialdemokratiet;Trine Boysen;25
4. Bakkegård;A;Socialdemokratiet;Bjarne Burkal;6
4. Bakkegård;A;Socialdemokratiet;Gitte H. Terndrup;17
4. Bakkegård;A;Socialdemokratiet;Jesper Hostrup Hansen;2
4. Bakkegård;A;Socialdemokratiet;Thomas Ellegaard;1
4. Bakkegård;A;Socialdemokratiet;Jørgen Pedersen;1
4. Bakkegård;A;Socialdemokratiet;Jørgen Chr. Wind Nielsen;1
4. Bakkegård;B;Radikale Venstre;Listestemmer;130
4. Bakkegård;B;Radikale Venstre;Marie-Louise Andreassen;39
4. Bakkegård;B;Radikale Venstre;Olav Grøndal;11
4. Bakkegård;B;Radikale Venstre;Kristine Kryger;44
4. Bakkegård;B;Radikale Venstre;Martin Iversen;5
4. Bakkegård;B;Radikale Venstre;Melitta Naegeli;4
4. Bakkegård;B;Radikale Venstre;Sven Gad;0
4. Bakkegård;B;Radikale Venstre;Katrine Lotz;5
4. Bakkegård;B;Radikale Venstre;Mille Gunnergaard;3
4. Bakkegård;B;Radikale Venstre;Karen Krogh Fanøe;0
4. Bakkegård;B;Radikale Venstre;Nils Thedin Hendriksen;1
4. Bakkegård;C;Det Konservative Folkeparti;Listestemmer;247
4. Bakkegård;C;Det Konservative Folkeparti;Hans Toft;977
4. Bakkegård;C;Det Konservative Folkeparti;Pia Nyring;35
4. Bakkegård;C;Det Konservative Folkeparti;Michael Fenger;24
4. Bakkegård;C;Det Konservative Folkeparti;Marianne Zangenberg;18
4. Bakkegård;C;Det Konservative Folkeparti;Lisbeth Winther;18
4. Bakkegård;C;Det Konservative Folkeparti;Ulrik Borch;180
4. Bakkegård;C;Det Konservative Folkeparti;Karen Riis Kjølbye;6
4. Bakkegård;C;Det Konservative Folkeparti;Katja S. Johansen;32
4. Bakkegård;C;Det Konservative Folkeparti;Jesper Kamp Nielsen;8
4. Bakkegård;C;Det Konservative Folkeparti;Susanne Biltoft;5
4. Bakkegård;C;Det Konservative Folkeparti;Per Bruun Andersen;8
4. Bakkegård;C;Det Konservative Folkeparti;Birgitte K. Schmidt;8
4. Bakkegård;C;Det Konservative Folkeparti;Christian Buje Tingleff;12
4. Bakkegård;C;Det Konservative Folkeparti;Thomas Rostrup;32
4. Bakkegård;C;Det Konservative Folkeparti;Bente Frimodt-Møller;10
4. Bakkegård;C;Det Konservative Folkeparti;Ida Seehusen;4
4. Bakkegård;C;Det Konservative Folkeparti;Louisa Schønnemann Bøttkjær;2
4. Bakkegård;C;Det Konservative Folkeparti;Britta Riis;1
4. Bakkegård;C;Det Konservative Folkeparti;Søren Schock Petersen;5
4. Bakkegård;C;Det Konservative Folkeparti;Ann-Kathrine Karoff;10
4. Bakkegård;C;Det Konservative Folkeparti;Christian Thune Jacobsen;0
4. Bakkegård;C;Det Konservative Folkeparti;Søren Skafte;0
4. Bakkegård;C;Det Konservative Folkeparti;Claus Bretton-Meyer;3
4. Bakkegård;F;SF - Socialistisk Folkeparti;Listestemmer;60
4. Bakkegård;F;SF - Socialistisk Folkeparti;Brigitta V. Rick, Hellerup;28
