Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Vibeholmskolen;A;Socialdemokratiet;Seyit Ozkan;28
2. Vibeholmskolen;A;Socialdemokratiet;Erkan Yapici;17
2. Vibeholmskolen;A;Socialdemokratiet;Bent Kjærgaard;3
2. Vibeholmskolen;A;Socialdemokratiet;Bjarne Andersen;6
2. Vibeholmskolen;A;Socialdemokratiet;Ulrik Bjørn Nielsen;3
2. Vibeholmskolen;A;Socialdemokratiet;Michael Krøll Eriksen;7
2. Vibeholmskolen;A;Socialdemokratiet;Leif Christoffersen;6
2. Vibeholmskolen;A;Socialdemokratiet;Bayram Yüksel;20
2. Vibeholmskolen;A;Socialdemokratiet;Carsten Pålsson;3
2. Vibeholmskolen;B;Radikale Venstre;Listestemmer;15
2. Vibeholmskolen;B;Radikale Venstre;Gökhan Camur;14
2. Vibeholmskolen;B;Radikale Venstre;Lone Qvistgaard;9
2. Vibeholmskolen;C;Det Konservative Folkeparti;Listestemmer;20
2. Vibeholmskolen;C;Det Konservative Folkeparti;Uffe Andersen;11
2. Vibeholmskolen;C;Det Konservative Folkeparti;Rasmus Boné Thomsen;11
2. Vibeholmskolen;C;Det Konservative Folkeparti;Marianne Ladegaard;28
2. Vibeholmskolen;F;SF - Socialistisk Folkeparti;Listestemmer;22
2. Vibeholmskolen;F;SF - Socialistisk Folkeparti;Niels Borre;22
2. Vibeholmskolen;F;SF - Socialistisk Folkeparti;Bilal Inekci;44
2. Vibeholmskolen;F;SF - Socialistisk Folkeparti;Sami Deniz;12
2. Vibeholmskolen;F;SF - Socialistisk Folkeparti;Kalbiye Yüksel;16
2. Vibeholmskolen;F;SF - Socialistisk Folkeparti;Birgitte Schou Pedersen;2
2. Vibeholmskolen;F;SF - Socialistisk Folkeparti;Naja Anthonsen;10
2. Vibeholmskolen;F;SF - Socialistisk Folkeparti;Volkan Turan;15
2. Vibeholmskolen;F;SF - Socialistisk Folkeparti;Henrik Kenneth Mikkelsen;2
2. Vibeholmskolen;I;Liberal Alliance;Listestemmer;8
2. Vibeholmskolen;I;Liberal Alliance;Mersiha Cokovic;4
2. Vibeholmskolen;I;Liberal Alliance;Jacob Sand Mortensen;7
2. Vibeholmskolen;I;Liberal Alliance;Finn Fabricius;0
2. Vibeholmskolen;O;Dansk Folkeparti;Listestemmer;178
2. Vibeholmskolen;O;Dansk Folkeparti;Poul Rikardt Jørgensen;67
2. Vibeholmskolen;O;Dansk Folkeparti;Charlotte Majbrit Jørgensen;34
2. Vibeholmskolen;O;Dansk Folkeparti;John Nielsen;24
2. Vibeholmskolen;O;Dansk Folkeparti;Rune Steinfath;10
2. Vibeholmskolen;O;Dansk Folkeparti;Judith Gjermandsen;13
2. Vibeholmskolen;O;Dansk Folkeparti;Karen Frandsen;8
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;117
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Lennart Hartmann Nielsen;72
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Ole Beckmann;35
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Lars Jensen;5
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Pia Skourup;20
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Knud Holmen Jensen;28
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Berhan Baysal;8
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Flemming Gylling;1
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Jette Jensen;1
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Kirsten Paulmann;1
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Kurt Kristensen;0
2. Vibeholmskolen;V;Venstre, Danmarks Liberale Parti;Peter Møller;5
2. Vibeholmskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;52
2. Vibeholmskolen;Ø;Enhedslisten - De Rød-Grønne;Ole Wedel-Brandt;7
2. Vibeholmskolen;Ø;Enhedslisten - De Rød-Grønne;Bente Bjerg;4
2. Vibeholmskolen;Ø;Enhedslisten - De Rød-Grønne;Ghulam Mohiuddin;15
2. Vibeholmskolen;Ø;Enhedslisten - De Rød-Grønne;Arafa Fener;14
2. Vibeholmskolen;Ø;Enhedslisten - De Rød-Grønne;Silas Marker;19
3. Gildbroskolen;A;Socialdemokratiet;Listestemmer;234
3. Gildbroskolen;A;Socialdemokratiet;Ole Bjørstorp;521
3. Gildbroskolen;A;Socialdemokratiet;Merete Amdisen;48
3. Gildbroskolen;A;Socialdemokratiet;Ebbe Rosenberg;27
3. Gildbroskolen;A;Socialdemokratiet;Henrik Olsen;40
3. Gildbroskolen;A;Socialdemokratiet;Annelise Madsen;20
3. Gildbroskolen;A;Socialdemokratiet;Jeannette Merklin;29
3. Gildbroskolen;A;Socialdemokratiet;Birgit Nielsen;17
3. Gildbroskolen;A;Socialdemokratiet;Kasper Bjering;12
3. Gildbroskolen;A;Socialdemokratiet;Maria Kjærgaard;15
3. Gildbroskolen;A;Socialdemokratiet;Sengül Deniz;163
3. Gildbroskolen;A;Socialdemokratiet;Seyit Ozkan;85
3. Gildbroskolen;A;Socialdemokratiet;Erkan Yapici;34
3. Gildbroskolen;A;Socialdemokratiet;Bent Kjærgaard;7
3. Gildbroskolen;A;Socialdemokratiet;Bjarne Andersen;6
3. Gildbroskolen;A;Socialdemokratiet;Ulrik Bjørn Nielsen;3
3. Gildbroskolen;A;Socialdemokratiet;Michael Krøll Eriksen;13
3. Gildbroskolen;A;Socialdemokratiet;Leif Christoffersen;23
3. Gildbroskolen;A;Socialdemokratiet;Bayram Yüksel;29
3. Gildbroskolen;A;Socialdemokratiet;Carsten Pålsson;0
3. Gildbroskolen;B;Radikale Venstre;Listestemmer;9
3. Gildbroskolen;B;Radikale Venstre;Gökhan Camur;62
3. Gildbroskolen;B;Radikale Venstre;Lone Qvistgaard;10
3. Gildbroskolen;C;Det Konservative Folkeparti;Listestemmer;24
3. Gildbroskolen;C;Det Konservative Folkeparti;Uffe Andersen;19
3. Gildbroskolen;C;Det Konservative Folkeparti;Rasmus Boné Thomsen;17
3. Gildbroskolen;C;Det Konservative Folkeparti;Marianne Ladegaard;12
3. Gildbroskolen;F;SF - Socialistisk Folkeparti;Listestemmer;33
3. Gildbroskolen;F;SF - Socialistisk Folkeparti;Niels Borre;12
3. Gildbroskolen;F;SF - Socialistisk Folkeparti;Bilal Inekci;121
3. Gildbroskolen;F;SF - Socialistisk Folkeparti;Sami Deniz;29
3. Gildbroskolen;F;SF - Socialistisk Folkeparti;Kalbiye Yüksel;28
3. Gildbroskolen;F;SF - Socialistisk Folkeparti;Birgitte Schou Pedersen;2
3. Gildbroskolen;F;SF - Socialistisk Folkeparti;Naja Anthonsen;11
3. Gildbroskolen;F;SF - Socialistisk Folkeparti;Volkan Turan;60
3. Gildbroskolen;F;SF - Socialistisk Folkeparti;Henrik Kenneth Mikkelsen;2
3. Gildbroskolen;I;Liberal Alliance;Listestemmer;14
3. Gildbroskolen;I;Liberal Alliance;Mersiha Cokovic;3
3. Gildbroskolen;I;Liberal Alliance;Jacob Sand Mortensen;6
3. Gildbroskolen;I;Liberal Alliance;Finn Fabricius;4
3. Gildbroskolen;O;Dansk Folkeparti;Listestemmer;158
3. Gildbroskolen;O;Dansk Folkeparti;Poul Rikardt Jørgensen;82
3. Gildbroskolen;O;Dansk Folkeparti;Charlotte Majbrit Jørgensen;27
3. Gildbroskolen;O;Dansk Folkeparti;John Nielsen;37
3. Gildbroskolen;O;Dansk Folkeparti;Rune Steinfath;15
3. Gildbroskolen;O;Dansk Folkeparti;Judith Gjermandsen;4
3. Gildbroskolen;O;Dansk Folkeparti;Karen Frandsen;12
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;100
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Lennart Hartmann Nielsen;90
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Ole Beckmann;35
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Lars Jensen;4
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Pia Skourup;11
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Knud Holmen Jensen;8
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Berhan Baysal;23
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Flemming Gylling;6
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Jette Jensen;1
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Kirsten Paulmann;1
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Kurt Kristensen;0
3. Gildbroskolen;V;Venstre, Danmarks Liberale Parti;Peter Møller;4
3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;67
3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Ole Wedel-Brandt;24
3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Bente Bjerg;16
3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Ghulam Mohiuddin;12
3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Arafa Fener;20
3. Gildbroskolen;Ø;Enhedslisten - De Rød-Grønne;Silas Marker;8
4. Strandgårdskolen;A;Socialdemokratiet;Listestemmer;157
4. Strandgårdskolen;A;Socialdemokratiet;Ole Bjørstorp;433
4. Strandgårdskolen;A;Socialdemokratiet;Merete Amdisen;17
4. Strandgårdskolen;A;Socialdemokratiet;Ebbe Rosenberg;11
4. Strandgårdskolen;A;Socialdemokratiet;Henrik Olsen;20
4. Strandgårdskolen;A;Socialdemokratiet;Annelise Madsen;12
4. Strandgårdskolen;A;Socialdemokratiet;Jeannette Merklin;7
4. Strandgårdskolen;A;Socialdemokratiet;Birgit Nielsen;7
4. Strandgårdskolen;A;Socialdemokratiet;Kasper Bjering;46
4. Strandgårdskolen;A;Socialdemokratiet;Maria Kjærgaard;3
4. Strandgårdskolen;A;Socialdemokratiet;Sengül Deniz;105
4. Strandgårdskolen;A;Socialdemokratiet;Seyit Ozkan;192
4. Strandgårdskolen;A;Socialdemokratiet;Erkan Yapici;106
4. Strandgårdskolen;A;Socialdemokratiet;Bent Kjærgaard;3
4. Strandgårdskolen;A;Socialdemokratiet;Bjarne Andersen;9
4. Strandgårdskolen;A;Socialdemokratiet;Ulrik Bjørn Nielsen;5
4. Strandgårdskolen;A;Socialdemokratiet;Michael Krøll Eriksen;10
4. Strandgårdskolen;A;Socialdemokratiet;Leif Christoffersen;1
4. Strandgårdskolen;A;Socialdemokratiet;Bayram Yüksel;80
4. Strandgårdskolen;A;Socialdemokratiet;Carsten Pålsson;2
4. Strandgårdskolen;B;Radikale Venstre;Listestemmer;5
4. Strandgårdskolen;B;Radikale Venstre;Gökhan Camur;82
4. Strandgårdskolen;B;Radikale Venstre;Lone Qvistgaard;2
4. Strandgårdskolen;C;Det Konservative Folkeparti;Listestemmer;11
4. Strandgårdskolen;C;Det Konservative Folkeparti;Uffe Andersen;9
4. Strandgårdskolen;C;Det Konservative Folkeparti;Rasmus Boné Thomsen;9
4. Strandgårdskolen;C;Det Konservative Folkeparti;Marianne Ladegaard;2
4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Listestemmer;24
4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Niels Borre;22
4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Bilal Inekci;133
4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Sami Deniz;73
4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Kalbiye Yüksel;97
4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Birgitte Schou Pedersen;3
4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Naja Anthonsen;6
4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Volkan Turan;62
4. Strandgårdskolen;F;SF - Socialistisk Folkeparti;Henrik Kenneth Mikkelsen;0
4. Strandgårdskolen;I;Liberal Alliance;Listestemmer;6
4. Strandgårdskolen;I;Liberal Alliance;Mersiha Cokovic;6
4. Strandgårdskolen;I;Liberal Alliance;Jacob Sand Mortensen;2
4. Strandgårdskolen;I;Liberal Alliance;Finn Fabricius;0
4. Strandgårdskolen;O;Dansk Folkeparti;Listestemmer;80
4. Strandgårdskolen;O;Dansk Folkeparti;Poul Rikardt Jørgensen;42
4. Strandgårdskolen;O;Dansk Folkeparti;Charlotte Majbrit Jørgensen;26
4. Strandgårdskolen;O;Dansk Folkeparti;John Nielsen;12
4. Strandgårdskolen;O;Dansk Folkeparti;Rune Steinfath;8
4. Strandgårdskolen;O;Dansk Folkeparti;Judith Gjermandsen;2
4. Strandgårdskolen;O;Dansk Folkeparti;Karen Frandsen;4
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;30
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Lennart Hartmann Nielsen;21
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Ole Beckmann;9
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Lars Jensen;2
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Pia Skourup;2
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Knud Holmen Jensen;0
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Berhan Baysal;14
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Flemming Gylling;2
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Jette Jensen;0
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Kirsten Paulmann;0
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Kurt Kristensen;0
4. Strandgårdskolen;V;Venstre, Danmarks Liberale Parti;Peter Møller;3
4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;42
4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Ole Wedel-Brandt;25
4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Bente Bjerg;15
4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Ghulam Mohiuddin;14
4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Arafa Fener;7
4. Strandgårdskolen;Ø;Enhedslisten - De Rød-Grønne;Silas Marker;4
5. Ishøj Bycenter;A;Socialdemokratiet;Listestemmer;292
5. Ishøj Bycenter;A;Socialdemokratiet;Ole Bjørstorp;653
5. Ishøj Bycenter;A;Socialdemokratiet;Merete Amdisen;42
5. Ishøj Bycenter;A;Socialdemokratiet;Ebbe Rosenberg;64
5. Ishøj Bycenter;A;Socialdemokratiet;Henrik Olsen;70
5. Ishøj Bycenter;A;Socialdemokratiet;Annelise Madsen;87
5. Ishøj Bycenter;A;Socialdemokratiet;Jeannette Merklin;25
5. Ishøj Bycenter;A;Socialdemokratiet;Birgit Nielsen;20
5. Ishøj Bycenter;A;Socialdemokratiet;Kasper Bjering;11
5. Ishøj Bycenter;A;Socialdemokratiet;Maria Kjærgaard;18
5. Ishøj Bycenter;A;Socialdemokratiet;Sengül Deniz;46
5. Ishøj Bycenter;A;Socialdemokratiet;Seyit Ozkan;75
5. Ishøj Bycenter;A;Socialdemokratiet;Erkan Yapici;27
5. Ishøj Bycenter;A;Socialdemokratiet;Bent Kjærgaard;7
5. Ishøj Bycenter;A;Socialdemokratiet;Bjarne Andersen;18
5. Ishøj Bycenter;A;Socialdemokratiet;Ulrik Bjørn Nielsen;3
5. Ishøj Bycenter;A;Socialdemokratiet;Michael Krøll Eriksen;24
5. Ishøj Bycenter;A;Socialdemokratiet;Leif Christoffersen;15
5. Ishøj Bycenter;A;Socialdemokratiet;Bayram Yüksel;25
5. Ishøj Bycenter;A;Socialdemokratiet;Carsten Pålsson;2
5. Ishøj Bycenter;B;Radikale Venstre;Listestemmer;19
5. Ishøj Bycenter;B;Radikale Venstre;Gökhan Camur;51
5. Ishøj Bycenter;B;Radikale Venstre;Lone Qvistgaard;10
5. Ishøj Bycenter;C;Det Konservative Folkeparti;Listestemmer;29
5. Ishøj Bycenter;C;Det Konservative Folkeparti;Uffe Andersen;21
5. Ishøj Bycenter;C;Det Konservative Folkeparti;Rasmus Boné Thomsen;33
5. Ishøj Bycenter;C;Det Konservative Folkeparti;Marianne Ladegaard;12
5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Listestemmer;38
5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Niels Borre;20
5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Bilal Inekci;32
5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Sami Deniz;21
5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Kalbiye Yüksel;19
5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Birgitte Schou Pedersen;7
5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Naja Anthonsen;14
5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Volkan Turan;64
5. Ishøj Bycenter;F;SF - Socialistisk Folkeparti;Henrik Kenneth Mikkelsen;0
5. Ishøj Bycenter;I;Liberal Alliance;Listestemmer;24
5. Ishøj Bycenter;I;Liberal Alliance;Mersiha Cokovic;20
5. Ishøj Bycenter;I;Liberal Alliance;Jacob Sand Mortensen;11
5. Ishøj Bycenter;I;Liberal Alliance;Finn Fabricius;5
5. Ishøj Bycenter;O;Dansk Folkeparti;Listestemmer;264
5. Ishøj Bycenter;O;Dansk Folkeparti;Poul Rikardt Jørgensen;162
5. Ishøj Bycenter;O;Dansk Folkeparti;Charlotte Majbrit Jørgensen;53
5. Ishøj Bycenter;O;Dansk Folkeparti;John Nielsen;40
5. Ishøj Bycenter;O;Dansk Folkeparti;Rune Steinfath;10
5. Ishøj Bycenter;O;Dansk Folkeparti;Judith Gjermandsen;13
5. Ishøj Bycenter;O;Dansk Folkeparti;Karen Frandsen;13
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Listestemmer;159
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Lennart Hartmann Nielsen;127
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Ole Beckmann;69
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Lars Jensen;6
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Pia Skourup;33
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Knud Holmen Jensen;12
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Berhan Baysal;15
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Flemming Gylling;4
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Jette Jensen;0
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Kirsten Paulmann;5
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Kurt Kristensen;0
5. Ishøj Bycenter;V;Venstre, Danmarks Liberale Parti;Peter Møller;15
5. Ishøj Bycenter;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;65
5. Ishøj Bycenter;Ø;Enhedslisten - De Rød-Grønne;Ole Wedel-Brandt;27
5. Ishøj Bycenter;Ø;Enhedslisten - De Rød-Grønne;Bente Bjerg;15
5. Ishøj Bycenter;Ø;Enhedslisten - De Rød-Grønne;Ghulam Mohiuddin;10
5. Ishøj Bycenter;Ø;Enhedslisten - De Rød-Grønne;Arafa Fener;6
5. Ishøj Bycenter;Ø;Enhedslisten - De Rød-Grønne;Silas Marker;5
