Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Frederikssund Nord;A;Socialdemokratiet;Bjørn Termark;1
2. Frederikssund Nord;A;Socialdemokratiet;Flemming Zuschlag Christiansen;7
2. Frederikssund Nord;A;Socialdemokratiet;Ulrik Jensen;6
2. Frederikssund Nord;A;Socialdemokratiet;Lars Jepsen-Sølvhøj;144
2. Frederikssund Nord;B;Radikale Venstre;Listestemmer;67
2. Frederikssund Nord;B;Radikale Venstre;Helle Løvgreen Mølvig;67
2. Frederikssund Nord;B;Radikale Venstre;Mads Bondo Dydensborg;20
2. Frederikssund Nord;B;Radikale Venstre;Andreas Ryge;26
2. Frederikssund Nord;B;Radikale Venstre;Susanne Kirketerp-Møller;1
2. Frederikssund Nord;B;Radikale Venstre;Kirsten Lykke Nielsen;5
2. Frederikssund Nord;B;Radikale Venstre;Aneela Tareen;0
2. Frederikssund Nord;B;Radikale Venstre;Verner Bylov Larsen;2
2. Frederikssund Nord;B;Radikale Venstre;Søren A. Weimann;6
2. Frederikssund Nord;C;Det Konservative Folkeparti;Listestemmer;52
2. Frederikssund Nord;C;Det Konservative Folkeparti;Ole Søbæk;169
2. Frederikssund Nord;C;Det Konservative Folkeparti;Stig Colbjørn Nielsen, Slangerup;8
2. Frederikssund Nord;C;Det Konservative Folkeparti;Hanne Christiansen, Jægerspris;26
2. Frederikssund Nord;C;Det Konservative Folkeparti;Henrik Biehl, Skuldelev;10
2. Frederikssund Nord;C;Det Konservative Folkeparti;Steen Hejnfelt, Skibby;2
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Listestemmer;57
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Tom Lysgaard, Jægerspris;19
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Kai Bloch, Slangerup;5
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Sasa Stojkovic, Fredrikssund;31
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Anders Madsen, Fredrikssund;6
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Morten Villadsen, Frederikssund;34
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Helle Boisen Andersen, Slangerup;3
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Susanne Bartholin, Jægerspris;17
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Dan Hoffgaard Møller, Ferslev;1
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Lennie Hansen, Jægerspris;5
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Line P. Monin, Jægerspris;2
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Thomas Sørensen, Kulhuse;7
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Jesper Holst, Skibby;0
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Anne-Mette Hansen, Frederikssund;7
2. Frederikssund Nord;E;Borgernes liste Frederikssund;Jesper Rosenørn Pedersen, Jægersp.;2
2. Frederikssund Nord;F;SF - Socialistisk Folkeparti;Listestemmer;55
2. Frederikssund Nord;F;SF - Socialistisk Folkeparti;Poul Henrik Hedeboe, Hornsherred;41
2. Frederikssund Nord;F;SF - Socialistisk Folkeparti;Susan Stauersbøl, Frederikssund;38
2. Frederikssund Nord;F;SF - Socialistisk Folkeparti;Grethe Olsen, Frederikssund;89
2. Frederikssund Nord;F;SF - Socialistisk Folkeparti;Ole Frimann Hansen, Frerikssund;12
2. Frederikssund Nord;F;SF - Socialistisk Folkeparti;Ole Goldbech, Hornsherred;1
2. Frederikssund Nord;F;SF - Socialistisk Folkeparti;Stephan Stauersbøl, Frederikssund;4
2. Frederikssund Nord;I;Liberal Alliance;Listestemmer;57
2. Frederikssund Nord;I;Liberal Alliance;L. Michael Herløv;51
2. Frederikssund Nord;I;Liberal Alliance;Henrik Godiksen;20
2. Frederikssund Nord;I;Liberal Alliance;Gunnar Langemark;1
2. Frederikssund Nord;L;Fjordlisten;Listestemmer;3
2. Frederikssund Nord;L;Fjordlisten;Kasper Bidstrup Thorsen;3
2. Frederikssund Nord;O;Dansk Folkeparti;Listestemmer;252
2. Frederikssund Nord;O;Dansk Folkeparti;Pia Adelsteen;302
2. Frederikssund Nord;O;Dansk Folkeparti;Kasper Andersen;20
2. Frederikssund Nord;O;Dansk Folkeparti;Lars Thelander Bostrøm;22
2. Frederikssund Nord;O;Dansk Folkeparti;Leif Rasmussen;4
2. Frederikssund Nord;O;Dansk Folkeparti;Jens Erlandsen;3
2. Frederikssund Nord;O;Dansk Folkeparti;Gert Rimkjær;3
2. Frederikssund Nord;O;Dansk Folkeparti;Inge Messerschmidt;78
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Listestemmer;355
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen;382
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Anne-Mette Risgaard Schmidt;38
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Jørgen Bech;7
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Morten Skovgaard;149
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Jens Ross Andersen;22
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Emilie Tang;58
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Jørgen Olsen;4
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Michael Kock;5
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Kristian Moberg;11
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Erik Sejersten;29
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Henrik Broksø;38
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Allan Kirkestrup;4
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Jette Christensen;11
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Ivan Hansen;1
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Ole Søegaard;11
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Diana Larsen;12
2. Frederikssund Nord;V;Venstre, Danmarks Liberale Parti;Hans Andersen;118
2. Frederikssund Nord;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;134
2. Frederikssund Nord;Ø;Enhedslisten - De Rød-Grønne;Pelle Andersen-Harild;41
2. Frederikssund Nord;Ø;Enhedslisten - De Rød-Grønne;Ole Schultze Henriksen;12
2. Frederikssund Nord;Ø;Enhedslisten - De Rød-Grønne;Holger Madsen;4
2. Frederikssund Nord;Ø;Enhedslisten - De Rød-Grønne;Irene Berri;17
2. Frederikssund Nord;Ø;Enhedslisten - De Rød-Grønne;Tina Vejby;20
2. Frederikssund Nord;Ø;Enhedslisten - De Rød-Grønne;Lasse Gustavsen;5
3. Slangerup;A;Socialdemokratiet;Listestemmer;325
3. Slangerup;A;Socialdemokratiet;Tina Tving Stauning;346
3. Slangerup;A;Socialdemokratiet;Susanne Bettina Jørgensen;19
3. Slangerup;A;Socialdemokratiet;Jesper Wittenburg;14
3. Slangerup;A;Socialdemokratiet;Kim Rockhill;10
3. Slangerup;A;Socialdemokratiet;Kirsten Weiland;10
3. Slangerup;A;Socialdemokratiet;Anne-Lise Kuhre;268
3. Slangerup;A;Socialdemokratiet;Kenneth Jensen;12
3. Slangerup;A;Socialdemokratiet;Guri Bjerregaard;6
3. Slangerup;A;Socialdemokratiet;Mette Bjørn Tange;5
3. Slangerup;A;Socialdemokratiet;Lene Boholm;11
3. Slangerup;A;Socialdemokratiet;Carsten Cederholm;57
3. Slangerup;A;Socialdemokratiet;Nichlas Mogensen;51
3. Slangerup;A;Socialdemokratiet;Niels Brockenhuus;8
3. Slangerup;A;Socialdemokratiet;Bjørn Termark;0
3. Slangerup;A;Socialdemokratiet;Flemming Zuschlag Christiansen;4
3. Slangerup;A;Socialdemokratiet;Ulrik Jensen;4
3. Slangerup;A;Socialdemokratiet;Lars Jepsen-Sølvhøj;6
3. Slangerup;B;Radikale Venstre;Listestemmer;70
3. Slangerup;B;Radikale Venstre;Helle Løvgreen Mølvig;42
3. Slangerup;B;Radikale Venstre;Mads Bondo Dydensborg;6
3. Slangerup;B;Radikale Venstre;Andreas Ryge;12
3. Slangerup;B;Radikale Venstre;Susanne Kirketerp-Møller;4
3. Slangerup;B;Radikale Venstre;Kirsten Lykke Nielsen;2
3. Slangerup;B;Radikale Venstre;Aneela Tareen;1
3. Slangerup;B;Radikale Venstre;Verner Bylov Larsen;1
3. Slangerup;B;Radikale Venstre;Søren A. Weimann;6
3. Slangerup;C;Det Konservative Folkeparti;Listestemmer;74
3. Slangerup;C;Det Konservative Folkeparti;Ole Søbæk;50
3. Slangerup;C;Det Konservative Folkeparti;Stig Colbjørn Nielsen, Slangerup;66
3. Slangerup;C;Det Konservative Folkeparti;Hanne Christiansen, Jægerspris;12
3. Slangerup;C;Det Konservative Folkeparti;Henrik Biehl, Skuldelev;3
3. Slangerup;C;Det Konservative Folkeparti;Steen Hejnfelt, Skibby;0
3. Slangerup;E;Borgernes liste Frederikssund;Listestemmer;28
3. Slangerup;E;Borgernes liste Frederikssund;Tom Lysgaard, Jægerspris;16
3. Slangerup;E;Borgernes liste Frederikssund;Kai Bloch, Slangerup;34
3. Slangerup;E;Borgernes liste Frederikssund;Sasa Stojkovic, Fredrikssund;4
3. Slangerup;E;Borgernes liste Frederikssund;Anders Madsen, Fredrikssund;3
3. Slangerup;E;Borgernes liste Frederikssund;Morten Villadsen, Frederikssund;9
3. Slangerup;E;Borgernes liste Frederikssund;Helle Boisen Andersen, Slangerup;22
3. Slangerup;E;Borgernes liste Frederikssund;Susanne Bartholin, Jægerspris;5
3. Slangerup;E;Borgernes liste Frederikssund;Dan Hoffgaard Møller, Ferslev;0
3. Slangerup;E;Borgernes liste Frederikssund;Lennie Hansen, Jægerspris;0
3. Slangerup;E;Borgernes liste Frederikssund;Line P. Monin, Jægerspris;0
3. Slangerup;E;Borgernes liste Frederikssund;Thomas Sørensen, Kulhuse;0
3. Slangerup;E;Borgernes liste Frederikssund;Jesper Holst, Skibby;0
3. Slangerup;E;Borgernes liste Frederikssund;Anne-Mette Hansen, Frederikssund;1
3. Slangerup;E;Borgernes liste Frederikssund;Jesper Rosenørn Pedersen, Jægersp.;1
3. Slangerup;F;SF - Socialistisk Folkeparti;Listestemmer;59
3. Slangerup;F;SF - Socialistisk Folkeparti;Poul Henrik Hedeboe, Hornsherred;31
3. Slangerup;F;SF - Socialistisk Folkeparti;Susan Stauersbøl, Frederikssund;21
3. Slangerup;F;SF - Socialistisk Folkeparti;Grethe Olsen, Frederikssund;25
3. Slangerup;F;SF - Socialistisk Folkeparti;Ole Frimann Hansen, Frerikssund;5
3. Slangerup;F;SF - Socialistisk Folkeparti;Ole Goldbech, Hornsherred;0
3. Slangerup;F;SF - Socialistisk Folkeparti;Stephan Stauersbøl, Frederikssund;3
3. Slangerup;I;Liberal Alliance;Listestemmer;77
3. Slangerup;I;Liberal Alliance;L. Michael Herløv;34
3. Slangerup;I;Liberal Alliance;Henrik Godiksen;42
3. Slangerup;I;Liberal Alliance;Gunnar Langemark;0
3. Slangerup;L;Fjordlisten;Listestemmer;3
3. Slangerup;L;Fjordlisten;Kasper Bidstrup Thorsen;6
3. Slangerup;O;Dansk Folkeparti;Listestemmer;200
3. Slangerup;O;Dansk Folkeparti;Pia Adelsteen;352
3. Slangerup;O;Dansk Folkeparti;Kasper Andersen;23
3. Slangerup;O;Dansk Folkeparti;Lars Thelander Bostrøm;35
3. Slangerup;O;Dansk Folkeparti;Leif Rasmussen;6
3. Slangerup;O;Dansk Folkeparti;Jens Erlandsen;0
3. Slangerup;O;Dansk Folkeparti;Gert Rimkjær;15
3. Slangerup;O;Dansk Folkeparti;Inge Messerschmidt;25
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Listestemmer;403
3. Slangerup;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen;921
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Anne-Mette Risgaard Schmidt;151
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Jørgen Bech;9
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Morten Skovgaard;23
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Jens Ross Andersen;4
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Emilie Tang;31
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Jørgen Olsen;2
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Michael Kock;39
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Kristian Moberg;3
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Erik Sejersten;12
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Henrik Broksø;18
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Allan Kirkestrup;3
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Jette Christensen;12
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Ivan Hansen;0
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Ole Søegaard;3
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Diana Larsen;9
3. Slangerup;V;Venstre, Danmarks Liberale Parti;Hans Andersen;157
3. Slangerup;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;134
3. Slangerup;Ø;Enhedslisten - De Rød-Grønne;Pelle Andersen-Harild;24
3. Slangerup;Ø;Enhedslisten - De Rød-Grønne;Ole Schultze Henriksen;4
3. Slangerup;Ø;Enhedslisten - De Rød-Grønne;Holger Madsen;5
3. Slangerup;Ø;Enhedslisten - De Rød-Grønne;Irene Berri;8
3. Slangerup;Ø;Enhedslisten - De Rød-Grønne;Tina Vejby;15
3. Slangerup;Ø;Enhedslisten - De Rød-Grønne;Lasse Gustavsen;5
4. Skibby;A;Socialdemokratiet;Listestemmer;269
4. Skibby;A;Socialdemokratiet;Tina Tving Stauning;418
4. Skibby;A;Socialdemokratiet;Susanne Bettina Jørgensen;35
4. Skibby;A;Socialdemokratiet;Jesper Wittenburg;25
4. Skibby;A;Socialdemokratiet;Kim Rockhill;317
4. Skibby;A;Socialdemokratiet;Kirsten Weiland;136
4. Skibby;A;Socialdemokratiet;Anne-Lise Kuhre;13
4. Skibby;A;Socialdemokratiet;Kenneth Jensen;21
4. Skibby;A;Socialdemokratiet;Guri Bjerregaard;11
4. Skibby;A;Socialdemokratiet;Mette Bjørn Tange;9
4. Skibby;A;Socialdemokratiet;Lene Boholm;16
4. Skibby;A;Socialdemokratiet;Carsten Cederholm;11
4. Skibby;A;Socialdemokratiet;Nichlas Mogensen;6
4. Skibby;A;Socialdemokratiet;Niels Brockenhuus;5
4. Skibby;A;Socialdemokratiet;Bjørn Termark;2
4. Skibby;A;Socialdemokratiet;Flemming Zuschlag Christiansen;39
4. Skibby;A;Socialdemokratiet;Ulrik Jensen;9
4. Skibby;A;Socialdemokratiet;Lars Jepsen-Sølvhøj;15
4. Skibby;B;Radikale Venstre;Listestemmer;45
4. Skibby;B;Radikale Venstre;Helle Løvgreen Mølvig;33
4. Skibby;B;Radikale Venstre;Mads Bondo Dydensborg;6
4. Skibby;B;Radikale Venstre;Andreas Ryge;6
4. Skibby;B;Radikale Venstre;Susanne Kirketerp-Møller;2
4. Skibby;B;Radikale Venstre;Kirsten Lykke Nielsen;2
4. Skibby;B;Radikale Venstre;Aneela Tareen;1
4. Skibby;B;Radikale Venstre;Verner Bylov Larsen;0
4. Skibby;B;Radikale Venstre;Søren A. Weimann;4
4. Skibby;C;Det Konservative Folkeparti;Listestemmer;40
4. Skibby;C;Det Konservative Folkeparti;Ole Søbæk;87
4. Skibby;C;Det Konservative Folkeparti;Stig Colbjørn Nielsen, Slangerup;1
4. Skibby;C;Det Konservative Folkeparti;Hanne Christiansen, Jægerspris;27
4. Skibby;C;Det Konservative Folkeparti;Henrik Biehl, Skuldelev;74
4. Skibby;C;Det Konservative Folkeparti;Steen Hejnfelt, Skibby;36
4. Skibby;E;Borgernes liste Frederikssund;Listestemmer;72
4. Skibby;E;Borgernes liste Frederikssund;Tom Lysgaard, Jægerspris;48
4. Skibby;E;Borgernes liste Frederikssund;Kai Bloch, Slangerup;0
4. Skibby;E;Borgernes liste Frederikssund;Sasa Stojkovic, Fredrikssund;8
4. Skibby;E;Borgernes liste Frederikssund;Anders Madsen, Fredrikssund;20
4. Skibby;E;Borgernes liste Frederikssund;Morten Villadsen, Frederikssund;1
4. Skibby;E;Borgernes liste Frederikssund;Helle Boisen Andersen, Slangerup;0
4. Skibby;E;Borgernes liste Frederikssund;Susanne Bartholin, Jægerspris;30
4. Skibby;E;Borgernes liste Frederikssund;Dan Hoffgaard Møller, Ferslev;35
4. Skibby;E;Borgernes liste Frederikssund;Lennie Hansen, Jægerspris;5
4. Skibby;E;Borgernes liste Frederikssund;Line P. Monin, Jægerspris;0
4. Skibby;E;Borgernes liste Frederikssund;Thomas Sørensen, Kulhuse;0
4. Skibby;E;Borgernes liste Frederikssund;Jesper Holst, Skibby;27
4. Skibby;E;Borgernes liste Frederikssund;Anne-Mette Hansen, Frederikssund;2
4. Skibby;E;Borgernes liste Frederikssund;Jesper Rosenørn Pedersen, Jægersp.;2
4. Skibby;F;SF - Socialistisk Folkeparti;Listestemmer;48
4. Skibby;F;SF - Socialistisk Folkeparti;Poul Henrik Hedeboe, Hornsherred;142
4. Skibby;F;SF - Socialistisk Folkeparti;Susan Stauersbøl, Frederikssund;12
4. Skibby;F;SF - Socialistisk Folkeparti;Grethe Olsen, Frederikssund;28
4. Skibby;F;SF - Socialistisk Folkeparti;Ole Frimann Hansen, Frerikssund;3
4. Skibby;F;SF - Socialistisk Folkeparti;Ole Goldbech, Hornsherred;2
4. Skibby;F;SF - Socialistisk Folkeparti;Stephan Stauersbøl, Frederikssund;1
4. Skibby;I;Liberal Alliance;Listestemmer;39
4. Skibby;I;Liberal Alliance;L. Michael Herløv;28
4. Skibby;I;Liberal Alliance;Henrik Godiksen;11
4. Skibby;I;Liberal Alliance;Gunnar Langemark;1
4. Skibby;L;Fjordlisten;Listestemmer;4
4. Skibby;L;Fjordlisten;Kasper Bidstrup Thorsen;12
4. Skibby;O;Dansk Folkeparti;Listestemmer;238
4. Skibby;O;Dansk Folkeparti;Pia Adelsteen;310
4. Skibby;O;Dansk Folkeparti;Kasper Andersen;25
4. Skibby;O;Dansk Folkeparti;Lars Thelander Bostrøm;27
4. Skibby;O;Dansk Folkeparti;Leif Rasmussen;6
4. Skibby;O;Dansk Folkeparti;Jens Erlandsen;8
4. Skibby;O;Dansk Folkeparti;Gert Rimkjær;2
4. Skibby;O;Dansk Folkeparti;Inge Messerschmidt;33
4. Skibby;V;Venstre, Danmarks Liberale Parti;Listestemmer;291
4. Skibby;V;Venstre, Danmarks Liberale Parti;John Schmidt Andersen;195
4. Skibby;V;Venstre, Danmarks Liberale Parti;Anne-Mette Risgaard Schmidt;33
