Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
2. Rugvængets Skole;A;Socialdemokratiet;Henrik Bolberg;3
2. Rugvængets Skole;A;Socialdemokratiet;Jan Møller;49
2. Rugvængets Skole;A;Socialdemokratiet;Grethe Larsen;13
2. Rugvængets Skole;A;Socialdemokratiet;Laila Busted;49
2. Rugvængets Skole;A;Socialdemokratiet;Irene Jørgensen;31
2. Rugvængets Skole;A;Socialdemokratiet;Dennis Sørensen;25
2. Rugvængets Skole;A;Socialdemokratiet;Özcan Kizilkaya;56
2. Rugvængets Skole;A;Socialdemokratiet;Mustafa Deveci;4
2. Rugvængets Skole;B;Radikale Venstre;Listestemmer;37
2. Rugvængets Skole;B;Radikale Venstre;Sanne Fandrup;12
2. Rugvængets Skole;B;Radikale Venstre;Jørgen Bragge;6
2. Rugvængets Skole;B;Radikale Venstre;Tina Fischer;7
2. Rugvængets Skole;B;Radikale Venstre;Signe Bøggild Mommsen;1
2. Rugvængets Skole;B;Radikale Venstre;Jens Rikardt Andersen;0
2. Rugvængets Skole;C;Det Konservative Folkeparti;Listestemmer;60
2. Rugvængets Skole;C;Det Konservative Folkeparti;Martin Jonassen - Måløv;45
2. Rugvængets Skole;C;Det Konservative Folkeparti;Karsten Kriegel - Måløv;15
2. Rugvængets Skole;C;Det Konservative Folkeparti;Johan Schaff - Egebjerg;2
2. Rugvængets Skole;C;Det Konservative Folkeparti;Bodil Jelsborg - Ballerup;11
2. Rugvængets Skole;C;Det Konservative Folkeparti;Bjarne Jelsborg - Ballerup;4
2. Rugvængets Skole;C;Det Konservative Folkeparti;Kaj Hedegaard Hansen - Ballerup;3
2. Rugvængets Skole;C;Det Konservative Folkeparti;Anders Dalgaard - Ballerup;3
2. Rugvængets Skole;C;Det Konservative Folkeparti;Helle Johansen - Skovlunde;1
2. Rugvængets Skole;C;Det Konservative Folkeparti;Gerda Tovgaard - Måløv;7
2. Rugvængets Skole;C;Det Konservative Folkeparti;Lis Folke - Egebjerg;10
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Listestemmer;59
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Miasser Hawwa;17
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Ulrik Falk-Sørensen;23
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Josefine Vilvig Andersen;28
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Birte Kramhøft;1
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Kirsten Eilers;1
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Jais Tindborg;2
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Gitte B. Lillelund;4
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Henrik Schultz-Mikkelsen;1
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Jan Greve Olsen;3
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;1
2. Rugvængets Skole;F;SF - Socialistisk Folkeparti;Peter Andersen;2
2. Rugvængets Skole;I;Liberal Alliance;Listestemmer;35
2. Rugvængets Skole;I;Liberal Alliance;Richardt Radek Larsen;8
2. Rugvængets Skole;I;Liberal Alliance;Kenneth Larsen;9
2. Rugvængets Skole;I;Liberal Alliance;Frank Vestskov;4
2. Rugvængets Skole;I;Liberal Alliance;Richard Lipski;2
2. Rugvængets Skole;M;Miljøpartiet Fokus;Listestemmer;0
2. Rugvængets Skole;M;Miljøpartiet Fokus;Diana Venbjerg - Skovlunde;10
2. Rugvængets Skole;O;Dansk Folkeparti;Listestemmer;296
2. Rugvængets Skole;O;Dansk Folkeparti;Birgitte Dahl;119
2. Rugvængets Skole;O;Dansk Folkeparti;Jack Nør Christensen;77
2. Rugvængets Skole;O;Dansk Folkeparti;Jarne Rasmussen;5
2. Rugvængets Skole;O;Dansk Folkeparti;Rune K. Wegge;16
2. Rugvængets Skole;O;Dansk Folkeparti;Pia Hoffmann Larsen;34
2. Rugvængets Skole;O;Dansk Folkeparti;Lone Madsen;30
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Listestemmer;190
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;117
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Kim Schulz Larsen;50
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Marie Louise Kielberg-Bæk;34
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Connor O'Hanlon;25
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Mikael Wandel;10
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Allan Ottosen;5
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Christian Skjæran;21
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;1
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;5
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Sussie Petersen;5
2. Rugvængets Skole;V;Venstre, Danmarks Liberale Parti;Svend Erik Jensen;1
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;193
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Mette Hedegaard;79
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Muhammad Ali Abbasi;21
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Stine Rahbek Pedersen;12
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Jens Wenzel Andreasen;7
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Thomas Fogh;3
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Annie Sachse;10
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Helle-Wibeke Nielsen;3
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Bjarke Friborg;10
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Susanne Hegelund;3
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Javier Magnussen;3
2. Rugvængets Skole;Ø;Enhedslisten - De Rød-Grønne;Jan Dunbak;2
3. Højagerskolen;A;Socialdemokratiet;Listestemmer;202
3. Højagerskolen;A;Socialdemokratiet;Jesper Würtzen;508
3. Højagerskolen;A;Socialdemokratiet;Tom S. Nielsen;15
3. Højagerskolen;A;Socialdemokratiet;Lolan Marianne Ottesen;60
3. Højagerskolen;A;Socialdemokratiet;Michael Krautwald-Rasmussen;7
3. Højagerskolen;A;Socialdemokratiet;Peter Als;103
3. Højagerskolen;A;Socialdemokratiet;Maria Lundahl Assov;10
3. Højagerskolen;A;Socialdemokratiet;Per Mortensen;16
3. Højagerskolen;A;Socialdemokratiet;Bjarne Rasmussen;11
3. Højagerskolen;A;Socialdemokratiet;Helle Hardø Tiedemann;13
3. Højagerskolen;A;Socialdemokratiet;Musa Kekec;5
3. Højagerskolen;A;Socialdemokratiet;Doris Børger;3
3. Højagerskolen;A;Socialdemokratiet;Charlotte Holtermann;68
3. Højagerskolen;A;Socialdemokratiet;Henrik Bolberg;1
3. Højagerskolen;A;Socialdemokratiet;Jan Møller;6
3. Højagerskolen;A;Socialdemokratiet;Grethe Larsen;10
3. Højagerskolen;A;Socialdemokratiet;Laila Busted;2
3. Højagerskolen;A;Socialdemokratiet;Irene Jørgensen;12
3. Højagerskolen;A;Socialdemokratiet;Dennis Sørensen;26
3. Højagerskolen;A;Socialdemokratiet;Özcan Kizilkaya;8
3. Højagerskolen;A;Socialdemokratiet;Mustafa Deveci;3
3. Højagerskolen;B;Radikale Venstre;Listestemmer;21
3. Højagerskolen;B;Radikale Venstre;Sanne Fandrup;11
3. Højagerskolen;B;Radikale Venstre;Jørgen Bragge;4
3. Højagerskolen;B;Radikale Venstre;Tina Fischer;4
3. Højagerskolen;B;Radikale Venstre;Signe Bøggild Mommsen;0
3. Højagerskolen;B;Radikale Venstre;Jens Rikardt Andersen;11
3. Højagerskolen;C;Det Konservative Folkeparti;Listestemmer;45
3. Højagerskolen;C;Det Konservative Folkeparti;Martin Jonassen - Måløv;38
3. Højagerskolen;C;Det Konservative Folkeparti;Karsten Kriegel - Måløv;25
3. Højagerskolen;C;Det Konservative Folkeparti;Johan Schaff - Egebjerg;8
3. Højagerskolen;C;Det Konservative Folkeparti;Bodil Jelsborg - Ballerup;5
3. Højagerskolen;C;Det Konservative Folkeparti;Bjarne Jelsborg - Ballerup;4
3. Højagerskolen;C;Det Konservative Folkeparti;Kaj Hedegaard Hansen - Ballerup;0
3. Højagerskolen;C;Det Konservative Folkeparti;Anders Dalgaard - Ballerup;4
3. Højagerskolen;C;Det Konservative Folkeparti;Helle Johansen - Skovlunde;2
3. Højagerskolen;C;Det Konservative Folkeparti;Gerda Tovgaard - Måløv;0
3. Højagerskolen;C;Det Konservative Folkeparti;Lis Folke - Egebjerg;7
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Listestemmer;36
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Miasser Hawwa;18
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Ulrik Falk-Sørensen;9
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Josefine Vilvig Andersen;8
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Birte Kramhøft;3
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Kirsten Eilers;0
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Jais Tindborg;0
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Gitte B. Lillelund;0
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Henrik Schultz-Mikkelsen;2
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Jan Greve Olsen;0
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;2
3. Højagerskolen;F;SF - Socialistisk Folkeparti;Peter Andersen;0
3. Højagerskolen;I;Liberal Alliance;Listestemmer;48
3. Højagerskolen;I;Liberal Alliance;Richardt Radek Larsen;4
3. Højagerskolen;I;Liberal Alliance;Kenneth Larsen;3
3. Højagerskolen;I;Liberal Alliance;Frank Vestskov;2
3. Højagerskolen;I;Liberal Alliance;Richard Lipski;1
3. Højagerskolen;M;Miljøpartiet Fokus;Listestemmer;1
3. Højagerskolen;M;Miljøpartiet Fokus;Diana Venbjerg - Skovlunde;12
3. Højagerskolen;O;Dansk Folkeparti;Listestemmer;135
3. Højagerskolen;O;Dansk Folkeparti;Birgitte Dahl;64
3. Højagerskolen;O;Dansk Folkeparti;Jack Nør Christensen;19
3. Højagerskolen;O;Dansk Folkeparti;Jarne Rasmussen;1
3. Højagerskolen;O;Dansk Folkeparti;Rune K. Wegge;3
3. Højagerskolen;O;Dansk Folkeparti;Pia Hoffmann Larsen;9
3. Højagerskolen;O;Dansk Folkeparti;Lone Madsen;10
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;156
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;72
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Kim Schulz Larsen;45
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Marie Louise Kielberg-Bæk;24
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Connor O'Hanlon;15
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Mikael Wandel;14
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Allan Ottosen;5
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Christian Skjæran;11
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;1
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;0
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Sussie Petersen;4
3. Højagerskolen;V;Venstre, Danmarks Liberale Parti;Svend Erik Jensen;2
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;53
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Mette Hedegaard;26
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Muhammad Ali Abbasi;5
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Stine Rahbek Pedersen;7
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Jens Wenzel Andreasen;4
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Thomas Fogh;4
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Annie Sachse;10
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Helle-Wibeke Nielsen;0
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Bjarke Friborg;0
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Susanne Hegelund;0
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Javier Magnussen;2
3. Højagerskolen;Ø;Enhedslisten - De Rød-Grønne;Jan Dunbak;0
4. Grantoftehallen;A;Socialdemokratiet;Listestemmer;181
4. Grantoftehallen;A;Socialdemokratiet;Jesper Würtzen;451
4. Grantoftehallen;A;Socialdemokratiet;Tom S. Nielsen;21
4. Grantoftehallen;A;Socialdemokratiet;Lolan Marianne Ottesen;68
4. Grantoftehallen;A;Socialdemokratiet;Michael Krautwald-Rasmussen;13
4. Grantoftehallen;A;Socialdemokratiet;Peter Als;6
4. Grantoftehallen;A;Socialdemokratiet;Maria Lundahl Assov;75
4. Grantoftehallen;A;Socialdemokratiet;Per Mortensen;4
4. Grantoftehallen;A;Socialdemokratiet;Bjarne Rasmussen;7
4. Grantoftehallen;A;Socialdemokratiet;Helle Hardø Tiedemann;50
4. Grantoftehallen;A;Socialdemokratiet;Musa Kekec;81
4. Grantoftehallen;A;Socialdemokratiet;Doris Børger;29
4. Grantoftehallen;A;Socialdemokratiet;Charlotte Holtermann;10
4. Grantoftehallen;A;Socialdemokratiet;Henrik Bolberg;4
4. Grantoftehallen;A;Socialdemokratiet;Jan Møller;138
4. Grantoftehallen;A;Socialdemokratiet;Grethe Larsen;3
4. Grantoftehallen;A;Socialdemokratiet;Laila Busted;15
4. Grantoftehallen;A;Socialdemokratiet;Irene Jørgensen;21
4. Grantoftehallen;A;Socialdemokratiet;Dennis Sørensen;67
4. Grantoftehallen;A;Socialdemokratiet;Özcan Kizilkaya;27
4. Grantoftehallen;A;Socialdemokratiet;Mustafa Deveci;13
4. Grantoftehallen;B;Radikale Venstre;Listestemmer;11
4. Grantoftehallen;B;Radikale Venstre;Sanne Fandrup;6
4. Grantoftehallen;B;Radikale Venstre;Jørgen Bragge;2
4. Grantoftehallen;B;Radikale Venstre;Tina Fischer;4
4. Grantoftehallen;B;Radikale Venstre;Signe Bøggild Mommsen;0
4. Grantoftehallen;B;Radikale Venstre;Jens Rikardt Andersen;0
4. Grantoftehallen;C;Det Konservative Folkeparti;Listestemmer;11
4. Grantoftehallen;C;Det Konservative Folkeparti;Martin Jonassen - Måløv;16
4. Grantoftehallen;C;Det Konservative Folkeparti;Karsten Kriegel - Måløv;11
4. Grantoftehallen;C;Det Konservative Folkeparti;Johan Schaff - Egebjerg;1
4. Grantoftehallen;C;Det Konservative Folkeparti;Bodil Jelsborg - Ballerup;1
4. Grantoftehallen;C;Det Konservative Folkeparti;Bjarne Jelsborg - Ballerup;1
4. Grantoftehallen;C;Det Konservative Folkeparti;Kaj Hedegaard Hansen - Ballerup;0
4. Grantoftehallen;C;Det Konservative Folkeparti;Anders Dalgaard - Ballerup;4
4. Grantoftehallen;C;Det Konservative Folkeparti;Helle Johansen - Skovlunde;2
4. Grantoftehallen;C;Det Konservative Folkeparti;Gerda Tovgaard - Måløv;2
4. Grantoftehallen;C;Det Konservative Folkeparti;Lis Folke - Egebjerg;7
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Listestemmer;16
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Miasser Hawwa;13
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Ulrik Falk-Sørensen;4
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Josefine Vilvig Andersen;14
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Birte Kramhøft;1
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Kirsten Eilers;1
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Jais Tindborg;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Gitte B. Lillelund;1
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Henrik Schultz-Mikkelsen;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Jan Greve Olsen;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Thorkild Krejberg;0
4. Grantoftehallen;F;SF - Socialistisk Folkeparti;Peter Andersen;1
4. Grantoftehallen;I;Liberal Alliance;Listestemmer;16
4. Grantoftehallen;I;Liberal Alliance;Richardt Radek Larsen;4
4. Grantoftehallen;I;Liberal Alliance;Kenneth Larsen;1
4. Grantoftehallen;I;Liberal Alliance;Frank Vestskov;0
4. Grantoftehallen;I;Liberal Alliance;Richard Lipski;0
4. Grantoftehallen;M;Miljøpartiet Fokus;Listestemmer;11
4. Grantoftehallen;M;Miljøpartiet Fokus;Diana Venbjerg - Skovlunde;0
4. Grantoftehallen;O;Dansk Folkeparti;Listestemmer;147
4. Grantoftehallen;O;Dansk Folkeparti;Birgitte Dahl;58
4. Grantoftehallen;O;Dansk Folkeparti;Jack Nør Christensen;45
4. Grantoftehallen;O;Dansk Folkeparti;Jarne Rasmussen;3
4. Grantoftehallen;O;Dansk Folkeparti;Rune K. Wegge;5
4. Grantoftehallen;O;Dansk Folkeparti;Pia Hoffmann Larsen;14
4. Grantoftehallen;O;Dansk Folkeparti;Lone Madsen;15
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Listestemmer;95
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Kåre Harder Olesen;35
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Kim Schulz Larsen;17
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Marie Louise Kielberg-Bæk;13
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Connor O'Hanlon;14
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Mikael Wandel;3
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Allan Ottosen;1
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Christian Skjæran;4
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Birger Praetorius;0
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Jens Winding Sloth;3
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Sussie Petersen;5
4. Grantoftehallen;V;Venstre, Danmarks Liberale Parti;Svend Erik Jensen;0
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;71
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Mette Hedegaard;45
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Muhammad Ali Abbasi;16
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Stine Rahbek Pedersen;7
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Jens Wenzel Andreasen;0
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Thomas Fogh;4
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Annie Sachse;1
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Helle-Wibeke Nielsen;1
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Bjarke Friborg;2
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Susanne Hegelund;1
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Javier Magnussen;0
4. Grantoftehallen;Ø;Enhedslisten - De Rød-Grønne;Jan Dunbak;1
5. Rosenlundskolen;A;Socialdemokratiet;Listestemmer;282
5. Rosenlundskolen;A;Socialdemokratiet;Jesper Würtzen;937
5. Rosenlundskolen;A;Socialdemokratiet;Tom S. Nielsen;72
5. Rosenlundskolen;A;Socialdemokratiet;Lolan Marianne Ottesen;73
5. Rosenlundskolen;A;Socialdemokratiet;Michael Krautwald-Rasmussen;10
