Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Listestemmer;44
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Mette Vennerstrøm;39
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Palle Laustrup;29
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Mogens Mathiesen;9
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Anya Jensen;4
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Edibe Baran;1
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Jens Erik Larsen;11
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Jørgen Skaaning;1
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Matti Nellemann Petersen;4
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Carsten Rasmussen;1
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Henning Richard Jensen;0
1. Nordvangskolen;F;SF - Socialistisk Folkeparti;Ea Vie;0
1. Nordvangskolen;G;Glostruplisten;Listestemmer;7
1. Nordvangskolen;G;Glostruplisten;Ove Bjerregaard-Madsen;16
1. Nordvangskolen;G;Glostruplisten;Charlotte Brangstrup;2
1. Nordvangskolen;G;Glostruplisten;Benny Møller;4
1. Nordvangskolen;G;Glostruplisten;Sophia Jespersen;1
1. Nordvangskolen;G;Glostruplisten;Robert Burchardi;4
1. Nordvangskolen;G;Glostruplisten;Selman Abdili;0
1. Nordvangskolen;G;Glostruplisten;Linda Jepsen;5
1. Nordvangskolen;G;Glostruplisten;Christina Møller Eriksen;3
1. Nordvangskolen;G;Glostruplisten;Brith Lygre;1
1. Nordvangskolen;G;Glostruplisten;Bente Madsen;0
1. Nordvangskolen;G;Glostruplisten;Anni Bjerregaard-Madsen;0
1. Nordvangskolen;I;Liberal Alliance;Listestemmer;26
1. Nordvangskolen;I;Liberal Alliance;Jan Hasselby;8
1. Nordvangskolen;I;Liberal Alliance;Tim Liljendahl;4
1. Nordvangskolen;O;Dansk Folkeparti;Listestemmer;94
1. Nordvangskolen;O;Dansk Folkeparti;Flemming Ørhem;62
1. Nordvangskolen;O;Dansk Folkeparti;Pia Hagbarth Dahlin;44
1. Nordvangskolen;O;Dansk Folkeparti;Kurt Kjær;10
1. Nordvangskolen;O;Dansk Folkeparti;Ib Lysell Clasen;7
1. Nordvangskolen;O;Dansk Folkeparti;Sonja Ozoun Hartmann;8
1. Nordvangskolen;O;Dansk Folkeparti;Kenneth Schwartzmann;2
1. Nordvangskolen;O;Dansk Folkeparti;Jane Jacobsen;2
1. Nordvangskolen;O;Dansk Folkeparti;Annette Thorsen;7
1. Nordvangskolen;O;Dansk Folkeparti;Henning Christensen;0
1. Nordvangskolen;O;Dansk Folkeparti;Leif Jacobsen;1
1. Nordvangskolen;O;Dansk Folkeparti;Allan Jensen;1
1. Nordvangskolen;O;Dansk Folkeparti;René Koopmann;0
1. Nordvangskolen;O;Dansk Folkeparti;Bent Sørensen;2
1. Nordvangskolen;R;Samfundspartiet;Listestemmer;0
1. Nordvangskolen;R;Samfundspartiet;Lisa Ahlqvist;0
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;149
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;John Engelhardt;228
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Leif Meyer Olsen;13
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Sophie Dahl Brohus;40
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Piet Papageorge;70
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Lars Thomsen;32
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Lise Henriksen;17
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Ina-Maria Nielsen;25
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Gert Jensen;8
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Jens Meyer Olsen;5
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Bo Frederiksen;1
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Jenny Stockfleth Simelev;2
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Anker Jacobsen;0
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Ole Møller Andreasen;7
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Hans Sørensen;0
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Sevgyl Abdulovski;6
1. Nordvangskolen;V;Venstre, Danmarks Liberale Parti;Peter Molnit;1
1. Nordvangskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;56
1. Nordvangskolen;Ø;Enhedslisten - De Rød-Grønne;Robert Sørensen;12
1. Nordvangskolen;Ø;Enhedslisten - De Rød-Grønne;Kirstina Tranberg;12
1. Nordvangskolen;Ø;Enhedslisten - De Rød-Grønne;Freddy Østbygaard;2
1. Nordvangskolen;Ø;Enhedslisten - De Rød-Grønne;Georg Pørksen;3
1. Nordvangskolen;Ø;Enhedslisten - De Rød-Grønne;Marianne Tornslev;2
2. Sognegården;A;Socialdemokratiet;Listestemmer;200
2. Sognegården;A;Socialdemokratiet;Peter Sørensen;174
2. Sognegården;A;Socialdemokratiet;Jan Due;20
2. Sognegården;A;Socialdemokratiet;Susanne Nordbjerg Bach;18
2. Sognegården;A;Socialdemokratiet;Per Hansen;6
2. Sognegården;A;Socialdemokratiet;Hanne Nielsen;9
2. Sognegården;A;Socialdemokratiet;Freddie Rose;12
2. Sognegården;A;Socialdemokratiet;Ole Hammer;5
2. Sognegården;A;Socialdemokratiet;Lisa Majbritt Ward;7
2. Sognegården;A;Socialdemokratiet;Ulf Taube;4
2. Sognegården;A;Socialdemokratiet;Bjarne Kusk;2
2. Sognegården;A;Socialdemokratiet;Claus Mulvad Riis;5
2. Sognegården;A;Socialdemokratiet;Jørn-Chr. Christiansen;4
2. Sognegården;A;Socialdemokratiet;Jesper Larsen;4
2. Sognegården;B;Radikale Venstre;Listestemmer;40
2. Sognegården;B;Radikale Venstre;Lene Knüppel Andersen;14
2. Sognegården;B;Radikale Venstre;Sarah Lynn Sandal;6
2. Sognegården;B;Radikale Venstre;Erik Schmidt Andersen;2
2. Sognegården;B;Radikale Venstre;Per Greisen;1
2. Sognegården;B;Radikale Venstre;Jesper Stein Sandal;5
2. Sognegården;B;Radikale Venstre;Carsten Skov;0
2. Sognegården;C;Det Konservative Folkeparti;Listestemmer;17
2. Sognegården;C;Det Konservative Folkeparti;Lars Høimark;17
2. Sognegården;C;Det Konservative Folkeparti;Jette von Wowern;11
2. Sognegården;C;Det Konservative Folkeparti;Steffen Schlägelberger;2
2. Sognegården;C;Det Konservative Folkeparti;Per Hatting;0
2. Sognegården;C;Det Konservative Folkeparti;Torben Wagner;3
2. Sognegården;C;Det Konservative Folkeparti;Jette Matzen;1
2. Sognegården;F;SF - Socialistisk Folkeparti;Listestemmer;41
2. Sognegården;F;SF - Socialistisk Folkeparti;Mette Vennerstrøm;39
2. Sognegården;F;SF - Socialistisk Folkeparti;Palle Laustrup;6
2. Sognegården;F;SF - Socialistisk Folkeparti;Mogens Mathiesen;12
2. Sognegården;F;SF - Socialistisk Folkeparti;Anya Jensen;4
2. Sognegården;F;SF - Socialistisk Folkeparti;Edibe Baran;6
2. Sognegården;F;SF - Socialistisk Folkeparti;Jens Erik Larsen;6
2. Sognegården;F;SF - Socialistisk Folkeparti;Jørgen Skaaning;2
2. Sognegården;F;SF - Socialistisk Folkeparti;Matti Nellemann Petersen;9
2. Sognegården;F;SF - Socialistisk Folkeparti;Carsten Rasmussen;1
2. Sognegården;F;SF - Socialistisk Folkeparti;Henning Richard Jensen;0
2. Sognegården;F;SF - Socialistisk Folkeparti;Ea Vie;0
2. Sognegården;G;Glostruplisten;Listestemmer;11
2. Sognegården;G;Glostruplisten;Ove Bjerregaard-Madsen;5
2. Sognegården;G;Glostruplisten;Charlotte Brangstrup;3
2. Sognegården;G;Glostruplisten;Benny Møller;1
2. Sognegården;G;Glostruplisten;Sophia Jespersen;0
2. Sognegården;G;Glostruplisten;Robert Burchardi;3
2. Sognegården;G;Glostruplisten;Selman Abdili;1
2. Sognegården;G;Glostruplisten;Linda Jepsen;1
2. Sognegården;G;Glostruplisten;Christina Møller Eriksen;4
2. Sognegården;G;Glostruplisten;Brith Lygre;1
2. Sognegården;G;Glostruplisten;Bente Madsen;0
2. Sognegården;G;Glostruplisten;Anni Bjerregaard-Madsen;0
2. Sognegården;I;Liberal Alliance;Listestemmer;20
2. Sognegården;I;Liberal Alliance;Jan Hasselby;6
2. Sognegården;I;Liberal Alliance;Tim Liljendahl;2
2. Sognegården;O;Dansk Folkeparti;Listestemmer;146
2. Sognegården;O;Dansk Folkeparti;Flemming Ørhem;75
2. Sognegården;O;Dansk Folkeparti;Pia Hagbarth Dahlin;25
2. Sognegården;O;Dansk Folkeparti;Kurt Kjær;6
2. Sognegården;O;Dansk Folkeparti;Ib Lysell Clasen;13
2. Sognegården;O;Dansk Folkeparti;Sonja Ozoun Hartmann;6
2. Sognegården;O;Dansk Folkeparti;Kenneth Schwartzmann;5
2. Sognegården;O;Dansk Folkeparti;Jane Jacobsen;3
2. Sognegården;O;Dansk Folkeparti;Annette Thorsen;10
2. Sognegården;O;Dansk Folkeparti;Henning Christensen;3
2. Sognegården;O;Dansk Folkeparti;Leif Jacobsen;0
2. Sognegården;O;Dansk Folkeparti;Allan Jensen;0
2. Sognegården;O;Dansk Folkeparti;René Koopmann;1
2. Sognegården;O;Dansk Folkeparti;Bent Sørensen;0
2. Sognegården;R;Samfundspartiet;Listestemmer;1
2. Sognegården;R;Samfundspartiet;Lisa Ahlqvist;3
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Listestemmer;122
2. Sognegården;V;Venstre, Danmarks Liberale Parti;John Engelhardt;198
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Leif Meyer Olsen;18
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Sophie Dahl Brohus;25
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Piet Papageorge;71
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Lars Thomsen;54
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Lise Henriksen;44
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Ina-Maria Nielsen;34
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Gert Jensen;1
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Jens Meyer Olsen;3
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Bo Frederiksen;3
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Jenny Stockfleth Simelev;4
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Anker Jacobsen;0
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Ole Møller Andreasen;6
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Hans Sørensen;0
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Sevgyl Abdulovski;3
2. Sognegården;V;Venstre, Danmarks Liberale Parti;Peter Molnit;0
2. Sognegården;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;70
2. Sognegården;Ø;Enhedslisten - De Rød-Grønne;Robert Sørensen;10
2. Sognegården;Ø;Enhedslisten - De Rød-Grønne;Kirstina Tranberg;16
2. Sognegården;Ø;Enhedslisten - De Rød-Grønne;Freddy Østbygaard;6
2. Sognegården;Ø;Enhedslisten - De Rød-Grønne;Georg Pørksen;7
2. Sognegården;Ø;Enhedslisten - De Rød-Grønne;Marianne Tornslev;5
3. Søndervangskolen;A;Socialdemokratiet;Listestemmer;375
3. Søndervangskolen;A;Socialdemokratiet;Peter Sørensen;290
3. Søndervangskolen;A;Socialdemokratiet;Jan Due;61
3. Søndervangskolen;A;Socialdemokratiet;Susanne Nordbjerg Bach;26
3. Søndervangskolen;A;Socialdemokratiet;Per Hansen;15
3. Søndervangskolen;A;Socialdemokratiet;Hanne Nielsen;19
3. Søndervangskolen;A;Socialdemokratiet;Freddie Rose;9
3. Søndervangskolen;A;Socialdemokratiet;Ole Hammer;16
3. Søndervangskolen;A;Socialdemokratiet;Lisa Majbritt Ward;18
3. Søndervangskolen;A;Socialdemokratiet;Ulf Taube;5
3. Søndervangskolen;A;Socialdemokratiet;Bjarne Kusk;4
3. Søndervangskolen;A;Socialdemokratiet;Claus Mulvad Riis;3
3. Søndervangskolen;A;Socialdemokratiet;Jørn-Chr. Christiansen;10
3. Søndervangskolen;A;Socialdemokratiet;Jesper Larsen;3
3. Søndervangskolen;B;Radikale Venstre;Listestemmer;50
3. Søndervangskolen;B;Radikale Venstre;Lene Knüppel Andersen;21
3. Søndervangskolen;B;Radikale Venstre;Sarah Lynn Sandal;6
3. Søndervangskolen;B;Radikale Venstre;Erik Schmidt Andersen;3
3. Søndervangskolen;B;Radikale Venstre;Per Greisen;3
3. Søndervangskolen;B;Radikale Venstre;Jesper Stein Sandal;5
3. Søndervangskolen;B;Radikale Venstre;Carsten Skov;0
3. Søndervangskolen;C;Det Konservative Folkeparti;Listestemmer;32
3. Søndervangskolen;C;Det Konservative Folkeparti;Lars Høimark;30
3. Søndervangskolen;C;Det Konservative Folkeparti;Jette von Wowern;23
3. Søndervangskolen;C;Det Konservative Folkeparti;Steffen Schlägelberger;5
3. Søndervangskolen;C;Det Konservative Folkeparti;Per Hatting;1
3. Søndervangskolen;C;Det Konservative Folkeparti;Torben Wagner;1
3. Søndervangskolen;C;Det Konservative Folkeparti;Jette Matzen;1
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Listestemmer;59
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Mette Vennerstrøm;45
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Palle Laustrup;14
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Mogens Mathiesen;12
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Anya Jensen;6
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Edibe Baran;4
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Jens Erik Larsen;2
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Jørgen Skaaning;1
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Matti Nellemann Petersen;14
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Carsten Rasmussen;0
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Henning Richard Jensen;0
3. Søndervangskolen;F;SF - Socialistisk Folkeparti;Ea Vie;0
3. Søndervangskolen;G;Glostruplisten;Listestemmer;26
3. Søndervangskolen;G;Glostruplisten;Ove Bjerregaard-Madsen;21
3. Søndervangskolen;G;Glostruplisten;Charlotte Brangstrup;13
3. Søndervangskolen;G;Glostruplisten;Benny Møller;0
3. Søndervangskolen;G;Glostruplisten;Sophia Jespersen;3
3. Søndervangskolen;G;Glostruplisten;Robert Burchardi;10
3. Søndervangskolen;G;Glostruplisten;Selman Abdili;10
3. Søndervangskolen;G;Glostruplisten;Linda Jepsen;2
3. Søndervangskolen;G;Glostruplisten;Christina Møller Eriksen;1
3. Søndervangskolen;G;Glostruplisten;Brith Lygre;0
3. Søndervangskolen;G;Glostruplisten;Bente Madsen;0
3. Søndervangskolen;G;Glostruplisten;Anni Bjerregaard-Madsen;2
3. Søndervangskolen;I;Liberal Alliance;Listestemmer;28
3. Søndervangskolen;I;Liberal Alliance;Jan Hasselby;12
3. Søndervangskolen;I;Liberal Alliance;Tim Liljendahl;9
3. Søndervangskolen;O;Dansk Folkeparti;Listestemmer;224
3. Søndervangskolen;O;Dansk Folkeparti;Flemming Ørhem;108
3. Søndervangskolen;O;Dansk Folkeparti;Pia Hagbarth Dahlin;45
3. Søndervangskolen;O;Dansk Folkeparti;Kurt Kjær;16
3. Søndervangskolen;O;Dansk Folkeparti;Ib Lysell Clasen;13
3. Søndervangskolen;O;Dansk Folkeparti;Sonja Ozoun Hartmann;5
3. Søndervangskolen;O;Dansk Folkeparti;Kenneth Schwartzmann;3
3. Søndervangskolen;O;Dansk Folkeparti;Jane Jacobsen;5
3. Søndervangskolen;O;Dansk Folkeparti;Annette Thorsen;5
3. Søndervangskolen;O;Dansk Folkeparti;Henning Christensen;1
3. Søndervangskolen;O;Dansk Folkeparti;Leif Jacobsen;1
3. Søndervangskolen;O;Dansk Folkeparti;Allan Jensen;0
3. Søndervangskolen;O;Dansk Folkeparti;René Koopmann;0
3. Søndervangskolen;O;Dansk Folkeparti;Bent Sørensen;2
3. Søndervangskolen;R;Samfundspartiet;Listestemmer;4
3. Søndervangskolen;R;Samfundspartiet;Lisa Ahlqvist;7
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;190
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;John Engelhardt;217
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Leif Meyer Olsen;15
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Sophie Dahl Brohus;29
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Piet Papageorge;64
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Lars Thomsen;33
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Lise Henriksen;28
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Ina-Maria Nielsen;14
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Gert Jensen;11
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Jens Meyer Olsen;2
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Bo Frederiksen;9
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Jenny Stockfleth Simelev;2
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Anker Jacobsen;0
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Ole Møller Andreasen;5
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Hans Sørensen;0
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Sevgyl Abdulovski;2
3. Søndervangskolen;V;Venstre, Danmarks Liberale Parti;Peter Molnit;0
3. Søndervangskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;108
3. Søndervangskolen;Ø;Enhedslisten - De Rød-Grønne;Robert Sørensen;27
3. Søndervangskolen;Ø;Enhedslisten - De Rød-Grønne;Kirstina Tranberg;36
3. Søndervangskolen;Ø;Enhedslisten - De Rød-Grønne;Freddy Østbygaard;6
3. Søndervangskolen;Ø;Enhedslisten - De Rød-Grønne;Georg Pørksen;15
3. Søndervangskolen;Ø;Enhedslisten - De Rød-Grønne;Marianne Tornslev;10
4. Vestervangskolen;A;Socialdemokratiet;Listestemmer;298
4. Vestervangskolen;A;Socialdemokratiet;Peter Sørensen;376
4. Vestervangskolen;A;Socialdemokratiet;Jan Due;22
4. Vestervangskolen;A;Socialdemokratiet;Susanne Nordbjerg Bach;25
4. Vestervangskolen;A;Socialdemokratiet;Per Hansen;21
4. Vestervangskolen;A;Socialdemokratiet;Hanne Nielsen;53
4. Vestervangskolen;A;Socialdemokratiet;Freddie Rose;28
4. Vestervangskolen;A;Socialdemokratiet;Ole Hammer;35
4. Vestervangskolen;A;Socialdemokratiet;Lisa Majbritt Ward;10
4. Vestervangskolen;A;Socialdemokratiet;Ulf Taube;13
4. Vestervangskolen;A;Socialdemokratiet;Bjarne Kusk;2
4. Vestervangskolen;A;Socialdemokratiet;Claus Mulvad Riis;6
4. Vestervangskolen;A;Socialdemokratiet;Jørn-Chr. Christiansen;8
4. Vestervangskolen;A;Socialdemokratiet;Jesper Larsen;8
4. Vestervangskolen;B;Radikale Venstre;Listestemmer;24
4. Vestervangskolen;B;Radikale Venstre;Lene Knüppel Andersen;9
4. Vestervangskolen;B;Radikale Venstre;Sarah Lynn Sandal;2
4. Vestervangskolen;B;Radikale Venstre;Erik Schmidt Andersen;2
4. Vestervangskolen;B;Radikale Venstre;Per Greisen;2
4. Vestervangskolen;B;Radikale Venstre;Jesper Stein Sandal;4
4. Vestervangskolen;B;Radikale Venstre;Carsten Skov;1
4. Vestervangskolen;C;Det Konservative Folkeparti;Listestemmer;13
4. Vestervangskolen;C;Det Konservative Folkeparti;Lars Høimark;14
4. Vestervangskolen;C;Det Konservative Folkeparti;Jette von Wowern;6
4. Vestervangskolen;C;Det Konservative Folkeparti;Steffen Schlägelberger;2
4. Vestervangskolen;C;Det Konservative Folkeparti;Per Hatting;0
4. Vestervangskolen;C;Det Konservative Folkeparti;Torben Wagner;0
4. Vestervangskolen;C;Det Konservative Folkeparti;Jette Matzen;1
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Listestemmer;40
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Mette Vennerstrøm;20
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Palle Laustrup;9
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Mogens Mathiesen;8
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Anya Jensen;1
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Edibe Baran;23
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Jens Erik Larsen;2
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Jørgen Skaaning;1
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Matti Nellemann Petersen;5
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Carsten Rasmussen;0
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Henning Richard Jensen;1
4. Vestervangskolen;F;SF - Socialistisk Folkeparti;Ea Vie;1
4. Vestervangskolen;G;Glostruplisten;Listestemmer;19
4. Vestervangskolen;G;Glostruplisten;Ove Bjerregaard-Madsen;29
4. Vestervangskolen;G;Glostruplisten;Charlotte Brangstrup;5
4. Vestervangskolen;G;Glostruplisten;Benny Møller;0
4. Vestervangskolen;G;Glostruplisten;Sophia Jespersen;0
4. Vestervangskolen;G;Glostruplisten;Robert Burchardi;3
4. Vestervangskolen;G;Glostruplisten;Selman Abdili;9
4. Vestervangskolen;G;Glostruplisten;Linda Jepsen;3
4. Vestervangskolen;G;Glostruplisten;Christina Møller Eriksen;4
4. Vestervangskolen;G;Glostruplisten;Brith Lygre;0
4. Vestervangskolen;G;Glostruplisten;Bente Madsen;1
4. Vestervangskolen;G;Glostruplisten;Anni Bjerregaard-Madsen;0
4. Vestervangskolen;I;Liberal Alliance;Listestemmer;16
4. Vestervangskolen;I;Liberal Alliance;Jan Hasselby;4
4. Vestervangskolen;I;Liberal Alliance;Tim Liljendahl;1
4. Vestervangskolen;O;Dansk Folkeparti;Listestemmer;168
4. Vestervangskolen;O;Dansk Folkeparti;Flemming Ørhem;151
4. Vestervangskolen;O;Dansk Folkeparti;Pia Hagbarth Dahlin;44
4. Vestervangskolen;O;Dansk Folkeparti;Kurt Kjær;13
4. Vestervangskolen;O;Dansk Folkeparti;Ib Lysell Clasen;38
4. Vestervangskolen;O;Dansk Folkeparti;Sonja Ozoun Hartmann;2
4. Vestervangskolen;O;Dansk Folkeparti;Kenneth Schwartzmann;3
4. Vestervangskolen;O;Dansk Folkeparti;Jane Jacobsen;3
4. Vestervangskolen;O;Dansk Folkeparti;Annette Thorsen;12
4. Vestervangskolen;O;Dansk Folkeparti;Henning Christensen;4
4. Vestervangskolen;O;Dansk Folkeparti;Leif Jacobsen;1
4. Vestervangskolen;O;Dansk Folkeparti;Allan Jensen;1
4. Vestervangskolen;O;Dansk Folkeparti;René Koopmann;2
4. Vestervangskolen;O;Dansk Folkeparti;Bent Sørensen;2
4. Vestervangskolen;R;Samfundspartiet;Listestemmer;1
4. Vestervangskolen;R;Samfundspartiet;Lisa Ahlqvist;1
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Listestemmer;65
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;John Engelhardt;113
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Leif Meyer Olsen;5
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Sophie Dahl Brohus;19
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Piet Papageorge;50
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Lars Thomsen;22
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Lise Henriksen;19
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Ina-Maria Nielsen;6
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Gert Jensen;0
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Jens Meyer Olsen;2
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Bo Frederiksen;2
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Jenny Stockfleth Simelev;0
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Anker Jacobsen;1
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Ole Møller Andreasen;1
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Hans Sørensen;0
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Sevgyl Abdulovski;2
4. Vestervangskolen;V;Venstre, Danmarks Liberale Parti;Peter Molnit;0
4. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;127
4. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Robert Sørensen;32
4. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Kirstina Tranberg;24
4. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Freddy Østbygaard;6
4. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Georg Pørksen;6
4. Vestervangskolen;Ø;Enhedslisten - De Rød-Grønne;Marianne Tornslev;3
