Kommune;Afstemningsområde;Bogstavbetegnelse;Listenavn;Navn;Stemmetal
Langeland;11. Snøde;O;Dansk Folkeparti;Peter Kofod, Haderslev;31
Langeland;11. Snøde;O;Dansk Folkeparti;Susanne Eilersen, Fredericia;1
Langeland;11. Snøde;O;Dansk Folkeparti;Carsten Sørensen, Odense;1
Langeland;11. Snøde;O;Dansk Folkeparti;Rune Bønnelykke, Vejle;0
Langeland;11. Snøde;O;Dansk Folkeparti;Kirsten Gaulshøj, Esbjerg;0
Langeland;11. Snøde;O;Dansk Folkeparti;Kim Andkjær Doberck, Kruså;0
Langeland;11. Snøde;O;Dansk Folkeparti;Søren Rasmussen, Kolding;0
Langeland;11. Snøde;O;Dansk Folkeparti;Frank Mikkelsen, Grindsted;1
Langeland;11. Snøde;O;Dansk Folkeparti;Hans-Christian Gjerlevsen, Aabenraa;1
Langeland;11. Snøde;O;Dansk Folkeparti;Elsebeth Bertignol, Varde;0
Langeland;11. Snøde;O;Dansk Folkeparti;Tobias Brus Mikkelsen, Sønderborg;0
Langeland;11. Snøde;O;Dansk Folkeparti;Thies Mathiasen, Haderslev;0
Langeland;11. Snøde;O;Dansk Folkeparti;Lars Kolling, Assens;0
Langeland;11. Snøde;O;Dansk Folkeparti;Steffen Daugaard, Middelfart;0
Langeland;11. Snøde;O;Dansk Folkeparti;Signe Vedersø Keldorff, Odense;2
Langeland;11. Snøde;O;Dansk Folkeparti;Lone Kiilerich, Kerteminde;1
Langeland;11. Snøde;O;Dansk Folkeparti;Allan Svendsen, Tønder;0
Langeland;11. Snøde;O;Dansk Folkeparti;Pernille Mai Brylle, Tønder;0
Langeland;11. Snøde;O;Dansk Folkeparti;Emely Wind Thomsen, Gråsten;2
Langeland;11. Snøde;O;Dansk Folkeparti;Bo H. Hollænder, Bramming;1
Langeland;11. Snøde;O;Dansk Folkeparti;Jette Julius Kristiansen, Aabenraa;0
Langeland;11. Snøde;O;Dansk Folkeparti;Anne Møllegaard Mortensen, Faaborg-Midtfyn;1
Langeland;11. Snøde;O;Dansk Folkeparti;Bodil Lilliegaard, Rudkøbing;21
Langeland;11. Snøde;O;Dansk Folkeparti;Kent Larsen, Nyborg;0
Langeland;11. Snøde;O;Dansk Folkeparti;Jim Zakaria, Vejen;0
Langeland;11. Snøde;O;Dansk Folkeparti;Maria Weisbjerg, Faaborg;0
Langeland;11. Snøde;O;Dansk Folkeparti;Marianne Jäger, Nørre Højrup;0
Langeland;11. Snøde;O;Dansk Folkeparti;Natascha Strüwing, Tønder;0
Langeland;11. Snøde;O;Dansk Folkeparti;Eva Terndrup, Lindelse;1
Langeland;11. Snøde;O;Dansk Folkeparti;Marianne Mix, Svendborg;1
Langeland;11. Snøde;O;Dansk Folkeparti;Josephine Alstrup Kofod, Haderslev;0
Langeland;11. Snøde;R;Kommunistisk Parti;Listestemmer;1
Langeland;11. Snøde;R;Kommunistisk Parti;Baltser Andersen;0
Langeland;11. Snøde;R;Kommunistisk Parti;Christian Træholt;0
Langeland;11. Snøde;R;Kommunistisk Parti;Mathias Rothausen;0
Langeland;11. Snøde;R;Kommunistisk Parti;Tobias Christensen;0
Langeland;11. Snøde;R;Kommunistisk Parti;Troels Lillegaard;0
Langeland;11. Snøde;R;Kommunistisk Parti;Angus Skov Axelsen;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Listestemmer;36
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Bo Libergren, Odense;38
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Jonas Pullich, Odense;1
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Gitte Frederiksen, Vejle;2
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Jan Lagoni, Esbjerg;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Frederik Edelskov, Sønderborg;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Lennarth Hansen, Kolding;1
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Preben Friis-Hauge, Varde;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Tage Petersen, Sønderborg;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Jens Wistoft, Aabenraa;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Allan Emiliussen, Haderslev;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Martin Boye, Vejen;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Mette Bossen Linnet, Tønder;2
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Birthe Skovgård, Faaborg-Midtfyn;1
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Lars Erik Hornemann, Langeland;98
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Betina Dich Skipper, Assens;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Anja Lund, Nordfyn;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Pernelle Jensen, Fredericia;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Kaj Refslund, Nyborg;2
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Kent Mosgård, Middelfart;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Annette Lundgaard, Billund;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Ken Guldberg Jespersen, Kerteminde;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Jan Strandhave, Svendborg;2
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Ole Holm Petersen, Ærø;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Emil Hoffmann Madsen, Fanø;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Victoria P. Jørgensen, Odense;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Camilla Eva Hallenberg, Vejle;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Laurids Schack, Bramming;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Brian Vittrup, Kolding;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Bente Bendix, Varde;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Lisa Jonasson, Sønderborg;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Helle Lausten, Aabenraa;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Julie Bruus Jensen, Odense;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Noah B. Bandholm, Vejle;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Hans Mortensen, Esbjerg;0
Langeland;11. Snøde;V;Venstre, Danmarks Liberale Parti;Caroline Amena Lauritsen, Odense;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Listestemmer;36
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Kim Lund, Middelfart;2
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Anja Busch, Faaborg-Midtfyn;1
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Thomas Majgaard Byrsing, Kolding;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Otto Ditlevsen, Kerteminde;1
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Susanne Dyreborg, Esbjerg;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Findsen, Nyborg;2
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Liselotte Tranekær Fjellø-Jensen, Svendborg;5
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Torbjørn Fristed, Varde;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Kjeld Jeggesen, Fredericia;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas René Jensen, Middelfart;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Jonas Lee  Jeppesen, Vejen;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Daniel Juhl, Faaborg-Midtfyn;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Ronald Kongstad, Fredericia;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Vivian Lindberg Larsen, Assens;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Linda Lund Lauridsen, Esbjerg;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Martin Ludvigsen, Kerteminde;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Christian Martens, Billund;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Dorthe Mehlberg, Sønderborg;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Lars Mejsner, Middelfart;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Bo Nissen, Odense;2
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Laila Poulsen, Vejen;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Henrik Mielke Ravn, Haderslev;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Arne Raaballe, Vejle;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Ida Smed, Aabenraa;0
Langeland;11. Snøde;Æ;Danmarksdemokraterne - Inger Støjberg;Charlotte Aabye, Ærø;2
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Listestemmer;27
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Martin Schmidt Konradsen, Odense;1
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Lars Mogensen, Esbjerg;0
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Johanna-Maria Precht, Sønderborg;0
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Cecilie Roed Schultz, Fredericia;2
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Mikkel Fahlstrøm, Fanø;1
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Dirk Müller, Bogense;0
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Thomas Søndergaard Ammons, Vejle;1
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Jeppe Mariager, Svendborg;3
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Marianne Pacarada, Svendborg;6
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Birthe Oesterling Andersen, Løjt Kirkeby;0
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Christopher Ammentorp, Vissenbjerg;0
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Morten Pabst Petersen, Middelfart;0
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Preben Rasmussen, Aabenraa;0
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Annemette Leth Nielsen, Kværndrup;0
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Mathias D. Christiansen, Sydbyen i Haderslev;0
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Niels Bjarne Lund, Bogense;0
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Thomas Skov Jensen, Odense;0
Langeland;11. Snøde;Ø;Enhedslisten - De Rød-Grønne;Sarah Nørris, Esbjerg;0
Langeland;11. Snøde;Å;Alternativet;Listestemmer;6
Langeland;11. Snøde;Å;Alternativet;Ann-Sophie Christensen, Odense C;0
Langeland;11. Snøde;Å;Alternativet;Mikael Winther, Haderslev;2
Langeland;11. Snøde;Å;Alternativet;Coco Kjærgaard, Børkop;0
Langeland;11. Snøde;Å;Alternativet;Simon Nyborg Jensen, Odense;2
Langeland;11. Snøde;Å;Alternativet;Astrid Fogh, Fredericia;1
Langeland;11. Snøde;Å;Alternativet;Ole Dupont Kofod, Glamsbjerg;2
Langeland;11. Snøde;Å;Alternativet;Bodil Helbo, Odense C;0
Langeland;11. Snøde;Å;Alternativet;Hans Biering Fonsbøl, Vejle;0
Langeland;11. Snøde;Å;Alternativet;Maria Dalum, Odense;2
Langeland;11. Snøde;Å;Alternativet;Bo Nielsen, Holsted;1
